Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
HÀNG NGỘP GIÁ SIÊU RẺ ĐẤT MT NHƯ ĐẤT TRONG HẺM	6.3	https://batdongsan.vn/hang-ngop-gia-sieu-re-dat-mt-nhu-dat-trong-hem-r266824	203.0	3.0	3.0		"hàng ngộp giá siêu rẻ đất mt như đất trong hẻm
bán đất or cho thuê mt ql51 sổ riêng thổ cư
- diện tích: 7x 29m
- đất đối diện bệnh viện shinmark, mặt tiền ql, gần trường học, bệnh viện...
- trên đất có nhà đang cho thuê hàng tháng, mua đất có ngay nguồn thu nhập thụ động.
- liền kề khu du lịch sơn tiên, tuyền đường cao tốc biên hòa-vũng tàu. đầu đường vào khu dân cư aqua city
- giá bán: 6.3 tỷ, thương lượng chính chủ.
liên hệ: 0934088007"	False	True	True	True	54	0.0	QL51	QL51	QL51
Tân Kỳ Tân Quý. Tân Phú. Nhà mới tặng nội thất. 32m2. Nhỉnh 3 TỶ.	3.75	https://batdongsan.vn/tan-ky-tan-quy-tan-phu-nha-moi-tang-noi-that-32m2-nhinh-3-ty-r266822	32.0	2.0	2.0		"+ diện tích 32m2 công nhận đủ, vuông vức, không lộ giới.
+ kết cấu 1 trệt 1 lầu: 2 pn, 2 wc, pk, bếp phù hợp gia đình trẻ 1,2 con.
+ hẻm 3m xe hơi đậu cách nhà 20m. khu dân cư an ninh, sạch sẽ, văn minh.
+ chủ tặng toàn bộ nội thất mới sắm hiện đại, hệ thống chiếu sáng cảm ứng xịn đẹp như chung cư cao cấp.
+ sổ hồng hoàn công đủ, không quy hoạch.
+ chủ thiện chí bán. giá đã giảm 150 triệu."	True	False	False	False	55	2.0	Tân Kỳ Tân Quý, Quận Tân Phú	Tân Kỳ Tân Quý, Quận Tân Phú	Tân Kỳ Tân Quý, Quận Tân Phú
Bán nhà 1 Trệt 1 Lầu 75m2 đường ô tô (P.Tam Hiệp) chỉ 3,4 tỉ	3.4	https://batdongsan.vn/ban-nha-1-tret-1-lau-75m2-duong-o-to-ptam-hiep-chi-34-ti-r266813	75.0	2.0	2.0		"????????nhà 1 trệt 1 lửng 1 lầu phường tam hiệp ,gần chợ tân mai- biên hoà.????????
✅cách đường phạm văn thuận 500m.
????sổ hồng riêng thổ cư 100%
✅diện tích : 5m x 15m (75m2)
✅đường oto vào tận nơi ➡️hướng bắc
✅thiết kế : sân để xe , p.khách , bếp , 2p.ngủ , 2tolet ....
❤️để lại nội thất trong nhà"	False	False	True	False	56	1.2	đường ô tô, Phường Tam Hiệp, Biên Hoà	đường ô tô, Phường Tam Hiệp, Biên Hoà	đường ô tô, Phường Tam Hiệp, Biên Hoà
Âu Cơ Giáp Tân Bình, 3 tầng, nhà đẹp, giá 80tr/ m2.	3.05	https://batdongsan.vn/au-co-giap-tan-binh-3-tang-nha-dep-gia-80tr-m2-r266802					"âu cơ giáp tân bình, 3 tầng, nhà đẹp, giá 80tr/ m2.
* diện tích: 3 x 12m.
* hẻm thông thoáng, sạch sẽ,
* trước nhà có khoảng sân rộng trồng nhiều cây, nhiều hoa. nhà thêm xinh tươi.
giá 3.05 tỷ thương lượng!
liên hệ oanh để xem nhà chính chủ miễn phí."	False	False	False	False	57	3.0	đường Âu Cơ Giáp, Phường Tân Bình	đường Âu Cơ Giáp, Phường Tân Bình	đường Âu Cơ Giáp, Phường Tân Bình
Bán Nhà Ngã Tư Sở - Quận Thanh Xuân- Ngõ Rộng, Thang Máy. 41m x6 tâng MT4,3m	6.38	https://batdongsan.vn/ban-nha-nga-tu-so-quan-thanh-xuan-ngo-rong-thang-may-41m-x6-tang-mt43m-r266801	41.0	4.0	5.0	Thanh Xuân	"+ căn nhà thuộc vị trí đắc địa quận thanh xuân, ngõ rộng thênh thang, nhà mới toanh, khung cột chắc chắn. thang máy chạy vù vù. khách chỉ việc sách vali về ở. gần phố, oto.
+ vị trí trung tâm. an sinh đỉnh, gần royal city, ngã tư sở, nhiều trường học cấp 1.2.3 và mầm non. chợ, siêu thị, ngân hàng, dh thủy lợi, học viện ngân hàng, đh công đoàn,đh khoa học và xã hội nhân văn…
+ giao thông thuận tiện kết nối phố : trường chinh. láng, nguyễn trãi, nguyễn xiển, khuất duy tiến, đường vành đai 3. tây sơn
+ sổ đỏ chính chủ sẵn sàng giao dịch.
+ giá: 6,x tỷ (có thương lượng).
liên hệ em vũ 0333040265 để xem nhà miễn phí, làm việc chính chủ, miễn trung gian."	False	False	True	False	58	6.0	Ngã Tư Sở, Quận Thanh Xuân	Thanh Xuân	Ngã Tư Sở, Quận Thanh Xuân
Bán Nhà Phố Víp Nhân Chính Quận Thanh Xuân, Thang Máy vù vù, Ngõ rộng, 45m x6 tầng. MT 3.8m	6.78	https://batdongsan.vn/ban-nha-pho-vip-nhan-chinh-quan-thanh-xuan-thang-may-vu-vu-ngo-rong-45m-x6-tang-mt-38m-r266796	45.0	4.0	5.0	Thanh Xuân	"+ cần bán căn nhà phố víp nhân hòa- nhân chính- quận thanh xuân. nhà mới chỉ việc về ở. ngõ rộng dãi, thông tứ tung. thoáng mát.
+ 20m ra phố. ôto. 50m ra gara oto.
+ chợ, gara oto, trường mầm non, cấp 1,2,3… kêt nối nhiều trục đường chính như: nguyễn trãi, trường chinh, láng, tây sơn, nhân chính, quan nhân, nhân hòa, ngụy như kon tum, nguyễn tuân..
+đại học khoa học xã hội nhân văn, trường đại học khoa học tự nhiên, đại học quốc gia hà nội, cao đẳng ngoại thương, cao đẳng công thương hà nội. đh thủy lợi, đh công đoàn
+ sổ đỏ chính chủ, pháp lý rõ ràng, sẵn sàng giao dịch.
+ giá 6,x tỷ (còn thương lượng, miện trung gian).
+ vui lòng liên hệ e vũ sđt 0333040265 hoặc zalo để được xem nhà và gặp chính chủ (chuyên khu vực thanh xuân)."	True	False	True	False	59	6.0	phố Víp Nhân Hòa, Nhân Chính, Quận Thanh Xuân	Thanh Xuân	phố Víp Nhân Hòa, Nhân Chính, Quận Thanh Xuân
Nhà 71m2 m, hẻm xe tải, Quốc lộ 1A, Tân Kiên, Bình Chánh	3.75	https://batdongsan.vn/nha-71m2-m-hem-xe-tai-quoc-lo-1a-tan-kien-binh-chanh-r266791	71.0	3.0	1.0		"nhà 71m2 m, hẻm xe tải, quốc lộ 1a, tân kiên, bình chánh
- nhà c3 btct 1 xẹt mới diện tích 71m2, ngang đến 4,8m
- hẻm xe tải thông tứ tung
- khu yên tĩnh, giáp bình tân, q8, ngay vòng xoay an lạc, cách ub xã 1 km, xung quanh trường mầm non, tiểu học, thcs, chợ bờ ngựa... di chuyển rất thuận tiện qua võ văn kiệt đi q1+q5+q8 + thủ đức, kinh dương vương đi bình tân + q6 + tân bình, xa lộ đại hàn đi bình tân + gò vấp + q12 + hóc môn hay đi miền tây. cách chợ đầu mối bình điền 15 phút
- sổ đẹp a4, không quy hoạch
- giá bán chỉ 3,75 tỷ thương lượng
vui lòng liên hệ thạc sĩ kiệt trao đổi, sdt 0907451088"	False	False	True	False	60	1.0	Quốc lộ 1A, Xã Tân Kiên, Huyện Bình Chánh	Quốc lộ 1A, Xã Tân Kiên, Huyện Bình Chánh	Quốc lộ 1A, Xã Tân Kiên, Huyện Bình Chánh
Chỉ 4 Tỷ Hơn Nhẹ Sở Hữu Ngay Nhà Trần Cung, Ngõ Thẳng, Nông, Ô Tô Gần Nhà	4.25	https://batdongsan.vn/chi-4-ty-hon-nhe-so-huu-ngay-nha-tran-cung-ngo-thang-nong-o-to-gan-nha-r266789	31.0	3.6	4.0		"chỉ 4 tỷ hơn nhẹ sở hữu ngay nhà trần cung, ngõ thẳng, nông, ô tô gần nhà

đầu đường trần cung gần các trục đường lớn, hoàng quốc việt, nguyễn phong sắc,…

thiết kế đầy đủ công năng:

t1: khách, bếp, wc.

t2,3,4: ngủ, wc.

t5: phòng thờ, sân phơi.

tiện ích nhiều, xung quanh trường học các cấp.

sổ đỏ chính chủ, sang tên ngay – giá 4.25 tỷ.

lh: 0825420555"	True	False	True	False	61	5.0	đường Trần Cung, Ngõ Thẳng, Nông	đường Trần Cung, Ngõ Thẳng, Nông	đường Trần Cung, Ngõ Thẳng, Nông
HXH 1 sẹc Đường số 19 Phường 8 Gò Vấp, 45m2, 4 tầng chỉ 6.65 tỷ	6.65	https://batdongsan.vn/hxh-1-sec-duong-so-19-phuong-8-go-vap-45m2-4-tang-chi-665-ty-r266784	45.0	4.0	5.0	Đường Số 19	"ms 10023
* vị trí: hẻm 1 sẹc đường số 19 phường 8 gò vấp.
• diện tích công nhận 45.3m2, ngang 4.1m, dài 11m, 4 tầng btct, sân thượng trước sau, phòng khách, bếp, phòng thờ, 4 phòng ngủ, 5 wc.
• hẻm 4m, tráng nhựa sạch sẽ, an ninh, yên tĩnh, xe hơi tới nhà.
• sổ đẹp, hoàn công đầy đủ. mua bán công chứng nhanh."	True	False	False	False	62	4.0	HXH 1 sẹc Đường số 19, Phường 8, Gò Vấp	Đường Số 19	HXH 1 sẹc Đường số 19, Phường 8, Gò Vấp
Tân Bình - CMT8 – Hẻm xe tải 36m2, 3 tầng, giá 5.8 tỷ (thương lượng tốt).	5.8	https://batdongsan.vn/tan-binh-cmt8-hem-xe-tai-36m2-3-tang-gia-58-ty-thuong-luong-tot-r266782					"tân bình - cmt8 – hẻm xe tải 36m2, 3 tầng, giá 5.8 tỷ (thương lượng tốt).
* diện tích: 4 x 9m.
* hẻm xe tải, thông khắp nẻo.
* nhà chính chủ 1 đời. sổ hoàn công đủ.
* khách thiện chí mua, chủ chốt giá không ngờ.
liên hệ oanh để xem nhà chính chủ miễn phí."	False	False	False	False	63	3.0	CMT8, Quận Tân Bình	CMT8, Quận Tân Bình	CMT8, Quận Tân Bình
✅ Rẻ Nhất Quận 5-Ngay Chợ An Đông-54M2 Công Nhận Đủ- Nở Hậu-Hẻm Trước Nhà –Hơn 4Tỷ, Trả Giá Là Bán	4.0	https://batdongsan.vn/re-nhat-quan-5-ngay-cho-an-dong-54m2-cong-nhan-du-no-hau-hem-truoc-nha-hon-4ty-tra-gia-la-ban-r266781	54.0	2.0	2.0	Phường 8 Quận 5	"✅không quy hoạch, không lộ giới , một căn rẻ nhất q5 chỉ 90tr/m2
✅ vị trí ngay vòng xoay chợ an đông, khu vực kinh doanh sầm uất, tiện ích bao quanh
✅ kết cấu: 2 tầng, 1 trệt, 1 lầu, 2pn, hẻm thông tứ phía .
✅ hẻm trước nhà 3m, kế bên có sân chung để xe thoải mái.
✅ sổ vuông đẹp, nở hậu, giúp gia chủ phát tài, phát lộc.
✅chủ bao hợp thức hóa, sổ công nhận đủ 54m2 full

liên hệ. ms hằng 0903356875 - nhaphosg
#nhabanquan1
#nhabanquan3
#nhabanquan5
#nhabanquan10
hangbds#sg
hangnhapho#sg"	False	False	True	False	64	2.0	Chợ An Đông, Quận 5	Phường 8 Quận 5	Chợ An Đông, Quận 5
Lê Trọng Tấn. Tân Phú. Nhà nhỏ đầy đủ công năng. 30m2. Nhỉnh 2 Tỷ.	2.7	https://batdongsan.vn/le-trong-tan-tan-phu-nha-nho-day-du-cong-nang-30m2-nhinh-2-ty-r266780	30.0	2.0	2.0		"+ 1 căn ra hẻm xe tải, ngay trường đhcn thực phẩm, hẻm sạch sẽ, thông thoáng, an ninh yên tĩnh.
+ diện tích công nhận đủ 30m2, sổ nở hậu tài lộc.
+ kết cấu 2 tầng btct. gồm 2 pn, 2 wc, phòng khách, bếp, ban công, nhà đẹp ở liền.
+ pháp lý sạch, công chứng nhanh trong ngày.
+ chủ thiện chí bán. giá giảm sâu 550 triệu."	False	False	True	False	65	2.0	Lê Trọng Tấn, Quận Tân Phú	Lê Trọng Tấn, Quận Tân Phú	Lê Trọng Tấn, Quận Tân Phú
Tân Bình - CMT8 – Hẻm xe tải 36m2, 3 tầng, giá 5.8 tỷ (thương lượng tốt).	5.8	https://batdongsan.vn/tan-binh-cmt8-hem-xe-tai-36m2-3-tang-gia-58-ty-thuong-luong-tot-r266779					"tân bình - cmt8 – hẻm xe tải 36m2, 3 tầng, giá 5.8 tỷ (thương lượng tốt).
* diện tích: 4 x 9m.
* hẻm xe tải, thông khắp nẻo.
* nhà chính chủ 1 đời. sổ hoàn công đủ.
* khách thiện chí mua, chủ chốt giá không ngờ.
liên hệ oanh để xem nhà chính chủ miễn phí."	False	False	False	False	66	3.0	CMT8, Quận Tân Bình	CMT8, Quận Tân Bình	CMT8, Quận Tân Bình
Bán nhà lô góc Văn Cao, Ba Đình 100m2x6T, thang máy-Ôtô tránh- vỉa hè-KD, giá 21,9 tỷ	21.9	https://batdongsan.vn/ban-nha-lo-goc-van-cao-ba-dinh-100m2x6t-thang-may-oto-tranh-via-he-kd-gia-219-ty-r266774	100.0				"+ căn góc 6 tầng thang máy, 2 mặt đường vỉa hè ô tô tránh, khu cán bộ cao cấp, nằm ở phố vip văn cao, gần lotte, deawoo,...chỉ cách hồ tây vài phút đi bộ.
+ thông số:
• tầng 1 thông sàn làm phòng khách hoặc văn phòng, và khuôn viên để được nhiều xe máy.
• tầng 2 và 4: là 2 phòng khép kín.
• tầng 3 và 5: là 3 phòng và wc.
• tầng 6: là 1 phòng và sân thượng rộng rãi.
sổ đỏ chính chủ, pháp lí rõ ràng, sẵn sàng giao dịch
gía : 21,9 tỷ( có thương lượng )
liên hệ ; chị tâm 0985428591 mtg"	True	False	False	True	67	6.0	phố Văn Cao, Ba Đình	phố Văn Cao, Ba Đình	phố Văn Cao, Ba Đình
Bán Nhà Ngã Tư Sở- Quận Thanh Xuân, Nhà mới, Ngõ rộng, 38m x5 tầng. MT4m. giá 4 tỷ	4.0	https://batdongsan.vn/ban-nha-nga-tu-so-quan-thanh-xuan-nha-moi-ngo-rong-38m-x5-tang-mt4m-gia-4-ty-r266773	38.0	3.0	4.0	Thanh Xuân	"+ cần bán căn nhà ngã tư sở của quận thanh xuân. khung cột chắc chắn, nhà mới chỉ việc về ở. ngõ rộng dãi thoáng mát.
+ 20m ra phố. 40m ra gara oto.
+ chợ, gara oto, trường mầm non, cấp 1,2,3… kêt nối nhiều trục đường chính như: nguyễn trãi, trường chinh, láng, tây sơn, nhân chính, quan nhân, nhân hòa, ngụy như kon tum, nguyễn tuân..
+đại học khoa học xã hội nhân văn, trường đại học khoa học tự nhiên, đại học quốc gia hà nội, cao đẳng ngoại thương, cao đẳng công thương hà nội.
+ sổ đỏ chính chủ, pháp lý rõ ràng, sẵn sàng giao dịch.
+ giá 4 tỷ (còn thương lượng, miện trung gian).
+ vui lòng liên hệ e vũ sđt 0333040265 hoặc zalo để được xem nhà và gặp chính chủ (chuyên khu vực thanh xuân)."	True	False	True	False	68	5.0	Ngã Tư Sở, Quận Thanh Xuân	Thanh Xuân	Ngã Tư Sở, Quận Thanh Xuân
Nhà mới xây, đường ô tô tránh. Ngã tư Tân Sơn Nhì + Gò Dầu, 5 tỷ	4.99	https://batdongsan.vn/nha-moi-xay-duong-o-to-tranh-nga-tu-tan-son-nhi-go-dau-5-ty-r266771	56.0	2.0	3.0	Gò Dầu, Tân Sơn Nhì, Tân Phú	nhà mới xây trệt 1 lầu, có ban công, sân phơi. gồm 2 phòng ngủ. phòng khách rộng xe hơi vào trong. đường trước nhà 6m, xe hơi tránh nhau. vị trí nhà gần mặt tiền đường nên đi lại thuận tiện. tiện ích xung quanh đầy đủ. nhà thích hợp ở vừa mở công ty, cho thuê. khu dân trí, an ninh. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	True	69	2.0	đường Ngã tư Tân Sơn Nhì + Gò Dầu	Gò Dầu, Tân Sơn Nhì, Tân Phú	đường Ngã tư Tân Sơn Nhì + Gò Dầu
7,85 Tỷ Diện Tích 90M2 Nhà 3 Tầng Kiệt Nguyễn Văn Thoại.	7.85	https://batdongsan.vn/785-ty-dien-tich-90m2-nha-3-tang-kiet-nguyen-van-thoai-r266766	90.0			Đường Nguyễn Văn Thoại	"7,85 tỷ diện tích 90m2 nhà 3 tầng kiệt nguyễn văn thoại.
chính chủ gửi bán căn nhà tâm huyết kiệt nguyễn văn thoại sơn trà đà nẵng.
vị trí đẹp ngay gần võ nguyên giáp, võ văn kiệt, lê hữu trác, công viên, biễn mỹ khê.
nhà 3 tầng xây kiên cố gồm 4 pn, nhà sạch sẽ thoáng mát công năng đầy đủ dọn về ở ngay.
kiệt 5m thông thoáng ô tô đậu đổ ngày đêm.
khu dân cư đông đúc an ninh cực tốt giao thông thuận tiện di chuyện nhiều tiện ích xung quanh.
thích hợp gia đinh an cư hoặc cho thuê, đầu tư sinh lời.
pháp lý sạch sổ hồng chính chủ công chứng ngay.
chủ kẹt tiền cần bán gấp giá bán còn thương lượng mạnh.
khách quan tâm gọi ngay minh nhà phố xem nhà lvcc.
cảm ơn anh, chị, em đã xem tin."	True	False	True	False	70	3.0	Kiệt Nguyễn Văn Thoại, Sơn Trà, Đà Nẵng	Đường Nguyễn Văn Thoại	Kiệt Nguyễn Văn Thoại, Sơn Trà, Đà Nẵng
Cần bán nhanh căn Shophouse - Centa Diamond - 75m2 - 5.x tỷ	5.6	https://batdongsan.vn/can-ban-nhanh-can-shophouse-centa-diamond-75m2-5x-ty-r266765	75.0				"- xây dựng : 50m2, sàn: 210m2, 4 tầng
- hướng đông, đối diện 2 toà chung cư chuẩn bị xây dựng, tiềm năng tăng giá vô hạn
- ngay sát khu dân cư đại thượng, đang có rất nhiều công nhân viên kcn vsip thuê trọ
- cho thuê giá cao (10-20tr/tháng)
- giá siêu rẻ thấp nhất khu vực
- pháp lý minh bạch, sổ hồng sở hữu lâu dài
- 7 ngân hàng cho vay 70% hđmb
???? quý khách có nhu cầu mua nhấc máy và gọi ngay cho em sim - chủ đầu tư centa vsip
☎️ 0388824686"	False	False	False	False	71	4.0	Centa Diamond	Centa Diamond	Centa Diamond
