Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
NHÀ VIEW HỒ QUAN NHÂN THANH XUÂN CHỈ 8 TỶ-70m 5 TẦNG MẶT TIỀN 6m NỞ HẬU ĐẸP-NGÕ Ô TÔ TRÁNH.	8.0	https://batdongsan.vn/nha-view-ho-quan-nhan-thanh-xuan-chi-8-ty-70m-5-tang-mat-tien-6m-no-hau-dep-ngo-o-to-tranh-r278074				123	"gấp nhờ môi giới bán hộ căn nhà xây dựng tâm huyết từ năm 2018 chi phí xây dựng mất hơn 2 tỷ, 500 tr tiền nội thất, ốp lát, cầu thang nhưng nay bán rẻ lại cho người mua toàn bộ. gia chủ ở được hơn 4 năm rất lộc nên đã mua biệt thự bên nam trung yên, đồ gia dụng đã dọn đi toàn bộ, nhà cực mới người mua vào ở được luôn.

- diện tích nhà 70 m2 xây 5 tầng chủ nhà kỹ tính xây móng 7 tầng kiên cố.
- vị trí cực đẹp ngay đầu quan nhân cách mặt bố hơn trục bước chân. cách vinhomes royal chỉ 500 mét. 10 phút đi thẳng ra mặt đường nguyễn trãi thuận lợi di chuyển các quận nội thành hà nội.
- nhà view hồ thoáng mát tràn ngập ánh sáng thiên nhiên, đặc biệt mùa hè rất mát ở tầng 2, 3 ban ngày không phải bật điều hòa.
- anh sinh khu vực tốt vì nhà ngay cạnh công an phường nhân chính rất ít khi xẩy ra vấn đề an ninh tệ nạn trong khu vực.
- sổ đỏ đẹp chính chủ nở hậu nhẹ.

liên hệ ngay em bình – chuyên nhà thổ cư khu vực hà nội – miễn phí xem nhà đất, tư vấn pháp lý, định giá bất động sản 24/7.
- sdt: 0399693566"	False	False	False	True	44	5.0	quần Nhân Cách, Thanh Xuân	123	quần Nhân Cách, Thanh Xuân
Nhà 63m2 chỉ 4x, hẻm xe tải, đường Mã Lò, Bình Trị Đông A, Bình Tân	4.7	https://batdongsan.vn/nha-63m2-chi-4x-hem-xe-tai-duong-ma-lo-binh-tri-dong-a-binh-tan-r278073	63	2.0	1.0		"nhà 63m2 chỉ 4x, hẻm xe tải, đường mã lò, bình trị đông a, bình tân
- diện tích 63m2, 1 trệt 1 lầu
- hẻm xe tải thông lê văn quới và hương lộ 2, gần mặt tiền đường.
- khu dân trí, an ninh, xung quanh là ngân hàng sacombank, bệnh viện bình tân, bách hóa xanh, nhà sách, coop mart, vinmart, trường thcs, ptth...
- sổ riêng không lộ giới, không quy hoạch
giá bán chỉ 4,7 tỷ
vui lòng liên hệ thạc sĩ kiệt để xem nhà, sdt 0907451088"	False	False	True	True	45	2.0	đường Mã Lò, Phường Bình Trị Đông A, Quận Bình Tân	đường Mã Lò, Phường Bình Trị Đông A, Quận Bình Tân	đường Mã Lò, Phường Bình Trị Đông A, Quận Bình Tân
GIÁ GIẢM CÒN 6.x TỶ TÂN BÌNH PHƯỜNG 10 -62M2- NHÀ 2 TẦNG MỚI ĐẸP- NGANG GẦN 5M VUÔNG VỨC- HẺM XE HƠI-XE NGỦ NHÀ- FULL NỘI THẤT CAO CẤP GIÁ 6.X TỶ	66.0	https://batdongsan.vn/gia-giam-con-6x-ty-tan-binh-phuong-10-62m2-nha-2-tang-moi-dep-ngang-gan-5m-vuong-vuc-hem-xe-hoi-xe-ngu-nha-full-noi-that-cao-cap-gia-6x-ty-r278072	62	3.0	3.0		"giá giảm còn 6.x tỷ

tân bình phường 10 - nhà 2 tầng mới đẹp - ngang gần 5m vuông vức - hẻm xe hơi , xe ngủ nhà - full nội thất cao cấp
dt : 62m2. 4.7 x 13m

vị trí nhà gần đường lạc long quân, âu cơ, ni sư huỳnh liên...
kết cấu: nhà mới đẹp ở ngay, gồm 1 trệt, 1 lầu, phòng khách, bếp ăn, 3 phòng ngủ, 2wc.
chủ để lại full nội thất cao cấp.
nhà hẻm xe hơi, xe ngủ nhà.
khu vực yên tĩnh, an ninh, dân trí cao.
sổ vuông đẹp , hoàn công đủ, khách thiện chí gặp chủ tl giá tốt
lh 0901668469 -0904717371 gặp nhạn xem nhà miễn phí tư vấn tận tình"	True	False	False	False	46	2.0	đường Lạc Long Quân, Phường 10, Quận Tân Bình	đường Lạc Long Quân, Phường 10, Quận Tân Bình	đường Lạc Long Quân, Phường 10, Quận Tân Bình
Chủ ngộp cần bán 20m2 nhà ở Chu Văn An, Q.Bình Thạnh, giá 2tỷ 850 triệu	2.85	https://batdongsan.vn/chu-ngop-can-ban-20m2-nha-o-chu-van-an-qbinh-thanh-gia-2ty-850-trieu-r278071	20			Chu Văn An	"- nhà mới xây dựng, hẻm xe hơi 4.5m, cách mặt tiền chu văn an 30m (chuẩn bị mở rộng đường 25m).
- địa chỉ: 376/2c chu văn an, phường 12, quận bình thạnh, thành phố hồ chí minh.
- kết cấu: 1 phòng khách, bếp, 3 phòng ngủ (sân thượng thêm 1 pn nếu cần), 4wc.
- tặng toàn bộ nội thất: 3 máy lạnh, tủ bếp gỗ trên dưới, máy hút mùi, ghế sofa, hệ thống máy nlmt, tất cả thiết bị vòi nước nóng lạnh.
- sổ hồng mới, hoàn công đầy đủ.
- vị trí đắc địa, đi đâu cũng gần.
liên hệ 0906301743 em trường"	True	False	True	False	47	1.0	376/2c chu văn an, phường 12, quận bình thạnh, thành phố hồ chí minh	Chu Văn An	376/2c chu văn an, phường 12, quận bình thạnh, thành phố hồ chí minh
Bán nhà Lê Văn Sỹ, Phú Nhuận giá 2 tỷ 750, DT 40m2, có sổ hồng	2.75	https://batdongsan.vn/ban-nha-le-van-sy-phu-nhuan-gia-2-ty-750-dt-40m2-co-so-hong-r278070	40			Lê Văn Sỹ	"nhà mới đẹp lê văn sỹ, ngay đặng văn ngữ pn, hẻm an ninh
giá 2tỷ 610 triệu ( bao gồm bộ nội thất)
dt 40m2 (4x10)
lê văn sỹ, phường 10, phú nhuận.
nhà mới chỉ mang vali đến ở, thông đặng văn ngữ, gần huỳnh văn bánh. phạm văn hai.
1 trệt, 2 lầu, 3 pn.
tiện ích xung quanh không thiếu gì.
liên hệ 0906301743 em trường"	False	False	True	False	48	3.0	đường Lê Văn Sỹ, Phường 10, Quận Phú Nhuận	Lê Văn Sỹ	đường Lê Văn Sỹ, Phường 10, Quận Phú Nhuận
Bán gấp nhà đẹp Phước Bình 78 m2 ,2 tầng,3 PN 4 WC,3 PN, 4WC,HXT, gần trường ĐH	5.38	https://batdongsan.vn/ban-gap-nha-dep-phuoc-binh-78-m2-2-tang3-pn-4-wc3-pn-4wchxt-gan-truong-dh-r278068	78	3.0	4.0	đường 12 , Phước Bình , TP. Thủ Đức	"bán gấp nhà đẹp phước bình 78 m2 ,2 tầng,3 pn 4 wc,3 pn, 4wc,hxt, gần trường đh
+diện tích 6x13m
+hẻm xe tải quay đầu
+gần chợ phước bình, trường cấp 1,2, cao đẳng kinh tế đối ngoại, đại học kỹ thương, trung cấp nghề
+nhà xây ở tâm huyết, đẹp , bền
+khu dân cư văn minh, sạch sẽ, yên tĩnh
+phù hợp vp cho thuê, kinh doanh buôn bán, nhà trọ
+sổ đẹp vuông vức, hoàn công đầy đủ
+giá chỉ 5,38 tỷ còn thương lượng"	False	False	True	False	49	2.0	Phước Bình	đường 12 , Phước Bình , TP. Thủ Đức	Phước Bình
Bán nhà Long Biên Lệ Mật 75m2 x 5T MT 3,6m giá hơn 4 Tỷ ngõ ô tô chánh 10m ở cực sướng	4.0	https://batdongsan.vn/ban-nha-long-bien-le-mat-75m2-x-5t-mt-36m-gia-hon-4-ty-ngo-o-to-chanh-10m-o-cuc-suong-r278067	75	5.0	5.0	Lệ Mật Long Biên	"năm tầng mới tinh đầy đủ tiện nghi, cách phố ô tô tránh 20m ở cực sướng.
mô tả:
- vị trí gần ngay phố lệ mật chỉ 20m ô tô tránh nhau, ttyt phường, ubnd phường việt hưng, chợ kim quan, tttm big c, sân golf, bệnh viện đức giang, trường học cấp 1,2,3 việt hưng… nói chung tiện ích đầy đủ không thiếu thứ gì.
- đi lại vô cùng thuận tiện chỉ 5 phút sang phố, 10 phút đi sân bay.
thiết kế:
- tầng 1: sân, phòng khách, bếp, wc.
- tầng 2,3, mỗi tầng hai ngủ, wc.
- tầng 4: phòng thờ, sân phơi.
- sổ đỏ vuông đét cất két sang tên trong một nốt nhạc."	True	False	True	False	50	5.0	phường Việt Hưng, Quận Long Biên	Lệ Mật Long Biên	phường Việt Hưng, Quận Long Biên
NHÀ TRUNG TÂM NGUYỄN ĐÌNH CHIỂU QUẬN 3, SÁT CHỢ VƯỜN CHUỐI-BÀN CỜ, 5 TẦNG, DTSD: 100M2, NHỈNH 6 TỶ	6.6	https://batdongsan.vn/nha-trung-tam-nguyen-dinh-chieu-quan-3-sat-cho-vuon-chuoi-ban-co-5-tang-dtsd-100m2-nhinh-6-ty-r278056	100				"nhà trung tâm nguyễn đình chiểu quận 3, sát chợ vườn chuối-bàn cờ, 5 tầng, dtsd: 100m2, nhỉnh 6 tỷ
- kết cấu: 5 tầng btct, 3 phòng ngủ, diện tích 3x10
- thuộc khu trung tâm quận 3, gần chợ vườn chuối, bàn cờ
- các trục đường chính: cao thắng, cách mạng tháng 8, nguyễn đình chiểu… thuận tiện di chuyển
- thích hợp ở, kinh doanh, cho thuê ( 15-20tr/ tháng)
liên hệ ms thư 0904552026 để được hỗ trợ xem nhà"	False	False	True	False	51	5.0	Nguyễn Đình Chiểu, Quận 3	Nguyễn Đình Chiểu, Quận 3	Nguyễn Đình Chiểu, Quận 3
NHÀ SIÊU HIẾM NGAY CHỢ BÀ CHIỂU, PHƯỜNG 1, BÌNH THẠNH, 2 TẦNG BTCT, 45M2, 3.x TỶ	3.4	https://batdongsan.vn/nha-sieu-hiem-ngay-cho-ba-chieu-phuong-1-binh-thanh-2-tang-btct-45m2-3x-ty-r278054	45	2.0	1.0		"- kết cấu nhà: 1 trệt 1 lầu btct; căn góc thoáng mát
- nhà phù hợp cho khách đầu tư, người kinh doanh, vợ chồng trẻ
- nhà cách mặt tiền 10m; hẻm sạch sẽ, yên tĩnh. xung quanh là các đường lớn như lê văn duyệt, phan đăng lưu, bạch đằng, vũ tùng, bùi hữu nghĩa; đi đâu cũng gần cũng tiện
- ngay khu vực chợ bà chiểu tấp nập, bv bình thạnh, ubnd quận, trung tâm tdtt quận; khu vực ngập tràn tiện ích
- sổ hồng chính chủ, nói không với quy hoạch, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	False	True	False	52	2.0	Chợ Bà Chiểu, Phường 1, Quận Bình Thạnh	Chợ Bà Chiểu, Phường 1, Quận Bình Thạnh	Chợ Bà Chiểu, Phường 1, Quận Bình Thạnh
Bình Tân kế Tân Phú-Sát MT Hương Lộ 2-Nhà 4tầng 4x19m, ô tô, Giá rẻ.	6.68	https://batdongsan.vn/binh-tan-ke-tan-phu-sat-mt-huong-lo-2-nha-4tang-4x19m-o-to-gia-re-r278053	78	4.0	4.0	Thành phố Hồ Chí Minh	"✅bình tân, giáp tân phú- kế mt hương lộ 2, ngã 4 bốn xã- đ. nhựa ô tô, khu phân lô, thoáng mát.
+nhà mới đẹp 4 tầng 4x19m, công năng, tiện ích đầy đủ.
+ chỉ 6 t.ỷ 58 tl mạnh, pháp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
- khu vực an ninh, dân trí cao, thoáng mát, ô tô ra vào, quay đầu ra mặt tiền hl 2 chỉ vài trăm mét."	True	False	True	True	53	4.0	Hương Lộ 2, Bình Tân	Thành phố Hồ Chí Minh	Hương Lộ 2, Bình Tân
Nhà 3 tầng ô tô 7 chỗ đỗ cửa. Cạnh KIA Trường Chinh, 6.2 tỷ	6.2	https://batdongsan.vn/nha-3-tang-o-to-7-cho-do-cua-canh-kia-truong-chinh-62-ty-r278041	60	3.0	4.0	Trường Chinh, P.14, Tân Bình	"nhà trệt 2 lầu có sân thượng, ban công thoáng mát. gồm 3 phòng ngủ, 4 vệ sinh. sân trước để được nhiều xe. ô tô đậu trước nhà. nhà gần showroom kia trường chinh, gần trung tâm vh-tt tây thạnh, trường ptth đinh tiên hoàng,..
vị trí đẹp, gần đường trường chinh. tiện ích xung quanh đầy đủ, đến bigc vài bước chân. nhà thích hợp ở vừa mở công ty, cho thuê.. khu vực dân trí, an ninh. nhà rộng vuông vức. liên hệ anh võ: 0909 100 817. không tiếp trung gian."	True	False	True	False	54	3.0	đường Trường Chinh	Trường Chinh, P.14, Tân Bình	đường Trường Chinh
Mặt tiền Kinh Doanh-TT Quận 6-Nhà 4 tầng 4x20m-KDC BÌnh Phú-Giá rẻ.	10.58	https://batdongsan.vn/mat-tien-kinh-doanh-tt-quan-6-nha-4-tang-4x20m-kdc-binh-phu-gia-re-r278033	80	4.0	5.0	Thành phố Hồ Chí Minh	"+ tt quận 6, mt kinh doanh đa ngành-khu vip bình phú, hậu giang- giá rẻ, thu nhập ổn định.
+ nhà 4 tầng 4x20m, 4pn, 5wc, nội thất cao cấp.
+ chỉ nhỉnh 10 t.ỷ hơn tlcc, pháp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
+vị trí tiềm năng, kinh doanh sầm uất. hiệu quả.
+ mặt tiền khu bàn cờ, đi đâu củng tiện
+ nhà đang cho thuê 25tr/th."	False	True	True	True	55	4.0	Kinh Doanh, TT Quận 6, KDC Bình Phú	Thành phố Hồ Chí Minh	Kinh Doanh, TT Quận 6, KDC Bình Phú
Cơ hội đầu tư nhà phố tại Thành phố mới Bình Dương chỉ từ 7 TỶ	7.0	https://batdongsan.vn/co-hoi-dau-tu-nha-pho-tai-thanh-pho-moi-binh-duong-chi-tu-7-ty-r278031	95	4.0	4.0	Lê Hoàn, Phường Hoà Phú, Thủ Dầu Một, Bình Dương	"* dự án: artisan park.
* chủ đầu tư: gamuda land – nhà kiến tạo đô thị hàng đầu đến từ malaysia.
* quy mô: 5,6 ha. gồm 349 căn nhà phố thương mại (175 căn shophouse 4 tầng, 174 căn townhouse 3 tầng). toàn bộ đều từ 2 – 3 mặt tiền.
* vị trí: toạ lạc tại vị trí giao nhau giữa 3 tuyến đường huyết mạch lê hoàn, phạm văn đồng, võ thị sáu, cách vòng xoay trung tâm thương mại thế giới chỉ 300m, toà nhà hành chính tỉnh tập trung 700m & các tiện ích xung quanh chưa đến 5 phút di chuyển.
* tiềm năng thành phố mới bình dương: một điểm sáng mới của việt nam.
- bd đứng thứ 2 cả nước về thu hút vốn đầu tư trực tiếp nước ngoài (fdi) – chỉ sau tp hcm.
- 3 năm liên tiếp đạt top 21 thành phố thông minh đáng sống nhất – theo báo cáo icf (tổ chức cộng đồng thông minh thế giới).
- tỉnh có mức tăng trưởng gdp bình quân từ năm 2015 đến 2020 đạt 9,2% - cao hơn mức bình quân cả nước 2,5%.
- thu nhập bình quân đầu người của bd là 6542 usd/người/năm (2020), cao hơn tphcm 4%.
- năm 2019, tpmbd chính thức trở thành thành viên của hiệp hội trung tâm thương mại thế giới (wtca) và được chấp thuận thành lập trung tâm thương mại thế giới thành phố mới bình dương (wtc bdnc).
- tuyến metro xuất phát từ nhà ga trung tâm, liên kết với trục metro bến thành – suối tiên giúp việc di chuyển từ bình dương đến tp. thủ đức, tp.hcm thuận tiện hơn.
- các tuyến giao thông trọng điểm đi qua tpm bd như cao tốc mỹ phước – tân vạn, vành đai 3, vành đai 4, mở rộng quốc lộ 13, cao tốc tphcm – tdm – chơn thành. tăng tính kết nối khu vực và phát triển bất động sản liên kết.
* pháp lý dự án: đã đầy đủ pháp lý & giấy phép mở bán, sổ hồng chuẩn.
* tiến độ thanh toán: dàn trải lên đến 4 năm, không cần vay ngân hàng.
________________________________________________
???? gamuda land - nhà kiến tạo đô thị đến từ malaysia.
☎ hotline pkd cđt: 0902.576.972 (minh quân - mr.)
???? văn phòng nhà mẫu artisan park: lô g1, g9, k5, đường lê hoàn, phường hoà phú, tp. thủ dầu một, tp mới bình dương."	False	False	False	False	56	0.0	đường Lê Hoàn, Phường Hoà Phú, TP. Thủ Dầu Một, TP mới Bình Dương	Lê Hoàn, Phường Hoà Phú, Thủ Dầu Một, Bình Dương	đường Lê Hoàn, Phường Hoà Phú, TP. Thủ Dầu Một, TP mới Bình Dương
Bán nhà trung tâm Sở Dầu, Hồng Bàng, Hải Phòng hơn 4 tỷ nhà 4 tầng 50m2 ô tô đỗ cửa ngày đêm	4.7	https://batdongsan.vn/ban-nha-trung-tam-so-dau-hong-bang-hai-phong-hon-4-ty-nha-4-tang-50m2-o-to-do-cua-ngay-dem-r278030	50	4.0	3.4	Sở Dầu, Hồng Bàng, Hải Phòng	"bán nhà trung tâm sở dầu, hồng bàng, hải phòng hơn 4 tỷ nhà 4 tầng 50m2 ô tô đỗ cửa ngày đêm
lh mrs tâm: 0796-336-866

* thông số:
- diện tích: 50m2
- ngang: 4m
- hướng: đb
- đường: 11m( vỉa hè 2 bên)

* sổ đỏ chính chủ, sẵn sàng trao tay trong 1 nốt nhạc.

✅ cấu trúc:
+ tầng 1: phòng khách, bếp, wc
+ tầng 2: 2 phòng ngủ, wc
+ tầng 3: 2 phòng ngủ, wc
+ tầng 4: phòng thờ, sân phơi

✅ nhà nằm trong khu phân lô đồng bộ, cơ sở hạ tầng đẹp, an ninh đảm bảo, có vườn hoa trung tâm dành cho mọi lứa tuổi chơi thể thao….

✅ vị trí đẹp di chuyển tới các tiện ích: bến xe, vincom, quận uỷ, trường học các cấp…. chỉ vài phút đi xe.

✅ tiện ích nội khu: siêu thị, nail, tóc, hiệu thuốc….đi bộ ra là tới.

giá: 4,7 tỷ( tt cho khách hàng thiện chí)

khách hàng hãy nhanh tay sở hữu ngôi nhà cực kỳ đẹp và tiện ích trên. lh mrs tâm: 0796-336-866 công ty bán nhà hải phòng."	True	False	True	False	57	4.0	trung tâm Sở Dầu, Hồng Bàng, Hải Phòng	Sở Dầu, Hồng Bàng, Hải Phòng	trung tâm Sở Dầu, Hồng Bàng, Hải Phòng
Nhà Dương Thị Mười-Tân Chánh Hiệp-Chỉ sau căn mặt tiền-Gần Bệnh viện Q.12-Chỉ 28 triệu/m2.	4.2	https://batdongsan.vn/nha-duong-thi-muoi-tan-chanh-hiep-chi-sau-can-mat-tien-gan-benh-vien-q12-chi-28-trieum2-r278027	146	3.0	2.0		"- nhà dương thị mười-tân chánh hiệp-chỉ sau căn mặt tiền - gần bệnh viện quận 12-chỉ 28 triệu/m2.
- không lộ giới, không quy hoạch.
- ngang 9.5 mét rộng rãi, sân rất chill.
- chính chủ lâu năm chưa qua đầu tư.
- giá bất chấp tất cả đầu tư.
- shr vuông đẹp."	False	False	True	True	58	0.6	đường Dương Thị Mười, Phường Tân Chánh Hiệp, Quận 12	đường Dương Thị Mười, Phường Tân Chánh Hiệp, Quận 12	đường Dương Thị Mười, Phường Tân Chánh Hiệp, Quận 12
Siêu phẩm nhà cực đẹp ngõ 106 đẹp nhất Lương Khánh Thiện, Ngô Quyền, Hải Phòng 64m2	8.5	https://batdongsan.vn/sieu-pham-nha-cuc-dep-ngo-106-dep-nhat-luong-khanh-thien-ngo-quyen-hai-phong-64m2-r278026	64	5.0	6.0	Lương Khánh Thiện, Ngô Quyền, Hải Phòng	"siêu phẩm nhà cực đẹp ngõ 106 đẹp nhất lương khánh thiện, ngô quyền, hải phòng 64m x 5 tầng thông trần phú, tặng full nội thất về ở luôn
lh mrs tâm: 0796-336-866

* khu nhà ở dân trí cực cao, bảo vệ túc trực 24/7
* khuôn viên rộng rãi thoáng mát, vườn hoa, khu vui chơi, trường mầm non quốc tế đầy đủ tiện nghi.
* nhà 2 mặt đường nội bộ phân lô trước sau rộng 8,5m, ô tô đỗ ngày đêm
* công năng : phòng khách, bếp, 5 ngủ, 6 wc, phòng thờ, sân phơi.
* sổ đỏ chính chủ
giá: 8,5 tỷ( tt)

thông tin chi tiết lh mrs tâm: 0796-336-866 công ty bán nhà hải phòng."	True	False	True	True	59	3.2	ngõ 106, Lương Khánh Thiện, Ngô Quyền, Hải Phòng	Lương Khánh Thiện, Ngô Quyền, Hải Phòng	ngõ 106, Lương Khánh Thiện, Ngô Quyền, Hải Phòng
NHÀ MẶT NGÕ THÔNG - KINH DOANH VỪA - 3 GÁC TRÁNH - SỔ VUÔNG ĐÉT - 3.65 TỶ	3.65	https://batdongsan.vn/nha-mat-ngo-thong-kinh-doanh-vua-3-gac-tranh-so-vuong-det-365-ty-r278025	32				"thông tin mô tả
- diện tích 32.3m2, nhà c4, mặt tiền 4m
- nhà mặt ngõ tân triều, giao thông thuận tiện
- trung tâm các trường đại học, cao đẳng,
- thiết kế:
+ tầng 1: phòng khách, ngủ, bếp, wc, để xe
+ tầng 2: 1 phòng ngủ, wc
sổ đỏ cất két, chủ thiện chí bán, sẵn sàng giao dịch
liên hệ: e hà - 0989 675 055"	False	False	True	True	60	1.0	ngõ Tân Triều	ngõ Tân Triều	ngõ Tân Triều
Hiếm nhà phố 4 tầng, ngay trung tâm thị trấn Sapa kinh doanh cho thuê tốt - Sổ đỏ lâu dài	5.0	https://batdongsan.vn/hiem-nha-pho-4-tang-ngay-trung-tam-thi-tran-sapa-kinh-doanh-cho-thue-tot-so-do-lau-dai-r278024	92	6.0	7.0		"nhà phố 4 tầng trung tâm sapa, vị trí duy nhất view toàn thị trấn sapa và núi hàm rồng, cạnh khu trung tâm hành chính mới, cận kề các điểm tham quan du lịch nổi tiếng.

kinh doanh khai thác du lịch, cho thuê quanh năm. tiềm năng tăng giá cao khi quỹ đất nhà ở đô thị vô cùng khan hiếm và hạ tầng xây dựng phát triển (sân bay sapa hoàn thiện năm 2026; cầu móng sến nối lên sapa thông xe vào tháng 9 năm nay,...)

sản phẩm 2 mặt tiền, khai thác tối đa lợi nhuận. nằm ngay đường điện biên phủ, mặt đường rộng 6m, cạnh bãi gửi xe hiếm hoi trong trung tâm.

chủ đầu tư uy tín: tổng công ty 36 bộ quốc phòng, chi phí xây dựng cực rẻ chỉ 5tr/m2.

diện tích đa dạng: 91,9 – 216,3 m2. pháp lý: đã có sổ đỏ tách riêng từng lô.

anh chị liên hệ em theo số 0855.685.615 để tìm hiểu dự án ạ!"	False	False	False	True	61	4.0	đường Điện Biên Phủ, trung tâm thị trấn Sapa	đường Điện Biên Phủ, trung tâm thị trấn Sapa	đường Điện Biên Phủ, trung tâm thị trấn Sapa
Nhà Gò Vấp Sổ hồng riêng, 2 tầng, 1 tỷ 6, không quy hoạch	1.6	https://batdongsan.vn/nha-go-vap-so-hong-rieng-2-tang-1-ty-6-khong-quy-hoach-r278023	15	1.0	1.0	Thành phố Hồ Chí Minh	"nhà gò vấp sổ hồng riêng, 2 tầng, 1 tỷ 6, không quy hoạch
. vị trí: lê đức thọ gần nguyễn oanh, hẻm ba gác.
. diện tích sử dụng công nhận 32m2, hiện trạng 1 trệt 1 lầu đúc
. nhà mới đẹp ở liền đủ công năng sử dụng, đang cho thuê 5 triệu/ tháng.
. tiện ích dư thừa, ngay chợ an nhơn, trường học, bệnh viện gò vấp…
. sổ hồng riêng hoàn công, không quy hoạch.
liên hệ 0902177052 xem nhà thương lượng chính chủ."	False	True	True	False	62	1.8	Lê Đức Thọ, gần Nguyễn Oanh, Phường, Quận Gò Vấp	Thành phố Hồ Chí Minh	Lê Đức Thọ, gần Nguyễn Oanh, Phường, Quận Gò Vấp
Nhà Gò Vấp Sổ hồng riêng, 2 tầng, 1 tỷ 6, không quy hoạch	1.6	https://batdongsan.vn/nha-go-vap-so-hong-rieng-2-tang-1-ty-6-khong-quy-hoach-r278022	15	1.0	1.0	Thành phố Hồ Chí Minh	"nhà gò vấp sổ hồng riêng, 2 tầng, 1 tỷ 6, không quy hoạch
. vị trí: lê đức thọ gần nguyễn oanh, hẻm ba gác.
. diện tích sử dụng công nhận 32m2, hiện trạng 1 trệt 1 lầu đúc
. nhà mới đẹp ở liền đủ công năng sử dụng, đang cho thuê 5 triệu/ tháng.
. tiện ích dư thừa, ngay chợ an nhơn, trường học, bệnh viện gò vấp…
. sổ hồng riêng hoàn công, không quy hoạch.
liên hệ 0902177052 xem nhà thương lượng chính chủ."	False	True	True	False	63	2.0	Lê Đức Thọ, gần Nguyễn Oanh, Gò Vấp	Thành phố Hồ Chí Minh	Lê Đức Thọ, gần Nguyễn Oanh, Gò Vấp
bán nhà mặt phố Đống Đa, 111m x 3tầng, mặt tiền 7.7m, nở hậu, vỉa hè, full thổ cư	39.0	https://batdongsan.vn/ban-nha-mat-pho-dong-da-111m-x-3tang-mat-tien-77m-no-hau-via-he-full-tho-cu-r278019	111	2.0	2.0		"bán nhà mặt phố đống đa, 111m x 3tầng, mặt tiền 7.7m, nở hậu, vỉa hè, full thổ cư
-vị trí đắc địa, gần nút giao hào nam ga cát linh, thông các tuyến phố hào nam-cát linh-an trạch-trịnh hoài đức, giao thông cực thuận lợi
-nhà cũ 3 tầng, trên sổ 111m, mặt tiền 7.7m, vỉa hè, rất phù hợp xây toà nhà văn phòng, building, trung tâm tiếng anh, trường mầm non, phòng khám...
-sổ đỏ nở hậu, pháp lý rõ ràng
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	False	False	True	True	64	3.0	đường Đống Đa	đường Đống Đa	đường Đống Đa
BÁN NHÀ CHÍNH CHỦ.PHƯỜNG BÌNH THỌ-TP THỦ ĐỨC.66m2.1T+2L,Giá tròn 7ty	7.0	https://batdongsan.vn/ban-nha-chinh-chuphuong-binh-tho-tp-thu-duc66m21t2lgia-tron-7ty-r278018	66	4.0	3.0	Đường số 11 bình thọ thủ đức	"ông anh guộc chuẩn bị đi nước ngoài định cư.cần bán căn nhà thiết kế cực kỳ tâm huyết.
giá ban đầu 9.5ty. giờ cận ngày cất cánh.nên để giá 7ty cho nhanh gọn lẹ.
+ hẻm xe tránh 6m - sát trường học cấp 3 - khu bình thọ cực vip - cực ít nhà bán.
+ dt: 66m2 (4.5x16) chuẩn.
+ thiết kế: 1 trệt 2 lầu, tầng 1 gồm pk, bếp, rộng rãi, tầng 2 và 3 gồm 4 pn khép kín, mỗi phòng đều có cửa sổ và ban công cực thoáng, nhà có kiến trúc sư thiết kế nên không gian rất hài hòa, đậm phong cách châu âu.
+ vị trí: hẻm trước nhà 6m, oto ngủ ngon trước nhà, ngay gần ngã tư thủ đức.trường học cấp, di chuyển nhanh đặng văn bi, võ văn ngân, xa lộ hà nội.
+ khu bình thọ là phường vip nhất tp thủ đức vì cực hiếm nhà bán, vô số nhà hàng, spa, karaoke, bida, cafe trải dài các tuyến chính.
giá chào ban đầu 9.5ty.nay chốt hạ chỉ còn 7tỷ.
lhe em.hiếu 24/7 chuyên nhà đẹp-lô góc thoáng mát.vị trí cực đỉnh.giá cực hót"	False	False	True	False	65	3.0	Phường Bình Thọ, TP Thủ Đức	Đường số 11 bình thọ thủ đức	Phường Bình Thọ, TP Thủ Đức
