Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà đẹp Lgóc , ô tô 10m Hoàng Hoa Thám Ba Đình . DT 38m2 - 5T - MT4.5m Chỉ 6.3 tỷ	6.3	https://batdongsan.vn/ban-nha-dep-lgoc-o-to-10m-hoang-hoa-tham-ba-dinh-dt-38m2-5t-mt45m-chi-63-ty-r280210	38				"cần bán nhà riêng hoàng hoa thám. ba đình. nhà đẹp siêu thoáng - lô góc 2 mặt thoáng - oto cách 10m - 30m ra phố.
- vị trí đẹp tiếp giáp 3 quận ba đình - cầu giấy - tây hồ. tiêp giáp lạc long quân, hoàng quốc việt, thụy khuê, võ chí công..
- tiện ích gần trường cấp 1. 2 hoàng hoa thám, trường đh thủ đô, chợ bưởi...
- nhà đẹp, lô góc thiết kế có 4 pn đầy đủ công năng. các phòng đều thoáng sáng.
- giá 6.3 tỷ còn thương lượng.
- sổ đẹp, chính chủ, sẵn sàng giao dịch.
liên hệ quân 0356793618 xem nhà trực tiếp, làm việc chính chủ."	False	False	True	False	46	3.6	Hoàng Hoa Thám, Quận Ba Đình	Hoàng Hoa Thám, Quận Ba Đình	Hoàng Hoa Thám, Quận Ba Đình
Lô góc mặt phố Ngô Gia Tự, 123m x 6tầng, mặt tiền 6.2m, kinh doanh ngày đêm	42.8	https://batdongsan.vn/lo-goc-mat-pho-ngo-gia-tu-123m-x-6tang-mat-tien-62m-kinh-doanh-ngay-dem-r280205	123	4.0	5.0		"lô góc mặt phố ngô gia tự, 130m x 6tầng, mặt tiền 6.2m, kinh doanh ngày đêm
+vị trí đắc địa, gần ngã 4 đường 5 cũ đi hải phòng, nút giao các tuyến phố nguyễn văn cừ - ngô gia tự- nguyễn văn linh- lý sơn
+nhà mới xây lô góc 6 tầng, thiết kế hiện đại, thang máy nhập khẩu, thông sàn, vỉa hè rộng, kinh doanh ngày đêm
sổ đỏ vuông đẹp, pháp lý rõ ràng
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	False	False	True	True	47	6.0	đường Ngô Gia Tự	đường Ngô Gia Tự	đường Ngô Gia Tự
Gò Vấp, Nguyễn Văn Khối Phường 8, xe hơi tới cửa 34m2, 2 tầng, 3.7 tỷ	3.7	https://batdongsan.vn/go-vap-nguyen-van-khoi-phuong-8-xe-hoi-toi-cua-34m2-2-tang-37-ty-r280204	34	2.0	2.0	Nguyễn Văn Khối	"ms 25723
* vị trí: gần công viên làng hoa, trường học, bệnh viện, siêu thị, chợ v.v.
* nhà còn mới, đẹp, vào ở ngay. diện tích 34m2, 2 tầng với 2 phòng ngủ, 2 wc.
* hẻm xe hơi tới cổng, hàng xóm thân thiện. hẻm thông, thuận tiện giao thông.
* tiện ích bủa vây xung quanh.
* sô hồng riệng, hoàn công đủ"	True	False	True	False	48	2.0	Nguyễn Văn Khối, Phường 8, Quận Gò Vấp	Nguyễn Văn Khối	Nguyễn Văn Khối, Phường 8, Quận Gò Vấp
CẦN BÁN GẤP.NHÀ 7 CHỖ NGỦ TRONG NHÀ.NGAY CẦU GÒ DƯA.GIÁ CHỈ HƠN 3ty XÍU	3.4	https://batdongsan.vn/can-ban-gapnha-7-ch-ngu-trong-nhangay-cau-go-duagia-chi-hon-3ty-xiu-r280198	58	3.0	2.0	Đường tỉnh lộ 43 Phường bình chiểu TP thủ đức	"ô tô 7 chỗ.ngủ trong nhà.mà giá chỉ có 3.4ty.kiếm đâu ra nhà ngon như này nữa
nhà bán 1 trệt 1 lầu
ngay gần ủy ban nhân dân phường bình chiểu
50m ra đường tỉnh lộ 43
hẻm xe hơi. 7 chỗ nằm ngủ trong nhà
diện tích 4 x 15
sổ riêng hoàn công đủ
lhe mr. hiếu 24/7 . xem nhà + sổ. giá chỉ có 3.4ty"	True	False	False	False	49	2.0	Cầu Gò Dừa, Phường Bình Chiểu	Đường tỉnh lộ 43 Phường bình chiểu TP thủ đức	Cầu Gò Dừa, Phường Bình Chiểu
Bán nhà phố Tam Trinh, Hoàng Mai, lô góc, ở ngay 4 tầng 33m2 giá 3.9 tỷ	3.9	https://batdongsan.vn/ban-nha-pho-tam-trinh-hoang-mai-lo-goc-o-ngay-4-tang-33m2-gia-39-ty-r280196	33	4.0	4.2		"nhà đẹp giá rẻ - lô góc - trung tâm quận hoàng mai - giáp phố minh khai
- bán nhà ngõ 87 tam trinh, hoàng mai, khu đông dân cư, ngõ buôn bán sầm uất rất đẹp thuận tiện ra minh khai, gần cầu mai động, sát time city, tiện ích xung quanh không thiếu thứ gì.
- nhà lô góc thoáng đãng, nhiều cửa ảnh sáng tự nhiên rất nhiều, nhà tự xây rất chắc chắn khách về ở ngay.
- thiết kế 4 tầng.
+ tầng 1: phòng khách, bếp, vs.
+ tầng 2: 2 phòng, vs ngoài.
+ tầng 3: 2 ngủ, vs ngoài.
+ tầng 4: phòng thờ, sân phơi, vs.
- sổ đỏ pháp lý chuẩn sẵn sàng giao dịch ngay."	False	False	True	False	50	4.0	ngõ 87 Tam Trinh, Phường Hoàng Mai	ngõ 87 Tam Trinh, Phường Hoàng Mai	ngõ 87 Tam Trinh, Phường Hoàng Mai
BÁN GẤP, hẻm xe tải, Nguyễn Hồng Đào, Tân Bình, 79m2, 4 tầng, chỉ 9.8 tỷ	9.8	https://batdongsan.vn/ban-gap-hem-xe-tai-nguyen-hong-dao-tan-binh-79m2-4-tang-chi-98-ty-r280193	80				"bán gấp, hẻm xe tải, nguyễn hồng đào, tân bình, 79m2, 4 tầng, chỉ 9.8 tỷ

giảm 2.7 tỷ từ 12.5 xuống 9.8 tỷ – hẻm xe tải cách mặt tiền 4 căn – ngay trường chinh khu vip – ngang 4.5 tỷ

+ ngộp bank nặng, giảm rất sâu
+ hẻm xe tải trải nhựa, cách mặt tiền 4 căn nhà
+ kết cấu 4 tầng btct 4pn + 4wc
+ ngay khu vip bàu cát
+ ngang 4.5m nở hậu tài lộc
+ pháp lý chuẩn
liên hệ: 0902714241 – huy du"	False	False	False	False	51	4.0	Nguyễn Hồng Đào, Quận Tân Bình	Nguyễn Hồng Đào, Quận Tân Bình	Nguyễn Hồng Đào, Quận Tân Bình
Bán Nhà HXH Huỳnh Thị Hai, Quận 12, 130m2, 4 tầng, Chỉ hơn 5 TỶ	5.0	https://batdongsan.vn/ban-nha-hxh-huynh-thi-hai-quan-12-130m2-4-tang-chi-hon-5-ty-r280192	130	4.0			"bán nhà hxh huỳnh thị hai, quận 12, 130m2, 4 tầng, chỉ hơn 5 tỷ
+ vị trí hẻm nhựa 5m, xe hơi đỗ cửa, sát khu k82, tân chánh hiệp, quận 12.
+ diện tích 130m2
+ kết cấu 4 tầng + tum, đủ công năng, 4pn
+ khu dân trí, hẻm nhựa sạch đẹp
+ sổ hồng riêng, pháp lý chuẩn, công chứng ngay
+ khu gần nhiều trường đại học, cao đẳng, ba bước là ra khu chợ nhộn nhịp, trường học các cấp trong bán kính 1km.
giá tốt 5 tỷ 900 tl tốt (giá cũ 7 tỷ)
gọi ngay 0344980726 gặp minh cường để thương lượng chính chủ."	True	False	True	False	52	4.0	HXH Huỳnh Thị Hai, Quận 12	HXH Huỳnh Thị Hai, Quận 12	HXH Huỳnh Thị Hai, Quận 12
Nhỉnh 6 tỷ bán nhà mặt phố Tống Phước Phổ Hải Châu, Đà Nẵng	6.55	https://batdongsan.vn/nhinh-6-ty-ban-nha-mat-pho-tong-phuoc-pho-hai-chau-da-nang-r280190	70	4.0	4.0	Tống phước phổ	"bán nhà mặt tiền tống phước phổ, hải châu
diện tích: 70m2 x 3 tầng,
+ kết cấu vững chắc, gồm 4 ngủ đang cho thuê và kinh doanh mặt tiền.
+ vị trí gần đường 2/9 và núi thành, gần tiều la.
+ mặt tiền hải châu, tiện ích bao quanh, ra biển mỹ khê và sân bay chỉ mất 5p xe máy
giá: 6.55 tỷ thương lượng.
hình ảnh minh hoạ
liên hê lan 0913331224 - 0906535828"	False	True	True	True	53	3.0	đường Tống Phước Phổ, Hải Châu, Đà Nẵng	Tống phước phổ	đường Tống Phước Phổ, Hải Châu, Đà Nẵng
CẦN BÁN NHÀ 6 TẦNG QUẬN LONG BIÊN- THANG MÁY- GARA Ô TÔ- FULL NỘI THẤT	8.4	https://batdongsan.vn/can-ban-nha-6-tang-quan-long-bien-thang-may-gara-o-to-full-noi-that-r280182	42	3.0	4.0		"cần bán nhà 6 tầng quận long biên - thang máy - gara ô tô - full nội thất
-vị trí : khu vực nguyễn sơn-gia thuỵ
-diện tích : 42m , mặt tiền 4.7m
thiết kế :
+tầng 1: gara ô tô 7 chỗ
+tầng 2: phòng khách + phòng thờ
+tầng 3,4,5: 3 phòng ngủ - vs khép kín
+tầng 6: bếp + sân phơi

-pháp lý : sổ đỏ chính chủ
-giá: 8.4 tỷ ( có thương lượng )
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	False	True	54	6.0	khu vực Nguyễn Sơn-Gia Thụy, Quận Long Biên	khu vực Nguyễn Sơn-Gia Thụy, Quận Long Biên	khu vực Nguyễn Sơn-Gia Thụy, Quận Long Biên
NHÀ 1TRỆT 2LẦU KĐT OASIS 2,DTSD 450M2,SÁT AEOM MALL,GIÁ RẺ 6,15 TỶ TL	6.15	https://batdongsan.vn/nha-1tret-2lau-kdt-oasis-2dtsd-450m2sat-aeom-mallgia-re-615-ty-tl-r280181	450				"bán nhà 1 trệt 2 lầu khu đô thị oasis 2 - kdc việt sing - lựa chọn sáng giá cho gia đình hạnh phúc

thông tin chi tiết:

diện tích đất: 150m2 (5x30m).
diện tích sử dụng: 450m2.
pháp lý: sổ hồng hoàn công, thổ cư 100%.
hướng nhà: đông nam.
thiết kế hiện đại và tiện nghi:

tầng trệt: sân trước rộng rãi, phòng khách thoải mái, bếp tiện nghi và 1 phòng ngủ riêng biệt.
tầng lửng: gồm 2 phòng ngủ và 2 phòng vệ sinh.
tầng trên cùng: sân thượng và phòng thờ.
tiện ích và vị trí đắc địa:

nhà nằm trong kdc an ninh, có bảo vệ 24/7, đảm bảo an ninh tuyệt đối cho gia đình bạn.
khu dân cư yên tĩnh, hàng xóm thân thiện, không gian sống trong lành.
gần các tiện ích như trường học, chợ, siêu thị, nhà hàng, và bệnh viện.
đường nội khu rộng 12m, thông thoáng.
giá bán hấp dẫn: 6 tỷ 150 triệu (có thương lượng).
????hỗ trợ hồ sơ công chứng-đăng bộ sang tên-xin giấy phép xây dựng
????tư vấn thiết kế nhà-xây dựng-nội thất.
????liên hệ ngay để được tư vấn và xem thực tế: mr.nhật quang
????@9@4844228
????stt:2869
☘️nhật quang real ????
website:nhatquangreal.com
????uy tín-giá trị thật-pháp lý thật????
???? nhận:ký gửi-mua-bán ????bđs????khu vực bình dương????
????bđs???? sổ hồng riêng????đầy đủ pháp lý????
????hỗ trợ vay ngân hàng lãi suất ưu đãi????
zalo????tiktok????youtube
#nhatquangreal #bannhathuanan #banđatthuanan #bánnhàdĩan #bánđâtdian #sổhồngriêng #nhàđấtbìnhdương #bđsthuanan #bđsdian #bdsbinhduong #nhatquangreal,com
bán nhà thuận an bán nhà p.tân đông hiệp bán nhà p.lái thiêu
bán nhà p.an phú bán nhà p.bình chuẩn bán nhà kdc (khu dân cư) thuận an bán nhà 1 trệt 2 lầu thuận an bán nhà giá rẻ thuận an
bán nhà thổ cư 100% thuận an bán nhà gần trung tâm thuận an
bán nhà sổ hồng riêng thuận an bán nhà hỗ trợ ngân hàng thuận an"	False	False	True	False	55	3.0	khu đô thị Oasis 2, KDC Việt Sing	khu đô thị Oasis 2, KDC Việt Sing	khu đô thị Oasis 2, KDC Việt Sing
NHÀ 1TRỆT 2LẦU,SỔ HOÀN CÔNG,DTSD 163M2,SÁT BIG C ,GIÁ RẺ 3,5 TỶ TL	3.5	https://batdongsan.vn/nha-1tret-2lauso-hoan-congdtsd-163m2sat-big-c-gia-re-35-ty-tl-r280180	163				"bán nhà 1 trệt 2 lầu gần bigc dĩ an - lựa chọn tuyệt vời cho gia đình thông minh

thông tin chi tiết:

diện tích đất: 54.3m2 (5.8x9.3m).
diện tích sử dụng: 163m2.
pháp lý: sổ hồng hoàn công, thổ cư 100%.
hướng nhà: chưa xác định.
thiết kế hiện đại và tiện nghi:

tầng trệt: sân xe máy rộng rãi, phòng khách thoải mái, bếp tiện nghi.
tầng lửng: gồm 1 phòng ngủ và 1 phòng vệ sinh.
tầng trên cùng: 3 phòng ngủ và 2 phòng vệ sinh.
tiện ích và vị trí đắc địa:

nhà nằm cách bigc dĩ an chỉ 700m, thuận tiện cho việc mua sắm và giải trí gia đình.
gần các tiện ích khác như trường học, chợ, siêu thị, nhà hàng, và bệnh viện.
đường rộng 3m, giao thông thuận tiện.
giá bán hấp dẫn: 3 tỷ 500 triệu (có thương lượng).
????hỗ trợ hồ sơ công chứng-đăng bộ sang tên-xin giấy phép xây dựng
????tư vấn thiết kế nhà-xây dựng-nội thất.
????liên hệ ngay để được tư vấn và xem thực tế: mr.nhật quang
????@9@4844228
????stt:2867
☘️nhật quang real ????
website:nhatquangreal.com
????uy tín-giá trị thật-pháp lý thật????
???? nhận:ký gửi-mua-bán ????bđs????khu vực bình dương????
????bđs???? sổ hồng riêng????đầy đủ pháp lý????
????hỗ trợ vay ngân hàng lãi suất ưu đãi????
zalo????tiktok????youtube
#nhatquangreal #bannhathuanan #banđatthuanan #bánnhàdĩan #bánđâtdian #sổhồngriêng #nhàđấtbìnhdương #bđsthuanan #bđsdian #bdsbinhduong #nhatquangreal,com
bán nhà dĩ an mua nhà dĩ an nhà phố dĩ an bán nhà 1 trệt 1 lầu dĩ an
bán nhà mới dĩ an nhà thổ cư dĩ an nhà giá rẻ dĩ an nhà góc 2 mặt tiền dĩ an nhà có sổ hồng dĩ an hỗ trợ ngân hàng mua nhà dĩ an
nhà đẹp dĩ an bán nhà gần trường học dĩ an bán nhà gần chợ dĩ an"	False	False	True	True	56	3.2	Dĩ An, Bình Dương	Dĩ An, Bình Dương	Dĩ An, Bình Dương
BÁN NHÀ TÂN KỲ TÂN QUÝ, OTO NÉ 85M2-2T 3,6 TỶ LH 0948362610	3.6	https://batdongsan.vn/ban-nha-tan-ky-tan-quy-oto-ne-85m2-2t-36-ty-lh-0948362610-r280176	85			Tân Kỳ Tân Quý, Bình Hưng Hòa, Bình Tân	"bán nhà tân kỳ tân quý, oto né 85m2-2t 3,6 tỷ lh 0948362610
_ đường ô tô thông, đối diện aeon mall tân phú, sát mặt tiền hương lộ, bình hưng hòa, bình tân.
_ diện tích 85m2 4*21m
_ kết cấu 2 tầng 3pn, 2wc, nhà cũ còn ở được hoặc tiện xây mới.
_ thông tứ tung bờ bao tân thắng, tân phú, hương lộ 3 tân phú, trường chinh tân bình,...
_ sổ hồng riêng, mua bán công chứng ngay.
_ liên hệ hoa kho nhà 1000 căn xem ngay gọi 0948362610"	True	False	True	False	57	2.0	đường Hương Lộ, Bình Hưng Hòa, Bình Tân, Tân Phú	Tân Kỳ Tân Quý, Bình Hưng Hòa, Bình Tân	đường Hương Lộ, Bình Hưng Hòa, Bình Tân, Tân Phú
BÁN NHÀ ĐƯỜNG 21, NGAY CẦU VƯỢT GÒ DƯA 1TRỆT 1 LẦU.Ô TÔ NGỦ TRONG NHÀ	3.8	https://batdongsan.vn/ban-nha-duong-21-ngay-cau-vuot-go-dua-1tret-1-lauo-to-ngu-trong-nha-r280175	64	3.0	2.0	Đường 21 Phường Bình Chiểu TP.Thủ Đức	"chính chủ cần bán gấp căn nhà hẻm ô tô
kết cấu 1 trệt 1 lầu
diện tích 4 x 16. 64m2
hẻm xe hơi.7 chỗ ngủ trong nhà
vị trí đường 21 phường bình chiểu - tp.thủ đức
ngay gần trung tâm văn hóa thể thao - điện máy xanh phường bình chiểu
50m ra tỉnh lộ 43.
sổ hồng.hoàn công đủ 052.4f
+ khả năng sinh lời cao
+ thanh khoản cực tốt
lhe em hiếu 24/7. để xem nhà + sổ. giá chỉ 3.8ty thôi"	True	False	False	False	58	1.8	đường 21, Phường Bình Chiểu, Thành phố Thủ Đức	Đường 21 Phường Bình Chiểu TP.Thủ Đức	đường 21, Phường Bình Chiểu, Thành phố Thủ Đức
BÁN NHÀ 6 TẦNG QUẬN LONG BIÊN- THANG MÁ - GARA ÔTÔ-FULL NỘI THẤT	3.75	https://batdongsan.vn/ban-nha-6-tang-quan-long-bien-thang-ma-gara-oto-full-noi-that-r280174	50	3.6	5.8		"bán nhà 6 tầng quận long biên - thang máy - gara ôtô - full nội thất
-vị trí : khu vực hồng tiến-bồ đề
-diện tích : 50m , mặt tiền 4.4m
thiết kế :
+tầng 1: gara ôtô
+tầng 2: khách + bếp
+tầng 3,4,5: 1 phòng ngủ + vskk
+tầng 6: phòng thờ + sân phơi
-pháp lý : sổ đỏ chính chủ
-giá: 10.5 tỷ ( có thương lượng )
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	False	True	59	5.0	Khu vực Hồng Tiến - Bồ Đề, Quận Long Biên	Khu vực Hồng Tiến - Bồ Đề, Quận Long Biên	Khu vực Hồng Tiến - Bồ Đề, Quận Long Biên
Nhà hẻm 3m đường Nguyễn Văn Trổi Phường 15 Phú Nhuận 29m2 3 Tầng BTCT Hạ 600 Tr Chỉ 3.X Tỷ	3.9	https://batdongsan.vn/nha-hem-3m-duong-nguyen-van-troi-phuong-15-phu-nhuan-29m2-3-tang-btct-ha-600-tr-chi-3x-ty-r280172	29	4.0	4.0	Nguyễn Văn Trỗi, phường 15, Bình Thạnh	"nhà hẻm 3m đường nguyễn văn trổi phường 15 phú nhuận 29m2 3 tầng btct hạ 600 tr chỉ 3.x tỷ.
anh cả cần nhượng lại căn nhà ngay trung tâm phú nhuận đường nguyễn văn trổi giao các tuyến đường huỳnh văn bánh, đường võ thị sáu, đường trần huy liệu, đường hồ biểu chánh đi đến sân bay tân sơn nhất chỉ 5 - 10 phút.
thông số diện tích 29m2 công nhận đủ
kết cấu 3 tầng btct gồm 1 trệt, 2 lầu 3 phòng ngủ thoáng mát
khu vực vip trung tâm phú nhuận, tuyến đường chính nguyễn văn trỗi, gần sân bay, xung quanh đầy đủ tiện ích
sổ hồng chính chủ, pháp lý chuẩn, công chứng mua bán ngay
liên hệ xuân nghị để xem và tìm nhà ưng ý miển phí 0987581589"	False	False	True	False	60	3.0	đường Nguyễn Văn Trổi, Phường 15, Quận Phú Nhuận	Nguyễn Văn Trỗi, phường 15, Bình Thạnh	đường Nguyễn Văn Trổi, Phường 15, Quận Phú Nhuận
Nhà hẻm 3m đường Nguyễn Văn Trổi Phường 15 Phú Nhuận 29m2 3 Tầng BTCT Hạ 600 Tr Chỉ 3.X Tỷ	3.9	https://batdongsan.vn/nha-hem-3m-duong-nguyen-van-troi-phuong-15-phu-nhuan-29m2-3-tang-btct-ha-600-tr-chi-3x-ty-r280171	29	4.0	4.0	Nguyễn Văn Trỗi, phường 15, Bình Thạnh	"nhà hẻm 3m đường nguyễn văn trổi phường 15 phú nhuận 29m2 3 tầng btct hạ 600 tr chỉ 3.x tỷ.
anh cả cần nhượng lại căn nhà ngay trung tâm phú nhuận đường nguyễn văn trổi giao các tuyến đường huỳnh văn bánh, đường võ thị sáu, đường trần huy liệu, đường hồ biểu chánh đi đến sân bay tân sơn nhất chỉ 5 - 10 phút.
thông số diện tích 29m2 công nhận đủ
kết cấu 3 tầng btct gồm 1 trệt, 2 lầu 3 phòng ngủ thoáng mát
khu vực vip trung tâm phú nhuận, tuyến đường chính nguyễn văn trỗi, gần sân bay, xung quanh đầy đủ tiện ích
sổ hồng chính chủ, pháp lý chuẩn, công chứng mua bán ngay
liên hệ xuân nghị để xem và tìm nhà ưng ý miển phí 0987581589"	False	False	True	False	61	3.0	đường Nguyễn Văn Trổi, Phường 15, Quận Phú Nhuận	Nguyễn Văn Trỗi, phường 15, Bình Thạnh	đường Nguyễn Văn Trổi, Phường 15, Quận Phú Nhuận
chủ xoắn tổng giảm 1.5 tỷ, chào mới 9.3 tỷ	6.8	https://batdongsan.vn/chu-xoan-tong-giam-15-ty-chao-moi-93-ty-r280169	68	3.0	4.0		"mt đường - ngang khủng - tặng hết nội thất xịn sò
+ nhà thiết kế cực đẹp, chủ xây cực kỳ chắc chắn 1t 2l st đúc btct có 3pn, 4wc, gara ô tô, 2 giếng trời thoáng mát.
+ mt đường kinh doanh đa ngành nghề. đất ở hiện hữu, nhà không 1cm lộ giới.
+ khu phân lô cao tầng, hàng xóm thân thiện, dân trí cao, tiện ích đầy đủ.
+ khách xem là mê, ở là sướng, chủ tặng hết nội thất xịn sò, đẳng cấp.
+ sổ hồng riêng ngang khủng, pháp lý chuẩn, hoàn công đầy đủ, công chứng trong ngày."	True	False	True	False	62	3.0			
BÁN NHÀ 1TRỆT 1 LẦU. PHƯỜNG BÌNH CHIỂU - TP. THỦ ĐỨC.CẦN BÁN GẤP	3.7	https://batdongsan.vn/ban-nha-1tret-1-lau-phuong-binh-chieu-tp-thu-duccan-ban-gap-r280168	64	3.0	2.0	Đường số 21 Phường Bình Chiểu TP.Thủ Đức	"cần bán căn nhà tại đường số 21 phường bình chiểu tp.thủ đức
kết cấu 1trệt + 1lầu
3phòng ngủ + 2wc
diện tích 4 x 16
hẻm xe hơi.ô tô ngủ trong nhà.ngay điện máy xanh bình chiểu
500m ra cầu vượt gò dưa + chợ đầu mối
tiện thiết kế mới
sổ hồng - hoàn công chuẩn 052.4f
lhe em hiếu 24/7 để xem nhà + sổ. giá chỉ 3.7ty"	True	False	True	False	63	2.0	đường số 21, Phường Bình Chiểu, Thành phố Thủ Đức	Đường số 21 Phường Bình Chiểu TP.Thủ Đức	đường số 21, Phường Bình Chiểu, Thành phố Thủ Đức
Bán nhà Đội Cấn 4 tầng, 51m vuông cách mặt phố 15m, giá 9 tỷ 500 triệu	9.5	https://batdongsan.vn/ban-nha-doi-can-4-tang-51m-vuong-cach-mat-pho-15m-gia-9-ty-500-trieu-r280167	51	4.0	5.0	Đội Cấn, Đội Cấn, Ba Đình, Hà Nội, -Dự án-	"bán nhà đội cấn 4 tầng, 51m vuông cách mặt phố 15m, giá 9 tỷ 500 triệu
* mô tả :
- nhà cách mặt phố 15m, ngõ rộng, có thể kinh doanh. xung quanh gần ca phường cống vị, siêu thị, trường học các cấp 1,2,3. bệnh viện 354.
- có ô chờ thang máy khung cột chắc chắn lên tầng thoải mái
- thích hợp kinh doanh online , spa , căn hộ cao cấp apartment, khách sạn, cho thuê văn phòng
thiết kế :
- tầng 1 : kinh doanh - bếp - wc
- tầng 2: 2 phòng ngủ khép kín
- tầng 3: 2 phòng ngủ khép kín
- tầng 4 : phòng thờ sân phơi
* sổ đỏ chính chủ
* giá bán thương lượng trực tiếp 0819860128 ( em huy )
cảm ơn"	False	False	True	False	64	4.0	Đội Cấn	Đội Cấn, Đội Cấn, Ba Đình, Hà Nội, -Dự án-	Đội Cấn
CẦN BÁN GẤP NHÀ MẶT TIỀN ĐƯỜNG SỐ 4 PHƯỜNG BÌNH CHIỂU - TP.THỦ ĐỨC	4.5	https://batdongsan.vn/can-ban-gap-nha-mat-tien-duong-so-4-phuong-binh-chieu-tpthu-duc-r280166	92	3.0	3.0	Đường số 4 Phường Bình Chiểu TP.Thủ Đức	"...nhà hướng nam không làm cũng giàu...
1 căn nhà. giá cực rẻ. mặt tiền đường ngay chợ khiết tâm - thủ đức
kinh doanh đa ngành nghề cực sầm uất.
diện tích 92m2.
ngang 4.2m
vuông vức.k lỗi phong thủy.hướng nam
sổ hồng nằm trong két.
bán gấp trong tuần.giảm gần 2ty
giá giảm tụt đáy. chỉ còn 4.5ty
nhà mặt tiền đường.mà giá trong hẻm
thật không thể tin nổi.và không thể tin được.
lhe em hiếu 18tủi để xem thực tế vị trí + sổ nha.giá bao đầu tư"	False	False	True	True	65	1.0	đường Số 4, Phường Bình Chiểu, Thành phố Thủ Đức	Đường số 4 Phường Bình Chiểu TP.Thủ Đức	đường Số 4, Phường Bình Chiểu, Thành phố Thủ Đức
Bán nhà 3 tầng , phố lò đúc , nhà cách mặt phố 5m , mặt tiền thoáng rộng , gần ngã 5 phan chu chinh , khu vực dân trí cao Sổ đỏ chính chủ, pháp lý đầy đủ	9.09	https://batdongsan.vn/ban-nha-3-tang-pho-lo-duc-nha-cach-mat-pho-5m-mat-tien-thoang-rong-gan-nga-5-phan-chu-chinh-khu-vuc-dan-tri-cao-so-do-chinh-chu-phap-ly-day-du-r280164	30	3.0	2.0	21 Lò Đúc, Lò Đúc	"vị trí: căn nhà nằm cách mặt phố lò đúc chỉ 5m, gần ngã 5 lò đúc và phan chu trinh. từ nhà, cách hồ gươm khoảng 1,5km, cách bệnh viện 108 khoảng 700m và trường cấp 1, 2 lê ngọc hân chỉ khoảng 100m (trường điểm của quận hai bà trưng). chợ hôm đức viên cũng nằm trong bán kính khoảng 500m.

diện tích: căn nhà có diện tích sử dụng thực tế là 40m².

pháp lý: sổ đỏ của căn nhà có diện tích 30,3m² là chính chủ, pháp lý rõ ràng và đang cất két.

tiện nghi: căn nhà có 3 tầng và mặt thoáng vĩnh viễn. khu vực nhà đang ở dân trí cao.

giá: giá bán của căn nhà là 300 triệu đồng/m², tính theo sổ đỏ."	False	False	True	False	66	3.0	phố Lò Đúc, Quận Hai Bà Trưng	21 Lò Đúc, Lò Đúc	phố Lò Đúc, Quận Hai Bà Trưng
Nhà đẹp Ngọc Lâm 65m x 6 tầng, gara ôtô, thang máy, full nội thất	12.8	https://batdongsan.vn/nha-dep-ngoc-lam-65m-x-6-tang-gara-oto-thang-may-full-noi-that-r280156	70	4.0	5.0		"nhà đẹp ngọc lâm 65m x 6 tầng, gara ôtô, full nội thất
- siêu phẩm nhà phân khúc cao cấp tại ngọc lâm long biên. ô tô vào nhà, hướng đông nam mùa hè mát mẻ ,mùa đông ấm áp
- nhà cách cầu chương dương chỉ 300m, sang nội thành hà nội vô cùng.giao thông tiện lợi, tiện ích xung quanh bạt ngàn
- nhà 65m2/70m2 xây dựng 6 tầng, nội thất tiền tỷ, thang máy ô tô vào nhà, nhà thiết kế đủ công năng cho 1 gia đình 8 người ở.
+ diện tích 65/ 70m2 x 6 tầng
+ giá, 12,8 tỷ thương lượng.
liên hệ e vân nhà xinh :0965361666"	True	False	True	False	67	6.0	Ngọc Lâm, Long Biên	Ngọc Lâm, Long Biên	Ngọc Lâm, Long Biên
Bán nhà mới 4tầng-ÔTô gần chợ kế MT Gò Xoài-BHH A, Bình Tân	6.38	https://batdongsan.vn/ban-nha-moi-4tang-oto-gan-cho-ke-mt-go-xoai-bhh-a-binh-tan-r280155	70	4.0	4.0	Thành phố Hồ Chí Minh	"-bình tân,- gần mt, kế chợ gò xoài- hẻm ô tô.
-nhà mới đẹp 4 tầng 70m2- nội thất đẹp.
-nhỉnh 6 t,ỷ38 tlcc, pháp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
+ hẻm xe hơi vào nhà. cách mặt tiền hơn 10m.
+ vị trí: vài bước chân mặt tiền gò xoài, gần aeon tân phú, khu vực tập trung toàn bộ nhà hàng, siêu thị, các khu mua sắm, ăn uống ẩm thực, các trung tâm vui chơi giải trí….."	True	False	True	False	68	4.0	ÔTô, gần chợ kế MT Gò Xoài, Bình Tân	Thành phố Hồ Chí Minh	ÔTô, gần chợ kế MT Gò Xoài, Bình Tân
