Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Nhà đẹp lung linh, hxh 6m, Thống Nhất P11 Gò Vấp, 4 tầng chỉ 8.8 tỷ	8.8	https://batdongsan.vn/nha-dep-lung-linh-hxh-6m-thong-nhat-p11-go-vap-4-tang-chi-88-ty-r268477	47.0	4.0	6.0	Thống Nhất	"ms 13223
* nhà thiết kế hiện đại, đẹp như resort thu nhỏ, với 4 phòng ngủ master, phòng khách, bếp, xe hơi ngủ trong nhà, thang máy, hồ bơi sân thượng, các phòng đều có ban công, giếng trời thoáng mát.
* hẻm 6m thông, xe hơi ra vào thoải mái.
* vị trí: thống nhất, phường 11 gò vấp. khu vực an ninh, yên tĩnh, đường tráng nhựa sạch đẹp,
* diện tích 47m2, 4 tầng btct.
* sổ hồng, hoàn công đủ."	True	False	False	False	48	4.0	Thống Nhất, Phường 11, Quận Gò Vấp	Thống Nhất	Thống Nhất, Phường 11, Quận Gò Vấp
TRUNG TÂM QUẬN 3-KHU VIP-HẺM XE TẢI 6M CỰC ĐẸP-Ô TÔ QUAY ĐẦU THOẢI MÁI-SỔ VUÔNG NỞ HẬU NHẸ	75.0	https://batdongsan.vn/trung-tam-quan-3-khu-vip-hem-xe-tai-6m-cuc-dep-o-to-quay-dau-thoai-mai-so-vuong-no-hau-nhe-r268476	35.0	2.0		Nguyễn Thiện Thuật	"kết cấu: nhà 1 trệt, 1 lầu. gồm 2 pn, 1 wc, 1 phòng bếp và phòng khách. xây lại mới thì rất tuyệt vời. có giấy phép xây dựng lên 5 tấm.
hẻm trước nhà 6m, xe hơi tránh nhau . hẻm thông ô bàn cờ xe hơi quay đầu thoải mái, khu dân trí cao, hẻm an ninh sạch sẽ, khu vip hiếm nhà bán.
trung tâm của trung tâm, tiện ích không thiếu gì.
sổ vuông nở hậu nhẹ, hoàn công đủ. pháp lý chuẩn công chứng ngay."	True	False	True	False	49	2.0	Trung tâm Quận 3	Nguyễn Thiện Thuật	Trung tâm Quận 3
Bán gấp nhà KDC Bách Khoa 1 trệt 2 lầu 88m2 hướng Đông Nam sổ hồng hoàn công, LH: 0388 668 882 ( zalo)	6.5	https://batdongsan.vn/ban-gap-nha-kdc-bach-khoa-1-tret-2-lau-88m2-huong-dong-nam-so-hong-hoan-cong-lh-0388-668-882-zalo-r268474	88.0	3.0	2.0	Đường Nguyễn Duy Trinh, Phường Phú Hữu, Q9	"bán nhà trong khu dự án bách khoa p. phú hữu, quận 9.
thiết kế: 1 trệt 1 lầu 1 tum.
dt: 88,6m² (5x17.7m) sàn 172m² ngang 5m.
giá chỉ 6.5 tỷ.
hướng đông nam.
pháp lý: sổ hoàn công đầy đủ.
liên hệ: 0388 668 882 gặp tâm (zalo)."	False	False	False	False	50	2.2	Khu Dự Án Bách Khoa, Phường Phú Hữu, Quận 9	Đường Nguyễn Duy Trinh, Phường Phú Hữu, Q9	Khu Dự Án Bách Khoa, Phường Phú Hữu, Quận 9
Bán nhà Giáp Nhị Hoàng Mai 30m2 x 5T chỉ 3,99 tỷ	3.99	https://batdongsan.vn/ban-nha-giap-nhi-hoang-mai-30m2-x-5t-chi-399-ty-r268472	30.0	3.0	4.6	ngõ 141 đường Giáp Nhị quận Hoàng Mai Hà Nội	"- cần bán gấp căn nhà trong ngõ 141 đường giáp nhị quận hoàng mai hà nội
- diện tích 30m2 mặt tiền 4,4m
- vị trí trung tâm, ba gác đỗ cửa, trước nhà rộng thoáng, sáng. nhà lô góc, xây mới tinh, sàn gỗ
- thiết kế :
- tổng 3 ngủ, đầy đủ công năng sử dụng cho 1 gia đìnhm
- tầng 1 : phòng khách , bếp, wc
- tầng 2 -3-4 : mỗi tầng 1 phòng , 1 wc
- tầng 5 : phòng thờ , sân phơi
- sổ đỏ chính chủ, phân lô, pháp lý rõ ràng, sẵn sàng giao dịch
- giá thương lượng: 3,99 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	True	False	False	True	51	5.0	ngõ 141 đường Giáp Nhị, Quận Hoàng Mai, Hà Nội	ngõ 141 đường Giáp Nhị quận Hoàng Mai Hà Nội	ngõ 141 đường Giáp Nhị, Quận Hoàng Mai, Hà Nội
Bán nhà TTN5, Quận 12, 60m, Chỉ nhỉnh 3,5 tỷ.	4.0	https://batdongsan.vn/ban-nha-ttn5-quan-12-60m-chi-nhinh-35-ty-r268468	60.0	2.0	2.0	TTN 5 Q12	"bán nhà ttn5, quận 12, 60m, xe tải, giá chỉ 3,8 tỷ.
+ diện tích 60m, ngang 4x15m, sổ đỏ chính chủ.
+nhà 2 tầng ,2 phòng ,2 wc.
+ nhà thuộc khu trung tâm quận 12, giáp hóc môn, cách hơn 50m ra phan văn hớn
+ hẻm xe hơi i đỗ cửa, khu vực dân trí cao, an ninh tốt.
+ giá chào 3,8tỷ (trước khách trả 4,3tỷ nhưng không bán, giờ cần bán gấp và có thương lượng cho khách thiện trí)
cam kết, dẫn khách đi xem nhà, tư vấn hỗ trợ khách mua được nhà mà không phải trả bất kỳ 1 khoản phí nào.
với kho hàng nhà phố hồ chí minh gần 20.000 phân khúc đa dạng, phong phú, được chủ nhà tin tưởng gửi bán, chúng tôi sẽ đáp ứng mọi nhu cầu của quý khách.

giúp khách hàng mua được nhà ưng ý là hạnh phúc và trách nhiệm của tôi.

liên hệ tuyêt sương 0966764836."	True	False	False	False	52	2.0	TTN5, Quận 12	TTN 5 Q12	TTN5, Quận 12
Nhà 3 tầng đầu đường Ni Sư Huỳnh Liên, thông Bàu Cát. 2.85 tỷ	2.85	https://batdongsan.vn/nha-3-tang-dau-duong-ni-su-huynh-lien-thong-bau-cat-285-ty-r268466	27.0	2.0	2.0	Ni Sư Huỳnh Liên, P.10, Tân Bình	nhà gia đình xây ở, đúc kiên cố chắc chắn 1 trệt 2 lầu đầy đủ công năng, cách mặt tiền chỉ 1 căn, nhà gồm 2 phòng ngủ. vị trí thông đường hồng lạc, cạnh vinmart bàu cát. tiện ích: chợ, siêu thị, trường học,.. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	False	False	True	False	53	3.0	đầu đường Ni Sư Huỳnh Liên, Bàu Cát	Ni Sư Huỳnh Liên, P.10, Tân Bình	đầu đường Ni Sư Huỳnh Liên, Bàu Cát
NHÀ ĐẸP GẦN PHỐ CẦU GIẤY - TRUNG TÂM QUẬN CẦU GIẤY- Ở SIÊU VIP: 45 M2 6.5 TỶ	5.0	https://batdongsan.vn/nha-dep-gan-pho-cau-giay-trung-tam-quan-cau-giay-o-sieu-vip-45-m2-65-ty-r268465	45.0				"nhà đẹp gần phố cầu giấy, thông vòng quanh - 2 thoáng trước sau - nhà mới keeng - trung tậm quận cầu giấy- ở siêu vip: 45 m2 6.5 tỷ
???? vị trí nhà mình cực thoáng 2 mặt thoáng trước sau vĩnh viễn, khu vực trung tâm quận cầu giấy, tương lai sát mặt phố lớn nguyễn văn huyên, gần công viên cầu giấy, giao thông thuận tiện đi được từ mọi hướng.
????nhà 45 m2 5t tầng 1: phòng khách, bếp, vệ sinh.
=> tầng 2, 3, 4: mỗi tầng 2 phòng rộng, vệ sinh giữa.
=> tầng 5: phòng thờ, sân phơi, tiểu cảnh.
- ???? sổ đỏ đẹp, cất két sẵn sàng giao dịch."	False	False	False	True	54	3.4	phố Cầu Giấy, Quận Cầu Giấy	phố Cầu Giấy, Quận Cầu Giấy	phố Cầu Giấy, Quận Cầu Giấy
0988546953	4.0	https://batdongsan.vn/0988546953-r268463	53.0	2.0	3.0	HCM	"""mô tả:
+ hẻm xe tải tới cửa nhà, ngay gần nhà hàng hai châu...
+ nhà btct, 2 tầng, 2pn, 2wc. nhà móng rất chắc có thể lên lầu. nhà đang cho
thuê 6 triệu/tháng...
+ pháp lý sạch, công chứng ngay, sổ vuông vức, không lỗi phong thủy."""	False	True	False	False	55	2.0		HCM	
Bán nhà PHAN VĂN HỚN , Quận 12, 64m, xe tải, giá chỉ nhỉnh 4 tỷ.	4.0	https://batdongsan.vn/ban-nha-phan-van-hon-quan-12-64m-xe-tai-gia-chi-nhinh-4-ty-r268462	64.0	3.0	3.0	Q12	"bán nhà phan văn hớn , quận 12, 64m, xe tải, giá chỉ nhỉnh 4 tỷ.
+ diện tích 64m, ngang 4x16, sổ đỏ chính chủ.
+ nhà 1treet 2 lầu 3 phòng 3w
+ nhà thuộc khu trung tâm quận 12, giáp hóc môn, cách hơn 50m ra măt tiền lớn.
+ hẻm xe tải đỗ cửa, khu vực dân trí cao, an ninh tốt.
+ giá chào 4,7 tỷ (trước khách trả 5,8 tỷ nhưng không bán, giờ cần bán gấp và có thương lượng cho khách thiện trí)
cam kết, dẫn khách đi xem nhà, tư vấn hỗ trợ khách mua được nhà mà không phải trả bất kỳ 1 khoản phí nào.
với kho hàng nhà phố hồ chí minh gần 20.000 phân khúc đa dạng, phong phú, được chủ nhà tin tưởng gửi bán, chúng tôi sẽ đáp ứng mọi nhu cầu của khách.
giúp khách hàng mua được nhà ưng ý là hạnh phúc và trách nhiệm của tôi.

liên hệ tuyết sương 0966764836"	True	False	False	False	56	3.0	Phan Văn Hớn, Quận 12	Q12	Phan Văn Hớn, Quận 12
Bán nhà TTN5, Quận 12, 60m, Chỉ nhỉnh 3,5 tỷ.	4.0	https://batdongsan.vn/ban-nha-ttn5-quan-12-60m-chi-nhinh-35-ty-r268460	60.0	2.0	2.0	TTN 5 Q12	"bán nhà ttn5, quận 12, 60m, xe tải, giá chỉ nhỉnh 4 tỷ.
+ diện tích 60m, ngang4x15m, sổ đỏ chính chủ.
+ nhà trêt ,lầu 2 phòng 2wc.
+ nhà thuộc khu trung tâm quận 12, giáp hóc môn, cách hơn 50m ra đường lớn.
+ hẻm xehơi đỗ cửa, khu vực dân trí cao, an ninh tốt.
+ giá chào 3,8 tỷ (trước khách trả 5,8 tỷ nhưng không bán, giờ cần bán gấp và có thương lượng cho khách thiện trí)
cam kết, dẫn khách đi xem nhà, tư vấn hỗ trợ khách mua được nhà mà không phải trả bất kỳ 1 khoản phí nào.
với kho hàng nhà phố hồ chí minh gần 20.000 phân khúc đa dạng, phong phú, được chủ nhà tin tưởng gửi bán, chúng tôi sẽ đáp ứng mọi nhu cầu của quý khách.
giúp khách hàng mua được nhà ưng ý là hạnh phúc và trách nhiệm của tôi.
liên hệ tuyết sương 0966764836"	True	False	False	False	57	2.0	TTN5, Quận 12	TTN 5 Q12	TTN5, Quận 12
GÓC 2 MẶT TIỀN LẠC LONG QUÂN, Q11, NGAY ĐẦM SEN, HXH 65M2, CHỈ NHỈNH 4 TỶ.	4.8	https://batdongsan.vn/goc-2-mat-tien-lac-long-quan-q11-ngay-dam-sen-hxh-65m2-chi-nhinh-4-ty-r268458	65.0			LẠC LONG QUÂN, QUẬN 11	"mô tả:

nhà cấp 4 ngang 3.7x18m, diện tích công nhận đủ, nhà góc 2 mặt tiền thuận tiện ở hoặc kinh doanh online.

+ vị trí nằm giao với đường âu cơ, trình định trọng, nhà thờ giáo xứ phú bình.

+ nhà chính chủ xưa nay chưa qua mua bán.

+ chủ rất hợp tác, thương lượng tốt.

cần thông tin thêm liên hệ: 0354095924"	False	False	False	True	58	0.6	Lạc Long Quân, Quận 11	LẠC LONG QUÂN, QUẬN 11	Lạc Long Quân, Quận 11
Bán nhà Đa Sỹ, Hà Đông giao thông thuận tiện 36m, 4 tầng, 4 ngủ giá chỉ 2,7 tỷ 0962780005	2.7	https://batdongsan.vn/ban-nha-da-sy-ha-dong-giao-thong-thuan-tien-36m-4-tang-4-ngu-gia-chi-27-ty-0962780005-r268457	36.0			Đa Sỹ, Hà Đông	"bán nhà đa sỹ, hà đông giao thông thuận tiện 36m, 4 tầng, 4 ngủ giá chỉ 2,7 tỷ 0962780005

- nhà thiết kế lệch tầng, năm 2018, khách mua về thêm thùng sơn là như mới.
- thiết kế:
+ tầng 1: để xe, phòng khách, bếp, wc.
+ tầng 2,3: mỗi tầng 2 phòng, wc.
+ tầng 4: tum, 2 sân phơi trước sau, có thể chuyển đổi làm phòng thờ.
+ sổ đỏ phân lô đẹp nét căng sẵn sàng giao dịch.
- liên hệ xem nhà trực tiếp 0962780005"	False	False	False	False	59	4.0	Đa Sỹ, Hà Đông	Đa Sỹ, Hà Đông	Đa Sỹ, Hà Đông
Phú Thọ Hoà. Tân Phú. Sổ vuông vức. Hoàn công đủ. Nhỉnh 4 Tỷ.	4.1	https://batdongsan.vn/phu-tho-hoa-tan-phu-so-vuong-vuc-hoan-cong-du-nhinh-4-ty-r268456	38.0	2.0			"+ diện tích 38m2 hiện trạng 1 trệt 1 lầu tổng 2pn 2wc, phòng bếp và phòng khách riêng biệt, ban công thoáng mát.
+ hẻm trước nhà 3m thông thoáng sạch sẽ, vị trí lô góc nhưng nói không với lộ giới, ra lũy bán bích, thoại ngọc hầu, ubnd quận cực kỳ gần.
+ sổ vuông vắn, hoàn công đủ, chủ nhà thiện chí bán."	False	False	False	False	60	2.0	Phú Thọ Hoà, Quận Tân Phú	Phú Thọ Hoà, Quận Tân Phú	Phú Thọ Hoà, Quận Tân Phú
Bán nhà phố an ninh tốt, tiện giao thông Cầu Đơ, Hà Cầu, Hà Đông 35m, 4 tầng, chỉ 3,4 tỷ 0962780005	3.4	https://batdongsan.vn/ban-nha-pho-an-ninh-tot-tien-giao-thong-cau-do-ha-cau-ha-dong-35m-4-tang-chi-34-ty-0962780005-r268455	35.0			Bán nhà phố an ninh tốt, tiện giao thông Cầu Đơ, Hà Cầu, Hà Đông 35m, 4 tầng, chỉ 3,4 tỷ 0962780005	"bán nhà phố an ninh tốt, tiện giao thông cầu đơ, hà cầu, hà đông 35m, 4 tầng, chỉ 3,4 tỷ 0962780005

+ nhà nằm trong khu cầu đơ 4 rất gần phố lê hồng phong, phố quang trung.
+ khu vực rất gần trường, gần chợ, gần bệnh viện … an ninh tốt dân trí cao.
+ thiết kế gồm 4 tầng, 4 phòng ngủ, khách, sân vuờn
+ liên hệ xem nhà trực tiếp 0962780005"	False	False	True	False	61	4.0	phố Cầu Đơ, Hà Cầu, Hà Đông	Bán nhà phố an ninh tốt, tiện giao thông Cầu Đơ, Hà Cầu, Hà Đông 35m, 4 tầng, chỉ 3,4 tỷ 0962780005	phố Cầu Đơ, Hà Cầu, Hà Đông
Bán đất phân lô, ô tô tránh, kinh doanh khu đấu giá Man Bồi Gốc Găng - Hà Đông 51m, giá chỉ 4,95 tỷ 0962780005	4.95	https://batdongsan.vn/ban-dat-phan-lo-o-to-tranh-kinh-doanh-khu-dau-gia-man-boi-goc-gang-ha-dong-51m-gia-chi-495-ty-0962780005-r268454	51.0				"bán đất phân lô, ô tô tránh, kinh doanh khu đấu giá man bồi gốc găng - hà đông 51m, giá chỉ 4,95 tỷ 0962780005

- khu đấu giá này nổi tiếng hà đông, giao thông thụân tiện
- chủ rất hợp tác, thiện chí bán.
- liên hệ xem nhà trực tiếp 0962780005"	True	False	False	False	62	0.0	khu đấu giá Man Bồi Gốc Găng, Hà Đông	khu đấu giá Man Bồi Gốc Găng, Hà Đông	khu đấu giá Man Bồi Gốc Găng, Hà Đông
Bán nhà ô tô tránh, kinh doanh Vạn Phúc, Hà Đông 35m, 4 tầng, giá chỉ 6,65 tỷ. 0962780005	6.65	https://batdongsan.vn/ban-nha-o-to-tranh-kinh-doanh-van-phuc-ha-dong-35m-4-tang-gia-chi-665-ty-0962780005-r268453	35.0			vạn Phúc, Hà Đông	"bán nhà ô tô tránh, kinh doanh vạn phúc, hà đông 35m, 4 tầng, giá chỉ 6,65 tỷ. 0962780005

- nhà diện tích từ tầng 2 đua thành 45m.
- vị trí lô góc cực đẹp, phố vạn phúc vào 10m, trước nhà 2 ô tô 7 chỗ tránh nhau, view là khu nhà liền kề cao cấp, ngõ thông đi tứ tung.
- nhà 4 tầng khung cột chắc chắn, có thể lên thêm tầng.
+ t1: kinh doanh + bếp + wc.
+ t2,3: tổng 4pn + 2wc.
+ t4: để máy giặt + sân chơi."	True	False	False	False	63	4.0	phố Vạn Phúc, Hà Đông	vạn Phúc, Hà Đông	phố Vạn Phúc, Hà Đông
