Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán Nhà Mặt Tiền Nguyễn Trung Trực Quận Bình Thạnh. DT: 215m2. LH: 0932155399.	15.0	https://batdongsan.vn/ban-nha-mat-tien-nguyen-trung-truc-quan-binh-thanh-dt-215m2-lh-0932155399-r269303	215.0	15.0	16.0	Nguyễn Trung Trực	"bán nhà mặt tiền nguyễn trung trực quận bình thạnh. dt: 215m2. lh: 0932155399.

+ vị trí: mặt tiền đường nhựa thông, đáp ứng kinh doanh nhiều hình thức.
+ khu vực phường 5 bình thạnh, tuyến đường thông thương các cung đường trần bình trọng, nguyễn thượng hiền, nguyễn văn đậu, hoàng hoa thám…..
+ nhà diện tích lớn, bề ngang mặt tiền bề thế trên 22m, dài 20m.
+ nhà cấp 4, đang kd cho thuê trọ, thu nhập sơ bộ 30tr/th. xd cao tầng kiên cố, bố trí công suất siêu đỉnh thu nhập gấp 10 lần.
+ khu vực dân trí cao, xung quanh nhiều nhà đẹp, cao tầng.
+ đường oto tránh nhau.
+ pháp lý chuẩn.
+ phù hợp đầu tư các hình thức, xd biệt thự nghỉ dưỡng, tòa nhà cao tầng, cho thuê kd các kiểu đều được.
+ nhà có 15 phòng trọ, thu nhập trên 30tr/th.
+ giá chào: 14 tỷ 999 thương lượng cho khách thiện chí.
+ liên hệ: hoàng long – 0932.155.399. để biết thêm thông tin nhà chính chủ rao bán. tư vấn - hỗ trợ nhiệt tình - miễn phí xem nhà 24/24."	False	False	False	True	49	15.0	đường Nguyễn Trung Trực, Phường 5, Quận Bình Thạnh	Nguyễn Trung Trực	đường Nguyễn Trung Trực, Phường 5, Quận Bình Thạnh
Bán nhà mặt phố Nguyễn Văn Trỗi Hà Đông - 7 tầng THANG MÁY - KINH DOANH, ô tô dừng đỗ	11.49	https://batdongsan.vn/ban-nha-mat-pho-nguyen-van-troi-ha-dong-7-tang-thang-may-kinh-doanh-o-to-dung-do-r269291	56.0			Quận Hà Đông, Hà Nội	"bán nhà mặt phố nguyễn văn trỗi hà đông - 7 tầng thang máy - kinh doanh, ô tô dừng đỗ

- diện tích 56m2, mặt tiền kinh doanh.
- mặt phố nguyễn văn trỗi hiếm nhà bán, khu vực đông sv, kinh doanh buôn bán tấp nập trung tâm quận hà đông.
- nhà xây độc lập, thiết kế tỉ mỉ từng góc cạnh, kiên cố chắc chắn, phong cách hiện đại.
- thiết kế:
+ t1+2+3: thông sàn, kinh doanh.
+ t4: phòng khách + bếp.
+ t5+6: mỗi tầng 2 ngủ khép kín.
+ t7: phòng thờ + sân phơi.
- sổ đỏ đẹp, sẵn sàng giao dịch.

☎️☎️liên hệ em dương để xem nhà: 0914450004"	True	False	False	True	50	5.8	đường Nguyễn Văn Trỗi, Quận Hà Đông	Quận Hà Đông, Hà Nội	đường Nguyễn Văn Trỗi, Quận Hà Đông
Cần bán 38 phòng trọ thu nhập 80tr/Th, đường 8, P. Linh Tây, Diện tích 420m², Giá 18 Tỷ	18.0	https://batdongsan.vn/can-ban-38-phong-tro-thu-nhap-80trth-duong-8-p-linh-tay-dien-tich-420m-gia-18-ty-r269281	420.0	38.0		Đường Số 8, Phường Linh Tây, Quận Thủ Đức, TP HCM	"cần bán 38 phòng trọ thu nhập 80tr/th, đường 8, p. linh tây, diện tích 420m², giá 18 tỷ
kết cấu : dãy trọ 1 trệt 2 lầu. nhà xây 3 tầng, hoàn công đủ
- gồm 38 căn thu nhập 80 triệu/ tháng
+ đường số 8, phường linh tây tp thủ đức
+ vị trí hẻm cách trường đại học cảnh sát nhân dân 50m
- bên cạnh trường đại học cảnh sát nhân dân thủ đức , trường công nghệ thủ đức, trường đhnh………
- nhà xây kiêng cố btct, có thể làm thêm tầng để khai thác cho thuê cao
- khu dân cư hiện hữu , sổ hồng riêng, hoàn công đủ
- diện tích đất: 420m2. ngang 10m nở hậu đẹp 23.5
- giá bán : 18 tỷ ( tl ) (43tr/m2)
- hỗ trợ vay bank
liên hệ : 0898 408 677 xem nhà , làm việc chính chủ"	False	False	True	False	51	10.0	đường 8, Phường Linh Tây, Thành phố Thủ Đức	Đường Số 8, Phường Linh Tây, Quận Thủ Đức, TP HCM	đường 8, Phường Linh Tây, Thành phố Thủ Đức
Bán nhà hẻm 60 Lâm Văn Bền quận 7 , 3 lầu giá 6 tỷ 900	5.8	https://batdongsan.vn/ban-nha-hem-60-lam-van-ben-quan-7-3-lau-gia-6-ty-900-r269280	79.0	4.0	5.0		"????⚡️???? nhà 3 lầu hẻm ô tô 60 lâm văn bền, 6mx14m, 3 lầu, 9.6 tỷ ????⚡️????
________________________________________
》dt : 6m x 14m - dtcn : 79m² - dt sàn : 216.6m²
》hiện trạng : trệt, 3 lầu, 4 phòng ngủ, 5 wc, sân thượng trước sau, sân để xe rộng rãi,...
》hẻm 4m, cách đường chính 30m, đối diện khu cư xá ngân hàng, tiện ích đầy đủ, thuận lợi giao thương.
》sổ hồng riêng, hoàn công, kdc hiện hữu
》hướng : đông
》giá : 9️⃣ tỷ 6️⃣0️⃣0️⃣ triệu tl chính chủ
☎ lh : 0903.791.751 ( call & zalo )"	True	False	True	False	52	3.0	hẻm 60 Lâm Văn Bền, Quận 7	hẻm 60 Lâm Văn Bền, Quận 7	hẻm 60 Lâm Văn Bền, Quận 7
Chỉ hơn 7 tỷ bạn đã hữu nhà 66m2x6 MT 6m ở Trường chinh Đống Đa	7.0	https://batdongsan.vn/chi-hon-7-ty-ban-da-huu-nha-66m2x6-mt-6m-o-truong-chinh-dong-da-r269273	66.0	9.0		Hà Nội	"+không thể tin được: 1 căn nhà gần trăm mét vuông ở giữa lòng thủ đô hà nội lại chỉ có giá hơn 7 tỷ
+nhà nằm trên vị trí cực hiếm,chỉ vài bước là đến phố tôn thất tùng giao với đường trường chinh và chỉ 2p đi xe là đến ngã tư sở thông ra tất cả các đường trong thành phố.
+xung quanh bán kính 1km tiện ích ,trường học,tttm đầy đủ .

+nhà được thiết kế sử dụng là 66m2 với 6 tầng và 9 phòng đang cho thuê tổng 25tr/tháng.nhà còn rất mới ,nội thất đầy đủ , sẵn đến là ở.
+không gian sống yên tĩnh,hàng xóm thân thiện.
+sổ đỏ chính chủ giao liền tận nay

liên hệ/zalo : văn anh 0373022620 , có thắc mắc đừng ngại nhấc máy alo em tư vấn free"	False	True	True	False	53	6.6	đường Trường Chinh, Đống Đa, Hà Nội	Hà Nội	đường Trường Chinh, Đống Đa, Hà Nội
Nhà mặt tiền Đường Số 8 Phường 11 Gò Vấp, 91m2, 2 tầng chỉ 10 tỷ	10.0	https://batdongsan.vn/nha-mat-tien-duong-so-8-phuong-11-go-vap-91m2-2-tang-chi-10-ty-r269271	91.0	3.0	2.0	Đường Số 8	"ms 14323
* vị trí: nhà mặt tiền đường số 8, phường 11 gò vấp, kết nối với đường thống nhất, lê văn thọ, nguyễn văn khối v.v.
* nhà ở vị trí mặt tiền thuận tiện cho việc vừa ở vừa kết hợp kinh doanh đa ngành nghề, di chuyển đi các nơi.
* tiện ích xung quanh không thiếu gì trong bán kính 500m.
* diện tích đất sử dụng 91m2, sổ công nhận 72m2, 2 tầng btct.
* sổ hồng hoàn công đủ."	False	False	True	True	54	2.0	đường Số 8, Phường 11, Quận Gò Vấp	Đường Số 8	đường Số 8, Phường 11, Quận Gò Vấp
Bán nhà Mã Lò-HXH tránh-mới xây-nội thất đẹp+xịn sò-giá rẻ	3.95	https://batdongsan.vn/ban-nha-ma-lo-hxh-tranh-moi-xay-noi-that-depxin-so-gia-re-r269270	60.0	2.0	2.0	TPHCM	"bán nhà mã lò-hxh tránh-mới xây-nội thất đẹp+xịn sò-giá rẻ
+ kết cấu: 2 tầng với pk, 2 pn, mới xây, thiết bị nhập khẩu, nội thất đẹp, xịn.
+ vị trí: hẻm xe hơi tránh mã lò, gần bv bình tân, chợ, trường học,..
+ sổ đẹp, vuông, sang tên ngay.
+ dt: 60m2, dtsd: 120m2. giá: 3.95 tỷ(thương lượng).
vị trí nhà ở mã lò nằm ở ngay vị trí giao thông đắt giá, thuận tiện di chuyển đến các quận trung tâm của thành phố như quận 11, quận 6, quận 10….ngoài ra từ mã lò cũng dễ dàng di chuyển đến các khu công nghiệp, khu chế xuất, sân bay tân sơn nhất….
giá trị bất động sản tăng cao: do có vị trí đắc địa và hạ tầng hoàn thiện, giá trị bất động sản tại mã lò đang tăng cao theo thời gian và được dự báo sẽ tiếp tục tăng trưởng trong tương lai."	True	False	True	False	55	2.0	Mã Lò, Huyện Bình Tân	TPHCM	Mã Lò, Huyện Bình Tân
Ô TÔ VÀO TẬN CỬA, NGÕ NÔNG, GẦN PHỐ, 38M2 X 5 TẦNG, CẦU DIỄN – 5.299 TỶ	5.3	https://batdongsan.vn/o-to-vao-tan-cua-ngo-nong-gan-pho-38m2-x-5-tang-cau-dien-5299-ty-r269269	38.0	4.0	4.0		"ô tô vào tận cửa, ngõ nông, gần phố, 38m2 x 5 tầng, cầu diễn – 5.299 tỷ

nhà dân xây chắc chắn để ở, 2 mặt thoáng, ngõ nông, cực gần phố, ô tô trải lùi đến tận cửa thoải mái.

tiện ích xung quanh nhiều, trường học, công viên, trung tâm thương mại,… giao thông đi lại thuận tiện khắp ngả.

sổ đỏ chính chủ, vuông vắn – 5.299 tỷ (có thương lượng).

liên hệ: 0825420555"	True	False	True	False	56	4.0			
Nhà 2 mặt tiền, 3 tầng BTCT, hẻm thông, ngay chợ Gò Vấp	4.2	https://batdongsan.vn/nha-2-mat-tien-3-tang-btct-hem-thong-ngay-cho-go-vap-r269267	42.0	3.0	3.0		"nhà huỳnh khương an, phường 5.
diện tích: 42m2: nở hậu 4.9m x 9m
kết cấu: 3 tầng btct: 3 phòng ngủ, 3wc, sân thượng, sân để xe.
+ vị trí: hẻm 3 m thông, gần chợ gò vấp, trường đh công nghiệp 4, đường lê quang định
- nhà còn mới.
hotline : duyên 0908638007 để biết thêm chi tiết.
hình minh họa"	False	False	True	False	57	3.0	Huỳnh Khương An, Phường 5	Huỳnh Khương An, Phường 5	Huỳnh Khương An, Phường 5
Hot nhà hẻm xe tải quay đầu, diện tích đẹp 64m2 ngang 4m	8.5	https://batdongsan.vn/hot-nha-hem-xe-tai-quay-dau-dien-tich-dep-64m2-ngang-4m-r269266	64.0	6.0	4.0	Hồng Bàng P1 Q11	"hot nhà hẻm xe tải quay đầu, diện tích đẹp 64m2 ngang 4m
vị trí nhà quận 11 giá rẻ gần ngã 3, oto tải quay đầu.
nhà quận 11 giá rẻ nằm trong khi vip dân trí cao, thuận tiện đi các hướng.
với kết cấu của nhà quận 11 giá rẻ gồm 4 tầng:
- tầng 1 (trệt): phòng khách, bếp, wc
- tầng 2 (lầu 1): 2 phòng ngủ, ban công, wc chung.
- tầng 3 (lầu 2): 2 phòng ngủ, ban công, wc chung.
- tầng 4 (lầu 3): 2 phòng ngủ, ban công, wc chung.
nhà quận 11 giá rẻ tọa lạc trong khu vực an ninh, hàng xóm thân thiện. vừa ở vừa cho thuê tốt.
diện tích nhà quận 11, hồng bàng: 64m2 (4 x 16)
giá nhà cực kỳ rẻ 8.5 tỷ thương lượng."	False	False	False	False	58	4.0	hẻm xe tải quay đầu, Quận 11	Hồng Bàng P1 Q11	hẻm xe tải quay đầu, Quận 11
Nhà đẹp Sài Đồng, Long biên, xây mới, ô tô vào nhà, sát phố, 51m2x4t, mặt tiền: 4m, 4 tỷ 6	4.6	https://batdongsan.vn/nha-dep-sai-dong-long-bien-xay-moi-o-to-vao-nha-sat-pho-51m2x4t-mat-tien-4m-4-ty-6-r269265	51.0			Sài Đồng	"- vị trí nhà đẹp, vài bước ra phố, ô tô để trong nhà, cạnh vinhomes river side, gần chợ, siêu thị, trường học các cấp.
- các khu công nghiệp thì gần ngay nhà, nên 3 bước ra mặt phố tiện ích có đầy đủ cả, cuộc sống cực kỳ sầm uất.
- thiết kế nhà 4 tầng gồm:
+ tầng 1: bếp, để xe
+ tầng 2,3,: 2 ngủ, 1 wc
+ tầng 4: phòng thờ, sân phơi
+ phap lý: sổ đỏ chính chủ, chờ khách hữu duyên.
- liên hệ: 0965492571(xem nhà và tư vấn miễn phí)"	True	False	True	True	59	4.0	Sài Đồng, Long Biên	Sài Đồng	Sài Đồng, Long Biên
Bán nhà 4 tầng 46m2 đô thị số 1 Himlam, Hùng Vương, Hồng Bàng, Hải Phòng LH 0796-336-866	3.15	https://batdongsan.vn/ban-nha-4-tang-46m2-do-thi-so-1-himlam-hung-vuong-hong-bang-hai-phong-lh-0796-336-866-r269264	46.0	3.0	3.0	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	"???? đô thị số 1 hùng vương, hồng bàng????????????
địa chỉ: him lam, hùng vương, hồng bàng, hải phòng
???? lh mrs tâm: 0796-336-866

???? thông số:
- diện tích: 46m2.
- ngang: 4m
- hướng: tn
- đường: 10m

???? pháp lý rõ ràng

???? cấu trúc:
+ tầng 1: phòng khách, bếp, wc
+ tầng 2: 1 phòng khách, 1 ngủ
+ tầng 3: 2 phòng ngủ, wc
+ tầng 4: phòng thờ, sân phơi

???? giá: 3,15 tỷ( tt)

???? nhà nằm trong khu phân lô đồng bộ, cơ sở hạ tầng đẹp, đời sống dân cư cao cấp.

???? nói không với lụt lội

???? đặc biệt an ninh cực tốt

???? tiện ích khu vực: trường học, bênh viện, siêu thị, chợ, uỷ ban… chỉ vài phút đi xe.

???? nhanh tay gọi em tâm: 0796-336-866 để sở hữu bđs giá trị trên."	False	False	True	False	60	4.0	đô thị số 1 Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	đô thị số 1 Himlam, Hùng Vương, Hồng Bàng, Hải Phòng
bán nhà vài bước ra đường ô tô Vạn Phúc - hà đông 30m, giá chỉ 3,4 tỷ 0962780005	3.4	https://batdongsan.vn/ban-nha-vai-buoc-ra-duong-o-to-van-phuc-ha-dong-30m-gia-chi-34-ty-0962780005-r269260	30.0			vạn Phúc, Hà Đông	"bán nhà vài bước ra đường ô tô vạn phúc - hà đông 30m, giá chỉ 3,4 tỷ 0962780005

- nhà mặt ngõ thông, cách mặt phố vạn phúc vài bước chân, tiện ích không thiếu gì, cách chợ cầu am , vạn phúc chỉ 50m, bến xe buýt ngày gần nhà giao thông vô cùng thuận tiện.
- thiêt kế có gác xép - đủ công năng cho gia đình trẻ
- sổ đỏ chính chủ
- liên hệ xem nhà trực tiếp 0962780005"	True	False	True	False	61	0.8	đường Vạn Phúc, Hà Đông	vạn Phúc, Hà Đông	đường Vạn Phúc, Hà Đông
bán nhà vài bước ra đường ô tô Vạn Phúc - hà đông 30m, giá chỉ 3,4 tỷ 0962780005	3.4	https://batdongsan.vn/ban-nha-vai-buoc-ra-duong-o-to-van-phuc-ha-dong-30m-gia-chi-34-ty-0962780005-r269259	30.0			vạn Phúc, Hà Đông	"bán nhà vài bước ra đường ô tô vạn phúc - hà đông 30m, giá chỉ 3,4 tỷ 0962780005

- nhà mặt ngõ thông, cách mặt phố vạn phúc vài bước chân, tiện ích không thiếu gì, cách chợ cầu am , vạn phúc chỉ 50m, bến xe buýt ngày gần nhà giao thông vô cùng thuận tiện.
- thiêt kế có gác xép - đủ công năng cho gia đình trẻ
- sổ đỏ chính chủ
- liên hệ xem nhà trực tiếp 0962780005"	True	False	True	False	62	1.0	đường Vạn Phúc, Hà Đông	vạn Phúc, Hà Đông	đường Vạn Phúc, Hà Đông
Chính chủ cần bán HXT quay đầu Hồng Bàng Quận 11, 4 tầng ngang 4m	8.5	https://batdongsan.vn/chinh-chu-can-ban-hxt-quay-dau-hong-bang-quan-11-4-tang-ngang-4m-r269258	64.0	6.0	4.0	Hồng Bàng, P1, Q11	"chính chủ cần bán hxt quay đầu hồng bàng quận 11, 4 tầng ngang 4m
vị trí nhà quận 11 giá rẻ gần ngã 3, oto tải quay đầu.
nhà quận 11 giá rẻ nằm trong khi vip dân trí cao, thuận tiện đi các hướng.
với kết cấu của nhà quận 11 giá rẻ gồm 4 tầng:
- tầng 1 (trệt): phòng khách, bếp, wc
- tầng 2 (lầu 1): 2 phòng ngủ, ban công, wc chung.
- tầng 3 (lầu 2): 2 phòng ngủ, ban công, wc chung.
- tầng 4 (lầu 3): 2 phòng ngủ, ban công, wc chung.
nhà quận 11 giá rẻ tạo lạc trong khu vực an ninh, hàng xóm thân thiện. vừa ở vừa cho thuê tốt.
diện tích nhà quận 11, hồng bàng: 64m2 (4 x 16)
giá nhà cực kỳ rẻ 8.499 tỷ thương lượng."	False	False	False	False	63	4.0	HXT quay đầu Hồng Bàng, Quận 11	Hồng Bàng, P1, Q11	HXT quay đầu Hồng Bàng, Quận 11
