Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán Nhà Trần Khát Chân, Ô Tô Kinh Doanh, 7 Tầng Thang Máy, 55m2, Giá Chỉ 13,X Tỷ	13.0	https://batdongsan.vn/ban-nha-tran-khat-chan-o-to-kinh-doanh-7-tang-thang-may-55m2-gia-chi-13x-ty-r268029	55.0	6.0	6.0		"“vị trí thuộc đoạn đẹp nhất trần khát chân”
- bán nhà trần khát chân, gần ngay ngã tư phố huế. vừa ở - vừa kinh doanh

- bán nhà trần khát chân, nhà trong ngõ, xây mới 7 tầng thang máy, diện tích 55m2, sổ đỏ chính chủ, sẵn sàng giao dịch. giá chỉ 13,x tỷ
- nằm tại khu vực sầm uất bậc nhất hai bà trưng, tiện ích bạt ngàn, gần trường đh vinschool, bách khoa, kinh tế quốc dân, xây dựng, gần bệnh viện thanh nhàn, vinmec..!
- kế cạnh các tuyến đường lớn như: đại cồ việt, phố huế, bạch mai…
- vài phút lên bờ hồ, phố cổ. thuận tiện di chuyển sang các quận như long biên, hoàn kiếm, đống đa…hay đi sang các tỉnh thành khác
- thiết kế nhà:
+ tầng 1, 2 và 3: thiết kế thông sàn
+ tầng 4, 5 và 6: mỗi tầng 2 phòng ngủ khép kín
+ tầng 7: phòng thờ, sân phơi
- liên hệ mr luân – chuyên bán nhà trần khát chân"	False	False	True	False	52	6.0	đường Trần Khát Chân, Phường Bạch Mai, Quận Hai Bà Trưng	đường Trần Khát Chân, Phường Bạch Mai, Quận Hai Bà Trưng	đường Trần Khát Chân, Phường Bạch Mai, Quận Hai Bà Trưng
Chỉ với 6.x tỷ sở hữu ngay căn shophose tiềm năng doanh lớn tại Centa Vsip Bắc Ninh	6.5	https://batdongsan.vn/chi-voi-6x-ty-so-huu-ngay-can-shophose-tiem-nang-doanh-lon-tai-centa-vsip-bac-ninh-r268028	120.0			KĐT centa Vsip, Phù Chẩn, tp Từ Sơn, Bắc Ninh, khu đô thị Centa Vsip, Phù Chẩn, Từ Sơn, Bắc Ninh	"????️căn shophouse, xây 3 tầng mặt đường rộng 26m, trục phố đi bộ rộng rãi, để ô tô thuận tiện kinh doanh, cho thuê được ngay

???? vị trí: shophouse tại dự án centa vsip bắc ninh, tiếp giáp với ninh hiệp, gia lâm
???? kết nối trực tiếp với 3 đường cao tốc thuận tiện di chuyển: cao tốc hà nội- thái nguyên, hà nội- bắc giang, hà nội- hải phòng
- diện tích: 120m2(6*20)
- dtxd: 72m2, tổng 3 sàn 226m2
- vỉa hè rộng 5m, sân trước rộng 36m2
???? pháp lý chuẩn, sổ hồng lâu dài
????cách công viên trung tâm 100m rộng 1.4 ha, thuận tiện vui chơi giải trí, khu thể thao cách 200 m: sân bóng đá, sân tennis

???? dân cư hiện hữu, sầm uất tận hưởng cuộc sống chất lượng, môi trường trong lành

* liên hệ xem nhà ☎️ đoàn toan 0363 444 022"	True	False	True	True	53	3.0	Centa Vsip, Bắc Ninh	KĐT centa Vsip, Phù Chẩn, tp Từ Sơn, Bắc Ninh, khu đô thị Centa Vsip, Phù Chẩn, Từ Sơn, Bắc Ninh	Centa Vsip, Bắc Ninh
Hxh 5,5x19 Phan Tây Hồ P7 Phú Nhuận 11,3 tỷ	11.3	https://batdongsan.vn/hxh-55x19-phan-tay-ho-p7-phu-nhuan-113-ty-r268025	104.0	2.0	3.0		"hxh 5,5x19 phan tây hồ p7 phú nhuận 11,3 tỷ

+ 1 lầu 2pn 3wc kiên cố ô tô vô nhà ngang bề thế, sân vườn rộng tiện thiết kế mới
+ khu vực an ninh, dân trí tiện ích như quận 1
+ phan xích long, phan đăng lưu kế bên..."	True	False	True	False	54	1.0	Phan Tây Hồ, Phường 7, Quận Phú Nhuận	Phan Tây Hồ, Phường 7, Quận Phú Nhuận	Phan Tây Hồ, Phường 7, Quận Phú Nhuận
Hxh Bùi Đình Túy 4x13 6.5Tỷ 3 lầu P24 Bình Thạnh	6.5	https://batdongsan.vn/hxh-bui-dinh-tuy-4x13-65ty-3-lau-p24-binh-thanh-r268024	52.0	5.0	5.0		"3 lầu hxh bùi đình túy 4x13 6.5tỷ p24 bình thạnh

+ an ninh, dân trí ngay hàng xanh, bà chiểu...
+ 1 trệt 3 lầu 5 phòng ngủ 5wc. 1 phòng có ban công
+ sổ hồng vuông vức, hoàn công đủ. côngc"	False	False	False	False	55	3.2	đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh	đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh	đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh
Bán Nhà Phường An Phú, Quận 2, Diện Tích 65m², Giá 3 Tỷ, Mặt Tiền 5 mét, Sổ Vuông, Pháp Lý Chuẩn.	3.0	https://batdongsan.vn/ban-nha-phuong-an-phu-quan-2-dien-tich-65m-gia-3-ty-mat-tien-5-met-so-vuong-phap-ly-chuan-r268021	65.0				"cần tiền bán gấp nhà cấp 4 - đường nguyễn thị định, phường an phú, quận 2 - diện tích 5 x13 - giá nhỉnh 3 tỷ - sổ vuông đẹp - pháp lý chuẩn.
mô tả:
+ nhà cấp 4 mới đẹp như hình, tiện ở tạm hoặc xây 3 hoặc 4 tầng theo hàng xóm xung quanh.
+ mặt tiền hẻm bagac thông thoáng, vị trí trung tâm giao thông, sát bên mai chí thọ
+ sổ sẳn, có thể công chứng ngay.
liên hệ:
+ call/zalo: 0862451379 ( nam hải)"	False	False	False	True	56	1.0	đường Nguyễn Thị Định, Phường An Phú, Quận 2	đường Nguyễn Thị Định, Phường An Phú, Quận 2	đường Nguyễn Thị Định, Phường An Phú, Quận 2
Nhà gần Vincom, hẻm 3m thông, xây BTCT.	4.98	https://batdongsan.vn/nha-gan-vincom-hem-3m-thong-xay-btct-r268019	44.0	2.0	3.0		"nhà nguyễn thái sơn, phường 5, gò vấp.
diện tích: 3.5m x 14m =44m2
+ kết cấu : 1trệt, 1lầu, 2 phòng ngủ, 2wc. có ban công.
+ hẻm 3.5m cách mặt tiền chỉ 100m.
+ nhà mới
mọi chi tiết xin liên hệ : duyên 0908.638.007
hình minh họa"	False	False	False	False	57	2.0	Nguyễn Thái Sơn, Phường 5, Quận Gò Vấp	Nguyễn Thái Sơn, Phường 5, Quận Gò Vấp	Nguyễn Thái Sơn, Phường 5, Quận Gò Vấp
TRẦN VĂN QUANG TÂN BÌNH CHỦ NGỘP GIẢM 3 TỶ, 4x24.5, 10M RA HXT, BAO ĐẦU TƯ, NHỈNH 5 TỶ.	5.25	https://batdongsan.vn/tran-van-quang-tan-binh-chu-ngop-giam-3-ty-4x245-10m-ra-hxt-bao-dau-tu-nhinh-5-ty-r268007	98.0			TRẦN VĂN QUANG, TÂN BÌNH	"mô tả:

+toạ lạc tại hẻm 108 trần văn quang phường 10 tân bình, 98m2 ngang 4m dài 24.5m, cách 1 căn ra hẻm xe hơi.

+ vị trí : trung tâm, 10m ra hẻm xe hơi trần văn quang, lạc long quân, ni sư huỳnh liên, âu cơ,...di chuyển qua các quận 10, quận 11, quận 3 chỉ vài phút.

+ hẻm sạch, dân trí cao, an ninh đảm bảo.

+ tiện ích xung quanh tuyệt vời, gần chợ trần văn quang, siêu thị bách hoá xanh, trường học các cấp,...

+ pháp lý chuẩn, sổ vuông đẹp, công chứng ngay.

cần thông tin thêm liên hệ: 0354095924"	True	False	True	False	58	0.4	hẻm 108 Trần Văn Quang, Phường 10, Quận Tân Bình	TRẦN VĂN QUANG, TÂN BÌNH	hẻm 108 Trần Văn Quang, Phường 10, Quận Tân Bình
Bán gấp nhà Hải Châu, 70m2, MT 7m, Ô tô, gần Biển, nhỉnh 2 tỷ, 0919051718	2.1	https://batdongsan.vn/ban-gap-nha-hai-chau-70m2-mt-7m-o-to-gan-bien-nhinh-2-ty-0919051718-r268005	70.0			Thành phố Đà Nẵng	"vị trí đắc địa, gần biển, sát trung tâm, thông ra bắc đẩu, ông ich khiêm, đống đa,
30m ra biển nguyễn tất thành, thông thoáng, sạch sẽ.
+ nhà kết cấu vững chắc, chủ xác định bán đất tặng nhà nên giá vô cùng phải chăng.
+ đất nở hậu đẹp, 70m2, ngang 7m.
+ hàng xóm lâu đời, thân thiện.
+ sổ đỏ chính chủ, cất két, giao dịch phút mốt.
liên hệ: em sơn 0919051718. môi giới thổ cư tình hoa đà nẵng.
nguồn nhà dồi dào, đầy đủ các phân khúc."	False	False	True	False	59	0.4	Hải Châu, Đà Nẵng	Thành phố Đà Nẵng	Hải Châu, Đà Nẵng
Bán nhà phố Hồng Tiến, Bồ Đề, Long Biên ngõ thông ô tô, gần phố 80m, mặt tiền: 5m, 10 tỷ 5	10.5	https://batdongsan.vn/ban-nha-pho-hong-tien-bo-de-long-bien-ngo-thong-o-to-gan-pho-80m-mat-tien-5m-10-ty-5-r268004	80.0			Hồng Tiến, Bồ Đề, Long Biên	"+ vị trí đất siêu đẹp, hiếm, gần trường quốc tế wellspring, gần chợ mới, cách 200m ra hồ bồ đề , trường bồ đề các cấp, trung tâm y tế....tiện ích bạt ngàn xung quanh.
+ ngõ trước nhà ô tô thông tứ tung, thông hồng tiến, ái mộ, nguyễn văn cừ.....giao thông vô cùng thuận lợi.
+ hiện trạng nhà cũ, xác định bán đất khách đập hoặc xây mới tùy ý.
+ sổ đỏ hoa hậu, pháp lý chuẩn, cất két chờ giao dịch.
- liên hệ: 0965492571(xem nhà và tư vấn miễn phí)"	True	False	True	False	60	0.8	phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên	Hồng Tiến, Bồ Đề, Long Biên	phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên
Bán nhà Tây Sơn Đống Đa 36m2 x 5T chỉ hơn 5 tỷ	5.5	https://batdongsan.vn/ban-nha-tay-son-dong-da-36m2-x-5t-chi-hon-5-ty-r268003	36.0	4.0	4.8	ngõ 252 đường Tây Sơn Đống Đa Hà Nội	"- cần bán gấp căn nhà trong ngõ 252 đường tây sơn đống đa hà nội
- diện tích 36m2 mặt tiền 7m
nhà đẹp ở ngay - kinh doanh online - tầm tiền hiếm - ngõ ba gác tránh xe máy
mô tả:
- trung tâm đống đa,cách ô tô 100m.
- gần các trường đại học lớn như đh y hà nội, đh thuỷ lợi, đh công đoàn…..gần chợ, giao thông thuận tiện. tiện ích vô vàn. an sinh đỉnh.
thiết kế:
- tầng 1: pk + bếp + wc
- tầng 2,3,4: pn + wc
- tầng 5: phòng thờ + sân phơi
- sổ đỏ chính chủ nở hậu, sẵn sàng giao dịch
- giá thương lượng: 5,5 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	True	False	True	True	61	5.0	đường Tây Sơn, Đống Đa, Hà Nội	ngõ 252 đường Tây Sơn Đống Đa Hà Nội	đường Tây Sơn, Đống Đa, Hà Nội
Bán Shophouse 70m2X5T KIẾN HƯNG LUXURY- Ô Tô đỗ cửa- KD các loại- Sẵn Sổ- Nhỉnh 9 tỷ	9.5	https://batdongsan.vn/ban-shophouse-70m2x5t-kien-hung-luxury-o-to-do-cua-kd-cac-loai-san-so-nhinh-9-ty-r268001	70.0	4.0	3.0	Hà Đông	"--- siêu phẩm liền kề 70m2x5t - kiến hưng luxury - hà đông- ô tô đỗ cửa – kinh doanh ngồi thu tiền
???????? hàng hiếm - hoàn thiện đẹp như tranh - 2 mặt phân lô vỉa hè
❌ giá: nhỉnh 9 tỷ ( có thương lượng )
✅ sổ đỏ vuông vắn, chính chủ, lâu dài

✅ nằm trên trục huyết mạch phúc la- văn phú đi nguyễn xiển- xa la. dtich: 70m2 ctt4- mặt tiền 5m- hướng bắc
✅ nhà đã hoàn thiện nội thất xịn xò - thiết kế 4pn, 3vs - 2 mặt thoáng trước, sau, vỉa hè rộng mênh mông
✅ đường rộng 13,5m, ô tô đỗ cửa, phù hợp kinh doanh, cho thuê văn phòng...

⛔cam kết: không thu bất cứ loại phí gì kể cả giao dịch thành công.
⛔miễn tiếp trung gian và môi giới.
☎ liên hệ “e quang nhà đẹp” nhiệt tình để đi xem nhà ngay: 0972 397 793"	True	False	False	True	62	5.0	KIẾN HƯNG LUXURY, Hà Đông	Hà Đông	KIẾN HƯNG LUXURY, Hà Đông
Bán nhà Đê La Thành Đống Đa 68m2 x 3T chỉ hơn 6 tỷ	6.1	https://batdongsan.vn/ban-nha-de-la-thanh-dong-da-68m2-x-3t-chi-hon-6-ty-r268000	68.0	3.0	3.0	ngõ 318 đường Đê La Thành Đống Đa Hà Nội	"- cần bán gấp căn nhà trong ngõ 318 đường đê la thành đống đa hà nội
- diện tích 68m2 mặt tiền 5m
- vị trí trung tâm quận đống đa, giao thông kết nối với hào nam, gần đại học văn hoá, học viện âm nhạc quốc gia việt nam, đại học mỹ thuật công nghiệp.
- có thể đi vào nhà bằng nhiều hướng từ hào nam hoặc đê la thành đều được.
- nhà hiện trạng là 3 tầng, tổng 3 phòng ngủ, tầng 3 là phòng thờ, sân phơi và sân trồng lan.
- chủ nhà quân đội về hưu, bán nhà chia tài sản cho các con.
- sổ để két, sẵn sàng giao dịch.
- giá thương lượng: 6,1 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	True	True	63	3.0	đường Đê La Thành, Quận Đống Đa, Hà Nội	ngõ 318 đường Đê La Thành Đống Đa Hà Nội	đường Đê La Thành, Quận Đống Đa, Hà Nội
