Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhanh nhà đường số 6, Tăng Nhơn Phú B Thủ Đức, 73,5m2, 2 tầng, giá giảm sâu, chỉ còn 3,8 tỷ.	3.8	https://batdongsan.vn/ban-nhanh-nha-duong-so-6-tang-nhon-phu-b-thu-duc-735m2-2-tang-gia-giam-sau-chi-con-38-ty-r269062	74.0	4.0	2.0	Hẻm XH đường số 6	"nhà cách mặt đường số 6 khoảng 30m, hẻm rộng 3,5m, thông thoáng, sạch sẽ.
khuôn viên: 5.25m x 14m, được xây dựng 1 trệt, 1 lầu kiên cố.
nhà có 3 phòng ngủ rộng rãi, 1 phòng thờ, phòng khách rất thoáng mát.
chủ đang khai thác cho thuê: 7tr/tháng.
gần vincom, trường học, bệnh viện, vài bước là đến chợ, và có đủ trường phổ thông các cấp.
pháp lý chuẩn, công chứng sang tên ngay.
liên hệ 0941997909"	False	False	True	True	46	2.0	đường số 6, Phường Tăng Nhơn Phú B, Quận Thủ Đức	Hẻm XH đường số 6	đường số 6, Phường Tăng Nhơn Phú B, Quận Thủ Đức
Bán Nhà Riêng Tân Bình, Phường 4, Lê Bình, 2 Tầng BTCT, 31m2, Nở Hậu Tài Lộc	3.98	https://batdongsan.vn/ban-nha-rieng-tan-binh-phuong-4-le-binh-2-tang-btct-31m2-no-hau-tai-loc-r269058	32.0	2.0	2.0		"bán nhà tân bình.
giảm sâu hơn 300tr giá mới chỉ còn 3.98 tỷ.
lê bình, phường 04, 2 tầng, sổ nở hậu
mô tả:
+ kết cấu 1 trệt 1 lầu 2 phòng ngủ, 2wc, sàn bê tông giả kiên cố, có ban công giếng trời rất thoáng.
+ sổ đẹp ngang 3.6m nở hậu 5.1m.
+ hẻm 3 gác, cách mt chỉ 15m.
+ hẻm bên cạnh mở rộng qh nhà mình sẽ ra đường lớn vị trí cực đỉnh.
+ sổ vuông vức giao dịch và mua bán ngay trong ngày.
- gọi ngay 0935610440 (zalo) mr vinh xem nhà, đất trực tiếp.
- bất động sản nhà phố sài gòn - nhà đất giá rẻ - gặp chính chủ thương lượng
#batdongsannhaphosaigon"	False	False	False	False	47	2.0	Lê Bình, Phường 4, Quận Tân Bình	Lê Bình, Phường 4, Quận Tân Bình	Lê Bình, Phường 4, Quận Tân Bình
Mặt Tiền Bùi Tấn Diên, gần Biển, gần Bến Xe, 90m2, mới, đẹp, chỉ 2 tỷ X Triệu, 09190517118	2.85	https://batdongsan.vn/mat-tien-bui-tan-dien-gan-bien-gan-ben-xe-90m2-moi-dep-chi-2-ty-x-trieu-09190517118-r269054	90.0	3.0	2.0	Thành phố Đà Nẵng	"vị trí đắc địa, gần biển, sát trung tâm, thông ra nguyễn huy tưởng, tôn đức thắng, lê thạch,
5 phút ra biển nguyễn tất thành, thông thoáng, sạch sẽ.
+ nhà kết cấu vững chắc, nhà mặt tiền đường 7m5, lề 4m, kinh doanh hay ở đều tuyệt vời.
+ đất vuông đẹp, 90m2 (5x18)
+ hàng xóm lâu đời, thân thiện.
+ sổ đỏ chính chủ, cất két, giao dịch phút mốt.
liên hệ: em sơn 0919051718. môi giới thổ cư tình hoa đà nẵng.
nguồn nhà dồi dào, đầy đủ các phân khúc."	False	False	True	True	48	1.0	đường Bùi Tấn Diên	Thành phố Đà Nẵng	đường Bùi Tấn Diên
Nhà ô tô tránh phố Hoàng Như Tiếp, Bồ Đề, gần công viên, dân trí, 72m2x 6 tầng, 11 tỷ 3	11.3	https://batdongsan.vn/nha-o-to-tranh-pho-hoang-nhu-tiep-bo-de-gan-cong-vien-dan-tri-72m2x-6-tang-11-ty-3-r269049	72.0				"+ khu dân trí cao, cán bộ hàng không, hưởng tiện ích dân sinh như trường quốc tế wellspring, hồ , chợ ... vài phút tới tttm aeon, bệnh viện tâm anh.... hồ hoàn kiếm.
+ vị trí nhà đẹp, trước nhà ô tô tránh, gần nhà là công viên bồ đề xanh, tối đến sinh hoạt cực kỳ sầm uất.
+ nhà xây thiết kế nội thất đẹp cầu thang ốp toàn gỗ lim đồng kỵ sang trọng.
+ tầng 1 : thông sàn hiện tại làm kinh doanh văn phòng.
+ tầng 2 : phòng khách + 1 phòng ngủ + wc khép kín.
+ tầng 3 : 2 phòng ngủ + wc.
+ tầng 4 : 1 phòng chiếu xem phim + 1 phòng bếp + wc
+ tầng 5 : phòng thờ + sân phơi
- pháp lý: sổ đỏ chính chủ, chờ khách hữu duyên.
- liên hệ: 0965492571(xem nhà và tư vấn miễn phí)"	True	False	True	False	49	6.0	phố Hoàng Như Tiếp, Phường Bồ Đề	phố Hoàng Như Tiếp, Phường Bồ Đề	phố Hoàng Như Tiếp, Phường Bồ Đề
Chỉ 3,2 TỶ CÓ NHÀ HXH THÔNG - LẠC LONG QUÂN P10 Q. TÂN BÌNH	3.2	https://batdongsan.vn/chi-32-ty-co-nha-hxh-thong-lac-long-quan-p10-q-tan-binh-r269047	25.0				"chỉ 3,2 tỷ có nhà hxh thông - lạc long quân p10 q. tân bình

mô tả:
+ diện tích: 3m7 x 7m. trệt, lầu ( dtsd : 48m2 )
+ khu dân trí cao, an ninh, camera 24/24.
+ hẻm xe hơi, thông, đẹp.
+ nhà sạch sẽ, thoáng mát, có ban công phơi đồ.
+ pháp lý chuẩn, sổ vuông như tờ a4.

欲知更多资讯，请联系 ....
☎️ gọi ngay đi xem nhà đẹp này 093 888 6128 thúy dinh ( 翠莹 )
kết bạn zalo để xem kho hàng và luôn cập nhật hàng mới nhất
---------------------
không tin ảo - nhà thật hình thật
ms497"	True	False	False	False	50	2.0	Lạc Long Quân, Phường 10, Quận Tân Bình	Lạc Long Quân, Phường 10, Quận Tân Bình	Lạc Long Quân, Phường 10, Quận Tân Bình
CÁCH MẶT PHỐ 30M, NHÀ DÂN XÂY, 5 TẦNG, MT 4M, Ô TÔ TẢI QUA NHÀ – HỒ TÙNG MẬU.	5.3	https://batdongsan.vn/cach-mat-pho-30m-nha-dan-xay-5-tang-mt-4m-o-to-tai-qua-nha-ho-tung-mau-r269046	36.0	4.0	4.0		"cách mặt phố 30m, nhà dân xây, 5 tầng, mt 4m, ô tô tải qua nhà – hồ tùng mậu.
nhà chủ tự xây, tự thiết kế, 2 mặt thoáng trước sau, ngõ nông, rộng đẹp.
rất gần mặt phố, tiện đi lại cực kỳ, trước nhà ô tô tải đi qua.
sổ đỏ vuông vắn, cất két sẵn sàng giao dịch – 5.3 tỷ
liên hệ: 0825420555"	True	False	False	False	51	5.0	Hồ Tùng Mậu	Hồ Tùng Mậu	Hồ Tùng Mậu
CÁCH MẶT PHỐ 30M, NHÀ DÂN XÂY, 5 TẦNG, MT 4M, Ô TÔ TẢI QUA NHÀ – HỒ TÙNG MẬU.	5.3	https://batdongsan.vn/cach-mat-pho-30m-nha-dan-xay-5-tang-mt-4m-o-to-tai-qua-nha-ho-tung-mau-r269045	36.0	4.0	4.0		"cách mặt phố 30m, nhà dân xây, 5 tầng, mt 4m, ô tô tải qua nhà – hồ tùng mậu.
nhà chủ tự xây, tự thiết kế, 2 mặt thoáng trước sau, ngõ nông, rộng đẹp.
rất gần mặt phố, tiện đi lại cực kỳ, trước nhà ô tô tải đi qua.
sổ đỏ vuông vắn, cất két sẵn sàng giao dịch – 5.3 tỷ
liên hệ: 0825420555"	True	False	False	False	52	5.0	Hồ Tùng Mậu	Hồ Tùng Mậu	Hồ Tùng Mậu
Bán nhà Thịnh Quang Đống Đa 30m2 x 5T chỉ hơn 3 tỷ	3.25	https://batdongsan.vn/ban-nha-thinh-quang-dong-da-30m2-x-5t-chi-hon-3-ty-r269040	30.0	5.0	5.0	ngõ 175 đường Thịnh Quang Đống Đa Hà Nội	"- cần bán gấp căn nhà trong ngõ 175 đường thịnh quang đống đa hà nội
- diện tích 30m2 mặt tiền 4m
mô tả:
- tầng 1: phòng khách, wc, để xe.
- tầng 2: bếp, phòng ăn, wc.
- tầng 3: phòng ngủ, wc.
- tầng 4: phòng ngủ, wc.
- tầng 5: phòng ngủ/phòng thờ, sân phơi.
- sổ đỏ chính chủ.
- giá thương lượng: 3,25 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	False	True	53	5.0	đường Thịnh Quang, Quận Đống Đa, Hà Nội	ngõ 175 đường Thịnh Quang Đống Đa Hà Nội	đường Thịnh Quang, Quận Đống Đa, Hà Nội
Bán nhà Quan Nhân Thanh Xuân 31m2 x 6T chỉ hơn 5 tỷ	5.2	https://batdongsan.vn/ban-nha-quan-nhan-thanh-xuan-31m2-x-6t-chi-hon-5-ty-r269038	31.0	5.0	2.0	ngõ 72 đường Quan Nhân Thanh Xuân Hà Nội	"- cần bán gấp căn nhà trong ngõ 72 đường quan nhân thanh xuân hà nội
- diện tích 31m2 mặt tiền 4m
- mô tả: nhà xây khung cột bê tông chắc chắn, thiết kế hiện đại,phòng nào cũng thoáng,mới tinh chưa dọn về ở
- t1: để xe - wc
- t2: bếp- pk
- t3.4.5: mỗi tầng 1 ngủ master
- t6: phòng thờ sân phơi
pháp lý: sổ đẹp cất két sẵn sàng giao dịch
- giá thương lượng: 5,2 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	False	True	54	6.0	ngõ 72 đường Quan Nhân, Thanh Xuân, Hà Nội	ngõ 72 đường Quan Nhân Thanh Xuân Hà Nội	ngõ 72 đường Quan Nhân, Thanh Xuân, Hà Nội
BÁN NHÀ NGUYỄN AN NINH	5.1	https://batdongsan.vn/ban-nha-nguyen-an-ninh-r269036	40.0	5.0	5.0	NGUYỄN AN NINH	"bán nhà nguyễn an ninh diện tích 40m2 x 4.5 tầng, mặt tiền 6m nỡ hậu. khu vưc dân trí cao, an ninh đảm bảo, gần các tiện ích công cộng như trường học ấp 1-2-3 cách 500m, cách 200m ra bệnh viện 354, phổi tw.....
- tầng 1: khách + ngủ + để xe
- tầng 2-3 ngủ + wc
- tầng 4 bếp + phòng thờ
- sổ đỏ chính chủ giao đợi giao dịch ngay
- giá 5,1ty
- liên hệ trực tiếp: 0973071698"	False	False	True	True	55	4.2	Nguyễn An Ninh	NGUYỄN AN NINH	Nguyễn An Ninh
BÁN LIỀN KỀ BẮC LINH ĐÀM, LÔ GÓC, MẶT TIỀN CỰC RỘNG 81M, 4T, GIÁ 11,8 TỶ	11.8	https://batdongsan.vn/ban-lien-ke-bac-linh-dam-lo-goc-mat-tien-cuc-rong-81m-4t-gia-118-ty-r269035	81.0			Hoàng Mai, Hà Nội	"-nhà ở vị trí đẹp, ô tô tải đỗ cửa, ngõ thông, kinh doanh hay làm văn phòng rất phù hợp.
-nhà chủ thiết kế đẹp, các phòng đều được phát huy tối đa công năng,
-đặc biệt về giá thì không có căn nào ở khu vực này thấp hơn được nữa. chủ cần bán lắm rồi.
- sổ đỏ phân lô vuông vắn cực đẹp, cất két sẵn sàng giao dịch.
-lh kiên- chuyên nhà kđt hà nội 0904537729, gặp chủ trực tiếp."	True	False	False	False	56	4.0	 Linh Đàm, Bắc Linh Đàm	Hoàng Mai, Hà Nội	 Linh Đàm, Bắc Linh Đàm
Siêu giá rẻ! Nhà 50m2 x 4 tầng - giáp KĐT Văn Quán - Giá chỉ 4,5 tỷ.	4.5	https://batdongsan.vn/sieu-gia-re-nha-50m2-x-4-tang-giap-kdt-van-quan-gia-chi-45-ty-r269033	50.0			Quận Hà Đông, Hà Nội	"siêu giá rẻ! nhà 50m2 x 4 tầng - giáp kđt văn quán - giá chỉ 4,5 tỷ.

- diện tích: 50m2, mt 4.8m vuông vắn.
- chủ cần bán gấp căn nhà tự xây tâm huyết, khung cột chắc chắn.
- chủ nhà ở có lộc muốn bán chuyển lên trung tâm thủ đô.
- cách mặt phố trần phú rất gần, đầy đủ các siêu tiện ích. rất gần chợ, trường học, bv quân y 103, ga tàu điện trên cao...
- hàng xóm thân thiện.
- sổ đỏ chính chủ, công chứng ngay.
- hỗ trợ vay vốn ngân hàng.
????an sinh tuyệt vời, đầu tư sinh lời.

☎️☎️liên hệ em dương để xem nhà: 0914450004"	False	False	True	False	57	4.0	giáp KĐT Văn Quán, Trần Phú	Quận Hà Đông, Hà Nội	giáp KĐT Văn Quán, Trần Phú
Chưa tới 6 tỷ có nhà mặt phố Thái Thị Bôi 90m2	5.95	https://batdongsan.vn/chua-toi-6-ty-co-nha-mat-pho-thai-thi-boi-90m2-r269031	90.0	3.0	3.0	Thái Thị Bôi	"bán nhà mặt tiền thái thị bôi
????diện tích : gần 90m
✅nhà chính chủ ở lâu.
+ toạ lạc ngay vị trí kinh doanh đỉnh đông dân cư, dân trí cao, hiền lành, thân thiện.
✅ nhà đang cho thuê hoạt động kinh doanh.
????????????
✅giá bán: giá quá rẻ chỉ 5.95 tỷ
tiếp khách có nhu cầu thực
liên hê: ngọc lan 0906535828 xem và thương lượng chính chủ"	False	True	False	True	58	0.0	đường Thái Thị Bôi	Thái Thị Bôi	đường Thái Thị Bôi
giảm sâu 5.75 tỷ nhà mặt phố Thái Thị Bôi 90m2, 0913331224	5.75	https://batdongsan.vn/giam-sau-575-ty-nha-mat-pho-thai-thi-boi-90m2-0913331224-r269030	90.0	3.0	3.0	Thái Thị Bôi	"bán nhà mặt tiền thái thị bôi
diện tích : gần 90m
✅nhà chính chủ ở lâu.
+ toạ lạc ngay vị trí kinh doanh đỉnh đông dân cư, dân trí cao, hiền lành, thân thiện.
✅ nhà đang cho thuê hoạt động kinh doanh.
✅giá bán: giá quá rẻ chỉ 5.75 tỷ
tiếp khách có nhu cầu thực
liên hê: ngọc lan 0913331224 xem và thương lượng chính chủ"	False	True	False	True	59	0.4	đường Thái Thị Bôi	Thái Thị Bôi	đường Thái Thị Bôi
Bán nhà MT đường TÂN KỲ TÂN QUÝ, DT: 6.1x54m, 1 lầu, giá: 29 tỷ TL Liên Hệ Ngay	29.0	https://batdongsan.vn/ban-nha-mt-duong-tan-ky-tan-quy-dt-61x54m-1-lau-gia-29-ty-tl-lien-he-ngay-r269023	330.0				"- bán nhà: mặt tiền đường tân kỳ tân quý, dt: 6.1x54m.
- hiện trạng: mặt tiền đường rộng 12m, gồm có 4 căn hộ và 14 trọ đang cho thuê, thu nhập 100 triệu/tháng. khu vực giáp với quận tân phú, cách mặt tiền đường bình long chỉ 300m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lầu.
- vị trí: khu dân cư an ninh, sầm uất, xe lưu thông thường xuyên.
- giá: 29 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	False	True	True	False	60	2.4	đường Tân Kỳ Tân Quý	đường Tân Kỳ Tân Quý	đường Tân Kỳ Tân Quý
NHÀ PHỐ LIỀN KỀ ECOGARDEN TRỤC 36M ĐẸP NHẤT DỰ ÁN - CHỈ CÒN 1 CĂN DUY NHẤT ❗	4.57	https://batdongsan.vn/nha-pho-lien-ke-ecogarden-truc-36m-dep-nhat-du-an-chi-con-1-can-duy-nhat-r269021	80.0	3.0	4.0	KĐT Ecogarden Huế	"nhà phố liền kề ecogarden trục 36m đẹp nhất dự án - chỉ còn 1 căn duy nhất ❗

✍️thông tin sản phẩm: dah1-45
➖ diện tích: 80m2 ( 5 x 16 )
➖ hướng: tây nam
➖ thiết kế 3 tầng: 3pn, 3wc
-------------
???? tiện ích : khách sạn 5 sao, hồ bơi, trường học, công viên,…
???? anh ninh tuyệt đối 24/24, đường xá rộng rãi cho mọi loại xe
???? chỉ: ????,???? ????????̉ bạn đã sỡ hữu ngay nhà ecogarden
????trong đó: ngân hàng hỗ trợ đến ???????? % với chiết khấu lên đến ????% từ cđt
☎️☎️☎️liên hệ: 096_262_8872 - ms hoà để được tư vấn và đi tham quan miễn phí !"	False	False	True	False	61	3.0	Ecogarden, Trục 36m	KĐT Ecogarden Huế	Ecogarden, Trục 36m
Cần bán nhà Ngọc Lâm, Long Biên, oto tránh rộng, thoáng, sầm uất nhộn nhịp, 110m, 11 tỷ	11.0	https://batdongsan.vn/can-ban-nha-ngoc-lam-long-bien-oto-tranh-rong-thoang-sam-uat-nhon-nhip-110m-11-ty-r269014	110.0			Ngọc Lâm	"+ vị trí: gần cầu chương dương và cầu long biên, vô cùng thuận tiện giao thông đi các ngả, hàng xóm xung dân trí cao, an ninh tốt, ngõ thông vòng quanh. ô tô vào nhà, đường trước nhà ô tô tránh.
+ thiết kế: nhà xây khung cột cực chắc, khuôn cửa, cầu thang gỗ lim, nhà thoáng trước sau nên phòng nào cũng thoáng sáng.
+ nhà có thể lên 6 tầng, rất phù hợp để ở, cho thuê căn hộ, làm văn phòng...
+ tổng 4 phòng ngủ rộng, bếp, khách, phòng thờ, sân phơi, mỗi tầng 1 wc, đầy đủ công năng tiện ích cho một gia đình nhiều thế hệ, thích sự yên tĩnh.
- pháp lý: sổ đỏ chính chủ, chờ khách hữu duyên."	True	False	True	False	62	4.8	Ngọc Lâm, Long Biên	Ngọc Lâm	Ngọc Lâm, Long Biên
Chính chủ nhà Mặt phố tại Tứ Hiệp, Thanh Trì, mới xây 2 năm, vỉa hè, đường thênh thang, 9.5 tỷ	9.5	https://batdongsan.vn/chinh-chu-nha-mat-pho-tai-tu-hiep-thanh-tri-moi-xay-2-nam-via-he-duong-thenh-thang-95-ty-r269013	60.0			Thanh Trì, Hà Nội	do chuyển nước ngoài ở với con cháu nên tôi cần bán nhanh nhà tôi mới xây tâm huyết được 2 năm, mặt phố thuộc khu hành chính mới của thanh trì, 2025 lên quận. diện tích 60m2 xây 5 tầng, mặt tiền 5m rộng đẹp, thửa đất vuông vắn, vỉa hè to, đường phố rộng sạch thênh thang, nhà ở lộc, kinh doanh, cho thuê dòng tiền cao. sổ đỏ vuông đẹp trước sau sang tên luôn. liên hệ chính chủ xem mua 0332122222	False	True	False	True	63	5.0	đường Mặt phố, Tứ Hiệp, Thanh Trì	Thanh Trì, Hà Nội	đường Mặt phố, Tứ Hiệp, Thanh Trì
