Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Cực hiếm Quận 3,HXH nhà 1 trệt 2 lầu hoàn công đủ mua nhà tặng đất 3 tỷ	3.2	https://batdongsan.vn/cuc-hiem-quan-3hxh-nha-1-tret-2-lau-hoan-cong-du-mua-nha-tang-dat-3-ty-r266983	20.0	2.0	3.0	Gò Vấp, Thành phố Hồ Chí Minh	"+ nhà đúc btct 1 trệt 2 lầu chắc chắn, đầy đủ công năng đầy đủ công năng sử dụng: 2pn, 3wc, bếp, phòng khách, ban công.
+ nhà gần chợ trường học, bệnh viện đi lại thuận tiện.
+ 5 bước chân tới hoàng sa, 3 bước chân tới hai bà trưng,..
+ sổ nở hâu, pháp lý sạch công chứng ngay trong ngày."	False	False	True	False	53	3.0	HXH, Quận 3	Gò Vấp, Thành phố Hồ Chí Minh	HXH, Quận 3
Nhà mặt tiền kinh doanh 3 tầng, đường 10m Tân Hương, 4.95 tỷ	4.95	https://batdongsan.vn/nha-mat-tien-kinh-doanh-3-tang-duong-10m-tan-huong-495-ty-r266982	52.0	3.0	2.0	Tân Hương, Phú Thạnh, Tân Phú	nhà kết cấu 1 trệt 2 lầu. thiết kế 3 phòng chính, ban công, giếng trời. vĩa hè, sân trước để xe hơi. hẻm nhựa 10m xe hơi tránh nhau, khu bàn cờ đường rộng, di chuyển thuận tiện. ra chợ tân hương chỉ hơn 100m, dịch vụ tiện ích khá đầy đủ. nhà tiện ở kinh doanh, mở công ty, cho thuê. sổ hồng riêng, nở hậu. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	False	54	3.0	đường Tân Hương	Tân Hương, Phú Thạnh, Tân Phú	đường Tân Hương
Hẻm to 4x14 Nguyễn Văn Lượng 5.1tỷ P10 Gò Vấp	5.1	https://batdongsan.vn/hem-to-4x14-nguyen-van-luong-51ty-p10-go-vap-r266980	56.0	2.0	2.0		"ngay lotte - gần mặt tiền - hẻm ô tô

hẻm to 4x14 nguyễn văn lượng 5.1tỷ p 10 gò vấp

+ 1 trệt 1 lầu 2pn, 2wc, ban công thoáng
+ trung tâm lottemart, cityland, phan văn trị, nguyễn oanh...hẻm 6m thông, dân trí cao
+ sổ vuông vức, pháp lý chuẩn, an ninh cao"	True	False	True	True	55	2.0	Nguyễn Văn Lượng, Phường 10, Quận Gò Vấp	Nguyễn Văn Lượng, Phường 10, Quận Gò Vấp	Nguyễn Văn Lượng, Phường 10, Quận Gò Vấp
BÁN NHÀ NGAY GẦN CÂY XĂNG 75, CUỐI ĐƯỜNG ĐỒNG KHỞI,THỔ CƯ 100%,GIÁ 1TỶ080	1.08	https://batdongsan.vn/ban-nha-ngay-gan-cay-xang-75-cuoi-duong-dong-khoitho-cu-100gia-1ty080-r266979	126.0	4.0	2.0	Biên Hòa	"❌❌em có căn nhà khu ngay công ty changshin , gần cây xăng 75, gía ngộp
☘️nhà xây 1 trệt 1 lầu kiên cố.
????diện tích sử dụng : 126m2
????nhà xây kiên cố , 1trệt 1 lầu, 3 phòng ngủ,1 phòng thờ, phòng khách, 2wc
????giá chỉ: 1tỷ080 triệu
????em tặng 1 bộ nội thất + máy lạnh trị giá 30triệu cho anh chị chốt ngay
anh chị quan tâmliên hệ : 0961 124 875 ( tấn tài ) để em dẫn xem nhà ạ"	False	False	False	False	56	2.0	Đường Đồng Khởi	Biên Hòa	Đường Đồng Khởi
Bán nhà đất	6.34	https://batdongsan.vn/ban-nha-dat-r266977	288.0	1.0	1.0	Ngõ 500 đường 30 tháng 6, phúc trì, nam thành	"chị gái em có mảnh đất 288m2 cần bán. hướng nam, mặt tiền rộng 12m, sâu 24m đất vuông vắn. đất dành cho nhà vườn biệt thự. đường rộng thênh thang thoáng mát tha hồ kinh doanh buôn bán. trên đất đã xây tường bao xung quanh có nhà cấp 4 trần thạch cao có thể làm quán ăn, xưởng sản xuất, xây biệt thự nhà vườn
hoặc homestay gần khu du lịch hang múa và tam cốc bích động. điện nước đầy đủ.
địa chỉ ngõ 500, đường 30 tháng 6, phố phúc trì, phường nam thành, tp ninh bình
giá bán 22tr/m2
ai có nhu cầu mua thật sự liên hệ sdt chị gái em.
mrs thủy. sdt 0973122533 hoặc liên hệ em
sdt 0961275787"	False	False	False	True	57	0.4	ngõ 500, đường 30 tháng 6, phố Phúc Trì, phường Nam Thành, TP Ninh Bình	Ngõ 500 đường 30 tháng 6, phúc trì, nam thành	ngõ 500, đường 30 tháng 6, phố Phúc Trì, phường Nam Thành, TP Ninh Bình
Bán nhà phố Kim Ngưu, Hai Bà Trưng 50m, 4 tầng. Giá: 4.35 tỷ	4.35	https://batdongsan.vn/ban-nha-pho-kim-nguu-hai-ba-trung-50m-4-tang-gia-435-ty-r266976	50.0	4.0		Hà Nội	"""bán nhà phố kim ngưu, hai bà trưng 50m, 4 tầng. giá: 4.35 tỷ
bán nhà ngõ 203 kim ngưu, nhà vị trí đẹp, ngõ thông thoáng, đi lại thuận tiện
nhà 4 tầng chắc chắn, đầy đủ tiện nghi, về ở ngay
thiết kế : 4 tầng, cầu thang giữa
tầng 1: để xe, phòng kháh , bếp, vs
tầng2,3: tổng 4 ngủ , vs
tầng 4: phòng thờ, sân phơi
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 4.35 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	False	False	58	4.0	phố Kim Ngưu, Ngõ 203, Quận Hai Bà Trưng	Hà Nội	phố Kim Ngưu, Ngõ 203, Quận Hai Bà Trưng
Bán nhà 61m2 SHR thổ cư (P. Tân Vạn) chỉ 1,450 tỉ	1.45	https://batdongsan.vn/ban-nha-61m2-shr-tho-cu-p-tan-van-chi-1450-ti-r266974	61.0	2.0			"???????? bán nhà 61m2 shr thổ cư (p. tân vạn)
+ vị trí: gần chợ tân vạn,cách đường bùi hữu nghĩa khoảng 300m
+ diện tích: 4,6x14m (61m2)
+ sổ hồng riêng thổ cư
+ nhà cấp 4 xây dựng kiên cố chắc chắn gồm: 1 phòng khách,2 phòng ngủ,tolet,nhà bếp. đường xe ba gác lớn chạy vi vu"	False	False	True	False	59	1.0	Phường Tân Vạn	Phường Tân Vạn	Phường Tân Vạn
Bán nhà 1T1L 75m2 Sổ hồng riêng (P. Tân Vạn) chỉ 1,450 tỉ	1.45	https://batdongsan.vn/ban-nha-1t1l-75m2-so-hong-rieng-p-tan-van-chi-1450-ti-r266971	75.0	3.0	2.0		"???????? bán nhà 1 trệt 1 lầu 75m2 sổ hồng riêng (p. tân vạn)
+ vị trí: gần chợ tân vạn,cách đường bùi hữu nghĩa khoảng 300m
+ diện tích: 5x15m (75m2)
+ sổ hồng riêng sang tên công chứng nhanh gọn
+ nhà 1 trệt 1 lầu thiết kế hiện đại gồm: 1 phòng khách,3 phòng ngủ,2 tolet,nhà bếp. đường xe ba gác lớn chạy vi vu sân để xe rộng rãi thoáng mát"	False	False	True	False	60	2.0	Phường Tân Vạn	Phường Tân Vạn	Phường Tân Vạn
Bán căn 4 tầng siêu đẹp full nội thất Himlam, Hùng Vương, Hồng Bàng, Hải Phòng LH 0796-336-866	3.3	https://batdongsan.vn/ban-can-4-tang-sieu-dep-full-noi-that-himlam-hung-vuong-hong-bang-hai-phong-lh-0796-336-866-r266968	48.0	4.0	3.0	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	"???? bán nhà 4 tầng đẹp full nội thất him lam, hùng vương, hồng bàng, hải phòng????????
lh mrs tâm: ???? 0796-336-866
địa chỉ: himlam, hùng vương, hồng bàng, hải phòng

- diện tích: 48m2.
- ngang: 4m.
- hướng: nam ghé tây
- đường: 10m

???? giá: 3,3 tỷ( tt) giá bán bao gồm nội thất và chi phí sang tên bìa

???? cấu trúc: phòng khách, bếp, 3 wc, 4 phòng ngủ, phòng thờ, sân phơi
nhà xây móng khoan nhồi, móng đài khung cột chịu lực

❌ nhà nằm trong khu phân lô đồng bộ, cơ sở hạ tầng cực đẹp.

❌ đường xá rộng rãi, đối với trẻ nhỏ hoàn toàn yên tâm vì an ninh khu vực cực kỳ đảm bảo, tốt.

❌ dân trí cao

❌ các tiện ích xung quanh: trường học, chợ, siêu thị, bệnh viện, uỷ ban… chỉ trong vòng vài phút đi xe.

???? chi tiết lh mrs tâm: 0796-336-866 công ty bán nhà hải phòng “ uy tín- tận tâm- chuyên nghiệp”"	False	False	True	False	61	4.0	Him Lam, Hùng Vương, Hồng Bàng, Hải Phòng	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	Him Lam, Hùng Vương, Hồng Bàng, Hải Phòng
Một đời chủ. Âu cơ. Tân Thành. Tân Phú. 38m2. Nhỉnh 3 TỶ.	3.1	https://batdongsan.vn/mot-doi-chu-au-co-tan-thanh-tan-phu-38m2-nhinh-3-ty-r266967	38.0	2.0			"+ 1 đời chủ, nhà xây kiên cố, đang cho thuê 7 triệu/tháng. phù hợp cho đôi vợ chồng trẻ hoặc đầu tư dòng tiền.
+ kết cấu: 38m2, 2 tầng btct, 2pn, sổ vuông vức, vào ở ngay.
+ khu vực an ninh, yên tĩnh, hàng xóm thân thiện, thuận tiện di chuyển vào trung tâm.
+ pháp lý chuẩn, hoàn công đủ, công chứng nhanh."	False	True	False	False	62	2.0	Âu Cơ, Tân Thành, Quận Tân Phú	Âu Cơ, Tân Thành, Quận Tân Phú	Âu Cơ, Tân Thành, Quận Tân Phú
Chỉ 13 triệu/m2, sở hữu ngay nhà phố vườn Lộc An Airhomes, H. Đất Đỏ, BRVT  	2.94	https://batdongsan.vn/chi-13-trieum2-so-huu-ngay-nha-pho-vuon-loc-an-airhomes-h-dat-do-brvt-r266964	225.0	2.0	2.0	Lộc An, huyện Đất Đỏ, tỉnh Bà Rịa - Vũng Tàu.	"thông tin sản phẩm
vị trí: xã lộc an, huyện đất đỏ, tỉnh bà rịa - vũng tàu.
diện tích hơn 225m2 đã có 100m2 đất thổ cư.
pháp lý: đầy đủ, sổ hồng riêng, công chứng ngay.
giá bán: 2,936 tỷ
bàn giao nhà hoàn thiện (100m2) kèm nội thất đầy đủ, sân vườn trước và sau với cây ăn trái tự chọn.
nhà được thiết kế với phong cách hiện đại, tối giản và gần gũi thiên nhiên. đặc biệt điểm nhấn bên trong nhà là giếng trời cùng với mảng xanh giúp ngôi nhà luôn thông thoáng mát mẻ và tăng tính thẩm mỹ
vị trí thuận tiện, liền kề vùng lân cận trong bán kính 3-12 km như chợ lộc an, biển lộc an, the grand hồ tràm, melia hồ tràm, resort vietsovpetro, novaworld hồ tràm,..."	False	False	True	False	63	0.4	Xã Lộc An, Huyện Đất Đỏ, Tỉnh Bà Rịa - Vũng Tàu	Lộc An, huyện Đất Đỏ, tỉnh Bà Rịa - Vũng Tàu.	Xã Lộc An, Huyện Đất Đỏ, Tỉnh Bà Rịa - Vũng Tàu
ĐẤT THÁNH - TÂN BÌNH MẶT TIỀN RẺ NHẤT THỊ TRƯỜNG - 140/M2 - DÒNG TIỀN HƠN 200Tr/Th	40.0	https://batdongsan.vn/dat-thanh-tan-binh-mat-tien-re-nhat-thi-truong-140m2-dong-tien-hon-200trth-r266956	270.0	50.0		ĐẤT THÁNH, TÂN BÌNH	"mô tả:
+ vị trí: nhà nằm trên đường đất thánh, tân bình, tiếp giáp khu cư xá bắc hải - quận 10, gần lý thường kiệt, di chuyển qua quận 3 rất gần.
+ nhà nở hậu
+ hiện trạng: nhà xây theo dạng chdv với 1 trệt 5 tầng sân thượng tổng gần 50 phòng (3.5tr/phòng), nhà xe, bếp, sân thượng.
+ nhà hiện đang có dòng tiền cực khủng thích hợp mua ở giữ tiền hoặc vừa ở vừa cho thuê. hiệu suất cho thuê đang kín phòng thu nhập hàng tháng hơn 200tr/tháng.
+ tiện ích: gần chợ tân bình. khu vực có nhiều văn phòng công ty, nhiều cửa hàng kinh doanh đa dạng. trong bán kính 1km có đầy đủ các tiện ích công cộng như: ngân hàng, siêu thị, chợ, trường học, bệnh viện... và nhiều tiện xã hội khác.
+ pháp lý: sổ hồng chính chủ, hoàn công đầy đủ, công chứng giao nha.
+ nhà hiện đang cho thuê
cần thêm thông tin liên hệ: 0354.095.924"	True	True	True	False	64	14.0	đường Đất Thánh, Quận Tân Bình	ĐẤT THÁNH, TÂN BÌNH	đường Đất Thánh, Quận Tân Bình
Bán Nhà Ngã Tư Sở , Ngõ rộng thênh thang, gần phố. 37m x5 tầng. MT 4m. giá 4,x tỷ	4.1	https://batdongsan.vn/ban-nha-nga-tu-so-ngo-rong-thenh-thang-gan-pho-37m-x5-tang-mt-4m-gia-4x-ty-r266952	37.0	3.0	4.0	Thanh Xuân	"+ người quen nhờ bán căn nhà tại phường nhân chính, quận thanh xuân, đi bộ qua royal city. ngã tư sở. nhà mới đẹp. chủ nhà tặng toàn bộ nội thất. khách chỉ việc sách vali về ở. đường trước nhà rộng thênh thang. chỉ 60m ra gara oto. hồ thoáng mát.
+ chợ, gara oto, trường mầm non, cấp 1,2,3… kêt nối nhiều trục đường chính như: nguyễn trãi, trường chinh, láng, tây sơn, nhân chính, quan nhân, nhân hòa, ngụy như kon tum, nguyễn tuân..
+đại học khoa học xã hội nhân văn, trường đại học khoa học tự nhiên, đại học quốc gia hà nội, cao đẳng ngoại thương, cao đẳng công thương hà nội. đh thủy lợi, đh công đoàn, học viện ngân hàng
+ sổ đỏ chính chủ, pháp lý rõ ràng, sẵn sàng giao dịch.
+ giá 4,x tỷ (còn thương lượng, miện trung gian).
+ vui lòng liên hệ e vũ sđt 0333040265 hoặc zalo để được xem nhà và gặp chính chủ (chuyên khu vực thanh xuân)."	True	False	True	False	65	5.0	Ngã Tư Sở, phường Nhân Chính, quận Thanh Xuân	Thanh Xuân	Ngã Tư Sở, phường Nhân Chính, quận Thanh Xuân
Còn sót lại 1 căn duy nhất! Con đường tơ lụa Phú Thọ Hòa Tân Phú, xe hơi đỗ cửa, 3 tầng giá 2.x nhỏ	2.15	https://batdongsan.vn/con-sot-lai-1-can-duy-nhat-con-duong-to-lua-phu-tho-hoa-tan-phu-xe-hoi-do-cua-3-tang-gia-2x-nho-r266945	24.0				"còn sót lại 1 căn duy nhất! con đường tơ lụa phú thọ hòa tân phú, xe hơi đỗ cửa, 3 tầng giá 2.x nhỏ
* diện tích 24m, ngang 4m. cách mặt tiền phú thọ hòa10m.
* nhà 3 tầng 2 phòng ngủ, có ban công cực thoáng, cực mát.
* hẻm xe hơi vào tân nhà, thông khắp ngõ, an ninh, sạch sẽ.
* mua nhà được cây thần tài, phúc lộc vào nhà, cuộc sống giàu sang.
giá 2.15 tỷ thương lượng.
liên hệ oanh để xem nhà chính chủ miễn phí."	True	False	False	False	66	3.0	Con đường tơ lụa Phú Thọ Hòa, Quận Tân Phú	Con đường tơ lụa Phú Thọ Hòa, Quận Tân Phú	Con đường tơ lụa Phú Thọ Hòa, Quận Tân Phú
Nhà mới ngay chợ Tân Hương. Tân Phú. Giảm 450 triệu còn Nhỉnh 3 Tỷ.	3.1	https://batdongsan.vn/nha-moi-ngay-cho-tan-huong-tan-phu-giam-450-trieu-con-nhinh-3-ty-r266942	32.0				"+ kết cấu: 32m2, 1 trệt 1 lầu đúc kiên cố, 2wc, 1pn lớn có thể cải tạo thành 2 pn nếu cần. nhà đẹp vào ở ngay.
+ hẻm 4m cách nhà vài bước chân, ba gác tới nhà, trước nhà có sân để xe bạn bè đến chơi. nhà ngay chợ tân hương.
+ pháp lý chuẩn, sổ vuông vức, công chứng nhanh.
+ chủ thiện chí bán. giá giảm sâu 450 triệu."	False	False	True	False	67	2.0	Chợ Tân Hương, Quận Tân Phú	Chợ Tân Hương, Quận Tân Phú	Chợ Tân Hương, Quận Tân Phú
Gò Vấp, HXH 1 sẹc, nhà mới ở ngay đường Số 8 P11, 5 tầng chỉ 6.580 tỷ	6.58	https://batdongsan.vn/go-vap-hxh-1-sec-nha-moi-o-ngay-duong-so-8-p11-5-tang-chi-6580-ty-r266940	37.0	4.0		Đường Số 8	"ms 10223
* vị trí: nhà hẻm đường số 8 phường 11 gò vấp, sát mặt tiền.
* diện tích 37m2, ngang 4.5m dài 8m, nhà mới, đẹp, ở ngay, đầy đủ công năng sử dụng.
* kết cấu 5 tầng btct gồm 1 trệt 1 lửng 2 lầu, sân thượng, 4 phòng ngủ.
* hẻm tráng nhựa sạch sẽ, yên tĩnh, rộng 4m, xe hơi vào nhà.
* sổ hồng vuông đẹp, hoàn công đầy đủ."	True	False	False	False	68	5.0	đường Số 8, Phường 11, Quận Gò Vấp	Đường Số 8	đường Số 8, Phường 11, Quận Gò Vấp
Gò Vấp, HXH 1 sẹc, nhà mới ở ngay đường Số 8 P11, 5 tầng chỉ 6.580 tỷ	6.58	https://batdongsan.vn/go-vap-hxh-1-sec-nha-moi-o-ngay-duong-so-8-p11-5-tang-chi-6580-ty-r266939	37.0	4.0		Đường Số 8	"ms 10223
* vị trí: nhà hẻm đường số 8 phường 11 gò vấp, sát mặt tiền.
* diện tích 37m2, ngang 4.5m dài 8m, nhà mới, đẹp, ở ngay, đầy đủ công năng sử dụng.
* kết cấu 5 tầng btct gồm 1 trệt 1 lửng 2 lầu, sân thượng, 4 phòng ngủ.
* hẻm tráng nhựa sạch sẽ, yên tĩnh, rộng 4m, xe hơi vào nhà.
* sổ hồng vuông đẹp, hoàn công đầy đủ."	True	False	False	False	69	5.0	đường Số 8, Phường 11, Quận Gò Vấp	Đường Số 8	đường Số 8, Phường 11, Quận Gò Vấp
TÒA NHÀ VIP - TRUNG TÂM CẦU GIẤY - MẶT PHỐ PHAN VĂN TRƯỜNG, 100M X 9T, MT 10M, GIÁ 69 TỶ. LH 09017665669	69.0	https://batdongsan.vn/toa-nha-vip-trung-tam-cau-giay-mat-pho-phan-van-truong-100m-x-9t-mt-10m-gia-69-ty-lh-09017665669-r266938	100.0			102 Thái Thịnh, Đống Đa, Hà Nội	"tòa nhà vip - trung tâm cầu giấy - mặt phố phan văn trường, 100m x 9t, mt 10m, giá 69 tỷ. lh 09017665669
???????????? toà building nguy nga - mặt phố phan văn trường - mặt tiền rộng vip nhất phố - nội thất đẳng cấp - dành cho giới thượng lưu ????????????
???? vị trí trung tâm quận cầu giấy nối liền các tuyến phố trần đình hoàn, xuân thuỷ, hoàng quốc việt thích hợp làm tòa văn phòng công ty làm trụ sở văn phòng, hoặc vừa ở vừa cho thuê.
- tòa nhà nằm trên mặt phố phan văn trường, gần ngay ngã tư trần quốc hoàn, phạm tuấn tài. vị trí kinh doanh sầm uất nhất khu vực.
- trung tâm cầu giấy, gần ngay các trường đại học lớn: đại học quốc gia hà nội, đại học sư phạm, học viện báo trí. sinh viên và người đi làm tập trung đông đúc.
- sổ đỏ chính chủ, sẵn sàng giao dịch."	False	False	True	True	70	7.4	mặt phố Phan Văn Trường, Trung tâm Cầu Giấy	102 Thái Thịnh, Đống Đa, Hà Nội	mặt phố Phan Văn Trường, Trung tâm Cầu Giấy
Nhỉnh 4 Tỷ Hộ Khẩu Nhà Cầu Giấy, Ngõ Rộng, Ô Tô Lùi Tận Cửa – Nguyễn Phong Sắc, Cầu Giấy	4.25	https://batdongsan.vn/nhinh-4-ty-ho-khau-nha-cau-giay-ngo-rong-o-to-lui-tan-cua-nguyen-phong-sac-cau-giay-r266936	32.0	3.0	4.0		"nhỉnh 4 tỷ hộ khẩu nhà cầu giấy, ngõ rộng, ô tô lùi tận cửa – nguyễn phong sắc, cầu giấy

nhà thiết kế đẹp, rất gần ô tô, ngõ thoáng, nông, cực tiện đi lại.

khu vực tiện ích nhiều, tiện đi lại các đường hoàng quốc việt, trần cung, cầu giấy, xuân thuỷ,… gần các trường đh lớn.

sổ đỏ chính chủ, có thương lượng – giá 4.25 tỷ.

liên hệ: 0825420555."	True	False	True	False	71	0.6	Nguyễn Phong Sắc, Phường Cầu Giấy	Nguyễn Phong Sắc, Phường Cầu Giấy	Nguyễn Phong Sắc, Phường Cầu Giấy
