Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà hẻm đường 475 cách Dương Đình Hội 200m, diện tích 35m2 giá bán 3.4 tỷ.	3.4	https://batdongsan.vn/ban-nha-hem-duong-475-cach-duong-dinh-hoi-200m-dien-tich-35m2-gia-ban-34-ty-r267190	35.0				"mã căn: q9plb01

+ nhà đẹp 1 trệt 1 lầu với 2 pn, 2 wc rộng rãi, ban công thoáng mát
+ hẻm thoáng sạch đẹp, cực kỳ an ninh, yên tĩnh.
+ thực tế sử dụng 40m2, công nhận trên sổ 35m2 giá chỉ 3.4 tỷ.
+ sổ đẹp, vuông vức, hoàn công đầy đủ, chủ gửi ngân hàng giữ hộ nhờ khách lấy giúp.
+ liền kề trường học từ mẫu giáo cho đến các trường đại học, chợ, thuận tiện cho việc kết nối qua quận 2, quận 1, bình thạnh, thủ đức.
liên hệ: mr. quang: 0876717191 để được dẫn đi xem thực tế và có cơ hội sở hữu căn nhà như ý."	False	False	True	False	47	2.0	đường 475, Dương Đình Hội	đường 475, Dương Đình Hội	đường 475, Dương Đình Hội
Nhà lô góc đường Chu Huy Mân, Long Biên, 55m, MT 4.5m, bán gấp 5 tỷ nhỉnh	5.5	https://batdongsan.vn/nha-lo-goc-duong-chu-huy-man-long-bien-55m-mt-45m-ban-gap-5-ty-nhinh-r267186	55.0	4.0	4.0	Long Biên	"- nhà cần tiền bán gấp nhà lô góc đường chu huy mân, phúc đồng, long biên. nhà nằm trong ngõ ô tô thông, diện tích đất 55m, rộng 4,5m, lô góc, xây dựng 4 tầng + tum, thoáng đẹp.
- nhà thiết kế đẹp, hiện đại, đã hoàn thiện đủ nội thất cơ bản, bao gồm:
+ tầng 1: thông sàn + wc, dùng để xe hoặc làm văn phòng công ty.
+ tầng 2: phòng khách + ngủ + wc
+ tầng 3: 2 phòng ngủ + wc
+ tầng 4: 1 ngòng ngủ + thờ
- hiện trạng nhà đẹp để không đón chủ mới, sạch sẽ thoáng mát. vị trí nhà cách chợ phúc đồng vài phút đi bộ, gần hồ phúc đồng, mất 5 phút qua đường nguyễn văn linh để sang khu sân golf long biên. gần bigc long biên, đi chu huy mân qua cầu vĩnh tuy mất 7 phút.
- khu vực dân trí cao, bên cạnh là vinhomes riverside, hạ tầng giao thông đồng bộ đẹp kết nối các ngả đi từ thạch bàn, cổ linh, nguyễn văn cừ, ngô gia tự, ... rất thuận tiện
+ sổ đỏ nở hậu sẵn sàng giao dịch.
lh: 0904.882258"	True	False	True	False	48	4.0	đường Chu Huy Mân, Phường Phúc Đồng, Quận Long Biên	Long Biên	đường Chu Huy Mân, Phường Phúc Đồng, Quận Long Biên
Nhà mới tặng nội thất. Trịnh Đình Trọng. Tân Phú. 63m2. 3 tầng BTCT. Nhỉnh 5 Tỷ.	5.9	https://batdongsan.vn/nha-moi-tang-noi-that-trinh-dinh-trong-tan-phu-63m2-3-tang-btct-nhinh-5-ty-r267185	63.0	4.0	5.0		"+ chính chủ cần bán gấp nhà trịnh đình trọng - phú trung tân phú, vị trí tuyệt đẹp gần các quận trung tâm, gần chung cư, chợ, trung tâm thương mại,….
+ kết cấu 1 trệt 2 lầu bao gồm 4 pn & 5 wc, phòng khách & bếp rộng rãi.
+ diện tích 63m2 công nhận, ngang 8m bề  thế.
+ hẻm trước nhà to gần 8m, cách hẻm xe hơi tránh khoảng 20m.
+ pháp lý chuẩn, sổ vuông cực đẹp, hoàn công đầy đủ, công chứng nhanh.
+ chủ thiện chí bán. giá đã giảm 500 triệu."	True	False	True	False	49	3.0	Trịnh Đình Trọng, Phường Phú Trung, Quận Tân Phú	Trịnh Đình Trọng, Phường Phú Trung, Quận Tân Phú	Trịnh Đình Trọng, Phường Phú Trung, Quận Tân Phú
Bán nhà Đẹp Phường Nhân Chính, Quận Thanh Xuân, 34m² x5T, MT 3.9m. 4,x tỷ.	4.35	https://batdongsan.vn/ban-nha-dep-phuong-nhan-chinh-quan-thanh-xuan-34m-x5t-mt-39m-4x-ty-r267184	34.0	3.0	4.0	Thanh Xuân	"cần bán gấp nhà quan nhân - nhân chính- thanh xuân, nhà mới ở luôn, quần thể văn minh, dân trí tốt ôn hòa, chỉ 50m ra phố oto. gara oto ngay gần nhà. chợ, siêu thị, ngân hàng,đủ cả
+ đi bộ sang royal city, ngã tư sở. gần hồ thoáng mát.
+ diện tích 34m², 5 tầng , mặt tiền 3,9m.
+ sổ đỏ chính chủ, pháp lý chuẩn.
+ giá bán 4,x tỷ (thương lượng mạnh).
liên hệ trực tiếp e vũ 0333040265. xem nhà và gặp chính chủ
(miễn trung gian)."	True	False	True	True	50	5.0	đường Quan Nhân, Phường Nhân Chính, Quận Thanh Xuân	Thanh Xuân	đường Quan Nhân, Phường Nhân Chính, Quận Thanh Xuân
CHỦ CHẠY BANK - BÁN GẤP NHÀ PHỐ SHOPHOUSE HÀ ĐÔNG - GIÁ ĐẦU TƯ	9.86	https://batdongsan.vn/chu-chay-bank-ban-gap-nha-pho-shophouse-ha-dong-gia-dau-tu-r267181	85.0	4.0	3.0	Đường Lê Trọng Tấn, Phường Dương Nội, Hà Đông, Hà Nội, Đường Lê Trọng Tấn, Phường Dương Nội, Hà Đông, Hà Nội	"căn nhà phố shophouse siêu đẹp - giành cho nhà đầu tư.
???? lô góc geleximco lê trọng tấn. chủ chạy bank cần bán gấp chỉ 116 triệu/m2 - mặt phố chính rộng 30m kinh doanh sầm uất
???? diện tích 85m2 * 5 tầng * 5m mặt tiền
???? liền kề mặt đường chính khu b, đường rộng 30m, vỉa hè đá bóng. vị trí ở đẹp, kinh doanh sầm uất.
- nằm sát trục vành đai 3.5 huyết mạch phía tây, nơi đón đầu quy hoạch thành phố vệ tinh.
- đối diện vinhomes smart city sắp thông cầu vượt kết nối dễ dàng, tiện ích ngập tràn.
- chỉ 10 phút vào trung tâm hà nội.
- lô góc 3 mặt thoáng, bên cạnh là vườn hoa.
- thiết kế 4 tầng, thông sàn, ô chờ thang máy.
- nhà nguyên bản bàn giao từ chủ đầu tư,, xây thô hoàn thiện mặt ngoài.
???? sổ đỏ cất ké sẵn sàng giao dịch
☎️ liên hệ xem nhà : 0943.808.350"	False	False	True	True	51	3.8	đường Lê Trọng Tấn, Hà Đông	Đường Lê Trọng Tấn, Phường Dương Nội, Hà Đông, Hà Nội, Đường Lê Trọng Tấn, Phường Dương Nội, Hà Đông, Hà Nội	đường Lê Trọng Tấn, Hà Đông
Nhà đẹp giá rẻ Thống Nhất Phường 11 Gò Vấp, 51m2, 2 tầng chỉ 3.6 tỷ	3.6	https://batdongsan.vn/nha-dep-gia-re-thong-nhat-phuong-11-go-vap-51m2-2-tang-chi-36-ty-r267177	51.0	2.0	3.0	Thống Nhất	"ms 10823
* vị trí: đường thống nhất phường 11 gò vấp, gần chợ, trường, ubnd phường, quận, siêu thị v.v.
* diện tích 51m2, ngang 4.2m, nở hậu, dài 11m, 2 tầng, 2 phòng ngủ, 3wc, nhà mới, đẹp.
* hẻm an ninh, yên tĩnh, hàng xóm thân thiện.
* pháp lý chuẩn."	False	False	True	False	52	2.0	đường Thống Nhất, Phường 11, Quận Gò Vấp	Thống Nhất	đường Thống Nhất, Phường 11, Quận Gò Vấp
Chính chủ bán nhà phố Kim Giang, Thanh Xuân, Hà Nội, 58m 5.5 tỷ	5.5	https://batdongsan.vn/chinh-chu-ban-nha-pho-kim-giang-thanh-xuan-ha-noi-58m-55-ty-r267176	58.0	4.0	4.0	Hoàng Mai	"bán nhà phố kim giang, thanh xuân, hà nội.
vị trí đắc địa,cách ngã tư sở chưa đến 2km
+ nhà 5 tầng, 58m2.
+ chủ nhà là giáo sư trường bách khoa có tiếng, bán nhà để về quê an dưỡng tuổi già.
+ sổ đỏ chính chủ, pháp lý chuẩn, cất két sẵn sàng giao dịch.
+ giá: 5.5 tỷ (có thương lượng với khách thiện chí).
+ miễn tiếp trung gian và môi giới.
+ liên hệ: mr. mão. 0968.45.5335 (miễn tiếp trung gian, môi giới, quảng cáo)"	False	False	True	False	53	5.0	phố Kim Giang, Quận Thanh Xuân, Hà Nội	Hoàng Mai	phố Kim Giang, Quận Thanh Xuân, Hà Nội
Mua nhà tặng nội thất. Tân Kỳ Tân Quý. Tân Phú. Ngang 5m. Nhỉnh 3 Tỷ.	3.85	https://batdongsan.vn/mua-nha-tang-noi-that-tan-ky-tan-quy-tan-phu-ngang-5m-nhinh-3-ty-r267167	46.0	2.0	2.0		"+ kết cấu 46m2, 1 trệt 1 lầu. gồm 2 pn lớn, 2wc, nhà kho, sân để xe, phòng khách, phòng bếp. nhà 2 mặt hẻm nên rất thoáng và mát.

+ nhà còn mới đẹp, chủ tặng toàn bộ nội thất nên chỉ việc dọn vào ở, nhà chủ ở được 3 năm rồi nên yên tâm về chất lượng.

+ chỉ 50m là ra mặt tiền đường lớn, khu an ninh , yên tĩnh, hàng xóm rất thân thiện, thoải mái. tiện ích khu vực đầy đủ."	False	False	True	True	54	2.0	đường Tân Kỳ Tân Quý, Quận Tân Phú	đường Tân Kỳ Tân Quý, Quận Tân Phú	đường Tân Kỳ Tân Quý, Quận Tân Phú
Anh(chị) mình cần bán nhà Cầu Giấy, Lô Góc, Ngõ Nông – 4.3 Tỷ	4.3	https://batdongsan.vn/anhchi-minh-can-ban-nha-cau-giay-lo-goc-ngo-nong-43-ty-r267157	32.0	3.0	4.0		"anh(chị) mình cần bán nhà cầu giấy, lô góc, ngõ nông – 4.3 tỷ

do công việc anh(chị) mình chuyển về quê, nên có nhu cầu bán.

nhà đẹp trong tầm giá, lô góc, ngõ nông, đi lại các nơi đều tiện.

tiện ích nhiều, công ty, trường học, đại học xung quanh đầy đủ.

sổ đỏ chính chủ - giá 4.3 tỷ.

anh(chị) thiện chí bán, khách thiện chí sẵn sàng sang tên.

lh: 0825420555"	False	False	True	False	55	0.2	Cầu Giấy, Ngõ Nông	Cầu Giấy, Ngõ Nông	Cầu Giấy, Ngõ Nông
Bán Nhà hẻm xe hơi, 53m2 , Hồ Bá Phấn, Phước Long A Quận 9, nay chỉ 4 tỷ 950.	4.95	https://batdongsan.vn/ban-nha-hem-xe-hoi-53m2-ho-ba-phan-phuoc-long-a-quan-9-nay-chi-4-ty-950-r267154	53.0	2.0	2.0	Hồ Bá Phấn, phường Phước Long A, quận 9, thành phố Thủ Đức	"bán nhà hẻm xe hơi, 53m2 , hồ bá phấn, phước long a quận 9, nay chỉ 4 tỷ 950.
diện tích 4.7 x 11.5m vuông a4.
thiết kế: 1 trệt 1 lầu đúc bê tông đúc thép.
gồm phòng khách + bếp 2 phòng ngủ , 2wc , phòng nào cũng có balcon nên luôn thoáng mát.
vị trí đỉnh, cách 20m ra mặt tiền đường. xung quanh nhiều tiện ích.
hướng nam, tây nam xíu xíu.
tiện ích xã hội:
gần trường thcs đặng tấn tài, trường tư thục ngô thời nhiệm.
gần đường: đỗ xuân hợp, tây hoà, nam hoà, song hành hà nội.
gần ngã tư bình thái, ngã tư thủ đức.
sổ vuông, công chứng trong ngày."	True	False	True	True	56	2.0	Hồ Bá Phấn, Phường Phước Long A, Quận 9	Hồ Bá Phấn, phường Phước Long A, quận 9, thành phố Thủ Đức	Hồ Bá Phấn, Phường Phước Long A, Quận 9
Quận 7 - Khu Quy Hoạch . Đẹp - MT Đường Rộng 12m - 2 Xe Tải Tránh - Tiện KD .	9.5	https://batdongsan.vn/quan-7-khu-quy-hoach-dep-mt-duong-rong-12m-2-xe-tai-tranh-tien-kd-r267153	60.0	8.0	6.0	MT Đường số 53 , Phường Tân Quy .	"- thông mai văn vĩnh & lâm văn bền .
- đường số 53 , phường tân quy .
- diện tích : 3m5 x 17m . sử dụng 60m2 .
- kết cấu : trệt , lửng , 2 lầu , sân thượng .
- nhà thiết kế đa năng .
- 8 pn , 6 wc .
- thích hợp làm chdv , showroom .
- sổ hồng chính chủ . hoàn công đủ 5 sàn .
- bán : 9 tỷ 5 tl .
- xem nhà báo trước 30 phút để xem trong .
- thiện chí xin điện thoại hoặc zalo để được tư vấn đàm phán với chủ nhà có giá tốt nhất .
ct tư vấn thiết kế & giám sát xd bình gia phú hỗ trợ các đội thi công .
liên hệ : bđs khoa - 0932174926 .
nhận ký gửi nhà chính chủ các quận trong thành phố ."	False	False	False	False	57	5.0	đường số 53, Phường Tân Quy, Quận 7	MT Đường số 53 , Phường Tân Quy .	đường số 53, Phường Tân Quy, Quận 7
MT KD - Lại Căn Góc . Không Lộ Giới - Mần Shop & ShowRoom . Hay Ra Phết .	7.4	https://batdongsan.vn/mt-kd-lai-can-goc-khong-lo-gioi-man-shop-showroom-hay-ra-phet-r267152	33.0	4.0	4.0		"- đẹp . thanh lịch . chuẩn men .
- hồ biểu chánh , p11 , quận phú nhuận .
- 4m x 8m5 . công nhận 33m2 .
- btct toàn tập : trệt , lửng , 2 sàn lầu , st .
- kiến trúc : lòi , thụt . lấy sáng & gió 2 mặt đường .
- 4 pn , 4 wc .
- sổ hồng chính chủ . hoàn công đủ 5 sàn .
- chào sàn . bán : 7 tỷ 4 tl .
- xem nhà báo trước 30 phút để xem trong .
- thiện chí xin điện thoại hoặc zalo để được tư vấn đàm phán với chủ nhà có giá tốt nhất .
ct tư vấn thiết kế & giám sát xd bình gia phú hỗ trợ các đội thi công .
liên hệ : bđs khoa - 0932174926 .
nhận ký gửi nhà chính chủ các quận trong thành phố ."	False	False	False	True	58	5.0	hồ biểu chánh, Phường 11, Quận Phú Nhuận	hồ biểu chánh, Phường 11, Quận Phú Nhuận	hồ biểu chánh, Phường 11, Quận Phú Nhuận
SOS - Sổ Trong Bank . Chờ Giải Cứu - Bank Dí . Ngộp - Bán .	4.5	https://batdongsan.vn/sos-so-trong-bank-cho-giai-cuu-bank-di-ngop-ban-r267151	38.0	2.0	2.0	Bình Thạnh	"- ngã 4 xóm gà .
- 1 căn ra mt - căn góc . thoáng .
- nguyễn văn đậu , p11 , quận bình thạnh .
- 3m5 x 11m . dt công nhận 38m2 .
- trệt , lửng .
- hẻm 2m5 . thông .
- sát chợ cây thị .
- ra phan văn trị , đh văn lang ...
- an ninh . yên tĩnh - tiện kd shoponline .
- ct tư vấn thiết kế & giám sát xd bình gia phú :
+ tặng gpxd : trệt , lửng , 2 sàn lầu .
+ hỗ trợ các đội thi công .
- sổ hồng chính chủ .
- giá : 4 tỷ 5 tl .
- xem nhà báo trước 30 phút để xem trong .
- thiện chí xin điện thoại hoặc zalo để được tư vấn đàm phán với chủ nhà có giá tốt nhất .
liên hệ : bđs khoa - 0932174926 .
nhận ký gửi nhà chính chủ các quận trong thành phố ."	False	False	True	False	59	2.0	Nguyễn Văn Đậu, Phường 11, Quận Bình Thạnh	Bình Thạnh	Nguyễn Văn Đậu, Phường 11, Quận Bình Thạnh
Bán nhà Mặt Tiền D1 Man Thiện Hiệp Phú 3 tầng 107m2 chỉ 8.5 tỷ	8.5	https://batdongsan.vn/ban-nha-mat-tien-d1-man-thien-hiep-phu-3-tang-107m2-chi-85-ty-r267150	107.0			Man Thiện, Hiệp Phú, Quận 9, Hồ Chí Minh, -Dự án-	"bán nhà mặt tiền d1 man thiện hiệp phú 3 tầng 107m2 chỉ 8.5 tỷ
+ vị trí khu vực man thiện, lê văn việt rất nhiề tiện ích nào là trường học các cấp đh gtvt, trường trần quốc toản, bệnh viện lê văn việt...
+ diện tích: 5m x 21m
+ kết cấu 1 trệt 2 lầu btct
+ pháp lý chuẩn, sổ hồng trao tay
√ kêu nhà phố
√ hotline: 0985 012 206
√ hỗ trợ xem nhà trực tiếp làm việc chính chủ"	False	False	True	True	60	3.0	Mặt Tiền D1 Man Thiện, Hiệp Phú	Man Thiện, Hiệp Phú, Quận 9, Hồ Chí Minh, -Dự án-	Mặt Tiền D1 Man Thiện, Hiệp Phú
Bán nhà C4, 60m2, ngang 5.1m, giá 6.5 tỷ	6.5	https://batdongsan.vn/ban-nha-c4-60m2-ngang-51m-gia-65-ty-r267149	60.0			Khu Linh đường - Linh Đàm, Hoàng mai	"ngõ to như phố - oto chạy vù - hạ tầng săp tới cực víp - sau một nhà ra hồ linh đàm - sát dự án bệnh viện bộ xây dựng - khu đô thị linh đàm, các loại trường tiểu học, teung học tương lai víp nhất linh đàm - phù hợp xây tòa 7-9 tầng, kinh doanh.
mô tả:
- linh đường là con phố nối nguyễn hữu thọ ra nút giao pháp vân, cửa ngõ thủ đô, hai bên đường hàng cây xanh mát và thơ mộng, sẽ và đang chuyển mình bứt phá thành khu đô thị đáng mơ ước của bao người!

- tiện ích xung quanh kinh doanh các loại hình như: quán ăn, nhà nghỉ, khách sạn, cà phê...đầu ngõ là quán cháo lòng nổi tiếng và rất ngon, phía trên là trường tiểu học linh đàm, trường ba lan, chu văn an, bệnh viện đang xây, khu đô thị, dự án hưng thịnh đang rất hót, nhà thi đấu, bể bơi bốn mùa, hồ câu, sân thể thao..., rất nhiều tiện ích. sát hồ, công viên nhiều cây xanh không khí trong lành ít nơi ở hn có được!
- hiện trạng đang là nhà cấp 4, có hai phòng trọ cho thuê, mua về có thể đập đi xây để ở, tòa cc mini, khách sạn, nhà nghỉ ven hồ, hay đầu tư sinh lời, chắc chắn giá đất sẽ lên nhiều khi hạ tầng hoàn thiện sắp tới.
- pháp lý: sổ đỏ vuông đẹp, cất két sẵn sàng giao dịch.
- giá 6.5 tỷ, có thương lượng
lh 0358786538"	False	False	True	False	61	2.0	linh đường, Khu đô thị Linh Đàm	Khu Linh đường - Linh Đàm, Hoàng mai	linh đường, Khu đô thị Linh Đàm
Bán nhà lô góc, ngõ oto tránh Tam trinh, hoàng mai, 53m2, 5 tầng, MT 4m, giá 8.7 tỷ	8.7	https://batdongsan.vn/ban-nha-lo-goc-ngo-oto-tranh-tam-trinh-hoang-mai-53m2-5-tang-mt-4m-gia-87-ty-r267148	53.0			Ngõ rộng oto tránh Tam Trinh	"nhà khu phân lô bàn cờ - ô tô đỗ ngày đêm - tiện ích xung quanh ko thiếu thứ gì - giao thông thuận tiên 10p ra bệnh viện thanh nhàn - 5p ra chợ đầu mối .
thiết kế: 5 tầng, khung bê tông, cốt thép
- tầng 1 : cửa hàng, cho thuê hay để ô tô trong nhà +vs
- tầng 2 : khách + bếp + vs .
- tầng 3+4 : mỗi tầng 2 phòng ngủ + vs .
- tầng 5 : phòng thờ + sân phơi.
- sổ đỏ vuông như tờ a4 .
- giá chảo: 8.7 tỷ, có thương lượng
lh xem nhà 0358786538"	True	False	True	False	62	4.6	ngõ ô tô tránh Tam Trinh, Hoàng Mai	Ngõ rộng oto tránh Tam Trinh	ngõ ô tô tránh Tam Trinh, Hoàng Mai
Bán nhà Đê Tô Hoàng, diện tích 65m2, 4 tầng, Mt 7.4 m, giá 7.65 tỷ	7.65	https://batdongsan.vn/ban-nha-de-to-hoang-dien-tich-65m2-4-tang-mt-74-m-gia-765-ty-r267147	65.0			Đê Tô Hoàng, bạch mai, hà Nội	"vị trí đê tô hoàng thông đại cồ việt , sau lưng trường tô hoàng, ngay bãi gửi xe ô tô. đê tô hoàng năm đầu bạch mai, nút giao phố huế lê đại hành sầm uất.
+ nhà diện tích rộng, có thể cải tạo thành căn hộ dịch vụ tạo dòng tiền quá hợp lý, bán kính xung quanh là các trường đại học , bệnh viện lớn nhỏ, giá trị cho thuê cao.
+ nhà được thiết kế thông thoáng, diện tích sử dụng nhiều.
+ nhà 4 tầng khung cột bê tông cốt thép chắc chắn, vừa vào ở, còn mới đẹp long lanh.
- tầng 1: pk rộng + bếp + wc
- tầng 2: 2 phòng ngủ + wc
- tầng 3: 1 phòng ngủ rộng + sân tiểu cảnh + wc
- tầng 4: 1 phòng thờ + sân phơi
+ sổ đỏ chính chủ.
+ giá chào 7.65 tỷ
lh xem nhà 0358786538"	True	True	True	False	63	4.0	Đê Tô Hoàng, Phường Đội Cấn, Quận Ba Đình	Đê Tô Hoàng, bạch mai, hà Nội	Đê Tô Hoàng, Phường Đội Cấn, Quận Ba Đình
Bán nhà nhỏ xinh xinh phường 3 Gò Vấp, 2 tầng BTCT giá hạ dẻ 3,2tỷ	3.2	https://batdongsan.vn/ban-nha-nho-xinh-xinh-phuong-3-go-vap-2-tang-btct-gia-ha-de-32ty-r267143				Gò Vấp, Thành phố Hồ Chí Minh	"+ nhà mới tiện vô ở ngày, thiết kết hiện đại với kết cấu 1 trệt 1 lầu kiên cố, rất phù hợp cho gia đình mới cưới.
+ diện tích 2,5m x 8m
+ hẻm ô tô cách mặt tiền 3 bước chân, lô góc thoáng mát.
+ sát vách bình thạnh, phú nhuận...rất thuận tiện qua các quận trung tâm, cách sân bay 5 phút
+ pháp lý sạch công chứng ngay trong ngày.
+ lh hương nhà rẻ."	True	False	False	False	64	2.0	Phường 3, Quận Gò Vấp	Gò Vấp, Thành phố Hồ Chí Minh	Phường 3, Quận Gò Vấp
GÒ VẤP, BÁN NHÀ MẶT TIỀN ĐƯỜNG SỐ 1, THANG MÁY, DT 5x24m, CHỈ 12 TỶ	12.0	https://batdongsan.vn/go-vap-ban-nha-mat-tien-duong-so-1-thang-may-dt-5x24m-chi-12-ty-r267142	103.0	5.0	6.0	Đường số 1, phường 11, quận Gò Vấp, tp.HCM	"lh tâm bđs tel / zalo 0909 269 706
23067097nm0
- bán nhà mặt tiền vị trí kinh doanh đỉnh, dọc theo trục đường số 01 kinh doanh mua bán sầm uất, thông ra từ thống nhất đến lê văn thọ, phù hợp mở văn phòng công ty, tiệm spa, thẫm mỹ, ..giao thông thuận tiện di chuyển kết nối nhanh ra trục đường lớn, hoặc sân bay tân sơn nhất...
- khuôn viên 5x24m, sổ vuông cn 103m2.
- kết cấu nhà 1 trệt 3 lầu, xây mới hoàn toàn, công năng sân garage ô tô, 5 phòng ngũ 6 tolet, có nội thất, thang máy.
- pháp lý chuẩn, sổ hồng hoàn công đủ 4 tầng 306m2 sàn xây dựng.
- giá chỉ 12 tỷ thương lượng.
- hình ảnh thực, giá trị thật. luôn luôn tận tâm hổ trợ. hãy gọi ngay cho tâm bđs."	True	False	True	True	65	4.0	đường Số 1, Quận Gò Vấp	Đường số 1, phường 11, quận Gò Vấp, tp.HCM	đường Số 1, Quận Gò Vấp
Nhà rộng 4 tầng Nguyễn Hồng Đào, tiện ở mở Cty, cho thuê, 5.95 tỷ	5.95	https://batdongsan.vn/nha-rong-4-tang-nguyen-hong-dao-tien-o-mo-cty-cho-thue-595-ty-r267137	50.0	4.0	4.0	Nguyễn Hồng Đào, P.14, Tân Bình	nhà 1 trệt 2 lầu, sân thương, gồm 4 phòng ngủ, phòng thờ, ban công mỗi tầng, mỗi tầng có 1 tolet. hẻm sạch sẽ thoáng mát, chỗ đậu ô tô gần nhà. nhà gần chợ, công viên bàu cát, nh techcombank,.. các dịch vụ tiện ích đầy đủ. nhà tiện ở mở công ty, cho thuê. sổ vuông vắn, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian	True	False	True	False	66	4.0	Nguyễn Hồng Đào	Nguyễn Hồng Đào, P.14, Tân Bình	Nguyễn Hồng Đào
Bờ Bao Tân Thắng. Ngay AEON Tân Phú. Tặng nội thất. Chỉ 3 Tỷ.	3.0	https://batdongsan.vn/bo-bao-tan-thang-ngay-aeon-tan-phu-tang-noi-that-chi-3-ty-r267133	33.0	2.0			"+ nhà mới đẹp nằm ngay aeon mall tân phú, tiện ích đầy đủ.
+ kết cấu 1 trệt 1 lầu bao gồm 2 pn, 2 wc. nhà có chỗ để thờ cúng, ban công thoáng mát.
+ hẻm 3m, ba gác tránh vi vu.
+ pháp lý rõ ràng, sổ chuẩn vuông đẹp, công chứng nhanh.
+ khách thiện chí mua chủ có thể tặng lại 1 số nội thất trong nhà.
+ chủ thiện chí bán. giá đã giảm sâu 400 triệu."	False	False	True	False	67	2.0	Bờ Bao Tân Thắng, Quận Tân Phú	Bờ Bao Tân Thắng, Quận Tân Phú	Bờ Bao Tân Thắng, Quận Tân Phú
Bán nhà đẹp khu đô thị Himlam, Hùng Vương, Hồng Bàng, Hải Phòng LH 0796-336-866 GIÁ TỐT	3.0	https://batdongsan.vn/ban-nha-dep-khu-do-thi-himlam-hung-vuong-hong-bang-hai-phong-lh-0796-336-866-gia-tot-r267131	48.0	4.0	3.0	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	"???? bán nhà tại khu đô thị him lam, hùng vương, hải phòng - vị trí đắc địa , cửa ngõ thành phố , cơ hội tăng giá, an cư vô cùng hợp lý ????????????
lh mrs tâm: 0796-336-866
????địa chỉ: hùng vương, hồng bàng, hải phòng

???? hỗ trợ vay vốn ngân hàng lên tới 70%
-------------------------
???? diện tích 48-50 m2
???? nhà xây 4 tầng kiên cố hiện đại
???? đường rộng ô tô quay đầu
???? giá từ: 2,5-3 tỷ
???? pháp lý : sổ hồng
----------------------
???? vị trí đắc địa
- cách kcn nomura: 8km.
- cách kcn tràng duệ: 9km.
- cách kcn thâm việt: từ 5 đến 9km.
- đến khu đô thị vihomes imperia hải phòng: 5 phút.
- đến siêu thị metro: 5 phút.
- đến siêu thị điện máy trần anh: 4 phút.
- đến bệnh viện giao thông vận tải: 2 phút.
- đến trường cấp 1, 2, chợ 208 hùng vương 500m
- đến trung tâm thành phố: 10 phút.
--------------
???? chi tiết lh mrs tâm: 0796-336-866 công ty bán nhà hải phòng “ uy tín- tận tâm- chuyên nghiệp”"	True	False	True	False	68	4.0	Hùng Vương, Hồng Bàng, Hải Phòng	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	Hùng Vương, Hồng Bàng, Hải Phòng
Cần Bán Căn nhà Quận thanh Xuân, Ngã Tư Sở. 41m x4 tầng, mt 3,9m giá 4,x tỷ	4.5	https://batdongsan.vn/can-ban-can-nha-quan-thanh-xuan-nga-tu-so-41m-x4-tang-mt-39m-gia-4x-ty-r267119	41.0	4.0	4.0	Thanh Xuân	"+ căn nhà thuộc vị trí đắc địa quận thanh xuân, di chuyển mất 2 phút qua royal city, ngã tư sở, nhà xây dựng khung cột chắc chắn. chỉ 50m ra phố gara oto.
+ con phố thông sang nguyễn trãi, trường chinh, tây sơn, quan nhân, nhân hòa. vũ trọng phụng. ngụy như kontum , giao thông thuận tiện
+ gần nhiều trường đh nổi tiếng như : đh thủy lợi, đh công đoàn, trường đại học khoa học tự nhiên, đại học quốc gia hà nội, cao đẳng ngoại thương, cao đẳng công thương hà nội
tầng 1: phòng khách, phòng bếp, wc.
- tầng 2: phòng ngủ, wc.
- tầng 3: phòng ngủ, wc.
- tầng 4: phòng ngủ, wc. phòng thờ, sân phơi
+ sổ đỏ chính chủ sẵn sàng giao dịch.
+ giá 4.x tỷ (có thương lượng).
liên hệ em vũ 0333040265 để xem nhà miễn phí, làm việc chính chủ, miễn trung gian."	True	False	True	False	69	4.0	Ngã Tư Sở, Quận Thanh Xuân	Thanh Xuân	Ngã Tư Sở, Quận Thanh Xuân
