Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Nhà đẹp mới 5tầng 4x18m, Vip ôtô đậu nhà-Gần mt Lê Văn Quới-Bình tân	5.88	https://batdongsan.vn/nha-dep-moi-5tang-4x18m-vip-oto-dau-nha-gan-mt-le-van-quoi-binh-tan-r279123	76	5.0	4.0	Thành phố Hồ Chí Minh	"bình tân - ngay lê văn quới, mã lò - hẻm 8m gần mt, ô tô thông, khu phân lô- dân trí cao.
nhà 5 tầng, 72m2, nội thất đẹp, cao cấp.
chỉ 5 t.ỷ 88 tl mạnh, pháp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
vị trí đẹp, hẻm nhưa, nhà mới, ở liền, nội thất sang xin."	True	False	False	False	48	5.0	Lê Văn Quới, Quận Bình Tân	Thành phố Hồ Chí Minh	Lê Văn Quới, Quận Bình Tân
Nhà đẹp mới 5tầng 4x18m, Vip ôtô đậu nhà-Gần mt Lê Văn Quới-Bình tân	5.88	https://batdongsan.vn/nha-dep-moi-5tang-4x18m-vip-oto-dau-nha-gan-mt-le-van-quoi-binh-tan-r279122	76	5.0	4.0	Thành phố Hồ Chí Minh	"bình tân - ngay lê văn quới, mã lò - hẻm 8m gần mt, ô tô thông, khu phân lô- dân trí cao.
nhà 5 tầng, 72m2, nội thất đẹp, cao cấp.
chỉ 5 t.ỷ 88 tl mạnh, pháp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
vị trí đẹp, hẻm nhưa, nhà mới, ở liền, nội thất sang xin."	True	False	False	False	49	5.0	Lê Văn Quới, Quận Bình Tân	Thành phố Hồ Chí Minh	Lê Văn Quới, Quận Bình Tân
Bán nhà phố Thịnh Quang, Đống Đa gần phố, ở ngay 5 tầng 35m2 giá 5.55 tỷ	5.55	https://batdongsan.vn/ban-nha-pho-thinh-quang-dong-da-gan-pho-o-ngay-5-tang-35m2-gia-555-ty-r279108	35	4.0	4.2		"- nhà dân xây, đường trước nhà, xe ba gác tránh nhau thoải mái, ngõ rộng thoáng, nhà có thể đi từ vào từ phố vĩnh hồ và phố thịnh quang điều được, khu vực dân cư đông đúc, gần nhiều tiện ích xung quanh, trường học cấp 1,2 và các trường đại học lớn như thuỷ lợi và công đoàn ,hv ngân hàng …..
- nhà chủ tự xây, theo phong cách rất hiện đại và sang trọng .
- tầng 1: phòng khách, bếp, cầu thang và vệ sinh .
- tầng 2,3,4: mỗi tầng có 1 phòng ngủ rộng và vệ sinh .
- tầng tum : phòng thờ và sân phơi .
- sổ đỏ chính chủ, đã chờ giao dịch .
- giá có thương lượng ."	False	False	True	False	50	5.0	phố Thịnh Quang, Đống Đa	phố Thịnh Quang, Đống Đa	phố Thịnh Quang, Đống Đa
NHÀ SÁT HẺM ÔTÔ 6M TRUNG TÂM PHƯỜNG 21, BÌNH THẠNH, 2 TẦNG BTCT, 85M2, 6.x TỶ	6.5	https://batdongsan.vn/nha-sat-hem-oto-6m-trung-tam-phuong-21-binh-thanh-2-tang-btct-85m2-6x-ty-r279107	85	4.0	3.0		"- diện tích: 4.2 x 20m
- kết cấu: 1 trệt 1 lầu btct, 4 pn, 3 wc; phòng khách, bếp và nội thất tuyệt đẹp
- đang có dòng tiền 20tr/tháng
- cách mặt tiền chỉ 30 giây chạy xe; đường đi thông khắp nơi, sạch sẽ, an ninh. khu vực xô viết nghệ tĩnh, điện biên phủ, trường sa, nguyễn hữu cảnh
- gần chợ thị nghè, đh thủy lợi, thảo cầm viên, landmark 81, ngã 4 hàng xanh; giáp ranh quận 1 và thủ thiêm; nhiều tiện ích
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	True	True	False	51	2.0	 Trung Tâm, Phường 21, Quận Bình Thạnh	 Trung Tâm, Phường 21, Quận Bình Thạnh	 Trung Tâm, Phường 21, Quận Bình Thạnh
Biệt thự 2 Mặt Tiền đẹp nhất Khu Bên Sông Hiệp Bình Chánh: 14mx18m, dtsd 600 m²	15.2	https://batdongsan.vn/biet-thu-2-mat-tien-dep-nhat-khu-ben-song-hiep-binh-chanh-14mx18m-dtsd-600-m-r279106	252	5.0	5.0	Đường Số 25, Phường Hiệp Bình Chánh Quận Thủ Đức, TP HCM	"biệt thự 2 mặt tiền đẹp nhất khu bên sông hiệp bình chánh: 14mx18m, dtsd 600 m²
- cần bán căn biệt thự góc 2 mặt tiền đường trước nhà đều rộng 20m vỉa hè mỗi bên 3m, vị trí đẹp nhất khu bên sông đường số 25 phường hiệp bình chánh tp thủ đức, gần sông sài gòn mát mẻ.
- khu vực đầy đủ tất cả các tiện ích từ ăn uống hàng ngày đến dịch vụ vui chơi giải trí, rất văn minh, nhộn nhịp nhưng không ồn ào mà cực kì yên tĩnh phù hợp nghỉ ngơi sau ngày làm việc.
+ hướng đông bắc ( quay ra đường chính ), hướng đông nam ( quay hướng ra sông sài gòn ).
+ xây dựng 1 trệt 1 lửng 2 lầu ốp mái: thiết kế hiện đại gồm gara để xe ô tô, phòng khách, bếp, 5 phòng ngủ, 5 wc, nội thất gỗ cao cấp……..
+ pháp lý: sổ hồng riêng, hoàn công đầy đủ
+ diện tích đất 252 m² vạt góc còn 238 m². ngang 14mx18m, dtxd 147 m², dtsd 600 m²
+ cần bán giá : 42 tỷ ( thương lượng chính chủ )
> tiện ích nổi bật nhất như : gigamall, sân tennis, hồ bơi, bến buýt sông, bên du thuyền, nhà hàng ẩm thực, sân bóng đá ( đường dọc sông ), nhiều công viên tập thể dục.
- khách hàng có nhu cầu đến xem thực tế và cảm nhận, gặp chủ nhà thương lượng trực tiếp giá cả
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	True	52	3.6	đường số 25, Phường Hiệp Bình Chánh, TP Thủ Đức	Đường Số 25, Phường Hiệp Bình Chánh Quận Thủ Đức, TP HCM	đường số 25, Phường Hiệp Bình Chánh, TP Thủ Đức
Tân Phú kế Aeon, MTKD Vip, Đ. Tân Quý. Nhà 5 tầng 5x20m, giá rẻ	10.28	https://batdongsan.vn/tan-phu-ke-aeon-mtkd-vip-d-tan-quy-nha-5-tang-5x20m-gia-re-r279103	100	5.0	5.0	Thành phố Hồ Chí Minh	"giảm 2 t.ỷ- chỉ còn 10 t.ỷ măt tiền giá rẻ
tân phú mặt phố kinh doanh -đường 12m- khu vip gần aeon, đ. tân thắng, lê trọng tấn.
nhà 5 tầng, dt 100m2 rộng 5m, vừa ở và k.inh doanh, thu nhập ổn định
☎️zalo. 0938059388. nhà phố sg.
pháp lý chuẩn, công chứng nhanh.
- vi trí đẹp, mặt tiền kinh doanh đa ngành, khu vực với nhiều tiện ích."	False	False	True	True	53	5.0	đường Tân Quý, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Tân Quý, Quận Tân Phú
Hẻm xe hơi Thoại Ngọc Hầu - 71m2 - gần mặt tiền - nhà mới - giá nhỉnh 5 tỷ	5.35	https://batdongsan.vn/hem-xe-hoi-thoai-ngoc-hau-71m2-gan-mat-tien-nha-moi-gia-nhinh-5-ty-r279099	71				"hẻm xe hơi thoại ngọc hầu - 71m2 - gần mặt tiền - nhà mới - giá nhỉnh 5 tỷ

thoại ngọc hầu - cv đầm sen 6 phút - 71m² ngang 4.5m - hẻm xe tải.
diện tích 4.5 x 16.
+ 1 trệt 1 lầu btct, 2pn, 2wc, sân xe rộng, ban công lớn, giếng trời.
+ hẻm xe tải, cạnh mặt tiền.
+ không lộ giới, không quy hoạch.
+ sổ đẹp, công chứng ngay.
giá nhỉnh 5 tỷ thương lượng."	True	False	False	True	54	2.0	ThToast Ngọc Hầu	ThToast Ngọc Hầu	ThToast Ngọc Hầu
Hẻm xe hơi Thoại Ngọc Hầu - 71m2 - gần mặt tiền - nhà mới - giá nhỉnh 5 tỷ	5.35	https://batdongsan.vn/hem-xe-hoi-thoai-ngoc-hau-71m2-gan-mat-tien-nha-moi-gia-nhinh-5-ty-r279098	71				"hẻm xe hơi thoại ngọc hầu - 71m2 - gần mặt tiền - nhà mới - giá nhỉnh 5 tỷ

thoại ngọc hầu - cv đầm sen 6 phút - 71m² ngang 4.5m - hẻm xe tải.
diện tích 4.5 x 16.
+ 1 trệt 1 lầu btct, 2pn, 2wc, sân xe rộng, ban công lớn, giếng trời.
+ hẻm xe tải, cạnh mặt tiền.
+ không lộ giới, không quy hoạch.
+ sổ đẹp, công chứng ngay.
giá nhỉnh 5 tỷ thương lượng."	True	False	False	True	55	1.8	Thoại Ngọc Hầu	Thoại Ngọc Hầu	Thoại Ngọc Hầu
Cơ hội x2 tài sản – Shophouse gđ 2 Kđt HUD SƠN TÂY Giá chỉ 28tr/m2 đất LH: 096 187 3689	3.5	https://batdongsan.vn/co-hoi-x2-tai-san-shophouse-gd-2-kdt-hud-son-tay-gia-chi-28trm2-dat-lh-096-187-3689-r279097	75			Phường Trung Hưng - Tx Sơn Tây - Hà Nội	"bán liền kề shophouse hud sơn tây giai đoạn 02 pháp lý hoàn chỉnh sở hữu lâu dài đã và đang làm sổ cho cư dân

mức giá vô cùng hấp dẫn đầu tư:
*** chỉ từ 28 tr/m2 đất và tiền xây shophouse 04 tầng
- duy nhất 40 căn shophouse đẹp nhất giai đoạn 2 nằm trên trục đường chính 17.5m nối tiếp với chùa thông và hoàng diệu.
- chỉ cách thành cổ sơn tây 500m đi bộ, vị trí kim cương duy nhất còn lại của tx sơn tây
- nằm sát trường cấp 1 + 2 sơn tây và chợ, cực kì thuận lợi cho kinh doanh
- vỉa hè rộng 4m
- thiết kế 4 tầng hiện đại, tiện nghi, kiến trúc châu âu
- diện tích phù hợp 75m2 và 95m2/ lô với mặt tiền rộng 5m.
khu phố kinh doanh hiện đại, sầm uất nhất thị xã sơn tây đã được hoàn thiện, bàn giao toàn bộ vào ngày 30/012/2020
nhận bàn giao nhà ngay, sổ đỏ trao tay
hình thức sở hữu: sổ đỏ vĩnh viễn.

tên dự án: khu đô thị hud sơn tây
địa điểm xây dựng: phường trung hưng, quang trung, sơn lộc, sơn tây – hà nội
chủ đầu tư: tổng công ty đầu tư phát triển nhà & đô thị hud
quy mô dự án: 23,44 ha

khu đô thị hud sơn tây được giới hạn bởi các tuyến đường nguyễn thái học, hoàng diệu, phùng khắc khoan ở phía đông bắc; đường quang trung, cầu trì ở phía tây bắc và đường chùa thông – quốc lộ 21 ở phía nam, tây nam.

các tuyến đường trên đây đều là các trục chính thuộc khu vực trung tâm thị xã sơn tây: chợ nghệ (liền kề), bến xe sơn tây (liền kề), thành cổ sơn tây (liền kề), bệnh viện quân y 105 (cách 2km), các trường thpt, thcs (bán kính 0,5 – 1km), các nhiều cơ sở học viện của các đơn vị quân đội, trường đào tạo, trường nghề tập trung trong bán kính từ 2 – 5km.

khu nhà liền kề với các loại diện tích: 78 – 82 – 95 – 100 – 120 – 200 với thiết kế 2 – 3 mặt thoáng, sân vườn trong nhà. mặt đường trước nhà tại dự án có 3 loại: 12 – 17 – 35 m đường đôi.

tiến độ đóng tiền chia làm 4 đợt, khách hàng mua sản phẩm tại dự án sở hữu đất và nhà liền kề xây thô hoàn thiện mặt ngoài. thời hạn bàn giao nhà quý 2/2021, hiện tại tất cả các lô đất giao dịch tại dự án đều đã có sổ đỏ.

địa chỉ: lô 01 – lkv 19a khu đô thị hud sơn tây – p. trung hưng – tx sơn tây - hn
hotline: mr huấn 0961.873.689 tư vấn đầu tư sinh lời x2 tài sản."	False	False	True	True	56	4.0	Lô 01 – LKV 19A, Khu Đô Thị HUD Sơn Tây, Phường Trung Hưng, Thị Xã Sơn Tây, Hà Nội	Phường Trung Hưng - Tx Sơn Tây - Hà Nội	Lô 01 – LKV 19A, Khu Đô Thị HUD Sơn Tây, Phường Trung Hưng, Thị Xã Sơn Tây, Hà Nội
NHÀ RẺ P.10 TÂN BÌNH, 55M2, GIÁ 4,7 TỶ	4.7	https://batdongsan.vn/nha-re-p10-tan-binh-55m2-gia-47-ty-r279096	55	2.0	2.0		"nhà rẻ p.10 tân bình, 55m2

✅ đc: ni sư huỳnh liên, p10, tb
✅ dt: 3.9m x 14m. sổ vuông vức
✅ kết cấu: trệt, lầu btct. 2pn, 2wc.
✅ hẻm cụt yên tĩnh, 50m ra hẻm xe tải
-----------
↪️ giáp hồng lạc, bàu cát, lạc long quân.…thuận tiện di chuyển qua các quận trung tâm sg.

☎️ gọi ngay đi xem nhà đẹp này 093 888 6128 thúy dinh ( 翠莹 ).
⏩ kết bạn zalo để xem kho hàng và luôn cập nhật hàng mới nhất
---------------------
ảnh tự chụp - cam kết hình thật
ms950"	False	False	False	False	57	2.0	Ni Sư Huỳnh Liên, Phường 10, Quận Tân Bình	Ni Sư Huỳnh Liên, Phường 10, Quận Tân Bình	Ni Sư Huỳnh Liên, Phường 10, Quận Tân Bình
Tân Phú Sát CV Đầm Sen Hẻm Xe Hơi -71m2 Ngang 4.5m Nhỉnh 5ty	5.35	https://batdongsan.vn/tan-phu-sat-cv-dam-sen-hem-xe-hoi-71m2-ngang-45m-nhinh-5ty-r279095	71			Thoại Ngọc Hầu Phú Thạnh Tân Phú	"tân phú sát cv đầm sen hẻm xe hơi -71m2 ngang 4.5m nhỉnh 5ty

thoại ngọc hầu - cv đầm sen 6 phút - 71m² ngang 4.5m - hẻm xe tải.
diện tích 4.5 x 16.
hẻm xe hơi thoại ngọc hầu - 71m2 - gần mặt tiền - nhà mới - giá nhỉnh 5 tỷ
+ 1 trệt 1 lầu btct, 2pn, 2wc, sân xe rộng, ban công lớn, giếng trời.
+ hẻm xe tải, cạnh mặt tiền.
+ không lộ giới, không quy hoạch.
+ sổ đẹp, công chứng ngay.
giá nhỉnh 5 tỷ thương lượng."	True	False	False	True	58	2.0	Thoại Ngọc Hầu, CV Đầm Sen, Quận Tân Phú	Thoại Ngọc Hầu Phú Thạnh Tân Phú	Thoại Ngọc Hầu, CV Đầm Sen, Quận Tân Phú
Mặ tiền Tân Hoà Đông-Nhà mới đẹp 4tầng -Kinh doanh-Bình Tân, Quận 6	10.28	https://batdongsan.vn/ma-tien-tan-hoa-dong-nha-moi-dep-4tang-kinh-doanh-binh-tan-quan-6-r279093	88	4.0	3.0	Thành phố Hồ Chí Minh	"-mặt tiền kinh doanh- tân hòa đông- vị trí đẹp, nhà mới- giá hẻm ô tô, rất hiểm- vi tri đẹp, khu vực kinh doanh đa ngành.
-nhà 4 tầng 4x22m2, kinh doanh, công năng đầy đủ.
-nhỉnh 10 t.ỷ tl mạnh, pháp lý chuẩn.
☎️zalo. 0938059388. nhà phố sg."	True	False	False	True	59	4.0	đường Tân Hòa Đông, Phường Bình Tân, Quận 6	Thành phố Hồ Chí Minh	đường Tân Hòa Đông, Phường Bình Tân, Quận 6
Chủ nhà đang thở Oxy cần bán gấp 82m2 Phố Vọng, HBT với 6 tầng thang máy chào 22.9 tỷ.	22.9	https://batdongsan.vn/chu-nha-dang-tho-oxy-can-ban-gap-82m2-pho-vong-hbt-voi-6-tang-thang-may-chao-229-ty-r279092	82	4.0	6.0		"+ vị trí: nằm trong khu phân lô cao cấp phố vọng, trước nhà ô tô tránh thông sang trần đại nghĩa. nối giữa 2 trục đường lớn là đại la vành đai 2 với đường giải phóng. giao thông đi lại cực kì thuận tiện.
+ xung quang tiện ích đa dạng: bên cạnh cực nhiều shop thời trang mỹ phẩm và cửa hàng ăn uống, giải trí.
gần 3 trường đại học lớn nhất nhì hn: đh kinh tế quốc dân, đh xây dựng hà nội, đh bách khoa hn,.
gần 3 bệnh viện lớn: bv bạch mai, bv nhiệt đới trung ương, bv tim mạch,..
cùng nhiều tttm và tthc: music box phố vọng, media mart trường chinh, winmart,..
+ thiết kế: 6 tầng thông sàn:
tầng 1: sân, gara, khách, vệ sinh
tầng 2: phòng bếp, nhà ăn.
tầng 3,4,5: thông sàn 1 ngủ rộng + wc
tầng 6: phòng thờ, sân thượng, kho.

+ lịch sử ngôi nhà:
nhà xây mới được 3 năm
chủ thuê thiết kế riêng đẳng cấp.
trang bị nội thất: chủ đích thân sang trung quốc chọn và đặt mua mất 6 tháng giá trị gần 10 tỷ sẽ tặng toàn bộ cho chủ mới.
+ dân trí cao, hàng xóm thân thiện.
+ sổ đỏ vuông đẹp nở hậu, sẵn sàng giao dịch.
lh ngay/zalo: 0373022620 ( văn anh) hỗ trợ nhiệt tình 24/7.

trong kho hàng của tôi còn có rất nhiều căn nhà khác tương đương, quý khách có thể tham khảo thêm"	True	False	True	False	60	6.0	Phố Vọng, Hoàng Mai, Hà Nội	Phố Vọng, Hoàng Mai, Hà Nội	Phố Vọng, Hoàng Mai, Hà Nội
Bán nhà phố Phước Điền citizen, liền kề Thuận An , giá cực ưu đãi	2.3	https://batdongsan.vn/ban-nha-pho-phuoc-dien-citizen-lien-ke-thuan-an-gia-cuc-uu-dai-r279087	65	2.0	3.0	tân phước khánh 32	"bán nhà phố phước điền citizen, liền kề thuận an , giá cực ưu đãi
vị trí: nằm ngay mặt tiền đường tân phước khánh 32, tp. tân uyên , bình dương
liền kề thành phố mới chỉ mất 20' lái xe.
di chuyển về tp thủ đức chỉ mất 40.
vị trí đắc địa nơi có sự kết nối vành đai 3, vành đai 4, đt747b, mỹ phước tân vạn.
đơn vị xây dựng hàng đầu việt nam "" nhà thầu an phong "" nên quý anh chị hãy yên tâm về chất lượng của căn nhà nhé.
số lượng giới hạn chỉ còn vài căn, an ninh cao cấp, đầy đủ tiện ích nội khu và mảng xanh.
pháp lý chuẩn chỉnh, sổ sẵn đã hoàn công, rất an toàn, nhà đã xây xong.
đặc biệt: anh chị nhận nhà ngay khi chỉ thanh toán 750 triệu (30%) coi như là tiền này anh chị gửi tiết kiệm 2 năm.
ngân hàng hỗ trợ cho vay lên đến 70%, ls 9% và ân hạn lãi gốc 1 năm.
liên hệ: 0947464497 đi xem nhà thực tế"	False	False	True	True	61	0.2	đường Tân Phước Khánh 32, Thành phố Tân Uyên, Tỉnh Bình Dương	tân phước khánh 32	đường Tân Phước Khánh 32, Thành phố Tân Uyên, Tỉnh Bình Dương
Bán nhà phố Phước Điền citizen, liền kề Thuận An , giá cực ưu đãi	2.3	https://batdongsan.vn/ban-nha-pho-phuoc-dien-citizen-lien-ke-thuan-an-gia-cuc-uu-dai-r279086	65	2.0	3.0	tân phước khánh 32	"bán nhà phố phước điền citizen, liền kề thuận an , giá cực ưu đãi
vị trí: nằm ngay mặt tiền đường tân phước khánh 32, tp. tân uyên , bình dương
liền kề thành phố mới chỉ mất 20' lái xe.
di chuyển về tp thủ đức chỉ mất 40.
vị trí đắc địa nơi có sự kết nối vành đai 3, vành đai 4, đt747b, mỹ phước tân vạn.
đơn vị xây dựng hàng đầu việt nam "" nhà thầu an phong "" nên quý anh chị hãy yên tâm về chất lượng của căn nhà nhé.
số lượng giới hạn chỉ còn vài căn, an ninh cao cấp, đầy đủ tiện ích nội khu và mảng xanh.
pháp lý chuẩn chỉnh, sổ sẵn đã hoàn công, rất an toàn, nhà đã xây xong.
đặc biệt: anh chị nhận nhà ngay khi chỉ thanh toán 750 triệu (30%) coi như là tiền này anh chị gửi tiết kiệm 2 năm.
ngân hàng hỗ trợ cho vay lên đến 70%, ls 9% và ân hạn lãi gốc 1 năm.
liên hệ: 0947464497 đi xem nhà thực tế"	False	False	True	True	62	0.2	đường Tân Phước Khánh, Phường Phước Điền, Thành phố Tân Uyên, Tỉnh Bình Dương	tân phước khánh 32	đường Tân Phước Khánh, Phường Phước Điền, Thành phố Tân Uyên, Tỉnh Bình Dương
BÁN CĂN BIỆT THỰ MINI,NGAY KHU DU LỊCH BỬU LONG,SỔ THỔ CƯ,GIÁ 2,2TỶ	2.2	https://batdongsan.vn/ban-can-biet-thu-miningay-khu-du-lich-buu-longso-tho-cugia-22ty-r279080	100	3.0	2.0	Biên Hòa	"bán căn nhà biệt thự mini khu du lịch bửu long , đường nhựa 2 ôtô né nhau.
✌ vị trí đẹp, trung tâm thông tứ phía , gần sông mát mẻ , cách kdl bửu long 7 phút
✅diện tích: 4,2 x 20m (84m2) sổ hồng full thổ sạch 100%,
✅ nhà xây 1 trệt 1 lầu 3 phòng ngủ , 2wc , 1 phòng thờ ,sân oto 5 mét
✅ko va chạm bất cứ quy hoạch nào, thích hợp xây nhà nghĩ dưỡng , đối diện quán cafe fram
✅giá: 2,2.tỷ thương lượng
✅ ngân hàng hỗ trợ 70% giá trị đất

liên hệ : 0961 124 875 ( tấn tài ) để xem đất"	True	False	False	False	63	2.0	đường nhựa, Khu du lịch Bửu Long	Biên Hòa	đường nhựa, Khu du lịch Bửu Long
Nhà ô tô đỗ cửa 4 tầng, cạnh Nhà Thiếu Nhi Quận Tân Bình, 5.5 tỷ	5.5	https://batdongsan.vn/nha-o-to-do-cua-4-tang-canh-nha-thieu-nhi-quan-tan-binh-55-ty-r279078	59	4.0	4.0	Âu Cơ, P.10, Tân Bình	nhà kết cấu 4 tầng đúc kiên cố, gồm 4 phòng ngủ. vị trí gần mặt tiền âu cơ, đối diện nhà thiếu nhi quận tân bình. hẻm thông thoáng xe hơi đậu trước nhà, tiện ích xung quanh đầy đủ. nhà thích hợp ở vừa kinh doanh, mở công ty, cho thuê. sổ hồng riêng, pháp lý chuẩn. nhà nở hậu. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	False	True	64	4.0	Âu Cơ, Quận Tân Bình	Âu Cơ, P.10, Tân Bình	Âu Cơ, Quận Tân Bình
Bán biệt thự 238m2 ngay thị trấn Trảng Bom chỉ 6,5 tỉ	6.5	https://batdongsan.vn/ban-biet-thu-238m2-ngay-thi-tran-trang-bom-chi-65-ti-r279076	238	4.0	3.0		"biệt thự trảng bom trung tâm thị trấn trảng bom.
+diện tích 13x18m 238m2 lô góc 2 mặt tiền cực đẹp.
+địa chỉ thuộc kp3 ,tt trảng bom, huyện trảng bom, tỉnh đồng nai.
-diện tích : 238.3m2 (13.68m *18.25m).
+ sổ hồng riêng full thổ cư.
-nằm trên trục đường chính gốc mt nguyễn đình chiểu và bà triệu (lộ giới 6-8m) hướng vào công viên khu a.
-nhà mới xây được thiết kế theo phong cách hiện đại.
hệ thống điện thông minh rèm cửa tự động, khóa vân tay￼ toàn bộ vật tư và trang thiết bị được sử dụng cao cấp.￼"	False	False	False	True	65	0.0	KP3, Thị Trấn Trảng Bom, Huyện Trảng Bom, Tỉnh Đồng Nai	KP3, Thị Trấn Trảng Bom, Huyện Trảng Bom, Tỉnh Đồng Nai	KP3, Thị Trấn Trảng Bom, Huyện Trảng Bom, Tỉnh Đồng Nai
Hẻm Xe Tải Đổ Cửa Đường Nguyễn Xí Phường 13 Bình Thanh Ngang 4,2 x 13, 4 Tầng BTCT, 5.X Tỷ	5.8	https://batdongsan.vn/hem-xe-tai-do-cua-duong-nguyen-xi-phuong-13-binh-thanh-ngang-42-x-13-4-tang-btct-5x-ty-r279069	53	4.0	4.0	đường Nguyễn Xí	"cô bảy cần nhựơng lại căn nhà cho chủ mới ngay trung tâm bình thạnh đường nguyễn xí giao các tuyến đường nơ trang long, đường phạm văn đồng, đường đimh bộ lĩnh di chuyển nhanh qua quận 1, quận 3, quận phú nhuận, đi đến sân bay tân sơn nhất chỉ 5 phút.
thông số diện tích 53m2 ( ngang 4,2m x dài 13m ) sổ đẹp vuông vức.
kết cấu: 4 tầng btct, gồm 1 trệt, 3 lầu. sân thượng trước sau, 4 pn, 4 wc,
hẻm xe tải , cách mặt tiền 10m, trục thẳng
sổ hồng chính chủ, pháp lý chuẩn, công chứng mua bán ngay
liên hệ xuân nghị để xem và tìm nhà ưng ý miển phí 0987581589"	False	False	False	False	66	4.0	đường Nguyễn Xí, Phường 13, Quận Bình Thạnh	đường Nguyễn Xí	đường Nguyễn Xí, Phường 13, Quận Bình Thạnh
Bán nhà siêu phẩm vị trí mặt phố kinh doanh đẹp nhất phố Cự Lộc liền kề Royal City, 45m2 giá 8.9 tỷ	8.9	https://batdongsan.vn/ban-nha-sieu-pham-vi-tri-mat-pho-kinh-doanh-dep-nhat-pho-cu-loc-lien-ke-royal-city-45m2-gia-89-ty-r279058	45	4.0			"* nhà cần bán nằm ở mặt phố cự lộc, phường thượng đình, quận thanh xuân, hà nội. đây là tuyến phố nằm bao quanh khu căn hộ cao cấp royal city nối từ đường nguyễn trãi ra đến phố quan nhân. với vị trí đắc địa mặt phố kinh doanh, vỉa hè rộng rãi tiện để xe cho khách.
* nhà có diện tích trên sổ là 45m2 mặt tiền 3.2m được xây dựng 4 tầng với kết cấu khung cột chắc chắn. nhà xây không mới nhưng công năng đầy đủ phù hợp vừa ở vừa kinh doanh với tầng 1 thông sàn rộng rãi, các tầng trên là 4 phòng với vệ sinh, phòng thờ và sân phơi đồ. khách mua nhà thêm chút xíu sửa lại nội thất là sở hữu ngay một căn nhà mặt phố, tiện ích bạt ngàn, đi lại thuận tiện, vị trí trung tâm quận thanh xuân, ở sướng, kinh doanh đỉnh.
* nhà có pháp lý rõ ràng, sổ đỏ chính chủ sẵn sàng giao dịch. giá bán hiện tại là 8.9 tỷ.
* quan tâm liên hệ điện thoại/zalo: 0963146879 gặp anh dũng."	False	False	True	True	67	4.0	mặt phố Cự Lộc, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội	mặt phố Cự Lộc, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội	mặt phố Cự Lộc, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội
Bán gấp nhà gần Cao Đằng Kinh Tế, 84m2 , 2 tầng , HXH, 1 căn ra mặt tiền	5.0	https://batdongsan.vn/ban-gap-nha-gan-cao-dang-kinh-te-84m2-2-tang-hxh-1-can-ra-mat-tien-r279054	84	3.0	2.0	Đường 14 , Phước Bình , Tp. Thủ Đức	"bán gấp nhà gần cao đằng kinh tế, 84m2 , 2 tầng , hxh, 1 căn ra mặt tiền

+diện tích 6x14m
+đường xe tải chỉ 10m ra mt đường chính
+cách trường cao đằng kinh tê 2 ph
+nhà xây ở tâm huyết, đẹp , bền , mt dài 6m
+khu dân cư văn minh, sạch sẽ, yên tĩnh
+phù hợp vp cho thuê, kinh doanh buôn bán, nhà trọ
+sổ cất két , cc trong ngày
+giá chỉ 5 tỷ còn thương lượng"	False	False	True	True	68	2.0	HXH, gần Cao Đằng Kinh Tế	Đường 14 , Phước Bình , Tp. Thủ Đức	HXH, gần Cao Đằng Kinh Tế
BÁN NHÀ GẦN ĐƯỜNG 3/2, HẺM 4M, 4 TẦNG, 4.5X8M, QUẬN 10, CHỈ 5TỶ	5.0	https://batdongsan.vn/ban-nha-gan-duong-32-hem-4m-4-tang-45x8m-quan-10-chi-5ty-r279053	37	4.0	2.0	Đường Hòa Hưng, Phường 12, Quận 10, TP. HCM	"✅ khu an ninh, dân trí, tiện ich, thuận tiện đi quận 1, quận 3, quận 11 và quận tân bình...
✅ gần công viên kỳ hòa, siêu thị vạn hạnh mall, big c, bệnh viện 115, ngân hàng, trường học các cấp.
✅ phù hợp : mua để ở hoặc cho thuê (trước cho thuê 15tr/01 tháng).
✅ kết cấu: 1 trệt 2 lầu, 1 sân thượng (1 phòng khách, 1 nhà bếp, 4 phòng ngủ, 2 wc)"	False	False	True	False	69	4.0	đường 3/2, Hẻm, Quận 10	Đường Hòa Hưng, Phường 12, Quận 10, TP. HCM	đường 3/2, Hẻm, Quận 10
