Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Gò Vấp, Lê Văn Thọ Phường 11, 46m2, 4 tầng chỉ 6.28 tỷ	6.28	https://batdongsan.vn/go-vap-le-van-tho-phuong-11-46m2-4-tang-chi-628-ty-r267521	46.0	5.0	3.0	Lê Văn Thọ	"ms 11623
* vị trí: đường lê văn thọ, phường 11 gò vấp, 20m ra hẻm xe tải tránh.
* diện tích công nhận 46m2, ngang 4.2m dài 11m. kết cấu btct, 4 tầng gồm 1 trệt 2 lầu, sân thượng với 5 phòng ngủ.
* hẻm sạch sẽ, yên tĩnh. gần chợ, siêu thị, công viên làng hoa, v.v.
* sổ vuông a4, hoàn công đủ."	False	False	True	False	54	4.0	đường Lê Văn Thọ, Phường 11, Quận Gò Vấp	Lê Văn Thọ	đường Lê Văn Thọ, Phường 11, Quận Gò Vấp
Bán nhà Nguyễn Văn Cừ, phường Ngọc Lâm, ô tô thông, 48m2x 5 tầng, mặt tiền: 4.8m, 5 tỷ 7	5.7	https://batdongsan.vn/ban-nha-nguyen-van-cu-phuong-ngoc-lam-o-to-thong-48m2x-5-tang-mat-tien-48m-5-ty-7-r267518	48.0			Nguyễn Văn Cừ, Long Biên	"+ vị trí tuyệt đẹp, khu ngọc lâm cực hiếm nhà bán, lô góc rất thoáng ô tô qua nhà.
- thông nguyễn văn cừ, ngọc lâm, qua cầu chương dương, long biên sang phố cổ rất gần.
+ nhà thiết kế
- tầng 1: bếp, chỗ để xe.
- tầng 2: tầng lửng làm phòng khách.
- tầng 3,4: mỗi tầng 2 phòng tổng 4 phòng ngủ, vs.
- tầng 5: phòng thờ, sân phơi.
+ sổ đỏ đẹp chờ giao dịch.
- liên hệ: 0965492571(xem nhà và tư vấn miễn phí)"	True	False	False	False	55	5.0	Nguyễn Văn Cừ, Phường Ngọc Lâm, Quận Long Biên	Nguyễn Văn Cừ, Long Biên	Nguyễn Văn Cừ, Phường Ngọc Lâm, Quận Long Biên
Bán nhà Quan Nhân Thanh Xuân 35m2 x 4T chỉ hơn 4 tỷ	4.55	https://batdongsan.vn/ban-nha-quan-nhan-thanh-xuan-35m2-x-4t-chi-hon-4-ty-r267492	35.0	4.0	3.0		"- cần bán gấp căn nhà trong ngõ 144 đường quan nhân thanh xuân hà nội
- diện tích 35m2 mặt tiền 3,5m
- nhà nằm trong ngõ 144 quan nhân. thông ra hoàng ngân.
- oto đỗ cửa khi cần. bãi xe cách 50 m.
- ngõ trước nhà thoáng.
- đầy đủ các dịch vụ tiện ích , toả đi các quận lân cận, ngõ thoáng sáng , dân trí văn minh
- nội thất cơ bản : bếp - gường - tủ ...
- nhà mới, diện tích thiết kế hợp lí và hiện đại.
tầng 1: khách + bếp + wc
tầng 2.3: 4 ngủ + wc giữa.
tầng 4: phòng thờ + sân phơi.
- sổ đỏ chính chủ.
- giá thương lượng: 4,55 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	True	False	True	True	56	4.0	đường Quan Nhân, Quận Thanh Xuân, Hà Nội	đường Quan Nhân, Quận Thanh Xuân, Hà Nội	đường Quan Nhân, Quận Thanh Xuân, Hà Nội
Bán nhà Khương Đình Thanh Xuân 37m2 x 5T chỉ hơn 4 tỷ	4.1	https://batdongsan.vn/ban-nha-khuong-dinh-thanh-xuan-37m2-x-5t-chi-hon-4-ty-r267491	37.0	4.0	3.0		"- cần bán gấp căn nhà trong ngõ 162 đường khương đình thanh xuân hà nội
- diện tích 37m2 mặt tiền 3,5m
trung tâm quận thanh xuân- vị trí đẹp- 50m ra ô tô- nhà đẹp khách mua chỉ việc mang vali về ở.
- vị trí: ngõ 162 khương đình buôn bán kinh doanh sầm uất, dân cư đông đúc văn minh, khu vực cực nhiều khách thuê. xung quoanh nhiều trường đại học, nhu cầu mua ở cao.
- nhà cách mặt ngõ chỉ 50m. cách mp 90m.
- thiết kế:
+ tầng 1: khách, bếp, wc.
+ tầng 2,3: mỗi tầng 2 phòng ngủ + wc.
+ tầng 4: phòng thờ, sân phơi.
- sổ đỏ nở hậu. sẵn sàng giao dịch.
- giá thương lượng: 4,1 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	True	False	True	True	57	3.4	ngõ 162 Khương Đình, Quận Thanh Xuân, Hà Nội	ngõ 162 Khương Đình, Quận Thanh Xuân, Hà Nội	ngõ 162 Khương Đình, Quận Thanh Xuân, Hà Nội
Lê Đức Thọ 3,5x14 3PN 3.4tỷ Phường 15 Gò Vấp	3.4	https://batdongsan.vn/le-duc-tho-35x14-3pn-34ty-phuong-15-go-vap-r267484	49.0	3.0	2.0		"3,5x14 lê đức thọ 3pn 3.4tỷ phường 15 gò vấp

+ bệnh viện gò vấp, lotte, nguyễn oanh, chợ xóm mới
+ kết cấu btct 1 trệt, 1 lầu,3 phòng ngủ, bếp, wc....
+ sổ hồng riêng, vuông vức, pháp lý chuẩn."	False	False	True	False	58	1.8	Lê Đức Thọ, Phường 15, Quận Gò Vấp	Lê Đức Thọ, Phường 15, Quận Gò Vấp	Lê Đức Thọ, Phường 15, Quận Gò Vấp
Hxh 6 tỷ 4x11 3PN Phan Văn Trị P10 Gò Vấp	6.0	https://batdongsan.vn/hxh-6-ty-4x11-3pn-phan-van-tri-p10-go-vap-r267480	44.0	3.0	2.0		"6 tỷ hxh 4x11 3pn phan văn trị phường 10 gò vấp

+ hẻm 5m, 3 phòng ngủ 2wc nhà mới, kiên cố
+ an ninh, dân trí , 30m ra mặt tiền cityland
+ nguyễn oanh, ngã 6 gò vấp quang trung"	False	False	False	True	59	2.0	đường Phan Văn Trị, Phường 10, Quận Gò Vấp	đường Phan Văn Trị, Phường 10, Quận Gò Vấp	đường Phan Văn Trị, Phường 10, Quận Gò Vấp
Bán nhà đẹp căn góc QL1, Linh Xuân, 51m2, chỉ 1.8 tỷ.	3.95	https://batdongsan.vn/ban-nha-dep-can-goc-ql1-linh-xuan-51m2-chi-18-ty-r267479	51.0				"bán nhà đẹp căn góc ql1, linh xuân, 51m2, chỉ 1.5 tỷ.
+ diện tích sử dụng 51m2, ,cn 25m2
+ kết cấu: nhà c4 đẹp chuẩn chỉnh, wc, căn góc nhiều cửa sổ thoáng
+ ngay cầu vượt linh xuân, nối ql1k_1a, kha vạn cân
+ shr, vuông vức, hoàn công, pháp lý chuẩn, công chứng ngay.
ib 0905238089"	False	False	False	False	60	1.0	QL1, Linh Xuân	QL1, Linh Xuân	QL1, Linh Xuân
Nhà 4 Tầng, hướng đông nam, Trung tâm quận hai bà trưng đủ mọi tiện ích	3.6	https://batdongsan.vn/nha-4-tang-huong-dong-nam-trung-tam-quan-hai-ba-trung-du-moi-tien-ich-r267477	39.0	4.0	3.0	101/70 Thanh nhàn ( đi hướng ngõ quỳnh)	"cần bán nhà trung tâm quận hai bà trưng với thông số như sau:
diện tích riêng 39,8 m2
diện tích sử dụng chung là sân chung 3 nhà là 34 m2
nhà 4 tầng xây dựng chắc chắn không nún , nứt bao gồm phòng khách, bếp, 4 phòng ngủ, 3 vệ sinh, 1 phòng thờ, 1 sân phơi, chỗ để xe riêng ở ngoài (không phải dắt xe vào nhà hôi nhà cửa). nhà đang bán hàng online, ship mọi hướng nhanh với giá rẻ.
gần tất cả các bệnh viện lớn, đại học lớn, 10 phút ra hồ hoàn kiếm đi bộ.
ngõ ba gác nhỏ vào tận sân
giá chào 3,6 tỷ có thương lượng, sổ đỏ cất két sẵn sàng giao dịch
mọi chi tiết xin liên hệ với tôi chủ nhà: 0345.666.458"	False	False	True	False	61	4.0	Trung tâm quận Hai Bà Trưng	101/70 Thanh nhàn ( đi hướng ngõ quỳnh)	Trung tâm quận Hai Bà Trưng
BÁN GẤP - BÁN NHÀ RIÊNG LÔ VIP THANH XUÂN TRUNG TÂM PHỐ 52M2 * 5 TẦNG * Ô TÔ TRÁNH	14.9	https://batdongsan.vn/ban-gap-ban-nha-rieng-lo-vip-thanh-xuan-trung-tam-pho-52m2-5-tang-o-to-tranh-r267474	52.0	6.0	4.0	Phố Nguyễn Thị Định, Phố Nguyễn Thị Định	"???? chủ đang cần tiền để chạy bank, cần bán gấp nhà phố nguyễn thị định giá linh động.
nhà phân lô, ô tô tránh, giao thông ô bàn cờ, vỉa hè rộng tại phố nguyễn thị định, thanh xuân, hn
???? diện tích 52m2/ 55m2 tầng 2 * 5 tầng *220m2 sử dụng
???? vị trí ngõ phân lô vip thông bàn cờ, vỉa hè, ô tô tránh, kinh doanh sầm uất, giao thông kết nối hoàng ngân, trần duy hưng, lê văn lương, nguyễn thị thập...
???? nhà thiết kế 5 tầng, chắc chắn.
- nhà mỗi tầng 2 phòng, 2 thoáng, có thể lên thêm tầng và lắp thang máy thoải mái.
???? sổ đỏ chính chủ vuông đẹp, sẵn sàng giao dịch ngay.
☎️ liên hệ mr long 0943808350"	True	False	True	False	62	6.0	phố Nguyễn Thị Định, phường Thanh Xuân Trung, quận Thanh Xuân	Phố Nguyễn Thị Định, Phố Nguyễn Thị Định	phố Nguyễn Thị Định, phường Thanh Xuân Trung, quận Thanh Xuân
Biệt Thự Harmony, Phúc Đồng, hồ điều hòa thoáng mát, tặng nội thất, 168m2x 4 tầng, 38 tỷ	38.0	https://batdongsan.vn/biet-thu-harmony-phuc-dong-ho-dieu-hoa-thoang-mat-tang-noi-that-168m2x-4-tang-38-ty-r267471	168.0			Phúc Đồng, Long Biên	"- trước nhà là view trường học, thoáng sáng, để oto 2 chiều rộng rãi
- thiết kế nhà 2 thoáng, sân vườn bao quanh.
- tầng 1: phòng khách rộng, cầu thang giữa, wc, nhà bếp, phòng ăn.
- tầng 2,3: mỗi tầng chia 2 phòng ngủ rất rộng, phòng master xa hoa, hoành tráng.
- tầng 4: thiết kế rất đẹp mắt, phòng thơ nguy nga, sân phơi rộng, thoáng mát, kết hợp khu tập gym.
- nội thất dùng bằng gỗ sịn từ cầu thang, cửa, bàn ăn, sàn nhà, bàn tiếp khách, hàng đặt riêng.
- để lại toàn bộ nội thất cho khách mua về ở.
- sổ đỏ chính chủ, chờ khách hữu duyên.
- liên hệ: 0965492571(xem nhà và tư vấn miễn phí)"	False	False	True	False	63	4.0	Biệt Thự Harmony, Phúc Đồng	Phúc Đồng, Long Biên	Biệt Thự Harmony, Phúc Đồng
Bán nhà Yên Xá, Thanh Trì nhà đẹp, ở ngay 36m2, 3,6 tỷ	3.6	https://batdongsan.vn/ban-nha-yen-xa-thanh-tri-nha-dep-o-ngay-36m2-36-ty-r267463	36.0			HN	"+ bán nhà yên xá, thanh trì, hà nội. gần bệnh viện 103, sân bóng yên xá, trường học, bãi đỗ xe
+ 20m ra đường lớn yên xá và sân bóng vui chơi
+ nhà 5 tầng, 36m2. ngõ thoáng, sạch sẽ. cách bãi gửi xe ô tô chỉ 50m
+ dân cư văn minh, nhiều dịch vụ cơ bản xung quanh
+ sổ đỏ chính chủ, pháp lý chuẩn, cất két sẵn sàng giao dịch.
+ cam kết: không thu bất cứ loại phí gì kể cả giao dịch thành công.
+ giá: 3.6 tỷ (có thương lượng với khách thiện chí).
+ miễn tiếp trung gian và môi giới.
+ liên hệ xem nhà ngay 0869.792.855"	True	False	True	False	64	5.0	Yên Xá, Thanh Trì, Hà Nội	HN	Yên Xá, Thanh Trì, Hà Nội
Nhà rộng Ngọc Thụy, Long Biên, 82m x 6 tầng, MT 4.5m, thang máy xịn, giá hơn 8 tỷ	8.6	https://batdongsan.vn/nha-rong-ngoc-thuy-long-bien-82m-x-6-tang-mt-45m-thang-may-xin-gia-hon-8-ty-r267462	82.0	5.0	6.0	Long Biên	"- bán nhanh nhà rộng đẹp ngọc thụy, long biên. diện tích 82m xây dựng 6 tầng nội thất đẹp, thang máy xịn, mặt tiền nhà rộng 4,5m thoáng sáng trước sau.
- nhà được thiết kế tỉ mỉ đẹp từ chỗ để xe cho đến tối ưu công năng diện tích sử dụng của từng phòng, nội thất hiện đại cùng thang máy xịn, kết hợp không gian mở thoáng với các chỉ tiết tiểu cảnh cùng cây xanh tạo cho ngôi nhà đẹp hiện đại thoáng sáng, bao gồm:
+ tầng 1: để xe + wc, bếp kết hợp khu để rượu.
+ tầng 2: phòng khách + phòng đọc sách
+ tầng 3, 4, 5: tổng 5 phòng ngủ khép kín + phòng thờ
+ tầng 6: phòng để đồ, sân phơi + thư giãn uống trả.
- nhà hiện trạng đang ở, sẵn sàng ban giao cho chủ mới để chuyển chỗ do nhu cầu công việc phải di chuyển đến nơi mới cho thuận tiện, nhà đẹp, xây dựng tỉ mỉ miễn chê, xem là thích. chủ nhà thiện trí giao dịch nhanh cho khách mua.
- khu vực nhà đang phát triển hạ tầng đẹp gồm đường 40m hồng tiến kéo dài, đường 17,5m đang mở rộng cạnh nhà, giao thông đi lại thuận tiện, chỉ 10 phút lên cầu long biên hoặc chương dương để sang hoàn kiếm, gần chợ ngọc thụy, sang ngọc lâm, nguyễn văn cừ mất 8 phút.
+ sổ đỏ vuông đẹp sẵn sàng giao dịch.
lh: 0904.882258"	False	False	True	True	65	6.0	Ngọc Thụy, Quận Long Biên	Long Biên	Ngọc Thụy, Quận Long Biên
Bán nhà Khương Đình Thanh Xuân 42m2 x 5T chỉ hơn 6 tỷ	6.4	https://batdongsan.vn/ban-nha-khuong-dinh-thanh-xuan-42m2-x-5t-chi-hon-6-ty-r267458	42.0	4.0	3.6	ngõ 188 đường Khương Đình Thanh Xuân Hà Nội	"- cần bán gấp căn nhà trong ngõ 188 đường khương đình thanh xuân hà nội
- diện tích 42m2 mặt tiền 5m
+ vị trí: nhà lô góc 2 mặt ngõ mở cửa sổ 2 bên không thiếu ánh sáng tự nhiên, ngõ trước nhà sh quay đầu, cách mặt đường khương đình 30m.
+ chủ đầu tư xây uy tín, tâm huyết, chắc chắn đầy đủ công năng, trang thiết bị nội thất hiện đại đầy đủ, khách mua xách vali về ở ngay.
+ thiết kế:
- tầng 1: để xe, phòng bếp, vs.
- tầng 2 phòng khách vip
- t3,4: mỗi tầng 2 ngủ, 1 vệ sinh giữa.
- tầng 5: phòng thờ, khu giặt, sân phơi.
+ sổ đỏ phân lô, sẵn sàng giao dịch ngay
- giá thương lượng: 6,4 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	False	True	66	5.0	đường Khương Đình, Quận Thanh Xuân, Hà Nội	ngõ 188 đường Khương Đình Thanh Xuân Hà Nội	đường Khương Đình, Quận Thanh Xuân, Hà Nội
Lý Tuệ. Tân Phú. 39m2. 3 tầng BTCT. Sổ vuông vức. Nhỉnh 3 Tỷ.	3.7	https://batdongsan.vn/ly-tue-tan-phu-39m2-3-tang-btct-so-vuong-vuc-nhinh-3-ty-r267457	39.0	3.0			"+ hiện trạng nhà đang cho thuê 10tr/ tháng.
+ kết cấu nhà 1 trệt, 1 lửng, 1 lầu, 3 pn, 2 wc, ban công hướng cực mát.
+ hẻm trước nhà 4m sạch sẽ, cách mặt tiền chỉ tầm 50m.
+ vị trí đi ra siêu thị, trường học, các quận trung tâm rất gần.
+ pháp lý chuẩn, sổ vuông vức, công chứng nhanh."	False	True	True	False	67	3.0	Lý Tuệ, Quận Tân Phú	Lý Tuệ, Quận Tân Phú	Lý Tuệ, Quận Tân Phú
Nhà Bán Gò Vấp, Phường 17, Nguyễn Oanh, 3 Tầng, Hẻm 6m, Diện Tích 4.5x16, Sổ A4	5.6	https://batdongsan.vn/nha-ban-go-vap-phuong-17-nguyen-oanh-3-tang-hem-6m-dien-tich-45x16-so-a4-r267456	72.0	3.0	3.0		"bán nhà gò vấp.
mô tả:
+ nhà vị trí quá đẹp, khách mua ở, kinh doanh, mở công ty văn phòng, làm căn hộ cho thuê đều thích hợp.
+ kết cấu: 1 trệt 2 lầu sân thượng btct, 3 phòng ngủ,3wc, ban công, sân thượng.
+ hẻm rộng 6m, xe hơi ra vào.
+ sổ đẹp vuông vức,hoàn công đầy đủ, không quy hoạch, pháp lý rõ ràng, chủ thiện chí giao dịch và công chứng ngay.
- gọi ngay (zalo) mr vinh xem nhà, đất trực tiếp.
- bất động sản nhà phố sài gòn - nhà đất giá rẻ - gặp chính chủ thương lượng
#batdongsannhaphosaigon"	True	False	False	False	68	3.0	Nguyễn Oanh, Phường 17, Quận Gò Vấp	Nguyễn Oanh, Phường 17, Quận Gò Vấp	Nguyễn Oanh, Phường 17, Quận Gò Vấp
NHÀ NGỘP NẶNG 7,5 TỶ, 65M2 TRẦN VĂ QUANG PHƯỜNG 10 QUẬN TB	7.5	https://batdongsan.vn/nha-ngop-nang-75-ty-65m2-tran-va-quang-phuong-10-quan-tb-r267452	64.0	3.0	3.0	QUẬN TÂN BÌNH , TRÂN VĂN QUANG, P10	"nhỉnh 7 tỷ,trần văn quang , p10 ,nhà quận tân bình

hẻm thông xe hơi vào nhà ,sổ vuông . ngang 4,7m x dài 14m

+ kết cấu: 1 lầu,3 phòng ngủ, 3wc, phòng khách, phòng bếp.
+ nhà btct chắc chắn.
+ nhà rất thoáng mát.
+ sổ vuông vức, không lỗi phong thủy.
+ hẻm xe hơi thông thẳng , sạch đẹp, văn minh.
+ khu vực dân trí cao, hàng xóm thân thiện.
+ pháp lý chuẩn, công chứng ngay."	True	False	False	False	69	1.2	Trần Văn Quang, Phường 10, Quận Tân Bình	QUẬN TÂN BÌNH , TRÂN VĂN QUANG, P10	Trần Văn Quang, Phường 10, Quận Tân Bình
BÁN NHÀ NGỘP 7,5 TỶ, 65M2 TRẦN VĂ QUANG PHƯỜNG 10 QUẬN TB	7.5	https://batdongsan.vn/ban-nha-ngop-75-ty-65m2-tran-va-quang-phuong-10-quan-tb-r267451	64.0	3.0	3.0	QUẬN TÂN BÌNH , TRÂN VĂN QUANG, P10	"nhỉnh 7 tỷ,trần văn quang , p10 ,nhà quận tân bình

hẻm thông xe hơi vào nhà ,sổ vuông . ngang 4,7m x dài 14m

+ kết cấu: 1 lầu,3 phòng ngủ, 3wc, phòng khách, phòng bếp.
+ nhà btct chắc chắn.
+ nhà rất thoáng mát.
+ sổ vuông vức, không lỗi phong thủy.
+ hẻm xe hơi thông thẳng , sạch đẹp, văn minh.
+ khu vực dân trí cao, hàng xóm thân thiện.
+ pháp lý chuẩn, công chứng ngay."	True	False	False	False	70	1.0	Trần Văn Quang, Phường 10, Quận Tân Bình	QUẬN TÂN BÌNH , TRÂN VĂN QUANG, P10	Trần Văn Quang, Phường 10, Quận Tân Bình
MẶT TIỀN TÂN PHÚ LÔ GÓC, 2 XE HƠI NGỦ TRONG NHÀ, CHƯA TỚI 100 TR/M2, HIỆN ĐẠI CAO CẤP, HOÀN CÔNG ĐẦY ĐỦ CHỈ 12 TỶ.	12.0	https://batdongsan.vn/mat-tien-tan-phu-lo-goc-2-xe-hoi-ngu-trong-nha-chua-toi-100-trm2-hien-dai-cao-cap-hoan-cong-day-du-chi-12-ty-r267447	122.0			ĐỖ NHUẬN, SƠN KỲ, TÂN PHÚ	"mô tả:
+ nhà đúc 1 trệt 2 lầu btct tổng 4 phòng ngủ, 5 nhà vệ sinh, phòng khách, phòng bếp hiện đại, sân trước nhà rộng rãi làm khu vườn nhỏ xinh đậu được 2 ô tô. nhà 2 mặt tiền 1 to 1 nhỏ.
+ nội thất đầy đủ, gia chủ thiết kế hiện đại. nhà nở hậu tài lộc. cổng bên hông thoáng mát.
+ 2 xe hơi ngủ trong nhà. nhà ngay eaon mall tân phú, đại học công nghiệp thực phẩm, sân bay,...tiện di chuyển đi các quận. khu dân cư hiện đại văn minh.
+ khu vực an ninh, yên tĩnh, đang có nhiều dự án lớn triển khai, giá trị khu vực tăng lên đáng kể.
+ sổ đã hoàn công công chứng ngay trong ngày. chủ nhà nhiệt tình, thiện chí bán, rất hợp tác.
cần thông tin thêm liên hệ: 0354095924"	True	False	True	True	71	3.2	đường Lô Góc, Quận Tân Phú	ĐỖ NHUẬN, SƠN KỲ, TÂN PHÚ	đường Lô Góc, Quận Tân Phú
