Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán biệt thự cao cấp khu nhà ở đẳng cấp Cát Dài, Lê Chân, Hải Phòng LH 0796-336-866	18.6	https://batdongsan.vn/ban-biet-thu-cao-cap-khu-nha-o-dang-cap-cat-dai-le-chan-hai-phong-lh-0796-336-866-r266433	109.0	5.0	5.0	Cát Dài, Lê Chân, Hải Phòng	"???? chào bán biệt thự khu cao cấp cát dài, lê chân, hải phòng☄️☄️
???? lh mrs tâm: 0796-336-866
108m2- 18,6 tỷ

địa chỉ: cát dài, lê chân, hải phòng

❌ thông số:
- diện tích: 108m2
- ngang: 9m
- hướng: đông
- đường: 8m

❌ sổ đỏ chính chủ, pháp lý rõ ràng

???? giá: 18,6 tỷ( tt)

???? nhà biệt thự rất chắc chắn, đường trước nhà 8m trải nhựa, khu dân cư cao cấp, bảo vệ 24/24, công năng: phòng khách, bếp, 5 phòng ngủ, 5 wc sân thượng, thang máy....

❌ các tiện ích chỉ cần bước chân ra khỏi cửa.

???? giá: 18.6 tỷ (có thoả thuận )

???? lh mrs tâm: 0796-336-866 công ty bán nhà hải phòng “ uy tín- tận tâm- chuyên nghiệp”"	False	False	True	False	48	1.8	Cát Dài, Lê Chân, Hải Phòng	Cát Dài, Lê Chân, Hải Phòng	Cát Dài, Lê Chân, Hải Phòng
Bán nhà HXH thông đường ĐẤT MỚI, DT: 5.9x16m, 3 lầu, giá: 6.5 tỷ TL Liên Hệ Ngay	6.5	https://batdongsan.vn/ban-nha-hxh-thong-duong-dat-moi-dt-59x16m-3-lau-gia-65-ty-tl-lien-he-ngay-r266428	95.0				"- bán nhà: hẻm xe hơi thông đường đất mới, dt: 5.9x16m.
- tiện ích: hẻm 6m thông ra đường hương lộ 2 và trương phước phan, cách ngã 4 đất mới - hương lộ 2 chỉ 400m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 2 lầu, sân thượng.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 6.5 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	49	3.0	đường ĐẤT MỚI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường ĐẤT MỚI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường ĐẤT MỚI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
Nhỉnh 2 Tỷ -  Nhà đẹp - Đầy đủ công năng - Phú Thọ Hoà - TRUNG TÂM TÂN PHÚ.	2.9	https://batdongsan.vn/nhinh-2-ty-nha-dep-day-du-cong-nang-phu-tho-hoa-trung-tam-tan-phu-r266427	26.0	2.0	2.0		"+ vị trí: ngay chợ vải phú thọ hoà, trung tâm tân phú hội tụ mọi tiện ích xung quanh, đi đâu cũng thuận tiện.

+ nhà 2 tầng xây chắc chắn, thiết kế tuyệt đẹp, nội thất xịn cao cấp.

+ diện tích: 4 x 6.5m

+ pháp lý: rõ ràng, sổ vuông đẹp, sang tên mua bán nhanh.

+ giá bán: 2.9 tỷ (thương lượng với ace thiện chí).

***lh: mr nhớ 0933024233 (có zalo) xem sổ và xem nhà ngay."	False	False	True	False	50	2.0	Phú Thọ Hoà, Trung Tâm Tân Phú	Phú Thọ Hoà, Trung Tâm Tân Phú	Phú Thọ Hoà, Trung Tâm Tân Phú
CHỦ BÁN GẤP TRƯƠNG PHƯỚC PHAN BÌNH TÂN GIÁP QUẬN 6, NHÀ MỚI ĐẸP VÀO Ở LIỀN MÀ CHỈ CÓ 2.78 TỶ.	2.78	https://batdongsan.vn/chu-ban-gap-truong-phuoc-phan-binh-tan-giap-quan-6-nha-moi-dep-vao-o-lien-ma-chi-co-278-ty-r266425	60.0	2.0	2.0		"trương phước phan bình trị đông bình tân
diện tích 30m2.
nhà trệt lầu, 2 pn, 2 wc, nhà mới đẹp lung linh.
pháp lý sạch, sổ vuông vức, công chứng ngay."	False	False	False	False	51	2.0	Trương Phước Phan, Bình Trị Đông, Quận Bình Tân	Trương Phước Phan, Bình Trị Đông, Quận Bình Tân	Trương Phước Phan, Bình Trị Đông, Quận Bình Tân
Bán nhà kinh doanh 1T1L thổ cư 64m2 (P. Tân Vạn) chỉ 2,8 tỉ	2.8	https://batdongsan.vn/ban-nha-kinh-doanh-1t1l-tho-cu-64m2-p-tan-van-chi-28-ti-r266424	64.0	3.0	2.0		"???????? bán nhà mt kinh doanh 1 trệt 1 lầu shr thổ cư 64m2 đường ô tô (p. tân vạn)
+ vị trí: gần uỷ ban,chợ,cách đường bùi hữu nghĩa khoảng 200m
+ diện tích: 4x15m (nở hậu 4,4m)
+ sổ hồng riêng thổ cư 100%
+ nhà 1 trệt 1 lầu thiết kế,hiện đại gồm: 1 phòng khách,3 phòng ngủ,2 tolet,nhà bếp,sân đậu xe và sân thượng thoáng mát... đường hai ô tô né nhau chạy vi vu,phù hợp kinh doanh buôn bán mọi nghành nghề"	True	False	True	False	52	2.0	đường Kinh Doanh, Phường Tân Vạn	đường Kinh Doanh, Phường Tân Vạn	đường Kinh Doanh, Phường Tân Vạn
BÁN NHÀ NGÕ 90 PHÚC DIỄN, BẮC TỪ LIÊM – 3,85 TỶ, NHÀ ĐẸP Ở LUÔN, Ô TÔ VÀO NHÀ, TRƯỚC NHÀ Ô TÔ TRÁNH	3.8	https://batdongsan.vn/ban-nha-ngo-90-phuc-dien-bac-tu-liem-385-ty-nha-dep-o-luon-o-to-vao-nha-truoc-nha-o-to-tranh-r266423	35.0	3.0	3.0	Ngõ 90	"bán nhà ngõ 90 phúc diễn, bắc từ liêm – 3,85 tỷ, nhà đẹp ở luôn, ô tô vào nhà, trước nhà ô tô tránh

+ sẵn sàng nhận cuộc gọi xem nhà ngay, 0902027333, việt thái.
+ vị trí sát phố, trước nhà ô tô tránh 2 ô tô tránh còn thừa.
+ ô tô vào tận nhà
+ kinh doanh nhỏ, tạp hoá, hiệu thuốc,... vô tư.
+ nhà 4 tầng, lô góc sáng thoáng ở cực sướng.
+ pháp lý chuẩn xịn, sổ đỏ sẵn sàng giao dịch.
=> bấm máy gọi ngay 0902027333, việt thái bđs"	True	False	False	False	53	4.0	Ngõ 90 Phúc Diễn, Quận Bắc Từ Liêm	Ngõ 90	Ngõ 90 Phúc Diễn, Quận Bắc Từ Liêm
Bán nhà 98m2 SHR thổ cư đường ô tô (P. Bửu Hoà) chỉ 2,550 tỉ	2.55	https://batdongsan.vn/ban-nha-98m2-shr-tho-cu-duong-o-to-p-buu-hoa-chi-2550-ti-r266421	98.0	2.0	2.0		"bán nhà bửu hòa 98m2 shr thổ cư 100% gần cty pouchen, đường ô tô thông thoáng
- diện tích: 98m2 (4.4 x 18.6, nở hậu 5.5). shr thổ cư 100%
- vị trí: cách đường bùi hữu nghĩa chỉ 20m, gần ngã 4 nguyễn thị tồn, cách cầu hóa an chỉ 1km
- nhà cấp 4 được thiết kế rất đẹp gồm phòng khách rộng, 2 phòng ngủ, bếp, wc...
- đi vài bước chân ra trục đường lớn nên tiện ích không thiếu thứ gì. hướng nhà đông nam mát mẻ quanh năm"	True	False	True	False	54	1.6	đường Bùi Hữu Nghĩa, Phường Bửu Hoà	đường Bùi Hữu Nghĩa, Phường Bửu Hoà	đường Bùi Hữu Nghĩa, Phường Bửu Hoà
HẺM XE HƠI 10 MÉT ❌ SỔ ĐẸP_ 4 TẦNG HOÀN CÔNG ĐẦY ĐỦ????3 tỷ 2	3.2	https://batdongsan.vn/hem-xe-hoi-10-met-so-dep-4-tang-hoan-cong-day-du3-ty-2-r266419	24.0	2.0	3.0	Thành phố Hồ Chí Minh	"hẻm xe hơi 10 mét ❌ sổ đẹp_ 4 tầng hoàn công đầy đủ????3 tỷ 2
????????kết cấu nhà 4 tầng 2pn 3wc sân thượng, đúc btct.
✴️ vị trí vip, phan huy ích, gần cầu tham lương, kcn tân bình, q12, gò vấp,...
✴️sổ hồng riêng đẹp, pháp lý sạch, hoàn công đầy đủ, công chứng trong ngày."	True	False	False	False	55	4.0	Phan Huy Ích, Quận 12, Thành phố Hồ Chí Minh	Thành phố Hồ Chí Minh	Phan Huy Ích, Quận 12, Thành phố Hồ Chí Minh
KẸT TIỀN BÁN LỖ 1 TỶ NHÀ PHỐ GÓC 2 MẶT TIỀN CÔNG VIÊN TRƯỚC NHÀ- VERORA PARK KHANG ĐIỀN Q9	19.0	https://batdongsan.vn/ket-tien-ban-l-1-ty-nha-pho-goc-2-mat-tien-cong-vien-truoc-nha-verora-park-khang-dien-q9-r266416	134.0	3.0	4.0		"kẹt tiền bán lỗ 1 tỷ nhà phố góc 2 mặt tiền công viên trước nhà

vị trí đẹp nhất verosa park
góc 2 mặt tiền, đối diện công viên, ngay đầu cổng vào dự án
thuận tiện kinh doanh: nhà hàng, cafe, thẩm mỹ viện, ...

diện tích: 133.8m2 ( bề ngang nhà 6m, dài 17m, sân vườn hông nhà )
xây 1 trệt 2 lầu
bàn giao hoàn thiện ngoài, thô trong
pháp lý hiện tại: ký hợp đồng mua bán
bán lỗ 1 tỷ, ko bao 5% cuối nhận sổ

anh chị quan tâm liên hệ tuấn để xem nhà"	False	False	False	True	56	3.0	Công Viên Verosa Park, Khang Điền, Quận 9	Công Viên Verosa Park, Khang Điền, Quận 9	Công Viên Verosa Park, Khang Điền, Quận 9
Bán Nhà Quận Thanh Xuân.Thang máy, Ôto cất trong nhà 42m.x6 tầng MT 3,9m	9.28	https://batdongsan.vn/ban-nha-quan-thanh-xuanthang-may-oto-cat-trong-nha-42mx6-tang-mt-39m-r266412	42.0	4.0	5.0	Thanh Xuân	"+ cần bán nhà phân lô – khương mai – thanh xuân. diện tích: 42m² x 6 tầng x mặt tiền 3.9m. khu dân trí cao, hàng xóm đều là các cán bộ nề nếp, thân thiện, an ninh tốt. trước nhà rộng thênh thang thoáng mát. oto vào nhà. thang máy vù vù
+ vị trí trung tâm. an sinh đỉnh, gần ngã tư sở, royal city, , đh bách khoa - kinh tế quốc dân - xây dựng . y hà nội. thủy lợi. khoa học tự nhiên. khoa học xã hôi nhân văn, trường học các cấp, bệnh viện bạch mai, bv da liễu, chợ, ngân hàng...
+ giao thông thuận tiện kết nối phố : trường chinh. láng, nguyễn trãi, hoàng văn thái, nguyễn viêt xuân, cù chính lan, lê trọng tấn, nguyễn ngọc nại. đường 2.5.
+ nhà chủ tự xây tâm huyết 6 tầng khung bê tông chắc chắn, thiết kế đẹp, tỉ mỉ từng chi tiết, nội thất xịn sò, tổng 4 phòng ngủ, đầy đủ công năng.
+ sổ đỏ chính chủ sẵn sàng giao dịch.
+ giá: 9,x tỷ (có thương lượng).
liên hệ em vũ 0333040265 để xem nhà miễn phí, làm việc chính chủ, miễn trung gian."	False	False	True	True	57	6.0	Khương Mai, Quận Thanh Xuân	Thanh Xuân	Khương Mai, Quận Thanh Xuân
Bán nhà chính chủ, SHR – giá 2,525 tỷ (100%), sát mặt tiền đường DT747B- ngay ngã tư miếu ông Cù, CK 4%	2.53	https://batdongsan.vn/ban-nha-chinh-chu-shr-gia-2525-ty-100-sat-mat-tien-duong-dt747b-ngay-nga-tu-mieu-ong-cu-ck-4-r266411	61.0	2.0	3.0		"bán nhà chính chủ, shr – giá 2,525 tỷ (100%), sát mặt tiền đường dt747b- ngay ngã tư miếu ông cù, ck 4%
thực hiện hóa giấc mơ nhà ở dù chỉ có mức thu nhập trung bình.
hãy đến với phước điền citizen.
dt: 61m². dtxd là 105m². xây dựng kiên cố, nằm ở vị trí đắc địa, nhà sát ngã 4 miếu ông cù, 1 trệt 1 lầu, kế bên spa đang hoạt động.
* có sổ hồng riêng, mua sang tên công chứng ngay
* giảm giá lên tới 2 cây vàng
* nằm cạnh đường dt747b thông từ đường nhà xuống vòng xoay an phú. bán kính 1km có chợ dân sinh, trường tiểu học,….
* nhà xây theo phong cách hiện đại, nhà rất mới, thuận tiện về ở kinh doanh ngay được.
* gọi ngay: 0947464497 để đi xem nhà."	False	False	True	False	58	2.0	đường DT747B, ngã tư Miếu Ông Cù	đường DT747B, ngã tư Miếu Ông Cù	đường DT747B, ngã tư Miếu Ông Cù
Mức thu nhập trung bình vẫn có thể sở được căn nhà phố cao cấp ngay tại mặt tiền đường DT747B	2.53	https://batdongsan.vn/muc-thu-nhap-trung-binh-van-co-the-so-duoc-can-nha-pho-cao-cap-ngay-tai-mat-tien-duong-dt747b-r266410	62.0	2.0	3.0		"mức thu nhập trung bình vẫn có thể sở được căn nhà phố cao cấp ngay tại mặt tiền đường dt747b
nhà phố giá bình dân phước điền citizen ngay tại trung tâm bình dương
+ vị trí : đường tân phước khánh 32 , phường tân phước khánh , tp. tân uyên , bình dương
- diện tích: 105 m2
- thiết kế: kiến trúc cổ điển 1 trệt 1 lầu, 1 trệt 2 lầu, đường trước nhà 15m, vỉa hè 2.5m mỗi bên, có cây xanh, điện nước âm.
- pháp lí: sổ hồng từng căn đã hoàn công.
- giá: từ 2.5 tỷ có sổ hồng riêng đã hoàn công.
- ngân hàng hỗ trợ đến 70% cam kết lãi suất thấp nhất . chiếc khấu 2% khi khách hàng vay ngân hàng
- chỉ cần trả trước 750tr nhận nhà ở ngay.
- rất thích hợp làm nhà ở, khu nghỉ dưỡng, kinh doanh đầu tư hoặc cho thuê dài hạn.
khu vực này đang cho thuê với giá 8 - 13tr/căn.
liên hệ ngay 0947464497 để sở hữu ngay căn nhà tuyệt đẹp này nhé!"	False	True	False	True	59	1.4	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, Thành phố Tân Uyên, Bình Dương	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, Thành phố Tân Uyên, Bình Dương	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, Thành phố Tân Uyên, Bình Dương
Bán căn hộ dịch vụ HXH 2 MT thông đường MIẾU GÒ XOÀI, DT: 4x26m, 3 lầu, giá: 7.4 tỷ TL Liên Hệ Ngay	7.4	https://batdongsan.vn/ban-can-ho-dich-vu-hxh-2-mt-thong-duong-mieu-go-xoai-dt-4x26m-3-lau-gia-74-ty-tl-lien-he-ngay-r266408	104.0				"- bán nhà: hẻm xe hơi thông đường miếu gò xoài, dt: 4x26m.
- tiện ích: nhà 2 mặt tiền trước sau 6m thông ra đường lê văn quới và gò xoài, hẻm sau là đường số 24 lê văn quới, cách mặt tiền đường chỉ 100m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 3 lầu, 11 phòng ngủ, 11 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 7.4 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	60	3.8	hẻm xe hơi thông đường Miếu Gò Xoài, Đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	hẻm xe hơi thông đường Miếu Gò Xoài, Đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	hẻm xe hơi thông đường Miếu Gò Xoài, Đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
Bán nhà mới Bình Trị Đông, Bình Tân - 58m2 - HXH - Nhỉnh 2 TỶ.	2.7	https://batdongsan.vn/ban-nha-moi-binh-tri-dong-binh-tan-58m2-hxh-nhinh-2-ty-r266407	58.0	2.0	2.0		"+ vị trí: hxh đường bình trị đông, gần ngã 4 bốn xã, giáp tân phú hội tụ mọi tiện ích xung quanh, đi đâu cũng thuận tiện.

+ nhà 1 trệt 1 lửng, 2pn, 2wc, xây chắc chắn, thiết kế tuyệt đẹp.

+ diện tích: 4 x 14.5m, sổ vuông vức.

+ pháp lý: chuẩn, sang tên công chứng nhanh.

+ giá bán: 2.7 tỷ (thương lượng với ace thiện chí).

***lh: mr nhớ 0933024233 (có zalo) xem sổ và xem nhà ngay."	False	False	True	False	61	2.0	đường Bình Trị Đông, Phường Bình Trị Đông, Quận Bình Tân	đường Bình Trị Đông, Phường Bình Trị Đông, Quận Bình Tân	đường Bình Trị Đông, Phường Bình Trị Đông, Quận Bình Tân
Nhà ở có 24 CHDV 3 Tầng, thu nhập 100tr/tháng, P.Linh Chiểu, dt 226m2 giá 19 tỷ	22.9	https://batdongsan.vn/nha-o-co-24-chdv-3-tang-thu-nhap-100trthang-plinh-chieu-dt-226m2-gia-19-ty-r266403	226.0			Đường Kha Vạn Cân, Phường Linh Chiểu, Quận Thủ Đức, TP HCM	"nhà ở có 24 chdv 3 tầng, thu nhập 100tr/tháng, p.linh chiểu, dt 226m2 giá 19 tỷ
đường kha vạn cân, phường linh chiểu, tp thủ đức, gần chợ thủ đức
+ kết cấu : 1 trệt 2 lầu sân thượng + nhà ở
- gồm có 24 phòng - dòng tiền ổn định 100tr/ tháng . đã cho thuê kín phòng
- có thang máy, thang bộ, nhà để xe . ngoài ra có máy lạnh, nội thất đầy đủ cao cấp………..
- khu vực để xe máy riêng.
- sân thượng phơi đồ/ giải trí (160m2)
+ nhà ở:
- 1 trệt, 1 lầu và sân thượng;
- trệt (90m2):
- lầu 1 (75m2), gồm 3 pn + 1pk + 2wc.
- sân thượng (75m2): bếp ăn và giải trí + 1 wc;
- sát mặt tiền đường kha vạn cân
- xung quanh là các trường cao đẳng, đại học… bán kính 500m tiện ích không thiếu thứ gì.
- sổ hồng riêng , hoàn công đủ
- diện tích : 226m2 thổ cư
- giá bán : 19 tỷ ( tlcc ), chủ mong tiếp khách thiện chí mua
liên hệ : 0898 408 677 xem nhà & lvcc"	False	True	True	False	62	24.0	đường Kha Vạn Cân, Phường Linh Chiểu, Thành phố Thủ Đức	Đường Kha Vạn Cân, Phường Linh Chiểu, Quận Thủ Đức, TP HCM	đường Kha Vạn Cân, Phường Linh Chiểu, Thành phố Thủ Đức
Bán đất Bồ Đề, Long Biên, kinh doanh tốt, trước nhà rộng ô tô tránh, 82m, mặt: 4.7m, 13 tỷ	13.0	https://batdongsan.vn/ban-dat-bo-de-long-bien-kinh-doanh-tot-truoc-nha-rong-o-to-tranh-82m-mat-47m-13-ty-r266401	82.0			Bồ Đề, Long Biên	"- vị trí đẹp, trước nhà rộng rãi ô tô tránh, kinh doanh tốt xác định bán đất.
- ngõ thông ra hồng tiến, cách phố bồ đề vài chục mét, sang ngọc lâm hay qua cầu lên hoàn kiếm rất gần chỉ mất 5 phút chạy xe.
- gần bv tâm anh, gần trường quốc tế wellspring, cafe nghiền cực kỳ nổi tiếng.
- sổ đỏ đẹp, chính chủ, sẵn sàng giao dịch.
- liên hệ: 0965492571(xem nhà và tư vấn miễn phí)"	True	False	True	False	63	0.0	Bồ Đề, Long Biên	Bồ Đề, Long Biên	Bồ Đề, Long Biên
Chủ kẹt tiền giảm từ 36 tỷ còn 32 tỷ cho lô đất MT Đại Lộ Bình Dương ngã tư Chợ Đình-Thủ Dầu Một, Bình Dương	32.0	https://batdongsan.vn/chu-ket-tien-giam-tu-36-ty-con-32-ty-cho-lo-dat-mt-dai-lo-binh-duong-nga-tu-cho-dinh-thu-dau-mot-binh-duong-r266399	264.0	3.0	2.0	Đường Đại Lộ Bình Dương, Phường Hiệp Thành, Thị xã Thủ Dầu Một, Bình Dương, Dự án	"chủ kẹt tiền giảm từ 36 tỷ còn 32 tỷ cho lô đất mt đại lộ bình dương ngã tư chợ đình-thủ dầu một, bình dương
bán lô đất mặt tiền đại lộ bình dương thuộc phường hiệp thành, thủ dầu một, bình dương, vị trí đắc địa ngay ngã tư chợ đình, kinh doanh vạn ngành nghề.
khu vực này với các tiện ích hiện hữu: là đại bản doanh của các ngân hàng (bidv kế bên, kiên long bank, seabank, pv bank, hsc,... ko đếm hết), chợ đình, tttm biconsi tower, siêu thị big c, siêu thị coopmart, công an, công viên nước, nhà văn hóa, các kdc thu nhập cao, các nhà hàng khách sạn cao cấp the mira....
diện tích: 264m2. thổ cư 151m2. ngang 7m bám mặt tiền.
giá 36 tỷ nay chỉ còn 32 tỷ.
quý a/c đi xem vui lòng gọi hưng 0944.066.488 ạ.
xin cảm ơn mn đã xem tin."	False	False	True	True	64	0.0	Đại Lộ Bình Dương, Phường Hiệp Thành, Thủ Dầu Một, Bình Dương	Đường Đại Lộ Bình Dương, Phường Hiệp Thành, Thị xã Thủ Dầu Một, Bình Dương, Dự án	Đại Lộ Bình Dương, Phường Hiệp Thành, Thủ Dầu Một, Bình Dương
Nhà tài chính nhỏ SHR- PHẠM VĂN BẠCH 19m2_3 tầng CHỈ 1 tỷ 9	1.9	https://batdongsan.vn/nha-tai-chinh-nho-shr-pham-van-bach-19m2-3-tang-chi-1-ty-9-r266396	18.0	2.0	2.0	Thành phố Hồ Chí Minh	"nhà tài chính nhỏ shr- phạm văn bạch 19m2_3 tầng chỉ 1 tỷ 9
_ kết cấu: 1 trệt, 2 lầu, 2pn, phòng khách, bếp.
_ nhà nhỏ tiền đầy đủ công năng cho gia đình
_ giá rẻ nhất khu vực ko có căn thứ 2.
_ pháp lý chuẩn, công chứng trong ngày.
đt 0902177052 xem nhà, gặp chủ thương lượng."	False	False	False	False	65	2.8	Phạm Văn Bạch	Thành phố Hồ Chí Minh	Phạm Văn Bạch
Nhà mới 4 tầng kiên cố, ô tô đỗ cửa Tân Sơn Nhì, 5.5 tỷ	5.5	https://batdongsan.vn/nha-moi-4-tang-kien-co-o-to-do-cua-tan-son-nhi-55-ty-r266386	59.0	5.0	5.0	Tân Sơn Nhì, Tân Sơn Nhì, Tân Phú	nhà kết cấu 4 tầng, gia đình xây ở nên đầy đủ công năng, gồm 5 phòng ngủ, 5 vệ sinh, phòng bếp, phòng thờ, sân thượng. phòng khách rộng phù hợp mở văn phòng công ty. nhà có sân trước để ô tô. khu vực an ninh, hàng xóm thân thiện. hẻm sạch thoáng ô tô vào đến nơi. sổ nở hậu, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	False	False	66	4.0	Tân Sơn Nhì	Tân Sơn Nhì, Tân Sơn Nhì, Tân Phú	Tân Sơn Nhì
Bán nhà 4 tầng 71m2 lô góc siêu đẹp khu đô thị Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	5.8	https://batdongsan.vn/ban-nha-4-tang-71m2-lo-goc-sieu-dep-khu-do-thi-himlam-hung-vuong-hong-bang-hai-phong-r266384	71.0	4.0	4.0	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	"❌ căn góc bánh chưng 4 tầng 71m2 khu đô thị him lam, hùng vương, hồng bàng, hải phòng thiết kế cực đẹp????????????
???? lh mrs tâm: 0796-336-866

✅ thông số:
+ diện tích: 71m2, diện tích xây dựng: 250m2
+ mặt tiền: 11,5m
+ hướng: đn/tn
+ đường: 14m
+ pháp lý rõ ràng

✅ thông tin nhà:
+ nhà xây 4 tầng, móng khoan cọc nhồi, khung cột chịu lực
+ nhà lô góc bánh chưng, mặt tiền rộng, có thiết kế riêng cực thoáng
+ nhà nằm trên mặt đường số 3, tuyến đường xương cá trục chính dự án đẹp nhất, vỉa hè 3,5m cực rộng.
+đường trải nhựa ô tô đỗ ngày đêm

✅ tiện ích:
+ khu phân lô hạ tầng đồng bộ cực đẹp, có vườn hoa cây xanh, không lo ngập lụt
+ gần chợ, gần trường học các cấp phường hùng vương
+ cách vinhomes chỉ hơn 1km, cách trung tâm thành phố chỉ 5’ chạy xe

✅ giá: 5,8 tỷ có gia lộc

✅ địa chỉ: khu nhà ở him lam hùng vương, phường hùng vương, quận hồng bàng, hải phòng

☎️ liên hệ sđt: 0796-336-866 công ty bán nhà hải phòng “ uy tín- tận tâm- chuyên nghiệp”"	True	False	True	True	67	4.0	khu đô thị Him Lam, Phường Hùng Vương, Quận Hồng Bàng, Hải Phòng	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	khu đô thị Him Lam, Phường Hùng Vương, Quận Hồng Bàng, Hải Phòng
NHÀ SIÊU HÓT_ CĐ CÔNG THƯƠNG, PHƯỚC LONG B _DT: #95M2(5.5×17.3m) _ NỞ HẬU TÀI LỘC ???? HẺM XE HƠI ✨️ CHỈ 4 TỶ	4.0	https://batdongsan.vn/nha-sieu-hot-cd-cong-thuong-phuoc-long-b-dt-95m255173m-no-hau-tai-loc-hem-xe-hoi-chi-4-ty-r266378	95.0			Tăng nhơn phú, Phước Long B, Quận 9	"nhà siêu hót gần cđ công thương, phước long b dt: #95m2(5.5×17.3m) _ nở hậu tài lộc hẻm xe hơi ✨️ chỉ 4 tỷ( bớt lộc)

+ kết cấu: nhà c4, nở hậu 6m, tiện xây mới chdv cho sinh viên thuê.
+ hẻm xe hơi, dân trí cao, hẻm sạch sẽ, vài bước ra mặt tiền.
+ vị trí đẹp, gần cđ công thương, chợ đêm sinh viên, bách hóa xanh, siêu thị.
+ sổ hồng riêng, để nhà, sang tên nhanh.

...........chỉ #4tỷ(bớt lộc)..........

????liên hệ xem nhà trực tiếp chính chủ.
☎️0978584006. zalo 0852726142
#hoangtrungnhapho_0978584006"	True	False	True	True	68	0.4	Phường Phước Long B	Tăng nhơn phú, Phước Long B, Quận 9	Phường Phước Long B
BIỆT THỰ PHỐ VEN SÔNG _ PHÚ HỮU _ Q9 77M2 _ 4 TẦNG _ Ô TÔ NGỦ NHÀ _ KHU VIP ĐỒNG BỘ > CHỈ NHỈNH 5 TỶ	5.0	https://batdongsan.vn/biet-thu-pho-ven-song-phu-huu-q9-77m2-4-tang-o-to-ngu-nha-khu-vip-dong-bo-chi-nhinh-5-ty-r266377	77.0	5.0			"biệt thự phố ven sông _ phú hữu _ q9
77m2 _ 4 tầng _ ô tô ngủ nhà _ khu vip đồng bộ > chỉ nhỉnh 5 tỷ

+ kết cấu: 77m2, 1trệt, 3 lầu, 5 pn master, sân thượng,
+ mt khu dân cư đồng bộ, đường 8m, có vỉa hè, an ninh cao.
+ pháp lý: sổ hồng riêng, công chứng ngay.

nhỉnh #5 tỷ

☎️ liên hệ: 0978585006. zalo 0852726142
e.trung xem nhà trực tiếp chính chủ.
#hoangtrungnhapho_0978584006"	True	False	False	False	69	4.0	phố ven sông, Phường Phú Hữu, Quận 9	phố ven sông, Phường Phú Hữu, Quận 9	phố ven sông, Phường Phú Hữu, Quận 9
