Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
NHỈNH 6 TỶ Ở NHÀ ĐẸP 6 TẦNG – THANG MÁY – LÊ TRỌNG TẤN – MT 4.5M	6.6	https://batdongsan.vn/nhinh-6-ty-o-nha-dep-6-tang-thang-may-le-trong-tan-mt-45m-r281484	34.0			Lê Trọng Tấn, Khương Mai, Thanh Xuân, Hà Nội	"+vị trí nhà rất đẹp phố vip lê trọng tấn quận thanh xuân gần các tuyến đường huyết mạch trường chinh, giải phóng.
+5 phút tới đh y, đh kinh tế, đh xây dựng, đh bách khoa, đh công đoàn, đh thủy lợi, bệnh viện xậy dựng, bv đh y.
+hàng xóm đại tá quân đội an ninh tuyệt vời, dân trí cao, quanh nhà trường mầm non, c1-c3.
+nhà thiết kế mới khoa học, hiện đại thông tầng, 03 phòng ngủ.
+sổ đỏ chính chủ, sẵn sàng giao dịch
liên hệ: mr. thái sơn chuyên nhà đẹp thanh xuân-đống đa
để được xem nhà và tư vấn miễn phí 24/7
gọi ngay: 0393838449 (zalo)"	False	False	True	False	36	6.0	phố Lê Trọng Tấn, Quận Thanh Xuân	Lê Trọng Tấn, Khương Mai, Thanh Xuân, Hà Nội	phố Lê Trọng Tấn, Quận Thanh Xuân
NHÀ BÁN HXH LUỸ BÁN BÍCH, TÂN PHÚ - 64M (4x16) SỔ A4 - NHÀ 4 TẦNG BTCT - CHỈ 5 TỶ 4.	5.4	https://batdongsan.vn/nha-ban-hxh-luy-ban-bich-tan-phu-64m-4x16-so-a4-nha-4-tang-btct-chi-5-ty-4-r281483	64.0	4.0		Thành phố Hồ Chí Minh	"mô tả:
???? kết cấu: 1 trệt 2 lầu sân thượng chill, sân rộng để xe.
???? diện tích: 64m2 ( 4x16 ) sổ công nhận đủ.
???? hẻm xe hơi 7 chỗ đổ cửa, cách mặt tiền luỹ bán bích 50m, sạch sẽ, thoáng mát.
???? tiện ích xung quanh đầy đủ, không thiếu thứ gì trong bán kính 500m.
???? vị trí rất đẹp ngay cv đầm sen park, giáp q11, thuận tiện di chuyển vô trung tâm.
???? sổ cực kỳ vuông vức, không lỗi phong thủy, không lộ giới, sổ tại nhà khách thích là công chứng.
==================================
???? hãy gọi xem nhà ngay: 0354 299 320"	True	False	True	False	37	4.0	hẻm xe hơi Luỹ Bán Bích, Quận Tân Phú	Thành phố Hồ Chí Minh	hẻm xe hơi Luỹ Bán Bích, Quận Tân Phú
Bán nhà đường 9A khu Tên Lửa	7.9	https://batdongsan.vn/ban-nha-duong-9a-khu-ten-lua-r281481	48.0				"cần bán nhà mặt tiền đường 9a khu tên lửa, mặt tiền đường nội bộ 10m bao lề
gần chợ, siêu thị
nhà mới xây 1 trệt 2 lầu ,sân thượng,4 pn
dt 4x12
gía 7,9 tỷ tl
shr , hoàn công
lh 0938925326"	False	False	True	True	38	3.0	đường 9A, Khu Tên Lửa	đường 9A, Khu Tên Lửa	đường 9A, Khu Tên Lửa
Bán nhà mặt tiền đường Tên Lửa đoạn không có con lươn	6.2	https://batdongsan.vn/ban-nha-mat-tien-duong-ten-lua-doan-khong-co-con-luon-r281479	65.0				"bán nhà mặt tiền đường tên lửa, đoạn không có con lươn, tuyến đường kinh doanh sầm uất
dt 4x16,7
kc 1 trệt 2 lầu, 4pn, 1 phòng thờ,
gía 10,5 tỷ tl
shr , hoàn công
lh 0938925326"	False	False	True	True	39	3.4	đường Tên Lửa, đoạn không có con lươn	đường Tên Lửa, đoạn không có con lươn	đường Tên Lửa, đoạn không có con lươn
Bán nhà mặt tiền đường số 18 khu Tên Lửa	15.0	https://batdongsan.vn/ban-nha-mat-tien-duong-so-18-khu-ten-lua-r281476	120.0				"❤️mô tả :,
+ diện tích: 6 ×20m.,
+ gía 15 tỷ
+ đường nhựa 8m, lề 4m, đối diện trường. khu dân trí, yên tĩnh, an ninh.,
+ kết cấu: nhà 4 tầng trệt 2 lầu sân thượng. gồm 6pn, có pn trệt, pk và bếp rộng, nội thất xịn - cổ. ,
+ vị trí: trung tâm bình trị đông b, khu tên lửa aeonmall bình tân, ngay giao lộ đường số 1 và đường vành đai.,
+ công năng: ở đại gia đình, kinh doanh sản xuất, văn phòng công ty, xây biệt phủ...,
+ sổ hồng chuẩn, hoàn công đầy đủ.,
lh 0938925326"	False	False	True	False	40	4.0	đường số 18, Khu Tên Lửa, Bình Trị Đông B, Bình Tân	đường số 18, Khu Tên Lửa, Bình Trị Đông B, Bình Tân	đường số 18, Khu Tên Lửa, Bình Trị Đông B, Bình Tân
Bán nhà mặt tiền đường số 18 khu Tên Lửa	15.0	https://batdongsan.vn/ban-nha-mat-tien-duong-so-18-khu-ten-lua-r281475	120.0				"❤️mô tả :,
+ diện tích: 6 ×20m.,
+ gía 15 tỷ
+ đường nhựa 8m, lề 4m, đối diện trường. khu dân trí, yên tĩnh, an ninh.,
+ kết cấu: nhà 4 tầng trệt 2 lầu sân thượng. gồm 6pn, có pn trệt, pk và bếp rộng, nội thất xịn - cổ. ,
+ vị trí: trung tâm bình trị đông b, khu tên lửa aeonmall bình tân, ngay giao lộ đường số 1 và đường vành đai.,
+ công năng: ở đại gia đình, kinh doanh sản xuất, văn phòng công ty, xây biệt phủ...,
+ sổ hồng chuẩn, hoàn công đầy đủ.,
lh 0938925326"	False	False	True	False	41	4.0	đường Số 18, Khu Tên Lửa, Bình Trị Đông B, Quận Bình Tân	đường Số 18, Khu Tên Lửa, Bình Trị Đông B, Quận Bình Tân	đường Số 18, Khu Tên Lửa, Bình Trị Đông B, Quận Bình Tân
Nhà tôi cần tiền bán gấp mặt tiền Đông Du, Bến Nghé, Q1. Diện tích 5m x 15m. Giá 54 tỷ	54.0	https://batdongsan.vn/nha-toi-can-tien-ban-gap-mat-tien-dong-du-ben-nghe-q1-dien-tich-5m-x-15m-gia-54-ty-r281802	75.0				"nhà tôi cần tiền bán gấp mặt tiền đông du, bến nghé, q1. sẵn 1 trệt 4 lầu. dt 5x15m. gía chỉ 54 tỷ.

* vị trí: nằm giữa phố đi bộ nguyễn huệ & đồng khởi, vị trí vàng đắc địa trung tâm.
thuận lợi kinh doanh buôn bán, nắm giữ tài sản.

- diện tích: 5x15m.
- kết cấu: trệt 4 lầu.
- hiện trạng đang cho thuê 133,566 triệu/tháng.
- pháp lý sổ hồng cá nhân không thế chấp ngân hàng sẵn sàng giao dịch.
- gía bán 54 tỷ.

- liên hệ chính chủ trực tiếp thương lượng: 0938255067 tuấn anh
- thông tin chính xác 100%."	False	True	False	True	0	5.0	đường Đông Du, Bến Nghé, Quận 1	đường Đông Du, Bến Nghé, Quận 1	đường Đông Du, Bến Nghé, Quận 1
Cần tiền bán rẻ nhà mặt tiền Lê Thánh Tôn, P. Bến Thành, Quận 1. DT: 4.5 x 22m. 3 tầng. Giá 43 tỷ	43.0	https://batdongsan.vn/can-tien-ban-re-nha-mat-tien-le-thanh-ton-p-ben-thanh-quan-1-dt-45-x-22m-3-tang-gia-43-ty-r281801	92.0				"rẻ nhất, vip nhất kv - bán nhà mt lê thánh tôn, phường bến thành, quận 1.

- diện tích: 4.5 x 22m, vuông vức. kết cấu 3 tầng.

- đang cho thuê 150tr/tháng.

- vị trí vô cùng đắc địa cạnh chợ bến thành. phố đi bộ nguyễn huệ ga metro, vincom, papkson...

- pháp lý sh chính chủ, công chứng nhanh.

- giá bán 43 tỷ.

lh gặp tôi: 0938255067 tuấn anh"	False	True	True	False	1	3.0	đường Lê Thánh Tôn, Phường Bến Thành, Quận 1	đường Lê Thánh Tôn, Phường Bến Thành, Quận 1	đường Lê Thánh Tôn, Phường Bến Thành, Quận 1
Chia tài sản. Bán gấp nhà MT Nguyễn Trãi, Quận 5. Gần Phú Giáo. DT: 20m x 30m. 620m2. 75 tỷ	75.0	https://batdongsan.vn/chia-tai-san-ban-gap-nha-mt-nguyen-trai-quan-5-gan-phu-giao-dt-20m-x-30m-620m2-75-ty-r281800	620.0				"gia đình cần bán gấp nhà nguyễn trãi, quận 5. gần phú giáo.

- diện tích 620m² đủ. ngang 20m. dài 30m.

- nhà 3 tầng, khu dân cư, không bị qh. tiện kinh doanh cho thuê. hoặc xây dựng tòa nhà.

- giá bán 75 tỷ. anh em trong nhà đã thống nhất. đều ở vn.

lh: 0938255067 tuấn anh"	False	False	False	False	2	3.0	đường Nguyễn Trãi, Quận 5	đường Nguyễn Trãi, Quận 5	đường Nguyễn Trãi, Quận 5
Bán nhà 2 mặt tiền Tôn Thất Tùng, Quận 1. DT: 5,5x21m nở hậu. Giá 20 tỷ	20.0	https://batdongsan.vn/ban-nha-2-mat-tien-ton-that-tung-quan-1-dt-55x21m-no-hau-gia-20-ty-r281797	121.0				"nhà 2 mặt tiền tôn thất tùng, p. phạm ngũ lão, quận 1.
- dt: 5,5m x 21m. công nhận 121m².
- nhà cũ tiện xây mới. có hẻm sau. được xây cao tầng.
- vị trí trung tâm quận 1. dân trí. tiện xây ở, vp cty, căn hộ dv...
- giá 20 tỷ.
lh: 0938255067 tuấn anh"	False	False	False	True	3	0.0	Tôn Thất Tùng, Phường Phạm Ngũ Lão, Quận 1	Tôn Thất Tùng, Phường Phạm Ngũ Lão, Quận 1	Tôn Thất Tùng, Phường Phạm Ngũ Lão, Quận 1
Hạ giá - Bán gấp nhà mặt tiền Hoàng Văn Thụ, Q. Tân Bình. DT: 12m x 18m. HĐ thuê 140 tr/th. 42 tỷ	42.0	https://batdongsan.vn/ha-gia-ban-gap-nha-mat-tien-hoang-van-thu-q-tan-binh-dt-12m-x-18m-hd-thue-140-trth-42-ty-r281796					"hạ giá sâu 62 tỷ còn 42 tỷ! bán gấp góc 2 mặt tiền hoàng văn thụ, quận tân bình.

+ diện tích: 12m x 18m.

+ kết cấu: 5 tầng.

+ hđt: 140 triệu/tháng.

+ vị trí: siêu vị trí góc 2mt đường hoàng văn thụ, cung đường tập trung tòa building vp hạng a, 1 sản phẩm khan hiếm, không có sản phẩm thứ 2 so sánh.

+ giá chỉ 42 tỷ.

lh: 0938255067 tuấn anh"	False	True	False	True	4	5.0	đường Hoàng Văn Thụ, Quận Tân Bình	đường Hoàng Văn Thụ, Quận Tân Bình	đường Hoàng Văn Thụ, Quận Tân Bình
Cần bán góc 2 mặt tiền Hoa Phượng, P. 2, Q. Phú Nhuận, DT 8x18m, 1 hầm 3 lầu, giá 38 tỷ	38.0	https://batdongsan.vn/can-ban-goc-2-mat-tien-hoa-phuong-p-2-q-phu-nhuan-dt-8x18m-1-ham-3-lau-gia-38-ty-r281794	144.0				"siêu phẩm góc 2 mặt tiền đường hoa phượng, p. 2, q. phú nhuận, dt 8x18m, 1 hầm 3 lầu, giá 38 tỷ.

siêu phẩm góc 2 mặt tiền đường hoa phượng, p. 2, q. phú nhuận, dt 8x18m, 1 hầm 3 lầu, giá 38 tỷ.
sát góc mặt tiền đường hoa phượng, phường 2, q. phú nhuận.

- diện tích 8x18m.

- đang là căn biệt thự đẹp nhất khu đường hoa - phú nhuận.
- vị trí đoạn đẹp nhất khu đường hoa.
- đường 30m sạch sẽ thông thoáng.
- giao thông thuận tiện qua các quận trung tâm hành chính.
- tiện ích đầy đủ.

- giá 38 tỷ thương lượng.
- ưu tiên khách mua thiện chí.
liên hệ chính chủ xem nhà: 0938255067"	True	False	True	True	5	4.0	đường Hoa Phượng, Phường 2, Quận Phú Nhuận	đường Hoa Phượng, Phường 2, Quận Phú Nhuận	đường Hoa Phượng, Phường 2, Quận Phú Nhuận
Bán gấp trong tháng. Nhà mặt tiền Kha Vạn Cân, Q. Thủ Đức. 10m x 43m. HD Thuê 160 triệu/th. 45 tỷ	45.0	https://batdongsan.vn/ban-gap-trong-thang-nha-mat-tien-kha-van-can-q-thu-duc-10m-x-43m-hd-thue-160-trieuth-45-ty-r281793	420.0				"bán gấp trong tháng. nhà mặt tiền kha vạn cân, q. thủ đức. 10m x 43m. hd thuê 160 triệu/th. 45 tỷ.

- dt: 10m x 43m. công nhận 420m².

- vị trí đẹp. khu tài chính. xung quanh nhiều thương hiệu nổi tiếng. đang cho thuê 160 triệu/th.

- giá 45 tỷ thương lượng.

lh: 0938255067 tuấn anh"	False	True	False	True	6	0.0	đường Kha Vạn Cân, Quận Thủ Đức	đường Kha Vạn Cân, Quận Thủ Đức	đường Kha Vạn Cân, Quận Thủ Đức
Bán nhà mặt tiền Ung Văn Khiêm, Bình Thạnh. DT: 12m x 32m, 1 hầm, 7 tầng. Giá 57 tỷ	57.0	https://batdongsan.vn/ban-nha-mat-tien-ung-van-khiem-binh-thanh-dt-12m-x-32m-1-ham-7-tang-gia-57-ty-r281792	384.0				"bán nhà 2 mặt tiền ung văn khiêm, p25, q. bình thạnh.

- dt: 12m x 32m. kết cấu: 1 hầm + 1 trệt + lửng + 5 lầu, sân thượng. (1 căn cấp 4).

- vị trí đẹp, khu vực vip nhất q. bình thạnh, con đường trọng điểm, lề đường lớn, mát mẻ, mặt tiền sáng gần nguyễn gia trí, xung quanh có nhiều dự án lớn, giá trị khai thác cao, di chuyển về quận 1 rất gần.

- giá chỉ: 57 tỷ.
lh : 0938255067 tuấn anh"	True	False	False	True	7	6.8	đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh	đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh	đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh
Bán nhà mặt tiền Nguyễn Thị Minh Khai, Quận 3. DT: 7m x 20m. KC 4 lầu. Giá 42 tỷ	42.0	https://batdongsan.vn/ban-nha-mat-tien-nguyen-thi-minh-khai-quan-3-dt-7m-x-20m-kc-4-lau-gia-42-ty-r281791	140.0				"bán nhà 2 mặt tiền nguyễn thị minh khai, quận 3.

- dt: 7m x 20m. kết cấu: 4 lầu.

- vị trí đẹp, khu vực vip quận 3, con đường trọng điểm, lề đường lớn, mặt tiền sáng đẹp gần tôn thất tùng, cmt8, xung quanh có nhiều dự án lớn, giá tri khai thác cao, sát quận 1.

- giá chỉ: 42 tỷ.

lh:0938255067 tuấn anh"	False	False	False	True	8	4.0	đường Nguyễn Thị Minh Khai, Quận 3	đường Nguyễn Thị Minh Khai, Quận 3	đường Nguyễn Thị Minh Khai, Quận 3
Tôi cần bán gấp nhà mặt tiền Yersin, Quận 1. DT: 12m x 18m, 7 tầng, giá 70 tỷ	70.0	https://batdongsan.vn/toi-can-ban-gap-nha-mat-tien-yersin-quan-1-dt-12m-x-18m-7-tang-gia-70-ty-r281789	216.0				"do có việc gia đình chủ cần ra đi gấp khách sạn mặt tiền yersin, phường cầu ông lãnh, quận 1. giá bán rẻ nhất trong 10 năm qua. căn duy nhất ngang 8 bán quanh khu vực chợ bến thành.

+ dt: 12m x 18m.

+ kết cấu: 7 tầng, thang máy.

+ thu nhập 180 triệu/tháng.

+ siêu vị trí tuyến phố sầm uất, gần chợ dân sinh, chợ bến thành, phố đi bộ nguyễn huệ, phố đi bộ bùi viện, lưu thông thuận lợi ra võ văn kiệt.

+ giá: 70 tỷ tl.

lh 0938255067 tuấn anh"	False	True	True	True	9	7.0	mặt tiền Yersin, Phường Cầu Ông Lãnh, Quận 1	mặt tiền Yersin, Phường Cầu Ông Lãnh, Quận 1	mặt tiền Yersin, Phường Cầu Ông Lãnh, Quận 1
Gđ tôi bán gấp trong tháng. Tòa nhà MT Phổ Quang, Q. Tân Bình. DT: 12 x 26m, 1hầm 8tầng, 70 tỷ	70.0	https://batdongsan.vn/gd-toi-ban-gap-trong-thang-toa-nha-mt-pho-quang-q-tan-binh-dt-12-x-26m-1ham-8tang-70-ty-r281788	312.0				"- diện tích: 12m x 26m.
- kết cấu: 1 hầm + 8 tầng.
- hợp đồng thuê 300 triệu/tháng.
- tuyến đường 2 chiều cực kì sầm uất, khu vực đẹp và sang trọng, tập trung nhiều cửa hàng lớn mang tính thương mại cao và sang trọng.
- giá rẻ nhất khu vực, không có căn thứ hai.
- gía bán: 70 tỷ.
lh: 0938255067 tuấn anh"	True	True	True	False	10	5.6	Tòa nhà MT Phổ Quang, Quận Tân Bình	Tòa nhà MT Phổ Quang, Quận Tân Bình	Tòa nhà MT Phổ Quang, Quận Tân Bình
Sản phẩm hiếm nhà mặt tiền 3/2 - Hà Đô, Quận 10. DT: 4m x 27m, 1 trệt 3 lầu. Giá 36 tỷ	36.0	https://batdongsan.vn/san-pham-hiem-nha-mat-tien-32-ha-do-quan-10-dt-4m-x-27m-1-tret-3-lau-gia-36-ty-r281787	110.0				"căn duy nhất nhà mặt tiền đường 3/2 - hà đô, quận 10.

- dt: 4m x 27m. kết cấu: 1 trệt 3 lầu.

- vị trí thương hiệu. kinh doanh sầm uất. nhà hàng, khách sạn, thời trang, spa, thẩm mỹ viện...

- giá tốt: 36 tỷ.

lh: 0938255067"	False	False	True	True	11	4.0	đường 3/2 - Hà Đô, Quận 10	đường 3/2 - Hà Đô, Quận 10	đường 3/2 - Hà Đô, Quận 10
Nhà nhỏ xinh xinh Minh Khai	1.6	https://batdongsan.vn/nha-nho-xinh-xinh-minh-khai-r281785	4.0	3.0	3.0	Minh Khai	"???????????? nhỏ tiền - nhà cũ ở tạm được - ngõ ba gác - đủ công năng

246.36 minh khai 1.6 tỷ hai bà trưng

- nhà mình bán thuộc khu tt may thăng long, trước nhà thoáng sáng, ngõ 3 gác. nhà ra phố minh khai rất gần khu vực giao thông thuận tiện.

+ thiết kế gồm: bếp, 3 phòng ngủ, wc, thờ, sân phơi.

+ sổ đỏ chính chủ vuông vức cất két, sẵn sàng công chứng.

+ liên hệ em dương : 0325311004"	False	False	False	False	12	3.4	phố Minh Khai, Khu TT May Thăng Long, Hai Bà Trưng	Minh Khai	phố Minh Khai, Khu TT May Thăng Long, Hai Bà Trưng
Nhà siêu mặt tiền ngang 17m. Nguyễn Đình Chiểu, Quận 3. Tiện kinh doanh showroom. Chỉ 39 tỷ	39.0	https://batdongsan.vn/nha-sieu-mat-tien-ngang-17m-nguyen-dinh-chieu-quan-3-tien-kinh-doanh-showroom-chi-39-ty-r281783	260.0				"bán nhà nguyễn đình chiểu, quận 3.

- dt đất 260m². ngang 17m. kết cấu: 1 hầm + 4 lầu. nhà còn mới đẹp.

- hầm để được 6 chiếc xe hơi. gồm 8 pn master. sàn 834m². khu dân trí, an ninh, an tĩnh. tiện kinh doanh, cho thuê.

- giá chỉ: 39 tỷ.

lh ngay :0938255067 tuấn anh xin cảm ơn."	True	False	False	False	13	5.4	Nguyễn Đình Chiểu, Quận 3	Nguyễn Đình Chiểu, Quận 3	Nguyễn Đình Chiểu, Quận 3
Chia tài sản, bán gấp trong tháng. Nhà mặt tiền Trần Hưng Đạo, Quận 5. DT: 5m x 17m. Giá 35 tỷ	35.0	https://batdongsan.vn/chia-tai-san-ban-gap-trong-thang-nha-mat-tien-tran-hung-dao-quan-5-dt-5m-x-17m-gia-35-ty-r281780	85.0				"chia tài sản, bán gấp căn góc 2 mặt tiền trần hưng đạo.

- vị trí căn góc 2 đường, trần hưng đạo 30m, đường nhánh 16m.

- diện tích 5m x 17m (vuông). kết cấu 3 tầng.

- thích hợp mua để kd đa ngành nghề. hoặc phương án cho thuê chuỗi ngân hàng, mắt kính, f&b, đtdđ, thẩm mỹ, nha khoa,...

- giá bán 35 tỷ.

lh: 0938255067 tuấn anh"	False	False	False	True	14	3.0	đường Trần Hưng Đạo, Quận 5	đường Trần Hưng Đạo, Quận 5	đường Trần Hưng Đạo, Quận 5
Hot bán nhà mặt tiền ngay Bà Huyện Thanh Quan, DT: 9,2m x 28,5m. CN 251m2. Giá chỉ 70 tỷ	70.0	https://batdongsan.vn/hot-ban-nha-mat-tien-ngay-ba-huyen-thanh-quan-dt-92m-x-285m-cn-251m2-gia-chi-70-ty-r281779	251.0				"nhà mặt tiền đường 2 chiều. ngay ngô thời nhiệm - bà huyện thanh quan, quận 3.

- dt: 9,2m x 28,5m. đất đẹp, vuông vức. công nhận 251m². nhà 3 tầng tiện xây mới.

- tặng gpxd: 1 hầm + 7 tầng. khu dân trí, cán bộ cấp cao, ở từ thời pháp, khu vực rất hiếm nhà bán. tiện kinh doanh nhà hàng coffee, công ty văn phòng...

- giá chỉ: 70 tỷ, có thương lượng.

liên hệ ngay: 0938255067 tuấn anh. cảm ơn."	True	False	False	True	15	3.0	đường Bà Huyện Thanh Quan, Quận 3	đường Bà Huyện Thanh Quan, Quận 3	đường Bà Huyện Thanh Quan, Quận 3
Cần bán nhà phố Cát Linh, quận Đống Đa, Hà Nội, vị trí cực hiếm, Gara ô tô, 50m2 6 tầng giá 12.1 tỷ	12.1	https://batdongsan.vn/can-ban-nha-pho-cat-linh-quan-dong-da-ha-noi-vi-tri-cuc-hiem-gara-o-to-50m2-6-tang-gia-121-ty-r281778	50.0				"* nhà cần bán có vị trí rất đẹp và hiếm khi nằm tại mặt ngõ 35 phố cát linh. ngõ 35 cát linh là con ngõ được đánh giá là con ngõ lớn trong nội đô thành phố. vị trí con ngõ thuộc phường cát linh, quận đống đa, thành phố hà nội. hai đầu ngõ 35 cát linh nối liền hai con phố cát linh và phố hào nam, hai con phố trung tâm của quận đống đa, ở giữa thông với phố an trạch. đây được đánh giá là con phố có vị trí đắc địa bậc nhất hà nội.
* ngõ 35 cát linh hiện nay đã được quy hoạch bài bản, có tổng chiều dài khoảng 600m và chia làm hệ thống các ngách nhỏ khác nhau. bên trong con ngõ rất to, làn đường hai xe ô tô đi rộng. vì đây là khu vực trung tâm nên bên trong có rất nhiều tiện ích như trường hợc, cơ quan hành chính, các cửa hàng tiện ích,…
* nhà có diện tích 50m2, mặt tiền 3.3m được xây dựng 6 tầng với kết cấu chắc chắn. nhà được trang bị nội thất đầy đủ và hiện đại. nhà có công năng sử dụng phù hợp cho việc ỏ và kinh doanh đa dạng do vị trí và thiết kế khá thuận lợi cho việc này. thiết kế cụ thể như sau:
- tầng 1: gara ô tô + bếp + wc.
- tầng 2: phòng khách + ngủ + wc.
- tầng 3, 4: mỗi tầng 2 pn + wc.
- tầng 5: phòng thờ+ sân phơi.
- tầng 6: tum + sân rộng.
* nhà có pháp lý rõ ràng, sổ đỏ chính chủ sẵn sàng giao dịch. giá bán hiện tại là 12.1 tỷ.
* quan tâm liên hệ điện thoại/zalo: 0963146879 gặp anh dũng."	True	False	True	True	16	6.0	phố Cát Linh, Phường Cát Linh, Quận Đống Đa, Hà Nội	phố Cát Linh, Phường Cát Linh, Quận Đống Đa, Hà Nội	phố Cát Linh, Phường Cát Linh, Quận Đống Đa, Hà Nội
NHÀ ĐẸP THỊNH LIỆT HOÀNG MAI	8.2	https://batdongsan.vn/nha-dep-thinh-liet-hoang-mai-r281777	55.0	4.0	4.0	Thịnh Liệt Hoàng Mai	"chủ tự xây - phân lô - ô tô tránh, kinh doanh - thông tứ tung.

42 thịnh liệt 8.2 tỷ hoàng mai

+ vị trí: cực đẹp ngõ to, phân lô, ô tô tải chạy vòng quanh.

* thiết kế:

- tầng 1: kinh doanh, gara, wc.

- tầng 2, 3: mỗi tầng 2 phòng ngủ, wc.

- tầng 4: phòng thờ, bếp.

- tầng 5: kho chứa đồ.

+ sổ đỏ chính chủ cất két sẵn sàng giao dịch.

+ liên hệ em dương : 0325311004"	True	False	False	False	17	5.0	Thịnh Liệt, Hoàng Mai	Thịnh Liệt Hoàng Mai	Thịnh Liệt, Hoàng Mai
Giảm sâu ! Bán gấp nhà MT Trần Bình Trọng, Quận 5, DT 4,5x20m, KC 3 tầng, HĐT 50 triệu/th, giá 20 tỷ	20.0	https://batdongsan.vn/giam-sau-ban-gap-nha-mt-tran-binh-trong-quan-5-dt-45x20m-kc-3-tang-hdt-50-trieuth-gia-20-ty-r281776	90.0				"rẻ nhất khu vực!
bán gấp nhà mt trần bình trọng, phường 2, quận 5.

- diện tích: 4,5x20m.
- kết cấu: 3 tầng nhà mới.
- hiện đang có hđt: 50 triệu/tháng.
- giá chỉ: 20 tỷ.

vị trí siêu đẹp khu vực kinh doanh sầm uất, nằm ngay trần hưng đạo."	False	True	True	False	18	3.0	đường Trần Bình Trọng, Phường 2, Quận 5	đường Trần Bình Trọng, Phường 2, Quận 5	đường Trần Bình Trọng, Phường 2, Quận 5
NHÀ 4 TẦNG BÌNH TRỊ ĐÔNG A, 6M THÔNG 48M2 4,68 TỶ LH 0948362610	4.68	https://batdongsan.vn/nha-4-tang-binh-tri-dong-a-6m-thong-48m2-468-ty-lh-0948362610-r281773	48.0			Huơng Lộ 2, Bình Trị Đông A, Bình Tân	"nhà 4 tầng bình trị đông a, 5m thông 48m2 4,68 tỷ lh 0948362610
_ đường 6m ô tô vào nhà thông, hương lộ 2, bình trị đông a, bình tân.
_ diện tích công nhận 48m2, ngang 4 dài 12m.
_ kết cấu 1 trệt 2 lầu sân thượng, gồm pk, bếp, 4pn, 3wc, phòng giặt, sân thượng trước sau.
_ vài bước ra coop mart bình tân, bệnh viện quận bình tân, mã lò, lê văn quới,...
_ đầy đủ tiện ích xung quanh, chợ, trường học, ủy ban hành chính,...
_ giáp quận tân phú, quận 11,...
_ sổ hồng riêng a4, hoàn công đủ đang nhờ bank giữ.
_ liên hệ hoa kho nhà 1000 căn xem ngay gọi zalo 0948362610"	True	False	True	False	19	4.0	hương lộ 2, Phường Bình Trị Đông A, Quận Bình Tân	Huơng Lộ 2, Bình Trị Đông A, Bình Tân	hương lộ 2, Phường Bình Trị Đông A, Quận Bình Tân
Bán Nhà mới 43m2, 4 tầng, 1 tum 4 PN đủ công năng, giảm chào 2.5 tỷ	2.5	https://batdongsan.vn/ban-nha-moi-43m2-4-tang-1-tum-4-pn-du-cong-nang-giam-chao-25-ty-r281772	43.0	4.0	3.0		"bán nhà #thượng_thanh #long_biên.
* bán nhà mới 43m2, 4 tầng, 1 tum 4 pn đủ công năng, giảm chào 2.5 tỷ.
* 5m ngõ #ô_tô tải, 14m #container
* #nhà mới ở ngay(tt chuẩn ????)(sổ đỏ chính chủ).
* sát trường c1, c2, c3. an ninh đảm bảo, dân trí tốt.
* chào bán 2.5 tỷ có thương lượng.

* lh ngay 086.84.23459 để xem nhà sớm nhất"	False	False	True	False	20	4.0	Thượng Thanh, Quận Long Biên	Thượng Thanh, Quận Long Biên	Thượng Thanh, Quận Long Biên
BÁN NHÀ HẺM 6M TÂN HƯƠNG, TÂN PHÚ - 68M2 VUÔNG A4 - NHÀ ĐẸP 3 TẦNG - CHỈ NHỈNH 5 TỶ.	5.3	https://batdongsan.vn/ban-nha-hem-6m-tan-huong-tan-phu-68m2-vuong-a4-nha-dep-3-tang-chi-nhinh-5-ty-r281768	68.0			Thành phố Hồ Chí Minh	"mô tả:
???? diện tích: 68m2 ( 4x17 ) sổ vuông a4, công nhận đầy đủ.
???? kết cấu: 1 trệt, 2 lầu, sân để xe, phòng khách, ban công thoáng mát.
???? hẻm xe tải 6m thẳng thông, khu dân trí, không quy hoạch, lộ giới.
???? pháp lý chuẩn, sổ tại gia, công chứng ngay.
???? vị trí rất đẹp nằm ngay khu vip tân hương, vài bước ra mặt tiền, 5p đến aeon mall tân phú, tiện ích đầy đủ xung quanh.
==================================
+ chủ mong muốn bán nhanh để về quê, chào chỉ 5 tỷ 3 thương lượng.

???? hãy gọi xem nhà ngay: 0354 299 320 em tú"	False	False	True	True	21	3.0	hẻm Tân Hương, Quận Tân Phú	Thành phố Hồ Chí Minh	hẻm Tân Hương, Quận Tân Phú
