Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán Nhà Riêng Phú Nhuận, Phường 9, Đào Duy Anh, 4 Tầng, 64m2, Đẹp Như Khách Sạn 5S	13.5	https://batdongsan.vn/ban-nha-rieng-phu-nhuan-phuong-9-dao-duy-anh-4-tang-64m2-dep-nhu-khach-san-5s-r268349	64.0	5.0	5.0		"bán nhà phú nhuận.
mô tả:
mô tả:
+ vị trí: liền kề khu công viên gia định, liên kết phổ quang, hồ văn huê, hoàng minh giám, nguyễn kiệm, vòng xoay phạm văn đồng….
+ nhà 4 tầng bề thế, đẹp lung linh, ngang 4m dài 16m vuông vức, không lỗi phong thuỷ...
+ cách công viên gia định chỉ 2 phút đi bộ, cách sân bay tân sơn nhất chỉ 2 phút đi xe honda. rất thuận tiện di chuyển qua các quân trung tâm chỉ 5 phút.
+ tiện ích: quá nhiều, đầy đủ tất cả các loại hình dịch vụ lớn nhỏ.
+ sổ chuẩn a4, hoàn công đầy đủ, giao dịch và công chứng ngay.
- gọi ngay 0935610440 (zalo) mr vinh xem nhà, đất trực tiếp.
- bất động sản nhà phố sài gòn - nhà đất giá rẻ - gặp chính chủ thương lượng
#batdongsannhaphosaigon"	False	False	True	False	49	4.0	đường Đào Duy Anh, Phường 9, Quận Phú Nhuận	đường Đào Duy Anh, Phường 9, Quận Phú Nhuận	đường Đào Duy Anh, Phường 9, Quận Phú Nhuận
Bán nhà gác lửng 110m2 SHR thổ cư đường ô tô (P. An Bình) chỉ 2,7 tỉ	2.7	https://batdongsan.vn/ban-nha-gac-lung-110m2-shr-tho-cu-duong-o-to-p-an-binh-chi-27-ti-r268347	110.0	2.0	2.0		"???????? bán nhà gác lửng 110m2 shr thổ cư đường ô tô (p. an bình)
+ vị trí: gần chợ cơ khí,cách đường hàn thuyên vài bước chân
+ diện tích: 4x17m (nở hậu 6m)
+ sổ hồng riêng thổ cư 100%
+ nhà có gác lửng xây dựng kiên cố chắc chắn gồm: 1 phòng khách,2 phòng ngủ,nhà bếp,2 tolet và sân đậu ô tô... đường ô tô chạy vi vu"	True	False	True	False	50	1.4	đường ô tô, Phường An Bình	đường ô tô, Phường An Bình	đường ô tô, Phường An Bình
Nhà ĐẸP 48m2X5T KĐT Văn Khê- Ô Tô đỗ cửa- Vỉa Hè Rộng Rãi- KD Sầm Uất- Nhỉnh 6 tỷ	6.7	https://batdongsan.vn/nha-dep-48m2x5t-kdt-van-khe-o-to-do-cua-via-he-rong-rai-kd-sam-uat-nhinh-6-ty-r268342	48.0	4.0	3.0	Hà Đông	"liền kề 48m2 x 5 tầng - kđt văn khê
- đường 2 ô tô tránh – kinh doanh các loại hình- phân lô vỉa hè rộng rãi
- giá: nhỉnh 6 tỷ ( có thương lượng )
- sổ đỏ vuông vắn, chính chủ

- nhà hướng đông nam mát mẻ
- nhà chủ tự xây tâm huyết, chủ làm ăn lộc lá chuyển biệt thự ở
- vỉa hè rộng rãi, thích hợp kd buôn bán, cho thuê ngồi thu tiền...

- cam kết: không thu bất cứ loại phí gì kể cả giao dịch thành công.
- miễn tiếp trung gian và môi giới.
- liên hệ “e quang nhà đẹp” nhiệt tình để đi xem nhà ngay: 0972 397 793"	True	False	False	False	51	5.0	KĐT Văn Khê	Hà Đông	KĐT Văn Khê
Hết ý bài thơ,Phúc Diễn,33m2,4T,3.9 tỷ,Nam Từ Liêm	3.9	https://batdongsan.vn/het-y-bai-thophuc-dien33m24t39-tynam-tu-liem-r268337	33.0		3.0	Hoài Đức	"+ khu vực giá trị, trung tâm, nhiều tiện ích
+ hạ tầng phát triển chóng mặt
+ ngõ trước cửa 03 ô tránh nhau thoải mái
+ lô góc 2 mặt thoáng đón ánh nắng ngập tràn
+ khu vực an ninh, dân trí cao
+ sổ đỏ cất két


liên hệ: 0379809132"	False	False	True	False	52	4.0	phố Phúc Diễn, Quận Nam Từ Liêm	Hoài Đức	phố Phúc Diễn, Quận Nam Từ Liêm
Hxh 7,5 tỷ Ung Văn Khiêm 4,2x15 P25 Bình Thạnh	7.5	https://batdongsan.vn/hxh-75-ty-ung-van-khiem-42x15-p25-binh-thanh-r268334	63.0	3.0	3.0		"hot 7,5 tỷ hxh ung văn khiêm 4,2x15 p25 bình thạnh

+ 2 tầng hẻm 6m oto vô nhà, đông tứ trạch, an ninh dân trí
+ ngay nguyễn văn thương, hàng xanh sầm uất, 3pn 3wc
+ ở liền hay xây mới ok tất, đang cho thuê nhẹ 20tr đông khách"	False	True	True	False	53	2.0	đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh	đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh	đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh
NHÀ ĐẸP NGANG TRÊN 6M THIẾT KẾ HIỆN ĐẠI - HẺM 4m - ĐƯỜNG NGHĨA PHÁT - GẦN NHÀ THỜ NGHĨA HÒA 100m. GIÁ CHỈ 8.2 TỶ	8.2	https://batdongsan.vn/nha-dep-ngang-tren-6m-thiet-ke-hien-dai-hem-4m-duong-nghia-phat-gan-nha-tho-nghia-hoa-100m-gia-chi-82-ty-r268332	69.0	7.0	7.0		"mô tả:
* kết cấu : 6.1 × 12m. 1 trệt , 3 lầu + sân thượng (đúc kiên cố), 7 phòng ngủ, 7 tole. nhà thiết kế hiện đại, đầy đủ tiện nghi, mới đẹp sang chảnh.

* tiện ích : khu vực nhiều nhà thờ, cách chợ nghĩa hòa 30m, siêu thị, trường học cấp 1,2,3. an ninh dân trí...

* nhà đang cho thuê full 6 phòng thu nhập 20tr /tháng.

* sổ hồng t7.2022 chính chủ, công chứng trong ngày.
* giá : 8.2 tỷ. tl"	False	True	True	False	54	4.0	đường Nghĩa Phát	đường Nghĩa Phát	đường Nghĩa Phát
BÁN NHÀ HẺM 1/ RẺ NHẤT TỈNH LỘ 43 NGAY CHỢ ĐẦU MỐI THỦ ĐỨC, DIỆN TÍCH KHỦNG 133m2, GIÁ 6.6 TỶ TL MẠNH.	6.6	https://batdongsan.vn/ban-nha-hem-1-re-nhat-tinh-lo-43-ngay-cho-dau-moi-thu-duc-dien-tich-khung-133m2-gia-66-ty-tl-manh-r268331		2.0	1.0		"???? mô tả:
- diện tích: 133m2
6.4/6.5m x 17m.
- nhà c4 mới đẹp. 2pn, 1wc. hiện đang cho thuê 7tr/1 tháng.
- vị trí ngay tỉnh lộ 43, gần kề 3 trường học, ngay chợ đầu mối thủ đức.
- giáp với bình dương.
- hxh thông, an ninh.
- nhà mới chắc chắn, vuông vức.
- sổ hoàn công đầy đủ, công chứng ngay."	False	True	True	False	55	1.4	Tỉnh Lộ 43, Thủ Đức	Tỉnh Lộ 43, Thủ Đức	Tỉnh Lộ 43, Thủ Đức
Hết ý bài thơ,Hồ Tùng Mậu,52m2,5T,5.85 tỷ,Cầu Giấy	5.85	https://batdongsan.vn/het-y-bai-thoho-tung-mau52m25t585-tycau-giay-r268330		3.0	4.0	Hoài Đức	"+ khu vực giá trị, nhiều tiện ích
+ em nó qua sát hồ tùng mậu, đi nhẹ vài bước chân
+ ngõ thông thoáng, an ninh, dân trí cao
+ vuông vắn, không lỗi lầm
+ khu vực đông sinh viên sư phạm,quốc gia, báo chí,thương mại
+ sổ đỏ cất két

liên hệ: 0379809132"	False	False	True	False	56	0.0	Hồ Tùng Mậu, Quận Cầu Giấy	Hoài Đức	Hồ Tùng Mậu, Quận Cầu Giấy
Sở hữu ngay nhà phố liền kề, thuận lợi kinh doanh sầm uất tại Centa Vsip Bắc Ninh	5.1	https://batdongsan.vn/so-huu-ngay-nha-pho-lien-ke-thuan-loi-kinh-doanh-sam-uat-tai-centa-vsip-bac-ninh-r268329	75.0			KĐT centa Vsip, Phù Chẩn, tp Từ Sơn, Bắc Ninh	"????căn shophose được xây dựng 4 tầng đã hoàn thiện bên ngoài, để thô bên trong thu hút dân cư kéo đến ở, đáp ứng nhu cầu giãn dân, hấp dẫn các nhà đầu tư
✅vị trí: khu đô thị đặc biệt thuận tiện kết nối giao thương tiếp giáp với 3 đường cao tốc lớn , 3 khu công nghiệp liên hoàn, nơi tập trung nhiều kỹ sư, công nhân lao động làm việc
♻️diện tích: 75 m2 đất, tổng 4 sàn 210 m2
(clover) môi trường sống xanh, rất thuận tiện để ở gia đình, kinh doanh, cho thuê
✅ pháp lý chuẩn, có hợp đồng mua bán, chủ đầu tư uy tín
✅ ngân hàng hỗ trợ cho vay
✅ an ninh 5 lớp, an toàn
☎️ liên hệ để tư vấn xem nhà: đoàn toan 0363 444 022"	False	False	True	False	57	4.0	Centa Vsip, Bắc Ninh	KĐT centa Vsip, Phù Chẩn, tp Từ Sơn, Bắc Ninh	Centa Vsip, Bắc Ninh
Nhà bán, 1 lầu 1 trệt, 3 PN, 2 WC, giá 4.9 tỷ	4.9	https://batdongsan.vn/nha-ban-1-lau-1-tret-3-pn-2-wc-gia-49-ty-r268325	52.0	3.0	2.0		"mô tả:

????đường trước nhà: hxh 3.7m

????kết cấu & công năng: 1 trệt, 1 lầu, 3pn, 2wc.

????nội thất: cơ bản

????pháp lý: sổ hồng riêng."	False	False	False	False	58	2.0			
NGUYỄN ĐÌNH CHIỂU Q3, NHÀ ĐẸP 5 TẦNG, HẺM TO, ĐANG CHO THUÊ HƠN 20Tr	6.0	https://batdongsan.vn/nguyen-dinh-chieu-q3-nha-dep-5-tang-hem-to-dang-cho-thue-hon-20tr-r268323	39.0			nguyễn đình chiểu, quận 3	"mô tả:
+ diện tích đất 39m2, giá rất mềm. nhà cực thoáng, ánh sáng, gió tự nhiên lúc nào cũng tràn ngập trong nhà.
+ vị trí đắc địa nhất trung tâm thành phố, ngay gần công viên, gần dinh độc lập, đầy đủ các tiện ích hiện đại nhất. hẻm 3m.
+ nhà 1 trệt 4 lầu mới đẹp kiên cố. đầy đủ tiện nghi để cho thuê, đẹp long lanh. tầng 2 làm bếp, tầng 1 kinh doanh.
+ khu vực trung tâm, giá trị sẽ tăng cao. đầu tư có lời ngay.
+ dân cư dân trí cao, an ninh cực tốt. giá nhà sẽ tăng cao. giá mềm tại khu vực.
cần thông tin thêm liên hê: 0354095924"	False	False	True	False	59	5.0	Nguyễn Đình Chiểu, Quận 3	nguyễn đình chiểu, quận 3	Nguyễn Đình Chiểu, Quận 3
6.x tỷ sở hữu ngay căn biệt thự siêu đẹp, đáng sống tại tp Từ Sơn	6.9	https://batdongsan.vn/6x-ty-so-huu-ngay-can-biet-thu-sieu-dep-dang-song-tai-tp-tu-son-r268319	135.0			Hữu Nghị, Xã Phù Chẩn, Tp. Từ Sơn, Bắc Ninh, -Dự án-	"????????căn biệt thự song lập 135 m2 tại kđt vsip, từ sơn, bắc ninh tiếp giáp với ninh hiệp, gia lâm, nơi tập trung 3 khu công nghiệp liên hoàn phát triển kinh tế, tiếp giáp 3 đường cao tốc lớn thuận tiện di chuyển kết nối giao thương
♻️ diện tích: 135m2, 1 sàn 67m2
✅tổng 3 sàn: 206m2
✅ đường trước nhà rộng 12 m rộng rãi, để ô tô
✅ chủ đầu tư uy tín
✅ pháp lý đầy đủ, rõ ràng, lâu dài
????môi trường sống xanh, cộng đồng văn minh, công viên nội khu rộng, thuận tiện vui chơi, giải trí, thể thao...

☎️ liên hệ tư vấn và xem nhà:
đoàn toan 0363 444 022"	True	False	True	False	60	1.8	khu đô thị VSIP, Từ Sơn, Bắc Ninh	Hữu Nghị, Xã Phù Chẩn, Tp. Từ Sơn, Bắc Ninh, -Dự án-	khu đô thị VSIP, Từ Sơn, Bắc Ninh
Hoa Hậu Phân Lô, Quận Thanh Xuân, Gần phố, nhà đẹp. 64m x4T.MT4m	7.15	https://batdongsan.vn/hoa-hau-phan-lo-quan-thanh-xuan-gan-pho-nha-dep-64m-x4tmt4m-r268318	64.0	4.0	3.0	Thanh Xuân	"+ chủ nhà người quen cần bán căn nhà phường mai, quận thanh xuân. nhà xây mơi toanh sẵn về ở, khung cột chắc chắn, trước nhà khoảng sân rộng để được 4-6 xe máy. chỉ 50m ra oto, khu vực phân lô quân đội, dân trí quan trức nhà nước, văn minh yên tĩnh, an sinh đỉnh cao. gara oto ngay gần nhà. chủ nhà toàn bộ nội thất
+kết nôi nhiều phố vip như : hoàng văn thái, tô vĩnh diện, nguyễn ngọc nại, cù chính lan, lê trọng tấn, nguyễn viết xuân
+ dt 64m x4 tầng. mt 4m. giá chào 7,x tỷ(thương lượng mạnh).
+ sổ đỏ chính chủ, pháp lý chuẩn. khách đến là sang tên.
liên hệ trực tiếp e vũ 0333040265. xem nhà và gặp chính chủ
(chuyên thanh xuân)."	True	False	False	False	61	4.0	Hoa Hậu, Phường Mai, Quận Thanh Xuân	Thanh Xuân	Hoa Hậu, Phường Mai, Quận Thanh Xuân
Nhà bán, 1 tầng 1 trệt, 2PN, 2 WC, giá 4.75 tỷ	4.75	https://batdongsan.vn/nha-ban-1-tang-1-tret-2pn-2-wc-gia-475-ty-r268315	48.0	2.0	2.0		"mô tả:

????đường trước nhà: 2.5m trải nhựa, cách hẻm 4m chỉ 20m, cách mt chỉ 100m.

????kết cấu: 1 trệt, 1 lầu, 2pn lớn, 2wc, ban công, cửa sổ trời.

????công năng: mua ở hoặc đầu tư kinh doanh cho thuê.

????nội thất: cơ bản

????pháp lý: sổ hồng riêng."	False	False	False	False	62	2.0			
