Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Nhà Bán Gò Vấp, Phường 12, Phan Huy Ích, 4 Tầng, 77m2, Ngang 4.5m, Nhà Thông Minh Duy Nhất	9.8	https://batdongsan.vn/nha-ban-go-vap-phuong-12-phan-huy-ich-4-tang-77m2-ngang-45m-nha-thong-minh-duy-nhat-r268187	77.0	5.0	5.0		"bán nhà gò vấp.
tổng giảm hơn 1 tỷ, chủ cần bán gấp giá mới 9.8 tỷ
phan huy ích, phường 12, gò vấp.
mô tả:
siêu phẩm home automation - ngôi nhà thông minh duy nhất tại gò vấp.
▪️ kết cấu : 1 trệt 1 lửng 3 lầu gồm gara xe hơi, phòng bếp, 4 pn, master 5 tolet, phòng thờ, phòng giặt, sân thượng, 2 giếng trời, bếp nướng bbq cực đỉnh chuẩn hàn quốc
+ tất cả nội thất ngoại nhập và trang bị hệ thống smarthome thông minh cực hiện đại có trợ lý ảo trong nhà rất tiện lợi !
▪️ diện tích : ngang 4.5m dài 17m, vuông vức.
▪️ đường : 6m thông bàn cờ xe hơi 7 chỗ ngủ trong nhà
▪️ nội thất bàn giao : full option
+ 2 mặt view nhà trước sau là công viên rất rộng và thoáng mát.
+ sổ chuẩn a4, hoàn công đầy đủ, giao dịch và công chứng ngay.
- gọi ngay 0935610440 (zalo) mr vinh xem nhà, đất trực tiếp.
- bất động sản nhà phố sài gòn - nhà đất giá rẻ - gặp chính chủ thương lượng
#batdongsannhaphosaigon"	True	False	True	False	46	4.0	Phan Huy Ích, Phường 12, Quận Gò Vấp	Phan Huy Ích, Phường 12, Quận Gò Vấp	Phan Huy Ích, Phường 12, Quận Gò Vấp
KẸT BANK BÁN GẤP NHÀ PHƯỜNG 14 - GÒ VẤP NHỈNH 3 TỶ	3.5	https://batdongsan.vn/ket-bank-ban-gap-nha-phuong-14-go-vap-nhinh-3-ty-r268185	38.0	2.0	2.0		"???? kết cấu: 1 trệt 1 lầu, 2 phòng ngủ, 2 nhà vệ sinh, ban công...

???? nhà full nội thất: tivi, máy giặt, tủ lạnh, máy năng lượng… khách mua dọn vào ở ngay.

???? hẻm trước nhà: 2.5m, khu vực an ninh yên tĩnh, cách hẻm xe hơi 10m.

???? xung quanh đầy đủ tiện ích: gần trường học, gần chợ, nhà nằm sát khu phân lô....

???? hướng nhà: tây bắc."	True	False	True	False	47	2.0	Phường 14, Quận Gò Vấp	Phường 14, Quận Gò Vấp	Phường 14, Quận Gò Vấp
Bán Biệt thự sân vườn Quận 12, Thạnh Xuân, Ngang 10m, 3 Tầng 7PN sang chảnh, Giá 7.9 tỷ	7.9	https://batdongsan.vn/ban-biet-thu-san-vuon-quan-12-thanh-xuan-ngang-10m-3-tang-7pn-sang-chanh-gia-79-ty-r268184	130.0	7.0	6.0	Thành phố Hồ Chí Minh	"+ nhà 3 tầng, biệt thự 7 phòng ngủ, 6 vệ sinh, ban công, phòng thờ, phòng karaoke. chủ tặng toàn bộ nội thất.
+ hẻm xe tải tránh, khu an ninh, dân trí cao, khu toàn biệt thự, sân để 2 ô tô 7 chỗ.
+ vị trí: thạnh xuân 40 ngay hà huy giáp, kế bên gò vấp. trước mặt tiền nhà đường chuẩn bị mở rộng (đường thạnh xuân 40).

liên hệ trúc 0989810085/ 0938966136"	True	False	False	True	48	3.0	Thạnh Xuân 40, Ngay Hà Huy Giáp, Quận 12	Thành phố Hồ Chí Minh	Thạnh Xuân 40, Ngay Hà Huy Giáp, Quận 12
Bán nhà phố Khương Trung, Thanh Xuân 36m, 3 tầng. Giá: 4.3 tỷ	4.3	https://batdongsan.vn/ban-nha-pho-khuong-trung-thanh-xuan-36m-3-tang-gia-43-ty-r268183	36.0	2.0		Hà Nội	"""bán nhà phố khương trung, thanh xuân 36m, 3 tầng. giá: 4.3 tỷ
bán nhà ngõ 211 khương trung, diện tích 36m, 3 tầng đầy đủ tiện nghi, vừa ở vừa kinh doanh
nhà vị trí đẹp cách hồ đầm hồng 50m, không khí thoáng mát
đường trước nhà ô tô đỗ cửa, ngõ thông thoáng đi lại thuận tiên
sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
giá: 4.3 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	False	False	49	3.0	phố Khương Trung, Quận Thanh Xuân	Hà Nội	phố Khương Trung, Quận Thanh Xuân
Bán nhà Khương Trung, Thanh Xuân 35m, 4 tầng. Giá: 3.75 tỷ	3.75	https://batdongsan.vn/ban-nha-khuong-trung-thanh-xuan-35m-4-tang-gia-375-ty-r268182	35.0	3.4		Hà Nội	"bán nhà khương trung, thanh xuân 35m, 4 tầng. giá: 3.75 tỷ
bán nhà phố khương trung, nhà vị trí đẹp, cách đường ô tô tránh 30m, ngõ thông hoàng văn thái
nhà cách hồ đầm hồng vài bước chân.
diện tích 35m, nhà 4 tầng, đầy đủ tiện nghi, phù hợp với mọi gia đình
thiết kế:
- t1: pk + bếp
- t2+3: mỗi tầng 1 pn + 1wc
- t4: 1 pn + sân phơi
khu vực sân trí, an ninh tốt, giao thông thuận lợi. tương lai ra đường vành đai 2.5 cực gần.
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 3.75 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	False	False	50	4.0	đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân	Hà Nội	đường Khương Trung, Phường Khương Trung, Quận Thanh Xuân
Bán nhà 4 tầng cực đẹp, thiết kế hiện đại đô thị Hồ Đá, Sở Dầu, Hồng Bàng, Hải Phòng LH 0796-336-866	5.95	https://batdongsan.vn/ban-nha-4-tang-cuc-dep-thiet-ke-hien-dai-do-thi-ho-da-so-dau-hong-bang-hai-phong-lh-0796-336-866-r268175	59.0	4.0	4.4	Hồ Đá, Sở Dầu, Hồng Bàng, Hải Phòng	"???? bán nhà 4 tầng cực đẹp, thiết kế hiện đại khu đô thị hồ đá, sở dầu, hồng bàng, hải phòng????
lh mrs tâm: 0796-336-866
???? địa chỉ: hồ đá, sở dầu, hồng bàng, hải phòng.

❌ thông số:
- diện tích: 59,1m2.
- ngang: 4,5m
- hướng: đn
- đường: 11m

❌ giá: 5,95 tỷ( tt)

❌ sổ đỏ chính chủ, pháp lý rõ ràng

❌ nhà 4 tầng móng khoan cọc nhồi, khung cột chịu lực, xây theo thiết kế cực đẹp, hiện đại.

❌ nhà có thang máy xịn sò

❌ cấu trúc:
+ tầng 1: gara xe ô tô hoặc làm phòng khách, bếp, wc
+ tầng 2: phòng khách, phòng ngủ, wc
+ tầng 3: 2 phòng ngủ, 2 wc
+ tầng 4: phòng thờ, sân phơi, kho

???? thông tin chi tiết lh mrs tâm: 0796-336-866 công ty bán nhà hải phòng “ uy tín- tận tâm- chuyên nghiệp”"	True	False	False	False	51	4.0	đô thị Hồ Đá, Sở Dầu, Hồng Bàng, Hải Phòng	Hồ Đá, Sở Dầu, Hồng Bàng, Hải Phòng	đô thị Hồ Đá, Sở Dầu, Hồng Bàng, Hải Phòng
Nhà ở ngay, sân trước 5m, cạnh trường PTTH Tây Thạnh, 2.7 tỷ	2.65	https://batdongsan.vn/nha-o-ngay-san-truoc-5m-canh-truong-ptth-tay-thanh-27-ty-r268173	41.0	2.0	2.0	Tây Thạnh, P. Tây Thạnh, Tân Phú	nhà cấp 4, sân trước rộng 5m, cách mặt tiền tây thạnh vài căn nhà. nhà gần trường ptth tây thạnh, gần nh sacombank. vị trí đi lại thuận tiện, dịch vụ tiện ích xung quanh đầy đủ. qua aeon tân phú gần. gia đình cần tiền nên bán gấp, giá còn thương lượng. sổ hồng riêng, sang tên ngay. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	False	False	True	False	52	1.0	đường Tây Thạnh	Tây Thạnh, P. Tây Thạnh, Tân Phú	đường Tây Thạnh
Bán nhà 4 tầng 41m2 lô góc cực đẹp ngõ 152 Hồ Sen, Lê Chân, Hải Phòng	4.1	https://batdongsan.vn/ban-nha-4-tang-41m2-lo-goc-cuc-dep-ngo-152-ho-sen-le-chan-hai-phong-r268167	41.0	4.0	3.0	Hồ Sen, Lê Chân, Hải Phòng	"???? bán nhà 4 tầng ngõ 152 hồ sen, dư hàng kênh, lê chân, hải phòng.
???? lh mrs tâm: 0796-336-866
địa chỉ: hồ sen, lê chân, hải phòng

???? thông số:
- diện tích: 41,7m2.
- ngang: 4,4m.
- hướng: đb/tb
- đường: 4m ngõ thông

???? giá: 4,1 tỷ( tt)

❌ pháp lý rõ ràng, sổ đỏ chính chủ

???? nhà lô góc cực thoáng

???? ngõ thông ô tô từ ngõ 152 chợ hàng sang hồ sen

???? cấu trúc: phòng khách, bếp, 4 phòng ngủ, 3 wc, phòng thờ, sân phơi

???? vị trí đắc địa, ngõ thông kinh doanh buôn bán cực tốt

???? lh mrs tâm: 0796-336-866 để xem nhà và sở hữu bđs giá trị trên."	True	False	True	False	53	4.0	ngõ 152 hồ sen, Lê Chân, Hải Phòng	Hồ Sen, Lê Chân, Hải Phòng	ngõ 152 hồ sen, Lê Chân, Hải Phòng
Chỉ 4.8 tỷ sở hữu Nhà Vạn Phúc Hà Đông 35m 5 tầng 3 ngủ đủ công năng	4.8	https://batdongsan.vn/chi-48-ty-so-huu-nha-van-phuc-ha-dong-35m-5-tang-3-ngu-du-cong-nang-r268165	35.0	3.0	4.0	VẠN PHÚC	"chỉ 4.8 tỷ sở hữu nhà vạn phúc hà đông 35m 5 tầng 3 ngủ đủ công năng

mô tả:

+ vị trí cực đẹp, cách mặt phố 10m, ngõ 3m, oto nhỏ vào nhà, nhà 2 mặt thoáng, phía sau là sân cơ quan.

+ nhà xây mới, hoàn thiện cực đẹp, khách mua chỉ việc ở luôn.

tầng 1: phòng khách, bếp.
tầng 2,3,4: mỗi tầng 1 phòng rộng, wc khép kín.
tầng 5: phòng thờ và sân phơi.
- sổ đỏ vuông đẹp.
- quí ace xem nhà lh 0819508701 để xem nhà miễn phí."	False	False	False	False	54	5.0	phố Vạn Phúc, Hà Đông	VẠN PHÚC	phố Vạn Phúc, Hà Đông
Bán nhà Chiến Thắng Hà Đông, dân trí tuyệt vời, 32m2. 3.7 tỷ	3.7	https://batdongsan.vn/ban-nha-chien-thang-ha-dong-dan-tri-tuyet-voi-32m2-37-ty-r268162	32.0			Chiến Thắng Hà Đông	"+bán nhà chiến thắng hà đông, hà nội. nhà rất gần các trường đh hà nội, bưu chính viễn thông, học viện an ninh, học viện kỹ thuật mật mã, chỉ mất 5p đi xe.
+nhà 32m2, dân trí tuyệt vời, cả ngõ đều là công chức, cán bộ về hưu. con cháu đều học hành giỏi giang, thành đạt trong sự nghiệp
+chủ nhà là công chức nhà nước về hưu, tính tính hiền lành, phúc hậu.
+sổ đỏ vuông vắn, pháp lý chuẩn chỉ, sẵn sàng giao dịch
+giá 3.7 tỷ ( có thương lượng với khách thiện chí )
+ miễn tiếp trung gian và môi giới
+ liên hệ em quân hà đông để đi xem nhà ngay 0934503893"	False	False	True	False	55	0.0	đường Chiến Thắng, Quận Hà Đông, Hà Nội	Chiến Thắng Hà Đông	đường Chiến Thắng, Quận Hà Đông, Hà Nội
Bán nhà Ngô Gia Tự, Long Biên, ô tô tránh, lô góc, kinh doanh 46m, mặt tiền: 5m, 4 tỷ 8	4.8	https://batdongsan.vn/ban-nha-ngo-gia-tu-long-bien-o-to-tranh-lo-goc-kinh-doanh-46m-mat-tien-5m-4-ty-8-r268160	46.0				"- vị trí cực đẹp gần chợ, qua cầu chui 1 đoạn ngô gia tự là tới đất nhà mình bán.
- gần nhà là công viên, tòa chung cư, đường cực kỳ thoáng đi lại thuận tiện.
- nhà lô góc 2 mặt đường ô tô tránh. khách mua về xây lên thì quá đẹp.
+ sổ đẹp, cất két chờ khách hữu duyên.
- liên hệ: 0965492571(xem nhà và tư vấn miễn phí)"	True	False	True	True	56	0.0	Ngô Gia Tự, Quận Long Biên	Ngô Gia Tự, Quận Long Biên	Ngô Gia Tự, Quận Long Biên
HUỲNH VĂN NGHỆ TÂN BÌNH HẺM XE TẢI 56M2 3 TẦNG, ĐẸP Ở NGAY MÀ CHỈ 5.5 TỶ.	5.5	https://batdongsan.vn/huynh-van-nghe-tan-binh-hem-xe-tai-56m2-3-tang-dep-o-ngay-ma-chi-55-ty-r268157	56.0			HUỲNH VĂN NGHỆ, TÂN BÌNH	"mô tả:

+ bán nhà hẻm xe hơi đường huỳnh văn nghệ tân bình, hẻm đẹp.

+ nhà diện tích rộng 56m2.

+ nhà xây 1 trệt 2 lầu, 4pn, 3wc, có thể cải tạo thành 6-7 phòng.

+ pháp lý chuẩn, công chứng ngay trong một một nốt nhạc.

cần thông tin thêm liên hệ ngay: 0354095924."	True	False	False	False	57	3.0	đường Huỳnh Văn Nghệ, Quận Tân Bình	HUỲNH VĂN NGHỆ, TÂN BÌNH	đường Huỳnh Văn Nghệ, Quận Tân Bình
Bán nhà Minh Khai Hoàng Mai 45m2 x 5T chỉ hơn 4 tỷ	4.45	https://batdongsan.vn/ban-nha-minh-khai-hoang-mai-45m2-x-5t-chi-hon-4-ty-r268156	45.0	3.0	4.0	ngõ 296 đường Minh Khai Hoàng Mai Hà Nội	"- cần bán gấp căn nhà trong ngõ 296 đường minh khai hoàng mai hà nội
- diện tích 45m2 mặt tiền 4,5m
- vị trí trung tâm phố minh khai thông sang phố mai động, gần chung cư hinode minh khai, chung cư times city.
- ngõ trước nhà thông rộng ba gác tránh xe máy, kinh doanh các mặt hàng: tạp hóa, nail, tóc, văn phòng...
diện tích căn nhà 41m2 sổ đỏ, thực tế sd từ tầng 1 là 45m2, mặt tiền rộng 4.5m2, lô góc, 3 mặt thoáng, phòng nào cũng có cửa sổ, ban công rộng.
+ thiết kế kcbt chắc chắn, dân tự xây, 4 tầng 3 ngủ đủ công năng, nhà đẹp, chỉ cần xách vali về ở luôn.
- tầng 1: phòng khách và bếp + wc
- tầng 2: 1 phòng ngủ rộng + ban công rộng + wc
- tầng 3: 1 phòng ngủ rộng + ban công rộng + wc
- tầng 4: 1 phòng ngủ + wc + phòng thờ + sân phơi
- tầng 5: tum mái kính thoáng sáng.
- sổ đỏ chính chủ vuông nở hậu giao dịch ngay.
- giá thương lượng: 4,45 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	False	True	58	5.0	đường Minh Khai, Phường Hoàng Mai, Hà Nội	ngõ 296 đường Minh Khai Hoàng Mai Hà Nội	đường Minh Khai, Phường Hoàng Mai, Hà Nội
Nhà mới xây ở thiết kế kiểu châu âu, cách MT 70m, yên tĩnh.	5.5	https://batdongsan.vn/nha-moi-xay-o-thiet-ke-kieu-chau-au-cach-mt-70m-yen-tinh-r268155	36.0	4.0	4.0		"nhà lê lợi, phường 4, gò vấp
+ diện tích: 3.5m x 11m = 36m2
kết cấu: 1 trệt - 1 lửng – 3 lầu: 4 phòng ngủ, 4wc, sân thượng
+ vị trí: hẻm 3m
nhà mới
hotline : duyên 0908638007 để biết thêm chi tiết.
hình minh họa"	False	False	False	False	59	3.4	Lê Lợi, Phường 4, Quận Gò Vấp	Lê Lợi, Phường 4, Quận Gò Vấp	Lê Lợi, Phường 4, Quận Gò Vấp
Bán nhà Minh Khai Hoàng Mai 33m2 x 5T chỉ hơn 3 tỷ	3.2	https://batdongsan.vn/ban-nha-minh-khai-hoang-mai-33m2-x-5t-chi-hon-3-ty-r268154	33.0	3.0	4.0	ngõ 296 đường Minh Khai Hoàng Mai Hà Nội	"- cần bán gấp căn nhà trong ngõ 296 đường minh khai hoàng mai hà nội
- diện tích 33m2 mặt tiền 4m
- căn nhà mới đẹp nằm trong con ngõ phố minh khai kinh doanh sầm uất. ngõ 296 minh khai cả ngõ buôn bán, thông thẳng ra phố mai động. từ mai động vào rất gần, ngõ đường vào rộng, thoáng, sh quay đầu, chỉ cách phố vài phút đi bộ.
- vị trí sát vách hai bà, gần phố tam trinh, kim ngưu, bạch mai, tiện ích bạt ngàn. sát ngay trường c1 mai động, bán kính 3km là đủ hết trường học các cấp.
- nhà đẹp 5 tầng 3 ngủ, đủ công năng, chỉ cần xách vali về ở luôn.
thiết kế: kcbt chắc chắn, 5 tầng 3 ngủ đủ công năng, nhà đẹp, chỉ cần xách vali về ở luôn.
- tầng 1: phòng khách và bếp + wc
- tầng 2,3,4: mỗi tầng 1 phòng ngủ + wc, tổng 3 ngủ.
- tầng 5: phòng thờ + sân phơi.
- pháp lý : sổ đỏ hoa hậu
- giá thương lượng: 3,2 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	True	True	60	5.0	đường Minh Khai, Phường Hoàng Mai, Hà Nội	ngõ 296 đường Minh Khai Hoàng Mai Hà Nội	đường Minh Khai, Phường Hoàng Mai, Hà Nội
Nhà mới hiếm giá tốt, đường 7 cá 8 Luông, Hưng Long, Bình Chánh	2.4	https://batdongsan.vn/nha-moi-hiem-gia-tot-duong-7-ca-8-luong-hung-long-binh-chanh-r268152	100.0	3.0	2.0		"nhà mới hiếm giá tốt, đường 7 cá 8 luông, hưng long, bình chánh
- diện tích 100m2 kết cấu 1 trệt 1 lửng, ngang đến 5m
- hẻm ba gác rộng sạch sẽ, cách đường nhựa xe tải 20m
- khu an ninh yên tĩnh cực thoáng mát, cách chợ hưng long chỉ 1,5 km, ngay cạnh trường thcs hưng long, trạm y tể hưng long 800m, ubnd 300m, trung tâm vhtt 600m.
- nơi phát triển cực nhanh và sầm uất đầy đủ tiện ích : bhx, đmx, fpt shop, pharmacity, trạm xăng, trường mẫu giáo, cấp 1, 2. tuyến xe buýt hưng long - chợ lớn...
- sổ riêng hoàn công đầy đủ, nợ ngân hàng.
- giá bán chỉ nhỉnh 2 tỷ
- hàng hiếm trong khu vực
vui lòng liên hệ thạc sĩ kiệt chuyên nhà phố gấp để xem nhà, sdt 0907451088"	False	False	True	False	61	1.8	đường 7 cá 8 Luông, Phường Hưng Long, Huyện Bình Chánh	đường 7 cá 8 Luông, Phường Hưng Long, Huyện Bình Chánh	đường 7 cá 8 Luông, Phường Hưng Long, Huyện Bình Chánh
Bán nhà Thanh Bình Hà Đông, nội thất đẹp mê ly,, 35m2, 4.35 tỷ	4.35	https://batdongsan.vn/ban-nha-thanh-binh-ha-dong-noi-that-dep-me-ly-35m2-435-ty-r268151	35.0			Thanh Bình Hà Đông	"+chủ nhà là anh dương quản lý nhà hàng, vui tính, thân thiện. nay anh bán nhà để về bắc từ liêm ở cho tiện công tác.
+nhà 35m2, 4 tầng, nội thất đẹp mê ly, tất cả đều nhập khẩu của đức từ sàn nhà, cầu thang, bộ bàn ghế cho đến nhà vệ sinh.
+nhà gần hồ mỗ lao, thpt hà đông, kđt mỗ lao, xung quanh tiện ích đầy đủ. đường thông sang trần phú nên rất thuận tiện đi lại
+sổ đỏ vuông vắn, pháp lý nét căng, sẵn sàng giao dịch
+giá 4.35 tỷ ( có thương lượng với khách thiện chí )
+ miễn tiếp trung gian và môi giới
+ liên hệ em quân hà đông để đi xem nhà ngay 0934503893"	False	False	True	False	62	4.0	Thanh Bình, Hà Đông	Thanh Bình Hà Đông	Thanh Bình, Hà Đông
NHẢ MỚI ĐẸP - HXH - HAI MẶT HẺM - NỘI THẤT XINH XẮN. VŨ TÙNG - BÌNH THẠNH	48.0	https://batdongsan.vn/nha-moi-dep-hxh-hai-mat-hem-noi-that-xinh-xan-vu-tung-binh-thanh-r268150	38.0		2.0	Đường Quốc Lộ 13, P.Hiệp Bình Phước, TĐ	"mô tả:
* kt: 4.7 x 8.5 x 2 tấm - giá: 4.8 tỷ
* kết cấu: 1 trệt, 1 lầu, ban công trước sau thoáng mát.
* nhà mới với 2pn 2wc.
* hxh. sát bên chợ bà chiểu, hàng xanh….
* nhà hai mặt hẻm thoáng mát.
* sổ mới đẹp. hoàn công đầy đủ. công chứng ngay.
???????? 0908666057 - mr.thùy 90.83????????"	False	False	True	False	63	2.0	HXH Vũ Tùng, Phường Bình Thạnh	Đường Quốc Lộ 13, P.Hiệp Bình Phước, TĐ	HXH Vũ Tùng, Phường Bình Thạnh
