Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà Nguyễn Khánh Toàn - Cầu Giấy	2.8	https://batdongsan.vn/ban-nha-nguyen-khanh-toan-cau-giay-r278391	32				"???????????? rất gần phố - thửa đất đẹp - xây nhà đẹp - nhỏ tiền dễ bay ????????????
nhà cấp 4 có gác xép, chủ cho thuê 4tr/tháng mới lấy nhà để bán, khách mua về chưa xây có thể cho thuê.
- diện tích trên sổ là 28,5m , mặt tiền 3,4m nhưng thực tế rộng 32m và mặt tiền 3,6m, không có tranh chấp gì cả, nhà mình được sử dụng yên tâm nếu sau này xây dựng.
- ngách nhà mình đi thông khắp ngả.
- sổ đỏ, pháp lý chuẩn sẵn sàng giao dịch.
- giá chào : 2.8 tỷ
- lh đạt : 0325829270"	False	False	False	True	50	1.0	Nguyễn Khánh Toàn, Quận Cầu Giấy	Nguyễn Khánh Toàn, Quận Cầu Giấy	Nguyễn Khánh Toàn, Quận Cầu Giấy
NHÀ SIÊU ĐẸP FULL NỘI THẤT -TT BÀ TRIỆU HÀ ĐÔNG 50M 4 TẦNG GIÁ 4.8 TỶ	4.8	https://batdongsan.vn/nha-sieu-dep-full-noi-that-tt-ba-trieu-ha-dong-50m-4-tang-gia-48-ty-r278390	50	4.8	4.0	bà triệu hà đông	"nhà siêu đẹp full nội thất -tt bà triệu hà đông 50m 4 tầng giá 4.8 tỷ
- tiện ích xung quanh không thiếu gì, nhà thuộc phường hà cầu, hà đông, xung quanh là các trường công cấp 1,2,3 đều gần nhà bán kính cách mấy trăm mét.
- nhà 4 tầng diện tích 50m2 thiết kế mỗi tầng 2 phòng.
+t ầng 1 phòng khách và bếp + sân để xe máy, để được 3 xe máy.
+tầng 2,3 mỗi tầng 2 ngủ + vs.
+ tầng 4 phòng thờ + sân phơi, công năng đầy đủ.
- sổ đỏ, pháp lý rõ ràng giao dịch ngay.
-ac quan tâm liên hệ nguyên anh:0819508701 để được tư vấn và xem nhà miễn phí."	False	False	True	False	51	4.0	Bà Triệu, Phường Hà Cầu, Quận Hà Đông	bà triệu hà đông	Bà Triệu, Phường Hà Cầu, Quận Hà Đông
Bán nhà giá rẻ- ngang 13.5m gần mt chợ lê đình cần-Ôtô tải-Bình tân	9.98	https://batdongsan.vn/ban-nha-gia-re-ngang-135m-gan-mt-cho-le-dinh-can-oto-tai-binh-tan-r278386	270	20.0	20.0	Thành phố Hồ Chí Minh	"????????bình tân, gần mặt lê đình cẩn- diện tích khủng 270m2, r.13.5m.
- hẻm xe tải thông- gần tiền, kế chợ, khu vực dân trí cao.
???? nhà rộng 20 phòng, săn thu nhập 25tr. th.
????chỉ 9t.ỷ 98tl manh. pháp lý chuẩn.
☎️zalo. 0938059388. nhà phố sg.
+ vị trí hẻm xe tải ra vào thoải mái. vừa ở ,kinh doanh.
+ hiện trạng 2 dãy trọ nhà cấp 4 có thu nhập đều đặn.
+ sổ hồng riêng chủ để két sắt sang tên ngay.
????chia 3 lô, lời sẵn 1 lô dt 4.5x20m."	False	False	True	False	52	16.4	đường Lê Đình Cần, Phường Bình Tân	Thành phố Hồ Chí Minh	đường Lê Đình Cần, Phường Bình Tân
Bán nhà phân lô dãy A khu 918 Phúc Đồng, 63m x 4 tầng, MT 4.2m, ô tô, kinh doanh, 9 tỷ 2	9.2	https://batdongsan.vn/ban-nha-phan-lo-day-a-khu-918-phuc-dong-63m-x-4-tang-mt-42m-o-to-kinh-doanh-9-ty-2-r278383	63	3.0	4.2	Long Biên	"- bán nhà phân lô khu 918 phúc đồng, long biên, nhà thuộc dãy a, diện tích 63m, mặt tiền rộng 4.2m, ô tô vào nhà.
- vị trí nhà nằm trung tâm của các dãy a khu 918 phúc đông, đây là dãy các sỹ quan cấp cao được phân. nhà thuận tiện giao thông, có thể kết hợp vừa làm văn phòng vừa ở. khu vực quân đội, văn minh, dân trí cao, kế bên là sân golf long biên và khu sự kiện. giao thông tiện lợi đi vĩnh tuy, cổ linh, chu huy mân, đàm quang trung, ...
- nhà chủ tự xây, thiết kế văn minh, hai thoáng trước sau, đường trước nhà ô tô tránh, vỉa hè rộng. chủ nhà mới xây được 4 năm, ít sử dụng, nhà đẹp như mới hoàn thiện.
+ tầng 1: gara ô tô, nhà bếp, vệ sinh.
+ tầng 2: phòng khách, phòng ngủ, vệ sinh.
+ tầng 3: hai phòng ngủ, 2 vệ sinh khép kín theo phòng.
+ tầng 4: phòng thờ, sân phơi.
- sổ đỏ vuông đẹp, cất két, sẵn sàng giao dịch.
đtlh: 0904.882258v"	True	False	False	True	53	4.0	khu 918 Phúc Đồng, Quận Long Biên	Long Biên	khu 918 Phúc Đồng, Quận Long Biên
Bán nhà phân lô dãy A khu 918 Phúc Đồng, 63m x 4 tầng, MT 4.2m, ô tô, kinh doanh, 9 tỷ 2	9.2	https://batdongsan.vn/ban-nha-phan-lo-day-a-khu-918-phuc-dong-63m-x-4-tang-mt-42m-o-to-kinh-doanh-9-ty-2-r278382	63	3.0	4.0	Long Biên	"- bán nhà phân lô khu 918 phúc đồng, long biên, nhà thuộc dãy a, diện tích 63m, mặt tiền rộng 4.2m, ô tô vào nhà.
- vị trí nhà nằm trung tâm của các dãy a khu 918 phúc đông, đây là dãy các sỹ quan cấp cao được phân. nhà thuận tiện giao thông, có thể kết hợp vừa làm văn phòng vừa ở. khu vực quân đội, văn minh, dân trí cao, kế bên là sân golf long biên và khu sự kiện. giao thông tiện lợi đi vĩnh tuy, cổ linh, chu huy mân, đàm quang trung, ...
- nhà chủ tự xây, thiết kế văn minh, hai thoáng trước sau, đường trước nhà ô tô tránh, vỉa hè rộng. chủ nhà mới xây được 4 năm, ít sử dụng, nhà đẹp như mới hoàn thiện.
+ tầng 1: gara ô tô, nhà bếp, vệ sinh.
+ tầng 2: phòng khách, phòng ngủ, vệ sinh.
+ tầng 3: hai phòng ngủ, 2 vệ sinh khép kín theo phòng.
+ tầng 4: phòng thờ, sân phơi.
- sổ đỏ vuông đẹp, cất két, sẵn sàng giao dịch.
đtlh: 0904.882258v"	True	False	False	True	54	4.0	khu 918 Phúc Đồng, Quận Long Biên	Long Biên	khu 918 Phúc Đồng, Quận Long Biên
Nhà hẻm ô tô Kỳ Đồng, P9, Q3. DT 47m2 xây 4 tầng, đang cho thuê 17 tr/th. Sổ sẵn	2.45	https://batdongsan.vn/nha-hem-o-to-ky-dong-p9-q3-dt-47m2-xay-4-tang-dang-cho-thue-17-trth-so-san-r278378	47	6.0	4.0	Kỳ Đồng - F9 - Quận 3	"gần ngã 4 trương định, bv tai mũi họng.
hẻm 1 xẹt kỳ đồng, ô tô tránh nhau.
khu vực tiện kinh doanh, cho thuê buôn bán.
tiện ích xung quanh bán kính 500m đầy đủ luôn.

diện tích 47m².
xây 4 tầng + sân thượng (6 phòng - 4wc).
đang cho thuê 17 tr/tháng.
sổ sẵn (không vay ngân hàng).
chủ ngộp bán gấp - công chứng sang tên ngay.
liên hệ 090301*** gặp trường"	True	True	True	False	55	4.0	hẻm Kỳ Đồng, Phường 9, Quận 3	Kỳ Đồng - F9 - Quận 3	hẻm Kỳ Đồng, Phường 9, Quận 3
Bán nhà Tựu Liệt, Thanh Trì, 38mx4T, MT 6m ô tô đỗ	4.2	https://batdongsan.vn/ban-nha-tuu-liet-thanh-tri-38mx4t-mt-6m-o-to-do-r278376	38	4.0		Tựu Liệt, Thanh Trì, Hà Nội	"bán nhà tựu liệt, thanh trì, 38mx4t, mt 6m ô tô đỗ, 10m ra phố, gần bệnh viện k, các trường học khu vực tam hiệp

???? mô tả :
+ ngõ ô tô tránh, thông gõ
+ nhà khung cột chắc chắn, phòng nào cũng có cửa sổ thoáng sáng tự nhiên.
+ nhà mới đẹp
+ nở hậu
thiết kế :
tầng 1: phòng khách + bếp + wc
tầng 2, 3 : tổng 4 ngủ + wc
tầng 4 : phòng thờ + sân phơi.

pháp lý
+ sổ đỏ chính chủ

liên hệ: 0866623798"	True	False	True	False	56	4.0	đường Tựu Liệt, Thanh Trì	Tựu Liệt, Thanh Trì, Hà Nội	đường Tựu Liệt, Thanh Trì
Nhà 2 mặt hẻm, HXH, gần đường Bạch Đằng, NHỈNH 4 tỷ	4.8	https://batdongsan.vn/nha-2-mat-hem-hxh-gan-duong-bach-dang-nhinh-4-ty-r278374	38	2.0	2.0	Vũ Tùng	"nằm gần khu vực gần chợ bà chiểu, gần đường bạch đằng, đinh tiên hoàng, mất 5 phút ra ngã 4 hàng xanh, nhà 2 mặt hẻm thoáng.
nhà 1 trệt 1 lầu ban công trước sau thoáng mát 2pn và 2wc.
pháp lý sổ hồng đầy đủ. công chứng ngay.
liên hệ hưng 0931809347 chuyên nhà nguyên căn."	False	False	True	False	57	2.0	đường Đinh Tiên Hoàng, gần chợ Bà Chiểu, Bạch Đằng	Vũ Tùng	đường Đinh Tiên Hoàng, gần chợ Bà Chiểu, Bạch Đằng
NHÀ SÁT HẺM ÔTÔ 8M KẾ NGUYỄN HỮU CẢNH, PHƯỜNG 22, BÌNH THẠNH, 50M2, 4.x TỶ	4.2	https://batdongsan.vn/nha-sat-hem-oto-8m-ke-nguyen-huu-canh-phuong-22-binh-thanh-50m2-4x-ty-r278370	50	2.0	2.0		"- diện tích: 4.6 x 11m
- kết cấu: 1 trệt 1 lầu btct, 2 pn, 2 wc; phòng khách, bếp siêu rộng và hiện đại. nhà cực mới, khách cọc xách vali vào ở luôn
- nhà cách hẻm ôtô chỉ 5m. vị trí giáp ranh quận 1 chỉ 1 cây cầu; đường đi thông tứ phía, an ninh, sạch sẽ. xung quanh là các đường lớn như nguyễn hữu cảnh, điện biên phủ, xô viết nghệ tĩnh, ngô tất tố; đi đâu cũng gần cũng nhanh
- ngay chợ võ duy ninh, bv quốc tế vinmec, thảo cầm viên, landmark 81, kdl văn thánh, ngã 4 hàng xanh; đi 5 phút qua khu thủ thiêm sang chảnh; khu vực tiện ích bủa vây
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	False	True	False	58	2.0	Kế Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh	Kế Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh	Kế Nguyễn Hữu Cảnh, Phường 22, Quận Bình Thạnh
Nhà đẹp Tây Hòa , HXH ,5 PN 5 WC,thoáng mát , yên tĩnh	4.7	https://batdongsan.vn/nha-dep-tay-hoa-hxh-5-pn-5-wcthoang-mat-yen-tinh-r278369	65	5.0	5.0		"nhà đẹp tây hòa , hxh ,5 pn 5 wc,thoáng mát , yên tĩnh
+diện tích : 5 x 13, 4 tầng 5 pn 5 wc
+đường xe ô tô tận nhà , cách mt tây hòa 50m
+nhà mới xây 5pn, 5 wc đẹp xịn
+phù hợp thuê làm văn phòng, kinh doanh , căn hộ
+khu an ninh , yên tĩnh ,
+sổ hợp lệ, hoàn công đầy đủ
☎️giá nhỉnh 4.7 tỷ có tl"	True	False	False	False	59	4.0	Tây Hòa	Tây Hòa	Tây Hòa
Nhà 3 mặt, hẻm thông, 2 tầng, ngay Nơ Trang Long, Nhỉnh 5 tỷ	5.3	https://batdongsan.vn/nha-3-mat-hem-thong-2-tang-ngay-no-trang-long-nhinh-5-ty-r278367	40	2.0	2.0	Nơ Trang Long	"nằm ngay trục đường nơ trang long, gần giáp với phan văn trị.
gần trung tâm hành chính, trường học điểm và bệnh viện của quận bình thạnh.
kết cấu 2 tầng btct gồm 2 pn và 2 wc.
nhà 3 mặt hẻm và hẻm thông ôtô đi vào được.
hướng đông tứ trạch.
pháp lý rõ ràng. công chứng ngay.
gọi ngay hưng 0931809347 chuyên nhà nguyên căn."	True	False	True	False	60	2.0	đường Nơ Trang Long, Quận Bình Thạnh	Nơ Trang Long	đường Nơ Trang Long, Quận Bình Thạnh
Bán biệt thự mini Nguyễn Bình, Nhà bè, 4 tầng 80,3m2, chỉ 6 tỷ.	3.0	https://batdongsan.vn/ban-biet-thu-mini-nguyen-binh-nha-be-4-tang-803m2-chi-6-ty-r278365	81	4.0	5.0	Nguyễn Bình	"- mô tả:
+ kết cấu 4 tầng btct: trệt 2 lầu sân thượng với 4pn 5wc, phòng khách, bếp, gara xe hơi..
+ nhà xây theo phong cách hiện đại, mỗi phòng đều có wc riêng, đẹp lung linh
+ hẻm nhựa 7m xe hơi tránh nhau, hẻm thông
+ vị trí: nằm giữa lê văn lương và nguyễn hữu thọ, tiếp giáp quận 7, vào trung tâm quận 1 chỉ mất 20p chạy xe.
+ liên hệ: linh 0983790320."	True	False	False	False	61	4.0	Nguyễn Bình, Nhà Bè	Nguyễn Bình	Nguyễn Bình, Nhà Bè
Bán gấp nhà HXH Huỳnh Tấn Phát, Nhà Bè, vị trí đẹp, 2 tầng 36m2, 3x tỷ.	3.0	https://batdongsan.vn/ban-gap-nha-hxh-huynh-tan-phat-nha-be-vi-tri-dep-2-tang-36m2-3x-ty-r278363	36	2.0	2.0	huy	"- mô tả:
+ nhà đẹp mới nội thất đầy đủ, hẻm đẹp, khu vực tốt..
+ ngang 3.2m, dài 11.5m, 1 trệt, 1 lầu, 2 phòng ngủ, 2 wc, bếp, phòng ăn, chỉ việc vào ở ngay.
+ liền kề phú mỹ hưng, xung quanh là chợ, trường học, khu mua sắm, giao thông thuận tiện.
+ liên hệ: linh 0983790320."	False	False	True	False	62	2.0	đường Huỳnh Tấn Phát, Nhà Bè	huy	đường Huỳnh Tấn Phát, Nhà Bè
Bán nhà Nguyễn Khánh Toàn - Cầu	2.8	https://batdongsan.vn/ban-nha-nguyen-khanh-toan-cau-r278362	32				"???????????? rất gần phố - thửa đất đẹp - xây nhà đẹp - nhỏ tiền dễ bay ????????????

- nhà cấp 4 có gác xép, chủ cho thuê 4tr/tháng mới lấy nhà để bán, khách mua về chưa xây có thể cho thuê.
- diện tích trên sổ là 28,5m , mặt tiền 3,4m nhưng thực tế rộng 32m và mặt tiền 3,6m, không có tranh chấp gì cả, nhà mình được sử dụng yên tâm nếu sau này xây dựng.
- ngách nhà mình đi thông khắp ngả.
- sổ đỏ, pháp lý chuẩn sẵn sàng giao dịch.
- giá chào : 2.8 tỷ.
- lh đạt : 0325829270."	False	False	False	True	63	1.0	Nguyễn Khánh Toàn, Cầu	Nguyễn Khánh Toàn, Cầu	Nguyễn Khánh Toàn, Cầu
BÁN NHÀ ĐƯỜNG Hồ Bá Phấn-NGAY NGÃ TƯ MK.(5X13)65m2. VUÔNG VỨC-KINH DOANH DA NGÀNH	5.8	https://batdongsan.vn/ban-nha-duong-ho-ba-phan-ngay-nga-tu-mk5x1365m2-vuong-vuc-kinh-doanh-da-nganh-r278360	65	3.0	2.0	Đường hồ bá phấn phường phước long A thủ đức	"ông bà ta nói cấm sai.
nhà hướng nam - không làm cũng giàu.
hiện tại nhà hướng nam ở tp-thủ đức rất hiếm nha.chứ đừng có đùa với thầy chùa nhé.

✅ nhà 1 trệt 1 lầu tiện xây mới, 3pn, pk, bếp. cách 1 căn là mặt tiền hồ bá phấn.

✅ dt: 65m2 ( 5 x 13 ) đẹp chuẩn.

✅ kinh doanh đa nghề.cho thuê thì hết sảy nha chị bảy
✅ thiết kế : nhà 1 trệt 1 lầu tiện xây mới, hoặc để cho thuê luôn. 3pn, pk, bếp. cách 1 căn là mặt tiền hồ bá phấn.

✅ dt: cực đẹp ( 5 x 13 ) 65m2 đẹp chuẩn.

✅ mua ở thì hết ý con bà lý. nhà hướng nam - không làm cũng giàu.

✅ hẻm 1 trục rộng 6m xe tải tránh nhau, xe tăng ngủ trước nhà không phiền hà hàng xóm. ngay gần ngã tư mk
✅ vị trí đỉnh của đỉnh, phía trước nhà là trường thcs ngô thời nhiệm, kinh doanh buôn bán sầm uất, được bao bọc bởi nhiều siêu thị, chợ, bệnh viện, bến xe, quán ăn ngon, bệnh viện, cafe, karaoke...
✅ sổ hồng đẹp, pháp lý chuẩn chỉnh, không lộ giới không quy hoạch.
giá chỉ hơn 5ty thôi

lhe.em hiếu. 24/7 để xem nhà ngay nhé"	False	False	True	True	64	2.0	đường Hồ Bá Phấn, Ngã Tư MK	Đường hồ bá phấn phường phước long A thủ đức	đường Hồ Bá Phấn, Ngã Tư MK
HXH HỒ HỌC LÃM, AN LẠC, BÌNH TÂN, 84M2 CHỈ 4,2 TỶ, LH 0948362610	4.2	https://batdongsan.vn/hxh-ho-hoc-lam-an-lac-binh-tan-84m2-chi-42-ty-lh-0948362610-r278359	84			Hồ Học Lãm, An Lạc, Bình Tân	"hxh hồ học lãm, an lạc, bình tân, 84m2 chỉ 4,2 tỷ, lh 0948362610
_ nhà đang cho thuê diện tích 84m2 ngang 6 dài 14m.
_ cạnh big c, liền kề aeon mall tên lửa.
_ nhà c4 mới có thể thiết kế theo ý thích.
_ shr hoàn công đủ, vuông vức, không quy hoạch.
_ liên hệ hoa kho 1000 căn nhà phố sài gòn 0948362610."	False	True	True	False	65	0.0	HXH Hồ Học Lãm, Phường An Lạc, Quận Bình Tân	Hồ Học Lãm, An Lạc, Bình Tân	HXH Hồ Học Lãm, Phường An Lạc, Quận Bình Tân
Chính Chủ Bán Nhà 3 Tầng Đường Đặng Văn Bi, Trường Thọ, Thủ Đức, giá 6,5 tỷ	6.5	https://batdongsan.vn/chinh-chu-ban-nha-3-tang-duong-dang-van-bi-truong-tho-thu-duc-gia-65-ty-r278357	55	4.0	5.0	Đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức, TP HCM	"chính chủ bán nhà 3 tầng đường đặng văn bi, trường thọ, thủ đức, giá 6,5 tỷ
+ vị trí đối diện chung cư moonnghit , hẻm 1/ đặng văn bi .
+ diện tích công nhận sổ 55m2 , dtsd thực tế gần 80m2. ngang 6,5mx12m
+ diện tích sàn: 150m2 . hướng tây bắc
+ kết cấu bê tông cốt thép 1 trệt 2 lầu tổng 4 phòng ngủ , 5 toilet
+ khu phân lô an ninh hàng xóm toàn cô chú về hưu, làm công ty , gia đình công viên chức.
+ đường xe hơi tận cửa nhà , nhà sát mặt tiền đặng văn bi
+ nhà thiết kế đẹp có sân vườn + kết cấu kiên cố sang trọng .
+ gia chủ tặng lại toàn bộ nội thất cho chủ nhân mới .
+ pháp lý : sổ hồng riêng, hoàn công đầy đủ
+ giá bán 6ty5 tl chính chủ .( giá quá tốt anh chị ạ )
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	False	66	3.0	đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức	Đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức, TP HCM	đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức
BÁN NHÀ ĐÔNG TRẠCH - NGŨ HIỆP - THANH TRÌ - 1,8 TỶ	1.8	https://batdongsan.vn/ban-nha-dong-trach-ngu-hiep-thanh-tri-18-ty-r278356	40			Đông Trạch, Ngũ Hiệp, Thanh Trì	"thiết kế 3 tầng, dt: 40 m2, mt = hậu 4,5 m.
nhà cách trục chính mặt hồ chỉ 20 m.
có chỗ để ô tô ngày đêm.
tg 1 : phòng khách + wc + bếp
tg 2 : 2 ngủ + 1 wc
tg 3 : 1 ngủ + 1 wc
nhà xây rất kiên cố, thiết kế đẹp, đã có sẵn một số nội thất.
vị trí cực tốt gần hồ an sinh đỉnh,cách trung tâm huyện thanh trì chỉ hơn 1 km.
liên hệ: e hà: 0989 675 055"	True	False	False	False	67	3.0	Đông Trạch, Ngũ Hiệp, Huyện Thanh Trì	Đông Trạch, Ngũ Hiệp, Thanh Trì	Đông Trạch, Ngũ Hiệp, Huyện Thanh Trì
Chính chủ cần bán nhà Thuỵ Khuê	12.0	https://batdongsan.vn/chinh-chu-can-ban-nha-thuy-khue-r278352	105			Số 41 , ngách 378/39 Thuỵ Khuê	"- diện tích : 105m2 .
- mặt tiền 6.7m, ngõ xe máy tránh xe ba gác.
- hướng : đông nam.
- cách hồ tây, medlatec 2' đi bộ.
- cách chợ dân sinh 0.5' đi bộ , cách bãi oto 1' đi bộ.
- gần trường , chợ , siêu thị , khu vui chơi , bệnh viện ...
*** sổ đỏ chính chủ , pháp lý sạch sẽ , sẵn sàng giao dịch .
*** giá : 12 tỷ , có thương lượng.
*** liên hệ chính chủ : long - 0364649443 (sđt , zalo , mess , ...)"	False	False	True	True	68	0.2	Thuỵ Khuê	Số 41 , ngách 378/39 Thuỵ Khuê	Thuỵ Khuê
bán toà nhà Long Biên, 245m x 6tầng, mặt tiền 13m, móng 11 tầng, thang máy, thông sàn	33.0	https://batdongsan.vn/ban-toa-nha-long-bien-245m-x-6tang-mat-tien-13m-mong-11-tang-thang-may-thong-san-r278350	245	4.0	5.0		"bán toà nhà long biên, 245m x 6tầng, , mặt tiền 13m, móng 11 tầng, thang máy, thông sàn
-vị trí đắc địa, gần trung tâm thương mại aeon long biên, cách cầu vĩnh tuy 50m, trước nhà ôtô tránh, vỉa hè
- nhà xây 6 tầng, thang máy, móng 11 tầng, phù hợp làm toà nhà văn phòng, trung tâm anh ngữ, trường mầm non, văn phòng công ty....
thông số căn nhà:
tầng 1,2,3: thông sàn
tầng 4: khách, 4 ngủ khép kín
tầng 5: bếp, phòng thờ, vườn cây
tầng 6: vườn trồng rau sạch
sổ đỏ , pháp lý rõ ràng
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	True	True	69	6.0	Long Biên	Long Biên	Long Biên
NHÀ ĐẸP HẺM 8M XE TẢI- KINH DOANH ( 4 x 16 ) - 3 TẦNG -CHỈ NHỈNH 4 TỶ - NGAY TÂN HƯƠNG, TÂN PHÚ - SÁT CHỢ HIỆP TÂN	4.0	https://batdongsan.vn/nha-dep-hem-8m-xe-tai-kinh-doanh-4-x-16-3-tang-chi-nhinh-4-ty-ngay-tan-huong-tan-phu-sat-cho-hiep-tan-r278348	45	4.0	3.0		"nhà đẹp hẻm 8m xe tải- kinh doanh ( 4 x 16 ) - 3 tầng -chỉ nhỉnh 4 tỷ - ngay tân hương, tân phú - sát chợ hiệp tân
- nhà btct 1 trệt, 2 lầu rộng thoáng có ban công gồm 3 pn, 3wc
- vị trí hẻm lớn thông , xe tải đổ cửa,cách chợ vài bước chân
- khu vực an ninh,yên tĩnh dâng trí cao
-pháp lý chuẩn hoàn công đủ
- lh nhạn 0901668469-0904717371 xem nhà miễn phí (miễn thung gian)"	False	False	True	False	70	3.0	hẻm 8m, Tân Hương, Quận Tân Phú	hẻm 8m, Tân Hương, Quận Tân Phú	hẻm 8m, Tân Hương, Quận Tân Phú
Phố Khương Trung -Thanh xuân ô tô đỗ tránh, Kinh doanh ngày đêm; Nhà DT 50mx5T giá 6.5 tỷ	6.5	https://batdongsan.vn/pho-khuong-trung-thanh-xuan-o-to-do-tranh-kinh-doanh-ngay-dem-nha-dt-50mx5t-gia-65-ty-r278345	50			Khương Trung Thanh Xuân	"phố khương trung -thanh xuân ô tô đỗ tránh, kinh doanh ngày đêm; nhà dt 50mx5t giá 6.5 tỷ
 nhà ngày trung tâm quận thanh xuân, gần các tuyến phố vương thừa vũ, vũ tông phan…rất gần với các tttm royal city, 5 phút đi ngã tư sở, trường chinh đi quận hoàn kiếm, giải phóng đi bx giáp bát nước ngầm. dễ dàng đi vành đai 3,4
 nhà bán có vị trí đẹp, ngõ thông thoáng như lô góc ra khương trung, đầm hồng, hoàng văn thái.., các tuyến phố đều có thể kinh doanh sầm uất
 diện tích 50m², xây 5 tầng, mặt tiền 9m, nhà xây khung cột bê tông chắc chắn. thiết kế vừa ở vừa kinh doanh
 mỗi tầng 2 phòng ngủ đầy đủ công năng sử dụng
 pháp lý chính chủ
 gá bán: 6.5 tỷ
 liên hệ: nguyễn hiền (hỗ trợ tư vấn nhiệt tình, chân thành 24/7)"	True	False	True	True	71	5.0	phố Khương Trung, Quận Thanh Xuân	Khương Trung Thanh Xuân	phố Khương Trung, Quận Thanh Xuân
Bán nhà mặt phố Võ Thị Sáu, Hai Bà Trưng 4 tầng 55m2 MT 4.5m giá 20.5 tỷ	20.5	https://batdongsan.vn/ban-nha-mat-pho-vo-thi-sau-hai-ba-trung-4-tang-55m2-mt-45m-gia-205-ty-r278331	55	4.0	3.0		"- chủ xác định bán đất, đối diện công viên tuổi trẻ kinh doanh sầm uất ngày đêm. vỉa hè 5m.
- chủ mới mua về đập đi xây nhà 8 tầng đẹp như toà bên cạnh, hoặc để nguyên cho thuê cả nhà.
tầng 1 kinh doanh
tầng 2 + 3 mỗi tầng 2 phòng
tầng 4 phòng thờ và tum phơi.
sổ đỏ vuông như a4, chủ để ngân hàng, khách hỗ trợ rút sổ cho chủ."	False	False	True	False	72	4.0	đường Võ Thị Sáu, Phường Hai Bà Trưng	đường Võ Thị Sáu, Phường Hai Bà Trưng	đường Võ Thị Sáu, Phường Hai Bà Trưng
Chủ nhà cần bán nhà 8 tầng phố Thái Hà. DT 90m2 hướng Tây Bắc có nở hậu. Giá 33.5 tỷ. LH 0986 646 169	33.5	https://batdongsan.vn/chu-nha-can-ban-nha-8-tang-pho-thai-ha-dt-90m2-huong-tay-bac-co-no-hau-gia-335-ty-lh-0986-646-169-r278330	90	8.0	8.0	Số 18 thái hà	"tôi chủ nhà cần bán căn nhà 8 tầng xây dựng kiên cố, trang thiết bị hiện đại.
- nhà hướng tây bắc.
- diện tích sổ đỏ 90m2
- có thang máy mới, an toàn, tốc độ cao.
- hệ thống pccc từ tầng 1 đến tầng 8 đạt tiêu chuẩn
- có thang thoát hiểm ngoài nhà
- camera an ninh.
- điều hòa hai chiều.
- hệ thống điện an toàn và ánh sáng tiêu chuẩn.
giá bán: 33.5 tỷ
liên hệ chủ nhà: 0986 646 169"	False	False	False	False	73	8.0	phố Thái Hà	Số 18 thái hà	phố Thái Hà
Mặt tiền kinh doanh-TT Quận 6-Nhà 5 tầng 4x20m- CXPhú Lâm B -Giá rẻ.	12.68	https://batdongsan.vn/mat-tien-kinh-doanh-tt-quan-6-nha-5-tang-4x20m-cxphu-lam-b-gia-re-r278325	80	5.0	5.0	Phường Tân Tạo A, Quận Bình Tân, TP. HCM	"✅????tt quân 6, mặt tiền nội bộ 12m- khu cư xá phú lâm b, đ.số 10- gần mặt tiền bà hom, chợ phú lâm,
????nhà mới đẹp 5 tằng 4x18m, thang máy xin, nội thất xịn, cao cấp, sang trọng.
????giảm sâu 800 tr. chỉ còn 12 t.ỷ hơn tl mạnh.
☎️zalo 0938059388. nhà phố sg.
????nhà mới mặt tiền phân lô, kinh doanh, công năng tiện ích đầy đủ, vị trí đẹp, tiềm năng."	False	False	True	True	74	5.0	Mặt Tiền Kinh Doanh, TT Quận 6, CX Phú Lâm B	Phường Tân Tạo A, Quận Bình Tân, TP. HCM	Mặt Tiền Kinh Doanh, TT Quận 6, CX Phú Lâm B
