Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà đẹp Ngọc Lâm, 75m x 7tầng, mặt tiền 5.6m, thiết kế hiện đại, gara, full nội thất	15.6	https://batdongsan.vn/nha-dep-ngoc-lam-75m-x-7tang-mat-tien-56m-thiet-ke-hien-dai-gara-full-noi-that-r279511	75	5.0	5.0		"nhà đẹp ngọc lâm, 75m x 7tầng, mặt tiền 5.6m, thiết kế hiện đại, gara, full nội thất
-vị trí : gần vườn hoa ngọc lâm, bến xe gia lâm, ngõ rộng ôtô tránh thông nguyễn văn cừ- ngọc lâm
-thiết kế theo phong cách flamingo đại lải đẹp như khách sạn:
+tầng 1: gara để 2 xe ô tô
+tầng 2: phòng đa chức năng thông sàn + điều hòa âm trần + vs
+tầng 3: phòng ngủ master + phòng thay đồ + vs có bồn tắm + điều hòa cửa gió
+tầng 4: 2 phòng ngủ nhỏ + vs
+tầng 5: phòng khách + bếp
+tầng 6: phòng thờ - sân phơi
+tầng 7: sân thượng trồng cây
sổ hồng chính chủ, pháp lý rõ ràng
giá : 15.6 tỷ ( có thương lượng )
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	False	True	51	7.0	 Ngõ Nguyễn Văn Cừ, Ngọc Lâm	 Ngõ Nguyễn Văn Cừ, Ngọc Lâm	 Ngõ Nguyễn Văn Cừ, Ngọc Lâm
BÁN NHÀ TÂN HƯƠNG, TÂN PHÚ - HẺM Ô TÔ - 60M (4x15) SỔ A4 - 3 TẦNG BTCT - CHỈ NHỈNH 4 TỶ.	4.7	https://batdongsan.vn/ban-nha-tan-huong-tan-phu-hem-o-to-60m-4x15-so-a4-3-tang-btct-chi-nhinh-4-ty-r279510	60	3.0	3.0	Thành phố Hồ Chí Minh	"mô tả:
???? kết cấu: 1 trệt 2 lầu, 3pn, phòng khách, bếp, phòng thờ.
???? diện tích: 60m2 (4x15) sổ vuông a4, công nhận đủ.
???? hẻm xe hơi 6m đổ cửa, gần mặt tiền, khu an ninh đáng sống.
???? vị trí ngay tân hương, gò dầu, tân sơn nhì, 5p đến aeon mall tân phú, tiện ích xung quanh các trường học, bệnh viện, ngân hàng...
???? chính chủ 1 đời, pháp lý chuẩn, công chứng ngay.
===================================
+ chủ không xoay xở được tài chính giảm tổng 800 triệu, chỉ còn 4 tỷ 8 thương lượng.

???? hãy gọi xem nhà ngay: 0354299320"	True	False	True	True	52	3.0	đường Tân Hương, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Tân Hương, Quận Tân Phú
BÁN NHÀ RIÊNG AN PHÚ ĐÔNG Q12 TẶNG NỘI THẤT ĐẸP	5.0	https://batdongsan.vn/ban-nha-rieng-an-phu-dong-q12-tang-noi-that-dep-r279509	57	4.0	1.0	q12	"nhà bán gần quốc lộ 1a – vườn lài
+diện tích: 57m2
+hẻm ba gác quay đầu
+2 tầng – 1pk, 4pn, 1wc
+sổ pháp lý chuẩn,sang tên nhanh,tiện ích xung quanh có đủ.tặng nội thất sang,xịn,mịn..
+giá: 4.83 tỷ

tư vấn mua bán nhà phố theo nhu cầu.
f3.46.13.sa"	False	False	True	False	53	2.0	An Phú Đông, Quận 12	q12	An Phú Đông, Quận 12
Nhà đẹp Thạnh Mỹ Lợi, 60m2 ,Ô tô , 3PN,buôn bán kinh doanh	3.6	https://batdongsan.vn/nha-dep-thanh-my-loi-60m2-o-to-3pnbuon-ban-kinh-doanh-r279508	60	3.0	2.0	Thạnh Mỹ Lợi	"nhà đẹp thạnh mỹ lợi, 60m2 ,ô tô , 3pn,buôn bán kinh doanh
✅diện tích 6x10
✅nhà thiết kế 2 tầng , 3 pn ,2 wc
✅5 ph ra tt hành chính tp. thủ đức , siêu thị, khu vui chơi
✅giao thông thuận tiện kết nối trung tâm thủ đức, long thành , q.2
✅sổ hồng vuông , công chứng trong ngày
????giá: 3.6 tỷ"	True	False	True	False	54	2.0	Thạnh Mỹ Lợi	Thạnh Mỹ Lợi	Thạnh Mỹ Lợi
Bán nhà có 4 phòng trọ, DT 6x11, HXH đường số 9, Linh Tây, Thủ Đức. Chỉ còn 5,6 tỷ	5.6	https://batdongsan.vn/ban-nha-co-4-phong-tro-dt-6x11-hxh-duong-so-9-linh-tay-thu-duc-chi-con-56-ty-r279507	67			Đường số 9	"+ ưu điểm: nhà 2 mặt hẻm, thoáng mát, an toàn cho bản thân và gia đình.
+ nhà trọ 2 mặt, nằm ngay trường đh cảnh sát thủ đức
+ dt: ngang 6m dài 11m, cn: 66.6m2
+ đang có 4 nhà trọ ( hẻm trước 2 phòng, và hẻm sau 2 phòng, thu nhập 10tr/tháng)
+ vị trí: nằm giữa 2 đường huyết mạch là kha vạn cân & phạm văn đồng
+ giao thông thuận lợi, kết nối mọi nơi."	False	False	True	False	55	3.6	HXH đường số 9, Linh Tây, Quận Thủ Đức	Đường số 9	HXH đường số 9, Linh Tây, Quận Thủ Đức
Nhà đẹp Lã Xuân Oai ,3 PN, ngang 7m , ô tô, sát bên KCN cao	3.2	https://batdongsan.vn/nha-dep-la-xuan-oai-3-pn-ngang-7m-o-to-sat-ben-kcn-cao-r279498	52	3.0	2.0		"nhà đẹp lã xuân oai ,3 pn, ngang 7m , ô tô, sát bên kcn cao
+diện tích : 52 m2 ( 7x 7.5m )
+từ nhà ra mt chỉ 1 ph
+nhà btct chắc chăn , 3pn, wc
+vị trí đắc địa gần chợ , trường gtvt 2, kcn cao q.9
+phù hợp gia đình vk ck trẻ , kinh doanh , cho thuê dòng tiền
+sổ hồng riêng , cc ngay trong ngày
giá chỉ 3,2 tỷ"	True	True	True	False	56	2.4	Lã Xuân Oai, Quận 9	Lã Xuân Oai, Quận 9	Lã Xuân Oai, Quận 9
TT PHỐ CỔ HÀ ĐÔNG - NGÕ THÔNG - NHÀ ĐẸP - 5 TẦNG ĐỦ CÔNG NĂNG - 1 BƯỚC RA Ô TÔ TRÁNH	4.2	https://batdongsan.vn/tt-pho-co-ha-dong-ngo-thong-nha-dep-5-tang-du-cong-nang-1-buoc-ra-o-to-tranh-r279497	30	4.0	3.0	tô hiệu nguyễn trãi	"tt phố cổ hà đông - ngõ thông - nhà đẹp - 5 tầng đủ công năng - 1 bước ra ô tô tránh

nhà tô hiệu hà đông 30m 5 tầng giá 4.2 tỷ

- vị trí vô cùng thuận tiện, nằm trên đoạn phố cổ hà đông, xung quanh vô vàn tiện ích, trường học, bệnh viện... giai thông thuận lợi.
- cạnh nhà là nhà văn hoá của tổ dân phố rất rộng, 1 bước ra ô tô tránh, dừng đỗ ngày đêm.
- nhà kcbt chắc chăn, đầy đủ công năng, có giếng trời nên rất thoáng, sáng.
- thiết kế hợp lý.
- tầng 1: pk + bếp, wc.
- tầng 2,3,4: 3pn khép kín.
- tầng 5: phòng thờ, sân phơi.
- sổ đỏ vuông đẹp.
- ace quan tâm lh 0819508701"	True	False	True	False	57	5.0	phố Cổ Hà Đông	tô hiệu nguyễn trãi	phố Cổ Hà Đông
Bán đất tặng nhà Trường Chinh, Thanh Xuân giá 83tr/m2	10.5	https://batdongsan.vn/ban-dat-tang-nha-truong-chinh-thanh-xuan-gia-83trm2-r279495	65				"nhà 3 tầng lô góc, diện tích 65m2, giá 5.4 tỷ có sân sau trồng rau.
+ phù hợp với mọi nhu cầu từ để ở đến đầu tư, giá đang rất tốt, chủ cần bán gấp.
+ đường trước nhà 3m, 10m ra đường oto tránh.
cơ hội đang chờ liên hệ mr thắng để xem nhà"	False	False	False	False	58	3.0	Trường Chinh, Thanh Xuân	Trường Chinh, Thanh Xuân	Trường Chinh, Thanh Xuân
Bán nhà MT 11m x 31m, KV danh tiếng VIP, Bình Thọ, Thủ Đức. Chỉ 39 tỷ.	39.0	https://batdongsan.vn/ban-nha-mt-11m-x-31m-kv-danh-tieng-vip-binh-tho-thu-duc-chi-39-ty-r279493	353	3.0	3.0	Đường Khổng Tử	"+ giá cùng khu vực 50 tỷ, chủ bán 39tỷ - số thần tài.
+ thông số tỷ lệ vàng (11m x 31m), nở hậu 13m.
+ quy mô 2 tầng, trệt, lầu, mái, pk, 3pn, bếp, phòng thờ, sân trước rộng.
+ khu biệt thự làng đại học, gần nhà ga metro thủ đức
+ khu vực vip hiếm nhà bán, khó tìm căn thứ 2.
+ gia chủ đi xuất ngoại để ở cùng các con nên rất nhiệt bán.
+ tiện ích xung quanh đầy đủ, trường học từ mầm non đến đại học, siêu thị, ubnd, chợ.
+ đang cho thuê 2 mặt bằng trước nhà thu nhập 30 triệu/tháng.
+ pháp lý chuẩn, sổ hồng chính chủ, công chứng nhanh.
lh 24/24: mr tín - cam kết hài lòng quý khách."	False	True	True	False	59	2.0	đường MT, Khu danh tiếng VIP, Phường Bình Thọ, Quận Thủ Đức	Đường Khổng Tử	đường MT, Khu danh tiếng VIP, Phường Bình Thọ, Quận Thủ Đức
Siêu hiếm tại Mỗ Lao, nhà phân lô 2 mặt ngõ, ô tô tránh ầm ầm, 63m2, 9.65 tỷ	9.65	https://batdongsan.vn/sieu-hiem-tai-mo-lao-nha-phan-lo-2-mat-ngo-o-to-tranh-am-am-63m2-965-ty-r279492	63			Thanh Bình, Mỗ Lao, Hà Đông, Hà Nội, -Dự án-	"+ căn nhà nằm ngay trung tâm kđt mỗ lao, ngõ to rộng ô tô tránh ầm ầm, thông tứ tung.
+ vị trí nhà thoáng vĩnh viễn, phân lô 2 mặt ngõ, kinh doanh cho thuê rất thuận lợi.
+khu vực dân trí cao, an ninh tuyệt đối, hàng xóm toàn công chức về hưu.
+ tiện ích bậc nhất hà đông, ngay cạnh siêu thị big c, chợ dân sinh, ga tàu điện trên cao, trường học các cấp, sân bóng mỗ lao,...
+ giao thông đi lại thuận tiện, kết nối các phố nguyễn văn lộc, trần phú, tố hữu, vũ trọng khánh, an hòa, phùng khoang,..
+chủ nhà bác quang đại tá công an về hưu, nay bán nhà chuyển sang làng việt kiều châu u ở.
+giá 9.65 tỷ ( có thương lượng với khách thiện chí )
+sổ đỏ chính chủ, đẹp như hoa hậu.
+liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	True	False	True	False	60	1.2	khu đô thị Mỗ Lao, Hà Đông	Thanh Bình, Mỗ Lao, Hà Đông, Hà Nội, -Dự án-	khu đô thị Mỗ Lao, Hà Đông
MỚI KÍNH KOONG - Ở LUÔN - Ô TÔ TRÁNH 100M - ĐỐI DIỆN TRƯỜNG TIỂU HỌC - AN SINH TỐT-Phố Nam Dư	1.78	https://batdongsan.vn/moi-kinh-koong-o-luon-o-to-tranh-100m-doi-dien-truong-tieu-hoc-an-sinh-tot-pho-nam-du-r279491	22	3.0	3.0	44 Đường Bùi Xương Trạch, Phường Khương Đình, Thanh Xuân, Hà Nội	"mới kính koong - ở luôn - ô tô tránh 100m - đối diện trường tiểu học - an sinh tốt-phố nam dư - nhà mới xây xong chưa kịp ở.
- tầng 1: bếp, vệ sinh, để xe
- tầng 2,3: 2 ngủ, vệ sinh ngoài
- tầng 3: phòng ngủ: khu giặt phơi và tum.
- pháp lý: đầy đủ,giá chào bán:1,78 tỷ.(0924.8.5.1995)trân trọng!"	True	False	True	False	61	3.6	Phố Nam Dư	44 Đường Bùi Xương Trạch, Phường Khương Đình, Thanh Xuân, Hà Nội	Phố Nam Dư
✅ Chỉ 2.9 tỷ TL - Nhà Ở gia đình, ngang 4m, HXH - Tân Tạo Bình Tân, 40m2	2.9	https://batdongsan.vn/chi-29-ty-tl-nha-o-gia-dinh-ngang-4m-hxh-tan-tao-binh-tan-40m2-r279490	40	3.0	2.0		"+ nhà xây chắc chắn để ở - 1 trệt 1 lầu, 3pn, 2wc
+ hẻm lớn, an ninh, dân trí, tiện ích, không lộ giới
+ sổ hồng riêng chính chủ, công chứng ngay.
+ liên hệ mr thiên phước 086 7000 938 để hẹn lịch đến xem nhà sớm nhất

n2-75"	False	False	True	False	62	2.0	đường HXH - Tân Tạo, Phường Bình Tân	đường HXH - Tân Tạo, Phường Bình Tân	đường HXH - Tân Tạo, Phường Bình Tân
✅ Chỉ 2.9 tỷ TL - Nhà Ở gia đình, ngang 4m, HXH - Tân Tạo Bình Tân, 40m2	2.9	https://batdongsan.vn/chi-29-ty-tl-nha-o-gia-dinh-ngang-4m-hxh-tan-tao-binh-tan-40m2-r279489	40	3.0	2.0		"+ nhà xây chắc chắn để ở - 1 trệt 1 lầu, 3pn, 2wc
+ hẻm lớn, an ninh, dân trí, tiện ích, không lộ giới
+ sổ hồng riêng chính chủ, công chứng ngay.
+ liên hệ mr thiên phước 086 7000 938 để hẹn lịch đến xem nhà sớm nhất

n2-75"	False	False	True	False	63	2.0	HXH - Tân Tạo, Bình Tân	HXH - Tân Tạo, Bình Tân	HXH - Tân Tạo, Bình Tân
bán nhà Cổ Linh-Đàm Quang Trung, 75m x 4tầng, mặt tiền 9m, gara, kinh doanh	8.9	https://batdongsan.vn/ban-nha-co-linh-dam-quang-trung-75m-x-4tang-mat-tien-9m-gara-kinh-doanh-r279487	75	4.0	4.0		"bán nhà cổ linh-đàm quang trung, 75m x 4tầng, mặt tiền 9m, gara, kinh doanh
-vị trí gần cầu vĩnh tuy, cách aeon long biên 300m, ngõ rộng thoáng ôtô thông cổ linh -đàm quang trung
thông số căn nhà :
tầng 1: pk, bếp wc. gara oto
tầng 2,3 :mỗi tầng 2 pn và wc.
tầng 4 :phòng thờ + sân phơi
sổ đỏ chính chủ, pháp lý rõ ràng
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	True	True	64	4.0	Cổ Linh-Đàm Quang Trung	Cổ Linh-Đàm Quang Trung	Cổ Linh-Đàm Quang Trung
HXH 1 trục, Lê Văn Thọ Phường 8 Gò Vấp, 107m2, 4 tầng chỉ 12.5 tỷ	12.5	https://batdongsan.vn/hxh-1-truc-le-van-tho-phuong-8-go-vap-107m2-4-tang-chi-125-ty-r279485	107	4.0	5.0	Lê Văn Thọ	"ms 24823
* vị trí: gần chợ hạnh thông tây, siêu thị, công viên, bệnh viện, trường học các cấp. phù hợp nhu cầu để ở, ở kết hợp kinh doanh.
* diện tích 107m2, ngang 5m, 4 tầng, 4 phòng ngủ, 5wc, sân để xe hơi, 2 giếng trời rộng, cực thoáng. nhà xây kiểu biệt thự.
* hẻm xe hơi một trục, tráng nhựa sạch sẽ, yên tĩnh.
* sổ hồng công nhận đủ, hoàn công đủ."	True	False	True	False	65	4.0	Lê Văn Thọ, Phường 8, Quận Gò Vấp	Lê Văn Thọ	Lê Văn Thọ, Phường 8, Quận Gò Vấp
Bán nhà gần phố Chính Kinh, lô góc 3 mặt thoáng, 53m2 mặt tiền 4.5m 4 tầng chắc chắn giá chỉ 5.5 tỷ	5.5	https://batdongsan.vn/ban-nha-gan-pho-chinh-kinh-lo-goc-3-mat-thoang-53m2-mat-tien-45m-4-tang-chac-chan-gia-chi-55-ty-r279482	53	4.0			"* nhà cần bán nằm tại vị trí khá đẹp lại nhiều tiện ích, nhà thuộc phố chính kinh, phường nhân chính, quận thanh xuân, hà nội. từ nhà ra phố khá gần chỉ khoảng 50m ngõ rộng và thoáng, kết nối giao thông từ phố quan nhân ra đường nguyễn trãi chưa đầy 5 phút chạy xe, tiện lợi mọi bề.
* nhà nằm vị trí lô góc 3 mặt thoáng, ánh sáng tự nhiên ngập tràn. nhà xây không mới nhưng kết cấu khung cột chắc chắn, công năng sử dụng hợp lý có thể cải tạo và nâng thêm tầng thành ngôi nhà đẹp và hiện đại với chi phí thấp nhất. nhà có diện tích khá rộng lên đến 53m2 mặt tiền 4.5m, sổ vuông đẹp chuẩn tỷ lệ vàng hiện được xây dựng 4 tầng có thể ở được ngay nếu chưa có nhu cầu sửa chữa và làm đẹp vì gia chủ vẫn đang ở và sinh hoạt bình thường.
* nhà có pháp lý rõ ràng, sổ đỏ chính chủ sẵn sàng giao dịch. giá bán hiện tại là 5.5 tỷ.
* quan tâm liên hệ điện thoại/zalo: 0963146879 gặp anh dũng."	False	False	True	True	66	4.0	phố Chính Kinh, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội	phố Chính Kinh, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội	phố Chính Kinh, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội
Hxh 5,8 tỷ 4x16 Nguyễn Văn Lượng P16 Gò Vấp	5.8	https://batdongsan.vn/hxh-58-ty-4x16-nguyen-van-luong-p16-go-vap-r279479	64	5.0	5.0		"5,8 tỷ hxh 4x16 nguyễn văn lượng phường 16 gò vấp

+ 1 trệt 2 lầu 5 phòng ngủ, 5wc sân thượng, kiên cố ở ngay
+ an ninh dân trí, tiện ích ích siêu thị lotte
+ phan văn trị, quang trung, thống nhất
+ tự xây tâm huyết, sổ đẹp ko lỗi pt"	False	False	True	False	67	3.0	Nguyễn Văn Lượng, Phường 16, Quận Gò Vấp	Nguyễn Văn Lượng, Phường 16, Quận Gò Vấp	Nguyễn Văn Lượng, Phường 16, Quận Gò Vấp
Hxh 6m 6x12 Dương Quảng Hàm P5 Gò Vấp 6,8 tỷ	6.8	https://batdongsan.vn/hxh-6m-6x12-duong-quang-ham-p5-go-vap-68-ty-r279477	72	4.0	3.0		"4pn hxh 6m 6x12 dương quảng hàm p5 gò vấp 6,8 tỷ

+ 1 trệt 2 lầu 4 phòng ngủ, sân thượng, kiên cố lên 3 lầu
+ an ninh dân trí, tiện ích gần vincom emart
+ ra phan văn trị, phạm văn đồng, lê lợi"	False	False	True	False	68	3.6	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp
nhà đẹp lô góc Nguyễn Văn Cừ, 65m x 5tầng, gara, ô chờ thang máy	9.9	https://batdongsan.vn/nha-dep-lo-goc-nguyen-van-cu-65m-x-5tang-gara-o-cho-thang-may-r279475	65	5.4	5.0		"nhà đẹp lô góc nguyễn văn cừ, 65m x 5tầng, gara, ô chờ thang máy
-vị trí cách cầu chương dương 200m, ngõ ôtô thông nguyễn văn cừ-ngọc lâm, vài bước chân ra mipec long biên, 2 phút sang phố cổ hoàn kiếm
thông số căn nhà :
+ tầng 1: gara ôtô, kinh doanh thông sàn, wc.
+ tầng 2: phòng khách, bếp, wc
+ tầng 3,4: mỗi tầng 2 phòng ngủ + wc.
+ tầng 5: phòng thờ, sân vườn
sổ đỏ chính chủ, pháp lý rõ ràng
giá bán : 9.9 tỷ ( có thương lượng )
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	False	False	69	5.0	Nguyễn Văn Cừ, Quận Long Biên	Nguyễn Văn Cừ, Quận Long Biên	Nguyễn Văn Cừ, Quận Long Biên
BÁN NHÀ DƯƠNG ĐÌNH HỘI PHƯỚC LONG B,GIÁ CHỈ 4.9ty	4.9	https://batdongsan.vn/ban-nha-duong-dinh-hoi-phuoc-long-bgia-chi-49ty-r279474	54	3.0	2.0	Dương Đình Hội Phước Long B Quận 9 Cũ	"thời điểm vàng để mua nhà
+ mua để ở
+ mua để đầu tư
+ mua để giữ tiền
+ bắt đáy nhà thổ cư.
+ thời điểm nhà đẹp + vị trí tốt + giá rẻ.
+ đợi khi nào nữa quý anh chị ơi
nhà hướng nam - không làm cũng giàu nhé
nhà 1t 1l ngay gần mặt tiền dương đình hội.còn mới leng keng,vào ở ngay.2pn lớn.2 wc
4.3 x 13 giá chỉ 4.9ty thôi
sổ đất nhà vuông vức.285-6.k lỗi phong thủy
có nhu cầu - là có nhà.
lhe em hiếu 24/7 xem nhà + sổ"	False	False	False	True	70	2.0	đường Dương Đình Hội, Phường Phước Long B	Dương Đình Hội Phước Long B Quận 9 Cũ	đường Dương Đình Hội, Phường Phước Long B
Trương Đức Toàn	6.28	https://batdongsan.vn/truong-duc-toan-r279471	66	5.0	4.0	Thành phố Hồ Chí Minh	"????quận 6, gân măt tiền, tiện ích bao quanh- giá rẻ.
????nhà 5 tầng 68m2, nở hậu, 4pn, ban công, sân thượng, nội thất cao cấp, sang trọng.
????chỉ 6 t.ỷ 28 tl, pháp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
- vị trí đẹp, sát mặt tiền, tiện ích bao quanh."	False	False	True	False	71	5.0	Trương Đức Toàn, Quận 6	Thành phố Hồ Chí Minh	Trương Đức Toàn, Quận 6
MẶT TIỀN KD ĐA NGÀNH ĐẠI LỘ VÕ VĂN KIỆT, QUẬN 6, 4 TẦNG, 8 TỶ 100	8.1	https://batdongsan.vn/mat-tien-kd-da-nganh-dai-lo-vo-van-kiet-quan-6-4-tang-8-ty-100-r279470	60				"mặt tiền kd đa ngành đại lộ võ văn kiệt, quận 6, 4 tầng, 8 tỷ 100
- nhà gồm trệt, lửng, 2 lầu, ban công, dtsd: 60m2
- nhà mới xây có hệ thống nước nóng năng lượng mặt trời
- mặt tiền đại lộ võ văn kiệt, vỉa hè 5m lưu thông khắp nơi
- nhà có mặt hẻm sau nên luôn thoáng mát
liên hệ ms thư 0904552026 để được xem nhà"	False	False	False	True	72	4.0	đại lộ Võ Văn Kiệt, Quận 6	đại lộ Võ Văn Kiệt, Quận 6	đại lộ Võ Văn Kiệt, Quận 6
Bán Nhà Hẻm Thông 10M - Tân Hòa Đông - BTĐ - 3 Tầng BTCT - 3PN	6.9	https://batdongsan.vn/ban-nha-hem-thong-10m-tan-hoa-dong-btd-3-tang-btct-3pn-r279469	68	3.0	3.0		"- nhà hơi cũ nhưng xây rất chắc chắn ở còn rất tốt.
- diện tích: 68m2, 4 x 17 vuông vức.
- nhà kết cấu 3 tầng, 1 trệt 2 lầu, sân thượng thoáng mát.
- nhà 3pn, 3wc, phòng khách, bếp, st.
- cầu thang cuối nhà, phòng khách để 2 chiếc xe hơi.
- vị trí hẻm kinh doanh 10m, có lề 2m.
- kế mặt tiền tân hoà đông, dể di chuyển tân phú, quận 6, 11, vòng xoay phú lâm.
- không quy hoạch, không lỗi phong thủy.
- sổ hồng tại nhà công chứng ngay.
- giá bán có thương lượng.
- cam kết thông tin hình ảnh nhà chuẩn 100%"	True	False	False	True	73	3.0	Hẻm Thông, Tân Hoà Đông, Quận Bình Tân	Hẻm Thông, Tân Hoà Đông, Quận Bình Tân	Hẻm Thông, Tân Hoà Đông, Quận Bình Tân
Bán Nhà Mặt Tiền Đường - Bình Hưng Hòa A - 2 Tầng BTCT - 3 PN.	7.0	https://batdongsan.vn/ban-nha-mat-tien-duong-binh-hung-hoa-a-2-tang-btct-3-pn-r279468	73	3.0	3.0		"- nhà đẹp như mới, mùa dọn vào ở ngay.
- diện tích: 73m2, 4 x 18.5
- nhà 2 tầng btct đẹp
- 3pn, 3wc, phòng khách, bếp, có phòng ngủ trệt.
- đường nhựa trước nhà 8m thông tứ tung.
- vị trí đẹp - không lỗi phong thủy.
- sổ hồng tại nhà, công chứng sang tên ngay.
- giá bán có thương lượng.
- liên hệ mr.nhu xem nhà 24/7.
- thông tin hình ảnh nhà chuẩn 100%."	False	False	False	False	74	2.0	đường Bình Hưng Hòa A 	đường Bình Hưng Hòa A 	đường Bình Hưng Hòa A 
TT VẠN PHÚC HÀ ĐÔNG- Ô TÔ VÀO NHÀ-TIẾP GIÁP CHỢ CÂY VẠN PHÚC-38M 5 TẦNG GIÁ 5.8 TỶ.	5.6	https://batdongsan.vn/tt-van-phuc-ha-dong-o-to-vao-nha-tiep-giap-cho-cay-van-phuc-38m-5-tang-gia-58-ty-r279467	38	4.2	5.0	VẠN PHÚC	"tt vạn phúc hà đông- ô tô vào nhà-tiếp giáp chợ cây vạn phúc-38m 5 tầng giá 5.8 tỷ.

mô tả:
+ nhà bán nằm ngay chợ làng nghề vạn phúc trước nhà thoáng vĩnh viễn ô tô vào nhà thoải mái phía trước có khoảng sân rộng ô tô đỗ cả ngày đêm 5 đến 7 chiếc thoải mái.

+ khu vực đang rất phát triển cả khu buôn bán sầm uất cả ngày đêm vài bước ra phố chẳng thiếu thứ gì
+ nhà bán vị trí rất đắc địa vị trí trung tâm gần ngã tự vạn phúc giao thông thuận lợi đi đâu cũng tiện.
+ nhà xây 5 tầng btct chịu lực, phong cách kiến trúc hiện đại.
- tầng 1: bố trí phòng khách, bếp, wc.
- tầng 2, 3,4: bố trí mỗi tầng 01 phòng ngủ, wc.
- tầng 5: phòng thờ, sân phơi.
- sổ đỏ chính chủ, pháp lý chuẩn.
+ ace quan tâm liên hệ nguyên anh: 0819508701"	True	False	True	False	75	5.0	TT Vạn Phúc, Hà Đông	VẠN PHÚC	TT Vạn Phúc, Hà Đông
nhỉnh 3 tỷ bán nhà mặt kiệt đường nhựa, ô tô Hùng Vương, 0913331224	3.15	https://batdongsan.vn/nhinh-3-ty-ban-nha-mat-kiet-duong-nhua-o-to-hung-vuong-0913331224-r279465	40	3.0	3.0	Hùng vương	"bán nhà mặt kiệt ô tô hùng vương
kiệt gần 5m thẳng tắp thông các hướng ông ích khiêm, hàm nghi
✅nhà thiết kế hiện đại 3 tầng ưc khép kín, ban công nhà ăn, hay phòng khách đều rất ấn tượng
+ toạ lạc ngay vị trí kinh doanh đỉnh đông dân cư, dân trí cao, hiền lành, thân thiện.
✅giá bán:3,15 tỷ. trả giá là chốt
liên hê: ngọc lan 0913331224 xem và thương lượng chính chủ"	True	False	False	False	76	3.0	đường Hùng Vương	Hùng vương	đường Hùng Vương
nhà đẹp Nguyễn Văn Cừ- Gia Thuỵ 82m x 4T, mặt tiền 5.5m, phân lô, ôtô tránh	13.0	https://batdongsan.vn/nha-dep-nguyen-van-cu-gia-thuy-82m-x-4t-mat-tien-55m-phan-lo-oto-tranh-r279464	82	4.0	4.0		"nhà đẹp nguyễn văn cừ- gia thuỵ 82m x 4t, mặt tiền 5.5m, phân lô, ôtô tránh
-nhà nằm ở khu hàng không gia thuỵ- nguyễn văn cừ - nguyễn sơn, đối diện cây xăng nguyễn văn cừ, xung quanh tiện ích đầy đủ
-ngõ rộng thông thoáng, phân lô bàn cờ, trước nhà ôtô tránh, ôtô chạy vòng quanh
-nhà xây 4 tầng, 4 ngủ đủ công năng, gara ôtô, ô chờ thang máy
-khu dân trí cao, an sinh cực tốt
sổ đỏ chính chủ, pháp lý sạch
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	True	True	77	4.0	Nguyễn Văn Cừ, Gia Thuỵ	Nguyễn Văn Cừ, Gia Thuỵ	Nguyễn Văn Cừ, Gia Thuỵ
25m2 Bùi Thế Mỹ, 3 tầng, hoàn công đủ, không quy hoạch, 2 tỷ4	2.4	https://batdongsan.vn/25m2-bui-the-my-3-tang-hoan-cong-du-khong-quy-hoach-2-ty4-r279461	25	2.0	3.0	Thành phố Hồ Chí Minh	"25m2 bùi thế mỹ, 3 tầng, hoàn công đủ, không quy hoạch, 2 tỷ4
. vị trí: ngay chợ nhỏ bùi thế mỹ, đặng minh trứ, hồng lạc.
. kết cấu: 1 trệt 2 lầu, 2 phòng ngủ, 3wc, ban công, sân trước rộng, nhà mới.
. hẻm ba gác, cách xe hơi 10m.
. sổ hồng riêng, hoàn công đủ 3 tầng, không quy hoạch.
gọi ngay mới kịp 0902177052."	True	False	True	False	78	3.0	đường Bùi Thế Mỹ, Phường Đặng Minh Trứ, Quận Hồng Lạc	Thành phố Hồ Chí Minh	đường Bùi Thế Mỹ, Phường Đặng Minh Trứ, Quận Hồng Lạc
