Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
CHỦ GẤP GỬI BÁN NHÀ ĐẸP XÂY DỰNG 3 TẦNG KIÊN CỐ NGAY TRUNG TÂM QUẬN 9, TP. THỦ ĐỨC - GIẢM CHÀO MỚI GIÁ CHỈ: 5,38 TỶ.	5.38	https://batdongsan.vn/chu-gap-gui-ban-nha-dep-xay-dung-3-tang-kien-co-ngay-trung-tam-quan-9-tp-thu-duc-giam-chao-moi-gia-chi-538-ty-r266254	50.0	4.0	3.0		"nhà trung tâm quận 9 - gần vincom lê văn việt, tăng nhơn phú a, gần trường học, ngân hàng, chợ, các tiện ích khác...
- kết cấu: 1 trệt 2 lầu , dt: 50.5m2 (4.4m x 11.4m). dtsxd : 128m2.
- thiết kế: 4 pn, 3 wc, phòng khách, bếp ăn, phòng sinh hoạt chung.
- hẻm xe hơi 7 chỗ.
- sổ hồng riêng, hoàn công đầy đủ.
☎️ đt/zalo: 0982.968.952 . lh xem nhà."	True	False	True	False	50	3.0	Trung Tâm, Quận 9, TP. Thủ Đức	Trung Tâm, Quận 9, TP. Thủ Đức	Trung Tâm, Quận 9, TP. Thủ Đức
Bán nhà Nguyễn Văn Cừ, Long Biên, trước nhà ô tô tránh, kinh doanh, 53m2x 4 tầng, 8 tỷ 9	8.9	https://batdongsan.vn/ban-nha-nguyen-van-cu-long-bien-truoc-nha-o-to-tranh-kinh-doanh-53m2x-4-tang-8-ty-9-r266250	53.0				"- vị trí: mặt ngõ, đoạn đẹp nhất ngõ, ô tô tránh, kinh doanh tốt, nhà khung cột chắc chắn, đủ công năng, mặt tiền rộng 6m nên kinh doanh cực tốt.
- gần các phố bồ đề, ngọc lâm, ái mộ, chợ, trường ngọc lâm, ái mộ, nguyễn gia thiều 3 phút đạp xe, 5 phút qua cầu sang trung tâm hoàn kiếm, phố đi bộ.
• t1: khách, quầy bar, wc
• t2: 2 ngủ, wc
• t3: 1 ngủ, wc
• t4: phòng thờ rộng, wc, sân phơi.
- sổ đỏ chuẩn, vuông a4, cất két, chờ giao dịch."	True	False	True	True	51	4.0	Nguyễn Văn Cừ, Long Biên	Nguyễn Văn Cừ, Long Biên	Nguyễn Văn Cừ, Long Biên
Bán nhà đường số 18. P. Linh Trung Thủ Đức, dt 129m2 giá 5,7 tỷ	5.7	https://batdongsan.vn/ban-nha-duong-so-18-p-linh-trung-thu-duc-dt-129m2-gia-57-ty-r266248	129.0			Đường Số 18, Phường Linh Trung, Quận Thủ Đức, TP HCM	"bán nhà đường số 18. p. linh trung thủ đức, dt 129m2 giá 5,7 tỷ
+ vị trí đường số 18 ngay trường đại học nông lâm, tuyến ga metro, khu công nghệ cao……..
- hiện nhà cấp 4 ,sử dụng rất tốt , mua vào ở luôn, hẻm xe hơi 1/ ngắn , cách đường 18 khoảng 50m
- đường nhựa xe hơi, cách xa lộ hà nội - ql 1a 2p xe máy
- nhà có 2 phòng ngủ rộng rãi ở rất thoải mái, có thể xây thêm lầu ở đại gia đình vô tư................
- rất thích hợp để khai thác dãy nhà trọ cao cấp cho thuê, hoặc đầu tư, mở lớp dạy học ………….
- vị trí thật lý tưởng để xây ăn hộ dịch vụ cho thuê khai thác từ sinh viên và công nhân…..
- diện tích 129m2( 6.53 x 20m ), thổ cư 100%
- giá bán : 5.7 tỷ, giá chỉ 44tr/m2
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	False	52	1.2	đường số 18, Phường Linh Trung, Quận Thủ Đức	Đường Số 18, Phường Linh Trung, Quận Thủ Đức, TP HCM	đường số 18, Phường Linh Trung, Quận Thủ Đức
Bán nhà đẹp Trần Văn Ơn, Tân Sơn Nhì - 57m2 - Nhỉnh 4 TỶ.	4.85	https://batdongsan.vn/ban-nha-dep-tran-van-on-tan-son-nhi-57m2-nhinh-4-ty-r266245	57.0	2.0	2.0		"+ vị trí: 10m ra mặt tiền, ngay chợ trần văn ơn, khu vực kinh doanh sầm uất, trục đường tân kỳ tân quý, nguyễn cửu đàm. tiện vào trung tâm.

+ dt: 4 x 14m.

+ thiết kế 1 trệt 1 lầu btct, 2pn, 1 nhà bếp.

+ pháp lý: rõ ràng, sổ vuông vức, công chứng ngay.

+ giá: 4.85 tỷ (thương lượng ace thiện chí).

*** lh: mr nhớ 0933024233 (có zalo) xem nhà xem sổ ngay."	False	False	True	True	53	2.0	đường Trần Văn Ơn, Phường Tân Sơn Nhì	đường Trần Văn Ơn, Phường Tân Sơn Nhì	đường Trần Văn Ơn, Phường Tân Sơn Nhì
Nhà phố rẻ - đẹp nhất hiện nay, sổ riêng, 1 trệt 1 lầu giá 2 tỷ 525 triệu, CK 2%	2.5	https://batdongsan.vn/nha-pho-re-dep-nhat-hien-nay-so-rieng-1-tret-1-lau-gia-2-ty-525-trieu-ck-2-r266244	61.0	2.0	3.0		"nhà phố rẻ - đẹp nhất hiện nay, sổ riêng, 1 trệt 1 lầu giá 2 tỷ 525 triệu, ck 2%
nhà phố giá bình dân phước điền citizen ngay tại trung tâm bình dương
+ vị trí : đường tân phước khánh 32 , phường tân phước khánh , tp. tân uyên , bình dương
+ diện tích: 62 – 120m2 thiết kế 1 trệt 1 lầu và 1 trệt 2 lầu
+ pháp lý : sổ hồng riêng, đã hoàn công . sang tên công chứng nhanh trong ngày
giá chỉ 2,525 tỷ
chiếc khấu cao cho quý khách hàng , lên tới 2 cây vàng
- nằm ngay khu dân cư hiện hữu xung quanh, có công viên cây xanh rất thoáng mát. điện nước âm , cctv 24/7, chốt bảo vệ trực
- bán kính xung quanh : gần chợ, trường học, uỷ ban nhân dân, khu công nghiệp.
- dễ dàng di chuyển đến trung tâm biên hoà, trung tâm thành phố thủ đức, trung tâm bình dương
- điện nước âm, có cây xanh, khu compound an ninh rất an toàn cho con trẻ
ck 4% và tặng ngay 1 cây vàng cho khách hàng thanh toán nhanh
ck 2% và tặng 1 cây vàng cho khách hàng khi vay ngân hàng
di chuyển về tp thủ đức chỉ mất 20phút, cách chợ phú phong 3km, bệnh viện vạn phúc 1km....
nhu cầu thật – giá trị thật – sản phẩm thật cho quý khách hàng
đừng bỏ lỡ cơ hội này nhé quý khách hàng.
hãy gọi cho tôi khi bạn đọc được tin hot như này nhé !
ngôi nhà đẹp này sẽ là của bạn
liên hệ ngay để nhận được nhiều ưu đãi và nhận được những thông tin chính xác nhất từ chủ đầu tư: 0947464497"	False	False	True	False	54	2.0	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, TP. Tân Uyên, Bình Dương	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, TP. Tân Uyên, Bình Dương	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, TP. Tân Uyên, Bình Dương
Nhà phố rẻ - đẹp nhất hiện nay, sổ riêng, 1 trệt 1 lầu giá 2 tỷ 525 triệu, CK 2%	2.5	https://batdongsan.vn/nha-pho-re-dep-nhat-hien-nay-so-rieng-1-tret-1-lau-gia-2-ty-525-trieu-ck-2-r266243	61.0	2.0	3.0		"nhà phố rẻ - đẹp nhất hiện nay, sổ riêng, 1 trệt 1 lầu giá 2 tỷ 525 triệu, ck 2%
nhà phố giá bình dân phước điền citizen ngay tại trung tâm bình dương
+ vị trí : đường tân phước khánh 32 , phường tân phước khánh , tp. tân uyên , bình dương
+ diện tích: 62 – 120m2 thiết kế 1 trệt 1 lầu và 1 trệt 2 lầu
+ pháp lý : sổ hồng riêng, đã hoàn công . sang tên công chứng nhanh trong ngày
giá chỉ 2,525 tỷ
chiếc khấu cao cho quý khách hàng , lên tới 2 cây vàng
- nằm ngay khu dân cư hiện hữu xung quanh, có công viên cây xanh rất thoáng mát. điện nước âm , cctv 24/7, chốt bảo vệ trực
- bán kính xung quanh : gần chợ, trường học, uỷ ban nhân dân, khu công nghiệp.
- dễ dàng di chuyển đến trung tâm biên hoà, trung tâm thành phố thủ đức, trung tâm bình dương
- điện nước âm, có cây xanh, khu compound an ninh rất an toàn cho con trẻ
ck 4% và tặng ngay 1 cây vàng cho khách hàng thanh toán nhanh
ck 2% và tặng 1 cây vàng cho khách hàng khi vay ngân hàng
di chuyển về tp thủ đức chỉ mất 20phút, cách chợ phú phong 3km, bệnh viện vạn phúc 1km....
nhu cầu thật – giá trị thật – sản phẩm thật cho quý khách hàng
đừng bỏ lỡ cơ hội này nhé quý khách hàng.
hãy gọi cho tôi khi bạn đọc được tin hot như này nhé !
ngôi nhà đẹp này sẽ là của bạn
liên hệ ngay để nhận được nhiều ưu đãi và nhận được những thông tin chính xác nhất từ chủ đầu tư: 0947464497"	False	False	True	False	55	2.0	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, Thành phố Tân Uyên, Bình Dương	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, Thành phố Tân Uyên, Bình Dương	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, Thành phố Tân Uyên, Bình Dương
Bán nhà phân lô Tựu Liệt, Thanh Trì, giá 5.5 tỷ, 50m	5.5	https://batdongsan.vn/ban-nha-phan-lo-tuu-liet-thanh-tri-gia-55-ty-50m-r266242	50.0	4.0	3.0	Hoàng Mai	"bán nhà phân lô tựu liệt, thanh trì, giá 5.5 tỷ, 50m
- vị trí vô cùng đắc địa, ô tô tránh.
- nhà 5 tầng gồm 4 phòng ngủ rộng rãi, phòng nào cũng có cửa sổ thoáng mát, nhà mới về ở ngay.
- xung quanh trường học các cấp, bệnh viện nội tiếp trung ương, bệnh viện thăng long, chợ dân sinh rẻ như chợ quê, siêu thị vinmart, công viên yên sở.
- dân trí cao, an ninh tốt.
- sổ đỏ chính chủ, pháp lý rõ ràng.
- liên hệ: a. mão: 0968.45.5335. miễn trung gian, môi giới, quảng cáo"	True	False	True	False	56	5.0	Tựu Liệt, Thanh Trì	Hoàng Mai	Tựu Liệt, Thanh Trì
BÁN NHÀ RIÊNG NGÕ 322 MỸ ĐÌNH, NAM TỪ LIÊM, NHỈNH 3 TỶ, NGÕ THÔNG, Ô TÔ CÁCH 5 MÉT	3.9	https://batdongsan.vn/ban-nha-rieng-ngo-322-my-dinh-nam-tu-liem-nhinh-3-ty-ngo-thong-o-to-cach-5-met-r266240	33.0	3.0	4.0	Phường Cầu Diễn, Quận Nam Từ Liêm, Hà Nội	"bán nhà riêng ngõ 322 mỹ đình, nam từ liêm, nhỉnh 3 tỷ, ngõ thông, ô tô cách 5 mét

+ luôn luôn sẵn sàng đợi cuộc gọi của anh chị, việt thái 0902027333

+ duy nhất 1 căn, 3.x tỷ, ngõ thông tứ phía, ô tô cách 5 mét

+ bán nhanh căn nhà đẹp tại ngõ 322 đường mỹ đình

+ diện tích 33m2, 5 tầng, mặt tiền 3.3m

+ ô tô đỗ cách nhà 5 mét – ngõ thông - nhà đẹp ở ngay - gần chợ - xung quanh trường học, bệnh viện, tiện ích không thiếu gì.

+ sổ đỏ đẹp, sang tên ngay.

+ bấm máy liên hệ em thái 0902027333 để được miễn phí tư vấn & xem nhà 24/7"	True	False	True	True	57	5.0	ngõ 322 Mỹ Đình, Phường Nam Từ Liêm	Phường Cầu Diễn, Quận Nam Từ Liêm, Hà Nội	ngõ 322 Mỹ Đình, Phường Nam Từ Liêm
Bán nhà 110m2 SHR thổ cư đường ô tô (P. An Bình) chỉ 2,990 tỉ	2.99	https://batdongsan.vn/ban-nha-110m2-shr-tho-cu-duong-o-to-p-an-binh-chi-2990-ti-r266239	110.0	2.0			"???????? bán nhà 110m2 shr thổ cư đường ô tô (p. an bình)
+ vị trí: gần kdc an bình,cách đường trần quốc toản khoảng 200m
+ diện tích: 5x17m (nở hậu 10m)
+ sổ hồng riêng thổ cư 100%
+ nhà cấp bốn xây dựng kiên cố chắc chắn gồm: 1 phòng khách,2 phòng ngủ,nhà bếp,tolet.đường ô tô chạy vi vu"	True	False	False	False	58	1.0	đường Ô Tô, Phường An Bình	đường Ô Tô, Phường An Bình	đường Ô Tô, Phường An Bình
Hxh 2 lầu 4x14 Thống Nhất P11 Gò Vấp 4,8 tỷ	4.8	https://batdongsan.vn/hxh-2-lau-4x14-thong-nhat-p11-go-vap-48-ty-r266238	56.0	4.0	3.0		"khu dân trí cao - nhiều tiện ích
hxh 2 lầu 4x14 thống nhất phường 11 gò vấp 4,8 tỷ

+ 1 trệt, 2 lầu, 4 phòng ngủ, phòng thờ, 3wc, sân thượng
+ hẻm ô tô thông thoáng, sạch sẽ, an ninh
+ sổ hồng sẵn, sang tên , hoàn công đủ."	True	False	True	False	59	1.6	Thống Nhất, Phường 11, Quận Gò Vấp	Thống Nhất, Phường 11, Quận Gò Vấp	Thống Nhất, Phường 11, Quận Gò Vấp
Hxh 102 Lê Văn Thọ 4x19 6,8 tỷ P11 Gò Vấp	6.8	https://batdongsan.vn/hxh-102-le-van-tho-4x19-68-ty-p11-go-vap-r266237	76.0	3.0	3.0		"hẻm ô tô - sổ nở hậu - dân trí cao

hxh 102 lê văn thọ 4x19 6,8 tỷ p11 gò vấp
+ 1t 2l có 3 phòng ngủ 3wc, sân thượng kiên cố, mát mẻ
+ hẻm ô tô, sạch sẽ, an ninh, dân trí
+ sổ hồng riêng nở hậu, hoàn công đầy đủ"	True	False	False	False	60	2.0	Lê Văn Thọ, Phường 11, Quận Gò Vấp	Lê Văn Thọ, Phường 11, Quận Gò Vấp	Lê Văn Thọ, Phường 11, Quận Gò Vấp
Bán nhà MT bề ngang lớn 16x8,3m, Trường Sa, P14, Q3,3 lầu. Tiện kinh doanh tại khu đông dân	37.5	https://batdongsan.vn/ban-nha-mt-be-ngang-lon-16x83m-truong-sa-p14-q33-lau-tien-kinh-doanh-tai-khu-dong-dan-r266230	91.0				"- khu vực đường 2 chiều trường sa, có bề ngang cực dài tiện cho việc kinh doanh và hấp dẫn khách qua đường, có thể đậu xe hơi tốt trên vỉa hè. nhà có 3 mặt tiền, 1 mt đường lớn trường sa và 2 mt hẻm thoáng.
- dt: 16 x 8,3 m
- công nhận: 91 m2
- kết cấu: 3 tầng.
- giá: 37,5 tỷ thương lượng.
- nhà có vị trí trục kinh doanh, giao thoa các khu vực đông dân cư và vãng lai, di chuyển giao thông thuận tiện và không kẹt xe.
- căn nhà duy nhất tại q1 và q3 có diện tích ngang lớn đang bán. liên hệ ngay để sở hữu.
- liên hệ: 0948 679 191 mr linh chuyên bất động sản trung tâm."	True	False	False	False	61	3.0	đường Trường Sa, Phường 14, Quận 3	đường Trường Sa, Phường 14, Quận 3	đường Trường Sa, Phường 14, Quận 3
Bán nhà 2 tầng lô góc siêu đẹp mặt đường Cầu Đất, Lê Chân, Hải Phòng LH 0796-336-866	19.1	https://batdongsan.vn/ban-nha-2-tang-lo-goc-sieu-dep-mat-duong-cau-dat-le-chan-hai-phong-lh-0796-336-866-r266226	66.0	2.0	2.0	Cầu Đất, Lê Chân, Hải Phòng	"???? bán nhà mặt đường cầu đất, lê chân, hải phòng ngay đầu nguyễn đức cảnh ???? giá chỉ 289triệu/m2( trong khi đoạn này không có giá dưới 300 tr/m)
???? lh mrs tâm: 0796-336-866
địa chỉ: cầu đất, lê chân, hải phòng
66m2- 19,1 tỷ

???? thông số:
- diện tích: 66m2
- ngang: 5m
- đường: 20m
- lô đất vô cùng vuông vắn.

???? lô góc cực kỳ thoáng. vị trí đắc địa gần nhà hát lớn thành phố, gần chợ ga hải phòng.

???? sổ đỏ chính chủ, pháp lý rõ ràng

???? giá: 19,1 tỷ( gia lộc)

???? lh mrs tâm: 0796-336-866 công ty bán nhà hải phòng “ uy tín- tận tâm- chuyên nghiệp”"	False	False	True	True	62	2.0	đường Cầu Đất, Phường Lê Chân, Hải Phòng	Cầu Đất, Lê Chân, Hải Phòng	đường Cầu Đất, Phường Lê Chân, Hải Phòng
Hxh 2 tầng 4x7 Nguyễn Kiệm 2.5tỷ P3 Gò Vấp	2.5	https://batdongsan.vn/hxh-2-tang-4x7-nguyen-kiem-25ty-p3-go-vap-r266222	28.0	3.0	2.0		"2 tầng 4x7 hxh nguyễn kiệm 2.5tỷ phường 3 gò vấp

+ 3 phòng ngủ, 2 wc, 4x7 vuông vắn
+ gần sân bay, bệnh viện 175, nguyễn kiệm
+ khu an ninh, dân trí oto chạy tới nơi"	False	False	True	False	63	2.0	đường Nguyễn Kiệm, Phường 3, Quận Gò Vấp	đường Nguyễn Kiệm, Phường 3, Quận Gò Vấp	đường Nguyễn Kiệm, Phường 3, Quận Gò Vấp
Bán nhà 2 tầng mặt đường Chợ Hàng, Lê Chân, Hải Phòng 138m2 vị trí siêu đẹp LH 0796-336-866	11.8	https://batdongsan.vn/ban-nha-2-tang-mat-duong-cho-hang-le-chan-hai-phong-138m2-vi-tri-sieu-dep-lh-0796-336-866-r266220	138.0	3.0	2.0	Chợ Hàng, Lê Chân, Hải Phòng	"???? bán nhà mặt đường chợ hàng, lê chân, hải phòng gần ngã tư hồ sen vị trí kinh doanh đắc địa, dân cư sầm uất????????
138m2- ngang: 6m- 11,8 tỷ
lh mrs tâm: 0796-336-866

✅ diện tích: 110m2( thực tế: 138m2)
✅ ngang: 5m( thực tế: 6m)
✅ hướng: tây bắc
✅ đường: 8m
✅ bìa vuông vắn, đẹp, không lỗi lầm

???? giá: 11,8 tỷ( tt)

???? hiện tại nhà đang cho thuê 18 triệu/ tháng. có hợp đồng 5 năm

???? lh mrs tâm: 0796-336-866 công ty bán nhà hải phòng “ uy tín- tận tâm- chuyên nghiệp”"	False	True	True	True	64	2.0	đường Chợ Hàng, Phường Lê Chân, Hải Phòng	Chợ Hàng, Lê Chân, Hải Phòng	đường Chợ Hàng, Phường Lê Chân, Hải Phòng
Bán nhà HXH đường GÒ XOÀI, DT: 4x18m, 2 lầu, giá: 7.3 tỷ TL Liên Hệ ngay	7.3	https://batdongsan.vn/ban-nha-hxh-duong-go-xoai-dt-4x18m-2-lau-gia-73-ty-tl-lien-he-ngay-r266219	72.0				"- bán nhà: hẻm xe hơi thông đường gò xoài, dt: 4x18m.
- tiện ích: hẻm 5m xe hơi vô đến nhà, vị trí nhà thông ra được đường lô tư, cách ngã 3 gò xoài - lô tư chỉ 300m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lầu, sân thượng.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 7.3 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	65	2.0	đường GÒ XOÀI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường GÒ XOÀI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường GÒ XOÀI, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
Bán nhà 3 Tầng Góc 2 Mặt tiền Hẻm xe hơi, P. Bình Thọ Thủ Đức, dt 65m2 giá 7,6 tỷ	7.6	https://batdongsan.vn/ban-nha-3-tang-goc-2-mat-tien-hem-xe-hoi-p-binh-tho-thu-duc-dt-65m2-gia-76-ty-r266218	65.0	4.0	5.0	Đường Số 11, Phường Bình Thọ, Quận Thủ Đức, TP HCM	"bán nhà 3 tầng góc 2 mặt tiền hẻm xe hơi, p. bình thọ thủ đức, dt 65m2 giá 7,6 tỷ
ngay trung tâm tp thủ đức, gần chợ bắc ninh, vincom thủ đức, ngay cổng sau trường học thủ đức..........
- nhà 1 trệt 2 lầu. 4 phòng ngủ. 5 toilet.
- giá bán : 7,6 tỷ thương lượng
- diện tích: 65m2 , dtsd 150m2
- pháp lý : sổ hồng riêng hoàn công đầy đủ
- nhà mới, nội thất cơ bản đầy đủ
- hỗ trợ vay bank
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	True	66	3.0	Hẻm xe hơi, Phường Bình Thọ, Quận Thủ Đức	Đường Số 11, Phường Bình Thọ, Quận Thủ Đức, TP HCM	Hẻm xe hơi, Phường Bình Thọ, Quận Thủ Đức
MTKD 3PN Đường số 8 5x20 8.9tỷ P11 Gò Vấp	8.9	https://batdongsan.vn/mtkd-3pn-duong-so-8-5x20-89ty-p11-go-vap-r266217	100.0	3.0	2.0		"mt 3pn đường số 8 5x20 8.9tỷ phường 11 gò vấp

+ 1 trệt 1 lầu btct, 3 phòng ngủ, mặt tiền nhà mới, đường 16m vỉa hè dễ bày bán
+ pháp lý chuẩn, khu sầm uất kinh doanh
+ ngay quang trung, thống nhất, cityland"	False	False	True	True	67	2.0	Đường số 8, Phường 11, Quận Gò Vấp	Đường số 8, Phường 11, Quận Gò Vấp	Đường số 8, Phường 11, Quận Gò Vấp
Nguyễn văn Hiến	2.45	https://batdongsan.vn/nguyen-van-hien-r266212	270.0	5.0	1.0	221c/5 kp2 tân biên, biên hòa, đồng nai	cần bán nhà mới xây 2018 và 5 phòng trọ cho thuê tháng. tổng diện tích đất 270m². tại tân biên (gần nhà thờ hà phát) alo: 0933307988. 2,45 tỷ	False	False	False	False	68	0.0	Nguyễn Văn Hiến, Tân Biên	221c/5 kp2 tân biên, biên hòa, đồng nai	Nguyễn Văn Hiến, Tân Biên
Nhà 57.6m2, 3.5mx16.5m, Hẻm 7M Minh Phụng Q11 Chỉ 7.3 Tỷ	7.3	https://batdongsan.vn/nha-576m2-35mx165m-hem-7m-minh-phung-q11-chi-73-ty-r266211	58.0	4.0			"nhà 57.6m2, 3.5mx16.5m, hẻm 7m minh phụng q11 chỉ 7.3 tỷ
- diện tích : 57.6m2, ngang 3.5m, dài 16.5m
- 1 trệt, 1 lầu, 4pn
- hẻm 7m, otô đến tận nhà, hẻm thông minh phụng - phú thọ
- vị trí rất đẹp, hiếm nhà bán, giao thông thuận tiện
liên hệ : 093.665.6174 (đạt)"	False	False	False	False	69	2.0	Hẻm Minh Phụng, Quận 11	Hẻm Minh Phụng, Quận 11	Hẻm Minh Phụng, Quận 11
BÁN NHÀ GÒ VẤP ĐẸP 4 TẦNG FULL NỘI THẤT TOẠ LẠC NGAY SÁT CHỢ GÒ VẤP GIÁ CHỈ 4 TỶ HƠN.	4.65	https://batdongsan.vn/ban-nha-go-vap-dep-4-tang-full-noi-that-toa-lac-ngay-sat-cho-go-vap-gia-chi-4-ty-hon-r266210	45.0			Thành phố Hồ Chí Minh	"???????? nhà 4 lầu 3pn full nội thất
+ diện tích 4x11
+ vài mét ra hẻm xe tải
???????? ngay trung tâm sát vách phú nhuận, bình thạnh, tân bình,...thuận tiện qua các quận.
????????sổ hồng riêng công chứng ngay

lh hương nguồn nhà rẻ."	False	False	False	False	70	4.0	Gò Vấp	Thành phố Hồ Chí Minh	Gò Vấp
Lời ngay khi mua 7 tỷ- CHDV cao cấp Tân Bình, 350m2, 8 tầng, thang máy, hầm-TN 3.6 tỷ/năm.	35.0	https://batdongsan.vn/loi-ngay-khi-mua-7-ty-chdv-cao-cap-tan-binh-350m2-8-tang-thang-may-ham-tn-36-tynam-r266209	350.0	111.0	111.0	Phan Huy Ích - Tân Bình - Tp Hồ Chí Minh	"lời ngay khi mua 7 tỷ- chdv cao cấp tân bình, 350 m2, 8 tầng, thang máy, có hầm.

- tổng 111 phòng chdv cao cấp, đang khai thác cho thuê.
- doanh thu 3.6 tỷ/năm.
- cách mặt tiền 50 mét.
- diện tích 350 m2, diện tích sàn 2780 m2.
- ngân hàng định giá 42 tỷ
- xoắn bán chỉ 35 tỷ.
lời ngay khi mua 7 tỷ.
- thu hồi toàn bộ vốn chỉ trong 10 năm.
- lãi nguyên căn nhà 350 m2, 8 tầng .
- 0974642818 - gặp tươi chuyên nhà ngộp sài gòn, xem nhà, xem sổ."	True	True	False	False	71	8.0	Tân Bình	Phan Huy Ích - Tân Bình - Tp Hồ Chí Minh	Tân Bình
