Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà Thảo Điền quận 2. Hđt 42tr/tháng. 29 tỷ không thương lượng	29.0	https://batdongsan.vn/ban-nha-thao-dien-quan-2-hdt-42trthang-29-ty-khong-thuong-luong-r277684	160				"???? bán nhà thảo điền quận 2
- diện tích: 8,5 x 19m
- kết cấu: 1 trệt 2 lầu áp mái
khu vực xây dc hầm 6 tầng.
- hợp đồng thuê: đang cho nhà trẻ quốc tế thuê thu nhập 42triệu/tháng, năm sau tăng 5-10%, còn 3 năm. ( có thể xử lý đc )
- giá bán 29 tỷ không thương lượng

liên hệ xem nhà gặp trực tiếp chủ nhà: không chín ba tám tám một một tám bốn không"	True	False	False	False	53	3.0	Thảo Điền, Quận 2	Thảo Điền, Quận 2	Thảo Điền, Quận 2
Bán Nhà Hẻm Xe Tải 45m2, 3 Tầng, Tân Hương, Tân Phú, Gía Chỉ 4 tỷ	4.0	https://batdongsan.vn/ban-nha-hem-xe-tai-45m2-3-tang-tan-huong-tan-phu-gia-chi-4-ty-r277683	45	3.0	3.0		"bán nhà hẻm xe tải 45m2, 3 tầng, tân hương, tân phú, gía chỉ 4 tỷ
hẻm xe tải trước nhà cách mt 100m
kết cấu 1 trệt 2 lầu ban công .
gồm 3 pn, 2 wc, phòng khách , bếp, đầy đủ công năng .
vị trí nằm gần trường học, bệnh viện ,sát chợ tân hương, gần ủy ban quận.
khu vực an ninh yên tĩnh dân trí cao toàn nhà xây cao tầng
pháp lý chuẩn sổ hồng công chứng nhanh
khách quan tâm xin liên hệ gấp để được tư vấn tận tình
lh nhạn 0901668469 -0904717371 xem nhà gửi sổ"	False	False	True	False	54	3.0	Hẻm Xe Tải, Tân Hương, Quận Tân Phú	Hẻm Xe Tải, Tân Hương, Quận Tân Phú	Hẻm Xe Tải, Tân Hương, Quận Tân Phú
Bán nhà đẹp Hoàng Quốc Việt, ngõ ô tô đỗ cửa, gần phố 0569766799	8.3	https://batdongsan.vn/ban-nha-dep-hoang-quoc-viet-ngo-o-to-do-cua-gan-pho-0569766799-r277681	55	4.0	4.0	Bán nhà đẹp Hoàng Quốc Việt, ngõ ô tô đỗ cửa, gần phố 0569766799	"bán nhà đẹp hoàng quốc việt, ngõ ô tô đỗ cửa, gần phố

- vị trí mặt ngõ hoàng quốc việt cách phố 40m, trước nhà rộng ô tô đỗ cửa kinh doanh.
- tặng lại toàn bộ nội thất, điều hoà âm trần.
- xây dựng 55m, 5 tầng, giá bán 8,3 tỷ.
- chủ nhà tự tay xây dựng mới được 5 năm, hiện kinh doanh cần huy động vốn. nên phải bán nhà.
- sổ đỏ đẹp, giao dịch chính chủ
- liên hệ: e lê 0569766799"	True	False	False	False	55	5.0	ngõ Hoàng Quốc Việt	Bán nhà đẹp Hoàng Quốc Việt, ngõ ô tô đỗ cửa, gần phố 0569766799	ngõ Hoàng Quốc Việt
Bán Nhà MTDK - KDN NAM HÙNG VƯƠNG - AN LẠC. 80m2 - 4 Tầng - Nhỉnh 8.x tỷ	8.9	https://batdongsan.vn/ban-nha-mtdk-kdn-nam-hung-vuong-an-lac-80m2-4-tang-nhinh-8x-ty-r277680	80	4.0	4.0		"+ diện tích: 80m2, 4x20m
+ kết cấu: nhà 1 trệt, 2 lầu, sân thượng.
+ có 4 phòng ngủ to, 4 toilet, nhà mới đẹp ở ngay.
+ mặt tiền đường 10m có vỉa hè 2m.
+ nhà gần chợ tiện kinh doanh buôn bán, kinh doanh đa ngành nghề.
+ ngay đại lộ võ văn kiệt thông kinh dương vương.
+ giao thông đi lại thuận tiện.
+ khu dân cư quy hoạch đòng bộ, đường sá rộng rãi.
+ không lộ giới quy hoạch, pháp lý chuẩn.
+ sổ hồng tại giá, sang tên công chứng ngay.
+ chính chủ cần bán gấp.
+ giá bán 8.9 tỷ có thương lượng.
+ liên hệ nhu nhà phố 24/7 để xem nhà."	False	False	True	True	56	4.0	đường MTDK, Khu Đô Thị Nam Hưng Vương, Phường An Lạc	đường MTDK, Khu Đô Thị Nam Hưng Vương, Phường An Lạc	đường MTDK, Khu Đô Thị Nam Hưng Vương, Phường An Lạc
Bán Nhà Hẻm 10m - AN Dương Vương - An Lạc - 3 Tầng - 4PN. Nhỉnh 7 tỷ	7.5	https://batdongsan.vn/ban-nha-hem-10m-an-duong-vuong-an-lac-3-tang-4pn-nhinh-7-ty-r277679	112	4.0	3.0		"- diện tích: 112m2 , 6 x 19m.
- kết cấu: 3 tầng bê tông cốt thép.
- có 4 phòng ngủ, 3 wc, phòng khách, bếp, sân thượng.
- hẻm trước nhà 10m to như đường chính.
- lô góc 2 mặt tiền thoáng mát.
- cách mặt tiền an dương vương 100m.
- kế bên chung cư lê thành an lạc.
- khu vực kinh doanh buôn bán sầm uất, có nhiều công ty sản xuất.
- tiện ích xung quanh đầy đủ.
- cách 2 phút tới bách hóa xanh.
- gần đại lộ võ văn kiệt giao thông đi lại thuận tiện vào trung tâm và về miền tây.
- không quy hoạch
- không lỗi phong thủy.
- sổ hồng tại gia, sang tên công chứng ngay.
- chính chủ cần bán gấp.
- giá bán 7.5 tỷ có thương lượng.
- liên hệ nhu nhà phố 24/7 để xem nhà."	False	False	True	False	57	3.0	hẻm_AN Dương Vương, An Lạc	hẻm_AN Dương Vương, An Lạc	hẻm_AN Dương Vương, An Lạc
BÁN NHÀ KIM GIANG – HOÀNG MAI, Ô TÔ VÀO TẬN NHÀ. 52M2 X 6 TẦNG XÂY MỚI, MẶT TIỀN: 3.5M, GIÁ HƠN 5 TỶ.	5.0	https://batdongsan.vn/ban-nha-kim-giang-hoang-mai-o-to-vao-tan-nha-52m2-x-6-tang-xay-moi-mat-tien-35m-gia-hon-5-ty-r277677	52	6.0	6.0		"bán nhà kim giang – hoàng mai, ô tô vào tận nhà. 52m2 x 6 tầng xây mới, mặt tiền: 3.5m, giá hơn 5 tỷ.
+ gia đình cần bán gấp nhà chuyển công tác vào nam sinh sống.
+ nhà nằm ở khu vực đông dân cư, ngõ to ô tô 7 chỗ đỗ gara trong nhà.
+ khu vực kim giang là khu mới phát triển rất nhanh của hà nội. gần cầu lủ, bên xe giáp bát, nước ngầm, đại lộ chu văn an, bệnh viện k, viện y học cổ truyền
+ thuận tiện đi hà đông, pháp vân, ngã tư sở...; ngõ thông ra tứ tung đi lại thuận tiện.
+ xung quanh có đầy đủ trường mầm non, cấp 1, cấp 2, đh.
+ nhà xây 6 tầng đầy đủ công năng, có gara oto và chỗ để xe, diện tích 52m2, mặt tiền 3.5m
+ nhà xây mới đầy đủ nội thất.
giá chỉ hơn 5 tỷ"	True	False	True	True	58	6.0	đường Kim Giang, Quận Hoàng Mai, Hà Nội	đường Kim Giang, Quận Hoàng Mai, Hà Nội	đường Kim Giang, Quận Hoàng Mai, Hà Nội
Bán Nhà Đình Thôn Mỹ Đình 133M 9T, MT 26M 48 tỷ 0979312111	48.0	https://batdongsan.vn/ban-nha-dinh-thon-my-dinh-133m-9t-mt-26m-48-ty-0979312111-r277675	133	15.0	15.0		"bán nhà đình thôn mỹ đình 133m 9t, mt 26m 48 tỷ 0979312111
gà đẻ trứng vàng - building mặt phố - mới đét - hiện đại thang máy có hầm - nội thất đẳng cấp 5 sao.
vị trí cực đẹp, gần tòa nhà keangnam nơi tập trung nhiều khách nhật - hàn sinh sống và làm việc, cách bến xe mỹ đình chưa đến 1km, giao thông thuận lợi, đi đâu cũng tiện.

tòa nhà mới đét, thiết kế phong cách hiện đại sang trọng tiện dụng tối đa công năng khai thác, nội thất cực xịn đẳng cấp 5*. căn nhà góc nào cũng tinh xảo, kỹ từng góc cạnh.
- tầng hầm để xe oto và xe máy.
- t1,2: thông sàn kinh doanh.
- t3-6: thiết kế mỗi tầng 3 căn hộ khép kín nội thất đẳng cấp 5 sao.
- t7: 2 căn hộ khép kín mỗi căn 2 ngủ.
- t8: penhouse 3 ngủ, 1 khách, bếp, sân vườn và bể cá coi, thưởng trà, cafe.
- toàn bộ các căn hộ đầy đủ nội thất, đồ dùng sinh hoạt như: tivi, tủ lạnh, máy giặt, giường đệm, ga gối, đồ dùng nhà bếp... chủ mới chỉ việc khai thác hoặc cho thuê luôn.

sổ đỏ đẹp miễn chê, sẵn sàng giao dịch. chủ thiện chí, tôn trọng môi giới. phù hợp kinh doanh mọi loại hình, sầm uất tấp nập ngày đêm. tiện ích ngập tràn miễn bàn.
sổ đỏ hoa hậu cất két chờ giao dịch.
liên hệ 0979312111 mr khải nhà đất với nhiều năm kinh nghiệm và học hỏi. đăng tin thật, người thật. việc thật, được tư vấn ngay, hỗ trợ xem nhà 24/24. kết nối gặp chủ nhà đàm phán giá trực tiếp."	True	False	True	True	59	9.0	Đình Thôn Mỹ Đình	Đình Thôn Mỹ Đình	Đình Thôn Mỹ Đình
BÁN GẤP MT khu Nam long phú thuận Q7-92m2,3TẦNG Nhỉnh 13TỶ.	13.0	https://batdongsan.vn/ban-gap-mt-khu-nam-long-phu-thuan-q7-92m23tang-nhinh-13ty-r277673	92	4.0	4.0	ĐƯỜNG PHÚ THUẬN	"bán gấp mt khu nam long phú thuận q7-92m2,3tầng nhỉnh 13tỷ.
mô tả:
- diện tích 92m2, vuông.
- nhà xây đúng phép xây dựng, kết cấu btct 1 trệt 3 lầu sân thượng, mỗi tầng 1 phòng và nhà vệ sinh riêng.
- vị trí mặt tiền đường tốt, dân cư đông đúc.
- sổ hồng chính chủ, công chứng sang tên ngay.
- giá bán 13.xx tỷ, còn thương lượng cho khách thiện chí.
gọi ngay mr.tâm có số điện thoại 098.936.7727, để được xem nhà.
ngoài ra còn rất nhiều nhà bán thanh khoản tốt, được tư vấn xem nhà, hỗ trợ làm giấy tờ nhà đất, .... hoàn toàn miễn phí."	False	False	False	True	60	3.2	đường Khu Nam Long, Phường Phú Thuận, Quận 7	ĐƯỜNG PHÚ THUẬN	đường Khu Nam Long, Phường Phú Thuận, Quận 7
Siêu hot, TT phố ẩm thực Hà Đông, 55M x 5 Tầng nhẹ nhàng hơn 4tỷ	4.0	https://batdongsan.vn/sieu-hot-tt-pho-am-thuc-ha-dong-55m-x-5-tang-nhe-nhang-hon-4ty-r277666	55			Hà Đông	"siêu hot, tt phố ẩm thực hà đông, 55m x 5 tầng nhẹ nhàng hơn 4tỷ
full nội thất - ngõ thông ô tô chạy vù vù ????
* cam kết: không thu bất cứ phí gì, kể cả giao dịch thành công
* pháp lý : s_ổ đ_ỏ sẵn sàng.
liên hệ mr. việt để xem nhà ngay 0866.408.286"	True	False	False	False	61	5.0	TT phố ẩm thực Hà Đông	Hà Đông	TT phố ẩm thực Hà Đông
NHÀ HAI MẶT TIỀN HẺM ÔTÔ 6M NGAY PHƯỜNG 1, PHÚ NHUẬN, 2 TẦNG BTCT, NGANG 4M, 3.x TỶ	3.4	https://batdongsan.vn/nha-hai-mat-tien-hem-oto-6m-ngay-phuong-1-phu-nhuan-2-tang-btct-ngang-4m-3x-ty-r277664	30	2.0	2.0		"- kết cấu: 1 trệt 1 lầu btct, 2 pn, 2 wc, phòng khách, bếp rộng rãi, lô góc mát mẻ, sáng sủa. nhà xây cực chắc, khách xuống cọc xách vali vào ở luôn
- đường đi thông tứ tung, an ninh, sạch sẽ. khu vực là các đường lớn như phan đình phùng, phan đăng lưu, phan xích long, trường sa, đi bốn phương đều gần đều nhanh
- gần coopmart, bv hoàn mỹ, chợ phú nhuận, phố ẩm thực, sân bay tân sơn nhất, chạy xe 1 phút sang quận 1, tiện ích không thiếu thứ gì
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	False	True	False	62	2.0	Hẻm ô tô 6m, Phường 1, Quận Phú Nhuận	Hẻm ô tô 6m, Phường 1, Quận Phú Nhuận	Hẻm ô tô 6m, Phường 1, Quận Phú Nhuận
NHÀ PHÂN LÔ MẠC THÁI TÔNG CẦU GIẤY 2 THOÁNG 45m 5 TẦNG 12 TỶ QUY HOẠCH CỰC ĐẸP NGÕ KINH DOANH 8m.	12.0	https://batdongsan.vn/nha-phan-lo-mac-thai-tong-cau-giay-2-thoang-45m-5-tang-12-ty-quy-hoach-cuc-dep-ngo-kinh-doanh-8m-r277662	45	4.0	4.6	12	"nhà nằm ở khu phân lô ngay ngã tư trung kính x mạc thái tông. đi ra ngã tư chỉ vài bước chân. viên kim cương sáng chói của trung hòa do quy hoạch mở đường tú mỡ kéo dài khiến tương lai giá nhà khu vực trở nên cực sáng.

- nhà phân lô đẹp ngõ rộng 8m thông trung kính lớn và mạc thái tông.
- sau nhà khe thoáng rộng 1,5m.
- thiết kế :
+ t1: p khách, bếp, wc.
+ t234: mỗi tầng 2 phòng, wc giữa
+ t5: phòng thờ sân phơi
- sổ đỏ chính chủ giao dịch ngay.

liên hệ ngay em bình – chuyên nhà thổ cư khu vực hà nội – miễn phí xem nhà đất, tư vấn pháp lý, định giá bất động sản 24/7.
sdt; 0399693566"	False	False	False	False	63	5.0	Mạc Thái Tông, quận Cầu Giấy	12	Mạc Thái Tông, quận Cầu Giấy
Nhà đẹp Thạnh Mỹ Lợi 1 sẹc, oto 7 chỗ đậu,5PN,4WC, vị trí trung tâm Tp. Thủ Đức	7.49	https://batdongsan.vn/nha-dep-thanh-my-loi-1-sec-oto-7-cho-dau5pn4wc-vi-tri-trung-tam-tp-thu-duc-r277661	75	5.0	4.0	Thạnh Mỹ Lợi	"????????nhà đẹp thạnh mỹ lợi 1 sẹc, oto 7 chỗ đậu,5pn,4wc, vị trí trung tâm tp. thủ đức
✅diện tích 5x15
✅nhà đẹp btct 4 tầng , sân thượng, 5 pn , 4 wc
✅nội thất đẹp, xách va ly vào ở ngay
✅cách trung tâm hành chính thành phố thủ đức tầm 800m
✅nhà đẹp có thể vào ở ngay , cho thuê dòng tiền tốt
✅giao thông thuận tiện kết nối q.1, bình thạnh, trung tâm thủ đức, cao tốc long thành
✅sổ hồng riêng, hoàn công đầy đủ
????giá: 7.x tỷ
.........
bđs nhà phố thủ đức tđ"	False	True	False	False	64	4.0	Thạnh Mỹ Lợi 1 sẹc, Quận Thủ Đức	Thạnh Mỹ Lợi	Thạnh Mỹ Lợi 1 sẹc, Quận Thủ Đức
Bán nhà 40m2 Luỹ Bán Bích gần UBND Tân Phú, giá chỉ 5 tỷ	5.0	https://batdongsan.vn/ban-nha-40m2-luy-ban-bich-gan-ubnd-tan-phu-gia-chi-5-ty-r277660	40	3.0	3.0	Luỹ Bán Bích	"✈️✈️✈️ nhà đẹp, phú thọ hoà, tân phú 3tầng 3pn gần luỹ bán bích, chủ xây dự định ở nên rất tỉ mỉ, nay gia đình có việc đành bán.
???? chỉ nhỉnh 5 tỷ ( thương lượng )
- kết cấu 1 trệt 2 lầu sân thượng. gồm: 3pn, 3wc, phòng khách, sân phơi, giếng trời thoáng mát, ban công trồng hoa
- vị trí đẹp, đường trước nhà 4m, sát lũy bán bích, vườn lài, thoại ngọc hầu... , tiện ích xung quanh không thiếu gì.
- khu dân trí cao, an ninh, yên tĩnh.
- sổ hồng riêng, vuông vức, hoàn công đầy đủ, pháp lý sạch, công chứng ngay.
☎️ lh ngay 0933948737 ( zalo )"	False	False	True	False	65	3.0	Luỹ Bán Bích, Quận Tân Phú	Luỹ Bán Bích	Luỹ Bán Bích, Quận Tân Phú
BÁN GẤP MẶT TIỀN LUỸ BÁN BÍCH - KINH DOANH - 40M2 - 5 TẦNG - 5 TỶ	5.0	https://batdongsan.vn/ban-gap-mat-tien-luy-ban-bich-kinh-doanh-40m2-5-tang-5-ty-r277659	40	3.0	3.0	Luỹ Bán Bích	"✈️✈️✈️ nhà đẹp, phú thọ hoà, tân phú 3tầng 3pn gần luỹ bán bích, chủ xây dự định ở nên rất tỉ mỉ, nay gia đình có việc đành bán.
???? chỉ nhỉnh 5 tỷ ( thương lượng )
- kết cấu 1 trệt 2 lầu sân thượng. gồm: 3pn, 3wc, phòng khách, sân phơi, giếng trời thoáng mát, ban công trồng hoa
- vị trí đẹp, đường trước nhà 4m, sát lũy bán bích, vườn lài, thoại ngọc hầu... , tiện ích xung quanh không thiếu gì.
- khu dân trí cao, an ninh, yên tĩnh.
- sổ hồng riêng, vuông vức, hoàn công đầy đủ, pháp lý sạch, công chứng ngay.
☎️ lh ngay 0933948737 ( zalo )"	False	False	True	False	66	4.2	luỹ bán bích, quận tân phú	Luỹ Bán Bích	luỹ bán bích, quận tân phú
Bán nhà phố Hoàng Đôn Hòa, Hà Đông, kinh doanh sầm uất, 48m2, 7.3 tỷ	7.3	https://batdongsan.vn/ban-nha-pho-hoang-don-hoa-ha-dong-kinh-doanh-sam-uat-48m2-73-ty-r277656	48			Quang Trung Hà Đông	"+bán nhà phố hoàng đôn hòa, phân lô vỉa hè, ô tô tránh ầm ầm, kinh doanh sầm uất.
+nhà 4 tầng, diện tích 48m2, thoáng trước sau ở rất sướng.
+vị trí đắc địa, trung tâm quận hà đông, gần metro hà đông, quận ủy hà đông, nhiều trung tâm thương mại lớn, chợ, trường học các cấp.
+nhà có thể cho thuê kinh doanh văn phòng hoặc cho thuê spa, nails, tạp hóa, cửa hàng, làm gì cũng ra tiền.
+chủ nhà thành đạt, hiện đang định cư trong sài gòn nên cần bán lại căn nhà cho khách hữu duyên.
+giá 7.3 tỷ ( có thương lượng với khách thiện chí )
+sổ đỏ vuông vắn, sẵn sàng giao dịch.
+liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	True	False	True	False	67	4.0	phố Hoàng Đôn Hòa, Quận Hà Đông	Quang Trung Hà Đông	phố Hoàng Đôn Hòa, Quận Hà Đông
MIẾU BÌNH ĐÔNG, HẺM OTO, BÌNH TÂN, 56M2 2T CHỈ 4,1 TỶ, LH 0948362610	9.7	https://batdongsan.vn/mieu-binh-dong-hem-oto-binh-tan-56m2-2t-chi-41-ty-lh-0948362610-r277655	56			Miếu Bình Đông, Bình Hưng Hòa A,, Bình Tân	"miếu bình đông, hẻm oto, bình tân, 56m2 2t chỉ 4,1 tỷ, lh 0948362610
_ không căn thứ 2, hẻm ô tô thông giá 4,1 tỷ còn thương lượng.
_ đối diện aeon mall tân phú, bình hưng hoà a, bình tân.
_ dt: 56m2 4x14m, hẻm ô tô, nhà vào ở ngay.
_ kết cấu 1 trệt 1 lầu đúc btct, 3pn, 2wc, bếp, ban công, phòng khách rộng rãi.
_ thoại ngọc hầu quận tân phú, aeon mall tân phú,...
_ shr, hoàn công đủ mua bán công chứng ngay.
_ liên hệ hoa kho 1000 căn nhà phố sài gòn 0948362610
#bán_nhà_bình_tân #bán_nhà_4_tỷ #bán_nhà_bình_long #bán_nhà_bình_hưng_hòa_a #bán_nhà_hẻm_ô_tô #bán_nhà_giáp_tân_phú"	True	False	True	False	68	2.0	Miếu Bình Đông, Quận Bình Tân	Miếu Bình Đông, Bình Hưng Hòa A,, Bình Tân	Miếu Bình Đông, Quận Bình Tân
Hxh 4x15 5,6 tỷ 5PN Lê Đức Thọ F6 Gò Vấp	5.6	https://batdongsan.vn/hxh-4x15-56-ty-5pn-le-duc-tho-f6-go-vap-r277650	60	5.0	4.0		"5,6 tỷ 5pn hxh 4x15 lê đức thọ f6 gò vấp

+ 2 mặt hxh 5 phòng ngủ cho thuê riêng + ở đc 5tr
+ an ninh dân trí cao, hàng xóm hiền lành, tiện ích, nhà đẹp ở ngay
+ phan văn trị, nguyễn oanh, quang trung"	False	False	True	False	69	2.2	Lê Đức Thọ, Phường F6, Quận Gò Vấp	Lê Đức Thọ, Phường F6, Quận Gò Vấp	Lê Đức Thọ, Phường F6, Quận Gò Vấp
Hẻm 5m 3 lầu 4x13 Nguyễn Xí F13 Bình Thạnh 5,8 tỷ	5.8	https://batdongsan.vn/hem-5m-3-lau-4x13-nguyen-xi-f13-binh-thanh-58-ty-r277648	52	4.0	4.0		"4x13 hẻm 5m 3 lầu, st nguyễn xí f13 bình thạnh 5,8 tỷ

+ hẻm thông oto tận nhà, gần tiện mặt tiền, 4 phòng ngủ + 4wc
+ khu an ninh, dân trí, tiện ích ngay vincom
+ ra phạm văn đồng, nơ trang long, d5 ..."	False	False	True	True	70	3.0	Nguyễn Xí, Phường F13, Quận Bình Thạnh	Nguyễn Xí, Phường F13, Quận Bình Thạnh	Nguyễn Xí, Phường F13, Quận Bình Thạnh
GÀ ĐẺ TRỨNG VÀNG. CĂN DUY NHẤT CÒN SÓT LẠI TẠI MỄ TRÌ	6.5	https://batdongsan.vn/ga-de-trung-vang-can-duy-nhat-con-sot-lai-tai-me-tri-r277645		9.0	9.0	Từ Liêm	"chớp cơ hội, nhanh tay gọi ngay cho ms hải
sdt: 0896133028

???? tòa ccmn cao cấp, phòng cực rộng, 5 tầng mới tinh, 9 phòng full nội thất,
dòng thu nhập thụ động hàng năm lên tới 500 triệu , chưa kể giá nhà đất khu vực này vẫn tăng đều đặn.

mô tả:
✅ nhà trong ngõ phố mễ trì
✅ diện tích 41m, từ tầng 2 trở lên diện tích sử dụng lên tới 45m
+ vị trí trung tâm quận nam từ liêm. thông sang các tuyến phố lớn như: đồng me, đỗ đức dục, mễ trì hạ, phạm hùng...
+ tòa xây dựng 5 tầng mới tinh. giấy phép xây dựng đầy đủ. thiết kế tầng 2 phòng, tổng 9 phòng khép kín full nội thất. hiện đã cho thuê full phòng.
+ tòa nhà thiết kế giếng trời phía sau nên phòng ốc cực kỳ sáng thoáng.
+ doanh thu sấp sỉ nửa tỷ mỗi năm.
???? sổ đỏ vuông đét, cất két giao dịch nhanh chóng

#bánnhà #bannha #bannhaquannamtuliem #bannhanguyenhoang #bánnhàquậnnamtừliêm #oto #kimcuong #kinhdoanh #bannhagap #bannhamatpho #banbietthu #namtuliem #ccmn"	True	True	False	False	71	6.6	ngõ phố Mễ Trì, Quận Nam Từ Liêm	Từ Liêm	ngõ phố Mễ Trì, Quận Nam Từ Liêm
CHỈ HƠN 5TY CÓ NGAY NHÀ 1T+1L NGAY CHỢ BẮC NINH BÌNH THỌ - THỦ ĐỨC.	5.6	https://batdongsan.vn/chi-hon-5ty-co-ngay-nha-1t1l-ngay-cho-bac-ninh-binh-tho-thu-duc-r277644	60	3.0	2.0	Số 1 đường số 1 bình thọ thủ đức	"duy nhất 1 căn 2mt đường.( không có căn thứ 2 so sánh )
+ thiết kế : 1t + 1l. btct - có thể lên thêm 2 tấm
+ 3 phòng ngủ. 2wc.có phòng ngủ tầng trệt.
+ 60m2 .vuông vức.ko quy hoạch.k lộ giới.sổ sách đầy đủ
+ giá chỉ hơn 5ty thôi
lhe. em.hiếu 24/7 để xem căn nhà siêu phẩm.giá siêu ngộp này để chốt hạ e nó thôi nào"	False	False	False	False	72	2.0	CHỢ BẮC NINH, Bình Thọ, Thủ Đức	Số 1 đường số 1 bình thọ thủ đức	CHỢ BẮC NINH, Bình Thọ, Thủ Đức
CHỈ HƠN 5TY CÓ NGAY NHÀ 1T+1L NGAY CHỢ BẮC NINH BÌNH THỌ - THỦ ĐỨC.	5.6	https://batdongsan.vn/chi-hon-5ty-co-ngay-nha-1t1l-ngay-cho-bac-ninh-binh-tho-thu-duc-r277643	60	3.0	2.0	Số 1 đường số 1 bình thọ thủ đức	"duy nhất 1 căn 2mt đường.( không có căn thứ 2 so sánh )
+ thiết kế : 1t + 1l. btct - có thể lên thêm 2 tấm
+ 3 phòng ngủ. 2wc.có phòng ngủ tầng trệt.
+ 60m2 .vuông vức.ko quy hoạch.k lộ giới.sổ sách đầy đủ
+ giá chỉ hơn 5ty thôi
lhe. em.hiếu 24/7 để xem căn nhà siêu phẩm.giá siêu ngộp này để chốt hạ e nó thôi nào"	False	False	False	False	73	2.0	đường CHỢ BẮC NINH, Bình Thọ, Quận Thủ Đức	Số 1 đường số 1 bình thọ thủ đức	đường CHỢ BẮC NINH, Bình Thọ, Quận Thủ Đức
KHU VIP LÊ VĂN QUỚI, OTO, BÌNH TÂN, 40M2, 2T CHỈ 3,55 TỶ, LH 0948362610	3.55	https://batdongsan.vn/khu-vip-le-van-quoi-oto-binh-tan-40m2-2t-chi-355-ty-lh-0948362610-r277642	40			Lê Văn Quới, Bình Trị Đông, Bình Tân	"khu vip lê văn quới, oto, bình tân, 40m2, 2t chỉ 3,55 tỷ, lh 0948362610
_ vị trí đắc địa ngay trục lê văn quới, bình trị đông, bình tân.
_ dt: 4x10m, ô tô đỗ cửa, nhà đang sửa chữa, còn ở tốt.
_ kết cấu 1 trệt 1 lầu đúc btct, 2wc, bếp, ban công, phòng khách rộng rãi.
_ giáp tân phú, quận 11, cạnh ngã 4 bốn xã.
_ sổ vuông a4, hoàn công đủ mua bán công chứng ngay.
_ liên hệ hoa kho 1000 căn nhà phố sài gòn 0948362610
#bán_nhà_bình_tân #bán_nhà_3_tỷ #bán_nhà_lê_văn_quới bán_nhà_bình_trị_đông #bán_nhà_ngã_4_bốn_xã #bán_nhà_giáp_tân_phú"	True	False	True	False	74	2.0	Lê Văn Quới, Bình Trị Đông, Bình Tân	Lê Văn Quới, Bình Trị Đông, Bình Tân	Lê Văn Quới, Bình Trị Đông, Bình Tân
Nhà 55m2 chỉ 4.35 tỷ, sát trường ĐH Công Nghiệp thích hợp đầu tư cho thuê.	4.35	https://batdongsan.vn/nha-55m2-chi-435-ty-sat-truong-dh-cong-nghiep-thich-hop-dau-tu-cho-thue-r277640	55	2.0	2.0		"nhà huỳnh khương an, phường 5, gò vấp.
+ diện tích: 4m x 17m = 55m2
kết cấu: 1 trệt 1 lầu: 2 phòng ngủ, 2wc
+ vị trí: ngay chợ gò vấp, trường đh và cách đường nguyễn văn nghi.
hotline : duyên 0908638007 để biết thêm chi tiết.
hình minh họa"	False	False	True	False	75	2.0	Huỳnh Khương An, Phường 5, Quận Gò Vấp	Huỳnh Khương An, Phường 5, Quận Gò Vấp	Huỳnh Khương An, Phường 5, Quận Gò Vấp
Bán nhà HXH thông đường MÃ LÒ, DT: 4x16m, lửng 2 lầu, giá: 5.5 tỷ TL Liên Hệ Ngay	5.5	https://batdongsan.vn/ban-nha-hxh-thong-duong-ma-lo-dt-4x16m-lung-2-lau-gia-55-ty-tl-lien-he-ngay-r277637	64				"- bán nhà: hẻm xe hơi thông đường mã lò, dt: 4x16m.
- hiện trạng: hẻm 6m thông ra đường ao đôi và mã lò, cách mặt tiền đường chỉ 300m. bán kính tiện ích đầy đủ trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng, 2 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 5.5 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	76	3.0	đường Mã Lò, Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP.HCM	đường Mã Lò, Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP.HCM	đường Mã Lò, Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP.HCM
