Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán gấp, giá tốt. gò vấp, hxh tránh, pvc p8, 80m2, 4 tầng chỉ 8.4 tỷ	8.4	https://batdongsan.vn/ban-gap-gia-tot-go-vap-hxh-tranh-pvc-p8-80m2-4-tang-chi-84-ty-r257760	80.0	4.0	5.0	Phạm Văn Chiêu	"ms 29822
* vị trí: đường phạm văn chiêu, phường 8, gò vấp, vừa ở, vừa kinh doanh, cho thuê, hàng xóm nhiều nhà cao tầng.
* diện tích 80m2, ngang 4m, dài 17.5m, 4 tầng btct.
thiết kế 1 trệt, 2 lầu, sân thượng trước, sau, với 4 phòng ngủ, 5 wc.
* đường vào nhà tráng nhựa sạch sẽ, hẻm xe hơi tránh, thông, quay đầu xe thoải mái.
* sổ hồng riêng, đẹp."	True	False	False	False	93	4.0	đường Phạm Văn Chiêu, Phường 8, Quận Gò Vấp	Phạm Văn Chiêu	đường Phạm Văn Chiêu, Phường 8, Quận Gò Vấp
nhà ngang 4m, có sân để xe, đầu tư giữ tiền tốt.	4.65	https://batdongsan.vn/nha-ngang-4m-co-san-de-xe-dau-tu-giu-tien-tot-r257754	49.0	2.0	1.0	Nhà Hoàng Hoa Thám, Phường 7, Bình Thạnh.	"diện tích : 4.5m x 12m
mô tả:
+ nhà 1 trệt 1lững gồm 2 phòng ngủ, 1wc ( 1 phòng ngủ tầng trệt ).
+ hẻm trước nhà 3.5m , vài chục m ra mặt tiền hoàng hoa thám .
+ ngang 4m rộng rãi, nở hậu nhẹ. phía trước sân chung có cổng an ninh, để xe máy thoải mái
+ vài phút qua phú nhuận, quận 1 !
nhà đang cho thuê 8tr/tháng.
mọi chi tiết xin liên hệ : duyên 0908.638.007"	False	True	False	True	94	2.0	đường Hoàng Hoa Thám	Nhà Hoàng Hoa Thám, Phường 7, Bình Thạnh.	đường Hoàng Hoa Thám
bán nhà 3 tầng mới khách chỉ cần sách vali vào ở chỉ 5.9 tỷ.	5.9	https://batdongsan.vn/ban-nha-3-tang-moi-khach-chi-can-sach-vali-vao-o-chi-59-ty-r257750	46.0	4.0	3.0	Nhà Nơ Trang Long, Phường 7, Bình Thạnh.	"nhà nơ trang long, phường 7, bình thạnh.
diện tích: 4.5m x 10.5m
mô tả:
+ nhà 1 trệt 2 lầu, 4 phòng ngủ, 3wc.
+ tiện ích vây quanh, chợ bà chiểu, trường học, bệnh viện, giáp q1, 3, phú nhuận.
+ hẻm ba gác 30 m là hxh.
mọi chi tiết xin liên hệ : duyên 0908.638.007"	False	False	True	False	95	3.0	trang long, phường 7, quận bình thạnh	Nhà Nơ Trang Long, Phường 7, Bình Thạnh.	trang long, phường 7, quận bình thạnh
cực phẩm dịp tết 70m2*3t minh khai chỉ 2.4 tỷ	2.47	https://batdongsan.vn/cuc-pham-dip-tet-70m23t-minh-khai-chi-24-ty-r257748	70.0		3.0	Minh Khai - Hà Nội	"vị trí đắc địa nhất nhì khu vực hai bà trưng , gần ngã tư mai động ba bước sang time city, vài phút ra bờ hồ , thuận tiện di chuyển ra các bệnh viện lớn như thanh nhàn , ung bướu , bạch mai ,… cũng như các trường đại học lớn như bách khoa , xây dựng , kinh tế quốc dân….

đường minh khai hiện nay đã quy hoạch ổn định, thêm cầu vĩnh tuy 2 đang được xây dựng thần tốc kết nối nội ngoại thành giá đất trong khu vực chỉ có lên chứ không có xuống ,..ngõ nhà thông , xung quanh điện đường , trường , trạm đủ cả vừa ở vừa kinh doanh là hết ý .

nhà ở rất lộc chủ nhà làm ăn cực kỳ phát đạt đã cọc tiền mua nhà phố để làm ăn nên cần bán gấp cực kỳ thiện trí gia lộc cho khách hữu duyên giá chào 2.47 tỷ.

chi tiết lh: em nhật 0977194820 (chuyên nhà đất thổ cư).
lưu ý:
- không kênh giá chủ nhà
- miễn phí toàn bộ dịch vụ: dẫn khách xem nhà, tư vấn pháp lý"	False	False	True	False	96	1.8	đường Minh Khai	Minh Khai - Hà Nội	đường Minh Khai
quận 12, bán mặt tiền chợ hiệp thành, kv 5x27m 126m2, chỉ 7.55 tỷ	7.55	https://batdongsan.vn/quan-12-ban-mat-tien-cho-hiep-thanh-kv-5x27m-126m2-chi-755-ty-r257747	126.0	6.0	6.0	Hiệp Thành 05, phường Hiệp Thành, quận 12, tp.HCM	"liên hệ tâm bđs tel / zalo 0909 269 706
22019506nn mô tả
- vị trí đẹp, nằm trong chợ hiệp thành, đường hiệp thành 05, gần ngay góc ngả tư nguyễn ảnh thủ vs hiệp thành 13, vị trí đắc địa không có căn thứ 2, khu vực tập trung kinh doanh mua bán sầm uất bậc nhất quận 12, giáp ranh gò vấp thuận tiện di chuyển sang các quận trung tâm...
- diện tích 5.04m nở hậu 5.44m dài 27m, sổ vuông nở hậu nhẹ đẹp.
- hiện trạng là dãy trọ đang cho thuê kín, có 1 kiot mặt tiền kinh doanh.
- phù hợp khách mua xây mới vừa ở vừa kinh doanh đa ngành nghề, như tiệm vàng bạc đá quý, cho thuê văn phòng kinh doanh, phòng mạch, nha khoa, khách sạn, nhà nghỉ, căn hộ dịch vụ, quán ăn, ......
- pháp lý chuẩn, làm việc chính chủ, hổ trợ cho khách vay nh.
- giá chỉ có 7 tỷ 550 tl
- hình ảnh thực, giá trị thật. luôn luôn tận tâm hổ trợ. hãy gọi ngay cho tâm bđs."	False	True	True	True	97	0.4	đường Hiệp Thành, Quận 12	Hiệp Thành 05, phường Hiệp Thành, quận 12, tp.HCM	đường Hiệp Thành, Quận 12
ngộp bank, lao dốc, bán gấp nhà mặt tiền, huỳnh tấn phát, hải châu, đà nẵng, chỉ 12tỷ9	12.9	https://batdongsan.vn/ngop-bank-lao-doc-ban-gap-nha-mat-tien-huynh-tan-phat-hai-chau-da-nang-chi-12ty9-r257746	105.0				"ngộp bank, lao dốc, bán gấp nhà mặt tiền, huỳnh tấn phát, hải châu, đà nẵng, chỉ 12tỷ9
mô tả:
+ vị trí: nhà trung tâm quận hải châu , nhà đẹp, siêu hiếm, nối liền các tuyến đường huyết mạch của thành phố ,nguyễn hữu thọ, xô viết nghệ tĩnh,..
+ 3p ra sông cẩm lệ , cầu trần thị lý, siêu thị, gần chợ, ngân hàng, trường học,…
+ diện tích 102m2, nhà 3 tầng, 4 pn, nằm trên mảnh đất vuông vóc , khung cột bê tông chắc chắn, công năng khép kín.
+ khu vực đông đúc, khách du lịch, sinh viên, dân cư tấp nập ngày đêm.
+khu vực an ninh tốt , dân trí cao, hàng xóm toàn tri thức,nhiều tiện ích vô vàn…
+ pháp lý chuẩn 100%, sẵng sàng giao dịch.
+khách làm việc trực tiếp với chủ
✨ liên hệ ngay: a thắng bđs , 0974444479, chuyên biệt thự và nhà phố, ,(xem nhà vàtư vấn miễn phí )"	False	False	True	True	98	3.0	huỳnh tấn phát, phường Hải Châu, Đà Nẵng	huỳnh tấn phát, phường Hải Châu, Đà Nẵng	huỳnh tấn phát, phường Hải Châu, Đà Nẵng
tìm đâu ra căn thứ hai, đẹp lại giá rẻ, 2 tầng thanh khê, (có pn dưới) chỉ 3,x tỷ	3.47	https://batdongsan.vn/tim-dau-ra-can-thu-hai-dep-lai-gia-re-2-tang-thanh-khe-co-pn-duoi-chi-3x-ty-r257745	80.0				"✅️ siêu phẩm, chỉ 1 căn duy nhất, cách sân bay 5p đi xe ,hà huy tập, thanh khê.
✅️ nhà 2 tầng mới 3pn (có pn dưới) full nội thất. cao cấp.
✅️ sát công viên đầm sen, coopmart, chợ
✅️ dt ; 80m2 hxht
✅️giá chỉ ; 3,x tỷ thương lượng.
phone ; 0981326539 gặp chủ xem nhà."	False	False	True	False	99	2.0	Thanh Khê	Thanh Khê	Thanh Khê
gò vấp, phạm văn chiêu phường 14, nhà mới, đẹp 35m2 2 tầng chỉ 4.18 tỷ	4.18	https://batdongsan.vn/go-vap-pham-van-chieu-phuong-14-nha-moi-dep-35m2-2-tang-chi-418-ty-r257744	35.0	2.0	2.0	Phạm Văn Chiêu	"ms 29722
* vị trí: nhà toạ lạc trên đường phạm văn chiêu, phường 14, gò vấp.
* diện tích 35m2, ngang 3.5m, dài 10m, 2 tầng btct.
nhà mới, đẹp, xây dựng chắc chắn, vào ở ngay. thiết kế 1 trệt 1 lầu, 2 phòng ngủ, 2 vệ sinh, sân để xe gắn máy. cách đường lớn khoảng 20m.
• hẻm sạch sẽ, yên tĩnh.
• giao thông thuận lợi đi các nơi.
• pháp lý sạch, công chứng ngay."	False	False	False	False	100	2.0	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp	Phạm Văn Chiêu	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp
nhà 100tr/m - đường 5m – 62m2-4 tầng - 6.2 tỷ - nguyễn văn đậu- bt	6.2	https://batdongsan.vn/nha-100trm-duong-5m-62m2-4-tang-62-ty-nguyen-van-dau-bt-r257741	62.0				"bt281222
nhà 100tr/m - đường 5m – 62m2-4 tầng - 6.2 tỷ - nguyễn văn đậu- bt

nguyễn văn đậu, q.bình thạnh .

+ dt: 62m2, 4tầng, nở hậu, giá bán 6.2 tỷ
+ đường 5m rộng rãi trước nhà , sát mặt tiền.
+ kết cấu : 1 trệt - 2 lầu - sân thượng trước sau - 5 pn - 3 wc - pk - bếp - giếng trời - sân xe rộng
+ xung quanh toàn nhà cao cửa rộng đẹp , tiện ích trung tâm

xem nhà hãy gọi ngay(zalo): 0903329000 huy
chân thành, nhiệt tình.
miễn phí mọi dịch vụ"	False	False	True	False	101	4.0	đường Nguyễn Văn Đậu, Quận Bình Thạnh	đường Nguyễn Văn Đậu, Quận Bình Thạnh	đường Nguyễn Văn Đậu, Quận Bình Thạnh
regal pavillon _ siêu phẩm nhà phố thương mại	15.0	https://batdongsan.vn/regal-pavillon-sieu-pham-nha-pho-thuong-mai-r257738	120.0			Đà Nẵng	"shophouse đẳng cấp quốc tế ven sông hàn regal pavilon tối đa nhu cầu sử dụng
chỉ 1 căn duy nhất tại phố đi bộ trung tâm đà nẵng giá ưu đãi có 1 không 2
quỹ đất trung tâm thành phố ngày càng hiếm hoi để có thể phát triển khu phố kinh doanh đồng bộ về kiến trúc và có nhiều tiện ích như tại regal pavillon.
đáp ứng nhu cầu 3 trong 1: ở + kinh doanh (hoặc cho thuê) + đầu tư.
- tuyến phố đi bộ hơn 140 căn kết nối sông hàn, đối diện lotte mart, công viên châu á, … tạo nên một không gian mua sắm lý tưởng cho khách du lịch khi đến đà nẵng.
- khu vực quận hải châu đông dân nhất tp là quận trung tâm có nhiều tiện ích, dịch vụ thương mại, y tế và giáo dục, cơ quan ban ngành…
thông tin sản phẩm:
➡️ shophouse xây sẵn 4 tầng ốp full đá marble trường tồn với thời gian và hoàn thiện với hệ vật liệu cao cấp.
➡️ diện tích đất: ngang 6m dài 20m = 120m2
➡️ diện tích sàn: 378m2
➡️ hướng chính: bắc view công viên châu á, sổ hồng có sẵn
hotline:0359973511 (thanh mai) để được hỗ trợ chính sách và giá tốt nhất"	False	False	True	False	102	4.0	Regal Pavillon, Quận Hải Châu, Đà Nẵng	Đà Nẵng	Regal Pavillon, Quận Hải Châu, Đà Nẵng
mót bán ăn tết - giảm 300tr - bán gấp 45 nguyễn khang cầu giấy - 4 tầng x 35m2	3.89	https://batdongsan.vn/mot-ban-an-tet-giam-300tr-ban-gap-45-nguyen-khang-cau-giay-4-tang-x-35m2-r257737	35.0	4.0	3.0	45	"xây mới ở ngay -hồ điều hòa - thông tứ phía - tiện ích đa dạng

giá: 3.89 tỷ ( có đàm phán, chủ mót bán dễ thương lượng)
liên hệ: em lân 0918.628.438

thiết kế: 4 tầng x 35m2
4pn, 3wc

- vị trí điểm quận cầu giấy, 40m ra phố
- ngõ thông tứ tung, tiện ích ngập tràn, hồ điều hòa
- tổ hợp đại học: ngoại thương, ngoại giao, thanh thiếu niên. vincom nguyễn chí thanh
sổ chính chủ cất két, sẵn sàng công chứng"	False	False	True	False	103	4.0	45 Nguyễn Khang, Phường Cầu Giấy	45	45 Nguyễn Khang, Phường Cầu Giấy
nhà bán 416/39/13	21.5	https://batdongsan.vn/nha-ban-4163913-r257729	190.0	8.0	6.0	416/39/13	nhà bán nhà bán 416/39/13 dương quảng hàm p5 q,gò vấp. cấu trúc : 1 trệt 3 lầu , dt đất 190m2, dtxd : 504m2. ngang 6 nở hậu 10m, dài 25m. đường rộng 10m . thuận tiện cho việc kinh doanh phòng trọ. khu an ninh yên tĩnh. giá 21,5 tỷ. lh 0908761971 a. vinh	False	False	False	False	104	3.8	416/39/13 Dương Quảng Hàm, Phường 5, Quận Gò Vấp	416/39/13	416/39/13 Dương Quảng Hàm, Phường 5, Quận Gò Vấp
chdv hxh lê lợi 4,3x22 5 lầu phường 4 gò vấp	12.6	https://batdongsan.vn/chdv-hxh-le-loi-43x22-5-lau-phuong-4-go-vap-r257727	95.0	13.0	14.0		"hxh 6m thông phan văn trị, ô tô ngủ trong nhà, 5 tầng + st 45tr/t

chdv hxh lê lợi 4,3x22 5 lầu p4 gò vấp
- bề thế 6 tầng nở hậu tài lộc 12,6 tỷ
- vị trí đẹp hxh 6m thông nhiều đường, khu phố dân trí, khang trang 13pn, 14wc
- vị trí gò vấp giáp bình thạnh, sân bay, đh công nghiệp, phạm văn đồng"	True	False	True	False	105	5.0	hẻm Xuân Hồng Lê Lợi, Phường 4, Quận Gò Vấp	hẻm Xuân Hồng Lê Lợi, Phường 4, Quận Gò Vấp	hẻm Xuân Hồng Lê Lợi, Phường 4, Quận Gò Vấp
nhà 4 tầng ô tô vào trong, gần mobil 307 thạch lam, chỉ 6.5 tỷ	6.5	https://batdongsan.vn/nha-4-tang-o-to-vao-trong-gan-mobil-307-thach-lam-chi-65-ty-r257726	56.0	5.0	5.0	Bình Long, Phú Thạnh, Tân Phú	"nhà mới xây, kết cấu 4 tầng kiên cố hiện đại. thiết kế ban công, sân phơi, giếng trời, sân thượng,.. gồm 5 phòng ngủ khép kín rộng rãi. gia đình xây ở nên đầy đủ công năng. đường hẻm rộng thông thoáng, xe hơi vào trong nhà.
nhà tiện ở vừa mở công ty, kinh doanh, cho thuê. đường trước nhà rộng rãi, xe hơi đỗ cửa, vào trong. khu ở yên tĩnh, an ninh. tiện ích xung quanh đầy đủ. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 0905 077 280. không tiếp trung gian."	True	False	True	False	106	4.0	gần mobil 307, Thạch Lâm	Bình Long, Phú Thạnh, Tân Phú	gần mobil 307, Thạch Lâm
siêu đẹp! bán nhà kim giang 39m5t, ôtô đỗ cổng, giá chỉ hơn 3 tỷ! bấm gọi ngay 097xxx	3.49	https://batdongsan.vn/sieu-dep-ban-nha-kim-giang-39m5t-oto-do-cong-gia-chi-hon-3-ty-bam-goi-ngay-097xxx-r257725	39.0				"nhà đẹp - nội thất long lanh - mới koong - 5 tầng - ôtô qua nhà - kv sầm uất - ở thích.
+ nằm vị trí giáp ranh tuyến phố : bằng liệt, thanh liệt, linh đàm, khu vực phát triển, tương lai nhiều dự án đang triển khai.
+ tiện ích: gần trường c1, c2 thanh liệt, vài bước chân ra chợ đầu ngõ họp ngày đêm.
+ đường kim giang ô tô tránh, lượn quanh nhà.
+ nhà đẹp, thiết kế tỉ mỉ, chủ xây tâm huyết kcbt chắc chắn, khách xem là mê.
+ chủ nhà đang muốn bán, đã giảm chào 100tr.
+ giá mua khách trực tiếp đàm phán với chủ nhà. giá chào 3.49 tỷ
tư vấn mua bán bđs thanh trì: call ngay hiếu 0975596463."	True	False	True	False	107	5.0	đường Kim Giang	đường Kim Giang	đường Kim Giang
hẻm 5m thống nhất 4x14 5.5 tỷ p16 gò vấp	5.5	https://batdongsan.vn/hem-5m-thong-nhat-4x14-55-ty-p16-go-vap-r257724	56.0	3.0	3.0		"nhà còn mới nở hậu – mua là ở ngay
4x14 hẻm 5m thống nhất 5.5 tỷ p16 gò vấp

+ btct 1 trệt 1 lầu với sân xe, phòng khách, bếp, 2 pn, 3wc, nở hậu tài lộc
+ gần chợ xóm mới, trường phan tây hồ,lê văn thọ,lê đức thọ..khu an ninh, dân trí
+ giao ngay, tặng hết nội thất cơ bản 5,5 tỷ"	False	False	True	False	108	2.0	hẻm 5m thống nhất, Phường 16, Quận Gò Vấp	hẻm 5m thống nhất, Phường 16, Quận Gò Vấp	hẻm 5m thống nhất, Phường 16, Quận Gò Vấp
phố hàm nghi - siêu phẩm - từ liêm - 57m2 - ô tô	7.5	https://batdongsan.vn/pho-ham-nghi-sieu-pham-tu-liem-57m2-o-to-r257721	57.0	4.0	4.0		"phố hàm nghi - siêu phẩm - từ liêm - 57m2 - ô tô
ảnh thật 100%
nằm sát mặt đường , ngõ cực rộng thoáng, thông nguyễn đổng chi, hồ tùng mậu, nguyễn cơ thạch, lê đức thọ, phúc diễn, cầu diễn, trịnh văn bô
thiết kế hiện đại , tâm huyết
gần chợ nguyễn đổng chi, trường cấp 1 cầu diễn, cấp 2,3 lê quý đôn, công viên mai dịch, sân vận động mỹ đình.... tiện lợi
nhà 57m2 - 4 tầng - ô tô - kinh doanh
sổ đỏ chính chủ
liên hệ hữu o868468585 (zalo)"	True	False	True	True	109	4.0	phố Hàm Nghi, Quận Từ Liêm	phố Hàm Nghi, Quận Từ Liêm	phố Hàm Nghi, Quận Từ Liêm
bán nhanh shophoue sổ sẵn regal pavillon, phố châu âu giữa lòng đà nẵng	14.9	https://batdongsan.vn/ban-nhanh-shophoue-so-san-regal-pavillon-pho-chau-au-giua-long-da-nang-r257716	120.0	3.0	4.0	Hoà Cường Nam, Quận Hải Châu, Đà Nẵng	"chủ đầu tư đất xanh miền trung chính thức mở giỏ hàng đặc biệt cho dự án regal pavillon

- diện tích đất: 6 x 20m = 120m2.

- chiều cao xây dựng: 4 tầng.

- ngoại thất: full đá marble nhập từ châu âu.

- thiết kế chuẩn 5 sao theo phong cách pháp - ý.

- sử dụng vật liệu nhập khẩu cao cấp châu âu mang lại sự trường tồn và đẳng cấp cho căn nhà

vị trí kim cương

- ngay chân cầu tuyên sơn thuộc phường hòa cường nam, quận hải châu, thành phố đà nẵng.

- đối diện siêu thị lotte mart, phố người hàn.

- liền kề công viên châu á asia park, vòng quay mặt trời sun wheel, khu vui chơi helio, quảng trường 2/9...

----------------------------------

regal pavillon - viên kim cương long lanh bên sông hàn - kđt đẳng cấp nhất quận hải châu tp đà nẵng

--------------------------------------------

công ty cổ phần đât xanh miền trung

liên hệ: 056 217 3329 gia hùng qlkd để nhận bảng báo giá và thông tin chi tiết"	False	False	True	False	110	4.0	phố Châu Âu, Phường Hòa Cường Nam, Quận Hải Châu, Thành phố Đà Nẵng	Hoà Cường Nam, Quận Hải Châu, Đà Nẵng	phố Châu Âu, Phường Hòa Cường Nam, Quận Hải Châu, Thành phố Đà Nẵng
bán tòa nhà 8 tầng tứ hiệp,165m, ôtô tránh, dòng tiền 5%, giá 2x tỷ! qt gọi ngay 097xxx	27.0	https://batdongsan.vn/ban-toa-nha-8-tang-tu-hiep165m-oto-tranh-dong-tien-5-gia-2x-ty-qt-goi-ngay-097xxx-r257714	165.0	30.0			"cc mini - mới koong - thang máy - thiết kế châu âu - 25 phòng cho thuê - doanh thu 1 tỷ/năm - ô tô dừng đỗ ngày đêm - kv sầm uất nhất thanh trì.
+ nằm trên trục đường nguyễn bặc - trần thủ độ, ôtô tránh vỉa hè, khu vực sầm uất kinh doanh bậc nhất huyện thanh trì.
+ tòa nhà vị trí cực đẹp xung quanh khu hành chính: ubnd, chi cục thuế, tòa án, c.a huyện bán kính chỉ 200m. bệnh viện đk, nội tiết di chuyển chưa đầy 2p, tttm, chợ văn điển, tứ hiệp bao quanh, trường học đầy đủ các cấp liền kề.
+ đường trước nhà 5m, ô tô tải lượn vòng quanh tòa nhà.
+ thiết kế 8 tầng thang máy cực hiện đại:
- t1: shophouse, bãi gửi xe ( 40 chiếc ).
- t2 : 3 phòng lớn đang cho thuê văn phòng cực đẹp.
- t3+4+5+6 : tổng 20 phòng vệ sinh khép kín, ban công.
- t7+8: 5 phòng master vip ( 2pn + sân vườn đẹp )
+ tòa nhà duy nhất thanh trì đẹp về vị trí và dòng tiền ổn định.
+ sổ đỏ chính chủ, sẵn sàng sang tên.
+ cam kết hình ảnh thật 100%.
+ giá trực tiếp khách đàm phán với chủ nhà, tạm thời chào : 27 tỷ ( tl mạnh )
tư vấn mua bán bđs thanh trì: call ngay hiếu 0975596463."	True	True	True	False	111	10.4	đường Nguyễn Bặc, Trần Thủ Độ, Tứ Hiệp, Huyện Thanh Trì	đường Nguyễn Bặc, Trần Thủ Độ, Tứ Hiệp, Huyện Thanh Trì	đường Nguyễn Bặc, Trần Thủ Độ, Tứ Hiệp, Huyện Thanh Trì
giảm sốc còn 12.5tỷ#tôn thất tùng#quận 1#5 tầng bcct_63m2_khu vực hiếm nhà bán.	12.5	https://batdongsan.vn/giam-soc-con-125tyton-that-tungquan-15-tang-bcct-63m2-khu-vuc-hiem-nha-ban-r257713	63.0	5.0	5.0	Tôn Thất Tùng, Q1, TP HCM	"✨ nhà đẹp-vị trí đắc địa tại trung tâm quận 1 ✨
+ diện tích: 63m2 sổ đẹp nở hậu.
+ giá bán: chủ xuất ngoại cần bán gấp, thiện chí thương lượng, chốt nhanh.
+ kết cấu gồm: 1 trệt, 1 lửng, 2 lầu, sân thượng đúc btct.
gồm: 5pn, 5wc, bếp, phòng khách.
+ tiện ích: vị trí đẹp, hẻm xe hơi, gần mặt tiền đường, khu an ninh, tiện ích xung quanh đầy đủ.
+ sát trục đường bùi thị xuân, nguyễn thị minh khai, cao thắng, thuận tiện giao thông.
+++pháp lý: sổ đẹp, nở hậu tài lộc, pháp lý sạch, công chứng nhanh.
++++xem nhà gọi ngay ms hằng"	True	False	True	True	112	5.0	đường Tôn Thất Tùng, Quận 1	Tôn Thất Tùng, Q1, TP HCM	đường Tôn Thất Tùng, Quận 1
nhà mới- đẹp lung linh- 46m2- 3 tầng tặng nội thất – tuy lý vương- quận 8-3.9 tỷ thương lượng	3.9	https://batdongsan.vn/nha-moi-dep-lung-linh-46m2-3-tang-tang-noi-that-tuy-ly-vuong-quan-8-39-ty-thuong-luong-r257712	46.0	3.0	3.0	Tuy Lý Vương,P13, Q8, TP HCM	"✨ căn nhà siêu đẹp, mới – xuống tiền nhanh, xách vali vào ở , tận hưởng hạnh phúc.
+ địa chỉ: tuy lý vương, p. 13, q8 tp hcm
+ diện tích: 46m2 sổ đẹp.
+ kết cấu gồm: nhà thiết kế 1 trệt, 2 lầu đúc, chắc chắn , chủ tặng nội thất xịn .
gồm: + trệt: sân, phòng khách, bếp, 1pn
+tầng 1: 2 phòng ngủ, 1wc, phòng thông thoáng, hưởng ánh sáng ban mai.
+tầng 2: phòng thờ, sân thượng rộng ( cải tạo thành 2pn)
+++ tiện ích: gần bưu điện , cầu chà và, siêu thiị, nhà thờ, phòng công chứng...
+vài bước ra mặt tiền, hàng xóm thân thiện
+++pháp lý: sổ đẹp, pháp lý sạch, công chứng nhanh."	False	False	True	True	113	3.0	Tuy Lý Vương, Phường 13, Quận 8, TP HCM	Tuy Lý Vương,P13, Q8, TP HCM	Tuy Lý Vương, Phường 13, Quận 8, TP HCM
quận 10 – mt -ngô gia tự- hxh-5 tầng-50m- sổ nở hậu chủ cần bán gấp-giá 9.8 tỷ-thương lượng	9.8	https://batdongsan.vn/quan-10-mt-ngo-gia-tu-hxh-5-tang-50m-so-no-hau-chu-can-ban-gap-gia-98-ty-thuong-luong-r257711	50.0	4.0	4.0	Thành phố Hồ Chí Minh	"+ vị trí đẹp, gần ngả 6 lý thái tổ, vòng xoay nguyễn tri phương, khu đồ gỗ nội thất nổi tiếng đường ngô gia tự.
+ kết cấu: 1 trệt, 3 lầu, sân thượng, 4 pn, 4wc.
+ mặt tiền thụt của con đường bự nhất và đắc giá nhất quận 10.
+++ tuyến đường trung tâm các quận, ưu điểm kinh doanh, mua bán, cho thuê vp..tiện ích đầy đủ.
+++sổ nở hậu l nở tiền ,pháp lý chuẩn- công chứng nhanh lẹ.."	False	False	True	True	114	5.0	đường Ngô Gia Tự, Quận 10	Thành phố Hồ Chí Minh	đường Ngô Gia Tự, Quận 10
bán nhà trương định- nở hậu- mới lung linh ở luôn- nội thất tặng lại- giá tốt- 93tr/m2 x 57m2	5.35	https://batdongsan.vn/ban-nha-truong-dinh-no-hau-moi-lung-linh-o-luon-noi-that-tang-lai-gia-tot-93trm2-x-57m2-r257710	57.0	3.0		Đường Trương Định, Hoàng Mai, HN	"???? vị trí đẹp, ngõ to, ba gác phi vù vù, nhà đỗ xe máy thoải mái, gần nhiều bãi gửi xe ô tô…

???? khu vực nhộn nhịp, tiện di chuyển sang các tuyến phố : đại la, minh khai, bạch mai…

???? nhiều tiện ích: gần chợ, tttm chợ mơ, time city, các trường đh lớn, bệnh viện…

???? 57 m2-mt rộng thiết kế 3 tầng, đầy đủ công năng cho hộ gia đình với 3 pn master
chủ tặng lại full nội thất mới, chất

???? sổ đỏ nở hậu

$$ giá 5.35 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
• tìm nhà theo nhu cầu,
• dẫn xem nhà,
• hổ trợ mọi vđ liên quan đến giao dịch- bao gồm pháp lý"	True	False	True	False	115	3.0	đường Trường Định	Đường Trương Định, Hoàng Mai, HN	đường Trường Định
cuối năm chính chủ ngộp vốn cần bán gấp nhà hẻm 1 trệt 3 lầu đường huỳnh văn bánh p17 quận phú nhuận, shr, 6ty430	6.43	https://batdongsan.vn/cuoi-nam-chinh-chu-ngop-von-can-ban-gap-nha-hem-1-tret-3-lau-duong-huynh-van-banh-p17-quan-phu-nhuan-shr-6ty430-r257709	38.0	5.0	5.0	17, Quận Phú Nhuận, Hồ Chí Minh	"diện tích: 3.2 x 12m, diện tích sàn 142,9m2
kết cấu nhà 1 trệt, 3 lầu + sân thượng
gồm 1 phòng khách, 1 phòng bếp, 5 phòng ngủ, 5 nhà vệ sinh
vị trí nằm giữa đường phan đình phùng – nguyễn văn trỗi, gần ngay chợ phú nhuận
cách cầu công lý 500m, thuận tiện giao thông về các quận lân cận, khu vực an ninh không ngập nước. nhà đẹp, có thể vào ở liền. tặng kèm nội thất cho chủ mới
pháp lý sổ hồng riêng, hoàn công đầy đủ
cam kết thông tin thật 100%
liên hệ:0904107469(quỳnh) để xem nhà trực tiếp"	False	False	True	False	116	5.0	đường Huỳnh Văn Bánh, Phường 17, Quận Phú Nhuận	17, Quận Phú Nhuận, Hồ Chí Minh	đường Huỳnh Văn Bánh, Phường 17, Quận Phú Nhuận
