Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
full nội thất giá trị gần 200 triệu - ô tô đỗ cổng - tựu liệt - 45m - 3.2 tỷ	3.2	https://batdongsan.vn/full-noi-that-gia-tri-gan-200-trieu-o-to-d-cong-tuu-liet-45m-32-ty-r253779	45.0			Hà Nội	"+ bán nhà tựu liệt, tam hiệp, thanh trì, hà nội
s: 45m x 5 tầng
giá chào: 3.2 tỷ
+ ngõ 222 tựu liệt thông tứ tung, thông ngõ 190, ngõ 280 tựu liệt. đường vào nhà đẹp nhất, ô tô tránh đỗ.
+ nhà chủ mới mua 2 năm về ở rất có lộc, cần bán để mua nhà mặt phố phục vụ kinh doanh.
+ nhà thiết kế 5 tầng, gồm 3 phòng ngủ khép kín, phòng nào cũng có cửa sổ cực thoáng sáng, có giếng trời giúp căn nhà thoáng gió, tạo cảm giác dễ chịu cho gia chủ.
+ cổng khóa vân tay xịn xò, khu vực an ninh tốt, chủ toàn để xe oto ngoài cổng qua đêm.
+ tiện ích bạt ngàn, gần chợ, sân chơi, sân bóng, trường mầm non, tiểu học tam hiệp,...
+ chủ nhà trẻ tuổi sắm đồ rất chất lượng, chủ để lại toàn bộ nội thất xịn xò : tivi, tủ lạnh, bếp, bàn ghế, giường tủ, điều hòa, nóng lạnh, quạt trần, máy chạy, máy massage,...
+ sổ đỏ chính chủ
+ tư vấn, báo giá, dẫn xem nhà miễn phí, kết nối gặp chủ nhà. liên hệ em"	True	False	True	True	49	5.0	Tựu Liệt, Tam Hiệp, Thanh Trì, Hà Nội	Hà Nội	Tựu Liệt, Tam Hiệp, Thanh Trì, Hà Nội
lê vinh	28.0	https://batdongsan.vn/le-vinh-r253777	38.0	3.0	3.0		"nhà bán hẻm ô tô sát vách tân phú 38m2 chỉ 2.8tỷ
dt: 38m2(4 x 10)1tầng
giá: 2.8tỷ( thương lượng )
lh: 08.6868.3249 mr. vinh
mô tả: tp xv
nhà trệt, 2 lầu, sân thượng trước sau rực thoáng, 3 phòng ngủ, 3 toilet.
+ vị trí hẻm ôtô đổ cửa thông ra mã lò, lô tư, gò xoài
+ giao thông thuận tiện di chuyển các quận, tiện ích xung quanh đầy đủ.
+ sổ hồng chính chủ, công chứng ngay."	True	False	True	False	50	1.2	hẻm ô tô, Mã Lò, Lô Tư, Gò Xoài, Quận Tân Phú	hẻm ô tô, Mã Lò, Lô Tư, Gò Xoài, Quận Tân Phú	hẻm ô tô, Mã Lò, Lô Tư, Gò Xoài, Quận Tân Phú
nhà mới ở ngay, giang văn minh nt gỗ, cửa sổ nhồm xingfa, 50*6, thang máy, gần ô tô	4.0	https://batdongsan.vn/nha-moi-o-ngay-giang-van-minh-nt-g-cua-so-nhom-xingfa-506-thang-may-gan-o-to-r253776	50.0			Ba Đình Hà Nội	"bán nhà mới đẹp, ở ngay, xây mới ngay giang văn minh, 6 tầng thang máy, phù hợp gia đình nhiều thế hệ hoặc có người già yếu.

+ diện tích: 50m2.
+ mặt tiền: 5m.
+ hiện trạng: nhà xây mới 6 tầng thang máy.
- tầng 1: để xe, bếp.
- tầng 2: phòng khách.
- tầng 3, 4, 5: mỗi tầng 1 phòng ngủ rộng, thoáng, nội thất sang trọng.
- tầng 6: phòng thờ, sân phơi.
+ vị trí: ngay gần phố giang văn minh, thông hoàng hoa thám, văn cao, ngọc hà. dân trí cao, an ninh tốt, nhiều tiện ích.
+ pháp lý: chủ thiện chí, sổ vuông đẹp, giao dịch trong ngày.
+ giá chủ nhà kỳ vọng: nhỉnh 4 tỷ.

lh: mr lam - môi giới hà thành. hỗ trợ khách hàng 24/7."	False	False	True	True	51	6.0	phố Giang Văn Minh, Ngõ Thông Hoàng Hoa Thám, Văn Cao, Ngọc Hà	Ba Đình Hà Nội	phố Giang Văn Minh, Ngõ Thông Hoàng Hoa Thám, Văn Cao, Ngọc Hà
✨bán nhà đẹp, vip, mặt tiền tô hiệu-đà nẵng, nhà đón tết, mới full nội thất, 5.7tỷ ,0974444479	5.7	https://batdongsan.vn/ban-nha-dep-vip-mat-tien-to-hieu-da-nang-nha-don-tet-moi-full-noi-that-57ty-0974444479-r253775	72.0			Đà Nẵng	"✨bán nhà đẹp, vip, mặt tiền tô hiệu-đà nẵng, nhà đón tết, mới full nội thất, 5.7tỷ ,0974444479
mô tả;
+ nhà 3 tầng, mặt tiền rộng thiết kế nội thất hiện đại, công năng khép kín.
+ diện tích: 72m, xung quanh tiện ích ngập tràn, tha hồ cho anh chị mua sắm chọn lựa. khách mua không cần phải sửa sang tí nào, sách vali đến ở thôi.
+ vị trí nhà bán siêu đẹp, ra biển , bến xe trung tâm trong nháy mắt ,
+ gần chợ, siêu thị, ngân hàng, trường học,…
+ sổ chính chủ, sang tên và công chứng ngay
trong ngày.
✨ liên hệ ngay: văn thắng bđs,0974444479 ,(tư vấn miễn phí 24/24 )"	False	False	True	True	52	3.0	mặt tiền Tô Hiệu, Đà Nẵng	Đà Nẵng	mặt tiền Tô Hiệu, Đà Nẵng
nhà 5 tầng btct - ô tô ngủ trong nhà - 60m2 - chỉ 12.5 tỷ	12.5	https://batdongsan.vn/nha-5-tang-btct-o-to-ngu-trong-nha-60m2-chi-125-ty-r253769	60.0	4.0	5.0	Điện Biên Phủ, Phường 11, Quận 10, TPHCM	"+ điện biên phủ, phường 11, quận 10.
+ diện tích: 60m2 (3.5 x 17)
+ kết cấu 5 tầng btct gồm trệt, lửng, 2 lầu, sân thượng. nhà chính chủ tự xây dựng, chắc chắn, nội thất gỗ đẹp sang trọng.
+ hẻm ô tô thông tứ tung, sạch sẽ, ô tô ngủ trong nhà, khu vực an ninh, dân trí.
+ thích hợp mở vp công ty, spa, ở. di chuyển thuận tiện vào trung tâm.
+ pháp lý chuẩn, công chứng ngay.
+ giá: 12.5 tỷ (tl).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
* hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	True	False	False	False	53	5.0	điện Biên Phủ, Phường 11, Quận 10	Điện Biên Phủ, Phường 11, Quận 10, TPHCM	điện Biên Phủ, Phường 11, Quận 10
bán nhà cổ nhuế- đẹp ở luôn- 3 bước ra đường- 3 gác tận cửa- nở hậu- giá hợp lý: 76tr/m2	3.2	https://batdongsan.vn/ban-nha-co-nhue-dep-o-luon-3-buoc-ra-duong-3-gac-tan-cua-no-hau-gia-hop-ly-76trm2-r253765	42.0	2.0		Đường Cổ Nhuế, Bắc Từ Liêm, HN	"???? ngõ thông ra khu đô thị handiresco, gần công viên hoà bình, trường cổ nhuế, hv tài chính, bộ công an

???? gần trục đường phạm văn đồng- phạm hùng di chuyển vào trung tâm cực tiện, không lo tắc đường

???? nhà ở hàng chục năm sau xây lên 4, 5 tầng cũng ổn .
hiện trạng có 2 tầng x 42m2 sàn. đẹp, đủ công năng: - t1: phòng khách + bếp + để xe + wc - t2: 2 phòng ngủ+ phòng thờ + sân phơi

???? sổ đỏ nở hậu, chính chủ

$$ giá 3,2 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967.

miễn trung gian!"	False	False	True	False	54	2.0	ngõ thông ra khu đô thị Handiresco, Cổ Nhuế	Đường Cổ Nhuế, Bắc Từ Liêm, HN	ngõ thông ra khu đô thị Handiresco, Cổ Nhuế
bán nhà hxh, trần văn quang, p10, tân bình, 78m2, 0789685368	6.5	https://batdongsan.vn/ban-nha-hxh-tran-van-quang-p10-tan-binh-78m2-0789685368-r253763	78.0	3.0	3.0		"nhà rộng, đẹp lung linh, nhiều tầng, nhiều phòng, thiết kế hiện đại, thoáng sáng.
chủ nhà ăn nên làm ra đổi nhà phố, nhà hiếm trong tầm giá, không có nhà thứ 2

trần văn quang phường 10 tân bình

+ hẻm thông rộng, ô tô đổ cửa, nhà sát mặt tiền
+ nhà mới ở ngay 78m2 (5.5m x 13.3m) nở hậu 6m. nhà nở hậu sẽ có lộc, vượng khí, gia chủ sẽ làm ăn phát đạt.

+ kết cấu: trệt, lửng, đầy đủ công năng gồm 3 phòng ngủ, 3 wc
+ kinh doanh sầm uất. dòng tiền tốt hiện đang cho thuê 12tr/tháng.

khu vực trung tâm, tiện ích phong phú, hàng ăn, quán xá, chợ, siêu thị, trung tâm thương mại, bệnh viện. trường học, quán cafe, phòng gym, rạp chiếu phim và nhiều tiện ích khác...

+ chủ nhà phúc hậu, hàng xóm trí thức, hẻm văn minh, cho cuộc sống an lành bền vững gia đình 2 - 3 thế hệ.
+ pháp lý sạch, sổ hồng cất két - sẵn sàng giao dịch
+ giá: 6.5 tỷ ( thiện chí thương lượng )
liên hệ: mr toàn 0789685368 (gọi hoặc inbox 24/24h)"	True	True	True	False	55	3.0	đường Trần Văn Quang, Phường 10, Quận Tân Bình	đường Trần Văn Quang, Phường 10, Quận Tân Bình	đường Trần Văn Quang, Phường 10, Quận Tân Bình
bán nhà hxh mới đẹp ở phan huy ích p15 tân bình 0789685368	5.1	https://batdongsan.vn/ban-nha-hxh-moi-dep-o-phan-huy-ich-p15-tan-binh-0789685368-r253761	43.0	3.0	4.0		"nhà rộng, đẹp lung linh, nhiều tầng, nhiều phòng, thiết kế hiện đại, thoáng sáng.
chủ nhà ăn nên làm ra đổi nhà phố, nhà hiếm trong tầm giá, không có nhà thứ 2

đường ngay ngã 3 phan huy ích ~ huỳnh văn nghệ tân bình

+ hẻm thông rộng, hẻm ô tô chạy qua lại trước cửa nhà.
+ nhà mới xây 43m2 (3.1m x 14.5m) 4 tầng, 3pn, 4wc, sân thượng. pk, bếp,

khu vực trung tâm, tiện ích phong phú, hàng ăn, quán xá, chợ, siêu thị, trung tâm thương mại, bệnh viện. trường học, quán cafe, phòng gym, rạp chiếu phim và nhiều tiện ích khác...

+ chủ nhà phúc hậu, hàng xóm trí thức, hẻm văn minh, cho cuộc sống an lành bền vững gia đình 2 - 3 thế hệ.
+ pháp lý sạch, sổ hồng cất két - sẵn sàng giao dịch
+ giá: 5.1 tỷ ( thiện chí thương lượng )
liên hệ: mr toàn 0789685368 (gọi hoặc inbox 24/24h)"	True	False	True	False	56	4.0	đường Phan Huy Ích, Phường 15, Quận Tân Bình	đường Phan Huy Ích, Phường 15, Quận Tân Bình	đường Phan Huy Ích, Phường 15, Quận Tân Bình
bán gấp nhà hẻm – tạ quang bửu – p3 – quận 8 – 35m2	1.55	https://batdongsan.vn/ban-gap-nha-hem-ta-quang-buu-p3-quan-8-35m2-r253758	40.0	2.0	2.0		"bán nhà hẻm đường tạ quang bửu phường 3 quận 8. cách hẻm xe hơi 20m .
diện tích chuẩn 40m2 (4 x 10m)
nhà đẹp y hình 1 trệt 1 lầu 2 phòng ngủ 2 vệ sinh
an ninh, gần chợ trường học bệnh viện, ủy ban công an…
pháp lý sổ hồng riêng mua bán công chứng sang tên
giá : 1.55 tỷ"	True	False	True	False	57	2.0	đường Tạ Quang Bửu, Phường 3, Quận 8	đường Tạ Quang Bửu, Phường 3, Quận 8	đường Tạ Quang Bửu, Phường 3, Quận 8
bán gấp nhà hẻm lâm văn bền – bình thuận - quận 7 – 40m2	1.9	https://batdongsan.vn/ban-gap-nha-hem-lam-van-ben-binh-thuan-quan-7-40m2-r253756	40.0	2.0	2.0		"bán gấp nhà hẻm lâm văn bền, phường bình thuận, quận 7
dt: 40m2 (4x10)
kết cấu: 1 trệt, 1 lầu, 2pn, 2wc
tiện ích: gần trường tiểu học nguyễn thị định, cửa hàng tiện lợi, bưu cục quận 7,...
nhà sạch đẹp, an ninh, có thể dọn vào ở ngay.
sổ hồng riêng, hoàn công đầy đủ
giá bán: 1.9 tỷ"	False	False	True	False	58	2.0	hẻm Lâm Văn Bền, Phường Bình Thuận, Quận 7	hẻm Lâm Văn Bền, Phường Bình Thuận, Quận 7	hẻm Lâm Văn Bền, Phường Bình Thuận, Quận 7
vũ xuân thiều- long biên 63m,mặt tiền 5,5m nhà mới, cạnh ô tô tránh,full tiện ích.	5.65	https://batdongsan.vn/vu-xuan-thieu-long-bien-63mmat-tien-55m-nha-moi-canh-o-to-tranhfull-tien-ich-r253755	63.0			Đường Vũ Xuân Thiều, Phường Sài Đồng, Quận Long Biên, Hà Nội	"vũ xuân thiều- long biên 63m,mặt tiền 5,5m nhà mới, cạnh ô tô tránh,full tiện ích.
- vũ xuân thiều ô tô tránh, sau quy hoạch ngõ sẽ là phố nguyễn lam kéo dài, sau quy hoạch nhà sẽ ra gần phố nguyễn lam, vị trí nhà quy hoạch ổn định.
- nhà thiết kế 5 tầng, 4 phòng ngủ.
- sổ đỏ chính chủ sẵn sàng giao dịch.
- giá 5,65 tỷ có thương lượng.
*hoàng tư: 0901721685 chuyên nhà đẹp, nhà phố, biệt thự hà nội.
* nhiệt tình - uy tín - ch n thành*"	True	False	True	True	59	5.0	phố Vũ Xuân Thiều, Quận Long Biên	Đường Vũ Xuân Thiều, Phường Sài Đồng, Quận Long Biên, Hà Nội	phố Vũ Xuân Thiều, Quận Long Biên
bán tòa nhà vp 9 tầng mặt phố quan hoa - nguyễn khánh toàn dt 190m2 mt 9.5m. giá 90 tỷ	90.0	https://batdongsan.vn/ban-toa-nha-vp-9-tang-mat-pho-quan-hoa-nguyen-khanh-toan-dt-190m2-mt-95m-gia-90-ty-r253754	190.0				"tôi cần bán gấp tòa nhà văn phòng 9 tầng xây mới mặt phố quan hoa - nguyễn khánh toàn. vị trí rất đắc địa.
diện tích 190m2, mặt tiền 9.5m. vỉa hè rộng 4m
nhà xây mới 7 tầng nổi 1 tum và 1 tầng hầm.
thiết kế hiện đại, mỗi tầng là 1 sàn văn phòng rộng với hệ thống điều hòa âm trần daikin.
toàn bộ đá ốp mặt tiền và thang máy là đá marble nhập từ brazil.
2 thang máy nhập khẩu chính hãng mitsubishi 1000kg.
thiết bị vệ sinh american standard.
thiết bị điện toàn bộ tòa nhà chính hãng panasonic.
hệ thống phòng cháy hiện đại.
sổ đỏ chính chủ.
giá bán: 90 tỷ ( có thương lượng )
để biết thêm thông tin vui lòng liên hệ: ms loan 0973889938"	True	False	False	True	60	9.0	mặt phố quan hoa - nguyễn khánh toàn	mặt phố quan hoa - nguyễn khánh toàn	mặt phố quan hoa - nguyễn khánh toàn
bán nhà 66m2 đường ô tô cách đường phan đình phùng 30m ( p. quang vinh )	3.15	https://batdongsan.vn/ban-nha-66m2-duong-o-to-cach-duong-phan-dinh-phung-30m-p-quang-vinh-r253752	66.0	4.0	2.0	1	"giá mềm bán nhà cấp 4 góc 2 mặt tiền,phường quang vinh
+ nhà cách đường phan đình phùng 30m, xe ô tô chạy thông thoáng, xung quanh dân cư đông đúc, an ninh
+ kết cấu nhà xây chắc chắn kiên cố:trệt có gác lửng, p khách, 4 p ngủ, bếp, 2 wc, có bán công nhỏ sau nhà
+ diện tích: ( 6 x 11 ) 66m2
+ pháp lí: shr thổ cư 100%, hoàn công nhà trên sổ
+ gía:3,15 tỷ ( thương lượng )
+ liên hệ: ( h1 )
ngoài ra mai còn vài căn nữa tương tự như vậy tại khu vực: trung dũng, thanh bình , hoà bình….anh/chị yên tâm tất cả các căn nhà mai bán pháp lí đều rõ ràng sẽ tư vấn thương lượng giá cho anh/chị một căn nhà phù hợp"	True	False	False	True	61	2.2	đường ô tô, Phường Quang Vinh	1	đường ô tô, Phường Quang Vinh
cần bán nhà đường lâm văn bền, phường bình thuận – 38.5m2	1.7	https://batdongsan.vn/can-ban-nha-duong-lam-van-ben-phuong-binh-thuan-385m2-r253750	38.0	2.0	2.0		"bán nhà hẻm đường lâm văn bền, phường bình thuận, quận 7
dt 38.5m2 (3.5x11m)
1 trệt, 1 lầu, 2pn, 2wc
tiện ích quanh nhà: gần trường tiểu học nguyễn thị định, cửa hàng tiện lợi, bưu cục quận 7,...
nhà sạch đẹp, an ninh, có thể dọn vào ở ngay.
sổ hồng đầy đủ, có thể sang tên ngay trong ngày.
liên hệ ngay để biết thêm thông tin chi tiết.
giá bán 1.7 tỷ"	False	False	True	False	62	2.0	đường Lâm Văn Bền, Phường Bình Thuận, Quận 7	đường Lâm Văn Bền, Phường Bình Thuận, Quận 7	đường Lâm Văn Bền, Phường Bình Thuận, Quận 7
bán tòa nhà vp 9 tầng mặt phố tôn đức thắng dt 100m2 vị trí lô góc 2 mặt thoáng. giá 67 tỷ	67.0	https://batdongsan.vn/ban-toa-nha-vp-9-tang-mat-pho-ton-duc-thang-dt-100m2-vi-tri-lo-goc-2-mat-thoang-gia-67-ty-r253749	100.0				"tôi cần bán gấp tòa nhà văn phòng vip 9 tầng xây mới mặt phố tôn đức thắng. vị trí đắc địa. lô góc 2 mặt tiền
diện tích 100m2, mặt tiền 6m, đường lớn, vỉa hè rộng.
tòa nhà xây mới 9 tầng thiết kế văn phòng và để ở
– tầng 1: hầm để xe.
– tầng 2- 7: thiết kế thông sàn văn phòng
– tầng 8 : thiết kế 2 phòng ngủ vệ sinh khép kín
– tầng 9 : thiết kế nhà ăn kết hợp với phòng khách sang trọng
thiết bị hiện đại với hệ thống điều hoà trung tâm daikin, toàn bộ đá ốp mặt tiền và thang máy là đá granit nhập từ brazil, cửa gỗ lim và nhôm xingfa, thang máy nhập khẩu chính hãng mitsubishi, thiết bị vệ sinh american standard, thiết bị điện toàn bộ tòa nhà chính hãng panasonic.
hệ thống phòng cháy hiện đại.
sổ đỏ chính chủ.
giá bán = 67 tỷ (có thương lượng).
để biết thêm thông tin chi tiết vui lòng liên hệ: ms loan 0973889938"	True	False	True	True	63	9.0	mặt phố Tôn Đức Thắng	mặt phố Tôn Đức Thắng	mặt phố Tôn Đức Thắng
bán gấp nhà hẻm – phạm hữu lầu – quận 7 – 45.6m2	1.95	https://batdongsan.vn/ban-gap-nha-hem-pham-huu-lau-quan-7-456m2-r253746	45.0	2.0	2.0		"bán nhà hẻm đường phạm hữu lầu, phường phú mỹ, quận 7
diện tích: 45.6m2 (3.8x12)
kết cấu: 1 trệt, 1 lầu, 2pn, 2wc
tiện ích xung quanh: gần trung tâm dạy nghề, ngân hàng, các cửa hàng tiện lợi,...
nhà mới, an ninh, đông đúc dân cư, thuận tiện qua lại giữa các vùng.
sổ hồng đầy đủ, có thể sang tên ngay.
liên hệ ngay để biết thêm thông tin chi tiết.
giá bán 1.95 tỷ"	False	False	True	False	64	2.0	hẻm đường Phạm Hữu Lầu, Phường Phú Mỹ, Quận 7	hẻm đường Phạm Hữu Lầu, Phường Phú Mỹ, Quận 7	hẻm đường Phạm Hữu Lầu, Phường Phú Mỹ, Quận 7
bán dãy nhà trọ shr đường ô tô chợ trại bò long bình chỉ 3xxx (tiểu học) có sẵn dòng tiền hiệu suất 3%/năm	3.1	https://batdongsan.vn/ban-day-nha-tro-shr-duong-o-to-cho-trai-bo-long-binh-chi-3xxx-tieu-hoc-co-san-dong-tien-hieu-suat-3nam-r253743	165.0	7.0	7.0		"bán dãy nhà trọ shr đường ô tô chợ trại bò long bình chỉ 3xxx (tiểu học) có sẵn dòng tiền hiệu suất 3%/năm
ø cách đường hoàng bá bích 100m, đường ô tô thông thương
ø bảy nhà trọ đang cho thuê full, dòng tiền ổn định 8tr/tháng
ø diện tích 165m2 nở hậu ( 4,2x42)
ø pháp lý: shr tc
ø giá 3xxx
liên hệ (h7) em mộng lành 0907216711 để đi xem nhà nhé.
--------------------
em mộng lành – chuyên viên môi giới công ty bacomland. hiện kho công ty em còn có hơn 1000 sản phẩm nhà, đất khu vực biên hòa giá từ dưới 2 tỷ đến trên 50 tỷ, (đủ các hướng trên các phường thuộc thành phố biên hòa). qúy khách hàng cần tìm nhà, đất theo nhu cầu hãy liên hệ, em mộng lành sẽ hỗ trợ tư vấn 24/24 để quý khách mua được sản phẩm như ý. đặc biệt hỗ trợ khách hàng thủ tục pháp lý sau khi giao dịch bđs. trân trọng!!!
em mộng lành 0907216711 - nhận ký gửi mua bán nhà đất chính chủ,tư vấn thủ tục pháp lý. làm việc rất có tâm - uy tín - bảo mật, hỗ trợ mua bán nhanh."	True	True	True	False	65	7.0	đường Ô Tô, Chợ Trại Bò, Long Bình	đường Ô Tô, Chợ Trại Bò, Long Bình	đường Ô Tô, Chợ Trại Bò, Long Bình
bán nhà 92m2 shr thổ cư dưới 2 tỷ (p. tân vạn)	1.95	https://batdongsan.vn/ban-nha-92m2-shr-tho-cu-duoi-2-ty-p-tan-van-r253741	92.0	3.0	2.0		"vị trí: gần uỷ ban,chợ,trường học ,cách đường bùi hữu nghĩa khoảng 50m
- nhà cấp bốn xây dựng kiên cố chắc chắn gồm:1 phòng khách, 3 phòng ngủ, 2 tolet,nhà bếp và sân để xe rộng rãi. cách đường ô tô vài bước chân.
- diện tích: 7,5x13m (92m2)
- sổ hồng riêng thổ cư có hoàn công nhà trên sổ
giá chỉ: 1,950 tỉ (thương lượng )
☎️liên hệ em mộng lành 0907216711
em mộng lành – chuyên viên môi giới công ty bacomland. hiện kho công ty em còn có hơn 1000 sản phẩm nhà, đất khu vực biên hòa giá từ dưới 2 tỷ đến trên 50 tỷ, (đủ các hướng trên các phường thuộc thành phố biên hòa). qúy khách hàng cần tìm nhà, đất theo nhu cầu hãy liên hệ, em mộng lành sẽ hỗ trợ tư vấn 24/24 để quý khách mua được sản phẩm như ý. đặc biệt hỗ trợ khách hàng thủ tục pháp lý sau khi giao dịch bđs. trân trọng!!!

nhận ký gửi mua bán nhà đất chính chủ,tư vấn thủ tục pháp lý. làm việc rất có tâm - uy tín - bảo mật, hỗ trợ mua bán nhanh."	True	False	True	False	66	2.2	Phường Tân Vạn	Phường Tân Vạn	Phường Tân Vạn
bán nhà lô góc 1t1l shr thổ cư đường ô tô né nhau 60m2(p.tân vạn)	3.05	https://batdongsan.vn/ban-nha-lo-goc-1t1l-shr-tho-cu-duong-o-to-ne-nhau-60m2ptan-van-r253740	60.0	2.0	2.0		"???????? bán nhà lô góc 1 trệt 1 lầu shr thổ cư đường ô tô 60m2 (p. tân vạn)
+ vị trí: gần uỷ ban,chợ,trường học ,cách đường bùi hữu nghĩa khoảng 300m
+ diện tích: 6x11m (60m2)
+ sổ hồng riêng thổ cư 100%
+ nhà 1 trệt 1 lầu thiết kế hiện đại,trẻ trung gồm:1 phòng khách, 2 phòng ngủ lớn,2wc,nhà bếp,sân để xe rộng rãi đường thông thoáng ô tô chạy vi vu.
- giá còn thương lượng
☎️liên hệ (h3): em mộng lành 0907216711
em mộng lành – chuyên viên môi giới công ty bacomland. hiện kho công ty em còn có hơn 1000 sản phẩm nhà, đất khu vực biên hòa giá từ dưới 2 tỷ đến trên 50 tỷ, (đủ các hướng trên các phường thuộc thành phố biên hòa). qúy khách hàng cần tìm nhà, đất theo nhu cầu hãy liên hệ, em mộng lành sẽ hỗ trợ tư vấn 24/24 để quý khách mua được sản phẩm như ý. đặc biệt hỗ trợ khách hàng thủ tục pháp lý sau khi giao dịch bđs. trân trọng!!!

nhận ký gửi mua bán nhà đất chính chủ,tư vấn thủ tục pháp lý. làm việc rất có tâm - uy tín - bảo mật, hỗ trợ mua bán nhanh."	True	False	True	False	67	2.0	đường Ô Tô Né Nhau, Phường Tân Vạn	đường Ô Tô Né Nhau, Phường Tân Vạn	đường Ô Tô Né Nhau, Phường Tân Vạn
bán nhà 1t1l shr thổ cư đường ô tô né nhau 78m2 nở hậu(p.tân vạn)	2.85	https://batdongsan.vn/ban-nha-1t1l-shr-tho-cu-duong-o-to-ne-nhau-78m2-no-hauptan-van-r253739	78.0	2.0	2.0		"bán nhà 1 trệt 1 lầu shr thổ cư đường ô tô 78m2 (p. tân vạn)
+ vị trí: gần uỷ ban,chợ,trường học ,cách đường bùi hữu nghĩa khoảng 300m
- nhà 1 trệt 1 lầu thiết kế hiện đại đổ chân đế,đà kiềng,vách ngăn kiên cố gồm:1 phòng khách, 2 phòng ngủ lớn,2wc,nhà bếp,sân để xe rộng rãi đường thông thoáng ô tô chạy vi vu.
- diện tích: 4x12m (nở hậu 7m)
- sổ hồng riêng thổ cư 100%
???????? giá chỉ: 2,850 tỉ (thương lượng)
☎️liên hệ (h3): em mộng lành 0907216711
em mộng lành – chuyên viên môi giới công ty bacomland. hiện kho công ty em còn có hơn 100 sản phẩm nhà, đất khu vực biên hòa giá từ dưới 2 tỷ đến trên 50 tỷ, (đủ các hướng trên các phường thuộc thành phố biên hòa). qúy khách hàng cần tìm nhà, đất theo nhu cầu hãy liên hệ, em mộng lành sẽ hỗ trợ tư vấn 24/24 để quý khách mua được sản phẩm như ý. đặc biệt hỗ trợ khách hàng thủ tục pháp lý sau khi giao dịch bđs. trân trọng!!!

nhận ký gửi mua bán nhà đất chính chủ,tư vấn thủ tục pháp lý. làm việc rất có tâm - uy tín - bảo mật, hỗ trợ mua bán nhanh."	True	False	True	False	68	1.8	đường ô tô né nhau, Phường Tân Vạn	đường ô tô né nhau, Phường Tân Vạn	đường ô tô né nhau, Phường Tân Vạn
bán gấp nhà hào nam, đống đa 35m2 x 5 tầng, 3.2 tỷ, ngõ rộng	3.2	https://batdongsan.vn/ban-gap-nha-hao-nam-dong-da-35m2-x-5-tang-32-ty-ngo-rong-r253738	35.0	4.0	4.0		"+ bán gấp nhà hào nam, đống đa 35m2, 5t, mt 3.2m, chỉ 3.2 tỷ
+ vị trí trung tâm khu vực xã đàn - tôn đức thắng - hoàng cầu
+ nhà 5 tầng chắc chắn, cách 10m ra ô tô tránh, đỗ cổng thoải mái, mua về không cần sửa chữa nhiều, sơn lại là ở luôn.
+ sđcc sạch sẵn sàng giao dịch
+ giá: thỏa thuận
+ liên hệ chị tiết: đức anh, 0332618488, hỗ trợ nhiệt tình để khách hàng có thể mua nhà ưng ý. trân trọng!"	True	False	False	False	69	5.0	đường Hào Nam, Đống Đa	đường Hào Nam, Đống Đa	đường Hào Nam, Đống Đa
bán gấp nhà hào nam, đống đa 35m2 x 5 tầng, 3.2 tỷ, ngõ rộng	3.2	https://batdongsan.vn/ban-gap-nha-hao-nam-dong-da-35m2-x-5-tang-32-ty-ngo-rong-r253737	35.0	4.0	4.0		"+ bán gấp nhà hào nam, đống đa 35m2, 5t, mt 3.2m, chỉ 3.2 tỷ
+ vị trí trung tâm khu vực xã đàn - tôn đức thắng - hoàng cầu
+ nhà 5 tầng chắc chắn, cách 10m ra ô tô tránh, đỗ cổng thoải mái, mua về không cần sửa chữa nhiều, sơn lại là ở luôn.
+ sđcc sạch sẵn sàng giao dịch
+ giá: thỏa thuận
+ liên hệ chị tiết: đức anh, 0332618488, hỗ trợ nhiệt tình để khách hàng có thể mua nhà ưng ý. trân trọng!"	True	False	False	False	70	5.0	đường Hào Nam, Đống Đa	đường Hào Nam, Đống Đa	đường Hào Nam, Đống Đa
