Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà mt kinh doanh đường lý tế xuyên. p linh đông. dt 110m2 giá tốt	8.0	https://batdongsan.vn/nha-mt-kinh-doanh-duong-ly-te-xuyen-p-linh-dong-dt-110m2-gia-tot-r256149	110.0			Đường Lý Tế Xuyên, Phường Linh Đông, Quận Thủ Đức, TP HCM	"nhà mt kinh doanh đường lý tế xuyên. p linh đông. dt 110m2 giá tốt
hàng ngộp bank, chốt hết giá để xử lý khoản vay , chủ hạ hẳn 2 tỷ luôn
- nhà ngay ubnd phương linh đông, con đường kinh doanh buôn bán sầm uất….
- tiện mở cty , văn phòng , spa …………..
- gần đường linh đông, phạm văn đồng, tô ngọc vân , thuận tiện đi lại………
- hiện chủ đang cho thuê 15tr/tháng
- diện tích: 5,5x20m2 cn 73m2
- giá bán : 10 tỷ , kẹt quá chủ chốt bán giá 8 tỷ ( chủ mong tiếp khách thiện chí mua )
liên hệ : 0898 408 677 xem nhà , làm việc chính chủ"	False	True	True	False	49	0.0	đường Lý Tế Xuyên, Phường Linh Đông	Đường Lý Tế Xuyên, Phường Linh Đông, Quận Thủ Đức, TP HCM	đường Lý Tế Xuyên, Phường Linh Đông
phá sản bán gấp nhà phú định 36m2 1.65 tỷ shr q.8	1.65	https://batdongsan.vn/pha-san-ban-gap-nha-phu-dinh-36m2-165-ty-shr-q8-r256146	36.0				"phá sản bán gấp nhà hẻm 79 phú định, phường 16, quận 8
dt: 36m2 (ngang 3m, dài 12m)
thiết kế: 1t1l, 2 phòng ngủ, 2wc
bán kính 1km xung quanh nhà: chợ tự phát, nhà thuốc, chùa quang hải, nhiều quán ăn, công ty văn phòng,…
hẻm xe hơi, rộng rãi, sạch sẽ
sổ hồng riêng, chính chủ
giá: 1.65 tỷ"	True	False	True	False	50	1.8	hẻm 79 Phú Định, Phường 16, Quận 8	hẻm 79 Phú Định, Phường 16, Quận 8	hẻm 79 Phú Định, Phường 16, Quận 8
phố tân mai, bán nhà 38m6t ôtô đỗ cổng, nhà đẹp lung linh giá rẻ bất ngờ! lh ngay 097xxx	4.5	https://batdongsan.vn/pho-tan-mai-ban-nha-38m6t-oto-do-cong-nha-dep-lung-linh-gia-re-bat-ngo-lh-ngay-097xxx-r256144	38.0				"siêu phẩm tân mai - ngõ thông - kinh doanh - nhà đẹp thoáng sáng - tiện ích đủ đầy - dân trí văn minh.
+ vị trí siêu đẹp, ngõ thông kinh doanh, cách ô tô chỉ vài bước chân, ra phố lớn tân mai khoảng 80m, ngõ trước nhà ba gác tránh xe máy thoải mái.
+ phố tân mai quy hoạch ổn định, thông thương các tuyến phố giải phóng, trương định, nguyễn chính…bán kính 1km là liên khu các trường đại học danh tiếng như đhktqd, đại học bách khoa, đại học xây dựng...gần các bệnh viện, tttm lớn nhất nhì thủ đô.
+ khu vực đông dân cư, buôn bán kinh doanh nhộn nhịp ngày đêm, tiện ích đủ đầy.
+ nhà hiện trạng 6 tầng mới đẹp long lanh, khách chỉ việc xách vali về hưởng thụ.
+ chủ muốn thanh khoản trước tết, sẽ ra lộc mạnh.
+ sổ đỏ vuông vắn, pháp lý chuẩn.
+ giá: 4.5 tỷ ( có tl )
tư vấn mua bán bđs hoàng mai: call ngay em hiếu 0975596463."	True	False	True	False	51	6.0	phố Tân Mai	phố Tân Mai	phố Tân Mai
bán nhà 2 tầng kiệt ô tô 246 hùng vương - ngay trung tâm thành phố huế	3.59	https://batdongsan.vn/ban-nha-2-tang-kiet-o-to-246-hung-vuong-ngay-trung-tam-thanh-pho-hue-r256143	69.0	3.0	3.0		"bán nhà 2 tầng kiệt ô tô 246 hùng vương - ngay trung tâm thành phố huế
thông tin sản phẩm:
- kiệt 246 hùng vương (kiệt miếu đôi , đối diện cây xăng hùng vương.
⚜️diện tích 69m2 - sổ đỏ chính chủ
⚜️công năng : 3pn - 2wc , bếp - khách rộng, phòng thờ , sân đổ ô tô ???? thoải mái
⚜️ khu dân đông , nhà cửa khang trang, ngay tttp huế, cách siêu thi go 1km
⚜️ gần trường học, cây xăng, chợ an cựu, làng đại học huế
✅ giá rẽ sập sàn chỉ 3ty5xx ( x thương lượng ạ)
————————————
☎️ liên hệ: 0799191152 để được tư vấn"	True	False	True	False	52	2.0	kiệt 246 Hùng Vương, Thành phố Huế	kiệt 246 Hùng Vương, Thành phố Huế	kiệt 246 Hùng Vương, Thành phố Huế
gò vấp. nhà thiết kế đẹp, có pn tầng trệt, 63m2, 3 tầng, chỉ 7.58 tỷ	7.58	https://batdongsan.vn/go-vap-nha-thiet-ke-dep-co-pn-tang-tret-63m2-3-tang-chi-758-ty-r256142	63.0	4.0	3.0	Đường Số 51	"ms 28022
* vị trí: đường số 51 phường 14, gò vấp, gần nguyễn văn khối, quang trung.
* diện tích 63m2, thiết kế 1 trệt, 2 lầu với sân thượng, 4 phòng ngủ (có phòng ngủ ở tầng trệt), ban công trước và bên hông thoáng mát.
nhà thiết kế đẹp, không thể chê, nội thất cao cấp.
* hẻm rộng rãi, 4m.
* sổ nở hậu, công chứng ngay."	False	False	False	False	53	3.0	đường số 51, Phường 14, Quận Gò Vấp	Đường Số 51	đường số 51, Phường 14, Quận Gò Vấp
chính chủ cần bán nhà đ.vườn lài 33m2 1.6 tỷ, tân phú	1.6	https://batdongsan.vn/chinh-chu-can-ban-nha-dvuon-lai-33m2-16-ty-tan-phu-r256141	33.0				"chính chủ cần bán gấp nhà hẻm 195 đường vườn lài, phú thọ hòa, tân phú
dt: 33m2 (3x11)
nhà gồm 1 trệt 1 lầu, 2 phòng ngủ, 2 nhà vệ sinh
nhà gần nhà thuốc, ubnd quận tân phú, ngân hàng, nhiều công ty văn phòng,…
hxh, khu vực dân cư đông đúc, an ninh
shr, sang tên công chứng trong ngày
giá: 1.6 tỷ"	False	False	False	False	54	2.0	đường Vườn Lài, Phường Phú Thọ Hòa, Quận Tân Phú	đường Vườn Lài, Phường Phú Thọ Hòa, Quận Tân Phú	đường Vườn Lài, Phường Phú Thọ Hòa, Quận Tân Phú
gấp bán nhà hxh hương lộ 2 bình tân-giá cực sốc- 68m2-chỉ 3..tỷ.	3.8	https://batdongsan.vn/gap-ban-nha-hxh-huong-lo-2-binh-tan-gia-cuc-soc-68m2-chi-3ty-r256137	68.0				"☘️☘️☘️mô tả:
???? hẻm 5m, ô tô ngủ trong nhà, cao ráo, sạch sẽ.
???? nằm trong khu dân cư sầm uất. sát bệnh viện bình tân, coop mart...
???? nhà cấp 4 đang có 4 phòng cho thuê 6tr/tháng... khu vực được xây 5 tầng.
???? khu vực yên tĩnh, mát mẽ.
???? sổ hồng riêng vuông vức, công nhận đủ, tí lộ giới, không lỗi phong thủy, công chứng ngay.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	True	False	55	2.6	hẻm Hương Lộ 2, Bình Tân	hẻm Hương Lộ 2, Bình Tân	hẻm Hương Lộ 2, Bình Tân
gấp bán nhà ngay ngã 4 bốn xã bình tân-giáp tân phú- 55m2-chỉ 3.25tỷ.	3.25	https://batdongsan.vn/gap-ban-nha-ngay-nga-4-bon-xa-binh-tan-giap-tan-phu-55m2-chi-325ty-r256136	55.0				"☘️☘️☘️mô tả:
????kết cấu: ngang 4,5x11,7m, sổ vuông vức, nhà 2 phòng ngủ rộng đẹp.
????xe hơi gần tới nhà, thông ra hẻm 497 hương lộ 2.
????nhà gần ngã tư 4 xã, lê văn quới, giáp tân phú, quận 11, ...
????sổ công nhận đủ diện tích, nhà không quy hoạch.
????giá rất tốt so với khu vực, chủ thiện chí nên chào để bán.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	False	False	56	2.0	hẻm 497 hương lộ 2, ngã tư 4 xã, Lê Văn Quới, Quận Bình Tân	hẻm 497 hương lộ 2, ngã tư 4 xã, Lê Văn Quới, Quận Bình Tân	hẻm 497 hương lộ 2, ngã tư 4 xã, Lê Văn Quới, Quận Bình Tân
gấp bán nhà ngay ngã 4 bốn xã bình tân-giáp tân phú- 55m2-chỉ 3.25tỷ.	3.25	https://batdongsan.vn/gap-ban-nha-ngay-nga-4-bon-xa-binh-tan-giap-tan-phu-55m2-chi-325ty-r256135	55.0				"☘️☘️☘️mô tả:
????kết cấu: ngang 4,5x11,7m, sổ vuông vức, nhà 2 phòng ngủ rộng đẹp.
????xe hơi gần tới nhà, thông ra hẻm 497 hương lộ 2.
????nhà gần ngã tư 4 xã, lê văn quới, giáp tân phú, quận 11, ...
????sổ công nhận đủ diện tích, nhà không quy hoạch.
????giá rất tốt so với khu vực, chủ thiện chí nên chào để bán.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	False	False	57	2.0	ngã 4 bốn xã, Bình Tân - giáp Tân Phú	ngã 4 bốn xã, Bình Tân - giáp Tân Phú	ngã 4 bốn xã, Bình Tân - giáp Tân Phú
nhà nở hậu, 2 tầng, nhà mới dọn vô ở liền, nguyễn kiệm.	4.05	https://batdongsan.vn/nha-no-hau-2-tang-nha-moi-don-vo-o-lien-nguyen-kiem-r256134	35.0	2.0	1.0	Nguyễn kiệm, Phường 3, Gò Vấp.	"nhà nguyễn kiệm, phường 3, gò vấp
diện tích: 35m2
mô tả:
+ nhà 2 tầng, bê tông cốt thép, nhà đối diện bệnh viện 175, từ trụ sở gò vấp chạy qua mất 5 phút. hẻm ba gác tới cửa nhà, cách hẻm xe hơi 20m.
mọi chi tiết xin liên hệ : duyên 0908.638.007"	True	False	True	False	58	2.0	Nguyễn Kiệm, Phường 3, Quận Gò Vấp	Nguyễn kiệm, Phường 3, Gò Vấp.	Nguyễn Kiệm, Phường 3, Quận Gò Vấp
gần tết bán phá giá oto đỗ cửa 41m2 lò đúc chỉ 3.2 tỷ	3.2	https://batdongsan.vn/gan-tet-ban-pha-gia-oto-do-cua-41m2-lo-duc-chi-32-ty-r256133	41.0		3.0	Hà Nội	"+ vị trí thuộc khu vực trung tâm quận hai bà trưng, tiếp giáp các quận hoàng mai, hoàn kiếm, thanh xuân, ba đình, tây hồ đi đâu cũng tiện .

+ chủ tâm huyết xây khung cột bê tông chắc chắn, ngõ nông đúng bước chân ra mặt phố lò đúc, ô tô đỗ cửa phi vèo vèo.

cách phố cổ độ chỉ ba bước chạy bộ, được coi là 1 trong những trung tâm bậc nhất của thủ đô chả thiếu thứ gì. đường đi thông các phố lớn như trần khát chân, đại cồ việt, lò đúc, phố huế…

+ sổ đỏ đẹp vuông vắn, pháp lý sạch, sẵn sàng giao dịch ngay.

+ giá 3.2 tỷ có thương lượng nhẹ cho khách hữu duyên.

chi tiết lh: nhật nhà đất 0977194820 (chuyên nhà đất thổ cư với nguồn hàng hơn 6000 căn nhà lớn nhỏ từ 1 – 100 tỷ trên khắp địa bàn hà nội sẵn sàng giúp khách hàng tìm được những căn nhà ưng ý nhất).
phương châm làm việc:
-tận tâm, uy tín , chuyên nghiệp cái tâm và cái tầm đặt lên hàng đầu
- không kênh giá chủ nhà
- miễn phí toàn bộ dịch vụ: dẫn khách xem nhà, tư vấn pháp lý."	True	False	False	True	59	0.8	Lò Đúc, Quận Hai Bà Trưng	Hà Nội	Lò Đúc, Quận Hai Bà Trưng
nhà giá rẻ, hxh tránh đ.số 59 phường 14 gò vấp,125m2,2 tầng chỉ 9.7 tỷ	9.7	https://batdongsan.vn/nha-gia-re-hxh-tranh-dso-59-phuong-14-go-vap125m22-tang-chi-97-ty-r256119	125.0	3.0		Đường Số 59	"ms 27822
* vị trí: đường số 59, phường 14, gò vấp.
* hẻm 1 sẹc như mặt tiền, đường trước nhà 8m, xe hơi tránh nhau thoải mái, hẻm thông tứ tung.
* địa điểm tốt, có thể kinh doanh đa ngành nghề.
* tiện ích xung quanh bao la.
* diện tích 125m2, ngang 4.1m, dài 30m, 2 tầng gồm 1 trệt 1 lầu, 3 phòng ngủ.
* nhà chính chủ chưa qua đầu tư, sổ vuông đẹp, công nhận đủ."	True	False	True	True	60	2.0	đường số 59, Phường 14, Quận Gò Vấp	Đường Số 59	đường số 59, Phường 14, Quận Gò Vấp
hẻm xe tải trung tâm trường thọ 70m2 4 tầng hơn 5 tỷ thương lượng	5.8	https://batdongsan.vn/hem-xe-tai-trung-tam-truong-tho-70m2-4-tang-hon-5-ty-thuong-luong-r256118	70.0		4.0		"- hẻm xe tải trung tâm trường thọ 70m2 4 tầng hơn 5 tỷ thương lượng.
- diện tích 70m2, vuông vắn, ngang 5m dài 14m.
- nhà 4 tầng mới, 6pn, chỉ cách 50m ra mặt tiền.
- tiện di chuyển võ văn ngân, đặng văn bi, chợ thủ đức, đh ngân hàng, đhsp kỹ thuật...
- gọi ngay lê hiền 0344102066 được hỗ trợ miễn phí nhiệt tình.
- sổ hồng chuẩn đẹp, vuông a4.
lê hiền land - chuyên nhà đất thủ đức - đt/zalo 0344102066
chất lượng - tận tâm -uy tín"	False	False	True	True	61	4.0	hẻm xe tải, Trung Tâm Trường Thọ	hẻm xe tải, Trung Tâm Trường Thọ	hẻm xe tải, Trung Tâm Trường Thọ
bán căn biệt thự nghĩ dưỡng sân vườn tp thủ đức, dt đất 830m2	37.0	https://batdongsan.vn/ban-can-biet-thu-nghi-duong-san-vuon-tp-thu-duc-dt-dat-830m2-r256114	830.0			Đường Số 10, Phường Hiệp Bình Phước, Quận Thủ Đức, TP HCM	"bán căn biệt thự nghĩ dưỡng sân vườn tp thủ đức, dt đất 830m2
vị trí : đường số 10, phường hiệp bình phước, tp thủ đức
- khuôn viên đất 2 mặt tiền đường số 10, p. hiệp bình phước thủ đức
- hiện trạng có sẵn 1 căn biệt thự nghĩ dưỡng 1 trệt 1 lầu, nội thất đẹp sang trọng có hồ bơi riêng, 4 pn ....
- vị trí: phường hiệp bình phước, tp thủ đức. gần ngã tư bình phước, cầu vĩnh bình, bệnh viện hạnh phúc.
- nằm trên tuyến đường quốc lộ 13. thuận tiện việc đi lại, lưu thông về hcm, bình dương...
- thuận tiện cho việc sinh sống, mở văn phòng công ty.
- nhà full nội thất, đầy đủ, không thiếu thứ gì. chỉ việc xách vali vào là ở. (nội thất cao cấp).
- pháp lý : sổ hồng tiêng , hoàn công đầy đủ
- diện tích đất : 830m2 .công nhận 656m2( ngang 27,45m x 30,27m)
+ ( diện tích được cập nhật mới 830m2 ..lộ giới đã dỡ bỏ )
+ dtxd : 120 m² .dtsd 251 m²
+ giá bán : 37 tỷ ( tl chính chủ )
liên hệ : 0898 408 677 xem nhà , gặp là việc chính chủ"	False	False	True	True	62	1.8	đường số 10, Phường Hiệp Bình Phước, TP Thủ Đức	Đường Số 10, Phường Hiệp Bình Phước, Quận Thủ Đức, TP HCM	đường số 10, Phường Hiệp Bình Phước, TP Thủ Đức
mặt tiền lũy bán bích, 4 tầng, giá nhĩnh 15 tỷ, chủ cần thanh khoản nhanh!	15.0	https://batdongsan.vn/mat-tien-luy-ban-bich-4-tang-gia-nhinh-15-ty-chu-can-thanh-khoan-nhanh-r256110	60.0			Thành phố Hồ Chí Minh	hiếm có nhà bán đường lũy bán bích tân phú giá nhĩnh 15 tỷ, một căn duy nhất chủ cần thanh khoản nhanh. khách thiện chí gọi ngay cho em lộc: 0909743638. diện tích: 4 x 15m2. kết cấu 1 trệt 2 lầu sân thượng, 3pn rộng, cầu thang cuối nhà nên rất rộng rãi. nhà đang cho thuê 30 triệu/tháng vị trí gần hoà bình, đầm sen… phù hợp kinh doanh thời trang, nail, spa… vỉa hè rộng 4m. pháp lý sạch sẽ, sổ nở hậu đẹp, hoàn công đủ, công chứng ngay.	False	True	False	False	63	4.0	đường Lũy Bán Bích, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Lũy Bán Bích, Quận Tân Phú
phố tân mai, bán nhà 40m6t thang máy, phân lô ôtô tránh, kd, văn phòng giá rẻ bất ngờ!	6.9	https://batdongsan.vn/pho-tan-mai-ban-nha-40m6t-thang-may-phan-lo-oto-tranh-kd-van-phong-gia-re-bat-ngo-r256106	40.0				"nhà đẹp đón tết- phân lô ô tô - 6 tầng thang máy- kd văn phòng - giá world cup - chủ giảm chào mạnh.
+ nằm khu vực trung tâm quận hoàng mai, hàng xóm các tuyến phố sầm uất: trương định, hồ đền lừ, nguyễn đức cảnh…
+ nhiều tiện ích gần: trường mầm non, c1, c2, chợ tân mai chỉ cách 5p.
+ ngõ nông rộng oto tránh, 2 bước chân ra mặt phố, thuận tiện làm văn phòng, kinh doanh.
+ khu vực dân trí cao, an ninh tốt, hàng xóm thân thiện.
+ nhà vừa hoàn thiện xong mới koong, khách chỉ việc xách vali về ở ngay.
+ sổ đỏ vuông vắn, pháp lý chuẩn.
+ giá: 6.9 tỷ ( có tl )
tư vấn mua bán bđs hoàng mai: call ngay hiếu 0975596463"	True	False	True	True	64	6.0	phố Tân Mai, Quận Hoàng Mai	phố Tân Mai, Quận Hoàng Mai	phố Tân Mai, Quận Hoàng Mai
bán nhà nguyễn chí thanh,ô tô đỗ cửa,2 mặt ngõ,kd vip,nhà đẹp ở ngay,37m2x4t,giá 5.6 tỷ 0969945393	5.6	https://batdongsan.vn/ban-nha-nguyen-chi-thanho-to-do-cua2-mat-ngokd-vipnha-dep-o-ngay37m2x4tgia-56-ty-0969945393-r256105	37.0	3.0			"mô tả:
+ nhà nằm vị trí rất đẹp, ngõ vip của nguyễn chí thanh, hàng xóm với trung tâm thương mại vincom và bệnh viện nhi trung ương.
- gần nhà là đài truyền hình vn, trường đh ngoại thương, đh ngoại giao, đh luật hn. xung quanh dịch vụ, tiện ích đầy đủ.
+ nhà do kiến trúc sư thiết kế, chủ làm tâm huyết để ở, cửa, sàn gỗ, cầu thang… full gỗ lim, nội thất toàn hàng đắt tiền và sẵn đủ mọi đồ, chỉ việc xách vali về ở.
+ thiết kế:
- tầng 1: phòng khách, bếp và vệ sinh.
- tầng 2: 2 phòng ngủ to và vệ sinh.
- tầng 3: 1 phòng ngủ, phòng thờ và sân phơi.
- tầng 4: tum
+ sổ đỏ nở hậu, 2 mặt ngõ, ô tô đỗ cửa.
+ pháp lí sạch,sẵn sàng giao dịch.
liên hệ trực tiếp a tuyên 0969945393 (miễn trung gian )"	True	False	True	False	65	4.0	nguyễn chí thanh	nguyễn chí thanh	nguyễn chí thanh
bán gấp! nhà cổ điển a- tứ hiệp 45m2 5 tầng nhà mới ở luôn giá rẻ chỉ nhỉnh 3 tỷ.	3.65	https://batdongsan.vn/ban-gap-nha-co-dien-a-tu-hiep-45m2-5-tang-nha-moi-o-luon-gia-re-chi-nhinh-3-ty-r256104	45.0	4.0	3.0		"dành cho khách muốn mua ở để an cư lạc nghiệp tại khu vực.
+ vị trí nhà đẹp, ô tô đỗ gần, cách đường trục chính 20m.
+ khu vực dân cư đông đúc, hàng xóm thân thiện.
+ gần ngay khu đấu giá tứ hiệp, iec và teco garden. tiện ích ngập tràn, xung quanh nhà k thiếu thứ gì.
+ thiết kế đẹp, hiện đại 5 tầng 4 ngủ đủ công năng.
+ sổ đỏ chính chủ vuông đẹp, nở hậu.
+ cam kết ảnh thật nhà thật
liên hệ (24/7): 0972448366 - văn hữu ( nhà đẹp thanh trì, hoàng mai )"	True	False	True	False	66	5.0	A Tứ Hiệp, Hoàng Mai	A Tứ Hiệp, Hoàng Mai	A Tứ Hiệp, Hoàng Mai
ngộp ngân hàng cần nhượng nhà giá rẻ trung tâm hậu giang	1.6	https://batdongsan.vn/ngop-ngan-hang-can-nhuong-nha-gia-re-trung-tam-hau-giang-r256103	90.0	2.0	2.0	QUỐC LỘ 1A, TT CÁI TẮC, CHÂU THÀNH A, HẬU GIANG, -Dự án-	"????ngộp ngân hàng cần nhượng lại ngay nhà phố giá rẻ.
????giá chỉ: 1,6 tỷ (thương lượng)
????nằm trên quốc lộ 1a
???? thiết kế 1 trệt 1 lầu, 2 phòng ngủ, 2 wc, 1 bếp, 1 phòng khách...
????gần chợ cái tắc, chợ long thạnh, bênh viện , trường học...
????sổ hồng riêng
????lộ giới: 12m
????diện tích: 90m2
liên hệ: 0357400743 (tiên)"	False	False	True	False	67	2.0	 Trung tâm, Hậu Giang	QUỐC LỘ 1A, TT CÁI TẮC, CHÂU THÀNH A, HẬU GIANG, -Dự án-	 Trung tâm, Hậu Giang
tây hồ-võng thị 42mx4 ngõ thông 3 gác tránh-bãi xe-gần hồ-4.2 tỷ 0865775442	4.2	https://batdongsan.vn/tay-ho-vong-thi-42mx4-ngo-thong-3-gac-tranh-bai-xe-gan-ho-42-ty-0865775442-r256101	42.0	4.0	3.0	Võng Thị - Tây Hồ - Hà Nội	"+ nhà võng thị bê tông cốt thép chắc chắn chủ tự xây, nhà chỉ cần thùng sơn là long lanh đón tết.
+ thiết kế cầu thang góc, tầng 2 phòng, mặt tiền siêu đẹp 6m, các phòng đều có ánh sáng tự nhiên.
+ ngõ thoáng 3 gác tránh, trước nhà không gian rộng, các nhà xây không lấn không gian trên.
+ vị trí gần trường mầm non võng thị, cấp 3 đông đô, chợ, siêu thị, chỉ vài bước chân ra đến hồ tây.
+ sổ đỏ đẹp, pháp lý chuẩn, nhà hợp cho tất cả các nhu cầu sử dụng của khách từ ở đến kinh doanh online.
+ liên hệ em ánh thổ cư 0865775442 hỗ trợ anh chị 24/7 từ lúc xem nhà đến khi anh chị chuyển về nhà mới. chúc các anh chị có một ngày vui vẻ, làm việc hiệu quả, tiền vào đều đều và đi xem nhà thuận lợi!"	False	False	True	True	68	2.4	 Tây Hồ, Võng Thị	Võng Thị - Tây Hồ - Hà Nội	 Tây Hồ, Võng Thị
nhà hxh bạch đằng, bình thạnh, chủ rất gấp bán!	10.5	https://batdongsan.vn/nha-hxh-bach-dang-binh-thanh-chu-rat-gap-ban-r256099	83.0	3.0	3.0	Bạch Đằng Bình Thạnh Thành phố Hồ Chí Minh	cô chủ quen cần bán căn nhà đã ở lâu năm để chia tài sản cho các con, diện tích 83m2, ngang 4.6m nở hậu 5.8m dài 18m.giá bán: 10.5 tỷ thương lượng. vị trí căn nhà tọa lạc trên đường bạch đằng bình thạnh, hẻm ô tô di chuyển đến nhà. hiện trạng có 3 phòng ngủ. pháp lý sạch công chứng ngay.	True	False	False	False	69	1.6	đường Bạch Đằng, Bình Thạnh	Bạch Đằng Bình Thạnh Thành phố Hồ Chí Minh	đường Bạch Đằng, Bình Thạnh
chỉ 1,59 tỷ sở hữu ngay nhà c4 70m2 kiệt nguyễn công trứ sơn trà.	1.59	https://batdongsan.vn/chi-159-ty-so-huu-ngay-nha-c4-70m2-kiet-nguyen-cong-tru-son-tra-r256098	70.0	2.0	1.0	Đường Nguyễn Công Trứ, An Hải Tây, Sơn Trà, TP. Đà Nẵng.	"- chủ cần tiền bán nhanh nhà c4, diện tích 70m2 kiệt đường nguyễn công trứ, phường an hải tây, quận sơn trà, tp. đà nẵng.
- diện tích: 70m2 ( bao gồm: sân để xe, phòng khách, ngủ, bếp+ăn). chủ xác định bán đất tặng nhà.
- vị trí nhà nằm ngay trung tâm quận sơn trà, cách đường nguyễn công trứ khoản 70m, cách đường trần hưng đạo khoản 150m. nằm giữa vị trí 2 cây cầu xinh đẹp của đà nẵng là cầu rồng và sông hàn.
- khu vực trung râm quận sơn trà, còn sót lại căn nhà c4 giá ưu đãi cho người lao động, phù hợp cho gia đình có thu nhập thấp hoặc các gia đình trẻ muốn có nhà định cư lâu dài tại trung tâm thành phố.
- khu vực đa tiện ích, gần chợ hà thân, chợ đêm sơn trà, trung tâm mua sắm vincom plaza, cầu tình yêu, trường học, bệnh viện…bên hông sông hàn, gần bãi biển đón bình minh lên.
- sổ hồng chính chủ sẵn sàng giao dich trong ngày.
- liên hệ: mr.tín 0905154727 để xem nhà & làm việc chính chủ."	False	False	True	False	70	1.0	kiệt đường Nguyễn Công Trứ, Phường An Hải Tây, Quận Sơn Trà, TP. Đà Nẵng	Đường Nguyễn Công Trứ, An Hải Tây, Sơn Trà, TP. Đà Nẵng.	kiệt đường Nguyễn Công Trứ, Phường An Hải Tây, Quận Sơn Trà, TP. Đà Nẵng
một căn nhà 2 tầng cực đẹp ở minh mạng	2.97	https://batdongsan.vn/mot-can-nha-2-tang-cuc-dep-o-minh-mang-r256094	159.0	3.0	2.0		"một căn nhà 2 tầng cực đẹp ở minh mạng ????????
✅ diện tích: 159m2 ( ngang hơn 5m )
✅ vị trí: thuộc kiệt minh mạng, ngay sát trung tâm tp, giao thông thuận lợi, tiện ích xung quanh
✅ nhà 2 tầng, 2 mặt tiền thoáng mát, nội thất cơ bản. dọn vào ở ngay
✅ giá bán chỉ: 2.x tỉ ( thương lượng chính chủ )
☎️ liên hệ: 0799191152 để đi xem nhà và chốt cọc ngay ạ. trân trọng !"	False	False	True	True	71	2.0	kiệt Minh Mạng	kiệt Minh Mạng	kiệt Minh Mạng
bán nhà cổ điển b - tứ hiệp 60m2 lô góc ôtô đỗ cửa, dân xây chắc chắn nhỉnh 3 tỷ. lh 0972448366	3.45	https://batdongsan.vn/ban-nha-co-dien-b-tu-hiep-60m2-lo-goc-oto-do-cua-dan-xay-chac-chan-nhinh-3-ty-lh-0972448366-r256093	60.0	3.0	2.0		"dành cho khách muốn mua vừa ở vừa muốn kinh doanh hoặc đầu tư giữ tiền.
+ vị trí nhà nằm trong khu vực dân cư đông đúc. lô góc 2 mặt ngõ, ôtô tải đỗ trước cổng ngày đêm.
+ nhà 3 tầng 3 ngủ dân xây chắc chắn, móng 5 tầng. tiện ích bạt ngàn.
+ gần ngay khu đấu giá tứ hiệp, iec residences và tecco group. vài bước chân là ra trung tâm thanh trì.
+ sổ đỏ chính chủ vuông đẹp, nở hậu.
+ cam kết ảnh thật nhà thật
liên hệ (24/7): 0972448366 - văn hữu ( nhà đẹp thanh trì, hoàng mai )"	True	False	True	False	72	3.0	Tứ Hiệp, B, Thanh Trì, Hoàng Mai	Tứ Hiệp, B, Thanh Trì, Hoàng Mai	Tứ Hiệp, B, Thanh Trì, Hoàng Mai
gấp! gấp gấp! nhà gò vấp giá rẻ, hẻm ô tô tải, 46m2 giá chỉ 5 tỷ!	5.0	https://batdongsan.vn/gap-gap-gap-nha-go-vap-gia-re-hem-o-to-tai-46m2-gia-chi-5-ty-r256089	46.0	3.0	3.0	Gò Vấp Thành phố Hồ Chí Minh	"tình chỉ đẹp khi còn kịp lúc - đời chỉ vui khi sở hữu nhà ngon giá tốt!
chỉ cách 1 căn duy nhất là ra mặt tiền đường số 8 phường 11 gò vấp, đường hẻm rộng thoáng, ô tô di chuyển thoải mái. diện tích 46m2 ngang 4m dài 11.5 m. giá bán 5 tỷ thương lượng. nhà cũ tiện xây mới, khu vực được phép xây 5 tầng.vị trí ngay cạnh công viên làng hoa, đi bộ chưa tới 5 phút, gần chợ hạnh thông tây, lotte mart, city land nguyễn văn lượng"	True	False	True	True	73	0.4	đường số 8, Phường 11, Quận Gò Vấp	Gò Vấp Thành phố Hồ Chí Minh	đường số 8, Phường 11, Quận Gò Vấp
