Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
vỡ nợ bán gấp nhà tân thới nhất 1 35m2 1.65 tỷ, quận 12	1.65	https://batdongsan.vn/vo-no-ban-gap-nha-tan-thoi-nhat-1-35m2-165-ty-quan-12-r257256	35.0				"vỡ nợ bán gấp nhà hẻm số 15 tân thới nhất 1, phường tân thới nhất, quận 12
dt: 35m2 (ngang 3.5m, dài 10m)
thiết kế nhà gồm 1 trệt 1 lầu, 2 phòng ngủ, 2 nhà vệ sinh, phòng khách, bếp
các tiện ích gần nhà: trạm y tế phường tân thới nhất, trường mầm non, trường tiểu học nguyễn thị định, cây xăng, nhà sách,…
khu dân cư đông đúc, khu vực an ninh, có camera giám sát
sổ hồng riêng, chính chủ, pháp lý rõ ràng, không dính quy hoạch, lộ giới
giá: 1.65 tỷ"	False	False	True	False	134	2.0	hẻm số 15, tân thới nhất 1, phường tân thới nhất, quận 12	hẻm số 15, tân thới nhất 1, phường tân thới nhất, quận 12	hẻm số 15, tân thới nhất 1, phường tân thới nhất, quận 12
nhà bán sát mặt tiền, 5 tầng đẹp, rộng rãi, ô tô đậu cửa, chỉ 7ty5 bình thạnh	7.5	https://batdongsan.vn/nha-ban-sat-mat-tien-5-tang-dep-rong-rai-o-to-dau-cua-chi-7ty5-binh-thanh-r257253	48.0	5.0	5.0	Bình Thanh, Hồ Chí Minh	"- nhà ngô đức kế, phường 12, quận bình thạnh.
- dt 48m2 (4.8mx12mx5tầng)
- giá 7.5 tỷ có thương lượng
- lh tâm 0815813400 để xem nhà
*** mô tả :
- nhà 1 trệt, lửng, 2 lầu, sân thượng, 5 phòng ngủ.
- vị trí: sát mặt tiền đường, ô tô đổ cửa.
- sổ hồng riêng, hoàn công đủ.
nguyet"	True	False	False	False	135	5.0	đường Nguyễn Đức Kế, Phường 12, Quận Bình Thạnh	Bình Thanh, Hồ Chí Minh	đường Nguyễn Đức Kế, Phường 12, Quận Bình Thạnh
cần bán khách sạn siêu sang chảnh - đẹp tại phan như thạch - phường 1- đà lạt - 78 tỷ	78.0	https://batdongsan.vn/can-ban-khach-san-sieu-sang-chanh-dep-tai-phan-nhu-thach-phuong-1-da-lat-78-ty-r257250	180.0	40.0	40.0	Đường phan như thạch, phường1 , TP. Đà Lạt	"???? ????????̂̀???? ????????́???? ????????????́???????? ????????̣???? ????????????̂???? ???????????????? ????????????̉???????? - ????????̛́???? - đ????̣???? - ????????̆̀???? ???????????????? ????????̣ ????????????́ đ????̆́???? đ????̣???? ???????????????????? ????????̂???? đ????̀ ????????̣???? - ????????????́ ????????????̉ 78 ????????̉ ????
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
???? vị trí: đường phan như thạch (nam kỳ khởi nghĩa), phường 1, tp. đà lạt
???? vị trí khách sạn nằm ngay trung tâm thành phố đà lạt, chỉ cần 5 phút đi bộ chợ đà lạt và hồ xuân hương , gần khu vui chơi giải trí cà phê ăn vặt chợ đêm .
???? khách sạn có 9 tầng, trang bị phòng tiện nghi đầy đủ tiêu chuẩn 3*** có thang máy
???? khu vực lễ tân tầng 1 , sảnh chờ thoáng rộng sang trọng
???? nhà hàng ở tầng hầm khoảng 60 khách , phục vụ sáng trưa tối - ăn sáng buffet hoặc alacart
???? khách sạn có 40 phòng đang hoạt động ( 20 phong nhỏ và 20 phòng lớn ) trang bị phòng đẹp, tiện nghi đầy đủ
???? căn hộ penthouse tầng cao nhất cao cấp sang trọng, 2 phòng ngủ, hiện đại, đầy đủ tiện nghi, view tứ phía ngắm toàn thành phố mộng mơ rất đẹp và lãng mạn
???? một phòng giặt sấy công suất đầy đủ phục vụ cho khách sạn

*****-*****-****-**** giá bán: 78 tỷ ****-****-*****-*****"	True	False	True	False	136	15.2	đường Phan Như Thạch, Phường 1, Thành phố Đà Lạt	Đường phan như thạch, phường1 , TP. Đà Lạt	đường Phan Như Thạch, Phường 1, Thành phố Đà Lạt
kẹt tiền bán gấp nhà nguyễn trãi 40.8m2 5.5 tỷ, q.5	5.5	https://batdongsan.vn/ket-tien-ban-gap-nha-nguyen-trai-408m2-55-ty-q5-r257249	40.0				"kẹt tiền bán gấp nhà hẻm 80 đường nguyễn trãi, phường 3, quận 5
dt: 40.8m2 (ngang 3.4m, dài 12m)
kết cấu nhà gồm 1 trệt 1 lầu, 2pn, 2wc, phòng khách, bếp
tiện ích: ngân hàng, khách sạn, shophouse, trường mầm non, nhiều công ty văn phòng, quán ăn,…
khu vực an ninh, dân cư đông đúc
hẻm xe hơi rộng rãi, sạch sẽ
sổ hồng riêng, chính chủ, pháp lý rõ ràng
giá: 5.5 tỷ"	True	False	True	False	137	2.0	đường Nguyễn Trãi, Phường 3, Quận 5	đường Nguyễn Trãi, Phường 3, Quận 5	đường Nguyễn Trãi, Phường 3, Quận 5
bán nhà tặng lộc giá rẻ 1,65t 2pn 2wc	1.65	https://batdongsan.vn/ban-nha-tang-loc-gia-re-165t-2pn-2wc-r257245	35.0				"vị trí : hẻm 710 luỹ bán bích, phường tân thành, quận tân phú.
tọa lạc ngay tt khu vực sầm uất nhất p.tân thành, ra mt lũy bán bích
- nhà có diện tích 35m2 (3,5x10m)
- nhà xd 1t 1l rộng rãi với 2pn và 2wc, sân thượng thoáng mát.
- trước đây dùng cho thuê nhà nguyên căn, nay bán thanh toán tài chính riêng.
- hiện nhà đang trống,nhà tiện cho khách mua để ở hoặc sơn sửa bán lại, cho thuê đều được.
pháp lý: giấy tờ đầy đủ."	False	False	True	False	138	2.0	hẻm 710 Luỹ Bán Bích, Phường Tân Thành, Quận Tân Phú	hẻm 710 Luỹ Bán Bích, Phường Tân Thành, Quận Tân Phú	hẻm 710 Luỹ Bán Bích, Phường Tân Thành, Quận Tân Phú
chỉ 1 căn duy nhất - 139 nguyễn ngọc vũ - cầu giấy - 30m2 x 5 tầng - nhỉnh 4 tỷ	4.09	https://batdongsan.vn/chi-1-can-duy-nhat-139-nguyen-ngoc-vu-cau-giay-30m2-x-5-tang-nhinh-4-ty-r257244	30.0	3.0	4.0	139	"nhỉnh 4 tỷ - 20m oto tránh - tặng full nội thất - vị trí cực đẹp - khu vực trung tâm

thiết kế: 30m2 x 5 tầng
3 pn thông sàn, 4 wc, chủ tặng full nội thất hiện đại

- nhà mới đẹp ở ngay, ngõ 139 nguyễn ngọc vũ thông sang đường lớn lê văn lương, hoàng ngân. giao thông thuận tiện
- tiện ích vô vàn, nhiều hàng quán. cực gần các đại học lớn: ngoại thương, học viện thanh thiếu niên, ngoại giao
- ngõ yên tĩnh, an sinh 10đ

giá: 4.09 tỷ ( có thương lượng, chủ mót bán dễ đàm phán)
=> sổ chính chủ, sẵn sàng công chứng"	False	False	True	False	139	5.0	139 Nguyễn Ngọc Vũ, Phường Cầu Giấy	139	139 Nguyễn Ngọc Vũ, Phường Cầu Giấy
bán gấp nhà hẻm nguyễn đình chiểu 39m2 4.5tỷ, q.3	4.5	https://batdongsan.vn/ban-gap-nha-hem-nguyen-dinh-chieu-39m2-45ty-q3-r257240	39.0				"bán gấp nhà hẻm 225 nguyễn đình chiểu, phường 5, quận 3
dt: 39m2 (ngang 3m, dài 13m)
thiết kế nhà gồm 1 trệt 1 lầu, 2pn, 2wc
vị trí nhà gần: trường thcs kiến thiết, khách sạn, ngân hàng, nhiều quán ăn, coffee,…
nhà xây kiên cố, còn mới, dọn vào ở ngay
khu vực an ninh, dân cư đông đúc
sổ hồng riêng, chính chủ
giá: 4.5 tỷ"	False	False	True	False	140	2.0	hẻm Nguyễn Đình Chiểu, Phường 5, Quận 3	hẻm Nguyễn Đình Chiểu, Phường 5, Quận 3	hẻm Nguyễn Đình Chiểu, Phường 5, Quận 3
mại dô mại dô mua nhà giá rẻ 50m2 1,75t	1.75	https://batdongsan.vn/mai-do-mai-do-mua-nha-gia-re-50m2-175t-r257237	50.0				"địa chỉ hẻm 214 nguyễn oanh, phường 17, quận gò vấp.
1 trệt 1 lầu gồm có 2pn 2wc, sân thượng thoáng mát.
diện tích:50m2 ( 4x12,5m)
hẻm xe hơi thông thoáng, dân cư thân thiện, văn minh.
- nhà mới đẹp, thoáng mát,được xây dựng chắc chắn
khách mua chỉ cần sách vali vào ở ngay. nhà thoáng năng lượng ngập tràn.
nhà chỉ vài bước đi nơi đông đúc, cơ sở giao thông đi lại vô cùng thuận lợi, hàng xóm gần gũi
thích hợp lý gia đình mua ở an cư dài lâu.
trong phạm vi bán kính nhỏ không thiếu gì, chợ an nhơn, bệnh viện gò vấp, trường học các cấp, lotte mart, ngân hàng, nhà hàng....
sổ hồng riêng, công chứng nhanh chóng."	True	False	True	False	141	2.0	hẻm 214 Nguyễn Oanh, Phường 17, Quận Gò Vấp	hẻm 214 Nguyễn Oanh, Phường 17, Quận Gò Vấp	hẻm 214 Nguyễn Oanh, Phường 17, Quận Gò Vấp
phá sản bán gấp nhà phú định 45m2 1.85 tỷ shr q.8	1.85	https://batdongsan.vn/pha-san-ban-gap-nha-phu-dinh-45m2-185-ty-shr-q8-r257233	45.0				"phá sản bán gấp nhà hẻm 79 phú định, phường 16, quận 8
dt: 45m2 (ngang 5m, dài 9m)
thiết kế: 1t1l, 2 phòng ngủ, 2wc
bán kính 1km xung quanh nhà: chợ tự phát, nhà thuốc, chùa quang hải, nhiều quán ăn, công ty văn phòng,…
hẻm xe hơi, rộng rãi, sạch sẽ
sổ hồng riêng, chính chủ
giá: 1.85 tỷ"	True	False	True	False	142	2.0	phú định, Phường 16, Quận 8	phú định, Phường 16, Quận 8	phú định, Phường 16, Quận 8
phá sản bán gấp nhà hoàng hoa thám 39.6m2 3.2 tỷ, phú nhuận	3.2	https://batdongsan.vn/pha-san-ban-gap-nha-hoang-hoa-tham-396m2-32-ty-phu-nhuan-r257225	39.0				"phá sản bán gấp nhà hẻm 42 hoàng hoa thám, phường 5, quận phú nhuận
diện tích: 39.6m2 (ngang 3.6m, dài 11m)
kết cấu nhà: 1 trệt 1 lầu, 2 phòng ngủ, 2wc, có ban công rộng rãi
nhà gần trạm y tế phường, bách hóa, trung tâm tin học, ngân hàng,…nhiều tiện ích khác
hẻm rộng, xe hơi ra vào thoải mái
khu dân cư đông đúc, an ninh
shr, chính chủ, sang tên công chứng trong ngày
giá: 3.2 tỷ"	True	False	True	False	143	2.0	hẻm 42 hoàng hoa thám, Phường 5, Quận Phú Nhuận	hẻm 42 hoàng hoa thám, Phường 5, Quận Phú Nhuận	hẻm 42 hoàng hoa thám, Phường 5, Quận Phú Nhuận
thua độ bán gấp nhà 48m2 1t 1l 2pn 2wc	1.6	https://batdongsan.vn/thua-do-ban-gap-nha-48m2-1t-1l-2pn-2wc-r257221	48.0			hẻm 162 Nguyễn Văn Lượng, phường 17, quận Gò Vấp.	"địa chỉ: hẻm 162 nguyễn văn lượng, phường 17, quận gò vấp.
kết cấu 1 trệt 1 lầu có 2 phòng ngủ, 1 phòng bếp,2 nhà vệ sinh,ban công.
- diện tích đất ngang 4x12 , (48m2)
- nhà có ban công trước để phơi đồ thoải mái, đường trước nhà 4.5m cách đường ô tô 50m, đường thông thoáng kết nối ra nguyễn văn lượng, cách lotte mart nguyễn văn lượng gò vấp, công viên nước cityland gò vấp chỉ 300m đi bộ thuộc phường 17 quận gò vấp, tp. hcm.
- vị trí nhà số 1 ở gò vấp khu dân cư an ninh và tiện ích siêu lotte mart nguyễn văn lượng gò vấp, chợ, tạp hóa, bệnh viện, trường học, quán cafe, quán ăn nhậu... là nơi lý tưởng để an cư lạc nghiệp, gia đình ở thích hợp."	True	False	True	False	144	2.0	hẻm 162 Nguyễn Văn Lượng, Phường 17, Quận Gò Vấp, TP. HCM	hẻm 162 Nguyễn Văn Lượng, phường 17, quận Gò Vấp.	hẻm 162 Nguyễn Văn Lượng, Phường 17, Quận Gò Vấp, TP. HCM
bán nhà đ.số 18 tđ - 62m2 - 1 tỷ 660tr - shr - sau lưng gigamall	1.66	https://batdongsan.vn/ban-nha-dso-18-td-62m2-1-ty-660tr-shr-sau-lung-gigamall-r257218	62.0	2.0	2.0		"bán nhà đ.số 18, hiệp bình chánh, thủ đức
+ diện tích: 52m2 (4m x 13m)
+ kết cấu 1 trệt 1 lầu, 2pn 2wc, có ban công
+ hẻm 5m xe hơi ra vào thoải mái, thuộc khu vực dân trí cao
+ gần gigamall, 5p ra phạm văn đồng cực kì tiện di chuyển qua các quận khác
pháp lý rõ ràng
giá bán 1 tỷ 660tr
miễn tiếp cò lái mg
liên hệ trực tiếp xem nhà"	True	False	True	False	145	2.0	đ.widthacad số 18, Huyện Hiệp Bình Chánh, Thủ Đức	đ.widthacad số 18, Huyện Hiệp Bình Chánh, Thủ Đức	đ.widthacad số 18, Huyện Hiệp Bình Chánh, Thủ Đức
chính chủ bán gấp nhà 38.5m2 1.7tỷ, trần xuân soạn, quận 7	1.7	https://batdongsan.vn/chinh-chu-ban-gap-nha-385m2-17ty-tran-xuan-soan-quan-7-r257217	38.0				"chính chủ bán gấp nhà riêng hẻm 793 đường trần xuân soạn, phường tân hưng, quận 7
dt: 38.5m2 (3.5x11)
kết cấu: 2 phòng ngủ, 2wc, phòng khách, bếp
bán kính 1km xung quanh nhà: nhà thuốc, chùa kiều đàm, trung tâm sửa chữa xe, nhiều công ty văn phòng,…
hẻm xe hơi ra vào được, dân cư đông đúc, khu vực an ninh
sổ hồng riêng, chính chủ, sang tên công chứng trong ngày
giá: 1.7 tỷ"	True	False	False	False	146	1.8	đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7	đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7	đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7
chủ xoắn bán gấp, 110m2 tt cẩm lệ, kinh doanh đỉnh, gần biển xe, giá chỉ 2,x tỷ	2.9	https://batdongsan.vn/chu-xoan-ban-gap-110m2-tt-cam-le-kinh-doanh-dinh-gan-bien-xe-gia-chi-2x-ty-r257212	110.0				"nguyễn đình tứ- cẩm lệ- gần biển xe - kinh doanh đỉnh.
vị trí ngay trung tâm sầm uất nhất-
diện tích lớn- full nội thất xịn không phải bàn
bán kính vài trăm mét đầy đủ tiện ích.
khách mua vào ở ngay đón tết.
pháp lý rõ ràng, sổ chính chủ.
dt ; 110m2
giá chỉ 2,x tỷ thương lượng.
phone ; gặp công cô đơn xem nhà."	False	False	True	False	147	0.0	Cẩm Lê, Nguyễn Đình Tứ	Cẩm Lê, Nguyễn Đình Tứ	Cẩm Lê, Nguyễn Đình Tứ
giảm 700tr, nhà đường ba vân, p.14, tân bình, shr, 4ty140	4.14	https://batdongsan.vn/giam-700tr-nha-duong-ba-van-p14-tan-binh-shr-4ty140-r257211	53.0	4.0	4.0	Ba Vân, Phường 14, Tân Bình, Hồ Chí Minh, -Dự án-	"bán nhà mặt tiền đường ba vân, p.14, tân bình - nhà vừa để ở vừa kinh doanh hoặc cho thuê tầng trệt rất tốt
- giá : 4tỷ140 ( giản 700tr)
- diện tích : 4 x 13,2 , dtsd : 193m2
- kết cấu nhà: 1 trệt 2 lầu + sân thượng. gồm 1 khách,1 phòng thờ, 1 bếp, 4pn, 4wc, sân thượng lợp tôn

* l1 + l2: 04 phòng ngủ có 04 máy lạnh, sàn lát gỗ.
* l3: 01 phòng thờ + sân thượng lợp tôn.
* trệt: 01 phòng kinh doanh + 01 bếp.
* tolet: 04 tolet mỗi tầng 01 cái.

liên hệ ms. my 0905.916.305 đi coi nhà"	False	False	False	True	148	3.6	đường Ba Vân, Phường 14, Quận Tân Bình	Ba Vân, Phường 14, Tân Bình, Hồ Chí Minh, -Dự án-	đường Ba Vân, Phường 14, Quận Tân Bình
nhà phố mặt tiền đường 34m, ưu đãi trả góp trong 50 tháng, ngay kcn đức hòa	4.0	https://batdongsan.vn/nha-pho-mat-tien-duong-34m-uu-dai-tra-gop-trong-50-thang-ngay-kcn-duc-hoa-r257209	222.0	4.0	5.0	Tỉnh lộ 824	"shophouse ngay đại học tân tạo và khu công nghiệp idico hựu thạnh quy mô 524 hecta đang hoạt động.

hạ tầng hoàn thiện 100%, điện âm, nước máy, vỉa hè, cây xanh, điện năng lượng mặt trời, …. đầy đủ mọi tiện ích nội khu: trung tâm thương mại 5 tầng, khu tổ hợp thể thao, hồ bơi bốn mùa, khu chợ ẩm thực, trường mẫu giáo, 3 công viên ven sông, …. xung quanh trường học, chợ, trung tâm điện máy, ngân hàng, …. đã hiện hữu.

ưu đãi đặc biệt: thanh toán giãn tiến độ đến 50 tháng 0% lãi suất. mua nhà mà được trả góp hơn 4 năm thì thực ra giá chỉ còn hơn 3 tỷ thôi (theo sự lạm phát của thị trường).

sổ hồng trao tay, thổ cư 100%, sở hữu lâu dài. hotline: 0938986123 để nhận thông tin chi tiết (chỉ có 12 suất nội bộ)."	False	False	True	False	149	0.2	đường 34m, KCN Đức Hòa	Tỉnh lộ 824	đường 34m, KCN Đức Hòa
hẻm 6m ô tô vào nhà - quang trung - nhà mới tặng hết nội thất, chỉ 4.2 tỷ	4.2	https://batdongsan.vn/hem-6m-o-to-vao-nha-quang-trung-nha-moi-tang-het-noi-that-chi-42-ty-r257208		3.0			"+ nhà hẻm ô tô 6m xe tải chạy thoải mái, ô tô vào nhà, hẻm thông.
+ nhà 1 trệt 1 lầu, 2pn 3 nhà vệ sinh, giếng trời thoáng sáng.
+ sân rộng rãi để xe máy, ô tô thoải mái.
+ khu dân trí cao an ninh văn minh lịch sự.
+ sổ đẹp vuông vức hoàn công đầy đủ."	True	False	False	False	150	2.0	hẻm Quang Trung	hẻm Quang Trung	hẻm Quang Trung
nhà ở ngay tại thành phố từ sơn centa city 4 mặt đường lớn giáp ninh hiệp hà nội	7.8	https://batdongsan.vn/nha-o-ngay-tai-thanh-pho-tu-son-centa-city-4-mat-duong-lon-giap-ninh-hiep-ha-noi-r257207	120.0				"nằm trên trục đường 26m - đường sau 6m kinh doanh buôn bán hay để ở rất tiện khi có đường sau
đường sườn 2 bên 17,5m - 20,5m
✅ nhà đã hoàn thiện chỉ việc dọn về ở
✅ kết nối giao thông đi lại thuận tiện
✅ tiện ích đầy đủ bán kính 2km
✅ gần ngay công viên lớn 1,4ha gần bãi đỗ xe
giá căn hoàn thiện chỉ bằng giá căn thô 7 tỷ 856
✅ diện tích : 120m2 - mt : 6m
nhà 3 tầng đã hoàn thiện
✅ 4 phòng ngủ - 5 phòng vs, tầng 1 kinh doanh.
vỉa hè : 5m"	True	False	True	False	151	3.0	.TextViewードedi từ sơn, Centa City, Ninh Hiệp, Hà Nội	.TextViewードedi từ sơn, Centa City, Ninh Hiệp, Hà Nội	.TextViewードedi từ sơn, Centa City, Ninh Hiệp, Hà Nội
lại giảm-nhà hxh thông chiến lược bình tân-3 tầng 140m2-chỉ 3..tỷ	3.7	https://batdongsan.vn/lai-giam-nha-hxh-thong-chien-luoc-binh-tan-3-tang-140m2-chi-3ty-r257206	140.0				"mô tả:
???? hẻm ô tô 1 trục sạch đẹp thông tứ tung.
???? nhà 1 trệt 1 lửng 1 lầu 2 phòng ngủ, 1 wc, bếp, phòng khách rất rộng thoáng mát,
???? chủ cực kỳ dễ thương.
???? khu vực dân cư đông đúc, dân trí cao.
???? sổ hồng riêng nở hậu, công nhận đủ, tí lộ giới, không lỗi phong thủy, không qui hoạch, công chứng ngay.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	False	False	152	3.0	HXH Thông Chiến Lược, Bình Tân	HXH Thông Chiến Lược, Bình Tân	HXH Thông Chiến Lược, Bình Tân
bán nhà gấp, 4.5x10, 3 tầng, hxh,giá chốt bất chấp	6.75	https://batdongsan.vn/ban-nha-gap-45x10-3-tang-hxhgia-chot-bat-chap-r257205	135.0	3.0	4.0		"chính chủ cần bán nhà lý thường kiệt - tân bình - giáp quận 10, quận 11

nhà đẹp 3 tầng có giếng trời , 3 phòng ngủ rộng - nhà ngang rộng để oto được - hẻm thông - sổ nở hậu 4x10 nở 4.6

vị trí nhà gần trường đại học bách khoa, bv trưng vương, nhiều công ty và nhiều ngân hàng lớn . ..

chủ muốn bán nhanh giảm chào 500 triệu, giá chào mới 6tỷ750 thương lượng chốt bất chấp.

khách xem nhà, mua căn nhà này liên hệ em ngay o587346678"	False	False	True	False	153	3.0	lý Thường Kiệt, Quận Tân Bình	lý Thường Kiệt, Quận Tân Bình	lý Thường Kiệt, Quận Tân Bình
siêu phẩm, biệt thự mini ,giá cực sốc, chỉ 3,5 tỷ,tt thanh khê -đà nẵng	3.5	https://batdongsan.vn/sieu-pham-biet-thu-mini-gia-cuc-soc-chi-35-tytt-thanh-khe-da-nang-r257204	50.0				"siêu phẩm, biệt thự mini ,giá cực sốc, chỉ 3,5 tỷ,tt thanh khê -đà nẵng,
mô tả:
+ vị trí: nhà trung tâm quận thanh khê , nhà siêu thoáng, nối liền các tuyến đường huyết mạch của thành phố,…
+ chỉ vài phút ra biển , ngã 3 huế, bến xe trung tâm đà nẵng , quốc lộ 1a, điện biên phủ…
+ diện tích sử dụng 150 m, nhà 2 tầng, mặt tiền rộng ,mới full nội thất, công năng khép kín.
+ gần chợ thanh khê, ngân hàng, các trường đại học,xung quanh tiện ích ngập tràn, tha hồ mua chọn lựa.
+ khách mua không cần phải sửa sang tí nào, sách vali đến ở thôi,
+ pháp lý sạch 100% sẵn sàng giao dịch.
+ khách làm việc trực tiếp với chủ
✨ liên hệ : văn thắng bđs, 0974444479 ,(tư vấn miễn phí 24/24 )"	False	False	True	True	154	2.0	quận Thanh Khê, Đà Nẵng	quận Thanh Khê, Đà Nẵng	quận Thanh Khê, Đà Nẵng
bán nhà 90m2 đường ô tô chỉ vài bước chân là ra tới đường lớn bùi hữu nghĩa	2.55	https://batdongsan.vn/ban-nha-90m2-duong-o-to-chi-vai-buoc-chan-la-ra-toi-duong-lon-bui-huu-nghia-r257194	90.0	2.0	1.0	1	"bán nhà 90m2 ngang 7m đường xe hơi, cách đường bùi hữu nghĩa 50m ( p. bửu hoà )
+ nhà cách trục đường chính bùi hữu nghĩa chỉ vài bước chân là ra tới đường lớn tiện ích không thiếu thứ gì
+ nhà cấp 4 xây mới cứng cáp gồm : phòng khách, 2 phòng ngủ, toilét, bếp, sân đậu ô tô. hướng nhà đông nam mát mẻ quanh năm
+ diện tích : ( 7x 12,8 ) 90m2
+ pháp lí: sổ hồng riêng thổ cư 100%
+ giá: 2,55 tỷ (thương lượng nhẹ)
+ liên hệ:( h6)
anh/ chị yên tâm tất cả các căn nhà em bán pháp lí đều rõ ràng sẽ tư vấn thương lượng giá cho anh/ chị một căn nhà phù hợp với tiêu chí pháp lí chuẩn giá tốt và chính chủ , nhiệt tình và tận tâm phục vụ quí anh/chị"	True	False	True	False	155	1.4	đường Bùi Hữu Nghĩa, Phường Bửu Hoà	1	đường Bùi Hữu Nghĩa, Phường Bửu Hoà
chủ kẹt tiền cần bán gấp nhà mặt tiền quốc lộ 1a	5.8	https://batdongsan.vn/chu-ket-tien-can-ban-gap-nha-mat-tien-quoc-lo-1a-r257192	132.0				"nhà 1 trệt 2 lầu rất đẹp mới toanh - cần bán gấp
- mặt tiền quốc lộ 1a, hướng đi các tỉnh miền tây.
- diện tích: 5.5x24
- đã có sổ hồng
- đầu đủ các tiện ích xung quanh.
- giá: 5.8tỷ có chiết khấu cho anh chị em có thiện chí"	False	False	True	True	156	3.0	quốc lộ 1a	quốc lộ 1a	quốc lộ 1a
chdv hxh nguyễn thái sơn 4,3x22 5 lầu p4 gò vấp	12.6	https://batdongsan.vn/chdv-hxh-nguyen-thai-son-43x22-5-lau-p4-go-vap-r257187	95.0	13.0	14.0		"hxh 6m thông nguyễn thái sơn, ô tô ngủ trong nhà, 5 tầng + st 13p

chdv hxh nguyễn thái sơn 4,3x22 5 lầu p4 gò vấp
- nhà bề thế 6 tầng nở hậu tài lộc, dân trí
- vị trí đẹp hxh 6m thông nhiều đường, khu phố dân trí, khang trang 13pn,14wc
- vị trí gò vấp giáp bình thạnh, sân bay, đh công nghiệp, phạm văn đồng, lê lợi. 12,6 tỷ"	True	False	True	False	157	6.0	hẻm Xuân Hồng Nguyễn Thái Sơn, phường 4, Quận Gò Vấp	hẻm Xuân Hồng Nguyễn Thái Sơn, phường 4, Quận Gò Vấp	hẻm Xuân Hồng Nguyễn Thái Sơn, phường 4, Quận Gò Vấp
bán nhà thụy khuê-tây hồ 33m mới tinh-3 gác tránh-sang xịn mịn tầm 4 tỷ 0865775442	4.0	https://batdongsan.vn/ban-nha-thuy-khue-tay-ho-33m-moi-tinh-3-gac-tranh-sang-xin-min-tam-4-ty-0865775442-r257185	33.0	3.0	4.0	Thụy Khuê - Tây Hồ - Hà Nội	"- nhà mới tây hồ - thụy khuê gần hồ tây, không khí trong lành, không gian sáng sủa, nội thất sang xịn mịn!
- thiết kế 5 tầng với không gian mỗi tầng 1 phòng khép kin, mặt tiền 3,8m vuông vắn dễ bày biện đồ đạc.
- khu vực gần hồ tây, gần trường học, chợ, ngõ ít nhà, hàng xóm hiền lành, an ninh, an sinh đỉnh.
- vị trí nhà cách hồ tây tầm 5 phút đi bộ phù hợp với các gia đình không yêu cầu về số phòng quá lớn ( tổng chỉ có 3 ngủ khép kín).
- sổ đỏ chính chủ, sẵn sàng giao dịch. gần tết chủ gia lộc sâu đến các quý khách (giá chào 4 tỷ)
- liên hệ em ánh thổ cư 0865775442, hỗ trợ các quý khách từ lúc xem nhà đến lúc chuyển về nhà mới hoàn toàn miễn phí!"	False	False	True	True	158	5.0	đường Thụy Khuê, Tây Hồ	Thụy Khuê - Tây Hồ - Hà Nội	đường Thụy Khuê, Tây Hồ
bán gấp nhà hoàng liệt 52m2 dân xây chắc chắn, ô tô tránh, kinh doanh đỉnh. lh 0972448366	4.15	https://batdongsan.vn/ban-gap-nha-hoang-liet-52m2-dan-xay-chac-chan-o-to-tranh-kinh-doanh-dinh-lh-0972448366-r257184	52.0	3.0	3.0		"nhà đẹp giá rẻ nhất khu vực chỉ hơn 4 tỷ đã có căn nhà dân xây vừa ở vừa kinh doanh.
+ vị trí nhà nằm ngõ 83 ngọc hồi to như phố thông sang trần thủ độ khu đô thị pháp vân, ô tô đỗ cửa nhà ngày đêm. thuộc khu phân lô cán bộ diện tích 52.6m2, mặt tiền quyền lực 4m, sổ vuông như tờ a4.
+ tiện ích xung quanh bạt ngàn, không thiếu thứ gì.
+ hàng xóm toàn cán bộ, công chức, học thức cao.
+ chủ nhà anh hiển đang cần bán trước tết để mua nhà to hơn nên giá dễ vào việc chỉ cần khách thích.
+ nhà dân xây chắc chắn 3 tầng 3 ngủ và đầy đủ công năng cho 1 gia đình.
+ cam kết ảnh thật nhà thật
liên hệ (24/7): 0972448366 - văn hữu ( nhà đẹp thanh trì, hoàng mai )"	True	False	True	True	159	3.0	Ngõ 83 Ngọc Hồi, Khu đô thị Pháp Vân, Hoàng Liệt	Ngõ 83 Ngọc Hồi, Khu đô thị Pháp Vân, Hoàng Liệt	Ngõ 83 Ngọc Hồi, Khu đô thị Pháp Vân, Hoàng Liệt
