Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà 63m2 1 trệt 1 lầu cách đường lê thánh tông 60m (p.hố nai )	3.75	https://batdongsan.vn/ban-nha-63m2-1-tret-1-lau-cach-duong-le-thanh-tong-60m-pho-nai-r252765	63.0	3.0	2.0	1	"bán nhà 1 trệt 1 lầu đường ô tô gần nhà thờ phúc lâm ( p. hố nai )
+ nhà bácách đường lê thánh tông 60m, khu dân cư xóm đạo, hàng xóm thân thiện, vui vẻ
+ nhà xây theo kiến trúc tân cổ điển sang trọng gồm: phòng khách, 3 phòng ngủ, bếp,2 toilét, tặng full nội thất
+ diện tích: ( 4,2x 15 ) 63m2
+ pháp lí: shr thổ cư có hoàn công
+ giá: 3,750 tỷ
+ liên hệ: ( h3 )
ngoài căn này ra mai còn vài căn nữa tương tự như vậy tại khu vực này, anh/ chị có quan tâm thì liên lạc với mai nhé"	True	False	False	False	48	2.0	đường Lê Thánh Tông, Phường Hố Nai	1	đường Lê Thánh Tông, Phường Hố Nai
mở bán dự án mới mua giá gốc đóng tiền theo tiến độ	10.0	https://batdongsan.vn/mo-ban-du-an-moi-mua-gia-goc-dong-tien-theo-tien-do-r252764	180.0	5.0	5.0	Dự án Centa City, Đường 1A, Xã Phù Chẩn, Thị xã Từ Sơn, Bắc Ninh	"sản phẩm đa dạng: nhà mặt phố, biệt thự đơn lập, biệt thự song lập
pháp lý an toàn, ký ngay hợp đồng mua bán khi mua

ưu đãi hấp dẫn và nhiều lợi thế:
giá gốc chủ đầu tư, chính sách thanh toán linh hoạt
cơ hội trúng xe volvo v60 và nhiều giải thưởng hấp dẫn khác
ngân hàng cho vay tới 70%, chiết khấu 3-4%, hỗ trợ lãi suất 0% trong 9 tháng
cđt uy tín - pháp lý hoàn chỉnh - sổ hồng từng căn

centa_riverside
centa riverside xu hướng phát triển bất động sản về hướng đông bắc của thủ đô hà nội.
cách trung tâm thành phố hà nội chỉ với 20 phút lái xe.
thành phố từ sơn đang là tâm điểm rực sáng.
từ sơn hưởng lợi từ quy hoạch vùng thủ đô đường vành đai 4 đi qua
nằm trong vùng tam giác kinh tế trọng điểm bắc bộ ????
các đô thị đón đầu đặc biệt là centa riverside vsip từ sơn-bắc ninh
quy mô 40ha
đa dạng sản phẩm 1100 căn (biệt thự đơn lập -biệt thự song lập- shophouse- đặc biệt là dòng biệt thự đơn lập view sông tào khê) .
giao thông kết nối thuận tiện, cách ???? hà nội chỉ 12km
hạ tầng hiện đại - tiện ích đồng bộ - môi trường chuẩn xanh
centa riverside từ sơn: điểm sống lý tưởng - điểm đầu tư sinh lời bền vững

nhanh tay #liên_hệ_hotline để nhận toàn bộ thông tin về centa riverside từ sơn"	False	False	True	True	49	0.0	Centa Riverside, Từ Sơn, Bắc Ninh	Dự án Centa City, Đường 1A, Xã Phù Chẩn, Thị xã Từ Sơn, Bắc Ninh	Centa Riverside, Từ Sơn, Bắc Ninh
bán nhà quang trung, kiệt rộng, 76m2, chỉ hơn 4 tỷ	4.1	https://batdongsan.vn/ban-nha-quang-trung-kiet-rong-76m2-chi-hon-4-ty-r252761	76.0				"+ gần trường học các cấp, bệnh viện c, bệnh viện hải châu, trung tâm hành chính, sông hàn.
+ giao với các tuyến đường lớn như đống đa, hải phòng, lý tự trọng, ông ích khiêm…
+ nhà chủ tự xây, chắc chắn.
+ kiệt thông, diện tích 76m, 4 tỷ 1.
+ phù hợp ở, kinh doanh nhỏ.
+ sổ đỏ cất két, giao dịch ngay."	False	False	True	False	50	0.2	Quảng Trung	Quảng Trung	Quảng Trung
bán nhà hxh phạm văn hai, p5, tân bình 4 tầng tặng full nt 8.4 tỷ - 0977943598	8.4	https://batdongsan.vn/ban-nha-hxh-pham-van-hai-p5-tan-binh-4-tang-tang-full-nt-84-ty-0977943598-r252759	200.0			Quận Tân Bình, TP. HCM, Dự án, Dự án	"bán nhà hxh phạm văn hai, p5, tân bình 4 tầng tặng full nt 8.4 tỷ - 0977943598

hàng ngộp bank - hẻm ô tô - nhà mới 4 lầu vào ở ngay.

mô tả:

+ kết cấu 1 trệt 2 lầu sân thượng trước sau kiên cố.
+ tổng 5 phòng ngủ, 3wc, sân phơi, giếng trời, phòng khách, phòng bếp rộng và thoáng.
+ hẻm xe hơi tới nhà, liên kết với các tuyến đường: cách mạng tháng 8, hoàng sa, trường sa,….
+ cách chợ phạm văn hai 3p đi xe, về sân bay chỉ 5p, gần ngay công viên lê thị riêng về trung tâm rất tiện.
+ khu vực an ninh, yên tĩnh, hàng xóm hiền lành, sạch sẽ không ngập nước.
+ sổ vuông vức, pháp lý sạch, hỗ trợ công chứng nhanh.

giá bán: 8.4 tỷ thương lượng.
liên hệ xem nhà: giang nguyễn, sdt: 0977943598."	True	False	True	False	51	4.0	đường Phạm Văn Hai, Phường 5, Quận Tân Bình	Quận Tân Bình, TP. HCM, Dự án, Dự án	đường Phạm Văn Hai, Phường 5, Quận Tân Bình
bán nhà hẻm nguyễn duy trinh, sổ nở hậu, 60m2 giá 2 tỷ 700	2.7	https://batdongsan.vn/ban-nha-hem-nguyen-duy-trinh-so-no-hau-60m2-gia-2-ty-700-r252755	60.0	2.0	2.0	Bình Trưng Tây, Quận 2, Hồ Chí Minh	"+ diện tích: 4x15m2 công nhận 60m2. nở hậu nhẹ.
+ nhà mới, 2 tầng, 2pn, 2wc, ban công riêng từng phòng.
+ thiết kế hiện đại, lấy sáng từng phòng, sân thượng thoáng mát.
+ vị trí khỏi bàn, gần cầu giồng ông tố, hẻm thông, ô tô cách nhà 15m, trước nhà gần 3m.
+ vì kẹt tài chính nên chủ mới phải bán, giá cực tốt so với mặt bằng chung.
+ sổ vuông vức, công chứng mua bán nhanh.
miễn môi giới và quảng cáo."	True	False	False	False	52	2.0	hẻm Nguyễn Duy Trinh	Bình Trưng Tây, Quận 2, Hồ Chí Minh	hẻm Nguyễn Duy Trinh
nhà hẻm 4m, tân kỳ tân quý, 4.2 x 13m, 3 lầu, chỉ 6.6 tỷ, tân phú	6.6	https://batdongsan.vn/nha-hem-4m-tan-ky-tan-quy-42-x-13m-3-lau-chi-66-ty-tan-phu-r252750	54.0	4.0	5.0	Tân Kỳ Tân Quý, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	"bán nhà hxh, đường tân kỳ tân quý, phường sơn kỳ, quận tân phú.

- diện tích: 4.2 x 13m ( công nhận : 53m2 )

- kết cấu: nhà 1 trệt 3 lầu, 4 pn.

- vị trí: hẻm xe hơi 1 sẹc sát mặt tiền tân kỳ tân quý. nằm ở hẻm sạch sẽ, sát siêu thị... xung quanh các ngân hàng ...

giá bán: 6.6 tỷ thương lượng

liên hệ: 0964773132 tú quyên - xem nhà."	True	False	True	False	53	3.8	đường Tân Kỳ Tân Quý, Phường Sơn Kỳ, Quận Tân Phú	Tân Kỳ Tân Quý, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	đường Tân Kỳ Tân Quý, Phường Sơn Kỳ, Quận Tân Phú
hẻm xe hơi, hoàng hoa thám, 4 x 13m, chỉ 6.2 tỷ, tân bình	6.2	https://batdongsan.vn/hem-xe-hoi-hoang-hoa-tham-4-x-13m-chi-62-ty-tan-binh-r252748	52.0	4.0	4.0	Hoàng Hoa Thám, Phường 12, Quận Tân Bình, Hồ Chí Minh	"nhà đẹp hẻm xe hơi, hoàng hoa thám, phường 12, quận tân bình.

dt 4 x 13m, kết cấu 1 trệt lửng 2 lầu sân thượng.

giá 6 tỷ 200 thương lượng.

- hẻm 4m thông vào tới cửa. nhà gần trường - gần chợ... cách hoàng hoa thám 120m.

- hướng: đông bắc.

liên hệ 0335566646 gia tưởng - xem nhà trực tiếp."	True	False	True	False	54	2.4	Hẻm Xe Hơi, Hoàng Hoa Thám, Phường 12, Quận Tân Bình	Hoàng Hoa Thám, Phường 12, Quận Tân Bình, Hồ Chí Minh	Hẻm Xe Hơi, Hoàng Hoa Thám, Phường 12, Quận Tân Bình
bán nhà ông ích khiêm, ô tô, kinh doanh	3.55	https://batdongsan.vn/ban-nha-ong-ich-khiem-o-to-kinh-doanh-r252747	75.0				"mô tả:

+ vị trí đẹp hải châu, 1 phút ra biển, gần trung tâm hành chính, gần sông hàn .
+ gần trường lý tự trọng, trần cao vân, trung tâm hành chính, 5 phút ra biển nguyễn tất thành.
+ nhà 2 tầng, vào ở ngay.
+ diện tích 75m2, chỉ 3 tỷ 55.
+ phù hợp kinh doanh căn hộ, spa...
+ pháp lý rõ ràng, sẵn sàng giao dịch."	False	False	True	False	55	2.0	ô přib injecting Khiêm, Hải Châu	ô přib injecting Khiêm, Hải Châu	ô přib injecting Khiêm, Hải Châu
nội thất cao cấp, trần hữu trang, 4.3 x 14m, 8.4 tỷ, phú nhuận	8.4	https://batdongsan.vn/noi-that-cao-cap-tran-huu-trang-43-x-14m-84-ty-phu-nhuan-r252746	60.0	4.0	5.0	Trần Hữu Trang, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	"nhà đẹp hẻm thông 3.5m 1 trục trần hữu trang, phường 10, quận phú nhuận.

dt 4.3 x 14m kết cấu 1 trệt 2 lầu btct. gồm 4 phòng ngủ, 5 toilet. (mỗi phòng có toilet riêng)

nội thất xịn, cao cấp.

giá bán 8 tỷ 400 thương lượng

liên hệ 0908372136 nguyễn phương - xem nhà."	False	False	False	False	56	3.0	hẻm thông 3.5m 1 trục trần hữu trang, Phường 10, Quận Phú Nhuận	Trần Hữu Trang, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	hẻm thông 3.5m 1 trục trần hữu trang, Phường 10, Quận Phú Nhuận
nhà hẻm 3.5m, nguyễn trung trực, 3.5 x 12m, 4.6 tỷ, bình thạnh	4.6	https://batdongsan.vn/nha-hem-35m-nguyen-trung-truc-35-x-12m-46-ty-binh-thanh-r252744	42.0	2.0	2.0	Nguyễn Trung Trực, Phường 5, Quận Bình Thạnh, Hồ Chí Minh	"giá bán 4,6 tỷ thương lượng

bán nhà hẻm 3.5m thông nguyễn trung trực, phường 5, quận bình thạnh.

- dt 3,5 x 12 sổ công nhận 41 m (xây full đất ko lộ giới)

- kết cấu trệt một lầu đúc thật 2pn 2wc , bancon, nội thất cao cấp ( khách xem nhà để cảm nhận)
- nhà 2 mặt tiền, hẻm hông có sân để được 4 xe hơi, khu phân lô đồng bộ dân trí cao, rất an ninh, xe hơi ngủ trong nhà.

liên hệ: 0835461818 trịnh thiêm - xem nhà."	True	False	False	True	57	2.0	hẻm Nguyễn Trung Trực, Phường 5, Quận Bình Thạnh	Nguyễn Trung Trực, Phường 5, Quận Bình Thạnh, Hồ Chí Minh	hẻm Nguyễn Trung Trực, Phường 5, Quận Bình Thạnh
hẻm 3.5m, phan đăng lưu, 4 x 12m, 3 lẩu, chỉ 5.85 tỷ, bình thạnh	5.85	https://batdongsan.vn/hem-35m-phan-dang-luu-4-x-12m-3-lau-chi-585-ty-binh-thanh-r252742	48.0	4.0	4.0	Phan Đăng Lưu, Phường 3, Quận Bình Thạnh, Hồ Chí Minh	"giá bán 5,85 tỷ (thương lượng)

nhà 3 lầu phan đăng lưu, phường 3, quận bình thạnh.

- dt 4 x 12m, công nhận 42m2.
- nhà 3 lầu gồm 4pn - sân thượng - 1 phòng thờ
- tặng hết full nội thất
- hẻm 3.5m thông, cách phan đăng lưu 140m.

- nhà hướng tây nam.

liên hệ zalo 0909284886 tuấn thành"	False	False	False	False	58	3.0	phan đăng lưu, Phường 3, Quận Bình Thạnh	Phan Đăng Lưu, Phường 3, Quận Bình Thạnh, Hồ Chí Minh	phan đăng lưu, Phường 3, Quận Bình Thạnh
vị trí hẻm 4m, nguyễn công hoan, 3.5 x 12m, 6.1 tỷ, phú nhuận	6.1	https://batdongsan.vn/vi-tri-hem-4m-nguyen-cong-hoan-35-x-12m-61-ty-phu-nhuan-r252740	42.0	3.0	3.0	Nguyễn Công Hoan, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	"bán nhà 33/ nguyễn công hoan, phường 7, quận phú nhuận.

- vị trí cách mặt tiền nguyễn công hoan, cách mặt tiền chỉ 40m.
- nhà 2 mặt tiền trước sau, thông thoáng, hẻm ô tô 4m, tiện di chuyển, xung quanh bán kính 500m nhiều tiện ích.
- dt 3.5 x 12m cn 40,25m2.
- kết cấu nhà 1 trệt 2 lầu đúc, 3pn 3wc.

- chỉ 6.1 tỷ thương lượng

- mai khanh 0962740679"	True	False	True	False	59	2.8	nguyễn công hoan, phường 7, quận phú nhuận	Nguyễn Công Hoan, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	nguyễn công hoan, phường 7, quận phú nhuận
bán nhà 66m2 1 trệt 1 lầu cách đường nguyễn văn hoa 5m ( p.thống nhất )	2.1	https://batdongsan.vn/ban-nha-66m2-1-tret-1-lau-cach-duong-nguyen-van-hoa-5m-pthong-nhat-r252739	66.0	2.0	2.0		"bán nhà 1 trệt 1 lầu gần ngã ba máy cưa ( p. thống nhất )
+ nhà cách đường nguyễn văn hoa 50m gần ngã ba máy cưa, gần công an tỉnh, trường thống nhất b, hẻm an ninh vị trí đẹp
+ nhà cấp 3: có gác lửng, phòng thờ, 2 phòng ngủ, 2 toilét , bếp
+ diện tích: ( 6x 11 ) 66m2, diện tích sàn 120m2
+ pháp lí: shr thổ cư 100%
+ giá: 2,1 tỷ
+ liên hệ: (h3)
ngoài ra mai còn vài căn nữa tương tự như vậy tại khu vực này, anh/ chị yên tâm các căn nhà mai bán pháp lí đều rõ ràng sẻ tìm cho anh/ chị một căn nhà phù hợp, anh/ chị quan tâm thì liên lạc với mai nhé"	False	False	True	False	60	2.0	đường Nguyễn Văn Hoa, Phường Thống Nhất	đường Nguyễn Văn Hoa, Phường Thống Nhất	đường Nguyễn Văn Hoa, Phường Thống Nhất
nhà hẻm 3.5m, lê trực, 1t2l, 4 x14m, chỉ 6.4 tỷ, bình thạnh	6.4	https://batdongsan.vn/nha-hem-35m-le-truc-1t2l-4-x14m-chi-64-ty-binh-thanh-r252738	56.0	3.0	4.0	Lê Trực, Phường 7, Quận Bình Thạnh, Hồ Chí Minh	"bán nhà 21/ lê trực, phường 7, quận bình thạnh.

dt: 4 x 14m trệt 2 lầu btct 3pn 4wc (trong từng phòng)

- nhà xây kiên cố, sơn phết lại là đẹp.
- có sân trước 3m . hẻm 3.5m xe hơi tới nhà.

- hướng tây nam.

- giá : 6 tỷ 400 ( có thương lượng )

lh + zalo: 0867612752 lê việt - xem nhà."	True	False	False	False	61	3.0	lê trực, phường 7, quận bình thạnh	Lê Trực, Phường 7, Quận Bình Thạnh, Hồ Chí Minh	lê trực, phường 7, quận bình thạnh
nhà rộng kiên cố 4 tầng, lạc long quân, p.8, tân bình. 5.8 tỷ	5.8	https://batdongsan.vn/nha-rong-kien-co-4-tang-lac-long-quan-p8-tan-binh-58-ty-r252736	51.0	3.0	4.0	Lạc Long Quân, P.8, Tân Bình	nhà xây 4 tầng bê tông cốt thép, kết cấu 1 trệt, 1 lửng, 2 lầu, sân thượng, gồm 3 phòng ngủ, 4 vệ sinh. nhà có ban công, giếng trời. hẻm gần mặt tiền, thông lý thường kiệt, đông hồ. nhà gần chợ tân bình, siêu thị nguyễn kim. khu dân trí, an ninh. liên hệ anh võ ngọc: 0905 07 72 80. không tiếp trung gian.	False	False	True	True	62	4.0	đường Lạc Long Quân, Phường 8, Quận Tân Bình	Lạc Long Quân, P.8, Tân Bình	đường Lạc Long Quân, Phường 8, Quận Tân Bình
khu dân cư quốc việt 2 - luôn mang đến tiện ích cho khách hàng	1.4	https://batdongsan.vn/khu-dan-cu-quoc-viet-2-luon-mang-den-tien-ich-cho-khach-hang-r252719	90.0	2.0	2.0	QUỐC LỘ 1A, THỊ TRẤN CÁI TẮC, HUYỆN CHÂU THÀNH A, HẬU GIANG	"thị trường bất động sản miền tây đang trong giai đoạn ngủ đông chờ các nhà đầu tư đánh thức. đây là thị trường bất động sản trong giai đoạn “lúa non”, với tiềm năng phất triển nhất cả nước khi ở các thị trường lớn đã bảo hòa....
chủ đầu tư công ty trách nhiệm hữu hạn sản xuất thương mại dịch vụ quốc việt đã cho ra mắt dự án với tiềm năng phát triển cao tại hậu giang, cách trung tâm tp.cần thơ chỉ ít phút chạy xe....
+ kết cấu nhà: 1 trệt – 1 lầu (2pn – 2wc)
+ trong vòng bán kính 3km có đầy đủ các tiện ích thiết yếu hàng ngày: chợ, bệnh viện, trường học các cấp, khu dân cư, khu công nghiệp, trung tâm hành chính,....
+ vị trí nằm ở mặt tiền quốc lộ 1a, thuận lợi cho việc lưu thông qua lại giữa các tỉnh, vận chuyển hàng hóa dễ dàng, đón đầu dự án cao tốc,....
+ diện tích đất từ 69m2 – 90m2
+ diện tích sử dụng nhà từ 120m2 – 140m2
+ tặng 1 lượng vàng lộc 9999 cho khách hàng
+ tặng 1 sh150i
+ hỗ trợ vay vốn ngân hàng
+ chiết khấu lên đến 8%"	False	False	True	True	63	2.0	quốc lộ 1a, Hậu Giang	QUỐC LỘ 1A, THỊ TRẤN CÁI TẮC, HUYỆN CHÂU THÀNH A, HẬU GIANG	quốc lộ 1a, Hậu Giang
giảm thêm 200tr nhà đường số 39 bình trưng tây, quận 2, 50m2 còn 2 tỷ 500	2.5	https://batdongsan.vn/giam-them-200tr-nha-duong-so-39-binh-trung-tay-quan-2-50m2-con-2-ty-500-r252717	50.0	2.0	2.0	Bình Trưng Tây, Quận 2, Hồ Chí Minh	"bank dí chủ giảm thêm 200 triệu còn 2 tỷ 500 cho căn nhà 2 mặt tiền hẻm còn mới cực đẹp.
+ diện tích: 5x10m tổng 50m2.
+ gần bệnh viện lê văn thịnh, dân cư trí thức, nơi sầm uất nhất của trục đường nguyễn duy trinh.
+ khu toàn biệt thự nhà giàu sinh sống.
+ sổ vuông a4, hoàn công đầy đủ.
+ kết cấu 2 tầng, nhà 2 mặt hẻm, 1pk, 2pn, 2wc, thu nhập tốt 7tr/tháng.
+ hẻm 4.5m thông tứ phía - xe hơi đổ cửa. gần mặt tiền, vị trí đẹp, kinh doanh tốt.
miễn môi giới và quảng cáo."	True	False	True	True	64	2.0	đường Số 39, Bình Trưng Tây, Quận 2	Bình Trưng Tây, Quận 2, Hồ Chí Minh	đường Số 39, Bình Trưng Tây, Quận 2
cần bán nhà 1/ đường nguyễn văn khối, phường 9, quận gò vấp, hẻm 5 mét, dt 48m2, giá chỉ 3 tỷ	3.0	https://batdongsan.vn/can-ban-nha-1-duong-nguyen-van-khoi-phuong-9-quan-go-vap-hem-5-met-dt-48m2-gia-chi-3-ty-r252715	48.0	2.0	2.0	Đường Nguyễn Văn Khối, Phường 9, Quận Gò Vấp	"cần bán nhà 1/ đường nguyễn văn khối, phường 9, quận gò vấp, hẻm 5 mét, dt 48m2, giá chỉ 3 tỷ
diện tích: 48m2, ngang 4m, công nhận 45m2.
nhà mới đẹp ở ngay, cách mặt tiền 50m.
hẻm xe hơi 5 mét, gần đường phạm văn chiêu, lê văn thọ, quang trung
khu vực đang phát triển mạnh, xung quanh đầy đủ tiện ích.
pháp lý chuẩn, sổ hồng sẵn, công chứng ngay.
giá cả công khai chỉ 3 tỷ, giá chỉ bớt lộc.
liên hệ:070689431 (mr. hải) xem nhà
mã số: ls068."	True	False	True	False	65	1.0	đường Nguyễn Văn Khối, Phường 9, Quận Gò Vấp	Đường Nguyễn Văn Khối, Phường 9, Quận Gò Vấp	đường Nguyễn Văn Khối, Phường 9, Quận Gò Vấp
cần bán nhà đường phan huy ích, phường 12, quận gò vấp, hẻm 5 mét, dt 31m2, giá chỉ 3 tỷ 790.	3.79	https://batdongsan.vn/can-ban-nha-duong-phan-huy-ich-phuong-12-quan-go-vap-hem-5-met-dt-31m2-gia-chi-3-ty-790-r252713	31.0	2.0	2.0	Đường Phan Huy Ích, Phường 12, Quận Gò Vấp	"cần bán nhà đường phan huy ích, phường 12, quận gò vấp, hẻm 5 mét, dt 31m2, giá chỉ 3 tỷ 790.
diện tích: 31m2, ngang 3.3m, nở hậu tài lộc.
nhà mới đẹp, đúc 2 tầng btct.
hẻm xe hơi 5 mét, gần đường phạm văn bạch, quang trung, nguyễn tư giản.
khu vực đang phát triển mạnh, xung quanh đầy đủ tiện ích.
pháp lý chuẩn, sổ hồng sẵn, công chứng ngay.
giá cả công khai 3 tỷ 790, giá chỉ bớt lộc.
liên hệ:070689431 (mr. hải) xem nhà.
mã số: ls075."	True	False	True	False	66	2.0	đường Phan Huy Ích, Phường 12, Quận Gò Vấp	Đường Phan Huy Ích, Phường 12, Quận Gò Vấp	đường Phan Huy Ích, Phường 12, Quận Gò Vấp
shophouse trục chính đại lộ võ nguyên giáp 53m	4.8	https://batdongsan.vn/shophouse-truc-chinh-dai-lo-vo-nguyen-giap-53m-r252711	100.0			Đường Đại Lộ Võ Nguyên giáp, Phường 4, TP - Vị Thanh, Hậu Giang, -- Dự án --	"*chi tiết:
-vị trí: đối diện khu hành chính tỉnh ủy
-pháp lý: hoàn chỉnh (đã có sổ riêng cho từng nền)
- diện tích: 5x20 (100.1m2)
- đường trước nhà: 53m. vỉa hè 10m
- kết cấu: 1 trệt 3 lầu, hoàn thiện mặt ngoài xây thô bên trong
- hướng: tây nam
- đơn giá đất: 48,754,342 triệu/m2

ưu đãi cực tốt
- nhận ngay chiết khấu 8% khi cọc mua sản phẩm trong tháng 11
- nhận thêm chiết khấu từ 3% đến 5% cho hình thức thanh toán nhanh 50% và 70%
- đặc biệt: hỗ trợ ra sổ ngay cho hình thức thanh toán 95%
- tiến độ vào tiền chậm rãi kéo dài đến 16 tháng

liên hệ để được tư vấn và đặt lịch xe dự án

dic hậu giang - đầu tư là thắng
địa chỉ: 146e trần văn hoài, xuân khánh, ninh kiều, cần thơ"	False	False	False	False	67	4.0	146e trần văn hoài, phường xuân khánh, quận ninh kiều, thành phố cần thơ	Đường Đại Lộ Võ Nguyên giáp, Phường 4, TP - Vị Thanh, Hậu Giang, -- Dự án --	146e trần văn hoài, phường xuân khánh, quận ninh kiều, thành phố cần thơ
cần bán dãy 4 phòng trọ cho thuê 66m2 4x16.5 phường linh chiểu quận thủ đức	4.35	https://batdongsan.vn/can-ban-day-4-phong-tro-cho-thue-66m2-4x165-phuong-linh-chieu-quan-thu-duc-r252707	66.0			đường Tô Vĩnh Diện phường lInh Chiểu quận Thủ Đức Thành phố Hồ Chí MInh	"+cần bán dãy 4 phòng trọ cho thuê - thu nhập hơn 10 triệu 1 tháng
( phường linh chiểu - quận thủ đức - thành phố thủ đức )
cần tiền nên bán nhanh dãy 4 phòng trọ nằm ngay trung tâm phường linh chiểu, quận thủ đức.
diện tích : 66m2 , ngang 4m nở hậu 4.1m dài 16.5m - chỉ 4.35 tỷ
hẻm trước nhà 3m, sạch sẽ, an ninh tốt, hàng xóm toàn cán bộ cao cấp nên rất thân thiện, cách mặt tiền đường vài bước chân.
cách đường võ văn ngân 200m. dân cư tri thức, gần chợ thủ đức và trường học nguyễn hữu huân.
khu phố an ninh thích hợp ở, xây mới. xung quanh xây 1 trệt 2 lầu
chủ lâu năm từ xưa đến nay .giá thương lượng cho người thiện chí mua.
liên hệ hương giang 036 300 1478"	False	False	True	False	68	1.6	phường Linh Chiểu, Quận Thủ Đức, Thành phố Hồ Chí Minh	đường Tô Vĩnh Diện phường lInh Chiểu quận Thủ Đức Thành phố Hồ Chí MInh	phường Linh Chiểu, Quận Thủ Đức, Thành phố Hồ Chí Minh
bán nhà khâm thiên đống đa 2 2 mặt thoáng 30m 4 tầng mt 2.2 tỷ	2.2	https://batdongsan.vn/ban-nha-kham-thien-dong-da-2-2-mat-thoang-30m-4-tang-mt-22-ty-r252706	30.0				"+ nhà nằm vị trí trung tâm quận đống đa. ngõ 3 gác thoáng gần phố khâm thiên.
+ thiết kế :
- t1 : phòng khách, bếp + wc.
- t2,3 : mỗi tầng 1 ngủ khép kín.
- t4 : phòng thờ, sân phơi.
+ diện tích tầng 1 là 26m2 bằng với diện tích sổ, từ tầng 2 trở lên là 30m2.
+ giá: 2.2 tỷ.
+ sổ đỏ chính chủ chờ giao dịch.
liên hệ: anh mạnh- 036754.98.98"	False	False	False	False	69	4.0	phố Khâm Thiên, Quận Đống Đa	phố Khâm Thiên, Quận Đống Đa	phố Khâm Thiên, Quận Đống Đa
600m2 (2 sổ) có 2 căn nhà 1 trệt 2 lầu và 1 trệt 1 lầu trong kdc tân đông hiệp b, dĩ an	15.0	https://batdongsan.vn/600m2-2-so-co-2-can-nha-1-tret-2-lau-va-1-tret-1-lau-trong-kdc-tan-dong-hiep-b-di-an-r252703	600.0				"bán nhà + xưởng nhỏ (có 2 căn nhà 1 trệt 1 lầu và 1 căn 1 trệt 2 lầu + 1 dãy nhà ở kiên cố trong kdc tân đông hiệp b

- có 2 sổ liền kề (mua 1 sổ cũng bán)
- lô 1: 14,3x22m = 300m2 thổ cư 100%
- lô 2: diện tích giống lô 1
- tổng: 28,5x22m = 600m2 thổ cư 100%

- đường nhựa 6m, vĩa hè 1 bên 3m thông, nối từ kdc bicosi qua.
- cách đường mỹ phước tân vạn 300m, kế bên trường thpt nguyễn thị minh khai, cách trường tiều học tân đông hiệp c 500m.
giá bán: 25tr/m²
lh: nghĩa"	False	False	True	False	70	3.2	kdc tân đông hiệp b, Dĩ An	kdc tân đông hiệp b, Dĩ An	kdc tân đông hiệp b, Dĩ An
nhà bán, nguyễn nhữ lãm, 3.4 x 9m, 2pn, 4.7 tỷ, tân phú	4.7	https://batdongsan.vn/nha-ban-nguyen-nhu-lam-34-x-9m-2pn-47-ty-tan-phu-r252697	30.0	2.0	2.0	Nguyễn Nhữ Lãm, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	"giá: 4 tỷ 700 thương lượng

- bán nhà đường nguyễn nhữ lãm, phường phú thọ hòa, quận tân phú.

- diện tích: 3,4m x 9m. nhà thiết kế trệt lầu có 2phòng ngủ, 2wc, tặng kèm full nội thất.
- đường nhựa 3.5m thông xe hơi đậu cửa.

- sổ hồng riêng.

0964892389 gặp gia tưởng"	True	False	False	False	71	2.0	đường Nguyễn Nhữ Lãm, Phường Phú Thọ Hòa, Quận Tân Phú	Nguyễn Nhữ Lãm, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	đường Nguyễn Nhữ Lãm, Phường Phú Thọ Hòa, Quận Tân Phú
bán nhà, đỗ thừa luông, hẻm 3.5m, 4 x 12m, 4.4 tỷ, tân phú	4.4	https://batdongsan.vn/ban-nha-do-thua-luong-hem-35m-4-x-12m-44-ty-tan-phu-r252693	48.0	2.0	2.0	Đỗ Thừa Luông, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	"bán nhà hẻm 48 đỗ thừa luông, phường tân quý, quận tân phú.

- dt : 4 x 12m dtcn: 44,9m2
- kết cấu : 1 trệt 1 lầu 2pn 2wc
- hướng : tây bắc
- vị trí : gần bệnh viện, trường, siêu thị, ủy ban,…

giá bán: 4 tỷ 400 có thương lượng.

liên hệ : 0866449682 tú quyên"	True	False	True	False	72	2.0	hẻm 48 Đỗ Thừa Luông, Phường Tân Quý, Quận Tân Phú	Đỗ Thừa Luông, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	hẻm 48 Đỗ Thừa Luông, Phường Tân Quý, Quận Tân Phú
