Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà thái thịnh: rộng-giá tốt- nhà đẹp- gần phố- gần oto. 45m2- 5,1tỷ+ thương lượng	5.1	https://batdongsan.vn/ban-nha-thai-thinh-rong-gia-tot-nha-dep-gan-pho-gan-oto-45m2-51ty-thuong-luong-r252138	45.0			Thịnh Quang, Đống Đa, HN	"????nhà ở vị trí đẹp cho gđ ở, có thể cho thuê. muốn đi đâu cũng tiện đường. ngõ ô tô qua, nhà cách ô tô 30m

????ngõ thông, sạch thoáng, rộng rãi. yên tĩnh và an ninh tốt. khu vực hiếm nhà bán

????tiện ích phong phú cho mua sắm, dịch vụ, nhiều nhà hàng, gần bệnh viện, nhiều trường học, trường đại học. xung quanh là các phố sầm uất: thái hà, yên lãng, nguyễn văn tuyết, tây sơn

???? dt sử dụng 45m2 x 4tầng, đầy đủ công năng với 4 pn, đặc biệt có sân để xe máy

???? sổ đỏ chính chủ chờ sang tên

giá chào hấp dẫn: 2,55 tỷ

lh: mr phạm bình_ chuyên nhà hn 0988 496 967.

nhấc máy gọi để xem nhà sớm!

miễn trung gian!"	True	False	True	False	52	4.0	đường Thái Thịnh	Thịnh Quang, Đống Đa, HN	đường Thái Thịnh
bán nhà 3 tầng đường số 6, p.tăng nhơn phú b, 66m2, giá 6.6 tỷ	6.6	https://batdongsan.vn/ban-nha-3-tang-duong-so-6-ptang-nhon-phu-b-66m2-gia-66-ty-r252136	66.0				"+ vị trí : cách đường tăng nhơn phú 300m, đình phong phú 150m
+ diện tích : 66m2 (4.2×15.5), nở hậu
+ kết cấu : 1 trệt, 1 lầu, sân thượng, 3pn, 3wc
+ hẻm oto ngủ trong nhà, 10m ra mặt tiền
+ pháp lý chuẩn, sổ hồng riêng, công chứng ngay
+ bán gấp giá 6.6 tỷ thương lượng
+ liên hệ duy để xem nhà"	False	False	False	True	53	3.0	đường Số 6, Phường Tăng Nhơn Phú B	đường Số 6, Phường Tăng Nhơn Phú B	đường Số 6, Phường Tăng Nhơn Phú B
hẻm xe hơi, hồ biểu chánh, 4 x 15m, 2 lầu, 8.5 tỷ, phú nhuận	8.5	https://batdongsan.vn/hem-xe-hoi-ho-bieu-chanh-4-x-15m-2-lau-85-ty-phu-nhuan-r252135	60.0	4.0	4.0	Hồ Biểu Chánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	"nhà hxh đường 102/ hồ biểu chánh, phường 11, quận phú nhuận.

- dt: 4 x 15m,
- kc: 02 lầu sân thượng, chánh bắc.

- xe hơi vào tới nhà. khu dân trí yên tĩnh. trung tâm, tiện di chuyển các quận trung tâm.

- giá 8,5 tỷ thương lượng.

liên hệ 0987959437 nguyễn cúc"	True	False	False	False	54	2.0	đường 102 Hồ Biểu Chánh, Phường 11, Quận Phú Nhuận	Hồ Biểu Chánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	đường 102 Hồ Biểu Chánh, Phường 11, Quận Phú Nhuận
bán nhà đường tân hương, tân phú. 50m2, 3 tầng. mặt tiền 4.5m. giá nhỉnh 6 tỷ	6.6	https://batdongsan.vn/ban-nha-duong-tan-huong-tan-phu-50m2-3-tang-mat-tien-45m-gia-nhinh-6-ty-r252134	50.0	3.0	3.0	Tân Hương, tân Quý, Tân Phú	"mô tả :
- diện tích : 4.5m x 12m = 50m2 rộng thoáng. nở hậu tài lộc

- btct 1 trệt 2 lầu với thiết kế 3pn + 3wc, giếng trời thoáng. hệ thống năng lượng mặt trời hiện đại. nhà mới t dọn về ở ngay

- sân thượng được gia chủ tỉ mỉ trồng cây phủ cho có xanh đầy nhà không khi trong lành.

-tặng toàn bộ nội thất cao cấp cho khách nhanh tay chốt sớm.chỉ cần xách valy vào là ở ngay.

- hẻm trước nhà rộng thoáng, sạch sẽ. khu dân trí cao, hàng xóm thân thiện. tiện ích xung quanh đầy đủ gồm trường học các cấp, cửa hàng tiện lợi, chợ,...

* liên hệ 0986658577 (công thành) để được hỗ trợ xem nhà tốt nhất
* nhận tìm nhà theo nhu cầu miễn phí"	False	False	True	False	55	3.0	đường Tân Hương, Quận Tân Phú	Tân Hương, tân Quý, Tân Phú	đường Tân Hương, Quận Tân Phú
nhà vip yên hòa - trung tâm cầu giấy - mới cứng ở luôn - 34m - 5 tầng - chỉ 4.1 tỷ	4.1	https://batdongsan.vn/nha-vip-yen-hoa-trung-tam-cau-giay-moi-cung-o-luon-34m-5-tang-chi-41-ty-r252132	34.0	4.0	4.4	Ngõ 42	"nhà đẹp ở luôn - chủ nhà thiện chí - ngõ nông - cách phố 50m - tiện ích ngập tràn
mô tả:
+ nhà chủ xây tâm huyết, chắc chắn, mới cứng chỉ việc xách vali vào ngủ, không cần sang sửa
+ 50m ra đường lớn, ngõ nông , ba gác tại cửa tránh nhau ầm ầm, sh tha hồ quay đầu 360
+ nhiều tiện ích xung quanh, bên ngoài là chợ lớn. gần các trường đại học, trung tâm mua sắm lớn.
+ ngõ yên tĩnh, an sinh tốt, dân trí cao, hàng xóm tốt bụng, thân thiện vui vẻ.
thiết kế:
- tầng 1: phòng bếp, khách, wc, để xe
- tầng 2.3.4: mỗi tầng 1 phòng ngủ, wc cầu thang cuối.
- tầng 5: phòng thờ, sân phơi.
- sổ phân lô vuông đẹp như tờ a4."	False	False	True	False	56	5.0	nhà Vip Yên Hòa, Trung tâm Cầu Giấy	Ngõ 42	nhà Vip Yên Hòa, Trung tâm Cầu Giấy
bán nhà lâm văn bền - trần xuân soạn - dt 6x15 - sổ vuông - giá 8.3 tỉ	8.3	https://batdongsan.vn/ban-nha-lam-van-ben-tran-xuan-soan-dt-6x15-so-vuong-gia-83-ti-r252130	90.0			Thành phố Hồ Chí Minh	"mô tả:
+ nhà rộng rãi + sạch sẽ và an ninh, thông khắp ngã.
+ hiện trạng trệt + lững, với 4pn và phòng thờ.
sơn sửa lại chút là đẹp mê ly, hoặc xây mới chdv cho thuê có dòng tiền thu nhập khủng.
+ khu vực đông dân cư sống lâu năm, dân trí văn hóa, hẻm 30 sắp mở thành con đường lớn thông sang bế văn cấm, tiện ích xung quanh bán kính 500m, gần các trường học, siêu thị, trung tâm thương mại khác.
+ pháp lý shr chuẩn thổ cư 100%, dễ xin phép xây dựng cao tầng - sổ vuông vức công nhận đủ."	False	True	True	False	57	1.8	đường Lâm Văn Bền, Trần Xuân Soạn	Thành phố Hồ Chí Minh	đường Lâm Văn Bền, Trần Xuân Soạn
nhà đẹp, hẻm 4m, bành văn trân, 3.5 x 14m, 3pn, 6.2 tỷ, tân bình	6.2	https://batdongsan.vn/nha-dep-hem-4m-banh-van-tran-35-x-14m-3pn-62-ty-tan-binh-r252129	49.0	3.0	3.0	Bành Văn Trân, Phường 7, Quận Tân Bình, Hồ Chí Minh	"nhà đẹp, hẻm xe hơi đây cả nhà mình ới.

- dt nhà : 3,5m*14m 1trệt 1lầu 3 phòng ngủ (có phòng dưới đất cho người lớn tuổi), phòng bếp, phòng thờ, 3 wc hẻm xe hơi.

- tiện ích xung quanh: gần trường học, chợ, nhà văn hoá thiếu nhi...

- giá: 6 tỷ 200 thương lượng nhẹ vui vẻ tặng kèm nội thất, khách chỉ việc xách vali vô ở.

địa chỉ: 1/ bành văn trân, phường 7, quận tân bình.

lh : 0768688865 bình minh xem nhà ngay nhé"	True	False	True	False	58	2.0	Bành Văn Trân, Phường 7, Quận Tân Bình	Bành Văn Trân, Phường 7, Quận Tân Bình, Hồ Chí Minh	Bành Văn Trân, Phường 7, Quận Tân Bình
nhà đẹp, cách mạng tháng tám, 3.3 x 10m, 1 lầu, 4.8 tỷ, tân bình	4.8	https://batdongsan.vn/nha-dep-cach-mang-thang-tam-33-x-10m-1-lau-48-ty-tan-binh-r252128	33.0	2.0	2.0	Cách Mạng Tháng Tám, Phường 7, Quận Tân Bình, Hồ Chí Minh	"quá đẹp cho căn nhà mua đón tết. hẻm 3.5m cách mạng tháng tám, phường 7, quận tân bình.

_ giá bán : 4.8 tỷ - thương lượng.

_ diên tích : ngang 3.3 dài 10m .
_ kết cấu : đúc 1 lẩu 2 pn 2 toilet full nội thất, chỉ việc xách vali vào ở.

_ hẻm xe hơi tới cửa. gần chợ, trường học cấp hai, siêu thị.. nhiều tiện ích

liên hệ : 0768688865 bình minh"	True	False	True	False	59	1.0	cách mạng tháng tám, Phường 7, Quận Tân Bình	Cách Mạng Tháng Tám, Phường 7, Quận Tân Bình, Hồ Chí Minh	cách mạng tháng tám, Phường 7, Quận Tân Bình
diện tích, 5x12m, hẻm 4m, nguyễn thượng hiền, 8.7 tỷ, bình thạnh	8.7	https://batdongsan.vn/dien-tich-5x12m-hem-4m-nguyen-thuong-hien-87-ty-binh-thanh-r252127	60.0	3.0	3.0	Nguyễn Thượng Hiền, Phường 6, Quận Bình Thạnh, Hồ Chí Minh	"siêu phẩm ngang 5m chỉ 1/ nguyễn thượng hiền, phường 6, quận bình thạnh.

- dt: 5x12m cn đủ 60,1m2 đúc btct 2 lầu gồm 3 pn, 3 wc.

- thiết kế hiện đại, nội thất cao cấp, dọn vào ở ngay.
- hẻm trước nhà 4 m, gần trường học, chợ,…

giá bán: 8 tỷ 700 còn thương lượng.

hướng nam

liên hệ 0939475382 đình long - xem nhà ngay nhé."	False	False	True	False	60	2.0	Nguyễn Thượng Hiền, Phường 6, Quận Bình Thạnh	Nguyễn Thượng Hiền, Phường 6, Quận Bình Thạnh, Hồ Chí Minh	Nguyễn Thượng Hiền, Phường 6, Quận Bình Thạnh
bán nhà phố lê trọng tấn,thang máy,lô góc,3 thoáng,ngõ thông,nhà đẹp ở ngay,50m2x6t,giá 8.1 tỷ 0969945393	8.1	https://batdongsan.vn/ban-nha-pho-le-trong-tanthang-maylo-goc3-thoangngo-thongnha-dep-o-ngay50m2x6tgia-81-ty-0969945393-r252126	50.0	3.0			"thiết kế
tầng 1 : phòng khách,vs
tầng2 : phòng ăn, bếp ,vs
tầng 3.4.5 : 3 ngủ vip khép kín
tầng 6 : phòng thờ siêu rộng , sân phơi
sổ đỏ vuông đẹp,sẵn sàng giao dịch.
liên hệ a tuyên 0969945393 để được tư vấn và xem nhà miễn phí."	False	False	False	False	61	4.2	phố Lê Trọng Tấn	phố Lê Trọng Tấn	phố Lê Trọng Tấn
nhà hẻm 4m, trần bình trọng, 4.8 x 10, 2 lầu, 7.9 tỷ, bình thạnh	7.9	https://batdongsan.vn/nha-hem-4m-tran-binh-trong-48-x-10-2-lau-79-ty-binh-thanh-r252125	48.0	3.0	4.0	Trần Bình Trọng, Phường 5, Quận Bình Thạnh, Hồ Chí Minh	"bán nhà vị trí cực đẹp

95/ trần bình trọng, phường 5, quận bình thạnh.

- giảm giá còn 7.9 tỷ có bớt cho khách nữa.

- dt: (4.8 x 10) sổ công nhận đủ 48m2
- hẻm ôtô 4m thông bàn cờ, cách đường trần bình trọng 150m.

- hiện đang cho thuê thu nhập 10tr / tháng.

lh 0835461818 trịnh thiêm"	True	True	False	False	62	2.0	đường Trần Bình Trọng, Phường 5, Quận Bình Thạnh	Trần Bình Trọng, Phường 5, Quận Bình Thạnh, Hồ Chí Minh	đường Trần Bình Trọng, Phường 5, Quận Bình Thạnh
nhà 2 mặt tiền khu bắc hải quận 10 - ngang 5m - 7 tầng btct	24.5	https://batdongsan.vn/nha-2-mat-tien-khu-bac-hai-quan-10-ngang-5m-7-tang-btct-r252124	70.0	5.0	5.0		"+ hương giang, phường 15, quận 10.
+ diện tích: 70m2, n5m (nở hậu 5.2m), d13.5m.
+ kết cấu 7 tầng btct kiên cố gồm trệt, lửng, 5 lầu + sân thượng, 5pn, 5wc, ban công trước sau cực kỳ thoáng mát.
+ nhà 2 mặt tiền đường trước sau, mặt sau làm sân để xe hơi, trồng cây.
+ vị trí khu vip quận 10, khu vui chơi, nghỉ dưỡng, ẩm thực, kinh doanh sầm uất bậc nhất quận 10.
+ thích hợp ở, mở văn phòng, kinh doanh đa nghành nghề, cho thuê giữ tiền.
+ sổ chính chủ, nở hậu tài lộc, pháp lý chuẩn, công chứng nhanh.
+ giá: 24.5 tỷ (thương lượng).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
* nhận tìm nhà theo nhu cầu khách hàng. hoàn toàn miễn phí, uy tín, tận tâm."	True	False	True	True	63	7.0	đường Hương Giang, Phường 15, Quận 10	đường Hương Giang, Phường 15, Quận 10	đường Hương Giang, Phường 15, Quận 10
đẹp, kiên cố, phạm văn hai, 5.1 x 9m, 3 lầu, 6.4 tỷ, tân bình	6.4	https://batdongsan.vn/dep-kien-co-pham-van-hai-51-x-9m-3-lau-64-ty-tan-binh-r252123	45.0	3.0	4.0	Phạm Văn Hai, Phường 5, Quận Tân Bình, Hồ Chí Minh	"bán nhà 159/ phạm văn hai, phường 5, quận tân bình.

dt: 5,1 x 9m, trệt 3 lầu đúc, sân thượng. 3pn, 4wc.

- tặng nội thất cao cấp như hình.

hướng tây bắc.

hẻm 3.5m thông, cách mặt tiền phạm văn hai 150m.

giá bán 6.4 tỷ thương lượng nhanh cho người thiện chí.

liên hệ: 0939063692 kim phương"	False	False	False	False	64	3.0	Phạm Văn Hai, Phường 5, Quận Tân Bình	Phạm Văn Hai, Phường 5, Quận Tân Bình, Hồ Chí Minh	Phạm Văn Hai, Phường 5, Quận Tân Bình
hẻm đẹp, nhà 4m x 11.5m, huỳnh văn bánh, chỉ 7.7 tỷ, phú nhuận	7.7	https://batdongsan.vn/hem-dep-nha-4m-x-115m-huynh-van-banh-chi-77-ty-phu-nhuan-r252122	46.0	4.0	4.0	Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận, Hồ Chí Minh	"bán nhà góc 2m thoáng mát 1/ huỳnh văn bánh, phường 14, quận phú nhuận.

dt : 4 x 11.5m, 4 pn, 4 wc, đầy đủ tiện nghi (ban công, phòng thờ) - nhà mới - chưa sử dụng.

- nội thất : bàn ăn , sofa . giường , tủ , máy lạnh.

- hướng bắc . hẻm 4m xe hơi ra vô thoải mái.

giá : 7.7 tỷ thương lượng.

lh: 0908372136 nguyễn phương"	True	False	False	False	65	3.2	Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận	Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận, Hồ Chí Minh	Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận
bán nhà tặng nội thất, cương ngô tứ hiệp, 30m 4 tầng giá chỉ hơn 2 tỷ	2.48	https://batdongsan.vn/ban-nha-tang-noi-that-cuong-ngo-tu-hiep-30m-4-tang-gia-chi-hon-2-ty-r252121	30.0			Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội	"- nhà gần trung tâm huyện thanh trì. tiện ích xung quanh không thiếu thứ gì: gần chợ, trường học các cấp từ mầm non đến cấp 3. thuận tiện ra bến xe nước ngầm, giáp bát.
- trước nhà rộng, xe 3 gác đỗ cửa, ra đường oto tránh chỉ vài bước chân, ngõ thẳng tắp thông các ngả đường.
- nhà mới koong, chủ tâm huyết xây khung cột bê tông chắc chắn, nội thất nhập ngoại, thiết kế 3pn rộng đầy đủ công năng.
- sổ đỏ cất két, sẵn sàng giao dịch.
- giá: 2.48 tỷ
tư vấn, mua bán bđs : gọi ngay em hiếu 0975596463."	True	False	True	False	66	3.2	Cương Ngọc Tư, Huyện Thanh Trì	Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội	Cương Ngọc Tư, Huyện Thanh Trì
đẹp, kiên cố, phan văn năm, 5.1 x 9m, 3 lầu, 6.4 tỷ, tân phú	6.4	https://batdongsan.vn/dep-kien-co-phan-van-nam-51-x-9m-3-lau-64-ty-tan-phu-r252120	45.0	3.0	4.0	Phan Văn Năm, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	"bán nhà 107/ phan văn năm, phường phú thạnh, quận tân phú.

dt: 5,1 x 9m, trệt 3 lầu đúc, sân thượng. 3pn, 4wc.

- tặng nội thất cao cấp như hình.

hướng tây bắc.

hẻm 3.5m thông, cách mặt tiền phan văn năm 150m.

giá bán 6.4 tỷ thương lượng nhanh cho người thiện chí.

liên hệ: 0335566646 gia tưởng"	False	False	False	False	67	3.2	phan văn năm, phường phú thạnh, quận tân phú	Phan Văn Năm, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	phan văn năm, phường phú thạnh, quận tân phú
hẻm 3.5m, hoàng ngọc phách, 3.6 x 12m, 2 lầu, 5.3 tỷ, tân phú	5.3	https://batdongsan.vn/hem-35m-hoang-ngoc-phach-36-x-12m-2-lau-53-ty-tan-phu-r252119	43.0	3.0	4.0	Hoàng Ngọc Phách, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	"giá chốt 5 tỷ 300 - thương lượng lộc.

bán nhà hẻm 3.5m ngay 49/ hoàng ngọc phách, phường phú thọ hòa, quận tân phú.

dt 3.6 x 12m 1trệt 2 lầu 3 phòng ngủ, 4 vệ sinh.

khu dân trí an ninh, tiện di chuyển các quận.

lh: 0866449682 tú quyên - xem nhà."	False	False	False	False	68	3.0	hẻm Hoàng Ngọc Phách, Phường Phú Thọ Hòa, Quận Tân Phú	Hoàng Ngọc Phách, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	hẻm Hoàng Ngọc Phách, Phường Phú Thọ Hòa, Quận Tân Phú
cực gấp bán - 4 tầng - nhỉnh 5 tỷ - ngay đh ngoại thương, góc d3 và xô viết nghệ tĩnh bt	5.3	https://batdongsan.vn/cuc-gap-ban-4-tang-nhinh-5-ty-ngay-dh-ngoai-thuong-goc-d3-va-xo-viet-nghe-tinh-bt-r252118			4.0	...	"➡️ chính chủ cực kỳ gấp bán nên hạ mạnh 200 triệu. nhà khu vip phường 25 bình thạnh. ngay trường đại học ngoại thương, và các trường khác, nên rất thích hợp vừa ở vừa cho thuê.

+ diện tích: ngang lớn tới 6m, dài 10m, 1 trệt, 3 lầu, sân thượng, nhà xây chắc chắn, thiết kế đẹp, hiện đại, đầy đủ công năng.

+ sổ hồng vuông vức, không quy hoạch, pháp lý chuẩn, sang tên công chứng ngay.

???????? giá: 5 tỷ 3 (còn tl)
☎️ lh đt + zalo + viber: 0902 811 588 - chuyên nhà phố sài gòn.
xem nhà & tư vấn miễn phí
gặp trực tiếp chính chủ thương lượng giá - cam kết không kê giá"	False	False	True	False	69	4.0	 đường D3 và Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh	...	 đường D3 và Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh
chỉ nhỉnh 3 tỷ-4 tầng- hxh- giáp phú nhuận đường nguyễn thượng hiền bình thạnh.	3.85	https://batdongsan.vn/chi-nhinh-3-ty-4-tang-hxh-giap-phu-nhuan-duong-nguyen-thuong-hien-binh-thanh-r252117			3.0	...	"đổi nhà lớn nên cần bán gấp căn nhà xinh xắn ngay chợ cây quéo, phường 6 bình thạnh. hẻm xe hơi 6m, cách mặt tiền đường nguyễn thượng hiền chỉ khoảng 50m, giáp phú nhuận, quận 1. khu vip, toàn nhà cao tầng, an ninh, yên tĩnh.

+ diện tích sử dụng 100m2, 1 trệt, 2 lầu, sân thượng, nhà xinh xắn, đầy đủ công năng.

+không quy hoạch, pháp lý chuẩn, sang tên công chứng ngay.

???????? giá: 3 tỷ 85 (còn tl)
☎️ lh đt + zalo + viber: 0902 811 588 - chuyên nhà phố sài gòn.

xem nhà & tư vấn miễn phí
gặp trực tiếp chính chủ thương lượng giá - cam kết không kê giá"	True	False	True	False	70	3.8	đường Nguyễn Thượng Hiền, Phường 6, Quận Bình Thạnh	...	đường Nguyễn Thượng Hiền, Phường 6, Quận Bình Thạnh
bán gấp nhà phố lương khánh thiện, 2 thoáng, 44m2 x 5 tầng, ô tô chỉ 4.28 tỷ	4.28	https://batdongsan.vn/ban-gap-nha-pho-luong-khanh-thien-2-thoang-44m2-x-5-tang-o-to-chi-428-ty-r252116	44.0	4.0	4.0	Phố Lương Khánh Thiện Phường Tương Mai quận Hoàng Mai Hà Nội	"chủ bán gấp nhà đẹp xuất sắc mặt ngõ lương khánh thiện, thuận tiện di chuyển tới các phố trương định, kim đồng, giải phóng, thịnh liệt, giáp bát, tân mai.
+ cách hồ đền lừ 100m, gần bến xe, trường học các cấp, đầy đủ tiện ích ở sướng.
+ dt: 44m2 x 5 tầng, ô tô đỗ cửa, tiện kinh doanh. thiết kế tâm huyết, hiện đại, nội thất xịn, mỗi tầng 2 phòng siêu thoáng sáng.
+ sổ đỏ đẹp vuông đẹp sẵn sàng.
* khu dân trí cao, hàng xóm thân thiện, an ninh đảm bảo.
* chủ nhà sởi lởi, thiện chí bán giá tốt.
lh: ms hiền 0963139980
(tư vấn tận tâm - uy tín - hiệu quả).
--------
thông tin chuẩn, hình ảnh thật"	True	False	True	False	71	9.0	ngõ Lương Khánh Thiện	Phố Lương Khánh Thiện Phường Tương Mai quận Hoàng Mai Hà Nội	ngõ Lương Khánh Thiện
bán rẻ nhà sát hẻm xe tải- nơ trang long p11 bình thạnh - 75m2 - nhỉnh 5 tỷ	5.2	https://batdongsan.vn/ban-re-nha-sat-hem-xe-tai-no-trang-long-p11-binh-thanh-75m2-nhinh-5-ty-r252115			2.0	...	"➡️ chính chủ rất cần tiền nên bán rẻ nhà ngay trung tâm quận bình thạnh, gần góc lê quang định, nơ trang long, phường 11 bình thạnh. chỉ cách 1 căn nhà là ra tới hẻm xe tải nhựa, gần chợ bà chiểu, bệnh viện, trường học, diện tích lớn nên rất thích hợp vừa ở vừa làm căn hộ dịch vụ.

+ diện tích đất 75m2, nở hậu, hiện là nhà cũ 1 trệt, 1 lầu, rất thích hợp mua để xây lại.

+ pháp lý chuẩn, không quy hoạch, sang tên công chứng ngay.

???????? giá: 5 tỷ 2 (chỉ có 69 triệu/m2)
☎️ lh đt + zalo + viber: 0902 811 588 - chuyên nhà phố sài gòn.
xem nhà & tư vấn miễn phí
gặp trực tiếp chính chủ thương lượng giá - cam kết không kê giá"	False	False	True	False	72	2.0	Nơ Trang Long, Phường 11, Quận Bình Thạnh	...	Nơ Trang Long, Phường 11, Quận Bình Thạnh
bán nhà phân lô cầu giấy,45m2x6t thang máy,ô tô,kinh doanh,full nội thất,giá 8.5 tỷ 0969945393	8.6	https://batdongsan.vn/ban-nha-phan-lo-cau-giay45m2x6t-thang-mayo-tokinh-doanhfull-noi-thatgia-85-ty-0969945393-r252114	45.0	3.0			"trung tâm cầu giấy - 6 tầng- ô tô vào nhà - thang máy - ngõ thông - kinh doanh - sầm uất ngày đêm - full nội thất - cạnh công viên cầu giấy

* nhà thiết kế cực kỳ hiện đại :

- tầng 1: thông sàn kinh doanh, thang máy thang bộ cuối nhà,vs.
- tầng 2.3.4: mỗi tầng 1 phòng khép kín siêu rộng.
- tầng 5: phòng khách, bếp, vs
- tầng 6: phòng thờ và sân phơi cực rộng.
+ khu vưc an ninh đảm bảo, cực kỳ chất lượng.
nhà phù hợp ở kết hợp kinh doanh như: vpcty, tóc, nail, kinh doanh mọi mặt hàng
+ sổ đỏ vuông đẹp, pháp lý sạch,sẵn sàng giao dịch.
liên hệ a tuyên 0969945393 để được tư vẫn và xem nhà miễn phí."	True	False	True	False	73	5.6	phân lô Cầu Giấy	phân lô Cầu Giấy	phân lô Cầu Giấy
lê vinh	2.4	https://batdongsan.vn/le-vinh-r252113	32.0				"nhà bán sát tỉnh lộ 10 gần khu công nghiệp tân tạo bình tân

dt: 32m2(3.7 x 9)2tầng

giá: 2.4tỷ( thương lượng )

lh: 08.6868.3249 mr. vinh

mô tả:

+ diện tích: 3.7×8.6m, không lộ giới, không quy hoạch, không lỗi phong thủy.

+ kết cấu: nhà 2 tầng, bê tông cốt thép kiên cố gồm 2pn, 1wc(có thể thêm wc).

+ chủ xây ở, kiên cố, thoáng mát, hẻm 2m thoáng mát, gần mặt tiền đường lớn.

+ vị trí: sát mặt tiền đường cầu kinh, thông nguyễn cửu phú, trần văn giàu, tỉnh lộ 10, khu tên lửa...cạnh chung cư tecco...

+ sổ hồng riêng, hoàn công đầy đủ, công chứng ngay."	False	False	False	False	74	2.0	tỉnh lộ 10, Khu Công Nghiệp Tân Tạo, Quận Bình Tân	tỉnh lộ 10, Khu Công Nghiệp Tân Tạo, Quận Bình Tân	tỉnh lộ 10, Khu Công Nghiệp Tân Tạo, Quận Bình Tân
bán nhà mới đẹp như tranh cách mt 100m đs 4 p16 gv dt 48m nhỉnh 4 tỷ	4.5	https://batdongsan.vn/ban-nha-moi-dep-nhu-tranh-cach-mt-100m-ds-4-p16-gv-dt-48m-nhinh-4-ty-r252112	48.0			Thành phố Hồ Chí Minh	"+ diện tích 3 x 16m.


+ kết cấu: nhà 1 trệt 3 lầu, 3 phòng ngủ, 1 phòng giặt, 4 nhà vệ sinh, sân thượng rộng, ban công trước sau...


+ tặng toàn bộ nội thất nhập khẩu giá trị, chỉ việc mang quần áo vào ở.



+ nhà xây dựng đủ, thiết kế 2 mặt tiền trước sau cực thoáng.


+ xây ở cực kỳ kiên cố chắc chắn, vào nhà rộng thênh thang, mát mẻ.


+ hẻm rộng, ba gác né xe máy thoải mái, 50m ra hẻm xe hơi, 100m ra mặt tiền, giáp các tuyến đường số, lê văn thọ, phạm văn chiêu, thống nhất...


+ khu công chức, cực kỳ an ninh, yên tĩnh.


+ sổ vuông vức, pháp lý chuẩn, công chứng ngay.

+ giá chỉ 4.5 tỷ.

???????????? giá chốt: còn thương lượng.
❃ ❇ ❈ liên hệ: ms. trinh - 0919267365 - để thương lượng trực tiếp với chủ, không qua trung gian, không sợ kê giá."	True	False	False	True	75	3.0	 đường 4, Phường 16, Quận Gò Vấp	Thành phố Hồ Chí Minh	 đường 4, Phường 16, Quận Gò Vấp
khu vip hxh hoàng hoa thám, giáp phú nhuận- ngang 5m- 5 tầng vô ở ngay- chỉ 5 tỷ 99	5.99	https://batdongsan.vn/khu-vip-hxh-hoang-hoa-tham-giap-phu-nhuan-ngang-5m-5-tang-vo-o-ngay-chi-5-ty-99-r252111			4.0	...	"➡️ chính chủ cần tiền bán gấp nhà hẻm xe hơi đường hoàng hoa thám, phường 6 bình thạnh. khu vực dân trí cao, toàn nhà cao tầng, gần chợ cây quéo, thông đường nguyễn văn đậu, nguyễn thượng hiền....

➡️ diện tích 5x7m, 1 trệt, 3 lầu, sân thượng, nhà mới thiết kế đẹp, hiện đại, đầy đủ công năng.

➡️ sổ hồng vuông vức, không quy hoạch, pháp lý chuẩn, sang tên công chứng ngay.

???????? giá: 5 tỷ 99 (còn tl)
☎️ lh đt + zalo + viber: 0902 811 588 - chuyên nhà phố sài gòn.
xem nhà & tư vấn miễn phí"	True	False	True	False	76	4.0	 đường Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh	...	 đường Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh
