Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà q3 - hẻm xe hơi 6m - 75m2 - xe hơi vào nhà, bán gấp chỉ 8,3 tỷ	8.3	https://batdongsan.vn/ban-nha-q3-hem-xe-hoi-6m-75m2-xe-hoi-vao-nha-ban-gap-chi-83-ty-r256930	75.0	3.0			"- vị trí: lê văn sỹ, phường 13 quận 3.

???? kết cấu: 1 trệt 1 lầu, 3 phòng ngủ (tầng trệt có phòng ngủ), 3 nhà vệ sinh, ban công trước sau...

???? nhà kiên cố, chắc chắn, chỉ cần sơn nhẹ lại vô ở luôn.

???? hẻm 6m thẳng 1 trục, xe hơi tránh thoải mái, hẻm thông, xe hơi ngủ luôn trong nhà, 30m ra mặt tiền trường sa, 100m ra mặt tiền lê văn sỹ.

???? khu dân trí cao, văn minh, an ninh, yên tĩnh, hàng xóm thân thiện và xung quanh toàn nhà cao tầng.

???? trước dịch chủ đã cho thuê dài hạn với thu nhập 18 triệu/tháng, nay cần bán nên lấy lại nhà để tiện cho khách xem trong.

???? khu trung tâm đi đâu cũng tiện ra q.1, q.3, q.10 rất gần.

- liên hệ xem nhà thực tế: 0931 331 366 ms trâm.

- p/s: miễn trung gian, môi giới.

- nhà thật, giá thật, xem nhà xem sổ trực tiếp, không gửi qua inbox"	True	True	True	True	86	2.0	Lê Văn Sỹ, Phường 13, Quận 3	Lê Văn Sỹ, Phường 13, Quận 3	Lê Văn Sỹ, Phường 13, Quận 3
bán nhà mặt tiền quận 10, 4 tầng, hđ thuê 25 triệu/tháng, bán gấp chỉ 9,5 tỷ	9.5	https://batdongsan.vn/ban-nha-mat-tien-quan-10-4-tang-hd-thue-25-trieuthang-ban-gap-chi-95-ty-r256929	30.0	3.0			"trời ơi tin được không!!!!!!!!!!!!!!!!!!!!

mặt tiền quận 10, 4 tầng, hđ thuê 25 triệu/tháng, bán gấp chỉ 9,5 tỷ

chính chủ lâu năm - hiệu suất kinh doanh cao - thích là chốt

- vị trí: nguyễn giản thanh, phường 15 quận 10 .

+ sổ vuông, 4 tầng btct mái btct, thiết kế cầu thang cuối.

+ hiện tại đang cho thuê 25 triệu/tháng.

+ khu vực kinh doanh siêu đỉnh, hiếm nhà bán.

- liên hệ xem nhà thực tế: 0931 331 366 ms trâm.

- p/s: miễn trung gian, môi giới.

- nhà thật, giá thật, xem nhà xem sổ trực tiếp, không gửi qua inbox"	False	True	False	True	87	4.0	Nguyễn Giản Thanh, Phường 15, Quận 10	Nguyễn Giản Thanh, Phường 15, Quận 10	Nguyễn Giản Thanh, Phường 15, Quận 10
bán nhà quận 3, hẻm xe hơi, ngang 6m, gần 55m2 chỉ 10,2 tỷ	10.2	https://batdongsan.vn/ban-nha-quan-3-hem-xe-hoi-ngang-6m-gan-55m2-chi-102-ty-r256928	55.0	4.0			"- vị trí: trần quang diệu , phường 14 quận 3.
mô tả:

+ kết cấu: trệt, 2 lầu, sân thượng, 4pn, 5wc.

+ vị trí: hẻm ô tô đua trần quang diệu, quận 3, hẻm thông, cách mặt tiền chỉ mấy căn nhà.
+ giá quá rẻ so với khu vực.
+ thông lê văn sỹ và nguyễn văn trỗi, qua cầu lê văn sỹ là tới quận 1.
+ đặc biệt không bao giờ bị ngập, khu vực dân trí cao, hàng xóm giàu có.
+ con đường trần quang diệu là con đường nhiều cây xanh nhất, không khí mát mẻ.
+ chủ nhà lâu đời, giá chưa qua đầu tư, chủ thành đạt, giàu có, đang ở khu biệt thự ven sông quận 2.
+ sổ vuông vức, công nhận đủ, không lỗi phong thuỷ.

+ liên hệ xem nhà thực tế: 0931 331 366 ms trâm.

+ p/s: miễn trung gian, môi giới.

+ nhà thật, giá thật, xem nhà xem sổ trực tiếp, không gửi qua inbox"	True	False	False	False	88	3.2	Trần Quang Diệu, Phường 14, Quận 3	Trần Quang Diệu, Phường 14, Quận 3	Trần Quang Diệu, Phường 14, Quận 3
bán nhà an dương vương, q5, hẻm xe hơi, gần mặt tiền, 4 tầng chỉ 10 tỷ	10.0	https://batdongsan.vn/ban-nha-an-duong-vuong-q5-hem-xe-hoi-gan-mat-tien-4-tang-chi-10-ty-r256927	40.0	4.0			"nhà đẹp kiên cố -- ô tô vào nhà --2 mặt hẻm --sổ vuông --trung tâm quận 5.

- vị trí: an dương vương, phường 4 quận 5.

+ nhà xây kiên cố chắc chắn, 1 trệt 3 lầu sân thượng.

+ hẻm rộng, ô tô vào đến nhà, vài bước chân ra mặt tiền an dương vương.

+ sổ vuông vức không lỗi phong thủy, nhà 2 mặt tiền, 2 lối đi.

+ các phòng đều có ban công, toilet riêng, 4 phòng.

+ gần trường đh sư phạm, đh sài gòn, trung tâm quận 5, dễ dàng di chuyển vào trung tâm. + khu dân trí cao, dễ làm ăn buôn bán.

- liên hệ xem nhà thực tế: 0931 331 366 ms trâm.

- p/s: miễn trung gian, môi giới.

- nhà thật, giá thật, xem nhà xem sổ trực tiếp, không gửi qua inbox"	True	False	True	True	89	4.0	An Dương Vương, Phường 4, Quận 5	An Dương Vương, Phường 4, Quận 5	An Dương Vương, Phường 4, Quận 5
bán nhà siêu hiếm tứ hiệp 38m3t hoàn thiện thô giá rẻ giật mình, lh ngay hiếu còn kịp…	2.55	https://batdongsan.vn/ban-nha-sieu-hiem-tu-hiep-38m3t-hoan-thien-tho-gia-re-giat-minh-lh-ngay-hieu-con-kip-r256926	38.0				"trung tâm thanh trì - tiện ích bạt ngàn - diện tích phù hợp - chỉ hơn 2 tỷ
+ nhà cách ô tô tránh 50m, ngõ trước nhà ba gác, gần chợ, trường, khu vực trung tâm, đông dân cư, an sinh đỉnh.
+ nhà chủ tự xây 3 tầng btct, cầu thang cuối, hiện trạng mới trát, khách mua về thoải mái hoàn thiện theo sở thích, đầy đủ công năng
+ nhà hiếm, hợp tầm tiền, khách chỉ việc thích là chốt.
+ sổ đỏ chính chủ, pháp lý chuẩn.
tư vấn mua bán bđs thanh trì: call hiếu 0975596463."	True	False	True	False	90	3.0	Tứ Hiệp	Tứ Hiệp	Tứ Hiệp
bán nhà q5, huỳnh mẫn đạt, ngang 4,5 m, 60m2 chỉ 9.5 tỷ	9.5	https://batdongsan.vn/ban-nha-q5-huynh-man-dat-ngang-45-m-60m2-chi-95-ty-r256925	60.0	4.0			"trung tâm quận 5, ngang bề thế 4.5m, 3 tầng 4 pn, gần mặt tiền, giáp quận 1.

- vị trí: huỳnh mẫn đạt , phường 2 quận 5 .

+ diện ngang 4.5m, dài 13.5m, thiết kế 2 lầu, có 4 phòng ngủ rộng mênh mông, có thể thiết kế thêm 2 phòng nữa.

+ vị trí nằm ngay trung tâm sầm uất quận 5, gần ngã tư nguyễn trãi giao lê hồng phong, sát bên quận 1.

+ nhà phù hợp ở gia đình đông thành viên, hay cho thuê đều tốt.

+ sổ hoàn công đầy đủ, công chứng ngay khi khách thích.

- liên hệ xem nhà thực tế: 0931 331 366 ms trâm.

- p/s: miễn trung gian, môi giới.

- nhà thật, giá thật, xem nhà xem sổ trực tiếp, không gửi qua inbox"	False	False	True	True	91	3.2	Huỳnh Mẫn Đạt, Phường 2, Quận 5	Huỳnh Mẫn Đạt, Phường 2, Quận 5	Huỳnh Mẫn Đạt, Phường 2, Quận 5
bán nhà đường lê đức thọ, hẻm 8m, 3 tầng, 100m2 = 8.3 tỷ	8.3	https://batdongsan.vn/ban-nha-duong-le-duc-tho-hem-8m-3-tang-100m2-83-ty-r256924	100.0	3.0	3.0	736	"thông tin cơ bản:
- diện tích: 4x25m
- kết cấu: 3 tầng btct, 1 trệt, 2 lầu ( 3 phòng ngủ 3 wc )
- vị trí đắc địa, khu dân cư văn minh, sầm uất, gần bệnh viện, trường học các cấp, gần chợ, siêu thị, …. tiện ích bao vây
- khu phân lô, hẻm ô tô thẳng 1 trục rộng 8m, ô tô dễ dàng né nhau.
- nhà đầy đủ giấy tờ, sổ hồng vuông vức, chính chủ mua bán, hoàn công đầy đủ, công chứng ngay trong ngày.
anh chị có nhu cầu xem nhà liên hệ em tùng sđt: 077.800.9599"	True	False	True	False	92	3.0	đường Lê Đức Thọ	736	đường Lê Đức Thọ
giảm 400tr,bán nhà hxh lê quang định,5x16,phường 11,bình thạnh, 6 tỷ hơn	6.8	https://batdongsan.vn/giam-400trban-nha-hxh-le-quang-dinh5x16phuong-11binh-thanh-6-ty-hon-r256920	80.0			Thành phố Hồ Chí Minh	"giảm 400tr,bán nhà hxh lê quang định,5x16,phường 11,bình thạnh, 6 tỷ hơn

????thông số: vic61022_b141
????gọi ngay vân nhà to - 0901248068 (zalo, viber) - 24/7
—----------------------------
+ kết cấu: 1 trệt, 2 lầu, sân thượng,5pn, 4wc, ban công, khách, bếp, sân để xe chục chiếc.
+ ngang 5m hiếm có, hẻm thông tư nơ trang long, phan văn trị.
+ khu vực dân trí cao, an ninh, yên tĩnh.
+ gần chợ bà chiểu, yên đỗ, bv gia định, gò vấp, phú nhuận, quận 1 5p.
+ sổ a4, công chứng ngay.

mua nhà mặt tiền lê quang định"	True	False	True	True	93	3.0	hek Lê Quang Định, Phường 11, Quận Bình Thạnh	Thành phố Hồ Chí Minh	hek Lê Quang Định, Phường 11, Quận Bình Thạnh
giảm 400tr,bán nhà hxh lê quang định,5x16,phường 11,bình thạnh, 6 tỷ hơn	6.8	https://batdongsan.vn/giam-400trban-nha-hxh-le-quang-dinh5x16phuong-11binh-thanh-6-ty-hon-r256919	80.0			Thành phố Hồ Chí Minh	"giảm 400tr,bán nhà hxh lê quang định,5x16,phường 11,bình thạnh, 6 tỷ hơn

????thông số: vic61022_b141
????gọi ngay vân nhà to - 0901248068 (zalo, viber) - 24/7
—----------------------------
+ kết cấu: 1 trệt, 2 lầu, sân thượng,5pn, 4wc, ban công, khách, bếp, sân để xe chục chiếc.
+ ngang 5m hiếm có, hẻm thông tư nơ trang long, phan văn trị.
+ khu vực dân trí cao, an ninh, yên tĩnh.
+ gần chợ bà chiểu, yên đỗ, bv gia định, gò vấp, phú nhuận, quận 1 5p.
+ sổ a4, công chứng ngay.

mua nhà mặt tiền lê quang định"	True	False	True	True	94	3.0	hẻm Lê Quang Định, Phường 11, Quận Bình Thạnh	Thành phố Hồ Chí Minh	hẻm Lê Quang Định, Phường 11, Quận Bình Thạnh
hạ 500tr, bán nhà hẻm 42 hoàng hoa thám bình thạnh, 74m2, 6 tỷ 800 tl	6.8	https://batdongsan.vn/ha-500tr-ban-nha-hem-42-hoang-hoa-tham-binh-thanh-74m2-6-ty-800-tl-r256918	74.0			Thành phố Hồ Chí Minh	"hạ 500tr, bán nhà hẻm 42 hoàng hoa thám bình thạnh, 74m2, 6 tỷ 800 tl

????thông số: vic61022_c141
????gọi ngay vân nhà to - 0901248068 (zalo, viber) - 24/7
—----------------------------
+ khu vực vip bình thạnh, dân cư văn minh, văn hoá, yên tĩnh, cán bộ, giao thông thuận lợi lê quang định, nguyễn văn đậu, phan đăng lưu..
+ tiện ích vây quanh: chợ bà chiểu, yên đỗ, cây quéo, đh mỹ thuật , bv gia định, quận 1, phú nhuận sát bên.
+ kết cấu: trệt, 2 lầu,4pn, 3wc, ban công.
+ pháp lý chuẩn, hoàn công đủ, công chứng ngay.

bán nhà hẻm 29 hoàng hoa thám, bình thạnh"	True	False	True	False	95	3.0	hẻm 42 Hoàng Hoa Thám, Quận Bình Thạnh	Thành phố Hồ Chí Minh	hẻm 42 Hoàng Hoa Thám, Quận Bình Thạnh
nhà hxh cách hxt 50m bình tân-giá hời tặng nội thất-3 tầng btct 110m2-chỉ 3.4tỷ	3.4	https://batdongsan.vn/nha-hxh-cach-hxt-50m-binh-tan-gia-hoi-tang-noi-that-3-tang-btct-110m2-chi-34ty-r256917	110.0				"mô tả:
???? nhà chính chủ 20 năm nhìn phát mê liền 3pn, 3wc ( chủ tặng rất nhiều nội thất ).
???? sổ đẹp vuông vắn 3.6mx10m thông số vàng.
???? hẻm xe hơi 4.5m- khu cực kỳ an ninh, dân trí cao, kế bên xây 4 tấm.
???? giá quá rẻ - bao giá khu vực - nhà quá đẹp.
chính chủ 1 đời.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	False	False	96	3.0	HXH, Bình Tân	HXH, Bình Tân	HXH, Bình Tân
nhà mới tuyệt đẹp bình tân-hxh-lô góc thoáng mát-3 tầng 75m2-chỉ 3.1 tỷ	3.1	https://batdongsan.vn/nha-moi-tuyet-dep-binh-tan-hxh-lo-goc-thoang-mat-3-tang-75m2-chi-31-ty-r256916	75.0				"☘️☘️☘️mô tả:
???? kết cấu: 1 trệt, 1 lửng, 1 lầu. 3 phòng ngủ, ban công thoáng mát.
???? lô góc cực thoáng, hẻm xe hơi, cạnh hẻm xe tải.
????vị trí: thông tứ phía ra hương lộ 2, bình trị đông, mã lò..
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	False	False	97	3.0	hương lộ 2, Bình Trị Đông, Bình Tân	hương lộ 2, Bình Trị Đông, Bình Tân	hương lộ 2, Bình Trị Đông, Bình Tân
cần bán gấp nhà riêng quận bình tân, giá tốt. liên hệ ngay 0374555111	3.0	https://batdongsan.vn/can-ban-gap-nha-rieng-quan-binh-tan-gia-tot-lien-he-ngay-0374555111-r256910	35.0				"cần bán gấp căn nhà - quận bình tân, giá cực tốt. liên hệ ngay 0374555111


thông tin chi tiết:

thửa đất:

✅ địa chỉ: 21/4/16 đường số 14, khu phố 12, phường bình hưng hòa a, quận bình tân, thành phố hồ chí minh.

✅ tổng diện tích: 35,60m2

✅ mục đích sử dụng: đất ở tại đô thị - odt

✅ nguồn gốc sử dụng: công nhận qsdđ như giao đất có thu tiền sử dụng đất.

nhà ở:

✅ diện tích xây dựng: 35,60m2

✅ diện tích sàn: 35,60m2

✅ kết cấu: tường gạch, mái tôn

✅ cấp 4

✅ số tầng: 01

giá bán: 3 tỷ đồng


liên hệ ngay 0374555111 để biết thêm thông tin chi tiết và sở hữu ngay căn nhà."	False	False	False	False	98	1.0	21/4/16 đường số 14, Khu Phố 12, Phường Bình Hưng Hòa A, Quận Bình Tân, Thành phố Hồ Chí Minh	21/4/16 đường số 14, Khu Phố 12, Phường Bình Hưng Hòa A, Quận Bình Tân, Thành phố Hồ Chí Minh	21/4/16 đường số 14, Khu Phố 12, Phường Bình Hưng Hòa A, Quận Bình Tân, Thành phố Hồ Chí Minh
shophouse regal pavillon 5 sao, trục đường kinh doanh khách sạn sầm uất trung tâm thành phố đà nẵng, giá gốc cđt tốt nhất thị trường	15.0	https://batdongsan.vn/shophouse-regal-pavillon-5-sao-truc-duong-kinh-doanh-khach-san-sam-uat-trung-tam-thanh-pho-da-nang-gia-goc-cdt-tot-nhat-thi-truong-r256909	120.0	3.0	4.0	Hoà Cường Nam, Quận Hải Châu, Đà Nẵng	"mở bán shophouse regal pavillon 5 sao, trục đường kinh doanh khách sạn sầm uất trung tâm thành phố đà nẵng, giá gốc cđt tốt nhất thị trường !!
=> tiềm năng tăng trưởng 30%/năm
vị trí kim cương :
- mặt tiền đường hóa sơn 10, nguyễn lộ trạch, trung tâm quận hải châu, đà nẵng.
- view sông hàn thơ mộng, điểm bắn pháo hoa.
- đối diện siêu thị lotte mart, phố người hàn.
- liền kề công viên châu á asia park, vòng quay mặt trời sun wheel, khu vui chơi helio, quảng trường 2/9...
thông tin sơ bộ :
- chỉ 8 vị trí liền kề, đẹp, phù hợp cho gia chủ kinh doanh, đầu tư khách sạn.
- diện tích đất: 6 x 20m = 120m2.
- diện tích xây dựng: 411,9m2
- chiều cao xây dựng: 4 tầng.
- ngoại thất: full đá marble nhập từ châu âu.
- thiết kế chuẩn 5 sao theo phong cách pháp - ý.
- sử dụng vật liệu nhập khẩu cao cấp châu âu mang lại sự trường tồn và đẳng cấp cho căn nhà.
➖➖➖➖➖➖➖➖➖➖➖➖
regal pavillon - viên kim cương long lanh bên sông hàn - kđt đẳng cấp nhất quận hải châu tp đà nẵng.
công ty cổ phần đất xanh miền trung.
☎️liên hệ: 0562173329 phòng kinh doanh đất xanh miền trung để nhận bảng báo giá và thông tin chi tiết."	False	False	True	True	99	4.0	đường Hóa Sơn, Nguyễn Lộ Trạch, Trung tâm Quận Hải Châu, Đà Nẵng	Hoà Cường Nam, Quận Hải Châu, Đà Nẵng	đường Hóa Sơn, Nguyễn Lộ Trạch, Trung tâm Quận Hải Châu, Đà Nẵng
pháp thua 2 -4 - trắng tay bán gấp ccmn gốc đề - minh khai - dòng tiền 550tr/ năm	6.48	https://batdongsan.vn/phap-thua-2-4-trang-tay-ban-gap-ccmn-goc-de-minh-khai-dong-tien-550tr-nam-r256908	50.0	9.0	9.0	Ngõ Gốc Đề	"vị trí trọng điểm - khu nhiều sinh viên thuê - luôn full phòng - đầy đủ nội thất

chủ thua bóng, bán gấp căn ccmn 50m2 x 5 tầng x 9 phòng full nội thất
- nằm trong tổ hợp bách - kinh - x y, siêu nhiều sinh viên thuê, luôn full phòng, dòng tiền 550tr/ năm
- mở cửa ra là tiện ích, chợ gốc đề, chợ hoàng mai, hàng quán vô vàn, siêu gần time city, đa dạng mua bán
- ngõ thông thoáng, ba gác tận cửa, ngõ thông tứ phía, giao thông thuận tiện
- nội thất đầy đủ: điều hòa, nóng lạnh, giường, tủ, bếp, bàn, tủ lạnh, máy giặt...

thiết kế : 47m2 x 5 tầng
t1 : để xe + 01 phòng kép kín.
t2.3.4.5 : tổng 08 phòng khép kín + sân phơi

sổ chính chủ, sẵn sàng giao dịch
giá: 6.48 tỷ ( có thương lượng, chủ mót bán dễ đàm phán)"	False	True	True	False	100	5.0	phường Minh Khai, quận Hoàng Mai	Ngõ Gốc Đề	phường Minh Khai, quận Hoàng Mai
3 tầng mới đẹp, hẻm 6m thông, vị trí kinh doanh, 52m2, gần chợ 26 tháng 3, bình tân. 4 tỷ 900tr	4.9	https://batdongsan.vn/3-tang-moi-dep-hem-6m-thong-vi-tri-kinh-doanh-52m2-gan-cho-26-thang-3-binh-tan-4-ty-900tr-r256906	52.0	2.0		Đường số 8	"3 tầng mới ở ngay, hẻm xe tải thông, kinh doanh đa ngành, 52m2, gần chợ 26 tháng 3, bình tân. 4 tỷ 900tr
+ dt 4.2x12.24. nhà kết cấu btct 1 trệt, 2 lầu và sân thượng, 2pn, khách, bếp, wc, sân để xe rộng rãi.
+ hẻm xe tải thông ra chợ 26 tháng 3, tương lai là 2 mặt hẻm xe tải, đã có quy hoạch mở đường 16m bên cạnh nhà. tuyến đường kinh doanh nhộn nhịp, đa ngành, giá trị tăng cao từng ngày.
+ nhà gần ngay chợ 26 tháng 3, 3 phút đến aeon tân phú, trường học các cấp xung quanh, tiện ích không thiếu gì. gần hương lộ 3, kênh nước đen, tân kỳ tân quý, bờ bao tân thắng, kênh 19/5 di chuyển tân phú, tân bình, quận 6 hoặc vào trung tâm rất thuận tiện.
+ sổ vuông a4, hoàn công đầy đủ, pháp lý sạch công chứng ngay
+ liên hệ xem nhà miễn phí mai hoa sđt hoặc zalo 0707461661 ạ"	False	False	True	False	101	3.0	hẻm 6m, gần chợ 26 tháng 3, Phường Bình Tân	Đường số 8	hẻm 6m, gần chợ 26 tháng 3, Phường Bình Tân
nhà xe hơi thông - huỳnh thị hai - tân chánh hiệp - quận 12 - gấp bán chỉ 3 tỷ 350.	3.35	https://batdongsan.vn/nha-xe-hoi-thong-huynh-thi-hai-tan-chanh-hiep-quan-12-gap-ban-chi-3-ty-350-r256905	45.0	2.0	2.0	Huỳnh Thị Hai - Tân Chánh Hiệp - Quận 12 - Tp HCM	"nhà xe hơi thông - huỳnh thị hai - tân chánh hiệp - quận 12 - gấp bán chỉ 3 tỷ 350.

- nhà hẻm 6 mét - xe hơi thông thoáng.
- nhà mới đẹp , ở ngay.
- gần trường đh giao thông vận tải.
- xung quanh đủ trường học các cấp, trung tâm anh ngữ, chợ , siêu thị ...
- sổ hồng riêng , mua bán công chứng ngay .
☎️ 0974642818 gặp tươi xem nhà, xem sổ."	True	False	True	False	102	1.2	huỳnh thị hai, tân chánh hiệp, quận 12	Huỳnh Thị Hai - Tân Chánh Hiệp - Quận 12 - Tp HCM	huỳnh thị hai, tân chánh hiệp, quận 12
bán nhà lô góc mặt ngõ 97 khương trung thanh xuân ô tô vào nhà kinh doanh tốt 8 tỷ	8.0	https://batdongsan.vn/ban-nha-lo-goc-mat-ngo-97-khuong-trung-thanh-xuan-o-to-vao-nha-kinh-doanh-tot-8-ty-r256902	46.0	2.0		Ngõ 97	"bán nhà lô góc mặt ngõ 97 khương trung thanh xuân ô tô vào nhà kinh doanh tốt 8 tỷ

chủ nhà cần sang tên căn nhà mặt ngõ ô tô tránh 97 khương trung thanh xuân ngõ thông ra tô vĩnh diện, vương thừa vũ,...
- ô tô vào nhà, trước nhà rất sầm uất nên kinh doanh linh động các ngành nghề
- nhà lô góc 2 mặt thoáng sáng dt 46m2 mặt tiền 4.6m
- thiết kế 4 tầng:
+t1: để xe + phòng khách + bếp
+t2: 2 phòng ngủ + wc
+t3: 1 phòng ngủ + kho
+t4: sân phơi.
sổ đỏ chính chủ, sẵn sàng giao dịch
liên hệ mr. mạnh mặt ngõ 0367549898"	True	False	True	True	103	4.0	Mặt Ngõ 97, Khương Trung, Thanh Xuân	Ngõ 97	Mặt Ngõ 97, Khương Trung, Thanh Xuân
mảnh đất vàng lạc long quân dt 172m2 mặt tiền 10.5m - lô góc nở hậu, ô tô vào nhà - giá 42 tỷ	42.0	https://batdongsan.vn/manh-dat-vang-lac-long-quan-dt-172m2-mat-tien-105m-lo-goc-no-hau-o-to-vao-nha-gia-42-ty-r256899	172.0	3.0	4.0		"hiếm - lô góc siêu đẹp - nở hậu - oto vào - cách 1 nhà ra mặt phố lạc long quân - vị trí có 102 - xây tòa văn phòng, căn hộ dv view trọn hồ tây.
vị trí mảnh đất quá đẹp và hiếm, sau một nhà ra mặt phố.
nằm gần ngay nút giao lạc long quân - trích sài và võng thị, phố buôn bán sầm uất.
mảnh đất phù hợp mua đầu tư xây tòa nhà văn phòng, tòa apartment, hoặc chia lô rất đẹp, tiềm năng.
pháp lý: sổ đỏ chính chủ, nở hậu, sẵn sàng công chứng."	False	False	True	True	104	0.0	Lạc Long Quân	Lạc Long Quân	Lạc Long Quân
cần bán căn nhà ngõ 211 khương trung thanh xuân mới xây full nội thất ở ngay cách ô tô 10m chỉ 5.9 tỷ	5.9	https://batdongsan.vn/can-ban-can-nha-ngo-211-khuong-trung-thanh-xuan-moi-xay-full-noi-that-o-ngay-cach-o-to-10m-chi-59-ty-r256898	50.0	5.0		Ngõ 211 Khương Trung	"cần bán căn nhà ngõ 211 khương trung thanh xuân mới xây full nội thất ở ngay cách ô tô 10m chỉ 5.9 tỷ

- chủ nhà đang cần bán lại căn nhà ngõ 211 khương trung thanh xuân cách ô tô 10m thông sang hoàng văn thái, hồ đầm hồng, ngõ trước nhà xe ba gác đỗ cửa chuyển đồ thoải mái dễ dàng.
- nhà đẹp xây dựng khung cột chắc cầu thang giữa mỗi tầng 2 phòng tổng 5 phòng ngủ, 2 mặt thoáng trước sau, phòng nào cũng có cửa sổ sáng thoáng, nội thất hiện đại, khách mua chỉ việc mang quần áo về ở luôn không phải làm gì cả. nhà có thể dùng làm cho thuê với 5 phòng ngủ doanh thu lên đến 300tr/năm. diện tích nhà rộng 50m2 thiết kế:
- tầng 1: sân để xe, khách, bếp, wc.
- tầng 2: 2 phòng ngủ, 2 wc khép kín.
- tầng 3: 2 ngủ, 2 wc.
- tầng 4: 1 ngủ khép kín, phòng thờ, sân phơi.
sổ đỏ chính chủ giao dịch công chứng ngay
liên hệ mr. mạnh mặt ngõ 0367549898"	True	True	False	False	105	3.8	ngõ 211 Khương Trung, Quận Thanh Xuân	Ngõ 211 Khương Trung	ngõ 211 Khương Trung, Quận Thanh Xuân
nhà mới ở ngay, gần ngân hàng acb phan huy ích, chỉ 4.6 tỷ	4.6	https://batdongsan.vn/nha-moi-o-ngay-gan-ngan-hang-acb-phan-huy-ich-chi-46-ty-r256896	54.0	2.0	3.0	Phan Huy Ích, P.15, Tân Bình	"nhà xây 1 trệt 1 lầu, 2 phòng ngủ, 3 wc. cách mặt tiền đường 30m, hẻm an ninh, yên tĩnh. nhà mới đang để trống nên vào ở ngay. tiện ích xung quanh đầy đủ. gần chợ, trường các cấp, gần siêu thị, bách hóa xanh, ngân hàng acb,..
nhà phù hợp ở vừa mở công ty, cho thuê, kinh doanh tự do.. khu dân trí, mát mẻ, yên tĩnh. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 0905 07 72 80. không tiếp trung gian."	False	False	True	False	106	2.0	đường Phan Huy Ích	Phan Huy Ích, P.15, Tân Bình	đường Phan Huy Ích
hóc môn, bán nhà vườn, mặt tiền đông thạnh 4, dt 8x25m, chỉ 9.5 tỷ	9.5	https://batdongsan.vn/hoc-mon-ban-nha-vuon-mat-tien-dong-thanh-4-dt-8x25m-chi-95-ty-r256893	190.0	3.0	2.0	Đông Thạnh 4, xã Đông Thạnh, huyện Hóc Môn, tp.HCM	"lh tâm bđs tel / zalo 0909 269 706
22142494nm mô tả
- vị trí nhà mặt tiền đường chính đông thạnh 4, góc ngã tư trịnh thị dối và đông thạnh 4, giáp ranh lê văn khương quận 12, đường giao thông thuận tiện di chuyển ra quốc lộ...
- khuôn viên đất 8 x 25m , cn sổ 190m2.
- hiện trạng trên đất có nhà cấp 4, chủ đang ở, phù hợp và tiện cho khách mua xây mới căn biệt thự vườn, hoặc nhà xưởng, kho, văn phòng công ty....
- pháp lý chuẩn, tâm làm việc chính chủ.
- giá chỉ 9 tỷ 500 triệu, thương lượng mạnh.
- hình ảnh thực, giá trị thật. luôn luôn tận tâm hổ trợ. hãy gọi ngay cho tâm bđs."	False	False	False	True	107	1.0	đường Đông Thạnh 4, Quận 12, Thành phố Hồ Chí Minh	Đông Thạnh 4, xã Đông Thạnh, huyện Hóc Môn, tp.HCM	đường Đông Thạnh 4, Quận 12, Thành phố Hồ Chí Minh
nhà đẹp 5 tầng [3.3m x 13m] hẻm xe hơi đường 3/ 2, quận 10 – giá 9.2 tỷ	9.2	https://batdongsan.vn/nha-dep-5-tang-33m-x-13m-hem-xe-hoi-duong-3-2-quan-10-gia-92-ty-r256892					"- dt: 3.3m x 13m (nở hậu)
- kết cấu: 4 tầng + lửng, btct kiên cố
- vị trí: hẻm xe hơi thông thoáng, di chuyển nhanh ra thành thái, lý thái tổ, sư vạn hạnh, lê hồng phong..
- tiện ích: gần chợ, trường học, bệnh viện, ngân hàng, và nhiều tiện ích khác
- khu vực dân trí cao và an ninh
giá: 9.2 tỷ tl
——————————
liên hệ: sàn gd bđs innov home - house land group
- đc: số 13 lô 4 khu b - lê đại hành, p.15, q.11, tp. hcm
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490
- website: innovhome-houseland .com"	True	False	True	False	108	5.0	đường 3/2, Phường 15, Quận 10, TP. HCM	đường 3/2, Phường 15, Quận 10, TP. HCM	đường 3/2, Phường 15, Quận 10, TP. HCM
