Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
dòng tiền 600tr - ccmn 60 trương định - nhỉnh 6 tỷ - full nội thất - 47m2 x 5 t x 9p	6.39	https://batdongsan.vn/dong-tien-600tr-ccmn-60-truong-dinh-nhinh-6-ty-full-noi-that-47m2-x-5-t-x-9p-r260118	47.0	9.0	9.0	60 Trương Định	"tòa nhà dịch vụ - 9 phòng kín người thuê - thu nhập khủng - 100% nội thất - tiền đẻ ra tiền

- nằm tại 60 phố trương định, vị trí trọng điểm quận hai bà trưng, 50m ra phố, ngõ thông tứ tung. ba gác tránh nhau tận cửa. giao thông thuận tiện
- thu nhập 50tr/ tháng. 600tr/năm. cách tổ hợp đại học bách khoa, xây dựng, kinh tế quốc dân 2km. luôn luôn có sinh viên + người đi làm săn đón phòng. chưa kể tiền điện, nước, dịch vụ giá kinh doanh
- siêu gần nhiều tiện ích, an ninh 10đ. ngõ siêu yên tĩnh

thiết kế: 47m2 x 5 tầng x 9 phòng. full 100% nội thất
t1 : để xe + 01 phòng kép kín.
t2.3.4.5 : tổng 08 phòng khép kín + sân phơi
giá: 6.4 tỷ ( có thương lượng)
sổ vuông vắn cất két, sẵn sàng công chứng"	False	False	True	False	50	5.0	phố Trương Định, Quận Hai Bà Trưng	60 Trương Định	phố Trương Định, Quận Hai Bà Trưng
bán nhà tân bình 3 tầng 53m2 nhà mới đẹp, tặng toàn bộ nội thất.	5.75	https://batdongsan.vn/ban-nha-tan-binh-3-tang-53m2-nha-moi-dep-tang-toan-bo-noi-that-r260117	53.0	3.0	3.0	Thiên Phước, Phường 9, Tân Bình, Hồ Chí Minh.	"+ diện tích: 4 x 13.
+ kết cấu: 1 trệt, 2 lầu, còn rất mới xây kiên cố đẹp.nhà mới về ở ngay, tặng hết lại nội thất gồm: khu vực để xe, kho để đồ, bếp, phòng khách, 3 vệ sinh, 3 phòng ngủ, 1 sân thượng có hệ thống trồng rau thuỷ canh. hệ nước nóng năng lượng, hệ thống điện, máy lạnh âm tường.
+khu vực an ninh tập trung nhiều tiện ích như chợ, siêu thị, trường học công viên, bệnh viên,..
+ khu vực vị trí cực đẹp, hẻm nhựa thông xe hơi đậu ngay gần. thuận tiện đi lại, lý thường kiệt, lê đại hành, lữ gia plaza, công viên tân phước,..
+ sổ đẹp vuông đét, pháp lí sạch, công chứng ngay trong ngày. chủ bán đi định cư nước ngoài."	True	False	True	False	51	3.0	Tân Bình	Thiên Phước, Phường 9, Tân Bình, Hồ Chí Minh.	Tân Bình
hxh 4,5x19 nguyễn văn lượng 3 lầu 4pn p6 gò vấp	8.0	https://batdongsan.vn/hxh-45x19-nguyen-van-luong-3-lau-4pn-p6-go-vap-r260111	85.0	4.0	4.0		"8 tỷ hxh 4,5x19 nguyễn văn lượng 3 lầu 4pn p6 gò vấp

- khu vực phân lô an ninh dân trí yên tĩnh hẻm 10m thông ô tô vào nhà
- 2 lầu kiên cố sân thượng trồng cây
- ngay pham huy thông, cityland, công viên"	True	False	False	False	52	3.0	đường Nguyễn Văn Lượng, Phường 6, Quận Gò Vấp	đường Nguyễn Văn Lượng, Phường 6, Quận Gò Vấp	đường Nguyễn Văn Lượng, Phường 6, Quận Gò Vấp
bán gấp nhà hẻm 5m lạc long quân p10 tân bình, 4 tầng, 2 mặt cửa chỉ 7 tỷ x	7.0	https://batdongsan.vn/ban-gap-nha-hem-5m-lac-long-quan-p10-tan-binh-4-tang-2-mat-cua-chi-7-ty-x-r260109	50.0			Thành phố Hồ Chí Minh	"- hẻm trước nhà 5m xe hơi vi vu
- kết cấu: 4 tầng khủng ban công giếng trời
- thoáng 2 mặt cửa, hẻm gió 1m cực mát
- sổ cực đẹp công chứng trong ngày
- lh: 0922351398 trọng đạt chuyên nhà phố tân bình

- kết nối trực tiếp các tuyến đường trọng điểm của thành phố: âu cơ, đường hồng lạc, đường lạc long quân, đường lý thường kiệt, đường bùi thế mỹ, đường ni sư huỳnh liên, đường bàu cát"	True	False	False	False	53	4.0	đường Lạc Long Quân, Phường 10, Quận Tân Bình	Thành phố Hồ Chí Minh	đường Lạc Long Quân, Phường 10, Quận Tân Bình
hẻm 10m 3,1 tỷ 4,5x8 nguyễn văn công p3 gò vấp	3.1	https://batdongsan.vn/hem-10m-31-ty-45x8-nguyen-van-cong-p3-go-vap-r260108	36.0	3.0	2.0		"3,1 tỷ 3pn 4,5x8 nguyễn văn công p3 gò vấp
+ ngay bv 175, phạm văn đồng ra sân bay, phú nhuận 2p, ra hẻm xe tải 10m
+ nhà đẹp,an ninh, đúc btct kiên cố 2wc
+ nhà đẹp ở ngay, cho thuê 6tr/tháng"	False	False	True	False	54	1.2	Nguyễn Văn Công, Phường 3, Quận Gò Vấp	Nguyễn Văn Công, Phường 3, Quận Gò Vấp	Nguyễn Văn Công, Phường 3, Quận Gò Vấp
bán nhà 1t1l 131m2 thổ cư đường ô tô (p. tam hiệp) chỉ 5,1 tỉ	5.1	https://batdongsan.vn/ban-nha-1t1l-131m2-tho-cu-duong-o-to-p-tam-hiep-chi-51-ti-r260101	131.0	2.0	2.0		"???????? bán nhà 1 trệt 1 lầu 131m2 shr thổ cư đường ô tô (p. tam hiệp)
+ vị trí: gần sở tài nguyên,1 xẹt đường nguyễn bảo đức
+ diện tích: 5x26m (131m2)
+ sổ hồng riêng thổ cư
+ nhà 1 trệt 1 lầu xây dựng kiên cố chắc chắn gồm: 1 phòng khách,2 phòng ngủ,tolet,nhà bếp và sân để ô tô rộng rãi,đường hai ô tô né nhau"	True	False	False	False	55	2.0	đường ô tô, Phường Tam Hiệp	đường ô tô, Phường Tam Hiệp	đường ô tô, Phường Tam Hiệp
siêu phẩm 100m2 hương sơ kv1 nguyễn văn linh giá sập sàn 1,x tỷ	1.89	https://batdongsan.vn/sieu-pham-100m2-huong-so-kv1-nguyen-van-linh-gia-sap-san-1x-ty-r260098	100.0				"???????????? siêu phẩm 100m2 hương sơ kv1 nguyễn văn linh giá sập sàn 1,x tỷ
-----------------------------------------------
???? thông tin sản phẩm:
✅ diện tích: 100m2 ( 5*20m )
✅ hướng đông nam
✅ đường nhựa 13,5m , điện âm , cở sở hạ tầng hoàn thiện
✅ nhà cửa khang trang , đầy đủ tiện ích an sinh xung quanh
✅ cách trục chính phòng cháy chữa cháy chỉ 30m
✅ cách công viên hoàng mai và trường mầm non hương sơ 100m
✅ cơ sở hạ tầng đầy đủ, công viên, trường học, chợ xá, kênh thoát nước chống lũ đã hoàn thiện
✅ đang thi công mặt đường tản đà 40m quá đẹp, thông ra đường tỉnh lộ hương trà, quảng điền
✅ pháp lý: sổ hồng chính chủ
???? giá: 1,8x tỷ ( thương lượng chính chủ )
☎️ liên hệ : 0785170054 (hoàng) gọi để được tư vấn và xem đất"	False	False	True	True	56	0.0	nguyễn văn linh, Khuヴァng sư Hương Sơ, KV1	nguyễn văn linh, Khuヴァng sư Hương Sơ, KV1	nguyễn văn linh, Khuヴァng sư Hương Sơ, KV1
nhà phố rẻ nhất trung tâm tp tân uyên giá chỉ 2.58 tỷ , có shr chốt nhanh để nhận được chiết khấu khủng	2.58	https://batdongsan.vn/nha-pho-re-nhat-trung-tam-tp-tan-uyen-gia-chi-258-ty-co-shr-chot-nhanh-de-nhan-duoc-chiet-khau-khung-r260090	61.0	3.0	2.0	607 Điện Biên Phủ, Phường 25, quận Bình Thạnh, TP HCM	"compound phước điền citizen
*nhà phố đã xây xong, 1 số nhà đang cho thuê 13 triệu/tháng, thị xã tân uyên được lên thành phố , làm tăng sự phát triển giá trị của căn nhà trong tương lai cho cư dân tại đây, vị trí vàng của tp tân uyên
vị trí: đường tân phước khánh 32, phường tân phước khánh, thị xã tân uyên, bình dương.
*diện tích: từ 60m2-120m2
* thiết kế: 1 trệt 1 lầu, 1 trệt 2 lầu, đường trước nhà 15m, vỉa hè 2.5m mỗi bên, có cây xanh, điện nước âm , thiết kế cổ điển
* pháp lí: sổ hồng từng căn đã hoàn công
* giá: từ 2.58 tỷ-3.2 tỷ
* tiện ích xung quanh: trong bán kính 3km có bệnh viện vạn phúc, trường học, khu du lịch hồ nam, kcn nam tân uyên, visip i, visip ii, khu dân cư đông đúc, các dự án lớn đang đổ về tân uyên, dự kiến là thủ phủ kcn mới của bình dương
- tiềm năng: thích hợp làm nhà ở, khu nghỉ dưỡng, kinh doanh hoặc cho thuê dài hạn
- khu vực cư dân được tách biệt với bên ngoài bởi compound an ninh, có bảo vệ trực 24/7
chốt nhanh tay để nhận chiết khấu cao trong tuần này"	False	True	True	False	57	1.4	đường Tân Phước Khánh, Phường Tân Phước Khánh, Thành phố Tân Uyên, Bình Dương	607 Điện Biên Phủ, Phường 25, quận Bình Thạnh, TP HCM	đường Tân Phước Khánh, Phường Tân Phước Khánh, Thành phố Tân Uyên, Bình Dương
nghĩa hưng, p6 tân bình 48m2 5 tầng giá 6.1 tỷ. oanh (zalo): 0931296366.	6.1	https://batdongsan.vn/nghia-hung-p6-tan-binh-48m2-5-tang-gia-61-ty-oanh-zalo-0931296366-r260087	48.0	6.0	6.0		"nghĩa hưng, p6 tân bình 48m2 5 tầng giá 6.1 tỷ. oanh (zalo): 0931296366.
* diện tích: 4 x 12; thông phú lộc, nghĩa phát, bành văn trân.
* nhà đúc btct 5 tầng, 6 pn, sân thượng, có giếng trời phía sau rất thoáng và mát.
* phù hợp ở cho gia đình đông thành viên, hoặc vửa ở vừa cho thuê, hoặc cho thuê làm chdv.
* sổ hồng chính chủ tại gia, pháp lý chuẩn.
#bánnhàphốquậntânbình"	False	False	False	False	58	5.0	Nghĩa Hưng, Phường 6, Quận Tân Bình	Nghĩa Hưng, Phường 6, Quận Tân Bình	Nghĩa Hưng, Phường 6, Quận Tân Bình
đất thánh, ô tô kia morning đậu cửa 4 tầng chỉ 4.6 tỷ. oanh: 0931296366	4.6	https://batdongsan.vn/dat-thanh-o-to-kia-morning-dau-cua-4-tang-chi-46-ty-oanh-0931296366-r260086	25.0	2.0	3.0		"đất thánh, ô tô kia morning đậu cửa 4 tầng chỉ 4.6 tỷ. oanh: 0931296366
* ngang 5 dài 5.
* 1 trệt 2 lầu, phòng khách, bếp, sân thượng, 2pn 3wc.
* tiện ích đầy đủ: gần chợ nam hòa, siêu thị, trường học căc cấp.
* sổ vuông đẹp, hoàn công đầy đủ không lộ giới quy hoạch.
* chủ rất đang nhiệt bán, khách ưng là chốt ngay."	True	False	True	False	59	4.0	đất Thánh	đất Thánh	đất Thánh
60m2 2 tầng đúc btct hẻm xe tải thành thái chỉ 11 tỷ 9	11.9	https://batdongsan.vn/60m2-2-tang-duc-btct-hem-xe-tai-thanh-thai-chi-11-ty-9-r260084	60.0				"60m2 2 tầng đúc btct hẻm xe tải thành thái chỉ 11 tỷ 9

mô tả:
???? 1 trệt, 1 lầu, bao gồm 2 phòng ngủ, phòng khách, 1 phòng thờ, có giếng trời, thiết kế chắc chắn, thoáng mát.
???? hẻm xe hơi đua, thông khắp ngả, hẻm sạch đẹp, dân trí tốt.
???? sổ hồng chính chủ, sổ nở hậu đẹp, không lỗi phong thuỷ.
???? ngay khu hẻm trường dạy nghề thành thái đông dân cư, thuận tiện di chuyển các quận trung tâm.

liên hệ 0906 932696 gặp mr kiều"	True	False	True	False	60	2.0	hẻm xe tải, Thành Thái	hẻm xe tải, Thành Thái	hẻm xe tải, Thành Thái
mặt tiền kinh doanh tương lai - ngang khủng 8.5m - 160m2	9.1	https://batdongsan.vn/mat-tien-kinh-doanh-tuong-lai-ngang-khung-85m-160m2-r260075	160.0	2.0	2.0	Tỉnh Lộ 10, Tân Tạo, Bình Tân	"- quy mô nhà cấp 4, trệt, mái.
- nhà có phòng khách, 2 phòng ngủ, bếp, 2 wc, sân trước.
- tương lai quy hoạch lộ giới mở đường trên 40m lúc đó giá trị căn nhà sẽ tăng rất cao.
- thông số vàng cực kỳ hiếm với chiều ngang 8.5m cho khách mong muốn tìm.
- vị trí đẹp rất tiềm năng thuận lợi kinh doanh theo sở thích của khách hàng.
- nhà đã cũ xác định mua vị trí phù hợp với khách có nhu cầu xây dựng mới.
- tiện ích xung quanh đầy đủ, bệnh viện, trường học, siêu thị, ubnd, chợ."	False	False	True	False	61	1.0		Tỉnh Lộ 10, Tân Tạo, Bình Tân	
chính chủ bán nhà kiệt 208 tôn đức thắng liên chiểu đà nẵng.	2.9	https://batdongsan.vn/chinh-chu-ban-nha-kiet-208-ton-duc-thang-lien-chieu-da-nang-r260071	62.0			Thành phố Đà Nẵng	"chính chủ bán nhà kiệt 208 tôn đức thắng liên chiểu đà nẵng.
nhà 2 tầng 2 mê mới xây kiệt tôn đức thắng liên chiểu .
+ vị trí cách đường lớn 30m cách bến xe trung tâm 50m.
+ khu dân cư dân trí cao an ninh tốt, kiệt trước nhà 2m5.
+ nhà mới xây kiên cố 2 mặt kiệt thông thoáng, kiệt thông.
+ diện tích: 62m2 ( 4m8 x 13m)
+ nhà 3 phòng ngủ, 2 wc, phong sinh hoạt chung, phòng thờ,ban công, sân thượng, sân phơi rộng rãi.
+ sổ hồng chính chủ công chứng ngay.
+ chủ rất thiện chí bán giá bán thương lượng chính chủ.
+ khách quan tâm gọi minh gặp chủ xem nhà miễn phí 24/24.
+ cảm ơn anh, chị, em đã xem tin."	False	False	False	False	62	2.0	kiệt 208 tôn đức thắng, quận Liên Chiểu, Đà Nẵng	Thành phố Đà Nẵng	kiệt 208 tôn đức thắng, quận Liên Chiểu, Đà Nẵng
hàng siêu hiếm, mặt tiền chợ kinh doanh 84m2 4 tầng	15.0	https://batdongsan.vn/hang-sieu-hiem-mat-tien-cho-kinh-doanh-84m2-4-tang-r260070	84.0	4.0	3.0	Khiếu Năng Tĩnh, An Lạc A	"diện tích: 4.1 x 20.5 vuông vắn
kết cấu: 4 tầng với 4 phòng ngủ cực rộng rãi, 3 vệ sinh siêu rộng, 1 phòng giặt, 2 sân thượng với mái bê tông, bếp và phòng khách, hiên trước chủ để buôn bán rau củ kiếm thêm.
đường rộng 10m có vỉa hè 2 bên, kinh doanh đông đúc sầm uất.
vị trí : giáp ranh với bà hom q. 6, gần khu bình trị đông b tên lửa
sổ hồng riêng chính chủ, rất thiện chí bán. giá thương lượng."	False	False	True	False	63	4.0	mặt tiền chợ, giáp ranh với Bà Hom, Quận 6	Khiếu Năng Tĩnh, An Lạc A	mặt tiền chợ, giáp ranh với Bà Hom, Quận 6
chính chủ cần bán căn góc 3 mặt tiền hướng nam view công viên tại centa city từ sơn	6.5	https://batdongsan.vn/chinh-chu-can-ban-can-goc-3-mat-tien-huong-nam-view-cong-vien-tai-centa-city-tu-son-r260069	90.0				"hàng hiếm nhất khu chỉ có duy nhất 1 căn - vị trí đẹp - giá rẻ hơn thị trường 1 tỷ
- gần đường cao tốc hn - bg
- tiện ích xung quanh đầy đủ bán kính 2km
- nhà vào hoàn thiện ở ngay
- đường rộng thênh thang
- nhà sẵn 3 tầng : diện tích đất : 90m2 - mt : 6m , nằm trong khu đô thị xanh đẳng cấp singapore
- khu đông dân cư , vài bước chân sang đất hà nội
- gần quỹ đất xây dựng trường học quốc tế .
mật độ phủ xanh 70%
giá : 6 tỷ 499
đường : 13,5m"	False	False	True	False	64	3.0	Centa City, Từ Sơn	Centa City, Từ Sơn	Centa City, Từ Sơn
bán nhà mặt phố cổ linh, thạch bàn, long biên 33m², mt 4,2m giá 11 tỷ.	11.0	https://batdongsan.vn/ban-nha-mat-pho-co-linh-thach-ban-long-bien-33m-mt-42m-gia-11-ty-r260064	33.0	4.0	4.0	Cổ Linh	"bán nhà mặt phố cổ linh, thạch bàn, long biên 33m², mt 4,2m giá 11 tỷ.

- vỉa hè kinh doanh sầm uất - thang máy - nhà mới đẹp - tặng nội thất xịn.

- cổ linh là đường 2 chiều rộng 40m, trục ngang huyết mạch lớn nhất quận long biên, kết nối giao thông với nhiều tỉnh thành.

- giá đẹp như nhà mặt ngõ, trước nhà vỉa hè rộng thênh thang, xe dừng đỗ ngày đêm, kinh doanh buôn bán sầm uất, cho thuê 40tr/tháng.

- nhà diện tích sổ 31m², diện tích xây dựng 34m², mặt tiền 4,2m. hiện trạng có nhà 6 tầng thang máy rất mới, thiết kế hiện đại, thông sàn các tầng, thuận tiện cả cho việc ở, kinh doanh, cho thuê.

+ sổ đỏ vuông đẹp, sẵn sàng giao dịch ngay.

xem nhà gọi tùng: 0982 727 262 (miễn môi giới)"	True	False	True	True	65	6.0	đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên	Cổ Linh	đường Cổ Linh, Phường Thạch Bàn, Quận Long Biên
$hot hot: bán nhà cấp 4 quận hai bà trưng,hà nội:lô góc-3 thoáng-ngõ rộng,thông-gần phố-kinh doanh	4.3	https://batdongsan.vn/hot-hot-ban-nha-cap-4-quan-hai-ba-trungha-noilo-goc-3-thoang-ngo-rongthong-gan-pho-kinh-doanh-r260063	54.0			Ngõ 105 phố Bạch Mai, Hai Bà Trưng, Hà Nội	"+ bán nhà ngõ 105 bạch mai - đất vàng: lô góc - ngõ to thông tứ tung -kinh doanh nhỏ - 100m ra phố bạch mai, trần khát chân, võ thị sáu. chỉ 79tr/m2

+ vị trí đẹp, sáng, thoáng. nhà mặt ngõ rộng, sạch. đối diện nhà văn hóa, giao thông khắp nơi đều thuận tiện. gần ngã tư phố huế-đại cồ việt, lên phố phút chốc

+ xung quanh tiện ích vô vàn: gần chợ, trường học, công viên. bệnh viện. gần các trường đại học lớn: kinh tế qd, bách khoa, xây dựng

+ diện tích 53.8m2, mặt tiền rộng 3.7m. nhà cấp 4 chủ để ở tạm. khách mua về xây mới vừa ở vừa kinh doanh hay cho thuê… rất phù hợp

+ sổ đỏ chính chủ, sẵn sàng giao dịch

$$ giá 4,3tỷ+ thương lượng

lh: mr phạm bình_ chuyên nhà hn- 0988 496 967"	False	False	True	True	66	2.0	ngõ 105 Bạch Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội	Ngõ 105 phố Bạch Mai, Hai Bà Trưng, Hà Nội	ngõ 105 Bạch Mai, Phường Bạch Mai, Quận Hai Bà Trưng, Hà Nội
mặt tiền bình thạnh tiện kinh doanh 73m2, btct giá chốt bất ngờ	11.4	https://batdongsan.vn/mat-tien-binh-thanh-tien-kinh-doanh-73m2-btct-gia-chot-bat-ngo-r260062	73.0	3.0	2.0	Bình Thanh, Hồ Chí Minh	"mặt tiền đường kinh doanh,..ngay ngã 3 phan văn trị, vị trí quá đẹp để kinh doanh.
- địa chỉ trần quý cáp,phường 11,bình thạnh.
- dt 73m2 (3.8mx19mx2tầng)
- giá 11ty4 thương lượng
- lh tâm 0815813400 để xem nhà
+ nhà 1 trệt, lầu, ban công trước gồm 3 phòng ngủ, 2 vệ sinh. nhà đúc btct chắc chắn, mua về ở ngay.
+ mặt tiền đường kinh doanh mọi nghành nghề, gần phạm văn đồng, đi lại qua các quận thuận tiện.
phuoc"	False	False	False	True	67	2.0	đường Trần Quý Cáp, Phường 11, Quận Bình Thạnh	Bình Thanh, Hồ Chí Minh	đường Trần Quý Cáp, Phường 11, Quận Bình Thạnh
nhỉnh 4 tỷ ô tô vào nhà - hiếm có 1 - 0 - 2. nhanh tay thì còn chậm tay sẽ mất.	4.4	https://batdongsan.vn/nhinh-4-ty-o-to-vao-nha-hiem-co-1-0-2-nhanh-tay-thi-con-cham-tay-se-mat-r260061	34.0	3.0	3.0		"kết cấu:
+ trệt thông suốt, bếp, quầy bar và wc, căn góc thoáng mát có cửa sổ hông.
+ lầu 1 thông suốt, wc và ban công quanh nhà, rất thoáng.
+ lững có 1 phòng ngủ rộng và wc khép kín.

- vị trí:
+ hẻm ô tô thông khắp ngã, ô tô ngủ trong nhà vô tư, nhà ngay gần đường lớn quang trung, tuy 2 sẹt nhưng rất gần, ô tô chạy vòng vòng.

- tiện ích:
+ ngay gần ubnd quận, trường học các cấp, tôn giáo ( có nhà thờ và chùa ), bệnh viện, chợ truyền thống và cửa hàng tiện lợi, tttm kế bên có corpmart, vincom, lotte…khu vực kinh doanh sầm uất, 10 phút ra sân bay tân sơn nhất, 15 phút vào trung tâm sài thành…

- thông tin liên quan:
+ nhà cũ thuận sửa chữa hoặc xây mới.
+ sổ hồng chính chủ, công nhận đủ, hoàn công đầy đủ, sổ nở hậu tài lộc, sổ hồng đang ở nhà công chứng mua bán 30s."	True	False	True	False	68	2.2	đường Quang Trung	đường Quang Trung	đường Quang Trung
bán nhà 2 mặt hẻm 4 tầng đất thánh tân bình tặng nội thất giá chỉ 2tỷ	2.8	https://batdongsan.vn/ban-nha-2-mat-hem-4-tang-dat-thanh-tan-binh-tang-noi-that-gia-chi-2ty-r260051	20.0	3.0		Thành phố Hồ Chí Minh	"( 901 ) tân bình - đất thánh - 4 tầng bê tông mới đẹp - 3 phòng ngủ - full nội thất - giá chỉ 2tỷ
???? nhà 1 trệt 2 lầu 1 lửng , 3 phòng ngủ, 3 vệ sinh, phòng khách, khu bếp ban công rộng thoáng.
???? nhà đầy đủ nội thất máy lạnh, tủ bếp, máy giặt, giường tủ,…
???? nhà 2 mặt tiền thoáng mát, hẻm ba gác, khu vực đất thánh - bắc hải hiếm nhà bán
???? vị trí khu nhà cao tầng dân trí, thông nhiều hẻm nhiều nơi, thuận tiện đi lại.
???? liên hệ : 089.930.6823"	False	False	False	True	69	4.0	đất Thánh, Quận Tân Bình	Thành phố Hồ Chí Minh	đất Thánh, Quận Tân Bình
lạc long quân, p10 tân bình, đường trước nhà 6m, 48m2 giá 5.7 tỷ. oanh 0931296366.	5.7	https://batdongsan.vn/lac-long-quan-p10-tan-binh-duong-truoc-nha-6m-48m2-gia-57-ty-oanh-0931296366-r260050	48.0	2.0	2.0		"lạc long quân, p10 tân bình, đường trước nhà 6m, 48m2 giá 5.7 tỷ. oanh 0931296366.
* diện tích: 4 x 12.
* 2 tầng: trệt và lầu; 2pn 2wc.
* hẻm xe 1 tấn chở hàng đến trước nhà.
* giáp quận 10, 11. gần trường học, chợ.
* sổ vuông a4, pháp lý chuẩn."	False	False	True	False	70	2.0	đường Lạc Long Quân, Phường 10, Quận Tân Bình	đường Lạc Long Quân, Phường 10, Quận Tân Bình	đường Lạc Long Quân, Phường 10, Quận Tân Bình
xuân diệu, p4 tân bình - ba gác thông - sổ nở hậu - đang cho thuê - chỉ 3.9 tỷ. oanh 0931296366	3.9	https://batdongsan.vn/xuan-dieu-p4-tan-binh-ba-gac-thong-so-no-hau-dang-cho-thue-chi-39-ty-oanh-0931296366-r260049	26.0	2.0	2.0		"xuân diệu, p4 tân bình - ba gác thông - sổ nở hậu - đang cho thuê - chỉ 3.9 tỷ. oanh 0931296366
* dt: 5 x 6.
* 1 trệt 2 lầu đúc btct: 2pn, 2wc.
* tiện ích: gần siêu thị, trường học, sát sân bay tân sơn nhất.
+ sổ nở hậu, công chứng sang tên ngay, tặng full nội thất."	False	True	True	False	71	2.8	xuân diệu, Phường 4, Quận Tân Bình	xuân diệu, Phường 4, Quận Tân Bình	xuân diệu, Phường 4, Quận Tân Bình
mặt tiền đường số 9 phường 9 gò vấp, 64m2, 2 tầng chỉ 7.5 tỷ	7.5	https://batdongsan.vn/mat-tien-duong-so-9-phuong-9-go-vap-64m2-2-tang-chi-75-ty-r260046	64.0	2.0	2.0	Đường Số 9	"ms 2723
* vị trí: mặt tiền đường số 9 phường 9 gò vấp.
• diện tích 64m2, công nhận 48m2, ngang 4m vuông vức không lỗi phong thủy.
• kết cấu 1 trệt 1 lầu, gồm sân thượng, 2 phòng ngủ, 2 wc, phòng khách, nhà bếp, đầy đủ công năng.
* phù hợp vừa ở vừa kinh doanh, cho thuê làm văn phòng, mở shop…
* pháp lý chuẩn, công chứng ngay."	False	False	False	True	72	2.0	đường số 9, Phường 9, Quận Gò Vấp	Đường Số 9	đường số 9, Phường 9, Quận Gò Vấp
gò vấp hxh đường số 3 phường 9, chdv 18 phòng, 115m2, 5 tầng chỉ 15 tỷ	15.0	https://batdongsan.vn/go-vap-hxh-duong-so-3-phuong-9-chdv-18-phong-115m2-5-tang-chi-15-ty-r260045	115.0	18.0	19.0	Đường Số 3	"ms 2823
* vị trí: hẻm xe hơi 1 sẹc đường số 3 phường 9 gò vấp
* diện tích 115m2, ngang 4.6m, nở hậu, dài 23.5m. thiết kế: 1 hầm, 1 lửng, 4 lầu gồm 18 phòng dịch vụ cao cấp khép kín , mỗi phòng được trang bị đầy đủ nội thất, doanh thu khoảng 110 triệu/tháng.
• thang máy 11 người rộng rãi.
• hầm để xe có sức chứa hơn 50 xe máy.
• hẻm xe hơi tránh rộng hơn 6m, thông nhiều ngã.
• gần chợ, siêu thị, ubnd, …"	True	True	True	False	73	15.4	đường số 3, Phường 9, Quận Gò Vấp	Đường Số 3	đường số 3, Phường 9, Quận Gò Vấp
shophouse 4 tầng vừa ở vừa kinh ngay giao lộ 100m võ nguyên giáp và tố hữu huế	1.7	https://batdongsan.vn/shophouse-4-tang-vua-o-vua-kinh-ngay-giao-lo-100m-vo-nguyen-giap-va-to-huu-hue-r260041	273.0			Đường Tố Hữu, phường An Đông	"độc quyền #3_suất_ng_oại_giao nhà kinh doanh toyota vip nhất tp huế #đã_có_sổ ????
⚡️đang cho thuê 40tr/th, gi.á nội bộ lời ngay 500tr⚡️
----------------------
tâm điểm giao thương ngay kđt đẳng cấp nhất huế, liền kề đại siêu thị aeon mall, tuyến đường liên chuỗi thương mại sầm uất bậc nhất.
thuận tiện mở rộng mặt bằng kinh doanh, phòng khám, chuỗi thương hiệu my k.ingdoms, jo.libee, mini mart,...
1300 cư dân khách hàng tiềm năng & các kđt lân cận
sở hữu kinh doanh ngay chỉ với #2tỷ3
lợi nhuận cho thuê 35-40tr/tháng, c.am kết hỗ trợ vận hành
đã có sổ hồng lâu dài
thanh toán dài hạn, ngân hàng hỗ trợ vay 70%
----------------------
#shophouse #phu_my_an #toyota #shophouse_toyota #shophouse_phu_my_an #nera_garden #nera_garden #neragarden #shophouse_khối_đế #mặt_bằng_kinh_doanh #mặt_tiền_kinh_doanh #mặttiềnkinhdoanh"	False	True	True	False	74	4.0	giao lộ 100m võ nguyên giáp và tố hữu, Huế	Đường Tố Hữu, phường An Đông	giao lộ 100m võ nguyên giáp và tố hữu, Huế
nhà hoàng hoa thám, bình thạnh, 3pn btct, chủ thiện chí bán	5.7	https://batdongsan.vn/nha-hoang-hoa-tham-binh-thanh-3pn-btct-chu-thien-chi-ban-r260028	56.0	3.0	3.0	Bình Thanh, Hồ Chí Minh	"- nhà bán hoàng hoa thám, phường 7, bình thạnh.
- dt 50m2/56m2 (4.1mx13.6m)
- giá 5.7 tỷ
+ nhà 1t, 1l đúc btct có 3pn, 3wc.
+ hẻm sạch sẽ, an ninh, vài bước ra ô tô, gần mặt tiền.
+ đất ở dân cư hiện hữu, 1 xíu lộ giới, chủ thiện chí bán.
+ hàng xóm nhà cao tầng, thân thiện, dân trí, tiện ích đầy đủ.
+ sổ hồng riêng, pháp lý chuẩn, hoàn công đầy đủ, công chứng trong ngày.
thanhhai"	True	False	True	True	75	2.0	Hoàng Hoa Thám, Phường 7, Quận Bình Thạnh	Bình Thanh, Hồ Chí Minh	Hoàng Hoa Thám, Phường 7, Quận Bình Thạnh
