Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
định cư mỹ bán gấp nhà nơ trang long 30m2 2.5 tỷ, bình thạnh	2.5	https://batdongsan.vn/dinh-cu-my-ban-gap-nha-no-trang-long-30m2-25-ty-binh-thanh-r255105	30.0	2.0	2.0		"định cư mỹ bán gấp nhà hẻm đường nơ trang long, phường 13, quận bình thạnh
dt: 30m2 (3x10)
kết cấu: 1 trệt 1 lầu, 2 phòng ngủ, 2wc
tiệm cận với các điểm: trường tiểu học bình lợi trung, chùa, nhiều quán ăn, văn phòng công ty,…
khu vực an ninh, đông dân, an ninh
sổ riêng chính chủ, pháp lý đầy đủ
nội thất cơ bản, dọn vào ở liền
giá: 2.5tỷ"	False	False	True	False	48	2.0	đường Nơ Trang Long, Phường 13, Quận Bình Thạnh	đường Nơ Trang Long, Phường 13, Quận Bình Thạnh	đường Nơ Trang Long, Phường 13, Quận Bình Thạnh
hxh lê đức thọ, g vấp- ô tô vào nhà - 5 tầng btct, chỉ hơn 6 tỷ	6.66	https://batdongsan.vn/hxh-le-duc-tho-g-vap-o-to-vao-nha-5-tang-btct-chi-hon-6-ty-r255104	52.0			Lê Đức Thọ Phường 15 Quận Gò Vấp	"giá: 6,66 tỷ
diện tích: 52m2

+ nhà thiết kế cực đẹp 5 tầng đúc btct, có 4pn, 5wc.
+ hẻm ô tô vào nhà, sạch sẽ, an ninh, yên tĩnh.
+ tặng hết nội thất cao cấp.
+ vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, một trục quang trung thẳng ra trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3). tiện đi các khu vui chơi giải trí như làng hoa gò vấp. thuận tiện đi thẳng phạm văn đồng qua thành phố thủ đức, bình dương, đi quận 12,…
+ sổ hồng riêng, pháp lý chuẩn, hoàn công đầy đủ, công chứng trong ngày.
vui lòng liên hệ : 0938781389 để xem nhà."	True	False	True	False	49	5.0	hẻm Lê Đức Thọ, Quận Gò Vấp	Lê Đức Thọ Phường 15 Quận Gò Vấp	hẻm Lê Đức Thọ, Quận Gò Vấp
nhà mới 2 tầng hxh, nguyễn tư giản 60m, giá 4 tỷ 4 tl	4.4	https://batdongsan.vn/nha-moi-2-tang-hxh-nguyen-tu-gian-60m-gia-4-ty-4-tl-r255103	60.0	3.0	2.0	Nguyễn Tư Giản, P12, Gò Vấp	"nhà đẹp diện tích khủng, giá tốt nhất khu vực

- diện tích 60m, sổ vuông vức như a4
- kết cấu 1 trệt 1 lầu, 3pn nhà mới vào ở ngay
- khu an ninh yên tĩnh, hàng xóm thân thiện
- hẻm xe ???? hơi thông tứ tung
- giá 4 tỷ 4 tl

✅ muốn mua nhà hãy đi xem thực tế
✅ muốn có giá tốt hãy đến gặp chủ nhà
✅ và nhớ gọi ngay huỳnh liêng để được hỗ trợ tốt nhất."	False	False	False	False	50	2.0	Nguyễn Tư Giản, HXH	Nguyễn Tư Giản, P12, Gò Vấp	Nguyễn Tư Giản, HXH
xấp xỉ 7 tỷ có hẻm xe hơi, 4x14, 4 tầng đúc, sát phan huy ích, gò vấp.	7.05	https://batdongsan.vn/xap-xi-7-ty-co-hem-xe-hoi-4x14-4-tang-duc-sat-phan-huy-ich-go-vap-r255102	56.0			Nguyễn Tư Giản Phường 12 Quận Gò Vấp	"giá : 7.05 tỷ
diện tích: 4m x 14 (56m2)
xây dựng 1 trệt 3 lầu đúc. gồm có pk, p bếp, 4 phòng ngủ, phòng thờ, phòng giặt ủi, phòng tập thể dục, nhà có 5 phòng tắm riêng biệt từng phòng, sân thượng trước sau.
đặc biệt tặng lại toàn bộ nội thất nhập khẩu và tài sản giá trị rất lớn trong nhà như ti vi, tủ lạnh đời mới , máy lạnh daikin tiết kiệm điện, máy nước uống, giường tủ nhập khẩu, máy chạy bộ…
nằm trên phường 12, gò vấp.
hẻm xe hơi vào nhà . chỉ 1 trục thẳng, vị trí đẹp, hẻm công chức lịch sự tuyệt đối an ninh .
vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, chợ phạm văn bạch, một trục quang trung thẳng ra trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3). tiện đi các khu vui chơi giải trí như làng hoa gò vấp.
vị trí lại rất gần với khu công nghiệp tân bình, p. tây thạnh quận tân phú, chỉ cần đi xuyên qua trường chinh, phan huy ích.
pháp lý : sổ hồng riêng hoàn công đầy đủ.
vui lòng liên hệ : 0938781389 để hẹn xem nhà."	True	False	True	False	51	4.0	Phường 12, Quận Gò Vấp	Nguyễn Tư Giản Phường 12 Quận Gò Vấp	Phường 12, Quận Gò Vấp
xấp xỉ 7 tỷ có hxh, 4x14, 4 tầng đúc, sát phan huy ích, gò vấp.	7.05	https://batdongsan.vn/xap-xi-7-ty-co-hxh-4x14-4-tang-duc-sat-phan-huy-ich-go-vap-r255101	56.0			Nguyễn Tư Giản Phường 12 Quận Gò Vấp	"giá : 7.05 tỷ
diện tích: 4m x 14 (56m2)
xây dựng 1 trệt 3 lầu đúc. gồm có pk, p bếp, 4 phòng ngủ, phòng thờ, phòng giặt ủi, phòng tập thể dục, nhà có 5 phòng tắm riêng biệt từng phòng, sân thượng trước sau.
đặc biệt tặng lại toàn bộ nội thất nhập khẩu và tài sản giá trị rất lớn trong nhà như ti vi, tủ lạnh đời mới , máy lạnh daikin tiết kiệm điện, máy nước uống, giường tủ nhập khẩu, máy chạy bộ…
nằm trên phường 12, gò vấp.
hẻm xe hơi vào nhà . chỉ 1 trục thẳng, vị trí đẹp, hẻm công chức lịch sự tuyệt đối an ninh .
vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, chợ phạm văn bạch, một trục quang trung thẳng ra trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3). tiện đi các khu vui chơi giải trí như làng hoa gò vấp.
vị trí lại rất gần với khu công nghiệp tân bình, p. tây thạnh quận tân phú, chỉ cần đi xuyên qua trường chinh, phan huy ích.
pháp lý : sổ hồng riêng hoàn công đầy đủ.
vui lòng liên hệ : 0938781389 để hẹn xem nhà."	True	False	True	False	52	4.0	hẻm xe hơi, Phường 12, Quận Gò Vấp	Nguyễn Tư Giản Phường 12 Quận Gò Vấp	hẻm xe hơi, Phường 12, Quận Gò Vấp
bán gấp nhà riêng 39m2 1.8tỷ, trần xuân soạn, quận 7	1.8	https://batdongsan.vn/ban-gap-nha-rieng-39m2-18ty-tran-xuan-soan-quan-7-r255099	39.0	2.0	2.0		"bán gấp nhà riêng hẻm đường trần xuân soạn, phường tân hưng, quận 7
dt: 39m2 (3x13)
kết cấu: 2 phòng ngủ, 2wc, phòng khách, bếp
bán kính 1km xung quanh nhà: nhà thuốc, chùa kiều đàm, trung tâm sửa chữa xe, nhiều công ty văn phòng,…
hẻm xe hơi ra vào được, dân cư đông đúc, khu vực an ninh
sổ hồng riêng, chính chủ, sang tên công chứng trong ngày
giá: 1.8 tỷ"	True	False	False	False	53	2.0	đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7	đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7	đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7
phân lô hoàng hoa thám - ba đình - 5 tầng - 40m2 - nhà mới cứng	5.4	https://batdongsan.vn/phan-lo-hoang-hoa-tham-ba-dinh-5-tang-40m2-nha-moi-cung-r255098	40.0	4.0	4.0	Ngõ 515 Hoàng Hoa Thám	"mới ở luôn - ba gác tránh - nở hậu - giếng trời - tặng nội thất cơ bản

mô tả:
+ ngõ 515 hoàng hoa thám thông sang ngõ 75 vĩnh phúc. ngõ thông, 3 gác tránh nhau ầm ầm, xung quanh công năng tiện ích ngập tràn không thiếu thứ gì.
+ nhà xây tâm huyết, nội thất sang, xịn, chủ tặng lại toàn bộ cho khách mua.
+ thiết kế hợp lý, phòng rộng thoáng , có khe giếng trời ở sau nhà.
- t1: bếp + để xe + wc
- t2: thông sàn - phòng khách master.
- t3,4: mỗi tầng 2 phòng ngủ + wc.
- tầng 5: phòng thờ + sân phơi
+ sổ đỏ riêng đẹp, nở hậu, đang cất két sẵn sàng giao dịch.
giá: 5.4 tỷ ( có thương lượng)"	False	False	True	False	54	5.0	ngõ 515 Hoàng Hoa Thám, Quận Ba Đình	Ngõ 515 Hoàng Hoa Thám	ngõ 515 Hoàng Hoa Thám, Quận Ba Đình
hxh 5 tầng, p. văn chiêu gò vấp , 4x 16, chỉ 10.1 tỷ.	10.1	https://batdongsan.vn/hxh-5-tang-p-van-chieu-go-vap-4x-16-chi-101-ty-r255096	65.0	4.0	5.0	Phạm Văn Chiêu Phường 9 Quận Gò Vấp	"giá : 10.1 tỷ
diện tích : 65m2
hẻm xe hơi tránh nhau phạm văn chiêu, p.9 gò vấp
nhà xây kiên cố 5 tầng (trệt, lửng, 2 lầu, sân thượng), 4 phòng ngủ, 5 wc.
thiết kế đẹp. có 2 phòng xông hơi, 1 phòng thờ.
có garage ô tô.
pháp lý : sổ hồng chính chủ - hoàn công đủ - vuông đẹp, công chứng ngay.
vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, chợ gò vấp, một trục quang trung thẳng ra trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3).
tiện đi các khu vui chơi giải trí như làng hoa gò vấp.
vui lòng liên hệ : 0938781389 để hẹn đi xem nhà."	True	False	True	False	55	5.0	hẻm xe hơi Phạm Văn Chiêu, Phường 9, Quận Gò Vấp	Phạm Văn Chiêu Phường 9 Quận Gò Vấp	hẻm xe hơi Phạm Văn Chiêu, Phường 9, Quận Gò Vấp
hàng hiếm giá sập hầm bán gấp nhà lý triện-thanh khê- oto vào nhà. giá chỉ: 10.9tỷ	10.9	https://batdongsan.vn/hang-hiem-gia-sap-ham-ban-gap-nha-ly-trien-thanh-khe-oto-vao-nha-gia-chi-109ty-r255095	100.0	5.0	5.0		"+ mô tả +

+ cách chợ thanh khê, chợ cẩm lên vài phút đi bộ, cách ngã ba huế 500m. tiện ích bạt ngàn siêu thị , trường học các cấp. chỉ tầm 20 phút đến biển.

+ vị trí cực đẹp, sổ phân lô, view cầu vượt ngã 3 huế, bà nà hill.

+ đường 7.5m lề 4m ô tô dừng đỗ ngày đêm .khu vực gần đường hà huy tập, huỳnh ngọc huệ...
,dân cư đông đúc, kinh doanh sầm uất.

+ phù hợp khách mua về vừa ở vừa kinh doanh hoặc làm văn phòng.

+ nhà 5 tầng thang máy, thiết kế hiện đại, khách chỉ việc xách vali về ở.

+ thiết kế.
- tầng 1. sân để xe, phòng khách rộng, bếp, wc.
- tầng 2,3 mỗi tầng 2 phòng ngủ khép kín.
- tầng 4. phòng thờ, sân phơi.
- tầng 5. sân thượng, bbq, tiểu cảnh.

+ khu dân tri thức cao, dân cư đông đúc, kinh doanh đỉnh, an ninh tuyệt đối.

+ dòng cho thuê 25tr/tháng mới trả nhà.

+ sổ hồng chính chủ, đang đợi giao dịch ngay.

liên hệ: trường vũ(chuyên nhà phố đà nẵng)
0973.499.579
cam kết :
+ đàm phán trực tiếp với chủ."	True	False	True	False	56	5.0	Lý Triện, Thanh Khê, Đà Nẵng	Lý Triện, Thanh Khê, Đà Nẵng	Lý Triện, Thanh Khê, Đà Nẵng
bán gấp nhà ngõ tôn đức thắng, đống đa 24m2, chỉ 1.9 tỷ	1.9	https://batdongsan.vn/ban-gap-nha-ngo-ton-duc-thang-dong-da-24m2-chi-19-ty-r255094	24.0	3.0	3.0		"bán gấp nhà ngõ tôn đức thắng, 24m2, chỉ 1.9 tỷ

+ vị trí đẹp trung tâm đống đa, mất 7' lên văn miếu, ra tiện ích khác rất gần.

+ ngõ thông ra phố tôn đức thắng, quốc tử giám đi vào từ ngõ nào cũng thuận tiện

+ nhà rất gần phố, thiết kế chuẩn công năng 3 pn, nội thất đẹp lung linh

+ sổ đỏ đẹp, nở hậu

+ giá: thương lượng

lh xem nhà: đức anh, 0332618488. hỗ trợ nhiệt tình 24/7"	False	False	True	False	57	0.4	ngõ Tôn Đức Thắng, Đống Đa	ngõ Tôn Đức Thắng, Đống Đa	ngõ Tôn Đức Thắng, Đống Đa
bán gấp nhà ngõ tôn đức thắng, đống đa 24m2, chỉ 1.9 tỷ	1.9	https://batdongsan.vn/ban-gap-nha-ngo-ton-duc-thang-dong-da-24m2-chi-19-ty-r255093	24.0	3.0	3.0		"bán gấp nhà ngõ tôn đức thắng, 24m2, chỉ 1.9 tỷ

+ vị trí đẹp trung tâm đống đa, mất 7' lên văn miếu, ra tiện ích khác rất gần.

+ ngõ thông ra phố tôn đức thắng, quốc tử giám đi vào từ ngõ nào cũng thuận tiện

+ nhà rất gần phố, thiết kế chuẩn công năng 3 pn, nội thất đẹp lung linh

+ sổ đỏ đẹp, nở hậu

+ giá: thương lượng

lh xem nhà: đức anh, 0332618488. hỗ trợ nhiệt tình 24/7"	False	False	True	False	58	1.4	ngõ Tôn Đức Thắng, Đống Đa	ngõ Tôn Đức Thắng, Đống Đa	ngõ Tôn Đức Thắng, Đống Đa
nhà 3 tầng mặt tiền đường nguyễn phạm tuân, an hòa, tp huế giá cực sốc xem tin ngay.	2.75	https://batdongsan.vn/nha-3-tang-mat-tien-duong-nguyen-pham-tuan-an-hoa-tp-hue-gia-cuc-soc-xem-tin-ngay-r255092	54.0	3.0	3.0	Nguyễn Phạm Tuân, An Hòa, Tp.Huế	"nhà 3 tầng mặt tiền đường nguyễn phạm tuân, an hòa, tp huế giá cực sốc xem tin ngay.
nhà đầy đủ công năng : 3 phòng ngủ , 2 wc , phòng thờ , khách , bếp ,giếng trời lấy ánh sáng,....
- cách đường nguyễn văn linh chỉ 200m , full nội thất , mới xây dọn vào ở ngay .
thông tin chi tiết:
diện tích : 54m2 ( 4.5 x 11.8 )
đường : 11,5m
pháp lý : sổ đỏ
hướng : tây bắc
giá bán : 2.7x tỷ ( thương lượng chính chủ)
--------------------------------
phone/zalo: +84 90 122 45 21 gặp đông để được hỗ trợ đi xem đất.
--------------------------------
mọi chi tiết thắc mắc xin liên hệ:
???? công ty cpdt&pt địa ốc vạn niên thanh
???? địa chỉ: lk04 - 28 royal park khu c."	False	False	False	True	59	3.0	đường Nguyễn Phạm Tuân, phường An Hòa, thành phố Huế	Nguyễn Phạm Tuân, An Hòa, Tp.Huế	đường Nguyễn Phạm Tuân, phường An Hòa, thành phố Huế
nhà 3 tầng quận 10 - hẻm thông thoáng - 33m2 - chỉ 5.4 tỷ	5.4	https://batdongsan.vn/nha-3-tang-quan-10-hem-thong-thoang-33m2-chi-54-ty-r255090	33.0	2.0	2.0	Cách Mạng Tháng 8, Phường 12, Quận 10, TPHCM	"+ cách mạng tháng 8, phường 12, quận 10.
+ diện tích: 33m2 (3.7 x 9)
+ kết cấu 1 trệt, 2 lầu, 2pn, 2wc, đầy đủ công năng.
+ hẻm thông tứ hướng. khu vực an ninh yên tĩnh, dân trí, nhà xây dựng đồng đều.
+ giá: 5.4 tỷ (tl).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
*** hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	False	False	False	False	60	3.0	Cách Mạng Tháng 8, Phường 12, Quận 10	Cách Mạng Tháng 8, Phường 12, Quận 10, TPHCM	Cách Mạng Tháng 8, Phường 12, Quận 10
bán nhà ngay phố lạc long quân 40m x5 tầng, mặt tiền 6m nhỉnh 3 tỷ.	3.0	https://batdongsan.vn/ban-nha-ngay-pho-lac-long-quan-40m-x5-tang-mat-tien-6m-nhinh-3-ty-r255089	40.0		4.0	Hà Nội lac long quan tay ho ha noi	"bán nhà ngay phố lạc long quân, q. tây hồ 40m x5 tầng, mặt tiền 6m hơn 3 tỷ.
+ bán nhà chính chủ ngay phố lạc long quân,âu cơ đang cho thuê dòng tiền khủng hàng năm.
+ vị trí ngay gần chợ nhật tân, sát tòa lotteria đang hoàn thiện, gần 2 con rồng tây hồ giao lưu thuận tiện đi xuân la, võ chí công, âu cơ kết nối các quận đông anh, long biên, cầu giấy, đống đa, hoàn kiếm.
+ nhà 5 tầng, tường móng chịu lực cực chắc chắn.
+ sổ đỏ vuông đẹp, không dính quy hoạch.
+ liên hệ : tôi nhung 0963401959."	False	True	True	True	61	5.0	phố Lạc Long Quân, Quận Tây Hồ	Hà Nội lac long quan tay ho ha noi	phố Lạc Long Quân, Quận Tây Hồ
nhà 1 tầng mặt tiền 3 phòng ngủ 2 tolet	4.2	https://batdongsan.vn/nha-1-tang-mat-tien-3-phong-ngu-2-tolet-r255084	84.0	3.0	2.0	60/17/65A khu phố nội hoá 1	"giá cả còn thương lượng được nếu khách có ý muốn mua thì sẽ bớt thêm nhiều
có thể ghé xem nhà bất cứ lúc nào"	False	False	False	False	62	1.0		60/17/65A khu phố nội hoá 1	
bán nhà riêng 35m2 1.73 tỷ nguyễn khoái, q.4	1.73	https://batdongsan.vn/ban-nha-rieng-35m2-173-ty-nguyen-khoai-q4-r255078	35.0	2.0	2.0		"chính chủ bán nhà đẹp hẻm đường nguyễn khoái, phường 2, quận 4
nhà gần trường thcs nguyễn huệ, cửa hàng tiện lợi, bưu điện, công an phường 2,…
diện tích: 35m2 (3.5x10m)
2pn, 2wc, phòng khách, bếp, ban công rộng rãi
đường trước nhà 4m, dân cư đông đúc, gần các tuyến đường lớn, khu vực an ninh.
nhà sổ hồng riêng, hoàn công đầy đủ
giá: 1.73 tỷ"	False	False	True	False	63	1.0	đường Nguyễn Khoái, Phường 2, Quận 4	đường Nguyễn Khoái, Phường 2, Quận 4	đường Nguyễn Khoái, Phường 2, Quận 4
bán nhà đường hiệp bình thủ đức 85m2 chỉ 4 tỷ nhỉnh	4.5	https://batdongsan.vn/ban-nha-duong-hiep-binh-thu-duc-85m2-chi-4-ty-nhinh-r255069	85.0				"- diện tích: 5m x 17m vuông vắn, 20m ra mặt tiền hiệp bình.
- kết cấu: nhà cấp 2 tầng hoàn công, giá rẻ nhất khu vực.
- vị trí: gần chợ hiệp bình, 500m ra phạm văn đồng, lân cân phường linh đông, tam bình, hiệp bình phước...
- pháp lý: sổ hồng riêng. khu dân cư ổn định. không dính quy hoạch.
- giá 4,5 tỷ còn thương lượng.
quý khách gọi ngay em hiền 0344102066 để được hỗ trợ tốt nhất.

lê hiền land - chuyên nhà đất thủ đức - đt/zalo 0344102066
chất lượng - tận tâm -uy tín"	False	False	True	True	64	2.0	đường Hiệp Bình, Thủ Đức	đường Hiệp Bình, Thủ Đức	đường Hiệp Bình, Thủ Đức
chủ xoắn- bán gấp- nhà hẻm- 4 tầng-38m-cao thắng-quận 10-chỉ 5.x tỷ.	5.65	https://batdongsan.vn/chu-xoan-ban-gap-nha-hem-4-tang-38m-cao-thang-quan-10-chi-5x-ty-r255066	38.0	3.0	4.0	Cao Thắng, Q10, Tp. Hồ Chí MInh	"+ chủ xoắn bán bán gấp-bán gấp.
+ cao thắng quận 10 sát vách quận 3.
+ 4 tầng btct có sân thượng.
+ tặng luôn hết nội thất chỉ vào ở.
+ cách vài bước chân ra mặt tiền.
+ ba gác tới nhà, trước nhà có cái sân để mấy chục chiếc xe.
+ khu an ninh dân trí.
+ đang cho thuê 15 triệu/tháng.
+ sổ nở hậu tài lộc, xem nhà ngay, chốt nhanh, công chứng lẹ."	False	True	False	True	65	4.0	hẻm, Cao Thắng, Quận 10	Cao Thắng, Q10, Tp. Hồ Chí MInh	hẻm, Cao Thắng, Quận 10
siêu gấp! bán nhà trương định 60m, lô góc, nhà đẹp nội thất lung linh giá chưa đến 5 tỷ	4.95	https://batdongsan.vn/sieu-gap-ban-nha-truong-dinh-60m-lo-goc-nha-dep-noi-that-lung-linh-gia-chua-den-5-ty-r255065	60.0				"lô góc - ngõ thông - mới tinh khôi - 3 gác đua - 10m ra mặt ngõ ô tô- full nội thất

+ vị trí nhà nằm ở trung tâm quận hoàng mai, trước nhà ngõ rộng 3 gác tránh nhau, vài bước chân ra mặt ngõ 663 ô tô thông tứ tung.
+ xung quanh gần quận đường xá, hạ tầng đang phát triển mạnh, giá trị đất tăng lên rõ rệt…
+ trước nhà 3m thoáng sáng 2 mặt vĩnh viễn, khu vực an ninh cao, hàng xóm thân thiện.
+ nhà diện tích sử dụng 60m, thiết kế 4 pn, có sân phơi, sân để xe thoải mái, nội thất đẹp lung linh chủ để lại toàn bộ, khách chỉ việc xách vali về ở.
+ chủ nhà làm ăn phát đạt, nay muốn bán mua nhà to hơn, thiện trí giảm giá mạnh.
+ sổ đỏ chính chủ, vuông vắn, sẫn sàng giao dịch.
+ giá: 4.95 tỷ ( có thương lượng )
tư vấn mua bán bđs hoàng mai: hãy gọi ngay em hiếu 0975596463."	True	False	False	False	66	4.0	đường Trương Định, Quận Hoàng Mai	đường Trương Định, Quận Hoàng Mai	đường Trương Định, Quận Hoàng Mai
bán nhà, ngon , bổ, rẻ điện biên phủ, 3 bước ra biển, nhà full nội thất, giá mềm 3.25 tỷ, 0974444479	3.25	https://batdongsan.vn/ban-nha-ngon-bo-re-dien-bien-phu-3-buoc-ra-bien-nha-full-noi-that-gia-mem-325-ty-0974444479-r255064	90.0				"bán nhà, ngon , bổ, rẻ điện biên phủ, 3 bước ra biển, nhà full nội thất, giá mềm 3.25 tỷ, 0974444479
mô tả:
+ vị trí nhà siêu đẹp sát phố điện biên phủ…
+ nhà bán diện tích: 90m , 3 tầng, khung cột bê tông chắc chắn, công năng khép kín.
+ xung quanh tiện ích ngập tràn, tha hồ cho anh chị mua sắm chọn lựa.
+ gần chợ, siêu thị, ngân hàng, trường học,…
+ ra biển trong nháy mắt.
+ sổ chính chủ, sang tên và công chứng ngay
trong ngày.
+pháp lý sạch
+khách làm việc trực tiếp với chủ
✨ liên hệ ngay: a thắng bđs , 0974444479 ,(xem nhà vàtư vấn miễn phí )"	False	False	True	False	67	3.0	phố Điện Biên Phủ	phố Điện Biên Phủ	phố Điện Biên Phủ
bán nhà thanh nhàn, phân lô ô tô đỗ cửa kinh doanh 92m2 giá chỉ 10.5 tỷ	10.5	https://batdongsan.vn/ban-nha-thanh-nhan-phan-lo-o-to-d-cua-kinh-doanh-92m2-gia-chi-105-ty-r255061	92.0				"lõi hai bà trưng-phân lô-ô tô đỗ cửa-thông số vàng
+diện tích:92m2
+phố thanh nhàn ,lõi trung tâm quận hai bà trưng, tiện ích xung quanh không thiếu thứ gì từ bv thanh nhàn, bạch mai, công viên tuổi trẻ, gần các trường đại học lớn như bách khoa, kinh tế, xây dựng phù hợp vừa ở vừa kinh doanh sầm uất
+vị trí nhà năm trong khu phân lô, rất gần mặt phố,ô tô vào nhà.nhà cũ chủ xác định bán đất xây ccmn hay building cho thuê đều mang lại lợi nhuận cao.
+sổ đỏ chính chủ,giao dịch ngay.giá chỉ 10.5 tỷ
lh:em tuyên-chuyên nhà phố hà nồi( kho hàng hàng nghìn căn nhà ngon-bổ-rẻ phục vụ mọi nhu cầu ở đến đầu tư của khách hàng)"	True	False	True	True	68	1.2	phố Thanh Nhàn, Quận Hai Bà Trưng	phố Thanh Nhàn, Quận Hai Bà Trưng	phố Thanh Nhàn, Quận Hai Bà Trưng
bán nhà trung tâm quận 1, đường trần đình xu, chỉ 3 tỷ (tl), tặng toàn bộ nội thất.	3.0	https://batdongsan.vn/ban-nha-trung-tam-quan-1-duong-tran-dinh-xu-chi-3-ty-tl-tang-toan-bo-noi-that-r255060	17.0			Đường Trần Đình Xu	"+ vị trí siêu đỉnh trung tâm q1 đường trần đình xu thông nguyễn cảnh chân.
+ diện tích cực đẹp trong tầm giá 3 tỷ quận 1 - 17m2 đủ sổ nở hậu.
+ nhà thiết kế cực đẹp, đủ công năng.
+ 3 tầng btct chắc chắn, phòng khách, bếp, 2 pn lớn mỗi phòng có vệ sinh riêng, 3 wc
+ ban công riêng.
+ tặng toàn bộ nội thất, bàn ghế, bếp, điều hoà, máy nước nóng lạnh… xách vali vô ở.
liên hệ : quốc bảo nhà đất : 0906-993-723."	False	False	False	False	69	3.0	đường Trần Định Xu, Quận 1	Đường Trần Đình Xu	đường Trần Định Xu, Quận 1
3 tầng btct hẻm thông, bình tiên, quận 6, nhỉnh 2 tỷ	2.3	https://batdongsan.vn/3-tang-btct-hem-thong-binh-tien-quan-6-nhinh-2-ty-r255059	16.0	2.0	2.0	Bình Tiên	"3 tầng btct hẻm thông, bình tiên, quận 6, nhỉnh 2 tỷ
- dt 3.4x 4.7 nở hậu 3.6m, 3 tầng btct kiên cố gồm 1 trệt 2 lầu, đủ công năng khách bếp, 2pn, 2wc, nhà mới ở ngay.
- nhà 2 mặt hẻm thông thoáng, hẻm thông tứ tung, ngay trung tâm quận 6, gần lò gốm, hậu giang, minh phụng, phạm văn chí, giáp quận 11, bình tân, đi về miền tây hoặc vào các quận trung tâm đều tiện. xung quanh tiện ích không thiếu gì. .
- sổ nở hậu tài lộc, chủ đang chờ khách thiện chí đến sang tên
- liên hệ xem nhà miễn phí mai hoa sđt hoặc zalo 0707461661 ạ"	False	False	True	False	70	3.0	hẻm thông, Bình Tiên, Quận 6	Bình Tiên	hẻm thông, Bình Tiên, Quận 6
bán nhà hxt sát mặt tiền phan anh bình tân-giáp hòa bình tân phú-kd tốt-dt 110m2-chỉ 4..tỷ.	4.4	https://batdongsan.vn/ban-nha-hxt-sat-mat-tien-phan-anh-binh-tan-giap-hoa-binh-tan-phu-kd-tot-dt-110m2-chi-4ty-r255058	110.0				"☘️☘️☘️mô tả:
???? kết cấu: 1 trệt 1 lầu, 2pn, 2wc.
????dt: ngang 4m dài 12m.
????xe tải né xe hơi, 2 căn ra mặt tiền phan anh, vài mét ra mặt tiền hòa bình tân phú,...
???? vị trí: gần chợ phan anh, nhà phù hợp mua ở mở văn phòng đại diện kinh doanh,....
????sổ đẹp, pháp lý chuẩn.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	True	True	71	2.0	hxt Phan Anh, Phường Bình Tân, Quận Tân Phú	hxt Phan Anh, Phường Bình Tân, Quận Tân Phú	hxt Phan Anh, Phường Bình Tân, Quận Tân Phú
