Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà phố phan đình giót, thanh xuân, ôtô tránh 20m, full nội thất, 41m2x5t, giá 3,92 tỷ	3.92	https://batdongsan.vn/ban-nha-pho-phan-dinh-giot-thanh-xuan-oto-tranh-20m-full-noi-that-41m2x5t-gia-392-ty-r262610	41.0	5.0			"nhà sẵn 5 tầng mới ở luôn, gần ô tô, dân trí cao
+ thông số: gia chủ xây dựng và thiết kế mục đích chính để ở và an sinh lâu dài, công năng hoàn hảo, nội thất đo đạc theo kích thước phòng, cốt móng kiên cố, vẫn thoải mái lên tầng khi cần.
• tầng 1: phòng khách, bếp, vệ sinh.
• tầng 2-3-4: mỗi tầng 1 phòng rộng, vệ sinh.
• tầng 5: phòng thờ, sân phơi.
+ vị trí: nằm trên con ngõ 40 phan đình giót cách ô tô khoảng 25m, cực kì thoáng sáng, khu vực tập trung lượng dân trí cao, và có gần chục công ty cổ phần, đại học, trường học các cấp, cơ quan, bộ máy quan trọng, rất nhiều lối để vào nhà, đi từ giải phóng, hoặc đi từ trường chinh, ngõ thông các ngả, thuận tiện vô cùng.
sổ đỏ chính chủ, pháp lí rõ ràng.
gía : 3,92 tỷ
liên hệ : cô tâm 0985428591 để được tư vấn cụ thể và chi tiết."	True	False	True	False	51	5.0	phố Phan Đình Giót, phường Thanh Xuân	phố Phan Đình Giót, phường Thanh Xuân	phố Phan Đình Giót, phường Thanh Xuân
nhà 55 m2 - hẻm xe hơi nguyễn ảnh thủ - hiệp thành - quận 12 - xoắn bán chỉ 3 tỷ 3.	3.3	https://batdongsan.vn/nha-55-m2-hem-xe-hoi-nguyen-anh-thu-hiep-thanh-quan-12-xoan-ban-chi-3-ty-3-r262608	55.0	5.0	5.0	Nguyễn Ảnh Thủ - Hiệp Thành - Quận 12	"nhà 55 m2 - hẻm xe hơi nguyễn ảnh thủ - hiệp thành - quận 12 - xoắn bán chỉ nhỉnh 3 tỷ.

- nhà diện tích 4 x 14.5
- hẻm xe hơi sát mặt tiền nguyễn ảnh thủ, gần ngã tư nước đá - hiệp thành - quận 12.
- tổng 5 phòng thu nhập trên 10 triệu mỗi tháng.
- gần hiệp thành city, xung quanh đủ trường học các cấp.
- sổ hồng riêng, mua bán công chứng ngay.
- chủ xoắn bán nên giá thương lượng tốt cho khách thiện chí.
- 0974642818 - gặp tươi xem nhà, xem sổ"	True	False	True	False	52	2.2	Nguyễn Ảnh Thủ, Hiệp Thành, Quận 12	Nguyễn Ảnh Thủ - Hiệp Thành - Quận 12	Nguyễn Ảnh Thủ, Hiệp Thành, Quận 12
siêu phẩm nguyễn khánh toàn kinh doanh cầu giấy 90m 7t giá 13tỷ	13.0	https://batdongsan.vn/sieu-pham-nguyen-khanh-toan-kinh-doanh-cau-giay-90m-7t-gia-13ty-r262605	70.0	16.0	17.0	Nguyễn Khánh Toàn - Quan Hoa - Cầu Giấy - Hà Nội	"siêu phẩm cầu giấy hàng xóm ba đình - dòng tiền 600 triệu/năm - phố vip - sổ đỏ thi hoa hậu
+ con phố hot nhất quận cầu giấy cho loại hình kinh doanh phòng trọ, ccmn, giá thuê cao ngất ngưởng.
+ nhà gần ô tô, khổ đất thông số vàng.
+ xây dựng: 7 tầng, tầng 3 phòng, tổng 16 phòng khép kín có gác xép, full nội thất.
+ nhà để sẵn ô chờ thang máy.
+ xung quanh rất nhiều trường đại học: học viện báo chí, đại học quốc gia, đại học thương mại, trường múa.
+ gần bến xe mỹ đình thuận tiện di chuyển.
+ tiện ích ngập tràn: chợ, siêu thị, tttm.
thiết kế:
+ tầng 1: phòng để xe và 1 phòng bảo vệ
+ tầng: 2,3,4,5: mỗi tầng 3 phòng ngủ rộng + phụ.
+ tầng 6 4 phòng
+tầng 7: sân phơi, máy giặt,
sổ đỏ đẹp, sẵn sàng giao dịch.
liên hệ xem nhà: em thoa, anh hùng."	True	True	True	False	53	7.0	Nguyễn Khánh Toàn, Cầu Giấy	Nguyễn Khánh Toàn - Quan Hoa - Cầu Giấy - Hà Nội	Nguyễn Khánh Toàn, Cầu Giấy
mặt tiền lam sơn, phú nhuận, p. 5, phú nhuận giá: 30 tỷ	30.0	https://batdongsan.vn/mat-tien-lam-son-phu-nhuan-p-5-phu-nhuan-gia-30-ty-r262601					"❣️ bán nhà phố
???? mặt tiền lam sơn, phú nhuận, p. 5, phú nhuận
???? giá: 30 tỷ -- ms: #a029f
???? diện tích: 4.7m x 21m
dt công nhận: 97 m2
???? kết cấu: 4 tầng - 4 phòng - 1 wc
???? pháp lý: sổ riêng
???? hướng: đông bắc"	False	False	False	True	54	4.0	đường Lam Sơn, Phường 5, Quận Phú Nhuận	đường Lam Sơn, Phường 5, Quận Phú Nhuận	đường Lam Sơn, Phường 5, Quận Phú Nhuận
bán nhà riêng chính chủ hẻm 166h bùi thị xuân, q1	10.0	https://batdongsan.vn/ban-nha-rieng-chinh-chu-hem-166h-bui-thi-xuan-q1-r262596	65.0		3.0	200 duong 3-2	"chính chủ cần bán nhà 166h3 bùi thị xuân, p. phạm ngũ lão, q1.
- tổng diện tích 65m² x 3 lầu
- có 2 mặt tiền hẻm (1 mặt hẻm bùi thị xuân, 1 mặt hẻm cống quỳnh).
- hẻm văn minh ngắn sạch an ninh có camera riêng.
- cách siêu thị coopmart 70m, cách bệnh viện từ dũ 210m, gần trường bùi thị xuân 200m.
- nhà đã được xây mới hoàn toàn, đầy đủ nội thất, có thể dọn vào ở ngay hoặc cho thuê ngắn hạn.
- giá 10ti có thể thương lượng cho khách thiện chí, mua nhanh."	False	False	True	True	55	3.0	hẻm 166H Bùi Thị Xuân, Phường Phạm Ngũ Lão, Quận 1	200 duong 3-2	hẻm 166H Bùi Thị Xuân, Phường Phạm Ngũ Lão, Quận 1
bán nhà 3 tầng đường sư vạn hạnh q. 10 dành cho những nhà đầu tư, đang cho thuê 100 triệu/tháng	25.65	https://batdongsan.vn/ban-nha-3-tang-duong-su-van-hanh-q-10-danh-cho-nhung-nha-dau-tu-dang-cho-thue-100-trieuthang-r262591	110.0				"+ diện tích: 110m2 được công nhận đủ, sàn bê tông cốt thép, mái btct vuông thành sắc cạnh.
+ kết cấu 1 trệt 2 lầu, đang cho thuê gần 100 triệu/tháng. lô góc 2 mặt thoáng, đường 2 ôtô tránh thông thành thái và đường 3/2.
+ nằm trong trung tâm quận 10, xung quanh không thiếu bất kỳ dịch vụ tiện ích nào như: gần siêu thị, bệnh viện, hàng loạt các ngân hàng,……
+ giá 25 tỷ 650, giấy chứng nhận chính chủ, pháp lý sạch, sẵn sàng giao dịch.
+ liên hệ: ms. lan - sđt: 0902934079.
#chuyenmuabannhaquan10 #hangnongquan10 #nharequan10 #khohangquan10"	True	True	True	False	56	3.0	đường Sư Vạn Hạnh, Quận 10	đường Sư Vạn Hạnh, Quận 10	đường Sư Vạn Hạnh, Quận 10
bán nhà bồ đề quận long biên hà nội	4.05	https://batdongsan.vn/ban-nha-bo-de-quan-long-bien-ha-noi-r262590	30.0	4.4	5.2		"nhà xây mới 5 tầng, cực chất.
+ hệ thống điện nước hiện đại, dùng toàn hàng xịn.
+ nội thất cao cấp từ gạch lát, gạch ốp, mành rèm, sàn gỗ, tủ bếp, cầu thang ốp gỗ vô cùng sang trọng.
+ hệ thống cửa thông phòng hoàn toàn là gỗ lim .

- tầng 1: phòng khách sang trọng + bếp wc
- tầng 2,3,4: mỗi tầng 1 phòng ngủ rộng khép kín + wc.
- tầng 5: phòng thờ + khu để máy giặt, wc+ sân phơi.
- nhà đang giai đoạn hoàn thiện.
- sổ đỏ vuông đét, sẵn sàng giao dịch."	False	False	False	False	57	5.0	bồ đề, Quận Long Biên, Hà Nội	bồ đề, Quận Long Biên, Hà Nội	bồ đề, Quận Long Biên, Hà Nội
nhà 4 tầng. mặt tiền hẻm 668, cách ql13 chỉ 50m, thủ đức, giá 9,8 tỷ	9.8	https://batdongsan.vn/nha-4-tang-mat-tien-hem-668-cach-ql13-chi-50m-thu-duc-gia-98-ty-r262588	104.0	4.0	5.0	Đường Quốc Lộ 13, Phường Hiệp Bình Phước, Quận Thủ Đức, TP HCM	"nhà 4 tầng. mặt tiền hẻm 668, cách ql13 chỉ 50m, thủ đức, giá 9,8 tỷ
hẻm 668, đường quốc lộ 13, p. hiệp bình phước tp thủ đức , gần kdt vạn phúc city
- thiết kế đẹp 1 trệt 3 lầu (4 tầng), (4 phòng ngủ + 5 toilet, phòng thờ, sân thượng ),đầy đủ công năng….
- sân trước rộng 35m2 để xe hơi, tiện kinh doanh buôn bán vô tư.
- sân sau lấy gió, lấy ánh sáng, nội thất cao cấp tặng kèm.
- diện tích: 104m2 (4m x 26m)
- sổ hồng riêng đã hoàn công đầy đủ
- ngân hàng hỗ trợ 70%.
- giá bán : 9,8 tỷ (giảm 500tr so với giá cũ 10,3 tỷ)
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	False	True	58	4.0	hẻm 668, đường Quốc lộ 13, Phường Hiệp Bình Phước, Quận Thủ Đức, TP Thủ Đức	Đường Quốc Lộ 13, Phường Hiệp Bình Phước, Quận Thủ Đức, TP HCM	hẻm 668, đường Quốc lộ 13, Phường Hiệp Bình Phước, Quận Thủ Đức, TP Thủ Đức
nha vo thi sau mat tien giá hop li	30.0	https://batdongsan.vn/nha-vo-thi-sau-mat-tien-gia-hop-li-r262586	115.0	5.0	6.0	đường Võ Thị Sáu	"địa chỉ: 86b4 võ thị sáu, tân định q1.
diện tích: 6,4mx18m (nở hậu) công nhận 115m² đất,
kết cấu: nhà trệt 3 lầu 2 sân thượng, 5 phòng ngủ rộng, 6wc, phòng thờ, phòng kho, sân vườn, giếng trời.
vô hẻm 82 số nhà 86b4 võ thị sáu quận 1 (đối diện công viên lê văn tám).
diện tích 6,4m x18m (nở hậu) công nhận 115m² đất, nhà trệt 3 lầu 2 sân thượng, 5 phòng ngủ rộng, 6wc, phòng thờ, phòng kho, sân vườn, giếng trời.
nhà rất thoáng và sáng, cực kỳ yên tĩnh,
thiết kế tinh tế, hiện đại, tặng hết nội thất cao cấp, (nhà trống giao ngay)."	False	False	False	False	59	5.0	Võ Thị Sáu, Quận 1	đường Võ Thị Sáu	Võ Thị Sáu, Quận 1
bán nhà đ.thành thái-q10-1 tỷ 630tr - 55m2 -shr - sang tên ngay	1.63	https://batdongsan.vn/ban-nha-dthanh-thai-q10-1-ty-630tr-55m2-shr-sang-ten-ngay-r262582	55.0				"nhà 1/ thành thái p14 q10 diện tích 55m2(5x11)

nằm giữa trung tâm q10, sát bên cmt8 , hòa hưng, hoàng sa, trường sa...

hẻm 5m trước nhà, dân cư dân trí cao, an ninh cao

chợ hòa hưng, bv 115, bv nhi đồng, cv lê thị riêng...

giá 1 tỷ 630tr

pháp lý rõ ràng

miễn tiếp cò lái mg

liên hệ trực tiếp xem nhà"	False	False	True	False	60	0.4	đường Thành Thái, Phường 14, Quận 10	đường Thành Thái, Phường 14, Quận 10	đường Thành Thái, Phường 14, Quận 10
chỉ còn 5 suất nội bộ lavilla green city với vị trí view đẹp nhất chiết khấu lên đến 15%	4.1	https://batdongsan.vn/chi-con-5-suat-noi-bo-lavilla-green-city-voi-vi-tri-view-dep-nhat-chiet-khau-len-den-15-r262573	100.0	4.0	4.0	Quốc Lộ 1A, Green City Long An	"+ hiện tại bên em còn 5 suất nội bộ kđt lavilla với vị trí 2 mặt tiền đường , cạnh bên còn có 1000m công viên ven sông vàm cỏ.
+bên cạnh đó bên em còn hỗ trợ trả góp lên đến 20% chỉ cần trả trước (900tr) là có thể sở hữu nhà với lãi suất 0% lên đến 18 tháng , chiết khấu lên đến 15%
+diện tích :5x20 nhà phố được xây dựng theo phong cách tân cổ điển với kết cấu 1 trệt 2 lầu
+ngoài ra kđt lavilla green city còn sở hữu cho mình môi trường sống năng động với nhiều tiện ích nội ngoại khu , đặc biệt còn sở hữu địa điểm check in tuyệt đẹp đây là nơi hứa hẹn sẽ đem lại nguồn khách du lịch cao trong vài năm tới
-cơ sở hạ tầng hoàn chỉnh , cạnh aeon tân an chỉ 100m.
_ nhanh tay nhấc máy liên hệ ngay gặp em phát để được tư vấn 24/7 , ngoài ra còn được hỗ trợ ô tô cá nhân đến xem dự án hoàn toàn miễn phí."	True	False	True	True	61	3.0	khu đô thị Lavilla Green City	Quốc Lộ 1A, Green City Long An	khu đô thị Lavilla Green City
cần bán gấp căn nhà mặt tiền đường cmt8 ngay trung tâm tp bà rịa, diện tích 109,6m2, full thổ, giá bán 8,6 tỷ, thương lượng	8.5	https://batdongsan.vn/can-ban-gap-can-nha-mat-tien-duong-cmt8-ngay-trung-tam-tp-ba-ria-dien-tich-1096m2-full-tho-gia-ban-86-ty-thuong-luong-r262569	109.0	2.0	1.0		"cần bán gấp căn nhà mặt tiền đường cmt8 ngay trung tâm thành phố bà rịa, diện tích 109,6m2, full thổ, giá bán 8,5 tỷ, thương lượng, nhà đang cho thuê kinh doanh buôn bán, vị trí đẹp phù hợp với tất cả mọi hình thức kinh doanh buôn bán, tiện ích chung quanh đầy đủ thuận tiện cho mọi tầng lớp sống. liên hệ thiềm 0916657070

# nhà mặt phố
# nhà kinh doanh
# nhà ở
# nhà trung tâm"	False	True	True	True	62	0.2	đường CMT8, Trung tâm, TP Bà Rịa	đường CMT8, Trung tâm, TP Bà Rịa	đường CMT8, Trung tâm, TP Bà Rịa
cần bán nhà mới xây giữa q3 và q1 gần chợ bàn cờ	7.5	https://batdongsan.vn/can-ban-nha-moi-xay-giua-q3-va-q1-gan-cho-ban-co-r262568	35.0	4.0	4.0	609/33 Nguyễn Đình Chiểu, Phường 2, Quận 3, HCM	"nhà đẹp quận 3, giá tốt - 4 tầng, 4 phòng ngủ ở nguyễn đình chiểu, quận 3
-bạn đang tìm một căn nhà ở đẹp, tiện lợi và có giá cả hợp lý ở quận 3? đừng bỏ qua căn nhà đang được bán tại nguyễn đình chiểu.
-với vị trí tuyệt vời, ngay gần chợ bàn cờ và chỉ cách quận 1 bên kia đường, căn nhà 4 tầng có diện tích 3,2m x 11m và gồm 4 phòng ngủ, 1 phòng khách và 1 nhà bếp. nhà được thiết kế thoáng, với đầy đủ không gian riêng tư và có giếng trời thông minh giúp ánh sáng tự nhiên lan tỏa khắp không gian trong nhà.
-ngoài ra, với kiến trúc hiện đại, căn nhà này còn rất phù hợp để sử dụng làm văn phòng hoặc kinh doanh.
-giá bán của căn nhà là 7,5 tỉ đồng và chúng tôi sẵn sàng đón tiếp cuộc gọi hoặc tin nhắn của bạn để hỗ trợ tư vấn thêm. hãy liên hệ ngay để không bỏ lỡ cơ hội sở hữu căn nhà đẹp này."	False	False	True	False	63	4.0	Nguyễn Định Chiểu, Quận 3	609/33 Nguyễn Đình Chiểu, Phường 2, Quận 3, HCM	Nguyễn Định Chiểu, Quận 3
nhà 2 mặt tiền trước sau- chdv cao cấp- đang thuê khoán 32triệu/ tháng- 86m2- 3 tầng	98.0	https://batdongsan.vn/nha-2-mat-tien-truoc-sau-chdv-cao-cap-dang-thue-khoan-32trieu-thang-86m2-3-tang-r262566	86.0	8.0	7.0	Bình Thạnh, Tp. Hồ Chí Minh	"diện tích: 4x15m, nở hậu 6.5m, công nhận đủ 86m2.
trệt 2 lầu, 8 phòng, chdv cao cấp, đầy đủ tiện nghi.
100 triệu/m2, giá cực rẻ cho phường 6 bình thạnh.
đang cho thuê khoán: 32 triệu/ tháng.
hướng: đông, nhà 2 mặt tiền trước sau, cực kỳ thông thoáng.
hẻm trước nhà 4m, đường vô 3.5m
chủ đang làm hoàn công, 1 tháng sau có sổ hoàn công đầy đủ."	False	True	False	True	64	3.0	Phường 6, Quận Bình Thạnh	Bình Thạnh, Tp. Hồ Chí Minh	Phường 6, Quận Bình Thạnh
bán nhà hẻm xe hơi, đặng văn bi, trường thọ, 60m2, 2 tầng, 5 tỷ 1, thủ đức	5.1	https://batdongsan.vn/ban-nha-hem-xe-hoi-dang-van-bi-truong-tho-60m2-2-tang-5-ty-1-thu-duc-r262565	60.0				"bán nhà hẻm xe hơi, đặng văn bi, trường thọ, 60m2, 2 tầng, 5 tỷ 1, thủ đức

- kết cấu: 4.5x13m 1 trệt 1 lầu 3 pn 2wc
- chủ nhà là kỹ sư giám sát xây dựng.
- móng sẵn cho 4 tấm.
- hẻm xe hơi 6m.
- khu dân cư thân thiện, văn minh.
- sát chợ thủ đức, xa lộ hà nội
- vị trí vip ngay trung tâm p. trường thọ, thủ đức
- sổ hồng vuông vắn công chứng ngay.

liên hệ: trực nhà phố - 0909 671 834"	True	False	True	False	65	2.0	đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức	đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức	đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức
bán nhà lô góc mp quan nhân 80m2x3t, ôtô-kd đỉnh-, giá 12 tỷ	12.0	https://batdongsan.vn/ban-nha-lo-goc-mp-quan-nhan-80m2x3t-oto-kd-dinh-gia-12-ty-r262563	80.0	2.0			"-nhà nằm vị trí trung tâm quận giao thông đi lại thuận tiện, tiếp giáp với các quận đống đa, ba đình, cầu giấy.
-nhà mặt phố kinh doanh đỉnh, hiện đang cho thuê 20tr/tháng.
-hiện trạng nhà tuy hơi cũ nhưng khung cột chắc chắn chủ mới mua về sửa hoặc xây lại tòa nhà thì tuyệt đẹp.
-sổ đỏ đẹp, sẵn sàng giao dịch.
gía 12 tỷ ( có thương lượng).
liên hệ chị tâm 0985428591 để được tư vấn và xem nhà miễn phí."	False	True	False	True	66	3.0	quận Nhân, Quận Đống Đa	quận Nhân, Quận Đống Đa	quận Nhân, Quận Đống Đa
bán nhà 6 tầng 155 cầu giấy,15m ô tô,ngõ thoáng,dòng tiền,full nội thất,40m2,giá 5 tỷ 0969945393	5.0	https://batdongsan.vn/ban-nha-6-tang-155-cau-giay15m-o-tongo-thoangdong-tienfull-noi-that40m2gia-5-ty-0969945393-r262561	40.0	8.0	5.2		"+thiết kế hợp lý đầy đủ công năng :
-tầng 1: phòng khách, bếp, vs
-tầng 2,3,4: mỗi tầng 2 phòng ngủ,vs
-tầng 5: phòng thờ, sân phơi.
*sổ đỏ chính chủ,pháp lí sạch, sẵn sàng giao dịch.
liên hệ a tuyên 0969945393(mtg)"	False	False	False	False	67	6.0	Cầu Giấy, 155	Cầu Giấy, 155	Cầu Giấy, 155
bán gấp!!! bán đất tặng nhà đống đa, 55m2 (5.5x10), ô tô, vài bước ra phố, nhỏ 3 tỷ, 0906535828	2.99	https://batdongsan.vn/ban-gap-ban-dat-tang-nha-dong-da-55m2-55x10-o-to-vai-buoc-ra-pho-nho-3-ty-0906535828-r262560	52.0	2.0	2.0	Đống Đa, Thành phố Đà Nẵng	"vị trí đặc địa!!! hiếm!!! kiệt ô tô đống đa, huyết mạch giao với nguyễn du, lý thường kiệt, lý tự trọng, nơi không có nhà bán!
+ xác định bán đất tặng nhà, sổ vuông đẹp, công chứng phút mốt.
+ giá rẻ nhất thị trường chỉ nhỏ 3 tỷ (gia lộc)
liên hệ gấp mrs.lan 0906535828 (miễn mg,tg)"	True	False	True	False	68	0.0	đống đa	Đống Đa, Thành phố Đà Nẵng	đống đa
bán nhà cầu giấy đường cầu giấy ngõ 68 diện tích sử dụng 50m2 chỉ 4,6 tỷ	4.6	https://batdongsan.vn/ban-nha-cau-giay-duong-cau-giay-ngo-68-dien-tich-su-dung-50m2-chi-46-ty-r262549	50.0	3.0	3.0	Cầu Giấy	"- chủ nhà bán căn nhà 2 tầng đẹp đường cầu giấy diện tích sử dụng 50m2 mặt tiền 4,5m.
- ngõ trước nhà rộng, thoáng.
- nhà cũ xác định bán đất.
- sổ đỏ chính chủ vuông vắn.
- giá 4,6 tỷ.
- liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	False	True	69	2.0	đường Cầu Giấy, Ngõ 68	Cầu Giấy	đường Cầu Giấy, Ngõ 68
5.5 tỷ - phân lô oto tránh 2 mặt ngõ - đội cấn - ba đình - 35m2 x 7 tầng	5.5	https://batdongsan.vn/55-ty-phan-lo-oto-tranh-2-mat-ngo-doi-can-ba-dinh-35m2-x-7-tang-r262546	35.0	5.0	6.0	432 Đội Cấn	"phân lô oto - nhà 2 mặt ngõ - vị trí điểm - tầm tiền hiếm

- ngõ 432 đội cấn là ngõ oto tránh, khu vực vip quận ba đình, vị trí cực đẹp
- ngõ siêu to khổng lồ, oto đỗ cửa, nhà 2 mặt ngõ, thông thoáng trước sau
- tiện ích ngập tràn, an ninh 10đ

thiết kế: 35m2 x 7 tầng. 5 phòng to rộng thông sàn
sổ đỏ đẹp đẽ, pháp lý sạch sẽ. sẵn sàng công chứng"	True	False	True	False	70	5.8	đội Cấn, Quận Ba Đình	432 Đội Cấn	đội Cấn, Quận Ba Đình
sập hầm!!! nhà lý tường kiệt, ô tô, 55m2, mt 5m, gần phố, chỉ 2 tỷ 980, 0906535828	2.98	https://batdongsan.vn/sap-ham-nha-ly-tuong-kiet-o-to-55m2-mt-5m-gan-pho-chi-2-ty-980-0906535828-r262537	55.0	2.0		Thành phố Đà Nẵng	"rất hiếm có nhà bán, cực kì hiếm nhà sấp hầm, 2 mặt kiệt ô tô, gần phố, thông với đống đa, lý thường kiệt, trần quốc toản, thái phiên, không có căn thứ 2
+ sổ vuông đẹp 2 mặt kiệt ô tô, 51m2 (5x10) , công chứng phút mốt.
+ giá rẻ nhất thị trường chỉ 2.98 tỷ (gia lộc)
liên hệ gấp mrs.lan 0906535828 (miễn mg,tg)"	True	False	True	False	71	0.4	Lý Thường Kiệt	Thành phố Đà Nẵng	Lý Thường Kiệt
bán nhà đẹp nở hậu- 11m2- 2pn- tôn đản- quận 4 giá 1.3 tỷ	1.3	https://batdongsan.vn/ban-nha-dep-no-hau-11m2-2pn-ton-dan-quan-4-gia-13-ty-r262534	11.0	2.0	1.0	Quận 4	"- gồm: trệt + lầu + lửng( 2 pn, 1 toilet )
- diện tích đất 11m2 ngang 3.1 dài 3.55
- hẻm trước nhà rộng thoáng,khoảng 200 m ra tới đường tôn đản, 200m ra đường tân vĩnh, gần cầu kinh tẻ, đường khánh hội
- khu dân chí cao, kinh doanh sầm uất, đầy đủ tiện ích.
- vị trí trung tâm đi lại thuận tiện qua lại quận 7 , 5’ là có mặt ở q1. xung quanh 200m là các tuyến đường chính của quận 4, vô số những
ngân hàng, văn phòng công ty, cửa hàng, quán cafe,…
khu dân cư hiện hữu bao test quy hoạch.
pháp lí sổ hồng riêng hoàn công đủ
liên hệ: 0908 069 789 ( không hợp tác môi giới )."	False	False	True	False	72	2.6	đường Tôn Đản, Quận 4	Quận 4	đường Tôn Đản, Quận 4
bán nhà riêng, hẻm oto đường 38 hiệp bình chánh, thủ đức, dt 70m2	7.25	https://batdongsan.vn/ban-nha-rieng-hem-oto-duong-38-hiep-binh-chanh-thu-duc-dt-70m2-r262532	70.0		5.0	Đường Số 38, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"bán nhà riêng, hẻm oto đường 38 hiệp bình chánh, thủ đức, dt 70m2
- kết cấu 1 trệt, 1 lửng 2 lầu 1 tum, 4 pn- 5wc, 1 phòng thờ, sân thượng trước sau, có sân để xe hơi.
- khu dân cư đông đúc, giao thông đi lại thuận tiện…………………….
- vị trí: cách chợ hiệp bình 300m, trong vòng bán kính 1km có đầy đủ tiện ích siêu thị, banks, trường học các cấp... …………..
- cách phạm văn đồng 1km thuận tiện di chuyển đi sân bay, trung tâm tp và các tỉnh lân cận.
- nhà đẹp , sổ sẵn hoàn công đầy đủ, mua bán công chứng, bàn giao nhà trong ngày.
- diện tích: 70,2m2 ( 4x17,5), hướng chính đông.
- giá bán: 7 tỷ 250 triệu
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	False	73	4.0	đường 38 Hiệp Bình Chánh, Thủ Đức	Đường Số 38, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	đường 38 Hiệp Bình Chánh, Thủ Đức
cực hot nhà hẻm xe hơi 7 chỗ trần xuân soạn, tân hưng, q7 - 72m2 ngang 5m giá nhỉnh 9 tỷ	9.5	https://batdongsan.vn/cuc-hot-nha-hem-xe-hoi-7-ch-tran-xuan-soan-tan-hung-q7-72m2-ngang-5m-gia-nhinh-9-ty-r262531	75.0	4.0	4.0	TRẦN XUÂN SOẠN, QUẬN 7	"- diện tích: 5x15m2
- kết cấu: xây full 3 tầng, bê tông cốt thép kiên cố, gồm 4pn, 4wc, bếp tủ bếp, phòng khách, lan can trước trồng cây mát mẻ.
- xung quanh toàn nhà cao tầng, đối diện căn hộ hoàng anh oto 7 chỗ đỗ cửa.
- vị trí ngay cạnh trường tiểu học lê quý đôn chỉ 100m, khu vực sầm uất. đi bộ sang khu đô thị him lam.
- pháp lý : sổ hồng riêng, công chứng ngay

anh chị liên hệ tuấn để xem nhà và cảm nhận
xin miễn tiếp môi giới và quảng cáo"	True	False	True	False	74	3.0	hẻm Trần Xuân Soạn, Phường Tân Hưng, Quận 7	TRẦN XUÂN SOẠN, QUẬN 7	hẻm Trần Xuân Soạn, Phường Tân Hưng, Quận 7
mặt tiền đường số 116m2 ngang 5,5m tân quy q7 giá sốc 9 tỷ	9.0	https://batdongsan.vn/mat-tien-duong-so-116m2-ngang-55m-tan-quy-q7-gia-soc-9-ty-r262524	110.0	2.0	3.0	TÂN QUY, Q7	"+ diện tích : ngang 5,5 dài 21
+ kết cấu nhà c4 1 trệt 1 gác.
+ mặt tiền cho thuê 12tr/1 tháng. đang có 2 phòng cho thuê tổng 7tr/1 tháng.
+ mặt tiền đường số kinh doanh thuận tiện, sầm uất
+ vị trí vô cùng đắc địa thông tứ tung mai văn vĩnh, lâm văn bền, nguyễn thị thập…tiện ích xung quanh đầy đủ
+ sổ hồng chính chủ, pháp lý chuẩn, công chứng ngay.

anh chị liên hệ tuấn xem nhà và cảm nhận
xin miễn tiếp môi giới và quảng cáo"	False	False	True	True	75	1.6	đường Số, Quận Tân Quy, Quận 7	TÂN QUY, Q7	đường Số, Quận Tân Quy, Quận 7
nhà mặt phố long biên 100m x 3tầng, mặt tiền gần 7m, vỉa hè đá bóng, kinh doanh sầm uất	23.5	https://batdongsan.vn/nha-mat-pho-long-bien-100m-x-3tang-mat-tien-gan-7m-via-he-da-bong-kinh-doanh-sam-uat-r262523	100.0				"nhà mặt phố long biên 100m x 3tầng, mặt tiền gần 7m, vỉa hè đá bóng, kinh doanh sầm uất
-vị trí cách cầu chương dương 400m, gần ngã 3 ngọc lâm-long biên2, vài bước chân sang phố cổ hoàn kiếm, gần trung tâm thương mại mipec
-nhà thông sàn, mặt tiền gần 7m, vỉa hè đá bóng, kinh doanh gì cũng tốt
sổ đỏ chính chủ, pháp lý rõ ràng
chào bán : 23.5 tỷ ( thương lượng )
miễn phí xem nhà và tư vấn : trần hải 0906098086"	False	False	True	True	76	3.0	phố Long Biên, Quận Long Biên	phố Long Biên, Quận Long Biên	phố Long Biên, Quận Long Biên
