Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà đúc hxh phan anh bình tân-ngay ngã 4 bốn xã-dt 110m2-chỉ 4..tỷ.	4.3	https://batdongsan.vn/ban-nha-duc-hxh-phan-anh-binh-tan-ngay-nga-4-bon-xa-dt-110m2-chi-4ty-r254161	110.0			Đường Phan Anh, Bình Trị Đông, Bình Tân	"☘️☘️☘️mô tả:
???? kết cấu: kết cấu 1 trệt 1 lầu btct.
???? hẻm xe hơi, sạch sẽ, gần mặt tiền, ngay ngã tư 4 xã.
????nhà chính chủ lâu đời, khu dân trí.
????vị trí: gần chợ phan anh. trực thuộc cung đường sầm uất tiếp giáp với những tuyến đường lê văn quới, trương phước phan,....
????sổ vuông vức, hoàn công đủ, không lộ giới, không quy hoạch.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	True	True	53	2.0	đường Phan Anh, Bình Tân	Đường Phan Anh, Bình Trị Đông, Bình Tân	đường Phan Anh, Bình Tân
lô góc - nở hậu - ô tô đỗ cửa - 50m ra mp - tả thanh oai - 58m - mt 4.5m - 3.1 tỷ	3.1	https://batdongsan.vn/lo-goc-no-hau-o-to-d-cua-50m-ra-mp-ta-thanh-oai-58m-mt-45m-31-ty-r254160	58.0			Hà Nội	"+ bán nhà tả thanh oai, thanh trì, hà nội
dt: 58m
mt: 4.5m
giá chào: 3.1 tỷ
+ nhà cách mp nhân hoà 50m, ngõ nông, thoáng sáng, nhà mới, thiết kế hiện đại,
+ nhà thoáng trước sau, phòng nào cũng có cửa sổ.
+ gần trường mầm non tả thanh oai, nhà văn hoá, trường tiểu học và thcs tả thanh oai, chợ tả thanh oai. gần khối hành chính xã. hưởng trọn tiện ích ngập tràn...
+ sổ đỏ nở hậu, chính chủ, sang tên nhanh.
+ tư vấn, báo giá, dẫn xem nhà miễn phí, kết nối gặp chủ nhà. liên hệ em liên"	False	False	True	False	54	0.0	Tả Thanh Oai, Thanh Trì, Hà Nội	Hà Nội	Tả Thanh Oai, Thanh Trì, Hà Nội
bán nhà đẹp hxh 5m tân hòa đông bình tân-nở hậu nhẹ-dt 110m2-chỉ 4..tỷ.	4.2	https://batdongsan.vn/ban-nha-dep-hxh-5m-tan-hoa-dong-binh-tan-no-hau-nhe-dt-110m2-chi-4ty-r254159	110.0				"mô tả:
???? nhà đẹp mới - 1 trệt 1 lầu, 2pn, 2wc đầy đủ công năng.
???? ngay nút giao tân hoà đông - chiến lược.
????tiện ích: chợ, trường mầm non kim đồng, trường thpt trần nhân tông, bv bình tân, ubnd-ca, ngân hàng, cửa hàng tiện lợi, quán coffe, shop, ...
???? sổ đẹp vuông vức nở hậu nhẹ - hoàn công đầy đủ.
???? hẻm 5m hơn - khu vực an ninh dân trí.
???? chủ hợp tác - nhà tầm phân khúc dễ chốt.
???? khu vực đang phát triển mạnh mẽ, tập trung dân cư đông đúc.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	False	False	True	False	55	2.0	HXH Tân Hòa Đông, Quận Bình Tân	HXH Tân Hòa Đông, Quận Bình Tân	HXH Tân Hòa Đông, Quận Bình Tân
bán nhà phố cổ - hà đông; nhỏ nhỏ xinh xinh, nội thất đầy đủ; chào 2ty5	2.5	https://batdongsan.vn/ban-nha-pho-co-ha-dong-nho-nho-xinh-xinh-noi-that-day-du-chao-2ty5-r254158	25.0	2.0			"- nhà 3 tầng có 2 phòng ngủ, chủ để lại full nội thất.
- phố tô hiệu là một trong những phố chính, kinh doanh buôn bán tấp lập ngày đêm là tuyến phố giáp với những phố lê lai, lê quý đôn, lê lợi, bà triệu, hoàng diệu và những tuyến đường lớn như quốc lộ 6, đường phùng hưng.
- tiện ích đầy đủ, gần “trường mầm non” 3-2, nguyễn trãi, hoa hồng;trường tiểu học iq, chu văn an, lê hồng phong; trường thpt ban mai, lê quý đôn, lê lợi;trường đại kiến trúc, hà nội; học viện an ninh, bưu chính … . sân vận động hà đông. vườn hoa nguyễn trãi, hà đông v…v và mây … mây.
- sổ đỏ cất kẹt sẵn sàng giao dịch.
- cam kết: không thu bất cứ phí nào kể cả giao dịch thành công."	False	False	True	False	56	3.0	phố Tô Hiệu, Hà Đông	phố Tô Hiệu, Hà Đông	phố Tô Hiệu, Hà Đông
cần bán gấp bán nhà lê duẩn- thanh khê -ôtô- giá chỉ: 4.5tỷ	4.5	https://batdongsan.vn/can-ban-gap-ban-nha-le-duan-thanh-khe-oto-gia-chi-45ty-r254157	85.0	3.0	3.4	Đà Nẵng	"*&*mô tả*&*

+ chủ nhà thiện chí bán nhanh nhà trug tâm nhất quận thanh khê, cạnh phan châu trinh, nguyễn chí thanh, hàm nghi và, nguyễn thị minh khai, ngô gia tự , cạnh nhà ga, sân bay, cách sân bay, công viên chỉ mất 15 phút đi bộ. cách bệnh viện đa khoa 300m...đường rộng thoáng 3 xe ô tô tranh nhau.

+ đi bộ vài bước chân đã đến cầu sông hàn và bờ sông bạch đèn thơ mộng, ngắm cảnh sông hàn về đêm đẹp ngất ngay, với mệnh danh là thành phố với những câu cầu lung linh, nhà nằm khu vưc trung tâm nên đi lại các quận rất thuận tiện.

+ thiết kế rất thoáng, hiện đại, kết cấu btct chắc chắn: 3 tầng 4 mê, gồm 3 phòng ngủ wc kín, có phòng ngủ tầng 1 cho người già, p.bếp, p.khách, p.thờ rộng rãi, sân phơi, khu sinh hoạt chung...

+ dòng cho thuê 15 triệu/tháng.

+ sổ hồng chính chủ, giao dịch ngay.

liên hệ: trường vũ(chuyên nhà phố đà nẵng)
cam kết :
+ đàm phán trực tiếp với chủ."	True	True	True	False	57	3.2	Lê Duẩn, Quận Thanh Khê, Đà Nẵng	Đà Nẵng	Lê Duẩn, Quận Thanh Khê, Đà Nẵng
lê vinh	47.0	https://batdongsan.vn/le-vinh-r254156	68.0	2.0	2.0		"nhà bán mặt tiền kinh doanh khu phân lô bình hưng hoà b 4.7tỷ
dt: 68m2(4 x 17)2 tầng
giá: 4.7 tỷ( thương lượng )
lh: 08.6868.3249 mr. vinh
mô tả: dc phú
- vị trí mặt tiền, lô góc rất tiện kinh doanh, có vỉa hè.
- 1 trệt 1 lửng 2pn 2 wc, nhà cũ tiện xây mới
- công nhận 68m2, sổ vuông, đẹp, không quy hoạch
- đang cho thuê 8 tr/ tháng, phù hợp mua cho thuê hoặc xây mới.
cam kết mặt tiền rẻ nhất khu vực luôn nhé. chủ kẹt ngân hàng cần anh em trợ duyên."	False	True	False	True	58	2.0	đường Lê Vinh, Khu phân lô Bình Hưng Hoà B	đường Lê Vinh, Khu phân lô Bình Hưng Hoà B	đường Lê Vinh, Khu phân lô Bình Hưng Hoà B
bán nhà 2tầng nở hậu, kiệt 5.5m, lê hữu trác, sơn trà, đà nẵng. gia lộc quý khách	5.5	https://batdongsan.vn/ban-nha-2tang-no-hau-kiet-55m-le-huu-trac-son-tra-da-nang-gia-loc-quy-khach-r254155	84.0	3.0	2.2	K34/77	"chính chủ bán nhà 2 tầng nở hậu giá 5,5 tỷ. kiệt 5,5m, sơn trà, đà nẵng. gia lộc, lưu phước quý khách. # bán nhà 2 tầng, giá đầu tư, an cư địa thế đẹp tại tp đà nẵng.
- địa chỉ: k34/77 lê hữu trác, an hải đông, sơn trà, đà nẵng.
- diện tích sổ: 3,5 * 24= 84 m2 nở hậu.
- dtsd: 168 m2
- giá bán: 5,5 tỷ ( thương lượng )

kết cấu: nhà 2 tầng kiên cố, kiệt 5,5m ( có dự án mở đường và vỉa hè)
- tầng 1: 1 pk rộng 50m, bếp, toilett có máy nước tắm... thang tời vận chuyển đồ hoặc người già yếu lên xuống.
- tầng 2: ban công, phòng thờ, 3 phòng ngủ (1 phòng có điều hòa), toilett có bình nước tắm...
- sân thượng có chỗ phơi đồ, giếng trời lấy sáng, cánh lật lấy gió, lợp tôn chống nóng, tường mới ốp tôn chống thấm.

tiện ích: khu an cư đắc địa, buôn bán thuận lợi, gần trung tâm phường, quận; gần chợ, trường học cấp 1,2, 3. - nhà ở khu vực cao nên không bao giờ bị ngập lụt.
- cách biển, cầu rồng, bv sơn trà, bv 199 khoảng 600m. . - kiệt thông với đường nguyễn văn thoại đi ra biển mỹ khê.

giao thông: đường nhựa đi lại thuận tiện, dễ dàng.

pháp lý: đầy đủ, sổ đỏ cc, thủ tục sang tên nhanh chóng.
# liên hệ: sđt : 0905.249.565- 037.249.2303 để sở hữu căn nhà đẹp.

mong tiếp khách thiện chí ????!!!"	False	False	True	False	59	2.0	Lê Hữu Trác, An Hải Đông, Sơn Trà, Đà Nẵng	K34/77	Lê Hữu Trác, An Hải Đông, Sơn Trà, Đà Nẵng
lô góc 2 mặt tiền - hẻm xe hơi 6m thông - 41m2 - chỉ 12.8 tỷ	12.8	https://batdongsan.vn/lo-goc-2-mat-tien-hem-xe-hoi-6m-thong-41m2-chi-128-ty-r254151	41.0	3.0	2.0	Nguyễn Kim, Phường 6, Quận 10, TPHCM	"+ nguyễn kim, p.6, quận 10.
+ diện tích: 41m2 (4.5 x 9)
+ nhà 1 trệt, 1 lầu + sân thượng gồm 3pn, 2wc.
+ hẻm xe hơi vào nhà trung tâm quận 10. gần chợ nguyễn tri phương, thích hợp vừa ở vừa kinh doanh.
+ sổ vuông vức, pháp lý chuẩn.
+ giá: 12.8 tỷ (tl).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
+ hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	True	False	True	False	60	2.0	nguyễn kim, Phường 6, Quận 10	Nguyễn Kim, Phường 6, Quận 10, TPHCM	nguyễn kim, Phường 6, Quận 10
chỉ với 1 tỷ 400 triệu sở hữu ngay nhà mặt tiền quốc lộ 1a	1.4	https://batdongsan.vn/chi-voi-1-ty-400-trieu-so-huu-ngay-nha-mat-tien-quoc-lo-1a-r254145	140.0	2.0	2.0	850 QL1A, xã Long Thạnh, huyện Phụng Hiệp, tỉnh Hậu Giang, Việt Nam	"- nhà 1 trệt 1 lầu thiết kế hiện đại nội thất đầy đủ
- diện tích sử dụng 140m2
- diện tích đất 90m2
- nầm ngay quốc lộ 1a thuận tiện di chuyển
- với 8 tiện ích nội khu và hơn 30 tiện ích ngoại khu giúp bạn có cuộc sống tiện nghi
- nơi đây cũng là nơi để đầu tư lý tưởng với gần khu công nghiệp."	False	False	True	False	61	1.8	quốc lộ 1a	850 QL1A, xã Long Thạnh, huyện Phụng Hiệp, tỉnh Hậu Giang, Việt Nam	quốc lộ 1a
giảm chào sâu - nhà mới 445 nguyễn khang - cầu giấy - 36m2 - 4 tầng	3.98	https://batdongsan.vn/giam-chao-sau-nha-moi-445-nguyen-khang-cau-giay-36m2-4-tang-r254142	36.0	4.0	3.0		"hàng hiếm - mới đẹp ở ngay - ngõ thông tứ tung - hồ điều hòa - gần nhiều tiện ích

mô tả:
+ nhà mới xây chưa lâu, đẹp mới, sáng sủa vào ở ngay không cần sửa

+ hồ điều hòa, ngõ thông tứ tung ( 445 nguyễn khang thông sang 79 cầu giấy, 381 nguyễn khang, hoa bằng). giao thông thuận tiện

+ tiện ích vô vàn, không thiếu thứ gì. hàng quán ngập tràn. gần các đại học lớn, tttm

+ hàng xóm thân thiện, an sinh tuyệt vời
thiết kế: 4 tầng, 4 ngủ, 3wc
giá: 3.99 tỷ ( có thương lượng)"	False	False	True	False	62	4.0	445 Nguyễn Khang, Quận Cầu Giấy	445 Nguyễn Khang, Quận Cầu Giấy	445 Nguyễn Khang, Quận Cầu Giấy
nhà mới ở ngay, cạnh sacombank phan huy ích, chỉ 4.6 tỷ	4.95	https://batdongsan.vn/nha-moi-o-ngay-canh-sacombank-phan-huy-ich-chi-46-ty-r254136	54.0	2.0	3.0	Phan Huy Ích, P.15, Tân Bình	"nhà xây 1 trệt 1 lầu, 2 phòng ngủ, 3 wc. cách mặt tiền đường 30m, hẻm an ninh, yên tĩnh. nhà mới đang để trống nên vào ở ngay. tiện ích xung quanh đầy đủ. gần chợ, trường các cấp, gần siêu thị, bách hóa xanh, ngân hàng acb,..
nhà phù hợp ở vừa mở công ty, cho thuê, kinh doanh tự do.. khu dân trí, mát mẻ, yên tĩnh. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 0905 07 72 80. không tiếp trung gian."	False	False	True	False	63	2.0	đường Phan Huy Ích	Phan Huy Ích, P.15, Tân Bình	đường Phan Huy Ích
kẹt quá bán 6x20 quốc lộ 13 3 lầu p25 bình thạnh	13.9	https://batdongsan.vn/ket-qua-ban-6x20-quoc-lo-13-3-lau-p25-binh-thanh-r254135	120.0	7.0	7.0		"mặt tiền kinh doanh đa ngành ngang 6m bềthế - 4 tầng btct

kẹt quá 6x20 quốc lộ 13 3 lầu p25 bình thạnh
+ kết cấu 1 trệt 3 lầu, 7pn, 7wc chỉ 13,9 tỷ
+ ngay d5, hàng xanh, vincom, đh ng thương, hutech, bến xe
+ đường kinh doanh 8m sầm uất có vỉa hè,cho thuê cháy hàng
+ tiện ích kín, khu vực tiềm năng lớn"	False	False	True	True	64	4.0	quốc lộ 13, Phường 25, Quận Bình Thạnh	quốc lộ 13, Phường 25, Quận Bình Thạnh	quốc lộ 13, Phường 25, Quận Bình Thạnh
bán nhà đẹp 2 tầng kiệt nguyễn lộ trạch zá chỉ 2,4xx tỷ	2.45	https://batdongsan.vn/ban-nha-dep-2-tang-kiet-nguyen-lo-trach-za-chi-24xx-ty-r254134	65.0	3.0	2.0		"bán nhà đẹp 2 tầng kiệt nguyễn lộ trạch zá chỉ 2,4xx tỷ ✅
- diện tích đất: 65m2 ngang 7,7m (diện tích sàn: 130m2).
- kiệt ô tô đỗ cách nhà 30m.
- công năng: 3 phòng ngủ, 2 wc, phòng khách, bếp, phòng thờ, ban công thoáng mát. sân phơi rộng rãi.
- hướng: bắc
- vị trí trung tâm: gần chợ cống, công viên, bến xe, chung cư…
- pháp lý: sổ hồng chính chủ (đã hoàn công).
zá : 2,4xx tỷ
☎lh: 0799191152 gặp em văn"	True	False	True	False	65	2.0	kiệt Nguyễn Lộ Trạch	kiệt Nguyễn Lộ Trạch	kiệt Nguyễn Lộ Trạch
hxh quang trung 3.7x13 2pn 4,35 tỷ p10 gò vấp	4.35	https://batdongsan.vn/hxh-quang-trung-37x13-2pn-435-ty-p10-go-vap-r254133	48.0	2.0	2.0		"nhà mới hẻm xe hơi- 2 tầng- 3.7x13-

4,35 tỷ hxh quang trung 3.7x13 2pn p10 gò vấp

- nhà 1 trệt 1 lầu, gồm 2 phòng ngủ, 2 toilet.
- sân để xe rộng. hẻm rộng thông thoáng trung tâm nhất gò vấp
- tiện ích đầy đủ: ủy ban, vincom,...."	True	False	True	False	66	2.0	hxh Quang Trung, Phường 10, Quận Gò Vấp	hxh Quang Trung, Phường 10, Quận Gò Vấp	hxh Quang Trung, Phường 10, Quận Gò Vấp
mặt tiền kinh doanh giá tốt khu sầm uất phạm thế hiển p4q8	15.49	https://batdongsan.vn/mat-tien-kinh-doanh-gia-tot-khu-sam-uat-pham-the-hien-p4q8-r254128	65.0	5.0			"(hotline: 0843555592)

diện tích: ngang 4 dài 18m, tổng 62m2 sổ nở hậu tài lộc. nhà mặt tiền, nhà cái chưa qua đầu tư.

kết cấu: nhà 1 trệt, 2lầu, sân thượng, 5 phòng ngủ, 3 wc, bếp, phòng khách.

khu vực: trung tâm quận 8 gần chợ phạm thế hiển, sát bên trường tiểu học vàm cỏ đông, kinh doanh sầm uất, giao thông thuận lợi qua các quận 5, 10, 1, 4, 7, bình chánh.

pháp lý: sổ hồng riêng, hoàn công đầy đủ, ngân hàng hổ trợ vay thoải mái.


hotline 0843.55.55.92 xem nhà thực tế"	False	False	True	True	67	3.4	đường Phạm Thế Hiển, Phường 4, Quận 8	đường Phạm Thế Hiển, Phường 4, Quận 8	đường Phạm Thế Hiển, Phường 4, Quận 8
nhỉnh 10 tỷ nhà 5 tầng btct, hxh, lý thường kiệt, quận 10, sát mặt tiền, vào ở ngay	10.7	https://batdongsan.vn/nhinh-10-ty-nha-5-tang-btct-hxh-ly-thuong-kiet-quan-10-sat-mat-tien-vao-o-ngay-r254125	72.0	4.0	5.0	Lý Thường Kiệt, Quận 10	"+ nhà đẹp, kết cấu 5 tầng btct, 4 phòng ngủ, đầy đủ công năng
+ hiếm nhà bán khu vực mà giá tốt như vậy
+ hẻm xe hơi 7 chỗ, gần bắc hải, thành thái, ra ba tháng hai, về quận 1, 3 chỉ 5 phút
+ tiện ích xung quanh đầy đủ, an ninh, dân trí cao
+ sổ hồng riêng, chính chủ, pháp lý sạch, sổ vuông vức
+ lh: quang 0973002442 để xem nhà và gặp chính chủ"	True	False	True	False	68	5.0	hẻm Xuân Hồng, Lý Thường Kiệt, Quận 10	Lý Thường Kiệt, Quận 10	hẻm Xuân Hồng, Lý Thường Kiệt, Quận 10
60m2 - bán nhà mặt tiền 3 tầng- lã xuân oai - tăng nhơn phú a - quận 9	4.7	https://batdongsan.vn/60m2-ban-nha-mat-tien-3-tang-la-xuan-oai-tang-nhon-phu-a-quan-9-r254124	60.0	3.0	3.0	đường Lã Xuân Oai, phường Tăng Nhơn Phú A, quận 9, thành phố Hồ Chí Minh	"60m2 - bán nhà mặt tiền 3 tầng- lã xuân oai - tăng nhơn phú a - quận 9
60m2 - bán nhà mặt tiền 3 tầng - ngang 4m5 dài 13 - chỉ 4 tỷ 7
xe hơi đỗ cửa - lã xuân oai - tăng nhơn phú a - quận 9
✅ diện tích: 60m2 (4.5m x 13.2m).
✅ kết cấu nhà mới 1 trệt, 2 lầu đẹp không tì vết, bao gồm 3 phòng ngủ, 3wc, phòng khách, bếp.
✅ đường nhựa trước nhà, thẳng một trục thông ra đường lã xuân oai, sạch sẽ, khu an ninh, yên tĩnh, toàn biệt thự nhà cao tầng.
✅ vị trí cực đẹp, chưa tới 1 phút ra chợ tăng nhơn phú a, lã xuân oai, lê văn việt, ngã tư thủ đức thuận tiện di chuyển ra trung tâm thành phố thủ đức, đi đâu cũng tiện.
✅ cạnh bên là trường tiểu học, thpt, bệnh viện quận 9, lê văn việt, trung tâm thể thao.
✅ pháp lý sạch, công chứng ngay.
✅ ☎️☎️ ms giang 036 300 1478"	True	False	True	True	69	3.0	đường Lã Xuân Oai, Phường Tăng Nhơn Phú A, Quận 9	đường Lã Xuân Oai, phường Tăng Nhơn Phú A, quận 9, thành phố Hồ Chí Minh	đường Lã Xuân Oai, Phường Tăng Nhơn Phú A, Quận 9
bán gấp toà căn hộ 200m2 x 7 tầng,mt hoà xuân cẩm lệ. hđ thuê 68tr/tháng.	18.0	https://batdongsan.vn/ban-gap-toa-can-ho-200m2-x-7-tangmt-hoa-xuan-cam-le-hd-thue-68trthang-r254123	200.0			Đà Nẵng	"+ bán nhanh toà căn hộ siêu phẩm kinh doanh dòng tiền ổn định hàng tháng. có hợp đồng thuê 68 triệu/tháng.
- địa chỉ: đường diên hồng - hoà xuân- cẩm lệ - đn.
- diện tích: 10 x20 = 200m2
- kết cấu 7 tầng 20 căn hộ dịch vụ, có thang máy + tầng hầm.
- giá bán: 18 tỷ ( thương lượng chính chủ ) miễn tiếp môi giới.
- vị trí: đắt địa gần sông thoáng mát, gần quảng trường, bến du thuyền....
- pháp lý: sổ vuông vứt, hoàn công đầy đủ, công chứng ngay.
- liên hệ : mr dũng nhà phố liên hệ sđt hoặc zalo để đi xem nhà và làm việc chính chủ."	True	True	True	False	70	20.0	đường Diên Hồng, Hòa Xuân, Cẩm Lệ, Đà Nẵng	Đà Nẵng	đường Diên Hồng, Hòa Xuân, Cẩm Lệ, Đà Nẵng
bán nhà hxh 5m lê văn quới, quận bình tân, 64m2, 3 tầng 3 pn, giá tl 6tỷ5	6.5	https://batdongsan.vn/ban-nha-hxh-5m-le-van-quoi-quan-binh-tan-64m2-3-tang-3-pn-gia-tl-6ty5-r254121	64.0	3.0	3.0	Lê Văn Quới, BTĐA, Bình Tân	"mô tả:
+ hxh 5m, cách lvq 150m, thông tứ hướng.
+ thích hợp để ở + kinh doanh buôn bán.
+ gần bệnh viện, trường học cấp 1, 2, 3, tttm, nhà thuốc….
+ nhà mới vô ở luôn, 3 lầu, 3 pn, 3 wc, sân để xe, ban công, giếng trời…
+ giá tl: 6 tỷ 5. hỗ trợ tài chính ngân hàng.

☎️ minh quân. xem nhà và gặp chủ trực tiếp thương lượng.
#vt.2"	False	False	False	False	71	3.0	hẻm Xuân Hội, Lê Văn Quới, Quận Bình Tân	Lê Văn Quới, BTĐA, Bình Tân	hẻm Xuân Hội, Lê Văn Quới, Quận Bình Tân
4,450 tỷ diện tích 50m2 nhà 3 tầng kiệt 572 ông ích khiêm.	4.45	https://batdongsan.vn/4450-ty-dien-tich-50m2-nha-3-tang-kiet-572-ong-ich-khiem-r254119	50.0			Đường Ông Ích Khiêm	"4,450 tỷ diện tích 50m2 nhà 3 tầng kiệt 572 ông ích khiêm.
chính chủ cần bán gấp căn nhà 3 tầng ông ích khiêm nhà mới y hình 100%.
diện tích: 50m2 ( ngang 4m x 12,3m) kiệt thông nguyễn văn linh.
nhà 3 tầng gồm phòng ngủ, phòng khách, sân thượng rộng, nhà có 2 ô giếng trời lấy ánh sáng và gió cả ngày.
thiết bị điện tử, thiết bị vệ sinh, khóa từ vân tay hiện đại đạt tiêu chuẩn 5*.
nhà vị trí đẹp cách chợ nam dương đúng 50m.
khu dân cư dân trí cao, giao thông thuận tiện, an ninh tốt.
sổ hồng chính chủ sẵn sàng công chứng.
chủ nhà thiện chí bán gặp khách trả giá là bán.
khách quan tâm gọi ngay minh nhà phố gặp chủ xem nhà và thương lượng.
cảm ơn anh, chị, em đã xem tin."	False	False	True	False	72	3.0	kiệt Ông Ích Khiêm, phường Nguyễn Văn Linh	Đường Ông Ích Khiêm	kiệt Ông Ích Khiêm, phường Nguyễn Văn Linh
chính chủ cần bán nhà mặt phố quận tây hồ.	22.0	https://batdongsan.vn/chinh-chu-can-ban-nha-mat-pho-quan-tay-ho-r254105	69.0	3.0	2.0		"nhà đầu phố an dương, chỉ vài bước chân ra hồ tây, trúc bạch. xung quanh đầy đủ tiện ích, trường, chợ...
vỉa hè đẹp, khu vực đông đúc dân cư, giao thông thuận tiện phù hợp với kinh doanh, cho thuê.
+ diện tích 69m, mặt tiền 3,85m, đường trước nhà rộng 15m.
+ xây 3 tầng + 1 tum, xây đẹp ,chắc chắn, đủ công năng.
+ giá: 22 tỷ ( có thương lượng )
sổ đỏ chính chủ, pháp lý sạch.
liên hệ : 0904195939 (miễn trung gian, môi giới)"	False	False	True	True	73	3.0	đường An Dương, Quận Tây Hồ	đường An Dương, Quận Tây Hồ	đường An Dương, Quận Tây Hồ
bán đất trâu quỳ 136m2 -phố nguyễn khiêm ích 22m tặng nhà c4. 098285280	23.94	https://batdongsan.vn/ban-dat-trau-quy-136m2-pho-nguyen-khiem-ich-22m-tang-nha-c4-098285280-r254104	136.0	1.0	1.0	Nguyễn Khiêm Ích - Trâu Quỳ - Gia Lâm - Hà Nội	"- cần bán nhanh thửa đất tại khu đấu giá 31ha trung tâm tt trâu quỳ - gia lâm – hà nội.
- diện tích đất 136m2, mặt tiền 6.82m, vỉa hè 5m, đường nhựa 22, là trục chính hướng từ ngô xuân quảng , quốc lộ 5a vào trung tâm thị trấn và ủy ban nhân dân huyện.
- kinh doanh vô đối đặc biệt về mảng dịch vụ ăn uống và giải trí, dân cư sầm uất, nhiều nhà hàng, café, quán bia,.. nơi tiếp khách trong và ngoài huyện.
- view cực thoáng hướng đông bắc mát mẻ, đối diện vườn hoa sân chơi và trường cấp 1 và 2 của thị trấn sắp khởi công. vị trí đẹp, hiếm người bán nhiều tiềm năng dễ thanh khoản sang năm 2023 gia lâm lên quận.
- khu vực trung tâm đang có rất nhiều dư địa tốt như: các dự án nhà phố thương mại và biệt thự đang được triển khai euro windows, hải phát, sông hồng, vinhomes ocean park…đặc biệt là công viên trung tâm và 2 hồ 9 và 19ha sắp được thi công.
- sổ đỏ chính chủ, thiện trí bán sẵn sàng giao dịch, tặng nhà c4 giá chỉ 176tr/m2.
liên hệ xem nhà đất và biết thêm thông tin chi tiết e.nhật 0982852808, 0948584888"	False	False	True	True	74	0.0	phố Nguyễn Khiêm, Thị Trấn Trâu Quỳ, Gia Lâm, Hà Nội	Nguyễn Khiêm Ích - Trâu Quỳ - Gia Lâm - Hà Nội	phố Nguyễn Khiêm, Thị Trấn Trâu Quỳ, Gia Lâm, Hà Nội
cần bán! nhà giáp nhị 50m 4 tầng 6 pn,lô góc giá chỉ nhỉnh 3 tỷ	3.65	https://batdongsan.vn/can-ban-nha-giap-nhi-50m-4-tang-6-pnlo-goc-gia-chi-nhinh-3-ty-r254103	50.0				"nằm vị trí trung tâm quận hoàng mai, thuận tiện di chuyển các tuyến phố thịnh liệt, trương định, tân mai, nguyễn chính…
+ chợ ngay đầu ngõ, trường học mầm non, c1 di chuyển chỉ vài bước chân.
+ đường vào nhà 3 gác lượn vòng quanh, sạch sẽ.
+ nhà lô góc thoáng sáng bề thế, chủ tự mua đất và xây dựng từ 2015, tổng 6 pn hiện đang cho thuê dòng tiền.
+ sổ đỏ vuông vắn, sẵn sàng giao dịch.
+ giá: 3.65 tỷ
tư vấn mua bán bds: lh ngay em hiếu 0975596463."	False	True	True	False	75	4.8	giáp Nhị, Quận Hoàng Mai	giáp Nhị, Quận Hoàng Mai	giáp Nhị, Quận Hoàng Mai
bán nhà 1t3l 61m2 thổ cư đường ô tô (p. tân hiệp) chỉ 4,5 tỉ	4.5	https://batdongsan.vn/ban-nha-1t3l-61m2-tho-cu-duong-o-to-p-tan-hiep-chi-45-ti-r254101	61.0	3.0	3.0		"???????? bán 4 căn nhà 1 trệt 3 lầu 61m2 shr thổ cư đường ô tô (p. tân hiệp)
+ đối diện công an pccc gần nhà sách nguyễn văn cừ,cách đường nguyễn ái quốc khoảng 60m
+ sổ hồng riêng thổ cư có hoàn công nhà trên sổ
+ diện tích: 5x12m (61m2)
+ nhà 1 trệt 3 lầu thiết kế hiện đại, trẻ trung gồm: 1 phòng khách,3 phòng ngủ,3 tolet,nhà bếp,sân thương rộng rãi và sân đậu ô tô"	True	False	False	False	76	4.0	đường ô tô, Phường Tân Hiệp	đường ô tô, Phường Tân Hiệp	đường ô tô, Phường Tân Hiệp
giao dịch nhanh chóng	1.4	https://batdongsan.vn/giao-dich-nhanh-chong-r254100	90.0	2.0	2.0	-- Đường / Phố --, -- Dự án --	"????giao dịch nhanh chóng, giấy tờ lo đủ ????
khu đô thị được thiết kế theo lối cấu trúc hoàn toàn hiện đại.
???? nhà mới đã hoàn công với thiết kế nhà hiện đại: 2 phòng ngủ, 2 toilet, 1 phòng khách, 1 bếp, nhà kho, sân trước sân sau.
????hệ thống kênh rạch xanh mát.
????nằm trên quốc lộ 1a
???? diện tích: 90 m2
???? diện tích sử dụng: 140 m2.
????với 8 tiện ích nội khu và hơn 30 tiện ích ngoại khu.
???? giá: 1,4 tỷ.
☎️liên hệ: 0357400743 (cẩm tiên)"	False	False	True	False	77	0.8	Quốc lộ 1a	-- Đường / Phố --, -- Dự án --	Quốc lộ 1a
