Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà đường nguyễn văn cừ quận long biên hà	18.0	https://batdongsan.vn/ban-nha-duong-nguyen-van-cu-quan-long-bien-ha-r263233	90.0	6.0	7.0		"nhà cực đẹp, diện tích rộng, thang máy xịn sò - 2 thoáng - ô tô - gần phố - văn phòng - spa - văn phòng đại diện, làm gì cũng ổn.
mô tả :
vị trí đẹp, ô tô tránh, ô tô vào nhà, cách mặt phố vài chục mét, ngõ thông tứ tung, đi vào nhà được từ nhiều ngõ.
diện tích trên sổ 90m, thực tế sử dụng 100m, nhà xây để khoảng sân trồng cây cảnh và gara ô tô, đằng sau có khe thoáng mở cửa sổ nên hút gió.
nhà xây mới tinh 6 tầng, thang máy xịn phù hợp vừa ở vừa làm văn phòng, spa, phòng khám các kiểu....
thiết kế đẹp, nội thất toàn đồ xịn, tỉ mỉ từng chi tiết nhỏ.
tầng 1: gara để 2 ô tô và 1 phòng ngủ.
tầng 2: phòng khách và 1 phòng ngủ.
tầng 3: 2 phòng ngủ.
tầng 4: phòng ngủ và phòng ăn + bếp.
tầng 5: phòng thờ và sân bbq, không gian trà đạo.
tầng 6: tum để thang máy và kết hợp trồng rau...
sổ đỏ chính chủ, vuông vắn, sẵn sàng giao dịch."	True	False	False	False	48	6.0	đường Nguyễn Văn Cừ, Quận Long Biên, Hà Nội	đường Nguyễn Văn Cừ, Quận Long Biên, Hà Nội	đường Nguyễn Văn Cừ, Quận Long Biên, Hà Nội
bán nhà thụy khuê, ngõ thông, gần hồ tây lộng gió, 43m, nhỉnh 9.5ty	9.5	https://batdongsan.vn/ban-nha-thuy-khue-ngo-thong-gan-ho-tay-long-gio-43m-nhinh-95ty-r263230	43.0				"nhà thiết kế theo phong cách hiện đại, ko gian thoáng sáng, hưởng thụ.



ngõ thông, 1 đầu mặt phố thuỵ khuê, 1 đầu cách hồ tây chưa đầy 10m, xung quanh tiện ích ngập tràn, ở sướng



gần trường học, cách hồ tây 5m, cách trung tâm thành phố 2km, gần bệnh viện, dân trí cao, view tầng thượng hướng về hồ tây



nhà nở hậu, phong thuỷ tốt.



sổ đỏ chính chủ cất két chờ giao dịch.



khu dân trí cao, kinh doanh sầm uất, gần trường chợ, trung tâm thương mại. tiện ích ngập tràn.



liên hệ: 0838870096"	False	False	True	True	49	0.2	ngõ Thụy Khuê, gần Hồ Tây	ngõ Thụy Khuê, gần Hồ Tây	ngõ Thụy Khuê, gần Hồ Tây
cần bán đất nghỉ dưỡng tại định quán, đồng nai	14.5	https://batdongsan.vn/can-ban-dat-nghi-duong-tai-dinh-quan-dong-nai-r263223	10400.0			Ấp 3 xã Phú Tân, huyện Định Quán, tỉnh Đồng Nai, ấp 3	"cần bán đất nghỉ dưỡng tại định quán, đồng nai với diện tích lên đến 10.400 m2. với mặt tiền rộng 40m x 250m và nở hậu hơn 58m, đất được quyền phân lô và nằm ngay đường rộng 12m, gần các tiện ích như chợ, trường học và khu du lịch thác ba giọt chỉ cách 2 cây số.
đất đang trồng hơn 100 cây dừa xiêm, 30 cây bưởi da xanh và đầy đủ các loại cây ăn trái như cam, quýt, mít, mãng cầu, cùng với đó là các loại cây gỗ lâu năm.
ngoài ra, khu đất còn có một ao cá rộng hơn 1 sào (tương đương 1500m2) được quy hoạch điền viên.
diện tích còn trống trên khu đất có thể xây dựng thêm các tiện ích khác phù hợp cho nghỉ dưỡng.
giá bán đất là 14.5 tỷ đồng và liên hệ với vinh theo số điện thoại và zalo: 0916889090 để biết thêm chi tiết."	False	False	True	True	50	0.0	Định Quán, Đồng Nai	Ấp 3 xã Phú Tân, huyện Định Quán, tỉnh Đồng Nai, ấp 3	Định Quán, Đồng Nai
chính chủ bán nhà tại quận tân bình	26.5	https://batdongsan.vn/chinh-chu-ban-nha-tai-quan-tan-binh-r263221	198.0			1/12 Hưng Hóa, Phường 6, Quận Tân Bình, HCM	"cơ hội đầu tư tuyệt vời tại khu vực quận tân bình - nhà mặt tiền đường hưng hoá đang được xây dựng 2 tầng trên diện tích đất lên đến 198m2 để làm phòng trọ cho thuê.

với vị trí đắc địa ngay số 1 đường hưng hoá, khu vực đông đúc, thuận tiện cho việc kinh doanh, xây dựng cho thuê. không những thế, bên cạnh nhà còn chuẩn bị làm công viên, gần kề với công viên lê thị riêng, trung tâm quận tân bình, tạo ra một môi trường sống lý tưởng cho cư dân.

hiện tại, nhà đang kinh doanh phòng trọ cho thuê, với mức giá từ 3-4 triệu / tháng và luôn full phòng. với tổng diện tích là 198 m2 (như hình), giá bán chỉ với 26.5 tỷ.

liên hệ ngay với vinh - sđt/zalo 0916889090 để được tư vấn và hỗ trợ thông tin chi tiết về bất động sản này. đây là cơ hội tuyệt vời để đầu tư và có một nguồn thu nhập ổn định từ việc cho thuê phòng trọ."	False	False	True	True	51	0.8	đường Hưng Hoà, Quận Tân Bình	1/12 Hưng Hóa, Phường 6, Quận Tân Bình, HCM	đường Hưng Hoà, Quận Tân Bình
bán nhà gấp mặt tiền đường 990, p.phú hữu, tp.thủ đức đường vào cảng phú hữu	15.0	https://batdongsan.vn/ban-nha-gap-mat-tien-duong-990-pphu-huu-tpthu-duc-duong-vao-cang-phu-huu-r263219	230.0	4.0	6.0		"bán nhà 1trệt 2lầu 1tum mặt tiền đường 990, p.phú hữu, tp.thủ đức
vị trí: ngay đường vào cảnh phú hữu,
tiện làm văn phòng công ty
diện tích: 230m² ngang 7m nở hậu
diện tích sàn: 300m² 1trệt 2lầu 1tum (4pn-6wc)
giá: 15 tỷ thương lượng
sổ hồng hoàn công đầy đủ
liên hệ: 0909 423 286mr.quang"	False	False	False	True	52	4.0	đường 990, Phường Phú Hữu, Thành phố Thủ Đức	đường 990, Phường Phú Hữu, Thành phố Thủ Đức	đường 990, Phường Phú Hữu, Thành phố Thủ Đức
bán nhà himlam 48m2 x 4 tầng 3.2 tỷ bao full thuế phí.	3.2	https://batdongsan.vn/ban-nha-himlam-48m2-x-4-tang-32-ty-bao-full-thue-phi-r263218	48.0				"bán nhà himlam 48m2 x 4 tầng 3.2 tỷ bao full thuế phí.
nhật 077.222.1339

căn nhà được thiết kế hiện đại.
theo cấu trúc của ban quản lý dự án giám sát.
cấu trúc nhà bao gồm 4 tầng.
4 phòng ngủ. 4 vệ sinh, phòng thờ, sân phơi, phòng khách, phòng bếp...
vị trí : nhà nằm trong khu dân cư đồng bộ cơ sở hạ tầng. có cả trường nội khu.

himlam, hùng vương, hồng bàng, hải phòng"	False	False	True	False	53	4.0	Him Lam, Hùng Vương, Hồng Bàng, Hải Phòng	Him Lam, Hùng Vương, Hồng Bàng, Hải Phòng	Him Lam, Hùng Vương, Hồng Bàng, Hải Phòng
gia đình cần bán đất ái mộ, long biên, ô tô vào, đường thông rộng, 38m, mt: 3.5m, 4 tỷ 5	4.5	https://batdongsan.vn/gia-dinh-can-ban-dat-ai-mo-long-bien-o-to-vao-duong-thong-rong-38m-mt-35m-4-ty-5-r263216	38.0			Ái Mộ, Long Biên	"+ gần các cung đường hồng tiến, bồ đề, hoàng như tiếp, lâm hạ… giao thông thuận tiện.
+ ô tô vào đất, ngõ thông thoáng, khu vực đẹp thuộc phường bồ đề tăng thêm giá trị
+ tiện ích chợ, trường học các cấp, trường qt wellspring ngay gần nhà, gần hồ an sinh rất tuyệt vời.
+ đất trống không có gì mô tả thêm ạ.
+ sổ đỏ cất két sẵn sàng giao dịch.
- liên hệ em trác : 0965492571 (xem nhà và tư vấn miễn phí)"	True	False	True	False	54	0.0	Ái Mộ, Phường Bồ Đề, Quận Long Biên	Ái Mộ, Long Biên	Ái Mộ, Phường Bồ Đề, Quận Long Biên
hxh quang trung 3 lầu 6 tỷ 6x10 p10 gò vấp	6.0	https://batdongsan.vn/hxh-quang-trung-3-lau-6-ty-6x10-p10-go-vap-r263214	60.0	3.6	4.0		"4 tầng, ngang gần 6m bề thế, chủ ngộp

6 tỷ 6x10 hxh quang trung 3 lầu p10 gò vấp
+ nhà nội thất cao cấp,kinh doanh tốt thông qua cityland phan văn trị, thống nhất…
+ nhà 4 tầng, lầu 1 phòng bếp và 3pn 4wc
+ sổ hồng riêng, ngân hàng giữ yên pháp lý"	False	False	False	False	55	4.0	hẻm Xuân Quang Trung, Phường 10, Quận Gò Vấp	hẻm Xuân Quang Trung, Phường 10, Quận Gò Vấp	hẻm Xuân Quang Trung, Phường 10, Quận Gò Vấp
hxh quang trung 3 lầu 6 tỷ 6x10 p10 gò vấp	6.0	https://batdongsan.vn/hxh-quang-trung-3-lau-6-ty-6x10-p10-go-vap-r263213	60.0	3.8	4.0		"4 tầng, ngang gần 6m bề thế, chủ ngộp

6 tỷ 6x10 hxh quang trung 3 lầu p10 gò vấp
+ nhà nội thất cao cấp,kinh doanh tốt thông qua cityland phan văn trị, thống nhất…
+ nhà 4 tầng, lầu 1 phòng bếp và 3pn 4wc
+ sổ hồng riêng, ngân hàng giữ yên pháp lý"	False	False	False	False	56	4.0	HXH Quang Trung, Phường 10, Quận Gò Vấp	HXH Quang Trung, Phường 10, Quận Gò Vấp	HXH Quang Trung, Phường 10, Quận Gò Vấp
hxh 5x20 5 lầu nguyễn văn nghi p4 gò vấp	13.0	https://batdongsan.vn/hxh-5x20-5-lau-nguyen-van-nghi-p4-go-vap-r263211	100.0	5.0	6.0		"2 sân thượng, thang máy, xông hơi...
5 lầu hxh 5x20 nguyễn văn nghi p4 gò vấp

+ 5 lầu 5pn, 6wc xây tâm huyết hoàng gia
+ thang máy, nội thất hơn 2 tỷ tặng luôn
+ nhà đẹp nhất khu, vị trí đắc địa như cityland, phạm văn đồng, sân bay chỉ 13 tỷ"	False	False	True	False	57	5.0	Nguyễn Văn Nghi, Phường 4, Quận Gò Vấp	Nguyễn Văn Nghi, Phường 4, Quận Gò Vấp	Nguyễn Văn Nghi, Phường 4, Quận Gò Vấp
bán nhà hxh đường mã lò, dt: 5x10m, 3 lầu, giá: 5 tỷ tl liên hệ ngay	5.0	https://batdongsan.vn/ban-nha-hxh-duong-ma-lo-dt-5x10m-3-lau-gia-5-ty-tl-lien-he-ngay-r263210	50.0				"- bán nhà: hẻm xe hơi đường mã lò, dt: 5x10m.
- tiện ích: hẻm trước nhà 5m, xe hơi vô đến nhà, cách mặt tiền đường chỉ 300, cách đường tân kỳ tân quý chưa đến 500m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng, 2 lầu, sân thượng, 4 phòng ngủ, 4 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 5 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	58	3.8	đường Mã Lò, Khu Dân Cư, Quận Bình Tân, TP. HCM	đường Mã Lò, Khu Dân Cư, Quận Bình Tân, TP. HCM	đường Mã Lò, Khu Dân Cư, Quận Bình Tân, TP. HCM
mặt tiền phường tân quý, tiện ở kinh doanh cho thuê, 6.8 tỷ	6.8	https://batdongsan.vn/mat-tien-phuong-tan-quy-tien-o-kinh-doanh-cho-thue-68-ty-r263208	80.0	4.0	3.0	Tân Quý, Tân Quý, Tân Phú	"nhà mặt tiền đường phùng chí kiên. kết cấu 1 trệt 1 lầu, gồm 4 phòng ngủ, 3 vệ sinh, ban công thoáng mát. sân trước đậu xe hơi. gia đình xây ở nên chắc chắn, đầy đủ công năng.
nhà tiện ở vừa mở công ty, kinh doanh, cho thuê.. khu ở dân trí, an ninh. sổ hồng riêng, chính chủ lâu năm, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian."	True	False	False	True	59	2.0	đường phùng chí kiên, Phường Tân Quý	Tân Quý, Tân Quý, Tân Phú	đường phùng chí kiên, Phường Tân Quý
bán nhà hxh đường hương lộ 2, dt: 4x10m, 2 lầu, giá: 3.6 tỷ tl liên hệ ngay	3.6	https://batdongsan.vn/ban-nha-hxh-duong-huong-lo-2-dt-4x10m-2-lau-gia-36-ty-tl-lien-he-ngay-r263206	40.0				"- bán nhà: hẻm xe hơi đường hương lộ 2, dt: 4x10m.
- tiện ích: hẻm trước nhà 5m, xe hơi vô đến nhà, cách mặt tiền hẻm chỉ vài chục m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 2 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 3.6 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	60	3.0	đường Hương Lộ 2, P. Bình Trị Đông, Quận Bình Tân, TP.HCM	đường Hương Lộ 2, P. Bình Trị Đông, Quận Bình Tân, TP.HCM	đường Hương Lộ 2, P. Bình Trị Đông, Quận Bình Tân, TP.HCM
nhà phố giá bình dân phước điền citizen ngay tại trung tâm bình dương	2.55	https://batdongsan.vn/nha-pho-gia-binh-dan-phuoc-dien-citizen-ngay-tai-trung-tam-binh-duong-r263205	62.0	3.0	2.0		"nhà phố giá bình dân phước điền citizen ngay tại trung tâm bình dương
+ vị trí : đường tân phước khánh 32 , phường tân phước khánh , tp. tân uyên , bình dương
+ diện tích: 62 – 120m2 thiết kế 1 trệt 1 lầu và 1 trệt 2 lầu
+ pháp lý : sổ hồng riêng, đã hoàn công . sang tên công chứng nhanh trong ngày
giá chỉ 2,55 tỷ
chiếc khấu cao cho quý khách hàng , lên tới 2 cây vàng
- nằm ngay khu dân cư hiện hữu xung quanh, có công viên cây xanh rất thoáng mát. điện nước âm , cctv 24/7, chốt bảo vệ trực
- bán kính xung quanh : gần chợ, trường học, uỷ ban nhân dân, khu công nghiệp.
- dễ dàng di chuyển đến trung tâm biên hoà, trung tâm thành phố thủ đức, trung tâm bình dương
liên hệ ngay để nhận được nhiều ư đãi và nhận được nhưngc thông tin chính xác nhất từ chủ đầu tư: 0947464497"	False	False	True	False	61	2.0	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, Thành phố Tân Uyên, Bình Dương	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, Thành phố Tân Uyên, Bình Dương	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, Thành phố Tân Uyên, Bình Dương
bán nhà hxh thông đường lê văn quới, dt: 4x11m, 1 lửng, giá: 4.25 tỷ tl liên hệ ngay	4.25	https://batdongsan.vn/ban-nha-hxh-thong-duong-le-van-quoi-dt-4x11m-1-lung-gia-425-ty-tl-lien-he-ngay-r263204	44.0				"- bán nhà: hẻm xe hơi thông đường lê văn quới, dt: 4x11m.
- tiện ích: hẻm 5m thông hình chữ u, cách mặt tiền đường chỉ 100m, cách ngã 3 lê văn quới - mã lò chưa đến 300m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng, 2 phòng ngủ, 2 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.25 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	62	1.8	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
nhà phố giá bình dân phước điền citizen ngay tại trung tâm bình dương	2.55	https://batdongsan.vn/nha-pho-gia-binh-dan-phuoc-dien-citizen-ngay-tai-trung-tam-binh-duong-r263203	62.0	3.0	2.0		"nhà phố giá bình dân phước điền citizen ngay tại trung tâm bình dương
+ vị trí : đường tân phước khánh 32 , phường tân phước khánh , tp. tân uyên , bình dương
+ diện tích: 62 – 120m2 thiết kế 1 trệt 1 lầu và 1 trệt 2 lầu
+ pháp lý : sổ hồng riêng, đã hoàn công . sang tên công chứng nhanh trong ngày
giá chỉ 2,55 tỷ
chiếc khấu cao cho quý khách hàng , lên tới 2 cây vàng
- nằm ngay khu dân cư hiện hữu xung quanh, có công viên cây xanh rất thoáng mát. điện nước âm , cctv 24/7, chốt bảo vệ trực
- bán kính xung quanh : gần chợ, trường học, uỷ ban nhân dân, khu công nghiệp.
- dễ dàng di chuyển đến trung tâm biên hoà, trung tâm thành phố thủ đức, trung tâm bình dương
liên hệ ngay để nhận được nhiều ư đãi và nhận được nhưngc thông tin chính xác nhất từ chủ đầu tư: 0947464497"	False	False	True	False	63	2.0	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, TP. Tân Uyên, Bình Dương	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, TP. Tân Uyên, Bình Dương	đường Tân Phước Khánh 32, Phường Tân Phước Khánh, TP. Tân Uyên, Bình Dương
bán nhà hxh đường đất mới, dt: 4.1x10m, 1 lầu, giá: 4.25 tỷ tl liên hệ ngay	4.25	https://batdongsan.vn/ban-nha-hxh-duong-dat-moi-dt-41x10m-1-lau-gia-425-ty-tl-lien-he-ngay-r263202	41.0				"- bán nhà: hẻm xe hơi thông đường đất mới, dt: 4.1x10m.
- tiện ích: hẻm trước nhà 5m, vị trí nhà thông ra được đường hương lộ 2 và mã lò. bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.25 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	64	2.0	đường Đất Mới, Khu Dân Cư, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Đất Mới, Khu Dân Cư, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Đất Mới, Khu Dân Cư, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
bán nhà hxh thông đường gò xoài, dt: 4x16m, 1 lầu, giá: 4.6 tỷ tl liên hệ ngay	4.6	https://batdongsan.vn/ban-nha-hxh-thong-duong-go-xoai-dt-4x16m-1-lau-gia-46-ty-tl-lien-he-ngay-r263200	64.0				"- bán nhà: hẻm xe hơi thông đường gò xoài, dt: 4x16m.
- tiện ích: hẻm 6m thông ra đường lô tư, cách mặt tiền đường chỉ vài chục m, cách ngã 3 gò xoài - lô tư chưa đến 200m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lầu, 2 phòng ngủ, 3 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.6 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	65	2.0	hẻm xe hơi thông đường Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	hẻm xe hơi thông đường Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	hẻm xe hơi thông đường Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
bán nhà hxh thông đường lê văn quới, dt: 4x11m, 1 lầu, giá: 4.5 tỷ tl liên hệ ngay	4.5	https://batdongsan.vn/ban-nha-hxh-thong-duong-le-van-quoi-dt-4x11m-1-lau-gia-45-ty-tl-lien-he-ngay-r263198	44.0				"- bán nhà: hẻm xe hơi thông đường lê văn quới, dt: 4x11m.
- tiện ích: hẻm 5m thông hình chữ u, cách mặt tiền đường chỉ vài chục m, cách ngã 3 lê văn quới - mã lò chưa đến 300m. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lửng, 2 phòng ngủ, 2 toilet.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.5 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	66	2.4	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
chính chủ chuyển công tác nên cần bán gấp 2 căn nhà liền nhau tại đường số 16 a, khu phố 11, phường bình hưng hòa a, quận bình tân, thành phố hồ chí minh	9.0	https://batdongsan.vn/chinh-chu-chuyen-cong-tac-nen-can-ban-gap-2-can-nha-lien-nhau-tai-duong-so-16-a-khu-pho-11-phuong-binh-hung-hoa-a-quan-binh-tan-thanh-pho-ho-chi-minh-r263194	136.0		3.0	HỒ CHÍ MINH	"chính chủ chuyển công tác nên cần bán gấp 2 căn nhà liền nhau tại đường số 16 a, khu phố 11, phường bình hưng hòa a, quận bình tân, thành phố hồ chí minh
diện tích tổng: 136 m2.
*** căn nhà 13 a đường số 16
diện tích: 4 m x 17 m.
nhà 2 tấm rưỡi gồm 3 phòng ngủ.
diện tích: 4 m x 18 m
nhà cấp 3
đường rộng thông thoáng.
khu an ninh.
gần chợ, trường học, chợ, bệnh viện...
giá bán 2 căn : 9.5 tỷ. có thương lượng
sổ hồng riêng từng căn"	False	False	True	False	67	2.0	đường số 16 a, Khu phố 11, Phường Bình Hưng Hòa A, Quận Bình Tân, Thành phố Hồ Chí Minh	HỒ CHÍ MINH	đường số 16 a, Khu phố 11, Phường Bình Hưng Hòa A, Quận Bình Tân, Thành phố Hồ Chí Minh
nhà bán gò xoai bình tân	5.0	https://batdongsan.vn/nha-ban-go-xoai-binh-tan-r263193	48.0		3.0	HỒ CHÍ MINH	"nhà hẻm ô tô 6m, full nội thấp tầm trung,
đày đủ tiện ích
đường rộng thông thoáng.
khu an ninh.
gần chợ, trường học, chợ, bệnh viện...
giá bán 2 căn : 5 tỷ. có thương lượng"	True	False	True	False	68	0.0	Gò Xoai, Quận Bình Tân	HỒ CHÍ MINH	Gò Xoai, Quận Bình Tân
bán nhà mt kinh doanh 185m2 (x.quãng tiến- trảng bom) chỉ 3,2 tỉ	3.2	https://batdongsan.vn/ban-nha-mt-kinh-doanh-185m2-xquang-tien-trang-bom-chi-32-ti-r263192	185.0	2.0			"???????? bán nhà mt kinh doanh 185m2 shr thổ cư đường ô tô (xã quãng tiến- trảng bom)
+ vị trí: gần nhà thờ trà cổ,cách ql 1a khoảng 50m
+ diện tích: 6x31m (185m2)
+ sổ hồng riêng thổ cư 100%
+ nhà cấp bốn xây dựng kiên cố có sân đậu ô tô,có thể vừa ở vừa kinh doanh, buôn bán mọi nghành nghề,cho thuê 7 triệu/ tháng vô tư"	True	False	False	False	69	1.8	đường Ô Tô, Xã Quãng Tiến, Huyện Trảng Bom	đường Ô Tô, Xã Quãng Tiến, Huyện Trảng Bom	đường Ô Tô, Xã Quãng Tiến, Huyện Trảng Bom
khu đô thị xuân hưng.quỹ căn ngoại giao	3.0	https://batdongsan.vn/khu-do-thi-xuan-hungquy-can-ngoai-giao-r263187	75.0			-- Chọn Đường/Phố --, -- Chọn Dự án --	"????pháp lý vững vàng - sổ đỏ từng căn
????????????̣ ????????????́ ???????????? ????????̛????̛???????? - ???????????????? ????ℎ????̛????̛???????? ????ℎ????́???? ????????????????̂̉???? ????
- nằm trên tuyến đường vành đai thành phố, dễ dàng kết nối đến các địa điểm trọng yếu
???? diện tích đa dạng
❄️ diện tích đợt 1: 60m2, 75m2, 90m2. mặt tiền 5m
❄️ tiện ích ngoại khu phong phú: gần trường học, bệnh viện, chợ,...
❄️ cảnh quan xanh được xây dựng chỉn chu với vườn cây, khu thể dục thể thao, đường nội khu rộng 7.5m, 10.5m trải nhựa, vỉa hè 5m
???? pháp lý vững vàng
???? pháp lý minh bạch, sổ đỏ từng lô, sẵn sàng sang tên
???? sở hữu lâu dài, tính thanh khoản cao
✨ quà tặng cực khủng: tặng quà tân gia trị giá 20 - 30 triệu đồng dành cho khách hàng vào ở trong vòng 06 tháng
✨ quà tặng khách hàng tháng 3
✅ tặng 1 cây vàng 9999 (căn liền kề đường csedp)
✅ tặng 5 chỉ vàng 9999 (các căn liền kề khác
✨ chiết khấu lên đến 140 triệu khi khách hàng không vay ngân hàng"	False	False	True	True	70	0.0	khu đô thị Xuân Hưng	-- Chọn Đường/Phố --, -- Chọn Dự án --	khu đô thị Xuân Hưng
nhà đẹp ngọc lâm, long biên, 50m x 5 tầng, mt4m, ô tô, nhỉnh 6 tỷ	6.4	https://batdongsan.vn/nha-dep-ngoc-lam-long-bien-50m-x-5-tang-mt4m-o-to-nhinh-6-ty-r263186	50.0	4.0	4.0	Long Biên	"bán nhà phố ngọc lâm, long biên, diện tích 50m, rộng 4m, xây 5 tầng.
+ vị trí ngõ thông, ô tô qua lại, gần phố ẩm thực ngọc lâm, qua cầu chương dương và long biên sang hoàn kiếm chỉ vài phút.
+ nhà đẹp long lanh, thiết kế công năng sử dụng tối ưu, khu vực an ninh tốt, dân trí cao:
- tầng 1: để xe, bàn tiếp khách phụ + 1wc.
- tầng 2: phòng khách chính rộng rãi, phòng ăn và bếp.
- tầng 3,4: mỗi tầng 2 phòng ngủ, cầu thang vệ sinh giữa.
- tầng 5: phòng thờ, sân phơi.
+ nhà cách mặt phố vài bước chân, có thể đi từ nguyễn văn cừ hoặc ngọc lâm đều được, gần chợ, trường học, vườn hoa công viên.
+ sổ đỏ vuông đẹp, chính chủ
lh: 0904.882258"	True	False	True	False	71	5.0	phố Ngọc Lâm, Quận Long Biên	Long Biên	phố Ngọc Lâm, Quận Long Biên
