Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà q1, kiến trúc hiện đại, khu vip trần h đạo, đề thám- 4 tầng- nở hậu. nhỉnh 5 tỷ.	5.5	https://batdongsan.vn/nha-q1-kien-truc-hien-dai-khu-vip-tran-h-dao-de-tham-4-tang-no-hau-nhinh-5-ty-r261902	25.0	3.0	4.0	TRẦN HƯNG ĐẠO	"nhà q1, kiến trúc hiện đại, khu vip trần h đạo, đề thám- 4 tầng- nở hậu. nhỉnh 5 tỷ.
mô tả 14
nhà cực kỳ đẹp, em ruột chủ nhà là kiến trúc sư.
thiết kế phong cách hiện đại, kiến trúc châu u.
chủ nhà chăm chút từng chi tiết nhỏ, rất tâm huyết.
xuất cảnh, định cư, nên mới bán
hẻm sạch sẽ, an ninh, dân trí cao, môi trường sống tốt.
diện tích: 25m2, ngang 3.6m ( nở hậu ) 4.5 dài 5m
kết cấu: 1 trệt, 2 lầu, sân thượng, 3pn, 4wc, đang cho thuê 20 triệu/tháng.
giá : 5.5 tỷ
pháp lý sạch, công chứng nhanh.
liên hệ xem nhà 0901846487 a huy."	False	True	True	False	76	4.0	Trần Hưng Đạo, Đề Thám, Quận 1	TRẦN HƯNG ĐẠO	Trần Hưng Đạo, Đề Thám, Quận 1
sốc -sốc- giá cực sốc- nhà q3- 80 triệu m2- 48m2-ngang khủng 6m- 3 tầng- 5pn- 4tỷ	4.0	https://batdongsan.vn/soc-soc-gia-cuc-soc-nha-q3-80-trieu-m2-48m2-ngang-khung-6m-3-tang-5pn-4ty-r261901	48.0	5.0	5.0	TRẦN HƯNG ĐẠO	"sốc -sốc- giá cực sốc- nhà q3- 80 triệu m2- 48m2-ngang khủng 6m- 3 tầng- 5pn- 4tỷ
mô tả : 16m
nhà nằm trên tuyến đường đẹp nhất q3, có bờ kè và lề đường sạch đẹp.
khu vực đông dân cư lâu đời, buôn bán sầm uất, nhiều tiện ích.
giao thông thuận tiện , giáp q1, q10, phú nhuận, tân bình, sân bay 15 phút.
hẻm rộng , sạch sẽ , an ninh, thông nhiều ngã.
diện tích : 48m2 (6 * 8 )
kết cấu : 3 tầng, btct, 5pn, 5wc, sân để xe, bếp, ban công đẹp.
nhà chia thành 2 căn, chủ nhà vừa ở vừa cho thuê mỗi tháng 12 triệu.
chủ đã giảm 800 triệu. lời ngay khi mua
giá hiện tại chỉ còn : 4 tỷ, giáp đảm bảo không có căn thứ 2.
pháp lý sạch sẽ, công chứng trong ngày.
liên hệ xem nhà 0901846487 a huy."	False	False	True	False	77	3.0	Quận 3	TRẦN HƯNG ĐẠO	Quận 3
bán nhà mặt tiền khu vip q1 nguyễn văn tráng , bến thành, dt: 4mx18m , 4 tầng giá 55 tỷ tl.	55.0	https://batdongsan.vn/ban-nha-mat-tien-khu-vip-q1-nguyen-van-trang-ben-thanh-dt-4mx18m-4-tang-gia-55-ty-tl-r261900	72.0				"????️ mặt tiền sầm uất mua bán nguyễn văn tráng , bến thành, quận 1. khu sầm uất và an ninh lịch sự.
???? giá bán : 55 tỷ - thương lượng . ms :
???? diện tích: 4m x 18m. nhà xây kết cấu chuẩn nội thất đẹp . vào ở ngay..
????️ kết cấu: 4 tầng – st -6 phòng
???? pháp lý: sổ riêng. công chứng trong ngày.
???? thông tin thêm: có gpxd, nội thất full, sân để ôtô, sân thượng. có view.
???? hướng:
liên hệ điện thoại để đi xem nhà"	True	False	True	True	78	4.0	đường Nguyễn Văn Tráng, Bến Thành, Quận 1	đường Nguyễn Văn Tráng, Bến Thành, Quận 1	đường Nguyễn Văn Tráng, Bến Thành, Quận 1
bán nhà hồ linh đàm 100m 5 tầng - ô tô 7 chỗ - 7.5 tỷ	7.5	https://batdongsan.vn/ban-nha-ho-linh-dam-100m-5-tang-o-to-7-ch-75-ty-r261898	100.0				"bán nhà hồ linh đàm 100m 5 tầng - ô tô 7 chỗ - 7.5 tỷ
nhà thoáng sáng tự nhiên, mặt tiền thoáng vĩnh viễn, 1 bước chân ra đường ô tô tránh
vị trí cực đẹp: sát hồ linh đàm, trường tiểu học linh đàm, gần đường giải phóng, bến xe nước ngầm, ... xung quanh rất nhiều đường và dự án mới đang triển khai
nhà dân tự xây chắc chắn, nội thất xịn sò, chỉ việc chuyển đồ đạc vào ở luôn
cho thuê văn phòng công ty cực kỳ đẹp
sổ cất két chờ chủ mới
giá yêu thương 7.5 tỷ ctl
liên hệ em bách để được tư vấn, xem nhà miễn phí
☎️ đt, zalo 0906264996
miễn môi giới, trung gian"	True	False	True	True	79	5.0	Hồ Linh Đàm	Hồ Linh Đàm	Hồ Linh Đàm
hot-bán nhà tôn đức thắng-cách ôtô 10m,gần phố,bán đất tặng nhà. chỉ 75 tr/m2	3.4	https://batdongsan.vn/hot-ban-nha-ton-duc-thang-cach-oto-10mgan-phoban-dat-tang-nha-chi-75-trm2-r261889	45.0			Phố Tôn Đức Thắng, Đống Đa, Hà Nội	"+ khu vực trung tâm, tiện ích không thiếu thứ gì, đi đâu cũng rất thuận tiện. bán đất tặng nhà 3 tầng 3 thoáng

+ cách khu trung tâm thành phố khoảng 1km. là tuyến đường huyết mạch của thủ đô, và thông với nhiều tuyến đường phố lớn

+ đầy đủ các tiện ích xã hội như; bệnh viện, trường học, siêu thị, trung tâm thương mại, khu vui chơi...

+ dt 45m2. nhà 3 tầng khung bê tông cũ, sơn sửa là ở tốt, thiết kế :
- t1 : sân để xe, phòng khách, bếp, wc.
- t2 : 2 phòng ngủ + wc.
- t3 : 1 phòng + sân phơi

+ sổ đỏ chính chủ, chờ giao dịch

$$ giá 3,4 tỷ + thương lượng……

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
nguồn nhà phong phú- thông tin chuẩn!"	False	False	True	False	80	2.6	đường Tôn Đức Thắng	Phố Tôn Đức Thắng, Đống Đa, Hà Nội	đường Tôn Đức Thắng
bán nhà 2 tầng đường tô hiến thành, phường 12, quận 10 – hẻm xe hơi đt: 0902934079	7.56	https://batdongsan.vn/ban-nha-2-tang-duong-to-hien-thanh-phuong-12-quan-10-hem-xe-hoi-dt-0902934079-r261885					"+ diện tích: 36m2, nhà 2 tầng có ban công thoáng mát, sàn bê tông cốt thép, mái bê tông cốt thép vuông thành sắc cạnh.
+ cách mặt tiền 10m, hẻm ôtô vào nhà, khu vực dân trí tốt.
+ nằm trong trung tâm quận 10, xung quanh không thiếu bất kỳ dịch vụ tiện ích nào như: gần siêu thị, bệnh viện, hàng loạt các ngân hàng,……
+ giá chỉ 7 tỷ 560, giấy chứng nhận chính chủ, pháp lý sạch, sẵn sàng giao dịch.
chủ nhà rất dễ thương và rất có thiện chí bán.
liên hệ: ms. lan - sđt: 0902934079.
#chuyenmuabannhaquan10 #hangnongquan10 #nharequan10 #khohangquan10"	True	False	True	False	81	2.0	đường Tô Hiến Thành, Phường 12, Quận 10	đường Tô Hiến Thành, Phường 12, Quận 10	đường Tô Hiến Thành, Phường 12, Quận 10
bán nhà gác lửng 74m2 shr thổ cư (p. quang vinh) chỉ 2,350 tỉ	2.35	https://batdongsan.vn/ban-nha-gac-lung-74m2-shr-tho-cu-p-quang-vinh-chi-2350-ti-r261884	74.0	2.0	2.0		"???????? bán nhà gác lửng 74m2 shr thổ cư (p. quang vinh)
+ vị trí: gần trường tiểu học quang vinh,cách đường huỳnh văn luỹ khoảng 80m
+ diện tích: 4x18m (72m2)
+ nhà gác lửng xây dựng kiên cố : 1 phòng khách,2 phòng ngủ,tolet,nhà bếp. đường xe ba gác chạy vi vu
+ sổ hồng riêng thổ cư 100%"	False	False	True	False	82	1.0	đường Huỳnh Văn Luỹ, Phường Quang Vinh	đường Huỳnh Văn Luỹ, Phường Quang Vinh	đường Huỳnh Văn Luỹ, Phường Quang Vinh
bán nhà đường linh trung thủ đức( 3x10,5) 2 lầu giá.3,1 tỷ	3.1	https://batdongsan.vn/ban-nha-duong-linh-trung-thu-duc-3x105-2-lau-gia31-ty-r261883	31.0				"do nhu cầu đổi nhà lớn hơn, nên tôi cần bán gấp căn này cho người thiện chí
nhà nhỏ phù hợp cho vợ chồng trẻ,vừa ở ,vừa bán hàng online.
dt. 3x10,5 2 lầu ,hàng xóm thân thiện vui vẻ ,tiện ích xung quanh không thiếu thứ gì.
shr. công chứng nhanh
dt. 0909712640."	False	False	True	False	83	2.0	đường Linh Trung, Quận Thủ Đức	đường Linh Trung, Quận Thủ Đức	đường Linh Trung, Quận Thủ Đức
bán nhà đường linh trung thủ đức( 3x10,5) 2 lầu giá.3,1 tỷ	3.1	https://batdongsan.vn/ban-nha-duong-linh-trung-thu-duc-3x105-2-lau-gia31-ty-r261882	31.0				"do nhu cầu đổi nhà lớn hơn, nên tôi cần bán gấp căn này cho người thiện chí
nhà nhỏ phù hợp cho vợ chồng trẻ,vừa ở ,vừa bán hàng online.
dt. 3x10,5 2 lầu ,hàng xóm thân thiện vui vẻ ,tiện ích xung quanh không thiếu thứ gì.
shr. công chứng nhanh
dt. 0909712640."	False	False	True	False	84	2.0	đường Linh Trung, Quận Thủ Đức	đường Linh Trung, Quận Thủ Đức	đường Linh Trung, Quận Thủ Đức
nhà nhà cấp 4 .6x9 .tỉnh lộ 43 bình chiểu thủ đức	2.8	https://batdongsan.vn/nha-nha-cap-4-6x9-tinh-lo-43-binh-chieu-thu-duc-r261881	54.0				"không người trông coi cần bán gấp căn nhà cấp4 ,đang cho thuê ,nhà còn mới vào ở ngay /
chỉ vài bước chân là ra mặt tiền, hàng xóm thân thiện vui vẻ ,tiện ích xung quanh không thiếu thứ gì.
dt. 6x9 nhà còn mới ,công nhận đủ .
shr. sang tên nhanh.
đt. 0909712640."	False	True	True	True	85	1.0	tỉnh lộ 43, Bình Chiểu, Thủ Đức	tỉnh lộ 43, Bình Chiểu, Thủ Đức	tỉnh lộ 43, Bình Chiểu, Thủ Đức
nhà 2 tầng + lửng , p. linh tây thủ đức, dtsd 107,9m2 giá 4,3 tỷ	4.3	https://batdongsan.vn/nha-2-tang-lung-p-linh-tay-thu-duc-dtsd-1079m2-gia-43-ty-r261880	43.0	3.0	2.0	Đường Tâm Tâm Xã, Phường Linh Tây, Quận Thủ Đức, TP HCM	"nhà 2 tầng + lửng , p. linh tây thủ đức, dtsd 107,9m2 giá 4,3 tỷ
từ nhà đi bộ ra ngay chợ thủ đức 300m
- dt: đất 43m2 . dt nhà hoàn công 107,9m2
- giá bán : 4,3 tỷ ( bớt lộc )
-thiết kế: nhà trệt _lửng_ lầu, xây btct kiên cố , có sân để xe máy , 3pn, 2wc , sân thượng rộng rãi trồng rau....
- hẻm xe hơi vào tận cửa nhà
- nhà đất ở khu dân cư hiện hữu
- hiện trạng nhà cho thuê 9tr/1tháng
- hổ trợ ngân hàng
- nhà nằm trong kv sầm uất , ngay chợ thủ đức, ubnd. trường học , siêu thị …đầy đủ công năng tiện ích
liên hệ : 0898 408 677 xem nhà , làm việc chính chủ"	True	False	True	False	86	2.2	Phường Linh Tây, Quận Thủ Đức	Đường Tâm Tâm Xã, Phường Linh Tây, Quận Thủ Đức, TP HCM	Phường Linh Tây, Quận Thủ Đức
hẻm 8m 5x19 bùi quang là 2 lầu p12 gò vấp	8.6	https://batdongsan.vn/hem-8m-5x19-bui-quang-la-2-lau-p12-go-vap-r261874	95.0	3.0	3.0		"hẻm 8m 5x19 bùi quang là 2 lầu p12 gò vấp

+ 5x19 bề thế 2 lầu sân thượng, 3 phòng ngủ sang chảnh
+ hẻm thông 8m mercedes vào nhà đơn giản
+ pháp lý chuẩn, tặng nội thất xịn xò 8,6 tỷ"	False	False	False	False	87	2.0	hẻm Bùi Quang, Phường 12, Quận Gò Vấp	hẻm Bùi Quang, Phường 12, Quận Gò Vấp	hẻm Bùi Quang, Phường 12, Quận Gò Vấp
hxh 6m lê đức thọ 4x12 5,3 tỷ p15 gò vấp	5.3	https://batdongsan.vn/hxh-6m-le-duc-tho-4x12-53-ty-p15-go-vap-r261873	48.0	3.0	3.0		"2 lầu 4x12 5,3 tỷ hxh 6m lê đức thọ p15 gò vấp

+ kết cấu btct 1 trệt, 2 lầu, 3 phòng ngủ, 3wc, 1 sân thượng tầng 2, 1 sân thượng
+ sổ hồng chính chủ, hoàn công, nở hậu
+ oto vào, giáp ngay lotte, thống nhất..."	False	False	False	False	88	2.8	HXH 6m Lê Đức Thọ, Phường 15, Quận Gò Vấp	HXH 6m Lê Đức Thọ, Phường 15, Quận Gò Vấp	HXH 6m Lê Đức Thọ, Phường 15, Quận Gò Vấp
mặt tiền khu phố phạm viết chánh, bình thạnh, 4.5 tấm, giá 6.5 tỷ	6.5	https://batdongsan.vn/mat-tien-khu-pho-pham-viet-chanh-binh-thanh-45-tam-gia-65-ty-r261872	28.0			Phạm Viết CHánh Bình Thạnh Thành phố Hồ Chí Minh	chủ gửi bán căn nhà mặt tiền khu phố nhật phạm viết chánh, phường 19 bình thạnh, cạnh kề quận 1, khu không có nhà bán. diện tích 28m2 kết cấu 4.5 tầng, phòng khách, bếp, 2 phòng ngủ, nhà thiết kế chắc chắn btct, 1 đời chủ trang bìa lâu đời. khu vực kinh doanh sầm uất, khu sống của người nhật, và tây. tiện vừa ở vừa kinh doanh đa ngành. chủ muốn bán nhanh để giá 6.5 tỷ còn thương lượng.	False	False	True	True	89	4.2	khu phố Nhật Phạm Viết Chánh, Phường 19, Quận Bình Thạnh	Phạm Viết CHánh Bình Thạnh Thành phố Hồ Chí Minh	khu phố Nhật Phạm Viết Chánh, Phường 19, Quận Bình Thạnh
bán nhà mặt phố bạch mai, hai bà trưng 92m, mt 4.8m. giá: 37 tỷ	37.0	https://batdongsan.vn/ban-nha-mat-pho-bach-mai-hai-ba-trung-92m-mt-48m-gia-37-ty-r261871	92.0	2.0		Hà Nội	"bán nhà mặt phố bạch mai, nhà 3 tầng, công năng đầy đủ, hiệu xuất kinh doanh 50tr/ tháng
diện tích 92m, mặt tiền 4.8m
nhà 3 tầng cũ, chủ xác định bán đất tặng nhà, chủ mới về xây tòa nhà 8 tầng
sổ đỏ chính chủ, sẵn sàng giao dịch.
giá: 37 tỷ, có thương lương
liên hệ trực tiếp hoặc zalo: 0937.158.386"""	False	False	False	True	90	3.0	đường Bạch Mai, Quận Hai Bà Trưng	Hà Nội	đường Bạch Mai, Quận Hai Bà Trưng
nhỉnh 3tỷ có ngay nhà tân bình, 2tầng, full nội thất, 32m2.	3.2	https://batdongsan.vn/nhinh-3ty-co-ngay-nha-tan-binh-2tang-full-noi-that-32m2-r261867	32.0	2.0	2.0	Tân Bình, Tp.HCM	"nhà mới đẹp huỳnh văn nghệ, p15, tân bình.
dt: 32m² - 2 tầng - nhà mới xây.
giá: rất mềm chỉ nhỉnh 3 tỷ.

mô tả:
+ sổ vuông a4 không một lỗi phong thuỷ.
+ kết cấu: 1trệt 1lầu đúc bê tông cốt thép, 2phòng ngủ, ban công.
+ nhà mới vào ở ngay, full nội thất.
+ hẻm thẳng đẹp thông, trước nhà 3m, 15m ra hẻm xe hơi.
+ pháp lý chuẩn sổ cất két, sẵn sàng công chứng ngay và luôn.
+ nhà phù hợp gia đình nhỏ, vợ chồng son, mua nhà cho con đi học hay đi làm văn phòng,...
+ xung quanh nhà tiện ích đầy đủ.

anh/chị thiện chí xem nhà liên hệ em đạt để xem trực tiếp.
cảm ơn anh/chị đã quan tâm."	True	False	True	False	91	2.0	Huỳnh Văn Nghệ, Phường 15, Quận Tân Bình	Tân Bình, Tp.HCM	Huỳnh Văn Nghệ, Phường 15, Quận Tân Bình
nhỉnh 3tỷ có ngay nhà tân bình, 2tầng, mới xây, full nội thất, ô tô đỗ ngõ.	3.2	https://batdongsan.vn/nhinh-3ty-co-ngay-nha-tan-binh-2tang-moi-xay-full-noi-that-o-to-do-ngo-r261866	32.0	2.0	2.0	Tân Bình, Tp.HCM	"nhà mới đẹp huỳnh văn nghệ, p15, tân bình.
dt: 32m² - 2 tầng - nhà mới xây.
giá: rất mềm chỉ nhỉnh 3 tỷ.

mô tả:
+ sổ vuông a4 không một lỗi phong thuỷ.
+ kết cấu: 1trệt 1lầu đúc bê tông cốt thép, 2phòng ngủ, ban công.
+ nhà mới vào ở ngay, full nội thất.
+ hẻm thẳng đẹp thông, trước nhà 3m, 15m ra hẻm xe hơi.
+ pháp lý chuẩn sổ cất két, sẵn sàng công chứng ngay và luôn.
+ nhà phù hợp gia đình nhỏ, vợ chồng son, mua nhà cho con đi học hay đi làm văn phòng,...
+ xung quanh nhà tiện ích đầy đủ.

anh/chị thiện chí xem nhà liên hệ em đạt để xem trực tiếp.
cảm ơn anh/chị đã quan tâm."	True	False	True	False	92	2.0	Huỳnh Văn Nghệ, Phường 15, Quận Tân Bình	Tân Bình, Tp.HCM	Huỳnh Văn Nghệ, Phường 15, Quận Tân Bình
nhỉnh 3tỷ có ngay nhà tân bình mới toanh, 2tầng, full nội thất, hẻm xe hơi	3.2	https://batdongsan.vn/nhinh-3ty-co-ngay-nha-tan-binh-moi-toanh-2tang-full-noi-that-hem-xe-hoi-r261865	32.0	2.0	2.0	Tân Bình, TP HCM	"nhà mới đẹp huỳnh văn nghệ, p15, tân bình.
dt: 32m² - 2 tầng - nhà mới xây.
giá: rất mềm chỉ nhỉnh 3 tỷ.

mô tả:
+ sổ vuông a4 không một lỗi phong thuỷ.
+ kết cấu: 1trệt 1lầu đúc bê tông cốt thép, 2phòng ngủ, ban công.
+ nhà mới vào ở ngay, full nội thất.
+ hẻm thẳng đẹp thông, trước nhà 3m, 15m ra hẻm xe hơi.
+ pháp lý chuẩn sổ cất két, sẵn sàng công chứng ngay và luôn.
+ nhà phù hợp gia đình nhỏ, vợ chồng son, mua nhà cho con đi học hay đi làm văn phòng,...
+ xung quanh nhà tiện ích đầy đủ.

anh/chị thiện chí xem nhà liên hệ em đạt để xem trực tiếp.
cảm ơn anh/chị đã quan tâm."	True	False	True	False	93	2.0	Huỳnh Văn Nghệ, Phường 15, Quận Tân Bình	Tân Bình, TP HCM	Huỳnh Văn Nghệ, Phường 15, Quận Tân Bình
nhà mặt tiền đường số 80m2 - 3 tầng ngay chợ tân quy q7, kd sầm uất đa ngành giá 13.6 tỷ	13.6	https://batdongsan.vn/nha-mat-tien-duong-so-80m2-3-tang-ngay-cho-tan-quy-q7-kd-sam-uat-da-nganh-gia-136-ty-r261860	80.0	4.0	4.0	MẶT TIỀN ĐƯỜNG SỐ Q7	"- diện tích: 4.2x19m
- kết cấu: trệt, lầu, sân thượng trước sau, gồm 4pn, 4wc, phòng khách, bếp. giếng trời. tặng lại toàn bộ nội thất
- pháp lý: sổ hồng riêng, công chứng ngay

anh chị xem nhà liên hệ tuấn
xin miễn tiếp môi giới và quảng cáo"	False	False	False	False	94	3.0	đường số, Quận Tân Quy, Quận 7	MẶT TIỀN ĐƯỜNG SỐ Q7	đường số, Quận Tân Quy, Quận 7
bán nhà cityland center - đường số 7 - chỉ 16.5 tỷ đang có hợp đồng thuê 32tr/tháng	16.5	https://batdongsan.vn/ban-nha-cityland-center-duong-so-7-chi-165-ty-dang-co-hop-dong-thue-32trthang-r261855	90.0			Cityland - Đường số 7, Phường 7, Gò Vấp, Hồ Chí Minh	"bán nhà khu dân cư cityland center hills, nằm trong khu dân trí cao, tiện ích đầy đủ. khu dân cư hiện hữu và nhiều dịch vụ tiện ích cũng như kinh doanh buôn bán đã đi vào hoạt động, buôn bán sầm uất. thiết kế theo kiến trúc kiểu pháp hiện đại.
diện tích 5m x 18m, 1 trệt 2 lầu, 6 pn.
giá bán 16.5 tỷ tl
đã có sổ hồng riêng, mua bán chính chủ, công chứng ngay. miễn cò lái, môi gới."	False	False	True	False	95	3.0	đường Số 7, Khu Dân Cư Cityland Center Hills	Cityland - Đường số 7, Phường 7, Gò Vấp, Hồ Chí Minh	đường Số 7, Khu Dân Cư Cityland Center Hills
phú lộc thông nghĩa hưng, p.6 tân bình, 5 tầng 6pn giá nhỉnh 5 tỷ.	5.9	https://batdongsan.vn/phu-loc-thong-nghia-hung-p6-tan-binh-5-tang-6pn-gia-nhinh-5-ty-r261852	48.0	6.0	6.0		"phú lộc thông nghĩa hưng, p.6 tân bình, 5 tầng 6pn giá nhỉnh 5 tỷ.
- diện tích: 4 x 12 ( công nhận đủ).
- tiện ích bủa vây: sát chợ nghĩa hòa, trường học các cấp, siêu thị winmart, bv thống nhất,...
- nhà có giếng trời trước và sau tạo không khí thoáng mát.
- giá ra đi 5.9 tỷ ( thương lượng)
>> khách ưng chốt ngay, chìa khóa trao tay.
liên hệ oanh để xem nhà miễn phí và chạm tay chủ nhà với giá tốt nhất."	False	False	True	False	96	5.0	phú lộc thông nghĩa hưng, Phường 6, Quận Tân Bình	phú lộc thông nghĩa hưng, Phường 6, Quận Tân Bình	phú lộc thông nghĩa hưng, Phường 6, Quận Tân Bình
nhà mặt tiền hoàng thị loan, 85m2, gần chợ, gần biển, mới, đẹp, ở ngay, chỉ 4 tỷ, 0919051718	4.0	https://batdongsan.vn/nha-mat-tien-hoang-thi-loan-85m2-gan-cho-gan-bien-moi-dep-o-ngay-chi-4-ty-0919051718-r261847	85.0	3.0	2.0	Thành phố Đà Nẵng	"nhà mặt tiền gần phố hoàng thị loan, liên chiểu, đà nẵng, thông với tôn đức thắng, 2 km tới trung tâm thành phố, 2 phút ra biển nguyễn tất thành, giáp bến xe trung tâm, gần chợ, khu dân trí tiện ích bạt ngàn, an sinh đỉnh.
- dtsd gần 200m2, mặt tiền 5m, 2 tầng, 3 phòng, thiết kế cực đẹp, tặng nội thất cao cấp, ô tô ngủ trong nhà, kinh doanh hay ở đều hợp lý.
- sổ đỏ vuông đẹp, chủ thiện chí, giao dịch phút mốt.
liên hệ: mr.sơn 0919051718
chuyên nhà đất thổ cư đà nẵng, nguồn nhà hơn 1000 căn.
gặp trực tiếp chủ nhà, để đàm phán, không kê giá dưới mọi hình thức.
xem nhà và tư vấn miễn phí (miễn tg,mg,qc)"	True	False	True	True	97	2.0	đường Hoàng Thị Loan, Liên Chiểu, Đà Nẵng	Thành phố Đà Nẵng	đường Hoàng Thị Loan, Liên Chiểu, Đà Nẵng
bán gấp nhà tt hải châu, 120m2, ô tô ngủ trong nhà, thích hợp đầu tư, nhỉnh 4 tỷ, 0919051718	4.5	https://batdongsan.vn/ban-gap-nha-tt-hai-chau-120m2-o-to-ngu-trong-nha-thich-hop-dau-tu-nhinh-4-ty-0919051718-r261845	120.0	4.0	4.0	Thành phố Đà Nẵng	"quá rẻ, bán đất tặng nhà trung tâm hải châu, ô tô ngủ trong nhà, kiệt ô tô tránh nhau, vị trí đắc địa, nằm giữa tiểu la, nguyên hữu thọ, 2/9, núi thành, kinh doanh tấp nập, tiện ích bạc ngàn.
+ diện tích 120m2, đã có giấp phép xây nhà 3 tầng, 1 lửng, thích hợp đầu tư lướt và đầu tư cho thuê trữ tiền.
+ sổ đỏ nở hậu mạnh, giao dịch phút mốt.
liên hệ: mr.sơn - 0919051718
chuyên nhà đất thổ cư đà nẵng, nguồn nhà hơn 1000 căn phân khúc từ 1 tỷ tới rất nhiều tỷ.
gặp trực tiếp chủ nhà, để đàm phán, không kê giá dưới mọi hình thức.
xem nhà và tư vấn miễn phí (miễn tg,mg,qc)"	True	False	True	False	98	3.0	TT Hải Châu, Đà Nẵng	Thành phố Đà Nẵng	TT Hải Châu, Đà Nẵng
bán nhà mặt tiền mai xuân thưởng phường 1, quận 6, 74m2 6 tầng gấp bán giảm 1.4 tỷ	18.5	https://batdongsan.vn/ban-nha-mat-tien-mai-xuan-thuong-phuong-1-quan-6-74m2-6-tang-gap-ban-giam-14-ty-r261844	73.0	9.0	8.0	Thành phố Hồ Chí Minh	"+ kết cấu: nhà 1 trệt, 3 lầu, lửng, mái che.

+ nhà thuộc phường vip quận 6, nằm ngay trục đường trung tâm tài chính - thương mại q6 đoạn mai xuân thưởng - hậu giang.

+ vị trí: 3 phút chuyển qua chợ bình tây, 6 phút qua chợ kim biên, bình tiên, khu vực tập trung nhiều ngân hàng lớn, tt ngoại ngữ quốc tế

+ pháp lý chuẩn, sổ vuông đẹp, mua bán ngay,

liên hệ: nhà đất - trúc xinh 0938.966.136"	False	False	True	False	99	6.0	đường Mai Xuân Thưởng, Phường 1, Quận 6	Thành phố Hồ Chí Minh	đường Mai Xuân Thưởng, Phường 1, Quận 6
bán nhà nguyễn lương bằng	8.5	https://batdongsan.vn/ban-nha-nguyen-luong-bang-r261843					"???? bán nhà ngõ nguyễn lương bằng - quận đống đa hà nội - ô tô đỗ cửa
???? diện tích: 54,5m2 - 4 tầng
????giá: 8,5 tỷ
???? sổ đỏ cất két sẵn sàng sàng giao dịch
☎️ liên hệ: 0975838891 - em hà

mô tả
???? nhà ngay sát phố chính nguyễn lương bằng. gần trường học các cấp 1,2,3. gần bện viện đống đa.khu vực trung tâm quận
????hàng xóm thân thiện, hiền lành an ninh tuyệt đối
???? tầng 1: khách + bếp + wc
???? tầng 2 ,3: mỗi tầng 2 ngủ rộng + wc+ bạn công
???? tầng 4: phòng thờ + sân phơi + ban công rộng rãi"	True	False	True	False	100	4.0	ngõ Nguyễn Lương Bằng, Quận Đống Đa, Hà Nội	ngõ Nguyễn Lương Bằng, Quận Đống Đa, Hà Nội	ngõ Nguyễn Lương Bằng, Quận Đống Đa, Hà Nội
bán nhà mặt tiền phường tân phú, quận 7, 136m2 ngang 5m gấp bán giảm 600 triệu	15.9	https://batdongsan.vn/ban-nha-mat-tien-phuong-tan-phu-quan-7-136m2-ngang-5m-gap-ban-giam-600-trieu-r261841	136.0	2.0	2.0	Thành phố Hồ Chí Minh	"+ kết cấu: 1 trệt, 1 lầu, 2pn, 2wc. nhà 1 đời chủ chưa qua đầu tư.

+ phù hợp xây chdv, khu vực kinh doanh sầm uất nhiều hàng quán, văn phòng công ty. vừa ở vừa cho thuê.

+ vị trí: khu dân cư an ninh, cách đường phú thuận 30m, sát bên dự án sunshine city, ubnd quận 7, điện máy xanh, thế giới di động cách ngã tư huỳnh tấn phát 100m, qua khu đô thị phú mỹ hưng chỉ 3 phút.

+ tiện ích: gần chợ, bệnh viện q7, khu đô thị phú mỹ hưng, khu biệt thự tấn trường, thuận tiện lưu thông qua quận 2, q4, q8.

liên hệ: nhà đất - trúc xinh 0938.966.136"	False	False	True	False	101	1.2	phường Tân Phú, Quận 7	Thành phố Hồ Chí Minh	phường Tân Phú, Quận 7
bán nhà mễ cốc quận 8, 43m2 ngang 4.3m, 3 tầng btct, 4pn chính chủ 1 đời chỉ 3.65 tỷ	3.65	https://batdongsan.vn/ban-nha-me-coc-quan-8-43m2-ngang-43m-3-tang-btct-4pn-chinh-chu-1-doi-chi-365-ty-r261840	43.0	4.0	3.0	Thành phố Hồ Chí Minh	"+ kết cấu: 1 trệt , 2 lầu, bancon, sân thượng rộng rãi, 4 pn, 3wc, phòng khách, phòng bếp.

+ hẻm trước nhà rộng, thoáng sạch đẹp. cô chủ bán mua nhà ở gần con cái.

+ khu vực nhà nước đã làm bờ kè và làm đường bê tông giống đường hoàng sa, trường sa, tương lai giá trị tăng lên rất cao.

+ khu vực gần trường học, siêu thị, trạm y tế, công an phường, tiện ích đầy đủ

+ pháp lý chuẩn, hoàn công đầy đủ, mua bán ngay.

liên hệ: nhà đất - trúc xinh 0938.966.136"	False	False	True	False	102	3.2	Ｍễ Cốc, Quận 8	Thành phố Hồ Chí Minh	Ｍễ Cốc, Quận 8
