Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà nghĩa đô - cầu giấy 43mx4 gần ô tô, đẹp, 50m ra phố còn 4.99t lh0865775442	4.99	https://batdongsan.vn/ban-nha-nghia-do-cau-giay-43mx4-gan-o-to-dep-50m-ra-pho-con-499t-lh0865775442-r253024	43.0	4.0	3.0	Võ Chí Công - Nghĩa Đô - Cầu Giấy - Hà Nội	"* nhà khu chợ nghĩa đô - cầu giấy nằm khu ngõ 89 lạc long quân giao thông vô cùng thuận tiện, đường đi toàn ô tô tránh, bãi gửi xe ô tô 24/7 cách nhà vài bước chân. nhà nằm ngay gần chợ, ngõ to thoáng.
* vị trí nằm giữa hai con phố lớn là lạc long quân và võ chí công, ngõ thông thẳng hai tuyến phố, tương lai ngõ 175 lạc long quân mở rộng giao thông lại càng dễ dàng. giá trị tăng cao.
* nhà xây chắc chắn phù hợp với mọi hộ gia đình với thiết kế 4 tầng cầu thang giữa đảm bảo không gian 4 ngủ, có sân phơi, không gian trước nhà thoáng. nhà đẹp chỉ việc dọn về ở ngay.
* hàng xóm văn minh, lịch sự, thân thiện, dân trí cao, an ninh tốt
* sổ đỏ đẹp, giao dịch ngay. chủ giảm kịch sàn để bán sớm còn 4.99t ( thương lượng)
* liên hệ đăng ánh 0865775442 xem nhà và nhận tư vấn hoàn toàn miễn phí về các thủ tục khi mua bán, chuyển nhượng bđs"	True	False	True	False	51	4.0	Ngõ 89 Lạc Long Quân, Quận Cầu Giấy	Võ Chí Công - Nghĩa Đô - Cầu Giấy - Hà Nội	Ngõ 89 Lạc Long Quân, Quận Cầu Giấy
bán nhà, trần văn quang, hẻm 3.5m, 4 x 12m, 5.8 tỷ, tân bình	5.8	https://batdongsan.vn/ban-nha-tran-van-quang-hem-35m-4-x-12m-58-ty-tan-binh-r253020	48.0	2.0	2.0	Trần Văn Quang, Phường 7, Quận Tân Bình, Hồ Chí Minh	"bán nhà hẻm trần văn quang, phường 7, quận tân bình.

- dt : 4 x 12m dtcn: 44,9m2
- kết cấu : 1 trệt 1 lầu 2pn 2wc
- hướng : tây bắc
- vị trí : gần bệnh viện, trường, siêu thị, ủy ban,…

giá bán: 5 tỷ 800 có thương lượng.

liên hệ : 0706026518 trương thành"	False	False	True	False	52	2.0	hẻm Trần Văn Quang, Phường 7, Quận Tân Bình	Trần Văn Quang, Phường 7, Quận Tân Bình, Hồ Chí Minh	hẻm Trần Văn Quang, Phường 7, Quận Tân Bình
hẻm xe hơi, nguyễn trung trực, 4 x 15m, 2 lầu, 9.4 tỷ, bình thạnh	9.4	https://batdongsan.vn/hem-xe-hoi-nguyen-trung-truc-4-x-15m-2-lau-94-ty-binh-thanh-r253019	60.0	4.0	4.0	Nguyễn Trung Trực, Phường 5, Quận Bình Thạnh, Hồ Chí Minh	"nhà hxh đường 6/ nguyễn trung trực, phường 5, quận bình thạnh.

- dt: 4 x 15m,
- kc: 02 lầu sân thượng, chánh bắc.

- xe hơi vào tới nhà. khu dân trí yên tĩnh. trung tâm, tiện di chuyển các quận trung tâm.

- giá 9.4 tỷ thương lượng.

liên hệ 0962740679 mai khanh"	True	False	False	False	53	2.0	đường Nguyễn Trung Trực, Phường 5, Quận Bình Thạnh	Nguyễn Trung Trực, Phường 5, Quận Bình Thạnh, Hồ Chí Minh	đường Nguyễn Trung Trực, Phường 5, Quận Bình Thạnh
gần ngã tư 4 xã, dt 52m2(4.5x11.7), p.bình trị đông, bình tân. nhỉnh 3 tỷ	3.25	https://batdongsan.vn/gan-nga-tu-4-xa-dt-52m245x117-pbinh-tri-dong-binh-tan-nhinh-3-ty-r253018	52.0	2.0	1.0	Liên khu 2-5	"gần ngã tư 4 xã, dt 52m2(4.5x11.7), p.bình trị đông, bình tân. nhỉnh 3 tỷ
+ dtsd 52m2(4.5x11.7), nhà cấp 4 mới đẹp với 2pn, sân để xe rộng rãi, đang cho thuê 6,5triệu/tháng.
+ nhà cách hẻm xe hơi tầm 50m, hẻm sạch, yên tĩnh, có camera an ninh, hẻm thông hương lộ 2.
+ nhà gần ngã tư 4 xã, lê văn quới, hương lộ 2, phan anh, tân hoà đông, sát vách tân phú. gần trường học các cấp, tiện ích không thiếu chi. thuận tiên đi tân phú, quận 6, quận 5, quận 11, tân bình...
+ thích hợp mua đầu tư giữ tiền, gia đình ít người.
- shr, không quy hoạch lộ giới, pháp lý sạch, công chứng nhanh
-liên hệ xem nhà miễn phí mai hoa sđt hoặc zalo 0707461661 ạ"	True	True	True	False	54	0.8	ngã tư 4 xã, Phường Bình Trị Đông, Quận Bình Tân	Liên khu 2-5	ngã tư 4 xã, Phường Bình Trị Đông, Quận Bình Tân
hiếm mặt tiền 79, tân quy, q7, con đường kinh doanh thứ gì cũng sầm uất, dt 4x20,67m,13 tỷ	13.0	https://batdongsan.vn/hiem-mat-tien-79-tan-quy-q7-con-duong-kinh-doanh-thu-gi-cung-sam-uat-dt-4x2067m13-ty-r253015	83.0	2.0	2.0	đường 79, p Tân QUy, Quận 7, TP HCM	"- ngôi nhà xanh giữa lòng trung tâm quận 7 tọa lạc trên con đường 79 thần tài, nơi hiếm nhà bán.
- nhà mặt tiền đường 79,dt 82.68m2, khu phố 1, phường tân quy, quận 7
- kết cấu : 4×20,67 nhà cấp 4 chủ đang ở hơi cũ thuận tiện cho khách mua xây mới.
- phù hợp: xây khách sạn, căn hộ dịch vụ, nhà phố quán ăn, kinh doanh mọi ngành nghề.
- vị trí: cực đẹp thuận tiện đủ thứ tiện ích không thiếu gì. 50m ra nguyễn thị thập. 500m ra siêu thị lotte, big c.. cùng các trường đại học lớn như tôn đức thắng, rmit, cảnh sát nhân dân.
- di chuyển: giao thông vô cùng thuận lợi 3 phút quận 4 quận 8, phú mỹ hưng khu him lam, bình chánh."	False	False	True	True	55	2.6	đường 79 Thần Tài, Khu phố 1, Phường Tân Quy, Quận 7	đường 79, p Tân QUy, Quận 7, TP HCM	đường 79 Thần Tài, Khu phố 1, Phường Tân Quy, Quận 7
hẻm xe hơi, đặng văn ngữ, 4 x 13m, chỉ 8.2 tỷ, phú nhuận	8.2	https://batdongsan.vn/hem-xe-hoi-dang-van-ngu-4-x-13m-chi-82-ty-phu-nhuan-r253012	52.0	4.0	4.0	Đặng Văn Ngữ, Phường 14, Quận Phú Nhuận, Hồ Chí Minh	"nhà đẹp hẻm xe hơi, đặng văn ngữ, phường 14, quận phú nhuận.

dt 4 x 13m, kết cấu 1 trệt lửng 2 lầu sân thượng.

giá 8 tỷ 200 thương lượng.

- hẻm 4m thông vào tới cửa. nhà gần trường - gần chợ... cách đặng văn ngữ 120m.

- hướng: đông bắc.

liên hệ 0908372136 nguyễn phương - xem nhà trực tiếp."	True	False	True	False	56	2.8	hẻm Đặng Văn Ngữ, Phường 14, Quận Phú Nhuận	Đặng Văn Ngữ, Phường 14, Quận Phú Nhuận, Hồ Chí Minh	hẻm Đặng Văn Ngữ, Phường 14, Quận Phú Nhuận
bán gấp nhà kdc hồng long, hiệp bình phước, thủ đức.	2.65	https://batdongsan.vn/ban-gap-nha-kdc-hong-long-hiep-binh-phuoc-thu-duc-r253009	60.0	6.0	3.0		"khu dân cư đông đúc, sầm uất, tiện ích xung quanh đầy đủ.
vị trí đẹp kế bên kdc hồng long sầm uất nhất hiệp bình phước, khu đẹp giao thông bàn cờ, kế bên kđt vạn phúc, thuận lợi di chuyển tt tp,...
nhà 1 trệt 2 lầu , btct, 6pn, 3 wc
dt 60m2, thổ cư 100%
giá tốt 2,650 tỷ , giá tốt nhất khu vực"	False	False	True	False	57	3.0	khu dân cư Hồng Long, Hiệp Bình Phước, Quận Thủ Đức	khu dân cư Hồng Long, Hiệp Bình Phước, Quận Thủ Đức	khu dân cư Hồng Long, Hiệp Bình Phước, Quận Thủ Đức
nội thất cao cấp, bờ bao tân thắng, 4.3 x 14m, 6.4 tỷ, tân phú	6.4	https://batdongsan.vn/noi-that-cao-cap-bo-bao-tan-thang-43-x-14m-64-ty-tan-phu-r253007	60.0	4.0	5.0	Bờ Bao Tân Thắng, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	"nhà đẹp hẻm thông 3.5m 1 trục bờ bao tân thắng, phường sơn kỳ, quận tân phú.

dt 4.3 x 14m kết cấu 1 trệt 2 lầu btct. gồm 4 phòng ngủ, 5 toilet. (mỗi phòng có toilet riêng)

nội thất xịn, cao cấp.

giá bán 6 tỷ 400 thương lượng

liên hệ 0335566646 gia tưởng - xem nhà."	False	False	False	False	58	3.0	hẻm bờ bao Tân Thắng, Phường Sơn Kỳ, Quận Tân Phú	Bờ Bao Tân Thắng, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	hẻm bờ bao Tân Thắng, Phường Sơn Kỳ, Quận Tân Phú
bán nhà hải thượng phường 6 khu trung tâm đà lạt 13 tỷ 5	13.5	https://batdongsan.vn/ban-nha-hai-thuong-phuong-6-khu-trung-tam-da-lat-13-ty-5-r253006	260.0	6.0	6.0		"bán nhà hải thượng khu trung tâm đà lạt

+ diện tích 65m2 hướng tây bắc hai mặt tiền

- tổng diện tích sử dụng 260m2.

1 trệt, 3 lầu và áp mái, gồm 3 phòng ngủ, 3wc, 1 phòng áp mái rộng, 1 phòng khách, 1 bếp, 1 phòng xông hơi và 2 căn hộ có lối đi riêng biệt.

- nhà nằm ngay vị trí trung tâm, cách bệnh viện tỉnh 100m, chợ đà lạt 800m.

khu an ninh dân trí cao, tập trung nhiều phòng khám, thiết bị y tế,...

- để lại toàn bộ nội thất cao cấp.

????giá 13,5 tỷ tl nhẹ

quý anh chị liên hệ: 0986.956.039 gặp em phước để được tư vấn xem nhà ."	False	False	True	True	59	4.4	Hải Thượng, Phường 6, Đà Lạt	Hải Thượng, Phường 6, Đà Lạt	Hải Thượng, Phường 6, Đà Lạt
bán nhà phố có vị trí đẹp, tiện để ở hoặc kinh doanh	1.4	https://batdongsan.vn/ban-nha-pho-co-vi-tri-dep-tien-de-o-hoac-kinh-doanh-r253003	90.0	2.0	2.0	QUỐC LỘ 1A, THỊ TRẤN CÁI TẮC, HUYỆN CHÂU THÀNH A, HẬU GIANG	"+ kết cấu nhà: 1 trệt – 1 lầu (2pn – 2wc)
+ diện tích đất từ 69m2 – 90m2
+ diện tích sử dụng nhà từ 120m2 – 140m2
+ trong vòng bán kính 3km có đầy đủ các tiện ích thiết yếu hàng ngày: chợ, bệnh viện, trường học các cấp, khu dân cư, khu công nghiệp, trung tâm hành chính,....
+ vị trí nằm ở mặt tiền quốc lộ 1a, thuận lợi cho việc lưu thông qua lại giữa các tỉnh, vận chuyển hàng hóa dễ dàng, đón đầu dự án cao tốc,....
+ tặng 1 lượng vàng lộc 9999 cho khách hàng
+ tặng 1 sh150i
+ hỗ trợ vay vốn ngân hàng
+ chiết khấu lên đến 8%"	False	False	True	True	60	2.0	quốc lộ 1a	QUỐC LỘ 1A, THỊ TRẤN CÁI TẮC, HUYỆN CHÂU THÀNH A, HẬU GIANG	quốc lộ 1a
bán nhà hxh âu cơ, p10, tân bình 85m2, 2 tầng 6 tỷ - 0977943598	6.0	https://batdongsan.vn/ban-nha-hxh-au-co-p10-tan-binh-85m2-2-tang-6-ty-0977943598-r252998	85.0				"bán nhà hxh âu cơ, p10, tân bình 85m2, 2 tầng 6 tỷ - 0977943598

???? mô tả:
???? diện tích: 85m2, ngang gần 4m, dài 22m.
???? hẻm xe hơi thông, chỉ sau 1 căn mặt tiền, cách đường lớn âu cơ 20m. liên kết với các tuyến đường: lạc long quân, trần văn quang, ngã tư lạc long quân, âu cơ,…
???? nhà 1 trệt 1 lầu, sân để xe, nhà cũ tiện sửa chữa hoặc xây mới thì tuyệt vời.
???? gần trường học các cấp, chợ, bệnh viện, ubnd..... tiện ích không thiếu thứ gì. thuận tiện di chuyển sang quận 10, quận 11, tân phú,…
???? pháp lý chuẩn, công chứng ngay.

giá bán: 6 tỷ.
liên hệ xem nhà: giang nguyễn, sdt: 0977943598."	True	False	True	True	61	2.0	đường Âu Cơ, Phường 10, Quận Tân Bình	đường Âu Cơ, Phường 10, Quận Tân Bình	đường Âu Cơ, Phường 10, Quận Tân Bình
bán nhà thái thịnh: rộng-giá tốt- nhà đẹp- gần phố- gần oto-kd. 50m2- 5x tỷ+thg lượng	5.95	https://batdongsan.vn/ban-nha-thai-thinh-rong-gia-tot-nha-dep-gan-pho-gan-oto-kd-50m2-5x-tythg-luong-r252993	50.0	4.0		Thái Thịnh, Thịnh Quang, Đống Đa, Hà Nội	"???? nhà ở vị trí đẹp cho gđ ở+ kd bán hàng(chủ đang kd). giá tốt, tầm tiền nhiều người tìm

???? nhà 2 thoáng vĩnh viễn, ngõ thông, oto cách 10m, ra thái thịnh 150m, đường trước nhà 2,5m. khu vực hiếm nhà bán

???? tiện ích phong phú đáp ứng mọi nhu cầu mua sắm, dịch vụ, đi bộ ra chợ vĩnh hồ, gần trường học các cấp, bệnh viện, các trường đh lớn. xung quanh là các phố sầm uất: thái hà, tây sơn, nguyễn văn tuyết…

???? nhà đẹp về ở luôn, thiết kế hợp lý từng góc cạnh. dt 50m2 x 4tầng, đầy đủ công năng với 4 ngủ.
chủ để lại đồ gắn tường, tủ bếp trị giá gần 100tr cho khách có thiện chí

???? sổ đỏ chính chủ chờ sang tên

giá: 5,95 tỷ+ có thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967.

nhấc máy gọi để xem nhà sớm!

miễn trung gian!"	False	False	True	False	62	4.0	đường Thái Thịnh	Thái Thịnh, Thịnh Quang, Đống Đa, Hà Nội	đường Thái Thịnh
vỡ nợ cần bán - nhà đẹp hoàng hoa thám - 53m - 5 tầng - chỉ 5.9 tỷ	5.9	https://batdongsan.vn/vo-no-can-ban-nha-dep-hoang-hoa-tham-53m-5-tang-chi-59-ty-r252992	53.0	4.0	3.0	Ngõ 515	"ngõ thông nhiều hướng - sân thoáng - công năng đầy đủ - khách chỉ việc chốt
+ nhà xây mới cứng, đẹp lung linh, thiết kế hiện đại, khách chốt nhà chỉ việc mang vali vào ở, không cần sang sửa
+ ngõ thông ra 2 mặt đường lớn ( 515 hoàng hoa thám thông sang ngõ 75 vĩnh phúc), 100m ra 2 bên mặt đường lớn oto chạy, 10p lên hồ tây nhún nhảy. vị trí cực trung tâm quận ba đình
+ ngõ trước nhà rộng thoáng, tiện ích và dịch vụ xung quanh không thiếu thứ gì: bệnh viện, trường học cấp 1,2,3; trung tâm thương mại…
+ nhà có khoảng sân rộng thoáng trước nhà, tha hồ để xe, trồng cây
+ ngõ siêu yên tĩnh, an sinh cực tốt, dân trí cao, hàng xóm thân thiện tốt bụng hay giúp đỡ nhau.
thiết kế:
- tầng 1: sân để xe, bếp rộng, phòng ăn, wc
- tầng 2: phòng khách
- tầng 3,4: mỗi tầng 2 ngủ, wc giữa
- tầng 5: phòng thờ, phòng giặt, sân phơi
sổ đỏ chính chủ, sẵn sàng giao dịch"	False	False	True	True	63	4.8	đường Hoàng Hoa Thám, Quận Ba Đình	Ngõ 515	đường Hoàng Hoa Thám, Quận Ba Đình
bán nhà 4 tầng q7 - ô tô ngủ trong nhà - giếng trời thoáng mát - 69.8m2 (4.55x17) - 7.5 tỷ	7.5	https://batdongsan.vn/ban-nha-4-tang-q7-o-to-ngu-trong-nha-gieng-troi-thoang-mat-698m2-455x17-75-ty-r252991		4.0	3.0	Q7	"bán nhà 4 tầng q7 - ô tô ngủ trong nhà - giếng trời thoáng mát - 69.8m2 (4.55x16.95) - 7.5 tỷ tl
- nhà 4 tầng còn mới, trong nhà rộng rãi và thoáng mát
- nhà 4pn, 3wc, 1 phòng thờ, sân thượng rộng rãi, tầng mái trồng nguyên vườn rau. hẻm xe hơi thông tứ phía, giếng trời mát mẻ.
- khu vực trung tâm quận 7 dân trí cao, giao thông thuận lợi qua các quận. gần trường mầm non, tiểu học, trung học, cao đẳng. bách hoá xanh, y tế kế bên đường,...
- pháp lý: sổ hồng riêng, hoàn công đầy đủ, công chứng ngay.
lh tiến anh 0888.394.178 để biết thêm thông tin chi tiết và hỗ trợ làm việc trực tiếp chủ nhà"	True	False	True	False	64	4.0	quận 7	Q7	quận 7
bán nhà mặt tiền đường 275, p.hiệp phú, 3 tầng 99m2, giá 7.6 tỷ	7.6	https://batdongsan.vn/ban-nha-mat-tien-duong-275-phiep-phu-3-tang-99m2-gia-76-ty-r252989	99.0				"+ vị trí : cách đường lê văn việt 100m, man thiện 200m
+ diện tích : 99m2 (5×19.5), nở hậu
+ kết cấu : 1 trệt, 2 lầu, 4pn, 3wc
+ đường thông lê văn việt, man thiện
+ pháp lý chuẩn, sổ hồng riêng, công chứng ngay
+ bán gấp giá 7.6 tỷ, thương lượng
+ liên hệ duy để xem nhà"	False	False	False	False	65	3.0	đường 275, Phường Hiệp Phú	đường 275, Phường Hiệp Phú	đường 275, Phường Hiệp Phú
bán nhà phạm văn chiêu gò vấp - hxh đỗ cửa - 45m2 - chỉ 3 tỷ	3.0	https://batdongsan.vn/ban-nha-pham-van-chieu-go-vap-hxh-do-cua-45m2-chi-3-ty-r252987	45.0	2.0	2.0		"bán nhà phạm văn chiêu phường 9 gò vấp - hxh đổ cửa - 45m2 chỉ 3 tỷ cực phẩm giá rẻ
- giá rẻ 45m2 ???? 3 tỷ lộc ! phạm văn chiêu,p9, gò vấp
- 1 trệt 1 lầu
- pháp lý chuẩn, khôg quy hoạch không lộ giới
- vị trí: khu phường 9 hiếm nhà bán, ngay khúc lê văn thọ giao phạm văn chiêu, nhà thờ thạch đà...
- giá: 3 tỷ tl
cần bán gấp lh trực tiếp hoàng trâm (zalo, call)"	False	False	False	False	66	2.0	phường Phạm Văn Chiêu, Phường 9, Gò Vấp	phường Phạm Văn Chiêu, Phường 9, Gò Vấp	phường Phạm Văn Chiêu, Phường 9, Gò Vấp
bán nhà 2 tầng đường hồ văn tư, p.trường thọ, 83m2, giá rẻ 4.55 tỷ	4.55	https://batdongsan.vn/ban-nha-2-tang-duong-ho-van-tu-ptruong-tho-83m2-gia-re-455-ty-r252979	83.0				"+ vị trí : cách chợ thủ đức 200m, võ văn ngân 400m
+ diện tích : 83m2 (7.5×11), vuông vức
+ kết cấu : 1 trệt, 1 lầu, 3pn, 2wc
+ hẻm ba gác, 20m ra mặt tiền
+ hẻm thông đường số 9
+ pháp lý chuẩn, sổ hồng riêng, công chứng ngay
+ bán gấp giá 4.55 tỷ thương lượng
+ liên hệ duy để xem nhà"	False	False	True	True	67	2.0	đường Hồ Văn Tư, Phường Trường Thọ	đường Hồ Văn Tư, Phường Trường Thọ	đường Hồ Văn Tư, Phường Trường Thọ
nhà 3 tầng btct - hẻm thông - 40m2 - chỉ 7.6 tỷ	7.6	https://batdongsan.vn/nha-3-tang-btct-hem-thong-40m2-chi-76-ty-r252975	40.0	4.0	3.0	Vĩnh Viễn, Phường 5, Quận 10, TPHCM	"+ vĩnh viễn, phường 5, quận 10.
+ diện tích: 40m2 (4 x 10)
+ kết cấu 3 tầng btct gồm phòng khách, phòng bếp, 4pn, 3wc, ban công thoáng mát.
+ hẻm thông tứ tung, kinh doanh gì cũng được.
+ vị trí ngay trung tâm quận 10, thuận tiện đi các quận trung tâm.
+ khu dân trí cao, tiện ích đầy đủ.
+ chính chủ mấy chục năm, chưa qua đầu tư.
+ sổ hồng chính chủ, pháp lý chuẩn.
+ giá: 7.6 tỷ (thương lượng).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
* nhận tìm nhà theo nhu cầu khách hàng. hoàn toàn miễn phí, uy tín, tận tâm."	False	False	True	False	68	3.0	Vĩnh Viễn, Phường 5, Quận 10	Vĩnh Viễn, Phường 5, Quận 10, TPHCM	Vĩnh Viễn, Phường 5, Quận 10
chủ kẹt tiền cần bán, bình trưng tây, quận 2, 75m2 giá 4 tỷ 800	4.8	https://batdongsan.vn/chu-ket-tien-can-ban-binh-trung-tay-quan-2-75m2-gia-4-ty-800-r252965	75.0	4.0	3.0	Bình Trưng Tây, Quận 2, Hồ Chí Minh	"- địa chỉ gần mặt tiền vip quân 2 trục đường chính nguyễn duy trinh.
- vị trí cách trung tâm quận 1 chỉ 10 phút, siêu thị, trường học các cấp.
- gần bệnh viện lê văn thịnh, dân cư trí thức, nơi sầm uất nhất của trục đường nguyễn duy trinh.
- nhà chính chủ xây tâm huyết 3 tầng đúc btct thiết kế hiện đại.
- nhà diện tích: 5x15m2 gồm phòng khách, phòng bếp, 4 phòng ngủ,phòng thờ, ban công thoáng mát, wc riêng phòng.
- nhà với bề ngang bề thế 5 met rộng rải, có sân để xe thoải mái.
✅ giấy tờ pháp lý chuẩn, hoàn công đầy đủ, công chứng ngay.
miễn môi giới và quảng cáo."	False	False	True	True	69	3.0	đường Nguyễn Duy Trinh, Phường Bình Trưng Tây, Quận 2	Bình Trưng Tây, Quận 2, Hồ Chí Minh	đường Nguyễn Duy Trinh, Phường Bình Trưng Tây, Quận 2
+ cần bán, gốc đề minh khai 56 m2, 5 tầng,mt 3.5, 5.8 tỷ.0912141525.	5.8	https://batdongsan.vn/can-ban-goc-de-minh-khai-56-m2-5-tangmt-35-58-ty0912141525-r252959	56.0			Phường Hoàng Văn Thụ, Đường Hoàng Mai, Hoàng Mai, Hà Nội+ Cần bán, gốc đề Minh Khai 56 m2, 5 tầng,mt 3.5, 5.8 tỷ.0912141525.	"+nằm vị trí cực kỳ thuận tiện, gần rất nhiều trường đại hoc, bệnh viện lớn, đại học bách khoa,kinh tế quốc dân,đại học xây dựng
+nhà mới thiết kế đẹp hiện đại, long lanh, phòng nào cũng có cửa sổ thoáng sáng:
+nằm vị trí cực kỳ thuận tiện, gần rất nhiều trường đại hoc, bệnh viện lớn, đại học bách khoa, xây dựng,kinh tế quốc dân,đại học xây dựng
* tầng 1: khách, bếp, wc.
* tầng 2, 3,4 mỗi tầng 2 phòng rộng, wc.
* tầng 5: 1 phòng, sân phơi.
+liên hệ:a thái 0912141525 để được tư vấn."	False	False	True	False	70	5.0	gốc Đề Minh Khai	Phường Hoàng Văn Thụ, Đường Hoàng Mai, Hoàng Mai, Hà Nội+ Cần bán, gốc đề Minh Khai 56 m2, 5 tầng,mt 3.5, 5.8 tỷ.0912141525.	gốc Đề Minh Khai
56m2,5 tầng,5.8 tỷ, gốc đề, minh khai, 0912141525.	5.8	https://batdongsan.vn/56m25-tang58-ty-goc-de-minh-khai-0912141525-r252958	56.0			Phường Hoàng Văn Thụ, Đường Hoàng Mai, Hoàng Mai, Hà Nội	"+nằm vị trí cực kỳ thuận tiện, gần rất nhiều trường đại hoc, bệnh viện lớn, đại học bách khoa,kinh tế quốc dân,đại học xây dựng
+nhà mới thiết kế đẹp hiện đại, long lanh, phòng nào cũng có cửa sổ thoáng sáng:
+nằm vị trí cực kỳ thuận tiện, gần rất nhiều trường đại hoc, bệnh viện lớn, đại học bách khoa, xây dựng,kinh tế quốc dân,đại học xây dựng
* tầng 1: khách, bếp, wc.
* tầng 2, 3,4 mỗi tầng 2 phòng rộng, wc.
* tầng 5: 1 phòng, sân phơi.
+liên hệ:a thái 0912141525 để được tư vấn."	False	False	True	False	71	5.0	phố Gốc Đề, Phường Minh Khai	Phường Hoàng Văn Thụ, Đường Hoàng Mai, Hoàng Mai, Hà Nội	phố Gốc Đề, Phường Minh Khai
nhà đẹp hxh 5m mã lò, bình tân, 62m2, 4 lầu 4 pn, giá giảm chào còn 6tỷ1	6.1	https://batdongsan.vn/nha-dep-hxh-5m-ma-lo-binh-tan-62m2-4-lau-4-pn-gia-giam-chao-con-6ty1-r252956	62.0	4.0	4.0	Mã Lò, BTĐ A, Bình Tân, Thành phố Hồ Chí Minh	"mô tả:
+ hxh 5m, ô tô 7 chỗ ngủ trong nhà.
+ kết cấu nhà 4 lầu có 4pn, wc riêng, phòng thờ, sân thượng trước sau.
+ khu vực dân cư toàn nhà cao tầng, an ninh, sạch sẽ.
+ gần bệnh viện quận bình tân, nhà thuốc, tttm,…
+ sổ vuông đẹp chuẩn a4, công chứng trong ngày.
+ giá tốt: 6tỷ1 tl. hỗ trợ tài chính ngân hàng.

☎️ minh quân. xem nhà và gặp chủ trực tiếp thương lượng.
#ml.2"	True	False	False	False	72	4.0	đường Mã Lò, Quận Bình Tân	Mã Lò, BTĐ A, Bình Tân, Thành phố Hồ Chí Minh	đường Mã Lò, Quận Bình Tân
bán gấp nhà mặt phố bạch mai, vỉa hè. kinh doanh ngày đêm. dt 42m dòng tiền chỉ 6.1 tỷ	6.1	https://batdongsan.vn/ban-gap-nha-mat-pho-bach-mai-via-he-kinh-doanh-ngay-dem-dt-42m-dong-tien-chi-61-ty-r252955	42.0	3.0	3.0	Phố Bạch Mai phường Cầu Dền Hai Bà Trưng Hà Nội	"nhà mặt phố - kinh doanh sầm uất - trung tâm - gần các trường đại học lớn: bách khoa, kinh tế, xây dựng, hv ngân hàng...
+ nhà mặt phố bạch mai kinh doanh sầm uất ngày đêm, gần các bệnh viện bạch mai, bv đại học y, các bệnh viện lớn. 3 phút di chuyển lên bờ hồ hoàn kiếm - nên lúc nào cũng đông đúc, tấp nập.
+ nhà bán nằm trên mặt phố đoạn đẹp nhất, khách mua vừa ở vừa kinh doanh hoặc làm văn phòng.
+ sổ đỏ chính chủ, sẵn sàng giao dịch.
----------
tt chuẩn, hình ảnh thật!
lh hiền house: 0963139980"	False	False	True	True	73	0.4	phố Bạch Mai	Phố Bạch Mai phường Cầu Dền Hai Bà Trưng Hà Nội	phố Bạch Mai
nhà 3 tầng btct - xe hơi đỗ cửa - nở hậu nhẹ - 38m2 - chỉ 10.5 tỷ	10.5	https://batdongsan.vn/nha-3-tang-btct-xe-hoi-do-cua-no-hau-nhe-38m2-chi-105-ty-r252954	38.0	4.0	3.0	Nguyễn Kim, Phường 6, Quận 10, TPHCM	"+ nguyễn kim, phường 6, quận 10.
+ diện tích: 38m2, n3.1m (nở hậu 3.2m), d13.2m.
+ nhà 3 tầng btct gồm 1 trệt, 2 lầu, ban công thoáng mát, phòng khách rộng, bếp, 4pn, 3wc.
+ nhà chính chủ ở lâu đời chưa qua đầu tư, còn mới đẹp khách mua vào ở ngay.
+ hẻm xe hơi đỗ cửa, thông thoáng sạch sẽ. khu an ninh yên tĩnh dân trí cao. tiện ích xung quanh đầy đủ. cách mặt tiền 10m.
+ sổ hồng chính chủ, nở hậu nhẹ, mua bán công chứng ngay.
+ giá: 10.5 tỷ (thương lượng).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
* nhận tìm nhà theo nhu cầu khách hàng. hoàn toàn miễn phí, uy tín, tận tâm."	True	False	True	False	74	3.0	Nguyễn Kim, Phường 6, Quận 10	Nguyễn Kim, Phường 6, Quận 10, TPHCM	Nguyễn Kim, Phường 6, Quận 10
