Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà diện tích siêu khủng 7 x 16-trung mỹ tây-quận 12-sát mặt tiền-2 lầu-gấp bán chỉ 4 tỷ 8.	4.8	https://batdongsan.vn/nha-dien-tich-sieu-khung-7-x-16-trung-my-tay-quan-12-sat-mat-tien-2-lau-gap-ban-chi-4-ty-8-r255490	110.0	3.0	3.0	Song Hành - Trung Mỹ Tây - Quận 12	"nhà ngay nguyễn ánh thủ - song hành - quận 12 - chỉ 40tr/m2 - ngang 7m cực đẹp - 2 lầu ở ngay.
- nhà vị trí siêu đẹp, cách mặt tiền 20 mét, khu dân trí phường trung mỹ tây - quận 12.
- nhà diện tích khủng 110 m2, ngang 7 mét hiếm có, 2 tầng mà chỉ nhỉnh 4 tỷ.
- nhà 2 tầng, 3 pn, 3 wc , nhà cực rộng và thoáng, có giếng trời, sân để xe riêng.
- vị trí nhất vị, đi bộ đi siêu thị mua sắm, đi bộ đi ngân hàng, đi xem phim, đi tập thể dục, đi bộ đi chợ ...
- sổ hồng riêng, mua bán công chứng ngay.
☎️ 0974642818 gặp tươi xem nhà, xem sổ ngay."	False	False	True	False	49	2.0	ngoài nguyễn ánh thủ, Phường Trung Mỹ Tây, Quận 12	Song Hành - Trung Mỹ Tây - Quận 12	ngoài nguyễn ánh thủ, Phường Trung Mỹ Tây, Quận 12
nhà diện tích siêu khủng 7 x 16-trung mỹ tây-quận 12-sát mặt tiền-2 lầu-gấp bán chỉ 4 tỷ 8.	4.8	https://batdongsan.vn/nha-dien-tich-sieu-khung-7-x-16-trung-my-tay-quan-12-sat-mat-tien-2-lau-gap-ban-chi-4-ty-8-r255489	110.0	3.0	3.0	Song Hành - Trung Mỹ Tây - Quận 12	"nhà ngay nguyễn ánh thủ - song hành - quận 12 - chỉ 40tr/m2 - ngang 7m cực đẹp - 2 lầu ở ngay.
- nhà vị trí siêu đẹp, cách mặt tiền 20 mét, khu dân trí phường trung mỹ tây - quận 12.
- nhà diện tích khủng 110 m2, ngang 7 mét hiếm có, 2 tầng mà chỉ nhỉnh 4 tỷ.
- nhà 2 tầng, 3 pn, 3 wc , nhà cực rộng và thoáng, có giếng trời, sân để xe riêng.
- vị trí nhất vị, đi bộ đi siêu thị mua sắm, đi bộ đi ngân hàng, đi xem phim, đi tập thể dục, đi bộ đi chợ ...
- sổ hồng riêng, mua bán công chứng ngay.
☎️ 0974642818 gặp tươi xem nhà, xem sổ ngay."	False	False	True	False	50	2.0	Nguyễn Ánh Ngữ, Phường Trung Mỹ Tây, Quận 12	Song Hành - Trung Mỹ Tây - Quận 12	Nguyễn Ánh Ngữ, Phường Trung Mỹ Tây, Quận 12
tết tết tết.nhà phố nguyễn trãi,ô tô, kinh doanh đỉnh, dt 30m2, 5 tầng, mt 4m,chỉ 3.6 tỷ	3.6	https://batdongsan.vn/tet-tet-tetnha-pho-nguyen-traio-to-kinh-doanh-dinh-dt-30m2-5-tang-mt-4mchi-36-ty-r255487	30.0				"bán nhà mặt phố nguyễn trãi-phường thanh xuân trung, quân thanh xuân với thông số:
+ diện tích: 30m2 x 5 tầng.
+ mặt tiền :4m
nhà nằm tại vị trí đặc địa, kinh doanh sầm uất, tiện ích xung quan ngập tràn, cách ngã tư sở 2km, cạnh royal city, lân cận các trường học các cấp và đại học.
- dân trí cao, an sinh đỉnh, nhà thoáng mát
-pháp lý sạch sẽ, sổ đỏ chính chủ.
+giá 3.6 tỷ (có thương lượng)
liên hệ mr tâm 0988996098 - 0342159966 (gọi hoặc inbox 24/24h) để được tư vẫn và xem nhà miễn phí 100%.
cám ơn quý khách đã xem tin."	False	False	True	True	51	5.0	phố Nguyễn Trãi, Phường Thanh Xuân Trung, Quận Thanh Xuân	phố Nguyễn Trãi, Phường Thanh Xuân Trung, Quận Thanh Xuân	phố Nguyễn Trãi, Phường Thanh Xuân Trung, Quận Thanh Xuân
bán gấp trước tết phạm văn hai, p3, tân bình 63m2 5 tầng thuê 40tr/th 8,2 tỷ - 0977943598	8.2	https://batdongsan.vn/ban-gap-truoc-tet-pham-van-hai-p3-tan-binh-63m2-5-tang-thue-40trth-82-ty-0977943598-r255486	63.0				"bán gấp trước tết phạm văn hai, p3, tân bình 63m2 5 tầng thuê 40tr/th 8,2 tỷ - 0977943598

phạm văn hai, khu vip p3 tân bình 63m2, ngang khủng gần 6m, sổ vuông nở hậu, 5 tầng, ô tô đỗ cửa , lô góc 3 mặt thoáng, đang cho thuê 40tr/tháng chỉ nhỉnh 8 tỷ.

mô tả:
+ nhà có 5 tầng btct, 2 mặt hẻm, lô góc 3 mặt thoáng, 8 phòng 9wc khép kín.
+ hẻm liên kết với các tuyến đường: phạm văn hai, hoàng sa, trường sa, nguyễn bặc,…. thuận tiện di chuyển sang quận 10, quận 3, phú nhuận,…
+ sổ hoàn công đủ, công chứng ngay.
+ chủ ngợp bank gấp bán , giá còn thương lượng tốt cho khách thiện chí.

liên hệ xem nhà: giang nguyễn, sdt: 0977943598"	True	True	True	False	52	5.0	đường Phạm Văn Hai, Phường 3, Quận Tân Bình	đường Phạm Văn Hai, Phường 3, Quận Tân Bình	đường Phạm Văn Hai, Phường 3, Quận Tân Bình
mặt phố đại từ ôtô tránh, kinh doanh sầm uất 45m2 đúng 5 tỷ giá rẻ giật mình. 0972448366	5.0	https://batdongsan.vn/mat-pho-dai-tu-oto-tranh-kinh-doanh-sam-uat-45m2-dung-5-ty-gia-re-giat-minh-0972448366-r255485	45.0	3.0	3.0	Đại Từ Phường Đại Kim Hoàng Mai Hà Nội	"nhà mặt phố kinh doanh sầm uất - giá hạt dẻ.
+ vị trí mặt phố đại từ lưu lượng người qua lại lớn, giao thông tấp nập, kinh doanh mọi mặt hàng.
+ nhà 3 tầng cũ chủ nhà xác định bán đất, 3 phòng ngủ không có gì mô tả. khách ưng đi xem trực tiếp để cảm nhận.
+ sổ đỏ chính chủ vuông đẹp, sẵn sàng giao dịch
liên hệ (24/7): 0972448366 - văn hữu ( nhà đẹp thanh trì, hoàng mai"	False	False	True	True	53	3.0	mặt phố Đại Từ, Hoàng Mai	Đại Từ Phường Đại Kim Hoàng Mai Hà Nội	mặt phố Đại Từ, Hoàng Mai
thudiemnpl	40.0	https://batdongsan.vn/thudiemnpl-r255484	95.0	4.0	5.0	Đường Đỗ Xuân Hợp, phường An Phú, thành phố Thủ Đức, thành phố Hồ Chí Minh	"- hàng từ chủ đầu tư
- diện tích đất: 95m2 (9 x 15m) diện tích xây dựng: 346.56m2
- kết cấu:
+ 5 tầng (1 trệt – 4 lầu)
+ 4pn + 5wc
- mô tả:
+ hoàn thiện bên ngoài, thô bên trong, có thang máy
+ bàn giao: quý iv/2023
+ pháp lý: đã có sổ hồng từng căn
- chính sách bán hàng hấp dẫn:
+ thanh toán theo tiến độ 02 tháng 10%.
+ chiết khấu lên đến 9% cho khách hàng mua đợt này.
liên hệ: 0938250236 em diễm để nhận thông tin chi tiết"	False	False	False	False	54	5.0		Đường Đỗ Xuân Hợp, phường An Phú, thành phố Thủ Đức, thành phố Hồ Chí Minh	
chủ thiện chí bán giảm chào - nhà 4 tầng mới kính koong - ngọc hồi - 41m - 3.1 tỷ	3.1	https://batdongsan.vn/chu-thien-chi-ban-giam-chao-nha-4-tang-moi-kinh-koong-ngoc-hoi-41m-31-ty-r255481	41.0			Hà Nội	"+ bán nhà ngọc hồi, thanh trì, hà nội
dt: 41m x 4 tầng
mt: 5m
giá: 3.1 tỷ
+ nhà gần ô tô, ngõ nông và sạch đẹp, gần trường học các cấp, nhà văn hoá, tiện ích bạt ngàn.
+ nhà 4 tầng đã hoàn thiện sáng choang, mới kính koong, nhà xây biệt lập, xây dựng cẩn thận, chủ có tầm xây dựng có tâm.
+ vị trí đẹp, ngõ 3 gác tận cửa. thiết kế hiện đại, cầu thang giữa, tổng 4 ngủ rộng thoáng.
+ sổ vuông đẹp, cất két, sẵn sàng giao dịch.
+ tư vấn, báo giá, dẫn xem nhà miễn phí, kết nối gặp chủ nhà. liên hệ em liên."	True	False	True	False	55	4.0	ngõ Ngọc Hồi, Thanh Trì, Hà Nội	Hà Nội	ngõ Ngọc Hồi, Thanh Trì, Hà Nội
bán nhà lý thường kiệp gò vấp - 65m- hẻm 7m trước nhà - giá 4 tỷ 8 tl	4.8	https://batdongsan.vn/ban-nha-ly-thuong-kiep-go-vap-65m-hem-7m-truoc-nha-gia-4-ty-8-tl-r255480	65.0	2.0	2.0		"bán nhà lý thường kiệt - diện tích to- giá rẻ

- nhà chính chủ ở lâu đời nay bán mua nhà mới
- diện tích 65m ngang gần 5m
- hẻm 7m trước nhà rộng thông thoáng
- khu an ninh yên tĩnh
- giá bán 4 tỷ 8 còn thương lượng

✅ nhanh tay gọi ngay huỳnh liêng để được hỗ trợ tốt nhất."	False	False	False	False	56	0.4	Lý Thường Kiệt, Quận Gò Vấp	Lý Thường Kiệt, Quận Gò Vấp	Lý Thường Kiệt, Quận Gò Vấp
bất ngờ chưa nhỉnh 2 tỷ có ngay nhà 35mx4t tt văn điển, oto tránh, tiện ích bạt ngàn	2.55	https://batdongsan.vn/bat-ngo-chua-nhinh-2-ty-co-ngay-nha-35mx4t-tt-van-dien-oto-tranh-tien-ich-bat-ngan-r255479	35.0				"trung tâm thanh trì - khu vực đang phát triển - ngõ 373 ngọc hồi oto tránh - chợ văn điển - 3 bước ra mặt phố
+ xung quanh tiện ích bạt ngàn, thuộc khu vực trung tâm hành chính: c.a huyện, chi cục thuế, tòa án nhân dân…
+ trường mầm non a, tiểu học a văn điển di chuyển chưa đầy 2p.
+ 20m ra đầu ngõ là ql1a ( ngọc hồi ) thuận tiện di chuyển đi các tuyến ninh bình, lân cận…
+ ngõ rộng, sạch sẽ, 3 gác lược vòng quanh.
+ nhà hiện có sân để xe thoáng mát, nhà cũ nhưng vôi ve lại chút là đẹp lung linh ở ngay.
+ sổ đỏ đẹp, sẵn sàng sang tên.
+ giá: 2.55 tỷ ( có thương lượng )
tư vấn mua bán bds thanh trì : gọi ngay em hiếu 0975596463"	False	False	True	True	57	0.6	ngõ 373 Ngọc Hồi, Trung tâm Thanh Trì	ngõ 373 Ngọc Hồi, Trung tâm Thanh Trì	ngõ 373 Ngọc Hồi, Trung tâm Thanh Trì
nhà mặt tiền kd, nở hậu rẻ nhất khu vực sát hoàng thị loan-liên chiểu, nhà đón tết, mới full nội thất, chỉ 5tỷ7	5.7	https://batdongsan.vn/nha-mat-tien-kd-no-hau-re-nhat-khu-vuc-sat-hoang-thi-loan-lien-chieu-nha-don-tet-moi-full-noi-that-chi-5ty7-r255478	80.0	4.0			"nhà mặt tiền kd, nở hậu rẻ nhất khu vực sát hoàng thị loan-liên chiểu, nhà đón tết, mới full nội thất, chỉ 5tỷ7
mô tả:
+ vị trí:trung tâm quận liên chiểu, nhà mặt tiền kinh doanh siêu đẹp , 3 bước ra biển, bến xe trung tâm đà nẵng
+ dtsd 240m, 3 tầng,nở hậu, mặt tiền rộng thiết kế nội thất hiện đại, công năng khép kín.
+ tiện ích xung quanh ; gần chợ, bệnh viện ung bướu ,các trường đại học, tha hồ mua sắm chọn lựa.
+nhà mới full nội thất, thiết kế độc và lạ, rộng rãi, vuông đẹp,khách mua không cần phải sửa sang tí nào, sách vali đến ở thôi.
+ sổ chính chủ, sang tên và công chứng ngay
trong ngày
+pháp lý sạch 100%
+khách làm việc trực tiếp với chủ
✨ liên hệ ngay: a thắng bđs, 0974444479 ,(xem nhà vàtư vấn miễn phí )"	False	False	True	True	58	3.0	trung tâm Quận Liên Chiểu, sát Hoàng Thị Loan	trung tâm Quận Liên Chiểu, sát Hoàng Thị Loan	trung tâm Quận Liên Chiểu, sát Hoàng Thị Loan
bán nhà mới 3 tầng - 64m2 - đường bờ bao tân thắng, kế aeon tân phú. nhỉnh 7 tỷ	7.2	https://batdongsan.vn/ban-nha-moi-3-tang-64m2-duong-bo-bao-tan-thang-ke-aeon-tan-phu-nhinh-7-ty-r255473	64.0	3.0	4.0	Bờ Bao Tân Thắng, Sơn Kỳ, Tân Phú, Hồ Chí Minh, -Dự án-	"- diện tích : 4m x 16m = 64m2 vuông vức.

- 1 trệt, 2 lầu, sân thượng. gồm 3pn, 4wc, phòng khách, bếp, giếng trời, sân để xe, ban công vô cùng thoáng mát.

- hẻm rộng thoáng. vị trí đẹp trung tâm tân phú, sát bên aeon tân phú và chợ sơn kỳ, gần tân bình, q6, tiện ích xung quanh đầy đủ

- sô vuông vức, pháp lý chuẩn, sang tên công chứng ngay.

* liên hệ 0971034978 (công thành) để được hỗ trợ xem nhà tốt nhất
* nhận tìm nhà theo nhu cầu miễn phí"	False	False	True	False	59	3.0	đường Bờ Bao Tân Thắng, Quận Tân Phú	Bờ Bao Tân Thắng, Sơn Kỳ, Tân Phú, Hồ Chí Minh, -Dự án-	đường Bờ Bao Tân Thắng, Quận Tân Phú
đi nước ngoài, cần bán căn nhà 1 trệt 3 lầu tại quần thể khách sạn, du lịch bãi tắm đồi dương (ocean dune), tt tp phan thiết:	16.5	https://batdongsan.vn/di-nuoc-ngoai-can-ban-can-nha-1-tret-3-lau-tai-quan-the-khach-san-du-lich-bai-tam-doi-duong-ocean-dune-tt-tp-phan-thiet-r255472	140.0	5.0	5.0	A3-52 khu đô thi Ocean Dunes	"- dt đất: 7x20m.
- dt sàn khoản 400m².
- cách bãi tắm biển 150m.
- mặt bằng kinh doanh, thuận tiện kinh doanh thẩm mỹ, spa, thời trang... phục vụ khách du lịch.
- hồ bơi.
- garage ôtô và xe máy.
- phòng khách.
- phòng bếp.
- 5 phòng ngủ.
- 5wc.
- 1 phòng làm việc.
- 1 phòng thờ.
- sân thượng view biển."	True	False	False	False	60	4.0	đôi Dương, phường Thanh Thế, tp Phan Thiết	A3-52 khu đô thi Ocean Dunes	đôi Dương, phường Thanh Thế, tp Phan Thiết
bán nhà 70m - 4 tầng - kim giang - ngõ thông - ô tô - gần trường đại học - nhỉnh 6 tỷ	6.0	https://batdongsan.vn/ban-nha-70m-4-tang-kim-giang-ngo-thong-o-to-gan-truong-dai-hoc-nhinh-6-ty-r255471	70.0				"bán nhà 70m - 4 tầng - kim giang - ngõ thông - ô tô - gần trường đại học - nhỉnh 6 tỷ

đường to rộng, kinh doanh sầm uất, thông các ngả khu đô thị đại kim, đường nguyễn xiển, đại học thăng long

khu dân cư tấp nập, gần trường đại học thăng long

chủ mới về có thể ở luôn không phải sửa sang gì

sổ đỏ a4 cất két sẵn sàng giao dịch

liên hệ bách 0906264996

miễn trung gian, môi giới"	True	False	True	False	61	4.0	đường Kim Giang	đường Kim Giang	đường Kim Giang
căn biệt thự 1trệt 1lầu, p. linh chiểu thủ đức, dt 201m2, ngang 14m giá 13 tỷ	13.0	https://batdongsan.vn/can-biet-thu-1tret-1lau-p-linh-chieu-thu-duc-dt-201m2-ngang-14m-gia-13-ty-r255469	201.0			Đường Kha Vạn Cân, Phường Linh Chiểu, Quận Thủ Đức, TP HCM	"căn biệt thự 1trệt 1lầu, p. linh chiểu thủ đức, dt 201m2, ngang 14m giá 13 tỷ
- kết cấu: nhà btct chắc chắn rất mới , thiết kế 1trệt 1lầu đẹp thoáng , sân rộng rãi , nhà có 4 pn, 4wc, 1 phòng sh chung, pk , bếp, có 2 sân để xe rộng rãi
+ 1 sân đậu được 3 xe hơi và 1 sân để đậu xe máy
- khu hiện hữu , sổ hồng riêng , hoàn công đầy đủ
- từ nhà ra đường kha vạn cân chỉ 60m, 3 phút chạy ra chợ thủ đức.....
- vị trí: cách mặt tiền chỉ vài chục mét, là trung tâm của tp thủ đức, di chuyển nhanh ra võ văn ngân, kha vạn cân, đặng văn bi, hoàng diệu 2, chương dương........
- tiện ích: xung quanh không thiếu gì, gần nhà sách, vincom, trường đại học, cao đẳng, thcs, ttvh, nhà thiếu nhi, ubnd, công an p. linh chiểu.......
- diện tích : 201m2 full thổ cư ( ngang 14m dài 14,49m )
- giá bán : 13 tỷ ( tl )
liên hệ : 0898 408 677 xem nhà"	True	False	True	False	62	1.8	Phường Linh Chiểu, Quận Thủ Đức	Đường Kha Vạn Cân, Phường Linh Chiểu, Quận Thủ Đức, TP HCM	Phường Linh Chiểu, Quận Thủ Đức
bán nhà quận 8 - vài mét ra mặt tiền - dtsd 46m không quy hoạch 2tỷ2	2.2	https://batdongsan.vn/ban-nha-quan-8-vai-met-ra-mat-tien-dtsd-46m-khong-quy-hoach-2ty2-r255466	46.0			Thành phố Hồ Chí Minh	"quận 8 - 3 căn ra mặt tiền hưng phú - nhà mới ở ngay 2 tầng hoàn công đủ - không quy hoạch - chỉ 2tỷ2
======================================================================================
lh sang 0777826387

+ dt 23m2 - 2 tầng.
+ ngang 4.3 x 8.5m.
+ sát quận 5 quận 10.
+ sát mặt tiền.
+ hẻm lớn thoáng mát.
+ không quy hoạch.
lh sang 077782638"	False	False	False	False	63	2.0	Mặt tiền Hưng Phú, Quận 8	Thành phố Hồ Chí Minh	Mặt tiền Hưng Phú, Quận 8
nhà 5 tầng kiên cố, ô tô vào trong. nghĩa hưng, p.6, tân bình. 6.5 tỷ	6.5	https://batdongsan.vn/nha-5-tang-kien-co-o-to-vao-trong-nghia-hung-p6-tan-binh-65-ty-r255465	49.0	6.0	5.0	Nghĩa Hưng, P.6, Tân Bình	"nhà đúc btct 5 tầng, tổng 6 phòng ngủ, có sân thượng. ví trí trung tâm, đi đâu cũng thuận tiện. tân bình giáp quận 10, gần công viên lê thị riêng. cạnh nhà có chợ, siêu thị, trường hoc, bệnh viện, công viên, nhà thờ…
nhà phù hợp gia đình nhiều thành viên, ở vừa kinh doanh cho thuê, làm chdv. pháp lý chuẩn, sổ hồng chính chủ tại gia, mua bán sang tên ngay. liên hệ anh võ: 08 6558 1627. không tiếp trung gian."	False	False	True	False	64	5.0	Nghĩa Hưng, Phường 6, Quận Tân Bình	Nghĩa Hưng, P.6, Tân Bình	Nghĩa Hưng, Phường 6, Quận Tân Bình
bán nhà 3 tầng btct quận 10 - hẻm 3m thông - 27m2 - nhỉnh 6 tỷ	6.3	https://batdongsan.vn/ban-nha-3-tang-btct-quan-10-hem-3m-thong-27m2-nhinh-6-ty-r255464	27.0	2.0	1.0	Hòa Hảo, Phường 5, Quận 10, TPHCM	"+ hòa hảo, phường 5, quận 10.
+ diện tích: 27m2 (3.2 x 8.3)
+ nhà 3 tầng btct gồm 1 trệt, 1 lửng, 1 lầu. gồm phòng khách rộng rãi thoáng mát, bếp, 2pn, 1wc. nhà chính chủ ở lâu năm, về sơn phết lại là lung linh ngay.
+ hẻm trước nhà 3m, thông thoáng sạch sẽ. khu an ninh yên tĩnh dân trí cao. tiện ích xung quanh đầy đủ.
+ sổ hồng chính chủ, mua bán công chứng nhanh.
+ giá: 6.3 tỷ (tl).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
*** hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	False	False	True	False	65	3.0	Hòa Hảo, Phường 5, Quận 10	Hòa Hảo, Phường 5, Quận 10, TPHCM	Hòa Hảo, Phường 5, Quận 10
bán nhà 3 tầng btct quận 10 - hẻm 3m thông - 27m2 - nhỉnh 6 tỷ	6.3	https://batdongsan.vn/ban-nha-3-tang-btct-quan-10-hem-3m-thong-27m2-nhinh-6-ty-r255463	27.0	2.0	1.0	Hòa Hảo, Phường 5, Quận 10, TPHCM	"+ hòa hảo, phường 5, quận 10.
+ diện tích: 27m2 (3.2 x 8.3)
+ nhà 3 tầng btct gồm 1 trệt, 1 lửng, 1 lầu. gồm phòng khách rộng rãi thoáng mát, bếp, 2pn, 1wc. nhà chính chủ ở lâu năm, về sơn phết lại là lung linh ngay.
+ hẻm trước nhà 3m, thông thoáng sạch sẽ. khu an ninh yên tĩnh dân trí cao. tiện ích xung quanh đầy đủ.
+ sổ hồng chính chủ, mua bán công chứng nhanh.
+ giá: 6.3 tỷ (tl).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
*** hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	False	False	True	False	66	3.0	phường 5, quận 10	Hòa Hảo, Phường 5, Quận 10, TPHCM	phường 5, quận 10
hẻm 6m, dt 38m2 không lộ giới, liên khu 4-5, bình tân. chỉ 2 tỷ 850tr	2.85	https://batdongsan.vn/hem-6m-dt-38m2-khong-lo-gioi-lien-khu-4-5-binh-tan-chi-2-ty-850tr-r255462	38.0	2.0		Liên khu 4-5, BHH B, Bình Tân, HCM	"hẻm 6m, dt 38m2 không lộ giới, liên khu 4-5, bình tân. chỉ 2 tỷ 850tr
- dt ngang 4.2x9.1, sổ vuông vức, khu dân cư ổn định, khu quy hoạch lộ giới
- nhà kết cấu 1 trệt 1 lửng, đủ công năng khách, bếp, wc, pn, nhà còn mới ở ngay. khu vực được xây lên 3 tầng thoải mái.
- hẻm xe tải 6m rộng rãi, sạch sẽ, cao ráo không ngập nước, hàng xóm thân thiện.
- vị trí: nhà thuộc đường liên khu 4-5, gần trường tiểu học kim đồng, đường số 4, đường số 6, liên khu 5-6, ubnd phường bình hưng hoà b, chợ, siêu thị, tiện ích không thiếu gì. di chuyển bình chánh, tân phú, hóc môn thuận tiện.
- sổ hồng riêng, hoàn công đủ, công chứng ngay
- liên hệ xem nhà miễn phí mai hoa sđt hoặc zalo 0707461661 ạ"	False	False	True	False	67	1.2	đường liên khu 4-5, Phường Bình Hưng Hoà B, Quận Bình Tân	Liên khu 4-5, BHH B, Bình Tân, HCM	đường liên khu 4-5, Phường Bình Hưng Hoà B, Quận Bình Tân
xả rẻ 1 căn vị trí tốt	6.5	https://batdongsan.vn/xa-re-1-can-vi-tri-tot-r255461	65.0			1/13	cần bán 1 căn hẻm 1/ ở tân phú vị trí cực tốt , bán kính 1 2km có bệnh viện , chợ , aeon , big c , trường mầm non , cấp 1 2 3 , đại học , cao đẳng , thương lượng trực tiếp chính chủ qua zalo 0703172199	False	False	True	False	68	0.0	Tân Phú	1/13	Tân Phú
bán nhà đường phan anh, tân phú- 4 tầng - 4x15m - 2 mặt tiền hxt. nhỉnh 8 tỷ	8.1	https://batdongsan.vn/ban-nha-duong-phan-anh-tan-phu-4-tang-4x15m-2-mat-tien-hxt-nhinh-8-ty-r255459	60.0	6.0		Phan Anh, Hiệp Tân, Tân Phú, Hồ Chí Minh	"- diện tích 4m x 15m = 60m2

- btct 1 trệt 3 lầu chắc chắn, nội thất xịn, 6pn, 2 mặt tiền thoáng mát.

- 2 mặt tiền hẻm xe tải né nhau, khu dân trí cao, an ninh, tiện ích xung quanh đầy đủ.

- vị trí đẹp, sát bên tô hiệu, hoà bình, thoại ngọc hầu, bình long, tân thới hòa,.. di chuyển nhanh sang các quận: bình tân, q6, tân bình, q5, q11, q10, đi các quận trung tâm rất gần.

- sổ vuông đẹp như hoa hậu, pháp lý chuẩn, công chứng trong ngày.

* liên hệ 0971034978 (công thành) để được hỗ trợ xem nhà tốt nhất
* nhận tìm nhà theo nhu cầu miễn phí"	False	False	True	True	69	4.0	đường Phan Anh, Quận Tân Phú	Phan Anh, Hiệp Tân, Tân Phú, Hồ Chí Minh	đường Phan Anh, Quận Tân Phú
mt đường 3/2 - lô góc 3 mặt tiền - kinh doanh đỉnh - 4 tầng btct	60.0	https://batdongsan.vn/mt-duong-32-lo-goc-3-mat-tien-kinh-doanh-dinh-4-tang-btct-r255457	80.0	12.0	13.0	Đường 3/2, Phường 14, Quận 10, TPHCM	"+ đường 3/2, phường 14, quận 10.
+ diện tích: 80m2 (4 x 20)
+ nhà lô góc 3 mặt tiền, kết cấu 4 tầng btct gồm 1 trệt, 3 lầu đúc, 12 phòng ngủ khép kín.
+ sát bên ubnd quận 10, trường thpt nguyễn khuyến, bv nhi đồng 1, bv 115, gần ngã tư nguyễn tri phương - thành thái.
+ vị trí đắc địa, hiệu suất cho thuê và kinh doanh cực đỉnh.
+ pháp lý chuẩn, công chứng ngay.
+ giá: 60 tỷ (tl).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
*** hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	False	False	True	True	70	4.0	đường 3/2, Phường 14, Quận 10	Đường 3/2, Phường 14, Quận 10, TPHCM	đường 3/2, Phường 14, Quận 10
bán nhà minh khai , lô góc,ở luôn,20m ra ô tô tránh,4 phòng ngủ giá nhỉnh 3 tỷ	3.3	https://batdongsan.vn/ban-nha-minh-khai-lo-goco-luon20m-ra-o-to-tranh4-phong-ngu-gia-nhinh-3-ty-r255456					"phố minh khai- lô góc ở luôn-20m ô tô tránh- 4 ngủ đủ công năng-giá nhỉnh 3 tỷ
+vị trí đẹp nhất quận hai bà trưng, chỉ 20m ra ô tránh, nhà thiết kế 4 phòng ngủ đủ công năng sử dụng cho gia đình ở đông, nhiều thế hệ
+nằm trên con ngõ thông phố mai động, đường trải nhựa,ô tô tránh đỗ vỉa hè,hưởng trọn tiện ích tổ hợp chung cư cao cấp feliz homes
+giao thông thuận tiện, gần các đường vành đai 2, vành đai 3, chỉ 15 phút di chuyển lền bờ hồ, 20 phút ra đường cao tốc bắc-nam.
+sổ đỏ chính chủ, giao dịch ngay.giá chỉ 3.3 tỷ
lh:em tuyên-chuyên nhà phố hà nội( hỗ trợ xem nhà 24/7, miễn trung gian môi giới)"	True	False	True	False	71	4.0	phố Minh Khai, Quận Hai Bà Trưng	phố Minh Khai, Quận Hai Bà Trưng	phố Minh Khai, Quận Hai Bà Trưng
sập hầm siêu phẩm rẻ như cho,nguyễn tất thành, tt-thanh khê,nhà mới full nội thất – chỉ 3tỷ25	3.25	https://batdongsan.vn/sap-ham-sieu-pham-re-nhu-chonguyen-tat-thanh-tt-thanh-khenha-moi-full-noi-that-chi-3ty25-r255455	70.0	4.0			"sập hầm siêu phẩm rẻ như cho,nguyễn tất thành, tt-thanh khê,nhà mới full nội thất – chỉ 3tỷ25
mô tả:
+ vị trí siêu đẹp sát phố điện biên phủ , 3 bước ra biển, bến xe trung tâm đà nẵng
+ nhà dtsd 180m, 3 tầng, nhà chủ tự chắc chắn và tâm huyết. nội thất đầy đủ sang trọng
+vị trí gần chợ, siêu thị, ngân hàng, trường học,… thuận lợi di chuyển ra mọi hướng, không kẹt xe,đường thoáng,….
+ sổ chính chủ, sang tên và công chứng ngay
trong ngày.
+ ngân hàng gõ cữa , cần bán gấp .
+pháp lý sạch 100%
+khách làm việc trực tiếp với chủ
✨xem nhà lh: vănthắng bđs đà nẵng, 0974444479
,(xem nhà vàtư vấn miễn phí )"	True	False	True	False	72	3.0	Nguyễn Tất Thành, Thanh Khê, Đà Nẵng	Nguyễn Tất Thành, Thanh Khê, Đà Nẵng	Nguyễn Tất Thành, Thanh Khê, Đà Nẵng
