Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
mặt tiền bế văn đàn 3 tầng. khu bàu cát rất tiện kinh doanh. 13.5 tỷ	1.35	https://batdongsan.vn/mat-tien-be-van-dan-3-tang-khu-bau-cat-rat-tien-kinh-doanh-135-ty-r254672	76.0	4.0	5.0	Bế Văn Đàn, P.14, Tân Bình	"nhà mặt tiền, 1 trệt 2 lầu, sân thượng, ban công, gồm 4 phòng ngủ chính, phòng khách rộng xe hơi vào trong. vị trí góc đường bế văn đàn giao đồng đen, vĩa hè rộng. xung quanh đầy đủ các tiện ích. nhà gần chợ, công viên bàu cát, sacombank.. tiện ích dịch vụ xung quanh đầy đủ.
nhà tiện ở vừa làm văn phòng công ty, kinh doanh, cho thuê.. vị trí trung tâm bàu cát, khu dân trí, an ninh. sổ hồng chính chủ, pháp lý chuẩn. liên hệ anh võ ngọc: 0905 077 280. không tiếp trung gian."	True	False	True	True	51	3.0	đường Bế Văn Đàn, Khu Bàu Cát	Bế Văn Đàn, P.14, Tân Bình	đường Bế Văn Đàn, Khu Bàu Cát
siêu phẩm nhà vườn nghỉ dưỡng lộc an airhomes!!	2.94	https://batdongsan.vn/sieu-pham-nha-vuon-nghi-duong-loc-an-airhomes-r254670	225.0			xã Lộc An, huyện Đất Đỏ, tỉnh Bà Rịa - Vũng Tàu.	"siêu phẩm nhà vườn nghỉ dưỡng lộc an airhomes!!!!!
➥ nhận ngay ủy thác kinh doanh 170 triệu đồng, miễn phí chăm vườn 02 năm.
➥ cơ hội đầu tư sinh lời rõ rệt nhất cho khách hàng.
➥ quy mô lên đến 10.000m2; gồm 18 nhà vườn tọa lạc ngay ngã tư đường chính, tiếp giáp quốc lộ 55.
➥ sản phẩm do công ty tnhh tm bđs an tường phát triển và phân phối.
———
vị trí: xã lộc an, huyện đất đỏ, tỉnh bà rịa - vũng tàu.
diện tích hơn 225m2 đến; đã có 100m2 đất thổ cư.
pháp lý: đầy đủ, đã có sổ hồng riêng, công chứng ngay.
giá chỉ với 2 tỷ 936 triệu; hoàn thiện nhà cấp 4 đã có nội thất.
tiện ích: đèn đường chiếu sáng, đèn trang trí chiếu sáng, điện âm, nước sạch, wifi, công viên cây xanh; cách bãi biển lộc an, thị trấn lộc an, tuyến đường ven biển long hải - hồ tràm - bình châu, quốc lộ 55 chưa đầy 3km. cách dự án sân bay hồ tràm tại lộc an chưa đầy 2km.
còn chần chừ gì mà không liên hệ ngay để chốt deal!!!
anh/chị nếu có quan tâm đến nhà vườn lộc an airhomes, liên hệ số 0357.68.4568 (trương tấn phiên) để được tư vấn thêm"	False	False	True	False	52	3.6	Xã Lộc An, Huyện Đất Đỏ, Tỉnh Bà Rịa - Vũng Tàu	xã Lộc An, huyện Đất Đỏ, tỉnh Bà Rịa - Vũng Tàu.	Xã Lộc An, Huyện Đất Đỏ, Tỉnh Bà Rịa - Vũng Tàu
bán nhà mặt tiền đường 339, p.phước long b, 3 tầng 88m2, giá 7.35 tỷ	7.35	https://batdongsan.vn/ban-nha-mat-tien-duong-339-pphuoc-long-b-3-tang-88m2-gia-735-ty-r254669	88.0				"+ vị trí : cách đường đỗ xuân hợp 250m, dương đình hội 350m
+ diện tích : 88m2 (8×11), vuông vức
+ kết cấu : 1 trệt, 2 lầu, 5pn, 3wc
+ đường thông đỗ xuân hợp, dương đình hội
+ pháp lý chuẩn, sổ hồng riêng, công chứng ngay
+ bán gấp giá 7.35 tỷ thương lượng
+ liên hệ duy để xem nhà"	True	False	False	False	53	3.0	đường 339, Phường Phước Long B	đường 339, Phường Phước Long B	đường 339, Phường Phước Long B
bán nhà 45m tân mai, oto tránh, kinh doanh, văn phòng giá chỉ nhỉnh 7 tỷ	7.5	https://batdongsan.vn/ban-nha-45m-tan-mai-oto-tranh-kinh-doanh-van-phong-gia-chi-nhinh-7-ty-r254665	45.0				"+ vị trí: nằm trung tâm quận hoàng mai, thuận tiện di chuyển các tuyến phố chính: trương định, thịnh liệt, giải phóng, kim đồng…
+ ngõ nhưng lại to như mặt phố, oto tránh, lượn vòng quanh.
+ nhà thiết kế 5 tầng mới koong, chủ xây tâm huyết ép cọc bê tông chắc chắn, trước nhà gần 6m thích hợp cho kinh doanh, cho thuê văn phòng.
+ sổ đỏ vuông vắn, sẵn sàng giao dịch.
tư vấn mua bán bđs hoàng mai: gọi ngay em hiếu 0975596463."	False	False	False	True	54	5.0	đường Tân Mai, Quận Hoàng Mai	đường Tân Mai, Quận Hoàng Mai	đường Tân Mai, Quận Hoàng Mai
bán nhà xuân la- tây hồ 57mx4 mới tinh, gần phố an sinh đỉnh chỉ 4.7 tỷ 0865775442	4.7	https://batdongsan.vn/ban-nha-xuan-la-tay-ho-57mx4-moi-tinh-gan-pho-an-sinh-dinh-chi-47-ty-0865775442-r254664	57.0	3.0	3.0		"+ nhà đẹp khu xuân la được thiết kế 4 tầng, mặt tiền 4,3m vô cùng hợp lý, trước nhà có sân để xe riêng. nhà xây chia đôi với không gian bao gồm một phòng lớn và 1 phòng bé hơn.
+ ngõ trước nhà xe cải tiến tránh xe máy thoải mái, ngõ thông gần ngay mặt phố võ chí công, đầu ngõ có bãi gửi xe.
+ nhà gần chợ, trường học các cấp khu xuân la, vô cùng thuận tiện cho việc học hành của con nhỏ.
+ khu vực dân cư mới, hàng xóm hiền lành, an ninh tốt, gần ngay công an phường xuân la.
+ sổ đỏ chính chủ, giá 4.7 tỷ có thương lượng.
+ liên hệ 0865775442 gặp em đăng ánh. hỗ trợ xem nhà 24/7 và tư vấn, hỗ trợ hoàn toàn miễn phí về các thủ tục chuyển nhương, mua bán nhà đất."	True	False	True	True	55	3.2	phố Xuân La, Tây Hồ	phố Xuân La, Tây Hồ	phố Xuân La, Tây Hồ
bán nhà 3 tầng đường dương đình hội, p.tăng nhơn phú b, 83m2, 4.7 tỷ	4.7	https://batdongsan.vn/ban-nha-3-tang-duong-duong-dinh-hoi-ptang-nhon-phu-b-83m2-47-ty-r254663	83.0				"+ vị trí : cạnh trường cao đẳng giao thông vận tải tp.hcm
+ diện tích : 83m2 (5×16.5), vuông vức
+ kết cấu : 1 trệt, 2 lầu, 4pn, 4wc
+ hẻm oto cách 10m
+ pháp lý chuẩn, sổ hồng riêng, công chứng ngay
+ bán gấp giá 4.7 tỷ, thương lượng
+ liên hệ duy để xem nhà"	False	False	True	False	56	3.0	đường Dương Đình Hội, Phường Tăng Nhơn Phú B	đường Dương Đình Hội, Phường Tăng Nhơn Phú B	đường Dương Đình Hội, Phường Tăng Nhơn Phú B
mặt tiền 6 tầng quận 10 - đang cho thuê 50 tr/th - 73m2 - 21.5 tỷ	21.5	https://batdongsan.vn/mat-tien-6-tang-quan-10-dang-cho-thue-50-trth-73m2-215-ty-r254662	73.0	7.0		Nguyễn Tiểu La, Phường 8, Quận 10, TPHCM	"+ nguyễn tiểu la, phường 8, quận 10.
+ diện tích: 73m2 (5.2 x 14)
+ kết cấu trệt, lửng, 3 lầu và sân thượng, 7pn. đang cho thuê 50 tr/th.
+ căn góc, nhà mặt tiền đường trung tâm quận 10, mua cho thuê giữ tiền hay vừa ở vừa kinh doanh đều tốt.
+ pháp lý chuẩn, hoàn công đủ, công chứng ngay.
+ giá: 21.5 tỷ (tl).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
*** hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	False	True	False	True	57	6.2	Nguyễn Tiểu La, Phường 8, Quận 10	Nguyễn Tiểu La, Phường 8, Quận 10, TPHCM	Nguyễn Tiểu La, Phường 8, Quận 10
bán nhà nam kỳ khởi nghĩa quận 3 - 50m2 - giá rẻ chỉ 3,3 tỷ	3.3	https://batdongsan.vn/ban-nha-nam-ky-khoi-nghia-quan-3-50m2-gia-re-chi-33-ty-r254661	50.0				"bán nhà nam kỳ khởi nghĩa quận 3 - 50m2 - giá rẻ chỉ 3,3 tỷ

3,3 tỷ ko có căn thứ 2 so sánh
hẻm 4m thẳng vào nhà ,
hẻm 290 nam kỳ khởi nghĩa q3

———————————————————
liên hệ 0888023189 an minh vũ chuyên bđs nhà phố hỗ trợ pháp lý kiểm tra quy hoạch, thủ tục mua & bán đăng bộ sang tên an toàn mua bán tận tâm phục vụ."	False	False	False	False	58	0.2	Nam Kỳ Khởi Nghĩa, Quận 3	Nam Kỳ Khởi Nghĩa, Quận 3	Nam Kỳ Khởi Nghĩa, Quận 3
mặt tiền kinh doanh 4.7x16 tân hòa đông p14q6 1x tỷ 0843555592	12.99	https://batdongsan.vn/mat-tien-kinh-doanh-47x16-tan-hoa-dong-p14q6-1x-ty-0843555592-r254659	68.0				"nhà cấp 4 chính chủ lâu đời 65m2, ngang 4.7m, dài 16m, diện tích khá lớn, chưa qua đầu tư.
vị trí nhà ngay mặt tiền đường ngay chợ tân hòa đông p14q6, được phép xây 1 trệt, 1 lửng, 2 lầu, sân thượng.
khu vực đông đúc nên kinh doanh đa ngành nghề, thích hợp nhất là kinh doanh về thực phẩm, ăn uổng rất ok, bến xe miền tây chỉ 2p, siêu thị coop phú lâm, chợ phú lâm, aeon mall bình tân 5p đi bộ,..
giá: 12 tỷ 990 tlcc
liên hệ linh nhà chính chủ 0843.55.55.92 xem nhà ngay"	False	False	True	True	59	0.8	đường Tân Hòa Đông, Phường 14, Quận 6	đường Tân Hòa Đông, Phường 14, Quận 6	đường Tân Hòa Đông, Phường 14, Quận 6
bán gấp nhà 1 trệt 2 lầu, 7x20 140m2, sổ hồng hoàn công, giá chỉ 14 tỷ 7tl, lh: 0388668882 gặp tâm	14.7	https://batdongsan.vn/ban-gap-nha-1-tret-2-lau-7x20-140m2-so-hong-hoan-cong-gia-chi-14-ty-7tl-lh-0388668882-gap-tam-r254655	140.0	3.0	4.0	Đường D3, Phường Phước Long B, Q9	"bán nhà kdc nam long, p.phước long b, tp.thủ đức (q9 cũ)
vị trí: sát cao tốc lt- dg, khu dân cư đông đúc, thuận tiện di chuyển các quận trung tâm.
tặng 1 số nội thất.
xây dựng 1 trệt 2 lầu
diện tích đất : 140m2 (7x20)
giá bán: 14.7 tỷ
hướng: đông bắc
pháp lý: sổ hồng
liên hệ: 0388668882 gặp tâm ( zalo )"	False	False	False	False	60	3.0	KDC Nam Long, Phường Phước Long B, Thành phố Thủ Đức	Đường D3, Phường Phước Long B, Q9	KDC Nam Long, Phường Phước Long B, Thành phố Thủ Đức
nhà giáp nhị 46m, ô tô đỗ cửa 3 tỷ 850tr	3.85	https://batdongsan.vn/nha-giap-nhi-46m-o-to-do-cua-3-ty-850tr-r254651	46.0	4.0	3.0	Thanh Trì	"giáp nhị - thịnh liệt
giáp giáp bát sát gốc đề
______________
✓ ôtô đỗ cửa 46m - chủ tự xây chắc chắn - thuê thiết kế siêu đẹp - ngõ nông to thông tứ phía - dân trí cao - pháp lý chuẩn - 3 tỷ 850tr ✓
______________
lh 0368.980.792
cam kết thông tin thật"	True	False	False	False	61	0.2	Giáp Nhị	Thanh Trì	Giáp Nhị
nhà phố phúc an sát trục đường chính - 1 tỷ 990	1.99	https://batdongsan.vn/nha-pho-phuc-an-sat-truc-duong-chinh-1-ty-990-r254650	75.0			phúc an city	"bán nhanh trong tuần nhà phố phúc an sát trục đường chính 25m
gần ngã 3 thuận tiện kinh doanh mua bán
nhà 1 trệt 2 lầu, có 3pn + 3wc, sân trước 5m đậu ô tô, sân sau 2m
pháp lý: sổ hồng riêng
giá bán: 1 tỷ 990 triệu
giá đã bao gồm các phí cho khách mua
nhà xây đẹp kiên cố, khu dân cư yên tĩnh, thoáng mát, an ninh, dân trí cao,...
tiện ích: chợ, trường học, bệnh viện, siêu thị,.....
xem nhà trực tiếp gọi khánh trước 10p nhé
cám ơn đã đọc tin!"	True	False	True	False	62	3.0	Phường Phúc An	phúc an city	Phường Phúc An
bán nhà mặt tiền kd, nở hậu, hoàng thị loan-đà nẵng, nhà đón tết, mới full nội thất, chỉ 5.7tỷ ,0974444479	5.7	https://batdongsan.vn/ban-nha-mat-tien-kd-no-hau-hoang-thi-loan-da-nang-nha-don-tet-moi-full-noi-that-chi-57ty-0974444479-r254649	100.0	4.0			"bán nhà mặt tiền kd, nở hậu, hoàng thị loan-đà nẵng, nhà đón tết, mới full nội thất, chỉ 5.7tỷ ,0974444479
mô tả:
+ vị trí: nhà mặt tiền kinh doanh siêu đẹp ,
+ 3 bước ra biển, bến xe trung tâm đà nẵng
+ nhà 100m, 3 tầng,nở hậu, mặt tiền rộng thiết kế nội thất hiện đại, công năng khép kín.
+ xung quanh ; gần chợ, bệnh viện ung bướu , các trường đại học,…
+tiện ích ngập tràn, tha hồ cho anh chị mua sắm chọn lựa.
+nhà mới full nội thất, khách mua không cần phải sửa sang tí nào, sách vali đến ở thôi.
+ sổ chính chủ, sang tên và công chứng ngay
trong ngày.
+khách làm việc trực tiếp với chủ
✨ liên hệ ngay: a thắng bđs, 0974444479 ,(xem nhà vàtư vấn miễn phí )"	False	False	True	True	63	3.0	đường Hoàng Thị Loan, Đà Nẵng	đường Hoàng Thị Loan, Đà Nẵng	đường Hoàng Thị Loan, Đà Nẵng
bán nhà sư vạn hạnh quận 10 - hxh 6m thông - ngang 6.5m - chỉ 17 tỷ	17.0	https://batdongsan.vn/ban-nha-su-van-hanh-quan-10-hxh-6m-thong-ngang-65m-chi-17-ty-r254648	78.0	2.0	3.0	Sư Vạn Hạnh, Phường 13, Quận 10, TPHCM	"+ sư vạn hạnh, phường 13, quận 10.
+ diện tích: 78m2 (6.5 x 12)
+ kết cấu 1 trệt, 1 lầu, 2pn, 3wc. hẻm xe hơi 6m thông
+ phù hợp mở văn phòng, phòng khám, kinh doanh, cho thuê giữ tiền.
+ sổ hồng chính chủ, vuông vức.
+ giá: 17 tỷ (tl).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
*** hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	True	False	False	False	64	2.0	đường Sư Vạn Hạnh, Phường 13, Quận 10	Sư Vạn Hạnh, Phường 13, Quận 10, TPHCM	đường Sư Vạn Hạnh, Phường 13, Quận 10
bán căn shopphouse 120m2 hướng đông đường 26m tại centa city - vsip bắc ninh	8.0	https://batdongsan.vn/ban-can-shopphouse-120m2-huong-dong-duong-26m-tai-centa-city-vsip-bac-ninh-r254645	120.0				"✅ kết nối trực tiếp với cao tốc hà nội bắc giang
✅ nội khu đầy đủ tiền ích
✅ gần ngay công viên lớn của centa city
✅ môi trường sống trong lành , nhiều cây xanh
✅ nhà xây sẵn 3 tầng mới tinh
✅ diện tích 120m2 , mt 6m
✅ kinh doanh buôn bán gì cũng được
giá 8 tỷ"	False	False	True	False	65	3.0	đường 26m, Centa City, VSIP Bắc Ninh	đường 26m, Centa City, VSIP Bắc Ninh	đường 26m, Centa City, VSIP Bắc Ninh
bán gấp nhà lô góc,lê độ,tt quậnthanh khê, chỉ:4.15 tỷ,0974444479	4.15	https://batdongsan.vn/ban-gap-nha-lo-gocle-dott-quanthanh-khe-chi415-ty0974444479-r254644	80.0	4.0			"bán gấp nhà lô góc,lê độ,tt quậnthanh khê, chỉ:4.15 tỷ,0974444479
mô tả:
+ vị trí nhàtrung tâm thành phố thuộc quận thanh khê.
+ 3 bước ra biển
+đường nối liền các trục đường chính : nguyễn tất thành, điện biên phủ….
+ nhà mới đẹp 3 tầng, hơn 80m, thiết kế độc và lạ, rộng rãi, vuông đẹp, gần chợ, trường học...
+ khu dân cư hiện hữu: dân trí cao, an ninh tốt,…
+ nhà mới full nội thất,
+khách mua không cần phải sửa sang tí nào, sách vali đến ở thôi.
+ sổ đỏ chính chủ.”ăn nên làm ra”có lộc
+ khách mua sang tên và công chứng ngay
+khách làm việc trực tiếp với chủ

✨liên hệ ngay: em thắng bđs,0974444479 ,(xem nhà và tư vấn miễn phí )"	False	False	True	False	66	3.0	Lê Độ, Quận Thanh Khê	Lê Độ, Quận Thanh Khê	Lê Độ, Quận Thanh Khê
bán nhà mới phường 5 quận 11 45m2 gấp bán giá 2.8tỷ	2.8	https://batdongsan.vn/ban-nha-moi-phuong-5-quan-11-45m2-gap-ban-gia-28ty-r254642	45.0	2.0		Thành phố Hồ Chí Minh	"nhà hẻm hòa bình giáp lạc long quân , phường 5 , quận 11
kết cấu nhà 1 trệt 1 lầu, nhà mới vào ở liền, cách hẻm xe hơi 1 căn nhà
gồm 2 phòng ngủ rộng thoáng, sân để xe thoải mái
nằm ngay công viên đầm sen, thông ra lạc long quân, khuông việt, hòa bình, lãnh binh thăng, ông ích khiêm,...
sổ hoàn công đầy đủ, công chứng trong ngày.
liên hệ bội dư 089.930.6823 xem và nhà và viết cọc công chứng"	True	False	False	False	67	2.0	hẻm Hòa Bình, Phường 5, Quận 11	Thành phố Hồ Chí Minh	hẻm Hòa Bình, Phường 5, Quận 11
hàng chuẩn - vạn kiếp: nhà đẹp- gần phố- giá rẻ. không cần chần chừ- 2,x tỷ	2.95	https://batdongsan.vn/hang-chuan-van-kiep-nha-dep-gan-pho-gia-re-khong-can-chan-chu-2x-ty-r254639	31.0			Đường Vạn Kiếp, Hai bà Trưng, HN	"???? vị trí cực ổn- ngay đầu phố, sở hữu 2 mặt thoáng vĩnh viễn trước- sau

???? gần phố cổ, trần khánh dư, trần hưng đạo,nguyễn khoái, bạch đằng. khu vực nhiều tiện ích

???? giá quá tốt chưa đến trăm triệu cả nhà cả đất, khách về chỉ việc ở luôn đón tết, hộ khẩu hai bà trưng.

???? dt 31 m2, thửa vuông đẹp- sổ đỏ chính chủ sẵn sàng giao dịch

nhà xây 4 tầng thiết kế hợp lý, đẹp, đầy đủ công năng

$$ giá 2.95 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
=> lọc- tìm nhà theo nhu cầu, dẫn xem đến khi khách tìm được nhà ưng ý, hổ trợ mọi mặt liên quan đến giao dịch- bao gồm pháp lý"	False	False	True	False	68	4.0	phố Vạn Kiếp, Hà Nội	Đường Vạn Kiếp, Hai bà Trưng, HN	phố Vạn Kiếp, Hà Nội
hàng hiếm khó tìm nhà tận 45m2 phạm văn chiêu chỉ 3 tỷ mà xe hơi tận cửa thậm chí có thể còn rẻ hơn	3.0	https://batdongsan.vn/hang-hiem-kho-tim-nha-tan-45m2-pham-van-chieu-chi-3-ty-ma-xe-hoi-tan-cua-tham-chi-co-the-con-re-hon-r254637	45.0	2.0	2.0	Phạm Văn Chiêu	"nhà hiện trạng 2 tầng 2pn thông thoáng + phòng khách + bếp rộng rãi.
+ hẻm xe hơi đổ cửa, tương lai ra đường lớn.
+ thông số cực đẹp 3.8m x 12 vuông đéc.
+ nhà mới dọn vào ở ngay.
+ vị trí cực đẹp 300m ra chợ thạch đà, trường học lam sơn gần ngã tư lê văn thọ và phạm văn chiêu, ra nhiều đường thông tứ tung tiện ích bảo la miễn bàn.
+ nhỏ tiền khu vực này rất hiếm nhà bán.

+ giấy tờ pháp lý sạch sẽ, hổ trợ vay ngân hàng.
+ thuận tiện lưu thông vào trung tâm thành phố, sân bay 10 phút hoặc ra ngoại ô cũng tiện.

liên hệ ngay để hỗ trợ xem nhà miễn phí. miễn môi giới."	True	False	True	False	69	2.0	Phạm Văn Chiêu	Phạm Văn Chiêu	Phạm Văn Chiêu
đại lộ phạm văn đồng - mt kd - p hiệp bình chánh , tp thủ đức .	4.55	https://batdongsan.vn/dai-lo-pham-van-dong-mt-kd-p-hiep-binh-chanh-tp-thu-duc-r254635	22.0	2.0	2.0	Phạm Văn Đồng, Hiệp Bình Chánh, Thủ Đức, Hồ Chí Minh, -Dự án-	"- gpxd : trệt , 2 sàn lầu .
- đang có hđ thuê 16tr/tháng .
- 4m x 5m3 . hậu 4m3 - dt công nhận : 22m2 .
- 1 trệt , 1 lầu .
- giá : 4tỷ550 tl .
- xem nhà báo trước 30 phút để xem trong.
ct tư vấn thiết kế & giám sát xd bình gia phú hỗ trợ các đội thi công .
liên hệ : bđs khoa - 0906336608.
nhận ký gửi nhà chính chủ các quận trong thành phố ."	False	False	False	False	70	2.0	đại lộ Phạm Văn Đồng, Phường Hiệp Bình Chánh, Quận Thủ Đức, Thành phố Thủ Đức	Phạm Văn Đồng, Hiệp Bình Chánh, Thủ Đức, Hồ Chí Minh, -Dự án-	đại lộ Phạm Văn Đồng, Phường Hiệp Bình Chánh, Quận Thủ Đức, Thành phố Thủ Đức
vị trí đẹp - mt chợ - kd tốt - 40/2/2 trần văn quang , p 10 , quận tân bình .	3.95	https://batdongsan.vn/vi-tri-dep-mt-cho-kd-tot-4022-tran-van-quang-p-10-quan-tan-binh-r254634	33.0	2.0	2.0	Trần Văn Quang, Phường 10, Tân Bình, Hồ Chí Minh, -Dự án-	"- 6m x 7m , dt công nhận 33,2 m2 .
- kết cấu : trệt , 1 lầu .
- đường 8m . thông huyết mạch .
- khu buôn bán sầm uất .
- sổ hồng .
- bán 3 tỷ95 tl .
- xem nhà báo trước 30 phút để xem trong.
ct tư vấn thiết kế & giám sát xd bình gia phú hỗ trợ các đội thi công .
liên hệ : bđs khoa - 0906336608.
nhận ký gửi nhà chính chủ các quận trong thành phố ."	False	False	True	False	71	2.0	40/2/2 Trần Văn Quang, Phường 10, Quận Tân Bình	Trần Văn Quang, Phường 10, Tân Bình, Hồ Chí Minh, -Dự án-	40/2/2 Trần Văn Quang, Phường 10, Quận Tân Bình
vừa ở vừa kinh doanh - xe hơi ngủ trong nhà - 36m2 - chỉ 8.4 tỷ	8.4	https://batdongsan.vn/vua-o-vua-kinh-doanh-xe-hoi-ngu-trong-nha-36m2-chi-84-ty-r254633	36.0	2.0	2.0	Tô Hiến Thành, Phường 12, Quận 10, TPHCM	"+ tô hiến thành, p.12, quận 10.
+ diện tích: 36m2 (3.6 x 10), nở hậu nhẹ.
+ nhà 1 trệt, 1 lầu, 2pn lớn, 2wc. nhà còn rất mới, chỉ việc xách vali vào ở ngay.
+ hẻm xe hơi ngủ trong nhà thoải mái.
+ khu trung tâm quận 10, ngay ngã 4 tô hiến thành - thành thái.
+ giá: 8.4 tỷ
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
*** hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	True	False	False	False	72	2.0	tô hiến thành, Phường 12, Quận 10	Tô Hiến Thành, Phường 12, Quận 10, TPHCM	tô hiến thành, Phường 12, Quận 10
trích sài - tây hồ ô tô - 2 thoáng-gần phố - 41m 5 tầng mt5m- hiếm chỉ 7.5 tỷ 0865775442	7.5	https://batdongsan.vn/trich-sai-tay-ho-o-to-2-thoang-gan-pho-41m-5-tang-mt5m-hiem-chi-75-ty-0865775442-r254632	41.0	3.4	4.2	Trích Sài- Tây Hồ - Hà Nội	"trích sài - tây hồ ô tô - 2 thoáng-gần phố - 41m 5 tầng mt5m- hiếm chỉ 7.5 tỷ 0865775442
+ nhà trích sài ô tô vào nhà với mặt tiền rộng rãi 5m, trước nhà ô tô tránh xe máy.
+ nhà xây 5 tầng 1 tum với thiết kế mỗi tầng 1 phòng, 1 wc. không gian 2 thoáng trước sau.
+ ngõ thông, ngõ ô tô chạy xuyên suốt các tuyến phố trích sài, võng thị, lạc long quân.
+ nhà gần trường, gần chợ, gần hồ tây, tiện ích ngập tràn.
+ sổ đỏ chính chủ, giá rẻ nhất khu vực.
+ liên hệ 0865775442 em đăng ánh hỗ trợ xem nhà 24/7."	True	False	True	True	73	4.2	trích sài, Tây Hồ	Trích Sài- Tây Hồ - Hà Nội	trích sài, Tây Hồ
kinh doanh spa,nhà hàng,khách sạn,giáo dục,karaoke chớ bỏ qua toà nhà này giá cực rẻ này.	39.0	https://batdongsan.vn/kinh-doanh-spanha-hangkhach-sangiao-duckaraoke-cho-bo-qua-toa-nha-nay-gia-cuc-re-nay-r254626	280.0	15.0	16.0		"chủ kẹt vốn cần bán gấp giá không phải là quyết định chuyện mua bán
mà vị trí anh chị thích hợp với ngành nghề anh chị đang và đã kinh doanh hay không thôi.
6 tầng mặt tiền hà huy giáp thuộc bên nguyễn oanh gò vấp.
đối diện khu dân cư nam long.
thích hợp làm văn phòng, trường học mầm non,spa,karaoke,nhà hàng,khách sạn,trung tâm tiếng anh…. diện tích 9x35m,
6 tầng 15 phòng,mỗi phòng 60m2
- nhà mới xây đang hoàn thiện
giá 39,8 tỷ giá cực tốt không có căn thứ 2."	False	False	True	True	74	7.8	đường Hà Huy Giáp, Nguyễn Oanh, Quận Gò Vấp	đường Hà Huy Giáp, Nguyễn Oanh, Quận Gò Vấp	đường Hà Huy Giáp, Nguyễn Oanh, Quận Gò Vấp
chưa đến 4 tỷ, bán nhà nguyễn chính 34m oto tránh, nội thất lung linh, nhà đẹp đón tết	3.86	https://batdongsan.vn/chua-den-4-ty-ban-nha-nguyen-chinh-34m-oto-tranh-noi-that-lung-linh-nha-dep-don-tet-r254620	34.0				"+ vị trí: nằm trung tâm hoàng mai, thuận tiện di chuyển phố tân mai, trương định, thịnh liệt…
+ vị trí đắc địa, siêu hiếm tầm tiền dưới 4 tỷ không có căn thứ hai oto đỗ cửa, cách mp chưa chỉ vài bước chân như vậy.
+ nhà xây mới , diện tích 34m thiết kế 2pn rộng theo thiên hướng hiện đại, trẻ trung, khách chỉ việc xách vali về ở.
+ khu vực an ninh cao, hàng xóm thân thiện, ở thích.
+ sổ đỏ vuông vắn, sẵn sàng giao dịch.
tư vấn mua bán bds hoàng mai: gọi ngay em hiếu 0975596463."	True	False	True	False	75	1.6	đường Nguyễn Chính, Hoàng Mai	đường Nguyễn Chính, Hoàng Mai	đường Nguyễn Chính, Hoàng Mai
sa chân iran nay bán gấp biệt thự ốp gỗ mt nội bộ quận 3 6.9x11m chỉ 10tỷ	10.0	https://batdongsan.vn/sa-chan-iran-nay-ban-gap-biet-thu-op-go-mt-noi-bo-quan-3-69x11m-chi-10ty-r254619	69.0	5.0		Thành phố Hồ Chí Minh	"kết cấu nhà trệt, lửng, lầu, 5 phòng ngủ, nhà có lối đi riêng tiện cho thuê.
xe tải 2.5 tấn cách nhà 1 căn, thông hẻm nguyễn thiện thuật, hẻm lý thái tổ, hẻm nguyễn đình chiểu.
nhà được thiết kế ốp gỗ tuyệt đẹp, nho nhã
không qui hoạch, không lộ giới.
sổ tại gia, chính chủ lâu đời, công chứng nhanh gọn.
cảm ơn anh chị đã xem tin, cần tham khảo thêm về nhà thì liên hệ em bội dư ( bđs thổ cư ) 089.930.6823."	False	False	False	False	76	3.0	Internal road, Quận 3	Thành phố Hồ Chí Minh	Internal road, Quận 3
nhà cấp 4 , 4x12 nhà 2 mặt	3.8	https://batdongsan.vn/nha-cap-4-4x12-nha-2-mat-r254618	48.0	3.0	2.0		"nhà hiện tại cấp 4 1 trệt + lửng 2 mặt
63/ đường số 13a, bình hưng hòa a , bình tân
diện tích 4x12 sổ hồng riêng chính chủ đứng bán
nhà gần trường học bình long , chợ bình long , siêu thị aeon
có sẵn gpxd (1 trệt 2 lầu )
thích hợp ở lâu dài hoặc cho thuê
giá : 3ty8 còn thương lượng
lh : 0886190895 or zalo"	False	False	True	False	77	2.0	63/ đường số 13a, Phường Bình Hưng Hòa A, Quận Bình Tân	63/ đường số 13a, Phường Bình Hưng Hòa A, Quận Bình Tân	63/ đường số 13a, Phường Bình Hưng Hòa A, Quận Bình Tân
