Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà võ chí công 45mx5 gần phố, mới tinh, mt5m, an sinh đỉnh tầm 5t 0865775442	5.15	https://batdongsan.vn/ban-nha-vo-chi-cong-45mx5-gan-pho-moi-tinh-mt5m-an-sinh-dinh-tam-5t-0865775442-r253295	45.0	5.0	4.0	Võ Chí Công - Tây Hồ - Hà Nội	"+ nhà võ chí công - xuân la - tây hồ với diện tích 45m, mt 5m thiết kế mỗi tầng 2 phòng.
+ không gian trước nhà thoáng, trong nhà có giếng trời cung cấp ánh sáng và không khí cho khắp nhà.
+ bãi đỗ xe cách nhà vài m. ngõ trước nhà 3 gác tránh xe máy.
+ trường học cấp 1, cấp 2 xuân la và chợ xuân la ngay cạnh nhà.
+ nhà nằm khu trung tâm xuân la gần khu ngoại giao đoàn, hồ tây.
+ sổ đỏ chính chủ pháp lý chuẩn.
+ liên hê 0865775442 đăng ánh xem nhà 24/7."	True	False	True	False	51	1.6	đường Võ Chí Công, Phường Xuân La, Quận Tây Hồ	Võ Chí Công - Tây Hồ - Hà Nội	đường Võ Chí Công, Phường Xuân La, Quận Tây Hồ
bán căn shopphouse đã hoàn thiện về ở ngay view biệt thự	8.2	https://batdongsan.vn/ban-can-shopphouse-da-hoan-thien-ve-o-ngay-view-biet-thu-r253292	120.0				"✅ vị trí cách long biên 17km
✅ cách ninh hiệp 5 phút đi xe máy
kết nối lên đường cao tốc hà nội - bg - đi sân bay nội bài 30p
- vị trí vàng
- nằm trong liên hoàn bởi 3 kcn
- kinh doanh buôn bán thuận tiện
- vài bước chân ra tới công viên lớn - trường học - bệnh viện
- môi trường sống xanh của singapore.
- trong quần thể đô thị đẳng cấp
diện tích : 120m2 - mt : 6m - 2 mặt tiền
giá : 8 tỷ 2 ( bao thuế phí )"	False	False	True	True	52	0.0			
nhà đẹp rộng an ninh có 3pn. đường hoàng bật đạt chỉ 4.5 tỷ	4.5	https://batdongsan.vn/nha-dep-rong-an-ninh-co-3pn-duong-hoang-bat-dat-chi-45-ty-r253286	55.0	3.0	2.0	Hoàng Bật Đạt, P.15, Tân Bình	nhà mới đẹp thiết kế sang trọng vào ở ngay, sân rộng để nhiều xe. kết cấu 1 trệt 1 lầu, gồm 3 phòng ngủ (1 phòng ở tầng trệt), 2 nhà vệ sinh. hẻm sạch thoáng, an ninh yên tĩnh. nhà gần chợ, siêu thị, trường học,.. khu ở yên tĩnh, an ninh, hàng xóm vui vẻ. liên hệ anh ngọc võ: 0905 077 280. không tiếp trung gian.	False	False	True	False	53	2.0	đường Hoàng Bật Đạt	Hoàng Bật Đạt, P.15, Tân Bình	đường Hoàng Bật Đạt
nhỉnh 4 tỷ - nhà mới cứng trần khát chân - hai bà trưng - 35m2 - 4 tầng	4.0	https://batdongsan.vn/nhinh-4-ty-nha-moi-cung-tran-khat-chan-hai-ba-trung-35m2-4-tang-r253280	35.0	4.0	4.0	Ngõ 184	"chủ vỡ nợ bán gấp, nhà ngõ 184 trần khát chân, mới cứng ở ngay, 2 mặt rộng thoáng, 35m2 x 4 tầng - giá nhỉnh 4 tỷ

- chủ nhà xây cực tâm huyết, chắc chắn do am hiểu về xây dựng, mới cứng, khách chốt xong chỉ việc xách đồ vào ở, không cần sửa chữa
- nằm trong ngõ cực rộng thoáng, 3 gác tránh nhau ầm ầm, đỗ ngay trước cửa. đường trước nhà siêu thoáng đãng.
- ngõ thông tứ tung, từ nhà có thể đi ra được 4 ngõ khác nhau ( ngõ 184, 107 trần khát chân; ngõ 121 kim ngưu, ngõ 625 minh khai). vị trí siêu đẹp. 50m ra ngay đường oto đỗ. giao thông thuận tiện
- nằm trong khu tiện ích cao, bước chân ra ngoài là vô vàn hàng quán. ngay gần chợ lương yên. cực gần các đại học lớn: đại học kinh công, đại học kinh kỹ. vincom time city
- an sinh cực tốt, khu dân trí cao, hàng xóm thân thiện, khu ngõ ngách yên tĩnh

thiết kế:
tầng 1: pk, wc, bếp.
tầng 2,3: mỗi tầng 1pn, wc.
tầng 4: pn, wc, sân phơi.
sổ hồng chờ sẵn, sang tên ngay"	True	False	True	False	54	4.0	Ngõ 184 Trần Khát Chân, Hai Bà Trưng	Ngõ 184	Ngõ 184 Trần Khát Chân, Hai Bà Trưng
nhà đẹp 2 tầng hxh ra đường thống nhất, 36m, giá 3 tỷ 8 tl	3.8	https://batdongsan.vn/nha-dep-2-tang-hxh-ra-duong-thong-nhat-36m-gia-3-ty-8-tl-r253276	36.0	2.0	2.0	Thống Nhất, P16, Gò Vấp	"- nhà mới mua vào ở ngay
- diện tích 36m ngang 4m
- kết cấu 1 trệt 1 lầu, đầy đủ công năng
- xe hơi đậu cửa ra đường thống nhất
- vị trí gần trường thông tây hội, phan chu trinh, nguyễn du...tiện ích xung quanh đầy đủ
- thuận tiện di chuyển quang trung, lê đức thọ, lê văn thọ...
- sổ hồng chính chủ
- giá bán 3 tỷ 8 tl
- liên hệ: 0825-519-011"	True	False	True	False	55	2.0	HXH.ra đường Thống Nhất	Thống Nhất, P16, Gò Vấp	HXH.ra đường Thống Nhất
bán nhà 2 tấm cây trâm, gò vấp, 4.5x10m giá chỉ 3 tỷ 7	3.7	https://batdongsan.vn/ban-nha-2-tam-cay-tram-go-vap-45x10m-gia-chi-3-ty-7-r253273	40.0	3.0	3.0	Cây Trâm, P11, Gò Vấp	"- chính chủ bán nhà 2 tấm cây trâm, p11, gò vấp
- kết cấu nhà 1 trệt 1 lầu
- diện tích 4.5mx10m
- vị trí nhà gần chợ hạnh thông tây, không bị ngập nước
- khu dân trí cao, hàng xóm thân thiện
- sổ hồng chính chủ
- liên hệ 0825-519-011 huỳnh liêng ( chuyên nhà đất gò vấp)"	False	False	True	False	56	2.0	đường 2 Tấm Cây Trâm, Phường 11, Quận Gò Vấp	Cây Trâm, P11, Gò Vấp	đường 2 Tấm Cây Trâm, Phường 11, Quận Gò Vấp
nhà đẹp 2 tầng hxh ra đường thống nhất, 36m, giá 3 tỷ 8 tl	3.8	https://batdongsan.vn/nha-dep-2-tang-hxh-ra-duong-thong-nhat-36m-gia-3-ty-8-tl-r253267	36.0	2.0	2.0	Thống Nhất, P16, Gò Vấp	"- nhà mới mua vào ở ngay
- diện tích 36m ngang 4m
- kết cấu 1 trệt 1 lầu, đầy đủ công năng
- xe hơi đậu cửa ra đường thống nhất
- vị trí gần trường thông tây hội, phan chu trinh, nguyễn du...tiện ích xung quanh đầy đủ
- thuận tiện di chuyển quang trung, lê đức thọ, lê văn thọ...
- sổ hồng chính chủ
- giá bán 3 tỷ 8 tl
- liên hệ: 0825-519-011"	True	False	True	False	57	2.0	đường Thống Nhất, thôn Tây Hội, Phan Chu Trinh, Nguyễn Du	Thống Nhất, P16, Gò Vấp	đường Thống Nhất, thôn Tây Hội, Phan Chu Trinh, Nguyễn Du
nhà 2 tầng kiệt ô tô nguyễn tất thành	2.58	https://batdongsan.vn/nha-2-tang-kiet-o-to-nguyen-tat-thanh-r253266	65.0	3.0	2.0		"nhà 2 tầng kiệt ô tô nguyễn tất thành - gần bến xe phía nam
➖ diện tích: 65m2
➖ nhà gồm: phòng khách + bếp, phòng thờ, 3 phòng ngủ, 2 wc, sân phơi áo + để xe...
➖ vị trí: cạnh ngay kqh an đông + bến xe - trường học - gần cầu vượt thuỷ dương. đầy đủ tiện nghi.
???? giá: 2 tỷ 5x ( thương lượng chính chủ )
☎️ liên hệ: 0799191152 gặp em văn để nhận thêm thông tin và xem nhà ngay."	True	False	True	False	58	2.0	Nguyễn Tất Thành	Nguyễn Tất Thành	Nguyễn Tất Thành
bán nhà lê văn quới, bình tân, 4x17, 3 lầu xây mới, giá 6tỷ7 tl	6.7	https://batdongsan.vn/ban-nha-le-van-quoi-binh-tan-4x17-3-lau-xay-moi-gia-6ty7-tl-r253260	67.0	4.0	5.0	Thành phố Hồ Chí Minh	"mô tả:
+ hẻm nhựa 1 trục cách mặt tiền lê văn quới khoảng 30m.
+ kết cấu 67m2 3 tầng kiên cố với 4pn, 5wc, nhà xây mới đẹp lung linh.
vị trí trung tâm gần chợ lê văn quới, 3 phút ra bốn xã, gần nhiều trường học, tttm, nhà thuốc,…
+ khu vực xung quanh toàn nhà cao tầng, dân trí cao, phát triển mạnh mẽ.
+ sổ hồng riêng, pháp lý chuẩn, công chứng ngay.

+ giá tốt: 6tỷ7 tl. hỗ trợ tài chính ngân hàng.

☎️ minh quân xem nhà và gặp chủ trực tiếp thương lượng.
#vt1"	False	False	False	False	59	3.0	đường Lê Văn Quới, Quận Bình Tân	Thành phố Hồ Chí Minh	đường Lê Văn Quới, Quận Bình Tân
bán nhà quận 4, mặt tiền đường số, 5 tầng, xe hơi trong nhà, giá chỉ 5.3 tỷ	5.3	https://batdongsan.vn/ban-nha-quan-4-mat-tien-duong-so-5-tang-xe-hoi-trong-nha-gia-chi-53-ty-r253254	24.0	2.0			"mặt tiền đường số 5m, xe hơi ngủ trong nhà, khu trung tâm đường số q4.
- khu vực tập chung nhiều nhà cao tầng, doanh nghiệp, quán ăn, quán cafe, nhà thuốc...
- ngay trung tâm q4 nên em nó được hưởng gần như tất cả các tiện ích thiết yếu.

- kết cấu: trệt + lửng + 2 lầu + st.
- diện tích: 4 x 6
- gồm : trệt (làm phòng khách), lửng (làm phòng bếp), 2 phòng ngủ, sân thượng, 3 wc

- đường rộng 5-6m, xe hơi đỗ cửa...
- nằm ngay vị trí giáp ranh quận 1 và quận 7 và chỉ cách q1 đúng 200m, quận 7 100m.
- xung quanh đầy đủ các tiện ích như : bách hoá xanh, các chuỗi nhà thuốc, bệnh viện q4, và các ngân hàng lớn nhỏ khác nhau.
- pháp lý: sổ hồng riêng hoàn công.
- thích hợp : gia đình 2 thế hệ, đầu tư cho thuê văn phòng,công ty…

- gía : 5,3 tỷ, thương lượng
liên hệ: 0888023189 hoặc 0949227113 (an)"	True	False	True	True	60	5.0	đường Số, Quận 4	đường Số, Quận 4	đường Số, Quận 4
chính chủ bán nhà trần bình trọng q.5 ngang 4,5 sẵn 3 tấm rất đẹp ở ngay giá rẻ	4.5	https://batdongsan.vn/chinh-chu-ban-nha-tran-binh-trong-q5-ngang-45-san-3-tam-rat-dep-o-ngay-gia-re-r253251	20.0	3.0			"chính chủ cần bán căn nhà 3 lầu mới đẹp ở ngay hoặc cho thuê giá cao
đường trước nhà rộng, thoáng khu an ninh dân trí cao cấp
diện tích nhà 4,5x 5m dtcn : 20m2
chính chủ rao bán pháp lý rõ ràng minh bạch mua bán sang tên nhanh chóng gọn lẹ
liên hệ 0888023189 (an) chuyên bđs nhà phố hỗ trợ pháp lý kiểm tra quy hoạch, thủ tục mua & bán đăng bộ sang tên an toàn mua bán tận tâm phục vụ."	False	False	False	False	61	3.0	đường Trần Bình Trọng, Quận 5	đường Trần Bình Trọng, Quận 5	đường Trần Bình Trọng, Quận 5
bán nhà: dt: 4,2m x 13m, đúc 4,5 tấm. đường hương lộ 2, q.bình tân	6.5	https://batdongsan.vn/ban-nha-dt-42m-x-13m-duc-45-tam-duong-huong-lo-2-qbinh-tan-r253250	54.0	4.0	4.0		"nhà đường hương lộ 2, bình tân
+ diện tích: 4,2m x 13m. xây dựng đủ, vuông vức
+ kết cấu: trệt + lửng + 2 lầu + sân thượng.
+hẻm: 7m, thẳng đẹp, khu nhà lầu, dâm trí cao
+ thiết kế hiện đại, nội thất cao cấp: tủ bếp tay vịn cầu thang là căm se, lan can đúc gang, thiết bị vệ sinh cao cấp
+ vị trí thuận tiện: ngay trung tâm hành chính phường, gần ubnd phường, bệnh viện, trường học, siêu thị... di chuyển về q.6, q.11 mất 10 phút
+giá: 6 tỷ 500 thương lượng
+liên hệ xem nhà: 0937 416 651"	False	False	True	False	62	4.0	đường Hương Lộ 2, Quận Bình Tân	đường Hương Lộ 2, Quận Bình Tân	đường Hương Lộ 2, Quận Bình Tân
bán nhà văn quán - phân lô - oto - gần hồ - 40m2 nhỉnh 6 tỷ	6.0	https://batdongsan.vn/ban-nha-van-quan-phan-lo-oto-gan-ho-40m2-nhinh-6-ty-r253249	40.0	4.0	4.0	Chiến Thắng, Văn Quán	"- nhà bán ở phố chiến thắng, thuộc khu phân lô oto tránh chạy vòng quanh. 200m ra chợ đầu mối, trường tiểu học, thcs tân triều, 500m ra hồ văn quán, khu vực phố chiến thắng buôn bán tấp nập k thiếu thứ gì
- trước nhà có vỉa hè để xe, dân tự xây 6 tầng chắc chắn
- oto đỗ trước cửa ngày đêm hoặc cất trong nhà tùy ý
- sổ đỏ a4 nét căng, sẵn sàng giao dịch
- call/zalo: 0868399368 - công nguyên"	True	False	True	False	63	6.0	phố Chiến Thắng, Hồ Văn Quán	Chiến Thắng, Văn Quán	phố Chiến Thắng, Hồ Văn Quán
bán nhà 5 tầng - kinh doanh đỉnh - p.phú thuận q7 - ngay cc jamona city - 85m2 - 14.6 tỷ	14.6	https://batdongsan.vn/ban-nha-5-tang-kinh-doanh-dinh-pphu-thuan-q7-ngay-cc-jamona-city-85m2-146-ty-r253248	85.0				"bán nhà 5 tầng mặt tiền kinh doanh đường số p.phú thuận q7 - ngay chung cư jamona city - 85m2 (5x17) - 14.6 tỷ tl chính chủ
- nhà mặt tiền kinh doanh đỉnh các loại ngành nghề
- kết cấu 85m2 (5x17), 5 tầng btct, 4pn, 5wc, st
- trước chủ kinh doanh spa.
- giao thông thuận tiện, ngay chung cư jamona city, kcx tân thuận, đường bùi văn ba, huỳnh tấn phát, nguyễn văn linh, lý phục man...
☎️ alo em tiến anh - 0888394178 ngay để đi xem nhà và thương lượng trực tiếp chủ nhà"	False	False	False	True	64	5.0	đường Số, Phường Phú Thuận, Quận 7	đường Số, Phường Phú Thuận, Quận 7	đường Số, Phường Phú Thuận, Quận 7
chính thức mở bán dự án duy nhất tại thành phố từ sơn	10.0	https://batdongsan.vn/chinh-thuc-mo-ban-du-an-duy-nhat-tai-thanh-pho-tu-son-r253246	180.0	5.0	5.0	Xã Phù Chẩn, Thị Xã Từ Sơn, Bắc Ninh	"???????????? thông báo mở bán
centa riverside - biệt thự sông đầu tiên tại tp từ sơn
một bước chân bắt trọn nhịp đập phồn hoa
thời gian mở bán chính thức: 03/12/20222

???? đại đô thị đẳng cấp bậc nhất bắc ninh
❤️‍???? lợi thế khi sở hữu shophouse, biệt thự sông tại centa riverside:
❇️ tiến độ thanh toán linh hoạt và ngân hàng hỗ trợ tốt ????????ấ???? (ngân hàng cho vay lên đến 70%; hỗ trợ 0% lãi suất 12 tháng, ân hạn gốc 18 tháng hoặc đến khi bàn giao nhà, tuỳ thuộc điều kiện nào đến trước)
❇️ vị trí đẹp ????????ấ???? ( lõi trung tâm vùng thủ đô).
❇️ pháp lý tốt ????????ấ???? (sổ hồng lâu dài từng căn)
❇️ sản phẩm + giá tốt ????????ấ???? – phù hợp nhu cầu thực.
❇️ tiện ích: nhiều tiện ích ????????ấ????, hiện đại ????????ấ???? và duy ????????ấ???? tại từ sơn : 3 công viên liên hoàn, khu liên hợp thể thao, khu vui chơi giải trí, coffee,.... đã hoạt động).
❇️ biệt thự sông duy ????????ấ???? tại tp từ sơn
❇️ cùng cơ hội bốc thăm trúng xe volvo v60 cùng vô số phần quà hấp dẫn
-------------------------------------------
???? vị trí: đường hữu nghị kcn đô thị và dịch vụ vsip bắc ninh
???? nằm trong lõi kcn đô thị và dịch vụ vsip bắc ninh quy mô 700ha với hơn 30.000 chuyên gia nước ngoài và lao động đến từ nhiều quốc gia"	False	False	True	False	65	0.0	đường Hữu Nghị, KCN đô thị và dịch vụ VSIP, Bắc Ninh	Xã Phù Chẩn, Thị Xã Từ Sơn, Bắc Ninh	đường Hữu Nghị, KCN đô thị và dịch vụ VSIP, Bắc Ninh
hiếm hẻm 8m 5x25 ung văn khiêm p26 bình thạnh	15.2	https://batdongsan.vn/hiem-hem-8m-5x25-ung-van-khiem-p26-binh-thanh-r253241	125.0	7.0	7.0		"mặt tiền kinh doanh đa ngành nghề + ngang 5m - 4 tầng btct -gần d2

hiếm hẻm 8m 5x25 ung văn khiêm p26 bình thạnh
+ kết cấu 1 trệt 3 lầu, 7pn, 7wc chỉ 15,2 tỷ
+ ngay d2, d5, hàng xanh, vincom...
+ đường kinh doanh 8m sầm uất có vỉa hè"	False	False	True	True	66	4.0	hẻm 5x25 Ung Văn Khiêm, Phường 26, Quận Bình Thạnh	hẻm 5x25 Ung Văn Khiêm, Phường 26, Quận Bình Thạnh	hẻm 5x25 Ung Văn Khiêm, Phường 26, Quận Bình Thạnh
bán nhà hxh trần văn hoàng, p9, tân bình, 82m2(5.2x16), 4 tầng 10.3 tỷ - 0977943598	10.3	https://batdongsan.vn/ban-nha-hxh-tran-van-hoang-p9-tan-binh-82m252x16-4-tang-103-ty-0977943598-r253240	82.0				"bán nhà hxh trần văn hoàng, p9, tân bình, 82m2(5.2x16), 4 tầng 10.3 tỷ - 0977943598

khu vực vip phường 9 tân bình, hiếm nhà bán - hẻm ô tô vào - ngang khủng - nhà thiết kế hiện đại, nội thất cao cấp.

mô tả:
- hẻm ô tô vào, rộng thông thoáng.
- ngang khủng hiếm 5,2m. nhà thiết kế theo phong cách châu âu, hiện đại.
- xây dựng 4 tầng btct, mỗi tầng đều có ban công. tổng 5 pn lớn + wc kép kín, sân thượng rộng rãi, thoáng mát.
- vị trí thuận tiện đi lại các quận trung tâm: giáp q.10, q.11, q.5... hẻm liên kết với các tuyên đường: lý thường kiệt, bắc hải, thiên phước, nguyễn thị nhỏ,…..
- tiện ích xung quanh đầy đủ: gần chợ, trường, học, siêu thị, bệnh viện.
- khu vực dân trí tốt, an ninh.

giá bán: 10.3 tỷ.
liên hệ xem nhà: giang nguyễn, sdt: 0977943598."	True	False	True	False	67	4.0	đường Trần Văn Hoàng, Phường 9, Quận Tân Bình	đường Trần Văn Hoàng, Phường 9, Quận Tân Bình	đường Trần Văn Hoàng, Phường 9, Quận Tân Bình
hxh 4 lầu 5,5x16 hoàng hoa thám p6 bình thạnh	14.0	https://batdongsan.vn/hxh-4-lau-55x16-hoang-hoa-tham-p6-binh-thanh-r253238	88.0	10.0	10.0		"nhựa 5m- oto ngủ trong nhà- ngang hơn 5m- 5 tầng- 10 phòng-

4 lầu 5,5x16 hxh hoàng hoa thám p6 bình thạnh
+ cấu trúc: trệt 3 lầu mái che thang, 10 phòng ngủ, 10 wc, kiên cố, nở hậu
+ hẻm nhựa 5m, thông khắp nơi 14 tỷ
+ vị trí đắc địa ngay phan đăng lưu, vạn kiếp
+ cho thuê chdv giá cực kỳ cao và ổn định."	False	False	True	False	68	5.0	đường Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh	đường Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh	đường Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh
bán gấp hẻm 8m cộng hòa 5x24 p13 tân bình	16.3	https://batdongsan.vn/ban-gap-hem-8m-cong-hoa-5x24-p13-tan-binh-r253237	120.0	7.0	7.0		"120m2 - 3 tầng btct - hẻm 8m rộng như đường - ngang 5 hiếm - giá tốt!

sale hẻm 8m cộng hòa 5x24 p13 tân bình
+ nhà 1 trệt 2 lầu, 7pn, 7wc 16,3 tỷ
+ hẻm nhựa 8m ô tô tránh,dân trí cao
+ gần mặt tiền cộng hòa, sát ngay etown
+ thông số cực đẹp, ngang 5 bề thế"	True	False	False	True	69	3.0	hẻm Cộng Hòa, Phường 13, Quận Tân Bình	hẻm Cộng Hòa, Phường 13, Quận Tân Bình	hẻm Cộng Hòa, Phường 13, Quận Tân Bình
bán nhà 2 mặt tiền tại tttp huế	6.8	https://batdongsan.vn/ban-nha-2-mat-tien-tai-tttp-hue-r253235	112.0				"thiết kế hiện đại-giá cực kì ưu đãi
thông tin sản phẩm:
+ diện tích: 112m2
+ pháp lý: đầy đủ
+ hướng: đông nam
+ đường đi: 26m
mô tả chi tiết:
+ ngôi nhà tọa lạc tại phường an đông, di chuyển về trung tâm thành phố và các làng đại học chỉ 5-10p.
+ được thiết kế theo phong cách hiện đại và thông minh, có thể vào ở ngay.
+ phía trước nhà là công viên, xung quanh dân cư đông đúc.
#nhà_mặt_tiền_huế #nhàmặttiềnhuế #nhà_3_tầng_huế #nhà_phố_tp_huế #bán_nhà_mặt_tiền_huế_giá_rẻ #cần_mua_nhà_ở_huế #shophouse_trung_tâm_huế #biệt_thự_huế #bánnhàmặttiềnhuế #nhàmặttiềnkinhdoanhhoàngquốcviệt #shophousekinhdoanh #đườnghoàngquốcviệt #đạilộánhsánghuế"	False	False	True	False	70	2.4	phường An Đông, thành phố Huế	phường An Đông, thành phố Huế	phường An Đông, thành phố Huế
chính chủ bán nhà kim giang, gần phố, tặng full nội thất dt 60m2x4 tầng x mt4m, giá 4.5 tỷ	4.5	https://batdongsan.vn/chinh-chu-ban-nha-kim-giang-gan-pho-tang-full-noi-that-dt-60m2x4-tang-x-mt4m-gia-45-ty-r253229	60.0				"nhà ngõ kim giang vị trí nhà cực đẹp, ô tô đỗ gần cửa.nhà thông sang đường thanh liệt đường trước nhà rộng thông thoáng.gần trường học, chợ.
-nhà chủ tự xây được vài năm rất chắc chăn và tâm huyết, với đầy đủ công năng sử dụng,khách mua về chỉ việc vào ở , với thông số:
+diện tích : 60m2 x 4 tầng
+ mặt tiền :4m
+ sổ đổ vuông đẹp, pháp lý chính chủ sãn sàng giao dịch.
+ giá bán : 4.85 tỷ (có thương lượng cho khách thiên chí).
liên hệ mr : tâm 0988996098 - 0342159966 (gọi hoặc inbox 24/24h)
miễn phí 100% từ xem nhà đến tư vấn pháp lý...
cám ơn quý khách đã đọc tin."	True	False	True	True	71	4.0	ngõ kim giang	ngõ kim giang	ngõ kim giang
bán nhà hoàng văn thái - thanh xuân	3.75	https://batdongsan.vn/ban-nha-hoang-van-thai-thanh-xuan-r253224	25.0			Hoàng Văn Thái	"???? ở kết hợp kinh doanh tốt * nhỉnh 3 tỷ -> ô tô tránh / đỗ dừng ngày đêm , lõi quận thanh xuân , phân lô quân đội , phố vip lê trọng tấn , khẳng định chỉ 1 căn duy nhất ????
• 25m * 4 tầng * 4m mặt tiền .
• khu vực dân trí cao , an ninh đảm bảo .
• nhà đẹp dân xây chắc chắn .
• sổ đỏ nét căng , vuông vắn ."	True	False	False	True	72	4.0	đường Hoàng Văn Thái, Quận Thanh Xuân	Hoàng Văn Thái	đường Hoàng Văn Thái, Quận Thanh Xuân
bán nhà 4t giá 2tỉ8 thuận an-bình dương	2.8	https://batdongsan.vn/ban-nha-4t-gia-2ti8-thuan-an-binh-duong-r253223	95.0		4.0	HCM	"bán nhà 4t giá 2tỉ8 thuận an-bình dương
+ kết cấu: nhà 1 trệt 2 lầu sân thượng gồm 4 phòng ngủ - 4 wc - sân thượng - phòng khách - phòng bếp,
+ nội thất hiện đại, cao cấp. nhà mới đẹp vào ở liền.
+ khu dân cư đông sầm uất, xung quanh nhiều tiện ích phục vụ đời sống sinh hoạt hàng ngày,
+ hạ tầng phát triển, giao thông thuận tiện đi lại.
+ ngân hàng hỗ trợ tối đa 70% với lãi suất ưu đãi
+ pháp lý: sổ hồng riêng, hoàn công đủ, công chứng trong ngày"	False	False	True	False	73	4.0	Thành phố Thuận An, Bình Dương	HCM	Thành phố Thuận An, Bình Dương
bán nhà cực đẹp cầu giấy - 40m ra đường oto tránh - 4 tầng - 35m2 chỉ 3.99 tỷ	3.99	https://batdongsan.vn/ban-nha-cuc-dep-cau-giay-40m-ra-duong-oto-tranh-4-tang-35m2-chi-399-ty-r253221	35.0	4.0	3.0	Ngõ 445	"nhà đỉnh nguyễn khang - ngõ cực thông thoáng - sh quay đầu 360 độ - gia chủ giamt chào cực sâu - chốt ngay kẻo lỡ

+ ngõ cực nông, rộng thoáng đón nắng gió, vài bước chân là ra đường oto tránh nhau, ba gác vào tận cửa nhà, giao thông cực kì thuận tiện
+ nằm ngay trong khu vực điểm của quận cầu giấy, vị trí xuất sắc. đặc biệt ngõ thông sang bên ngõ 79 cầu giấy. di chuyển siêu tiện, dễ dàng ra được các đường to
+ chủ nhà xây cực tỉ mỉ do có hiểu biết về xây dựng, nhà mới đẹp do mới xây được ít năm. khách chốt nhà chỉ việc mở cửa vào ở, không phải sửa sang
+vô vàn các tiện ích xung quanh, bước chân ra ngoài là chợ, nhiều hàng quán. cực gần các trường đại học: ngoại thương, học viện ngoại giao, học viện thanh thiếu niên. 10p sang được vincom nguyễn chí thanh, công viên cầu giấy, tha hồ giải trí
+ ngõ siêu yên tĩnh, dân trí cao, an sinh 10đ. hàng xóm láng giềng thân thiện tốt bụng
- mô tả
tầng 1: phòng khách, bếp, vs
tầng 2 3: mỗi tầng 2 phòng, vs.
tầng 4: phòng thờ, sân phơi.
+ sổ đỏ chính chủ, sẵn sàng giao dịch."	False	False	True	False	74	4.0	đường Nguyễn Khang, Quận Cầu Giấy	Ngõ 445	đường Nguyễn Khang, Quận Cầu Giấy
hxh 4x18 trường chinh 8 tỷ phường 12 tân bình	8.0	https://batdongsan.vn/hxh-4x18-truong-chinh-8-ty-phuong-12-tan-binh-r253220	72.0	3.0	3.0		"hẻm khu vực an ninh - trung tâm tân bình - chủ ở lâu năm -

rẻ hxh 4x18 trường chinh 8 tỷ p12 tân bình
- trệt + 1 lầu + 1 st, 3 pn, 1 p thờ, ban công, sân để xe, sân phơi. chỉ 8 tỷ
- hẻm 1 trục thẳng ra bảy hiền, bàu cát, nguyễn thái bình.., cách mt 30m
- khu vực dân cư hiền hòa, dân trí, an ninh"	False	False	True	False	75	2.6	Trường Chinh, Phường 12, Quận Tân Bình	Trường Chinh, Phường 12, Quận Tân Bình	Trường Chinh, Phường 12, Quận Tân Bình
bán nhà mặt ngõ thịnh quang 50mx4t, nhà đẹp, ngõ rộng, thông thoáng, giá 7.2 tỷ	7.2	https://batdongsan.vn/ban-nha-mat-ngo-thinh-quang-50mx4t-nha-dep-ngo-rong-thong-thoang-gia-72-ty-r253219	50.0				"nhà nằm mặt ngõ, rộng thông thoáng, gần phố, nhà siêu đẹp, giao thông cực kỳ thuận tiện, bán kính 300m gần chợ dân sinh, bãi gửi ô tô , tttm, bv,….
- tầng 1: phòng khách, bếp, vs
- tầng 2.3: mỗi tầng 2 phòng ngủ,vs
- tầng 4: phòng thờ và sân phơi
- sổ đẹp, chính chủ
- giá: 7.2 tỷ"	True	False	True	False	76	4.0	mặt ngõ Thịnh Quang	mặt ngõ Thịnh Quang	mặt ngõ Thịnh Quang
hồ ngọc cẩm tiên	1.4	https://batdongsan.vn/ho-ngoc-cam-tien-r253218	90.0	2.0	2.0	-- Đường / Phố --, -- Dự án --	"????thiên thời, địa lợi, nhân hòa????
????""an cư"" thì mới ""lập nghiệp""????
???? thiết kế của sự đẳng cấp khu dân cư compound khép kín.
????nằm trên quốc lộ 1a, trục chính giao thông.
????nhà mới đã hoàn công cùng với 8 tiện ích nội khu và hơn 30 tiện ích ngoại khu.
????diện tích: 90m2 và diện tích sử dụng đến 140m2
????lộ giới: 12m
????giá: 1,4 tỷ
☎️liên hệ: 0357400743 ( cẩm tiên)"	False	False	True	False	77	0.4	Hồ Ngọc Cẩm Tiên	-- Đường / Phố --, -- Dự án --	Hồ Ngọc Cẩm Tiên
