Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
chính chủ cần ra nhanh nhà mặt tiền quốc lộ 1a gần thị trấn tân hiệp	5.5	https://batdongsan.vn/chinh-chu-can-ra-nhanh-nha-mat-tien-quoc-lo-1a-gan-thi-tran-tan-hiep-r256507	126.0				"nhà 1 trệt 2 lầu thiết kế tấn cổ điển
- mặt tiền quốc lộ 1a
- diện tích: (5.5x23), đặc biệt vỉa hè rộng tới 12m
- thích hợp để ở, kinh doanh, mở văn phòng,...
- khu vực gần nhiều tiện ích: chợ, trường học, khu hành chánh tân hiệp,...
- giá: 5,5tỷ"	False	False	True	True	87	3.0	quốc lộ 1a, gần thị trấn Tân Hiệp	quốc lộ 1a, gần thị trấn Tân Hiệp	quốc lộ 1a, gần thị trấn Tân Hiệp
bán nhà ngõ 211 khương trung thanh xuân mới xây lô góc có thang máy nhỉnh 7 tỷ	7.2	https://batdongsan.vn/ban-nha-ngo-211-khuong-trung-thanh-xuan-moi-xay-lo-goc-co-thang-may-nhinh-7-ty-r256505	40.0	3.0	6.0		"bán nhà ngõ 211 khương trung thanh xuân mới xây lô góc có thang máy nhỉnh 7 tỷ

bán căn nhà ngõ 211 khương trung, nhà chủ mới xây đẹp thoáng rộng, hiện không có nhu cầu ở nên muốn bán lại. chủ cực tâm huyết nên việc xây dựng từ móng nhà đến chọn gạch đều cực kỳ cẩn thận và tỷ mỉ.
- ngõ trước nhà thoáng rộng, ô tô đỗ trước cổng nhà. cách hồ đầm hồng chỉ vài bước chân.
- dt sổ đỏ là 40m lô góc rất thoáng sáng.
thiết kế : 6 tầng thang máy:
- tầng 1: để xe
- tầng 2: bếp + khách
- tầng 3,4,5: phòng ngủ + wc
- tầng 6: phòng thờ + sân phơi
sổ đỏ vuông vắn công chứng trong ngày
hiện chủ muốn bán giá 7.2 tỷ cho khách có thiện chí và nhiệt tình
liên hệ mr. mạnh mặt ngõ- 0367549898"	True	False	False	False	88	6.0	ngõ 211 Khương Trung, Thanh Xuân	ngõ 211 Khương Trung, Thanh Xuân	ngõ 211 Khương Trung, Thanh Xuân
hàng hiếm, bán nhà chia tài sản, 120m2, trường thọ, thủ đức, chỉ 5tỷ2 thương lượng.	5.2	https://batdongsan.vn/hang-hiem-ban-nha-chia-tai-san-120m2-truong-tho-thu-duc-chi-5ty2-thuong-luong-r256504	119.0	4.0	2.0		"- chủ bán nhà, rồi di chuyển đến nơi ở mới, cực kỳ thiện chí bán, nhà cấp 4 tiện xây mới đẹp như hình.
- diện tích lớn 120m2, giá rất nhỏ so với thị trường, 5 x 29.
- sổ hồng riêng, công chứng ngay.
- ngoài ra còn nhiều nhà ngon tại tp thủ đức phân khúc 3 – 6 tỷ. cam kết xem và tư vấn miễn phí, gặp chính chủ nhà thương lượng. liên hệ qua số điện thoại hoặc zalo – gặp nghĩa."	False	False	True	False	89	0.2	đường Trường Thọ, Quận Thủ Đức	đường Trường Thọ, Quận Thủ Đức	đường Trường Thọ, Quận Thủ Đức
giảm chào sâu, bán nhà 3 tầng đường 9, bình thọ, thủ đức, 52m2, chỉ 3.65 tỷ.	3.65	https://batdongsan.vn/giam-chao-sau-ban-nha-3-tang-duong-9-binh-tho-thu-duc-52m2-chi-365-ty-r256503	58.0	5.0	3.0	Đường 9, Bình Thọ, Thủ Đức.	"- diện tích: 54m2, ngang 5m, dài 11m.
- kết cấu: 3 tầng đúc bê tông cốt thép chắc chắn.
- vị trí: xung quanh trường học, siêu thị, chợ, bệnh viện, vô số dịch vụ ăn chơi. di chuyển nhanh chóng các tuyến chính võ văn ngân, đặng văn bi, ngã tư thủ đức...
- giá cả cực kỳ hợp lý so với khu vực chỉ 65 triệu/m2 hầu như không có.
- ngoài ra còn nhiều nhà ngon tại tp thủ đức phân khúc 3 – 6 tỷ. cam kết xem và tư vấn miễn phí, gặp chính chủ nhà thương lượng. liên hệ qua số điện thoại hoặc zalo – gặp đức nghĩa."	False	False	True	False	90	3.0	đường 9, Phường Bình Thọ, Quận Thủ Đức	Đường 9, Bình Thọ, Thủ Đức.	đường 9, Phường Bình Thọ, Quận Thủ Đức
villa , giá sập hố , nguyễn hữu thọ, cẩm lệ, đà nẵng, dt 170m2	19.2	https://batdongsan.vn/villa-gia-sap-ho-nguyen-huu-tho-cam-le-da-nang-dt-170m2-r256502	170.0	4.0	4.0		"villa, giá sập hố, chủ sập bank. mặt tiền nguyễn hữu thọ. đà nẵng.
- nguyễn hữu thọ, thông với võ chí công, tuyến đường nối liền với ngủ hành sơn.
- vị trí trung tâm, tp đà nẵng, vài phút ra sân bây, 5 phút tới cầu rồng, sông hàn, và công viên châu á.
- nhà 4 tầng 170m2 thực, dtsd trên 210m2 ,nhà được hoa hậu ngọc hân vào phỏng vấn, căn nhà gồm (1 tầng hầm, 1 hồ bơi, 1 hồ cá coi, 1 vườn rau, 1 vườn hoa, 1 phòng xông hơi.....)
- pháp lý rõ ràng ,sổ chính chủ, giao dịch ngay.
- 170m2 giá chỉ 19.2 tỷ.thương lượng
a/c quan tâm, call hoặc zalo, gặp trực tiếp chủ xem nhà"	True	False	False	True	91	4.0	nguyễn hữu thọ, Cẩm Lê, Đà Nẵng	nguyễn hữu thọ, Cẩm Lê, Đà Nẵng	nguyễn hữu thọ, Cẩm Lê, Đà Nẵng
nhà đẹp, hxh nguyễn văn khối phường 9 gò vấp, 46m2, 4 tầng chỉ 7.18 tỷ	7.18	https://batdongsan.vn/nha-dep-hxh-nguyen-van-khoi-phuong-9-go-vap-46m2-4-tang-chi-718-ty-r256501	46.0	4.0	4.0		"ms 28322
* vị trí: đường nguyễn văn khối, phường 9, quận gò vấp.
* diện tích 46m2, 4 tầng. kết cấu btct gồm 1 trệt 2 lầu sân thượng, với 4 phòng ngủ, 4 wc, nội thất cao cấp, đầy đủ công năng sử dụng.
nhà thiết kế đẹp, thoáng, sáng, chủ mới chỉ việc vào ở.
* hẻm tráng nhựa, 4.5m, sạch sẽ, an ninh, 20m đã ra trục đường lớn.
* sổ hồng, công chứng ngay."	False	False	False	False	92	4.0	đường Nguyễn Văn Khối, Phường 9, Quận Gò Vấp	đường Nguyễn Văn Khối, Phường 9, Quận Gò Vấp	đường Nguyễn Văn Khối, Phường 9, Quận Gò Vấp
nhà đẹp, hxh nguyễn văn khối phường 9 gò vấp, 46m2, 4 tầng chỉ 7.18 tỷ	7.18	https://batdongsan.vn/nha-dep-hxh-nguyen-van-khoi-phuong-9-go-vap-46m2-4-tang-chi-718-ty-r256500	46.0	4.0	4.0		"ms 28322
* vị trí: đường nguyễn văn khối, phường 9, quận gò vấp.
* diện tích 46m2, 4 tầng. kết cấu btct gồm 1 trệt 2 lầu sân thượng, với 4 phòng ngủ, 4 wc, nội thất cao cấp, đầy đủ công năng sử dụng.
nhà thiết kế đẹp, thoáng, sáng, chủ mới chỉ việc vào ở.
* hẻm tráng nhựa, 4.5m, sạch sẽ, an ninh, 20m đã ra trục đường lớn.
* sổ hồng, công chứng ngay."	False	False	False	False	93	4.0	đường Nguyễn Văn Khoát, Phường 9, Quận Gò Vấp	đường Nguyễn Văn Khoát, Phường 9, Quận Gò Vấp	đường Nguyễn Văn Khoát, Phường 9, Quận Gò Vấp
bán nhà đẹp, giá rẻ đường 9, bình thọ, thủ đức, 3 tầng, 5 phòng ngủ, 58m2 chỉ 3.65 tỷ.	3.65	https://batdongsan.vn/ban-nha-dep-gia-re-duong-9-binh-tho-thu-duc-3-tang-5-phong-ngu-58m2-chi-365-ty-r256499	58.0	5.0	3.0	Đường 9 Bình Thọ, Thủ Đức.	"- diện tích: 58m2, ngang 5m, dài 11m.
- kết cấu: 3 tầng đúc bê tông cốt thép chắc chắn.
- vị trí: xung quanh trường học, siêu thị, chợ, bệnh viện, vô số dịch vụ ăn chơi. di chuyển nhanh chóng các tuyến chính võ văn ngân, đặng văn bi, ngã tư thủ đức...
- giá cả cực kỳ hợp lý so với khu vực chỉ 65 triệu/m2 hầu như không có.
- ngoài ra còn nhiều nhà ngon tại tp thủ đức phân khúc 3 – 6 tỷ. cam kết xem và tư vấn miễn phí, gặp chính chủ nhà thương lượng. liên hệ qua số điện thoại hoặc zalo – gặp đức nghĩa."	False	False	True	False	94	3.0	đường 9, Phường Bình Thọ, Quận Thủ Đức	Đường 9 Bình Thọ, Thủ Đức.	đường 9, Phường Bình Thọ, Quận Thủ Đức
hàng hiếm, bán nhà chia tài sản, 119m2, trường thọ, thủ đức, chỉ 5tỷ2 thương lượng.	5.2	https://batdongsan.vn/hang-hiem-ban-nha-chia-tai-san-119m2-truong-tho-thu-duc-chi-5ty2-thuong-luong-r256498	119.0	4.0	3.0	Đường 9, Bình Thọ, Thủ Đức.	"- chủ bán nhà, rồi di chuyển đến nơi ở mới, cực kỳ thiện chí bán, nhà cấp 4 tiện xây mới đẹp như hình.
- diện tích lớn 119m2, giá rất nhỏ so với thị trường, 5 x 29.
- sổ hồng riêng, công chứng ngay.
- ngoài ra còn nhiều nhà ngon tại tp thủ đức phân khúc 3 – 6 tỷ. cam kết xem và tư vấn miễn phí, gặp chính chủ nhà thương lượng. liên hệ qua số điện thoại hoặc zalo – gặp nghĩa."	False	False	True	False	95	0.0	đường Trường Thọ, Quận Thủ Đức	Đường 9, Bình Thọ, Thủ Đức.	đường Trường Thọ, Quận Thủ Đức
gò vấp. quang trung phường 8, shr vuông đẹp, 32m2, 3 tầng chỉ 4.6 tỷ	4.6	https://batdongsan.vn/go-vap-quang-trung-phuong-8-shr-vuong-dep-32m2-3-tang-chi-46-ty-r256497	32.0	2.0	2.0		"ms 28422
vị trí: đường quang trung, phường 8, quận gò vấp. gần công viên làng hoa, trường mầm non, trường trung học...
* diện tích 32m2, 3 tầng. thiết kế: 1 trệt, 1 lửng, 1 lầu với 2 phòng ngủ, đầy đủ công năng.
• đường trước nhà 3m, an ninh, yên tĩnh.
• sổ hồng vuông đẹp, hoàn công đủ, công chứng ngay."	False	False	True	False	96	3.0	đường Quang Trung, Phường 8, Quận Gò Vấp	đường Quang Trung, Phường 8, Quận Gò Vấp	đường Quang Trung, Phường 8, Quận Gò Vấp
5 tỷ - 62m2 – quận 3 – bán nhà lê văn sỹ . f12 – xe hơi đậu cửa , hẻm thông tứ tung	5.0	https://batdongsan.vn/5-ty-62m2-quan-3-ban-nha-le-van-sy-f12-xe-hoi-dau-cua-hem-thong-tu-tung-r256496	62.0	2.0	2.0	lê văn sỹ , quận 3	"#bán_nhà_quận_3_5tỷ
#nhinhiland# [ 38_q3 ]

■ 5 tỷ - 62m2 - quận 3 ■
● nhà lê văn sỹ - f12 - hẻm 5m , xe hơi đậu cửa , thông tùm lum
● không có căn thứ 2

◇ ngang 3m4 (nở 3m5) - dài 18m
◇ nhà c4 , hơi nát , 1 trệt 1 lửng 1 lầu
》 》 tiện xây mới
◇ vị trí : hẻm xh 5m thông trường sa hoàng sa , giáp quận 1 , quận 10, phú nhuận, chỉ 10 phút đến sân bay. gần trường học các cấp, nhà thờ, siêu thị, chợ, bệnh viện...
◇ tiện ích : đầy đủ , bủa vây xung quanh không thiếu gì trong bán kính 199m2
● pháp lý chuẩn , công chứng liền

■ ib : nhi nhi - 076.99.00098 - xem nhà & lấy thêm thông tin nhé ■"	True	False	True	False	97	1.0	đường Lê Văn Sỹ, Phường 12, Quận 3	lê văn sỹ , quận 3	đường Lê Văn Sỹ, Phường 12, Quận 3
bán nhà hẻm xe tải 7chỗ ô tô đậu trong nhà, tân phú, ngang khủng 7m.	12.3	https://batdongsan.vn/ban-nha-hem-xe-tai-7cho-o-to-dau-trong-nha-tan-phu-ngang-khung-7m-r256494	88.0	3.0	4.0	Lê Trọng Tấn, Sơn Kỳ, Tân Phú, Hồ Chí Minh, -Dự án-	"+ diện tích: 7 x 12.5m, full nội thất cao cấp.
+ kết cấu: nhà 1 trệt 1 lửng 1 lầu, sân thượng, phòng khách gara để xe, 3 phòng ngủ, 4wc, phòng bếp…
+ nhà xe hơi ngủ trong nhà, chủ thiết kế thông thoáng, cửa cách âm, nội thất xịn sò.
+ vị trí: nhà nằm trong khu vực phân lô bàn cờ, thông ra nhiều hướng, gần ubnd, trường học, khu vực nhiều tiện ích xung quanh.
+ nhà mới xây, pháp lý chuẩn, công chứng ngay, sổ vuông vức."	True	False	True	False	98	3.0	hẻm xe tải, Quận Tân Phú	Lê Trọng Tấn, Sơn Kỳ, Tân Phú, Hồ Chí Minh, -Dự án-	hẻm xe tải, Quận Tân Phú
gấp bán nhà hxh nội thất sang trọng bình tân-ngay ngã 4 bốn xã - 3 tầng 140m2-chỉ 4..tỷ.	4.5	https://batdongsan.vn/gap-ban-nha-hxh-noi-that-sang-trong-binh-tan-ngay-nga-4-bon-xa-3-tang-140m2-chi-4ty-r256492	140.0				"☘️☘️☘️mô tả:
???? nhà mới xây, kết cấu 1 trệt, 1 lầu và sân thượng, tổng 3 phòng ngủ.
???? hẻm ôtô để trong nhà, tránh thông tùm lum hướng. tiện ích gần như bủa vây xung quanh không thiếu thứ gì.
????nhà chủ xây dựng mới toanh để ở, nội thất cao cấp sang trọng, mua dọn vào ở ngay được.
????vị trí thông các đường lớn quận bình tân: hương lộ 2, lê văn quới..
???? sổ hồng chính chủ vuông như tờ a4 cực đẹp.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	True	False	99	3.0	hẻm xe hơi nội thất, Ngã 4 bốn xã, Quận Bình Tân	hẻm xe hơi nội thất, Ngã 4 bốn xã, Quận Bình Tân	hẻm xe hơi nội thất, Ngã 4 bốn xã, Quận Bình Tân
bán căn nhà hxt 60m2, 5 tầng,5pn, nơ trang long,bình thạnh,nhỉnh 7 tỷ	7.5	https://batdongsan.vn/ban-can-nha-hxt-60m2-5-tang5pn-no-trang-longbinh-thanhnhinh-7-ty-r256490	60.0			Thành phố Hồ Chí Minh	"bán căn nhà hxt 60m2, 5 tầng,5pn, nơ trang long,bình thạnh,nhỉnh 7 tỷ

????thông số: vic61022_188
????gọi ngay vân nhà to - 0901248068 (zalo, viber) - 24/7
—-----------------------------
+ kết cấu: trệt+lửng+2 lầu+ st, 5pn, 4wc, có thể làm thêm 3 phòng vừa ở vừa cho thuê.
+ thiết kế đẹp hiện đại, xách vali vào đón tết luôn.
+ vị trí vip bình thạnh, gần bệnh viện, trường học, xung quanh đầy đủ tiện ích không thiếu thứ gì!
+ hẻm thông lung tung, gần mặt tiền.
+ shr tờ a4, không lộ giới không qui hoạch, công chứng ngay.

bán nhà mặt tiền hoàng hoa thám, bình thạnh"	False	False	True	True	100	5.0	đường Hoàng Hoa Thám, Bình Thạnh	Thành phố Hồ Chí Minh	đường Hoàng Hoa Thám, Bình Thạnh
mặt tiền 6m thông, vừa ở vừa kinh doanh, chưa qua đầu tư	4.95	https://batdongsan.vn/mat-tien-6m-thong-vua-o-vua-kinh-doanh-chua-qua-dau-tu-r256489	58.0	1.0	1.0	nhà Dương Quảng Hàm, Phường 5, Gò Vấp	"nhà dương quảng hàm, phường 5, gò vấp
diện tích: 4.5m x 12.5
mô tả :

mặt tiền kinh doanh _đường nhựa 6m thông _ ngang 4,5m nở hậu nhẹ cực đẹp.
chưa qua đầu tư
_ kết cấu : nhà c4 1trệt 1 phòng ngủ, 1wc
_ vừa ở vừa kinh doanh buôn bán cực ngon !!
_ hẻm xe hơi thông tứ tung .
_ gần đh văn lang , đhcn tphcm, nhà thờ bến hải .. trường nguyễn viết xuân...
_ bán kính 200m đầy đủ tiện ích !
_ 1phút qua bình thạnh, phú nhuận.
mọi chi tiết xin liên hệ : duyên 0908.638.007"	True	False	True	True	101	1.0	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp	nhà Dương Quảng Hàm, Phường 5, Gò Vấp	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp
gấp bán nhà hxh nở hậu trương phước phan bình tân-2 tầng 100m2-chỉ 3..tỷ.	3.7	https://batdongsan.vn/gap-ban-nha-hxh-no-hau-truong-phuoc-phan-binh-tan-2-tang-100m2-chi-3ty-r256488	100.0				"☘️☘️☘️mô tả:
???? kết cấu 1 trệt, 1 lầu. nhà 1 đời chủ tiện xây mới.
???? hẻm ôtô, nhà 2 mặt hẻm thông thoáng.
???? nhà nở hậu đón lộc lá. đầu tư lời ngay.
????vị trí thông các đường lớn quận bình tân: hương lộ 2, lê văn quới..
????pháp lý chuẩn.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	False	False	102	2.0	HXH Trương Phước Phan, Bình Tân	HXH Trương Phước Phan, Bình Tân	HXH Trương Phước Phan, Bình Tân
hẻm xe tải 6m, sát phú nhuận,ngang 5m,nơ trang long,bình thạnh,chỉ 8 tỷ	8.0	https://batdongsan.vn/hem-xe-tai-6m-sat-phu-nhuanngang-5mno-trang-longbinh-thanhchi-8-ty-r256487	78.0			Thành phố Hồ Chí Minh	"hẻm xe tải 6m, sát phú nhuận,ngang 5m,nơ trang long,bình thạnh,chỉ 8 tỷ

????thông số: vic61022_a188
????gọi ngay vân nhà to - 0901248068 (zalo, viber) - 24/7
—-----------------------------
+ vị trí trung tâm p7 bình thạnh, gần bệnh viện ung bướu - gia định, chợ bà chiểu, giao thông dễ đi quận 1, quận 2.
+ xung quanh đầy đủ tiện ích không thiếu thứ gì, trường học, công viên,...
+ cách mặt tiền vài bước chân, hẻm thông tứ tung.
+ kết cấu: trệt+lửng+2 lầu, 4pn, 4wc.
+ pháp lý sạch, công chứng ngay.

bán nhà hẻm 42 hoàng hoa thám bình thạnh"	False	False	True	False	103	4.0	Hẻm xe tải, gần Phú Nhuận, đường Nơ Trang Long, Phường 7, Quận Bình Thạnh	Thành phố Hồ Chí Minh	Hẻm xe tải, gần Phú Nhuận, đường Nơ Trang Long, Phường 7, Quận Bình Thạnh
bán nhanh kẻo tết 55m*4t lạc trung nhỉnh 3 tỷ	3.45	https://batdongsan.vn/ban-nhanh-keo-tet-55m4t-lac-trung-nhinh-3-ty-r256486	55.0		4.0	Hà Nội	"+ gia đình bán nhà khu phân lô lạc trung, nằm trong khu dân cư dân trí cao xung quanh toàn trụ văn phòng hành chính các cấp, gần phố, gần ô tô dừng đỗ ngày đêm, ở sướng, tiện ích đầy đủ.

nhà xây 4 tầng kiên cố, đẹp đủ công năng tâm huyết bao năm thanh xuân của chủ nhà, sổ đỏ chính chủ, chủ mới chỉ việc về ở luôn đón tết.

+ nhà vị trí đẹp, trước ngõ xe ba gác phi vèo vèo thông sang nhiều phố: minh khai, kim ngưu, trần khát chân.... trong khu phân lô dân trí cao, toàn cán bộ quan chức ở.gần nhà có bãi gửi xe rộng.

+ khu vực tập trung nhiều tiện ích: trường học các cấp, các văn phòng công ty lớn, bưu điện, kho xưởng. nên ở rất ở yên tĩnh, an ninh đảm bảo giá chỉ 3.45 tỷ.

chi tiết lh: nhật nhà đất 0977194820 (chuyên nhà đất thổ cư với nguồn hàng hơn 6000 căn nhà lớn nhỏ từ 1 – 100 tỷ trên khắp địa bàn hà nội sẵn sàng giúp khách hàng tìm được những căn nhà ưng ý nhất).
lưu ý:
-tận tâm, uy tín , chuyên nghiệp cái tâm và cái tầm đặt lên hàng đầu.
- không kênh giá chủ nhà.
- miễn phí toàn bộ dịch vụ: dẫn khách xem nhà, tư vấn pháp lý."	True	False	True	False	104	4.0	Lạc Trung	Hà Nội	Lạc Trung
chỉ 3ty85 có ngay nhà đẹp, nhà hẻm xe hơi, nguyễn duy trinh, phú hữu, 55m2, 3 tầng, nở hậu, chỉ 3tỷ85	3.85	https://batdongsan.vn/chi-3ty85-co-ngay-nha-dep-nha-hem-xe-hoi-nguyen-duy-trinh-phu-huu-55m2-3-tang-no-hau-chi-3ty85-r256485	60.0	4.0	3.0	Nguyễn duy trinh, Phú Hữu, Quận 9	"chỉ 3ty8 có ngay nhà đẹp
nhà hẻm xe hơi, nguyễn duy trinh, phú hữu, 60m2, 3 tầng, nở hậu, chỉ 3tỷ85

☎️☎️lh: 0978584006. zalo 0852726142

+ hẻm xe hơi 5m, thông, quay đầu thoải mái.

+ nhà ngang 4.5m , 3 tầng btct với tận 4 pn , giếng trời.

+ khu phân lô, sạch đẹp, lịch sự, yên tĩnh.

+ gần các dự án lớn rosita khang điền, valencia riverside.

+ 200m ra mặt tiền nguyễn duy trinh di chuyển vào trung tâm cực kỳ thuận."	True	False	False	True	105	3.2	nguyễn duy trinh, phú hữu	Nguyễn duy trinh, Phú Hữu, Quận 9	nguyễn duy trinh, phú hữu
nhỉnh 22 tỷ, mặt tiền lê văn việt, 116m2, ngang 5, 3 tầng, nở hậu, kinh doanh tốt, thu nhập trên 300 triệu,	22.0	https://batdongsan.vn/nhinh-22-ty-mat-tien-le-van-viet-116m2-ngang-5-3-tang-no-hau-kinh-doanh-tot-thu-nhap-tren-300-trieu-r256484	116.0	8.0		Lê Văn việt, tăng nhơn phúA, Quận 9	"mặt tiền lê văn việt, 116m2, ngang 5, 3 tầng, nở hậu, kinh doanh tốt, thu nhập 360 triệu, nhỉnh 22 tỷ

lh 0978584006. zalo 0852726142

- kết cấu: nhà xây 1 trệt, 2 lầu, ban công trước sau:

+ trệt: đang kinh doanh , 01 phòng ngủ, bếp rộng thoáng, wc.
.
+ 8 phòng trọ khép kín, ban công trước sau.
+ nhà mt đường lê văn việt, đường trước nhà 30m vỉa hè rộng thoáng 2 chiều có giải phân cách.
.
+ tiện ích xung quanh đầy đủ không thiếu gì.

+ pháp lý chuẩn."	False	False	True	True	106	3.0	đường Lê Văn Việt	Lê Văn việt, tăng nhơn phúA, Quận 9	đường Lê Văn Việt
nhỉnh 22 tỷ, mặt tiền lê văn việt, 116m2, ngang 5, 3 tầng, nở hậu, kinh doanh tốt, thu nhập trên 300 triệu,	22.0	https://batdongsan.vn/nhinh-22-ty-mat-tien-le-van-viet-116m2-ngang-5-3-tang-no-hau-kinh-doanh-tot-thu-nhap-tren-300-trieu-r256483	116.0	8.0		Lê Văn việt, tăng nhơn phúA, Quận 9	"mặt tiền lê văn việt, 116m2, ngang 5, 3 tầng, nở hậu, kinh doanh tốt, thu nhập 360 triệu, nhỉnh 22 tỷ.

lh 0978584006. zalo 0852726142

- kết cấu: nhà xây 1 trệt, 2 lầu, ban công trước sau:

+ trệt: đang kinh doanh , 01 phòng ngủ, bếp rộng thoáng, wc.
.
+ 8 phòng trọ khép kín, ban công trước sau.
+ nhà mt đường lê văn việt, đường trước nhà 30m vỉa hè rộng thoáng 2 chiều có giải phân cách.
.
+ tiện ích xung quanh đầy đủ không thiếu gì.

+ pháp lý chuẩn."	False	False	True	True	107	3.0	đường Lê Văn Việt	Lê Văn việt, tăng nhơn phúA, Quận 9	đường Lê Văn Việt
nhỉnh 6 tỷ, nhà hxh, garage oto, 70 m2, 3 tầng, 4 pn, khu vip, lã xuân oai, tăng nhơn phú a, thủ đức,	6.0	https://batdongsan.vn/nhinh-6-ty-nha-hxh-garage-oto-70-m2-3-tang-4-pn-khu-vip-la-xuan-oai-tang-nhon-phu-a-thu-duc-r256482	70.0	4.0	3.0	Lã xuân oai, Tăng Nhơn Phú A, Thủ Đức	"nhà hxh, garage oto, lã xuân oai, tăng nhơn phú a, thủ đức, 70 m2, 3 tầng, 4 pn, nhỉnh 6 tỷ.

☎️lh 0978584006 zalo 0852726142

+ kết cấu 3 tầng btct, gồm 4 phòng ngủ, phòng khách, bếp, garage để xe

+ hẻm xe hơi cực rộng rãi, khu dân trí cao.

+ vị trí trung tâm q9, 5 phút ra lê văn việt. vinhome

+ tiện ích xung quanh đầy đủ, gần thpt dương văn thi.

+ sổ hồng chính chủ, hoàn công"	True	False	True	False	108	3.4	Lã Xuân Oai, Tăng Nhơn Phú A, Thủ Đức, Quận 9	Lã xuân oai, Tăng Nhơn Phú A, Thủ Đức	Lã Xuân Oai, Tăng Nhơn Phú A, Thủ Đức, Quận 9
nhà và vườn măng cụt 1751m2, mặt tiền đường an thạnh 10, vị trí con đường lớn huyết mạch	23.99	https://batdongsan.vn/nha-va-vuon-mang-cut-1751m2-mat-tien-duong-an-thanh-10-vi-tri-con-duong-lon-huyet-mach-r256480	1751.0				"lô đất có sẵn nhà cấp 4 kiên cố và 1 vườn măng cụt nguyên sinh - mặt tiền đường an thạnh 10, p.an thạnh, thuận an, bd

- dt: 1751m2 thổ cư 111m2 (ngang mặt tiền 47m - sâu 51m)
- thích hợp mở quán ăn, xây biệt thự, xây kho xưởng cho thuê...

- đường trước đất 10m thông, nối từ đường cmt8 qua an thạnh 24
- vị trí: cách cầu trắng (đườngcmt8) chỉ khoàng 700m, cách nhà thờ bà lụa 1,5km, ra chợ phú văn 1,5km, vị trí nằm gần tp.thủ dầu 1

giá bán: 13,7tr/m² ~ 24 tỷ/1.754m2
lh: nghĩa 0839.186.168 (gc) ????????????
bđs hiếu nghĩa, nhận ký gửi bđs kv bình dương"	False	False	True	True	109	0.8	đường An Thạnh 10, Phường An Thạnh, Thành phố Thủ Dầu Một, Bình Dương	đường An Thạnh 10, Phường An Thạnh, Thành phố Thủ Dầu Một, Bình Dương	đường An Thạnh 10, Phường An Thạnh, Thành phố Thủ Dầu Một, Bình Dương
căn 2pn the sang residence, view biển mỹ khê, sỡ hữu lâu dài, giá tốt từ cđt	3.8	https://batdongsan.vn/can-2pn-the-sang-residence-view-bien-my-khe-so-huu-lau-dai-gia-tot-tu-cdt-r256475	82.0	2.0	2.0	57 Phạm Kiệt, Ngũ Hành Sơn, Đà Nẵng	"bán chung cư cao cấp the sang trung tâm đà nẵng - căn hộ view biển mỹ khê.
- ưu đãi chưa từng có: gói quà tặng 77 triệu cho khách hàng.
- pháp lý: sở hữu lâu dài, sổ hồng trao tay
quy mô: 2.845m2.
- số tầng: 29 tầng (1 tầng kỹ thuật).
- số tầng hầm: 02 đậu được hơn 200 chiếc xe ô tô bằng rô bốt tự động hiện đại bậc nhất miền trung. hiện tại ở đà nẵng nói riêng và miền trung nói chung chưa có căn hộ nào xây dựng quy mô 02 hầm và bằng rô bốt tự động hiện tại như căn hộ the sang residence.
- 70% căn hộ có view biển - tiện ích đạt chuẩn 5 sao.
- chính thức ra mắt giỏ hàng tầng 16 - 21 view biển và view sông hàn.
- diện tích 82m - 105.5m2.
tiện ích cao cấp: hồ bơi 4 mùa, mini mart, spa, gym, công viên cho trẻ em.
2 tầng hầm bãi đỗ xe thông minh.
- bàn giao nội thất liền tường cao cấp (bếp từ, tủ bếp, máy hút khói, máy nóng lạnh, điều hòa âm trần, full nội thất nhà vệ sinh... ).
- phương thức thanh toán linh hoạt, hỗ trợ vay 70% (25 năm), ân hạn nợ gốc trong 18 tháng
- chiết khấu khủng lên đến 17% trong giai đoạn đầu tiên.
- ngân hàng ncb, tpbank hỗ trợ lên đến 70%.
liên hệ ngay: 0562173309 để được hỗ trợ tư vấn."	True	False	True	False	110	29.0	The Sang Residence, Mỹ Khê, Đà Nẵng	57 Phạm Kiệt, Ngũ Hành Sơn, Đà Nẵng	The Sang Residence, Mỹ Khê, Đà Nẵng
