Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà 2 tầng full nội thất kiệt oto lê ngô cát	3.39	https://batdongsan.vn/nha-2-tang-full-noi-that-kiet-oto-le-ngo-cat-r255294	100.0	3.0	3.0		"nhà 2 tầng full nội thất kiệt oto lê ngô cát - ngang 8.5m ????????
???? kiệt oto lê ngô cát thông ra đường thanh hải. cạnh quán cafe dalax view đồi thông
✅ diện tích: 100 m2 (8.5m x 11.8m)
✅ hướng: tây nam
✅ sổ hồng chính chủ (đã hoàn công nhà trên sổ)
???? không bao giờ ngập lụt, cúp điện.
???? oto vào tận sân.
???? nhà thiết kế hiện đại, đầy đủ công năng gồm: 3 phòng ngủ, 3 toilet, phòng khách, phòng bếp, phòng thờ, ban công, sân vườn,…
???? gần các quán ăn, cafe, trường học…
???? giá: 3 tỷ 3xx (thương lượng chính chủ)
☎️ call/zalo: 0799191152 gặp em văn để nhận thêm thông tin và đi xem nhà"	False	False	True	False	48	2.0	kiệt ô tô Lê Ngô Cát	kiệt ô tô Lê Ngô Cát	kiệt ô tô Lê Ngô Cát
quocnguyennpl	45.0	https://batdongsan.vn/quocnguyennpl-r255293	475.0		5.0	Phường An phú ,TP.Thủ Đức , TP.HCM	"bán nhà phố shophouse 24h the global city - vỉa hè lòng đường 14m - ở và kinh doanh cực đỉnh.
dt 95m², xây 1 trêt 4 tầng, mặt tiền 14m, giá bán 45 tỷ.
nói đến shophouse 24h nhà phố tại the global city nhà nằm ở trí đẹp tại phường an phú tp.thủ đức, the global city khu kinh doanh dịch vụ ăn uống sầm uất ngày đêm, vỉa hè lòng đường 14m, ô tô thoải mãi đậu trước nhà.
thiết kế:
tầng 1: mb kinh doanh, wc.
tầng 2: bếp, phòng ăn, phòng khách, ban công.
tầng 3: 1 phòng ngủ lớn + 1 wc + ban công.
tầng 4: phòng giặt, thờ, sân phơi."	True	False	True	True	49	4.0	The Global City, Phường An Phú, Thành phố Thủ Đức	Phường An phú ,TP.Thủ Đức , TP.HCM	The Global City, Phường An Phú, Thành phố Thủ Đức
bán nhà - diện tích sử dụng 105m - ô tô - giải phóng - 4.75 tỷ	4.75	https://batdongsan.vn/ban-nha-dien-tich-su-dung-105m-o-to-giai-phong-475-ty-r255292	105.0				"bán nhà - diện tích sử dụng 105m - ô tô - giải phóng - 4.75 tỷ
ô tô đỗ cửa, 3 bước chân ra ô tô tránh
gần hồ linh đàm, bến xe giáp bát, nước ngầm
đang cho thuê 70 triệu/năm
sổ đỏ đẹp cất két
giá chỉ 4.75 tỷ
liên hệ em bách 2x18+++ tuổi tư vấn nhiệt tình
đt, zalo 0906264996"	True	True	False	False	50	0.0	hồ Linh Đàm, giáp Bát	hồ Linh Đàm, giáp Bát	hồ Linh Đàm, giáp Bát
bán nhà tây hồ 10m ra phố, siêu thoáng - hiện đại-gân hồ tây 45m 7.1 tỷ 0865775442	7.1	https://batdongsan.vn/ban-nha-tay-ho-10m-ra-pho-sieu-thoang-hien-dai-gan-ho-tay-45m-71-ty-0865775442-r255290	45.0	5.0	4.0	Xuân La - Tây Hồ - Hà Nội	"+ nhà 5 tầng với thiết kế siêu đẹp mỗi tầng 1 phòng rộng rãi thông sàn.
+ vị trí nằm sau nhà mặt phố lạc long quân, vị trí cực đẹp, trước nhà tầm view siêu rộng.
+ khu vực nằm gần trường cấp 3 đông đô, chợ, trường mẫu giáo võng thị.
+ ngõ nông, 3 gác tránh, ít hộ, an ninh, sạch sẽ, yên tĩnh.
+ nhà phù hợp với tất cả các nhu cầu từ mua để ở đến kinh doanh, mở văn phòng.
+ chủ không có nhu cầu sử dụng nên muốn chuyển nhượng sớm trước tết.
+ sổ đỏ phân lô vuông vắn, pháp lý chuẩn!
+ alo em ánh thổ cư 0865775442 hỗ trợ anh chị xem nhà 24/7 và tư vấn tất cả các thủ tục về chuyển nhượng nhà đất hoàn toàn miễn phí!"	False	False	True	True	51	5.0	phố Lạc Long Quân, Tây Hồ	Xuân La - Tây Hồ - Hà Nội	phố Lạc Long Quân, Tây Hồ
rất hiếm! nhà 45m 5 tầng tứ hiệp, oto tránh, kd ngày đêm giá chỉ nhỉnh 5 tỷ	5.4	https://batdongsan.vn/rat-hiem-nha-45m-5-tang-tu-hiep-oto-tranh-kd-ngay-dem-gia-chi-nhinh-5-ty-r255289	45.0				"đường to - ngõ rộng - ô tô 7 chỗ phi thẳng vào nhà - tiện ích ngập tràn - duy nhất 1 căn.
+ mọi tiện ích hoàn hảo, gần các trường điểm của huyện: chu văn an, ngô sỹ kiện…
hàng xóm của iec, teco garden, ngay chợ tứ hiệp….
+ khách mua kết hợp làm văn phòng or kinh doanh các loại hình đều phù hợp.
+ nhà mới kính koong, chủ xây tâm huyết, thiết kế hiện đại : gara oto, 4 phòng ngủ, sân phơi đầy đủ.
+ sổ đỏ vuông vắn, sẵn sàng giao dịch.
+ giá chào: 5.4 tỷ ( có thương lượng )
tư vấn mua bán bds thanh trì: gọi ngay em hiếu 0975596463"	True	False	True	False	52	5.0	Tứ Hiệp	Tứ Hiệp	Tứ Hiệp
mặt tiền kinh doanh spa khu tên lửa 4,5x20m, 3 lầu mới đẹp chỉ 12 tỷ (bình tân)	12.0	https://batdongsan.vn/mat-tien-kinh-doanh-spa-khu-ten-lua-45x20m-3-lau-moi-dep-chi-12-ty-binh-tan-r255287	90.0				"mặt tiền kinh doanh spa khu tên lửa 4,5x20m, 3 lầu mới đẹp chỉ 12 tỷ (bình tân)

- chính chủ bán căn nhà đẹp 3 lầu sân thượng
- diện tích chuẩn 4,5x20m (90m2), vuông đẹp phong thủy tốt không lỗi
- không vướng cống, cột điện hay bất kỳ lỗi nào
- chủ nhà lâu đời, thiện chí
- giá bán 12 tỷ tl nhẹ khách hàng thiện chí

liên hệ 0888023189 an minh vũ trước 30 phút xem nhà & gặp chính chủ thương lượng"	False	False	False	True	53	3.0	đường Tên Lửa, Quận Bình Tân	đường Tên Lửa, Quận Bình Tân	đường Tên Lửa, Quận Bình Tân
nhà mặt tiền 100m2, đường số 19, ngang 5m, kinh doanh sầm uất, 16 tỷ (bình tân)	16.0	https://batdongsan.vn/nha-mat-tien-100m2-duong-so-19-ngang-5m-kinh-doanh-sam-uat-16-ty-binh-tan-r255286	100.0				"nhà mặt tiền 100m2, đường số 19, ngang 5m, kinh doanh sầm uất, 16 tỷ (bình tân)

+ kết cấu 1 trệt 3 lầu, sân thượng, trước sau, 4 phòng ngủ, 3wc.
+ thông số cực đẹp, 5x20m, sổ vuông đét, không lộ giới hay quy hoạch.
+ mặt tiền đường 20m khu vực kinh doanh sầm uất và bậc nhất khu vực tên lửa bình tân.
+ nhà đang sinh lãi gần 30 triệu/tháng.
+ nhà chính chủ xưa nay chưa qua mua bán, sổ hoàn công đầy đủ

liên hệ 0888023189 an minh vũ trước 30 phút xem nhà & gặp chính chủ thương lượng"	False	True	True	True	54	4.0	đường số 19, Quận Bình Tân	đường số 19, Quận Bình Tân	đường số 19, Quận Bình Tân
nhà giáp bình thạnh, 3 tầng mới, hẻm ba gác, chỉ 4.1 tỷ	4.1	https://batdongsan.vn/nha-giap-binh-thanh-3-tang-moi-hem-ba-gac-chi-41-ty-r255285	25.0	2.0	3.0	Nguyễn Hồng, Phường 1, Gò Vấp	"nhà nguyên hồng, phường 1, gò vấp.
diện tích: 3m x 9m
mô tả:
nhà cao tầng, mới gồm 1 trệt 2 lầu. gồm 2 phòng ngủ, 3 toilet.
hẻm thông 3m, xe ba gác thoải mái, cách 20m ra hẻm xe hơi 8m.
tiện ích xung quanh đầy đủ, siêu thị, chợ, trường học, cửa hàng tiện lợi. giáp bình thạnh, ra phan văn trị, phạm văn đồng, phía ngoài hẻm đang xây các khu chung cư sắp hoàn thiện. nâng tầm giá trị khu nhà.
mọi chi tiết xin liên hệ : duyên 0908.638.007"	True	False	True	False	55	3.0	phường 1, Quận Gò Vấp	Nguyễn Hồng, Phường 1, Gò Vấp	phường 1, Quận Gò Vấp
cần tiền bán gấp lô góc 2 mt,nguyễn tất thành,tt quậnthanh khê, chỉ: 4tỷ15, 0974444479	12.0	https://batdongsan.vn/can-tien-ban-gap-lo-goc-2-mtnguyen-tat-thanhtt-quanthanh-khe-chi-4ty15-0974444479-r255276	80.0				"cần tiền bán gấp lô góc 2 mt,nguyễn tất thành,tt quậnthanh khê, chỉ: 4tỷ15, 0974444479

mô tả:
+ vị trí nhàtrung tâm thành phố thuộc quận thanh khê.
+ 3 bước ra biển , đường nối liền các trục đường chính ,nguyễn tất thành, điện biên phủ, lê độ…..
+ nhà mới đẹp 3 tầng, hơn 80m, full nội thất thiết kế độc và lạ, rộng rãi, vuông đẹp, gần chợ, trường học...
+ khu dân cư hiện hữu: dân trí cao, an ninh tốt,…
+khách mua không cần phải sửa sang tí nào, sách vali đến ở thôi.
+ sổ đỏ chính chủ.”ăn nên làm ra”có lộc
+ pháp lý sạch 100%
+khách làm việc trực tiếp với chủ

✨liên hệ ngay: em thắng bđs,0974444479 ,(xem nhà và tư vấn miễn phí )"	False	False	True	False	56	3.0	Nguyễn Tất Thành, Quận Thanh Khê	Nguyễn Tất Thành, Quận Thanh Khê	Nguyễn Tất Thành, Quận Thanh Khê
bán nhà gác lửng 67m2 thổ cư đường ô tô (p. quang vinh) chỉ 2,6 tỉ	2.6	https://batdongsan.vn/ban-nha-gac-lung-67m2-tho-cu-duong-o-to-p-quang-vinh-chi-26-ti-r255274	67.0	3.0	2.0		"???????? bán nhà gác lửng 67m2 shr thổ cư đường ô tô (p. quang vinh)
+ vị trí: gần nhà thờ hoa lư,cách đường phan chu trinh khoảng 150m
+ diện tích: 4x13m (nở hậu 8m)
+ nhà gác lửng thiết kế hiện đại trẻ trung gồm: 1 phòng khách,3 phòng ngủ,2 tolet,nhà bếp. đường ô tô chạy thoải mái
+ sổ hồng riêng thổ cư 100%"	True	False	False	False	57	1.2	đường ô tô, Phường Quang Vinh	đường ô tô, Phường Quang Vinh	đường ô tô, Phường Quang Vinh
nhà rộng 2 tầng cạnh chợ vải lạc long quân, p.11, tân bình. 5 tỷ	5.0	https://batdongsan.vn/nha-rong-2-tang-canh-cho-vai-lac-long-quan-p11-tan-binh-5-ty-r255272	60.0	2.0	2.0	Lạc Long Quân, P.11, Tân Bình	"nhà 1 trệt, 1 lầu, đúc kiên cố, gồm 2 phòng ngủ chính. gần mặt tiền đường. hẻm ô tô thông thoáng, an ninh. đối diện chợ tân bình, gần ngân hàng acb, hẻm thông phạm phú thứ, hồng lạc.
vị trí tiện về trung tâm. ra sân bay chỉ vài phút. tiện ích xung quanh đầy đủ. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 08 6558 1627. không tiếp môi giới."	True	False	True	True	58	2.0	đường Lạc Long Quân, Phường 11, Quận Tân Bình	Lạc Long Quân, P.11, Tân Bình	đường Lạc Long Quân, Phường 11, Quận Tân Bình
chính chủ bán nhà phố 3 tầng mt đường thạnh lộc 26, ngay chợ vị trí vàng cho dân buôn.	5.5	https://batdongsan.vn/chinh-chu-ban-nha-pho-3-tang-mt-duong-thanh-loc-26-ngay-cho-vi-tri-vang-cho-dan-buon-r255271	60.0	6.0	7.0		"mua nhà phố để ở hay cho thuê tại tphcm luôn luôn tăng giá và là kênh giữ dòng tiền tốt nhất hiện tại.
- đặc biệt cuối năm 2022 lạm phát có thể xảy ra tiền có thể cạn, nhưng giá nhà khó có thể giảm.

* giá hơn 5 tỷ mà có nhà phố mặt tiền đường thì cực hiếm luôn ạ.
- công năng: 1 trệt 3 lầu. phòng khách. 6 phòng ngủ. phòng thờ sân thượng trước sau, xe hơi để hiên nhà.
- hướng: đông.
- sản phẩm đẹp, thiết kế đồng bộ, chắc chắn, vật liệu cũng như vật tư bền, đẹp, sang trọng.
- vị trí: thuận tiện di chuyển các quận trong thành phố như thủ đức,gò vấp,hóc môn,củ chi. đặc biệt gần trường đại học, cao đẳng...và cách sân bay tsn chỉ 10 phút đi xe.
- diện tích: 59,9m² tổng diện tích sàn 230m².
- giá: 5 tỷ 4
* cam kết hình ảnh cũng như thông tin đúng như bài đăng.
qúy anh/chị quan tâm và cần tham quan dự án xin liện hệ số phone trên ạ. hân hạnh được tư vấn và giới thiệu đến anh chị mua được căn nhà ưng ý nhất ạ."	True	True	True	True	59	3.0	đường Thạnh Lộc 26	đường Thạnh Lộc 26	đường Thạnh Lộc 26
nhà 3 mặt tiền ngay sân bay tsn bao lời giá rẻ có 102 tại gò vấp	7.7	https://batdongsan.vn/nha-3-mat-tien-ngay-san-bay-tsn-bao-loi-gia-re-co-102-tai-go-vap-r255270	195.0	5.0	6.0		"- vị trí: căn góc 3 mặt tiền hẻm 6m phan huy ích, p 14 quận gò vấp.tp.hcm
- diện tích: ngang 4,5m dài 12m
- nhà mới hoàn thiện thiết kế đẹp & hiện đại, đúc 1 trệt,1 lửng, 4 lầu.phòng khách, phòng bếp, 3 phòng ngủ master,2 phòng ngủ trẻ em. 4 toilet, 1 phòng xông hơi, sân thượng mái che.
--tặng full nội thất cao cấp như hình
- nhà hướng: đông bắc
- đường rộng 6m thông, xung quanh nhà cao tầng kiến trúc đẹp.
- sổ hồng riêng 2022.
? giá mong muốn 7,75 tỷ còn thương lượng.
- tiện ích xung quanh: sân bay tsn,công viên làng hoa,siêu thị go,trường thcs,thpt thành nhân,vị trí thuận lợi cho cuộc sống thăng hoa.
- giá thoả thuận trực tiếp chủ nhà nhiệt tình,lịch sự.
- cam kết : thông tin chính xác khách quan , pháp lý chuẩn , hỗ trợ vay vốn ngân hàng.

liên hệ sđt/zalo: 0936.36.4979 hiếu xem nhà."	False	False	True	True	60	5.0	hẻm Phan Huy Ích, Phường 14, Quận Gò Vấp, TP.HCM	hẻm Phan Huy Ích, Phường 14, Quận Gò Vấp, TP.HCM	hẻm Phan Huy Ích, Phường 14, Quận Gò Vấp, TP.HCM
bán căn góc 3 mt kdc quân đội cao cấp gần sân bay tsn giá rẻ không tưởng.	7.7	https://batdongsan.vn/ban-can-goc-3-mt-kdc-quan-doi-cao-cap-gan-san-bay-tsn-gia-re-khong-tuong-r255269	195.0	4.0	4.0		"- vị trí: căn góc 3 mặt tiền hẻm 6m phan huy ích, p 14 quận gò vấp.tp.hcm
- diện tích: ngang 4,5m dài 10m tổng diện tích sàn lên tới 200m2.
- nhà mới hoàn thiện thiết kế đẹp & hiện đại, đúc 1 trệt,1 lửng, 4 lầu.phòng khách, phòng bếp, 3 phòng ngủ master,trẻ em, 4 toilet, 1 phòng xông hơi, sân thượng mái che.
- tặng full nội thất cao cấp như hình
- nhà hướng: đông bắc
- đường rộng 6m thông, xung quanh nhà cao tầng kiến trúc đẹp.
- sổ hồng riêng 2022.
- giá mong muốn 7,75 tỷ còn thương lượng.
- tiện ích xung quanh: sân bay tsn,công viên làng hoa,siêu thị go,trường thcs,thpt thành nhân,vị trí thuận lợi cho cuộc sống thăng hoa.
giá thoả thuận trực tiếp chủ nhà nhiệt tình,lịch sự.???? cam kết : thông tin chính xác khách quan , pháp lý chuẩn , hỗ trợ vay vốn ngân hàng.
liên hệ sđt/zalo: hiếu xem nhà."	False	False	True	True	61	5.0	phan huy ích, Phường 14, Quận Gò Vấp, TP.HCM	phan huy ích, Phường 14, Quận Gò Vấp, TP.HCM	phan huy ích, Phường 14, Quận Gò Vấp, TP.HCM
5 lý do nhanh tay sở hữu căn góc 3 mặt tiền tại phan huy ích, p 14 quận gò vấp.tp.hcm	7.7	https://batdongsan.vn/5-ly-do-nhanh-tay-so-huu-can-goc-3-mat-tien-tai-phan-huy-ich-p-14-quan-go-vaptphcm-r255268	45.0	4.0	4.0		"5 lý do nhanh tay sở hữu căn góc 3 mặt tiền tại phan huy ích, p 14 quận gò vấp.tp.hcm
☘️trực tiếp chủ đầu tư, chưa qua kinh doanh, mua được giá tốt nhất, đầu tư sinh lời cao
☘️vị trí vàng tại trung tâm quận gò vấp, quỹ đất khan hiếm,gần sân bay tsn,công viên làng hoa,siêu thị go,trường thcs,thpt thành nhân 1.23.,vị trí thuận lợi cho cuộc sống thăng hoa.
☘️kết cấu 1 trệt,lững,3 lầu, 4 phòng ngủ, 4 wc,phòng xông hơi,logia thoáng,sân thượng trước sau.
☘️sổ hồng pháp lý 2022, công chứng trong ngày.
☘️phương thức thanh toán linh hoạt, ngân hàng hỗ trợ vay 70%, hỗ trợ chứng minh thu nhập.
- diện tích: ngang 4,5m dài 12m tổng dtxd lên đến 200m2.
- tặng full nội thất cao cấp như hình.
☎️liên hệ ngay : 0936.36.4979
#batdongsan
#bdstphcm
#nhaphogiare
#bannhagovap
#nhaphogovapduoi10ty"	False	False	True	True	62	3.4	Phan Huy Ích, Phường 14, Quận Gò Vấp, TP.HCM	Phan Huy Ích, Phường 14, Quận Gò Vấp, TP.HCM	Phan Huy Ích, Phường 14, Quận Gò Vấp, TP.HCM
bán nhà 2 mặt tiền ngay công an bửu hòa, biên hòa 70m2 chỉ 2,05 tỷ	2.05	https://batdongsan.vn/ban-nha-2-mat-tien-ngay-cong-an-buu-hoa-bien-hoa-70m2-chi-205-ty-r255267	70.0				"cần bán nhà cấp 4, hai mặt tiền ở phường bửu hòa, ngay công an phường, gần chợ đồn, cách đường bùi hữu nghĩa chỉ 50m.
khu vực an ninh, gần sông nên khí hậu trong lành mát mẻ, đường thông, rộng 5m, xe hơi ra vào thoải mái. nhà đang cho thuê, khách mua có thể sang nhượng lại hợp đồng thuê.
- diện tích : 4m x 18m (70m2)
- pháp lý: sổ riêng đất ở đô thị.
- giá chỉ 2,05 tỷ (thương lượng cho khách thiện chí)
liên hệ ms.nguyệt để được làm việc chính chủ.
***miễn tiêp quảng cáo."	True	True	True	True	63	0.0	phường Bửu Hòa, Biên Hòa	phường Bửu Hòa, Biên Hòa	phường Bửu Hòa, Biên Hòa
hot - giảm chào 450tr - nhà 79 cầu giấy - 5 tấng - 32m2 - mới cứng ở liền	4.25	https://batdongsan.vn/hot-giam-chao-450tr-nha-79-cau-giay-5-tang-32m2-moi-cung-o-lien-r255266	32.0	3.0	4.0	Ngõ 79	"tt cầu giấy - nhà đẹp ở ngay - vài bước ra phố - tiện ích ngập tràn

mô tả:
- ngõ 79 cầu giấy thông sang ngõ 445 nguyễn khang, 381 nguyễn khang, gần hồ điều hòa. giao thông thuận tiện
- nhà đẹp ở ngay, tiện ích vô vàn, dân trí 10đ. khách chốt khỏi bàn cãi

thiết kế: 5 tầng 3 ngủ 3wc
giá: 4.25 tỷ ( có thương lượng)
sổ đỏ chính chủ giao dịch ngay"	False	False	True	False	64	5.0	ngõ 79 Cầu Giấy, Nguyển Khang	Ngõ 79	ngõ 79 Cầu Giấy, Nguyển Khang
sập hầm, điện biên phủ, 3 bước ra biển, nhà mới full nội thất, chỉ 3tỷ2, 0974444479	3.2	https://batdongsan.vn/sap-ham-dien-bien-phu-3-buoc-ra-bien-nha-moi-full-noi-that-chi-3ty2-0974444479-r255264	95.0				"sập hầm, điện biên phủ, 3 bước ra biển, nhà mới full nội thất, chỉ 3tỷ2, 0974444479

mô tả:
+ vị trí nhà siêu đẹp sát phố điện biên phủ , sầm uất nhất quận.
+ diện tích: 95m , 3 tầng, chủ tự xây khung cột bê tông chắc chắn, công năng khép kín.
+xung quanh gần chợ, siêu thị, ngân hàng, trường học, , tha hồ cho anh chị mua sắm chọn lựa.
+ chỉ vài bước chân ra biển
+ sổ chính chủ, sang tên và công chứng ngay
trong ngày.
+pháp lý sạch 100%
+khách làm việc trực tiếp với chủ
✨ liên hệ ngay: a thắng bđs , 0974444479 ,(xem nhà vàtư vấn miễn phí )"	True	False	True	False	65	2.4	sập hầm, phố Điện Biên Phủ	sập hầm, phố Điện Biên Phủ	sập hầm, phố Điện Biên Phủ
bán nhà 2 tầng đường số 34, p.linh đông, 99m2, giá rẻ 4.2 tỷ	4.2	https://batdongsan.vn/ban-nha-2-tang-duong-so-34-plinh-dong-99m2-gia-re-42-ty-r255263	99.0				"+ vị trí : cách kha vạn cân 250m, phạm văn đồng 300m
+ diện tích : 99m2 (4.5×22), vuông vức
+ kết cấu : 1 trệt, 1 lửng, 5pn, 2wc
+ hẻm oto đỗ cửa, 30m ra mặt tiền
+ pháp lý chuẩn, sổ hồng riêng, công chứng ngay
+ bán gấp giá 4.2 tỷ thương lượng
+ liên hệ ngay duy để xem nhà"	True	False	False	True	66	2.0	đường số 34, Phường Linh Đông	đường số 34, Phường Linh Đông	đường số 34, Phường Linh Đông
cần bán gấp nhà 1 trệt 2 lầu, 3pn - 2wc, hẻm xe hơi, sổ hồng hoàn công, giá bán 4 tỷ 5 tl	4.5	https://batdongsan.vn/can-ban-gap-nha-1-tret-2-lau-3pn-2wc-hem-xe-hoi-so-hong-hoan-cong-gia-ban-4-ty-5-tl-r255262	53.0	3.0	4.0	Đường Long Thuận, Phường Long Trường, Q9	"cần bán gấp nhà mới xây.
nhà 1 trệt 2 lầu mái betong.
thiết kế: 3pn - 2wc, sân trước, sân sau.
hướng tây tứ trạch.
đường 7m, đường thông.
diện tích 4x13m.
dự án shtp long thuận.
nhà đang hoàn công 1 tháng nữa có sổ hoàn công.
giá: 4tỷ5 thương lượng.
lh: 0388668882 gặp tâm (zalo)."	False	False	False	False	67	3.0	Dự án SHTP Long Thuận	Đường Long Thuận, Phường Long Trường, Q9	Dự án SHTP Long Thuận
cần bán gấp nhà mới xây 1 trệt 2 lầu 4pn, hẻm trước nhà 7m, giá chỉ 4 tỷ 6, thương lượng mạnh	4.6	https://batdongsan.vn/can-ban-gap-nha-moi-xay-1-tret-2-lau-4pn-hem-truoc-nha-7m-gia-chi-4-ty-6-thuong-luong-manh-r255259	53.0	4.0	4.0	HẺM 1088 ĐƯỜNG NGUYỄN DUY TRINH PHƯỜNG PHƯỜNG LONG TRƯỜNG Q9	"cần bán gấp nhà mới xây.
nhà 1 trệt 2 lầu mái betong.
thiết kế: 4pn - 3wc, sân trước, sân sau.
hướng đông tứ trạch.
đường 7m.
diện tích: 4x13m.
hẻm 1088 nguyễn duy trinh, p. long trường, q9.
nhà đang hoàn công 1 tháng nữa có sổ hc.
giá: 4 tỷ 6 thương lượng mạnh.
lh: 0388 668 882 gặp tâm (zalo)."	False	False	True	False	68	3.0	hẻm 1088 Nguyễn Duy Trinh, Phường Long Trường, Quận 9	HẺM 1088 ĐƯỜNG NGUYỄN DUY TRINH PHƯỜNG PHƯỜNG LONG TRƯỜNG Q9	hẻm 1088 Nguyễn Duy Trinh, Phường Long Trường, Quận 9
bán nhà võng thị - tây hồ 33mx5 thông hồ tây, full nội thất nhỉnh 4 tỷ 0865775442	4.4	https://batdongsan.vn/ban-nha-vong-thi-tay-ho-33mx5-thong-ho-tay-full-noi-that-nhinh-4-ty-0865775442-r255255	33.0	5.0	4.0	Võng Thị - Tây Hồ - Hà Nội	"bán nhà võng thị - tây hồ 33mx5 thông hồ tây, full nội thất nhỉnh 4 tỷ 0865775442
* nhà võng thị 5 tầng với thiết kế mỗi tầng 1 phòng khép kín, chủ tặng lại toàn bộ nội thất cao cấp cho khách mua.
* vị trí nhà cách hồ tây tầm 100m, ngõ 3 gác tránh thông ra mặt phố trích sài, giao thông thuận tiện.
* khu vực gần ngay trường cấp 3 đông đô, trường mầm non, siêu thị.
* khu vực dân trí cao, an ninh tốt, dân trí, an sinh đỉnh.
* chủ nhà dễ mến, hiểu biết nay đã có nơi định cư mới nên muốn chuyển nhượng lại cho khách có duyên. giá cả thương lượng, sổ đỏ đẹp, giao dịch luôn.
* alo em ánh thổ cư 0865775442 hỗ trợ anh chị xem nhà 24/7."	False	False	True	True	69	5.0	Võng Thị, Tây Hồ	Võng Thị - Tây Hồ - Hà Nội	Võng Thị, Tây Hồ
nhà nguyễn văn đậu cách hxt 30m, 4 tầng btct	4.75	https://batdongsan.vn/nha-nguyen-van-dau-cach-hxt-30m-4-tang-btct-r255251	29.0	3.0	4.0	Nguyễn Văn Đậu, Phường 6, Bình Thạnh	"nhà nguyễn văn đậu, phường 6, bình thạnh.
diện tích: 4.5mx 7m
mô tả:
+ kết cấu: 1 trệt, 3 lầu, sân thượng btct.
+ nhà mới vào ở ngay với 3 phòng ngủ, 4wc.
+ hẻm ba gác. cách hxt 30m.
+ dân trí an ninh. sạch sẽ.
mọi chi tiết xin liên hệ : duyên 0908.638.007"	False	False	False	False	70	4.0	Nguyễn Văn Đậu, Phường 6, Quận Bình Thạnh	Nguyễn Văn Đậu, Phường 6, Bình Thạnh	Nguyễn Văn Đậu, Phường 6, Quận Bình Thạnh
thanh lý gấp nhà đường lê đức thọ, gò vấp	1.63	https://batdongsan.vn/thanh-ly-gap-nha-duong-le-duc-tho-go-vap-r255249	30.0	2.0	2.0		"thu hồi vốn, vpbank thanh lý gấp nhà hẻm đường lê đức thọ, phường 13, quận gò vấp
dt: 30.8m2 (2.8x11)
kết cấu 1t1l, 2pn, 2wc, phòng khách, bếp
nội thất cơ bản
nhà gần ngân hàng, trường thpt nguyễn trung thực, trạm y tế,…
sổ hồng riêng bao hồ sơ thủ tục pháp lý trong ngày
giá: 1.63 tỷ"	False	False	True	False	71	2.0	đường Lê Đức Thọ, Phường 13, Quận Gò Vấp	đường Lê Đức Thọ, Phường 13, Quận Gò Vấp	đường Lê Đức Thọ, Phường 13, Quận Gò Vấp
kẹt tiền bán gấp nhà lê lợi, gò vấp	1.69	https://batdongsan.vn/ket-tien-ban-gap-nha-le-loi-go-vap-r255246	33.0	2.0	2.0		"kẹt tiền bán gấp nhà hẻm đường lê lợi, phường 4, quận gò vấp
hẻm xe hơi rộng 4m
dt: 33m2 (3x11)
nhà 2pn, 2wc, phòng khách, bếp
nhà gần cửa hàng tiện lợi, trung tâm văn hóa,…
khu vực an ninh, có camera giám sát
sổ vuông nét cất két chính chủ
giá: 1.69 tỷ"	True	False	False	False	72	2.2	đường Lê Lợi, Phường 4, Quận Gò Vấp	đường Lê Lợi, Phường 4, Quận Gò Vấp	đường Lê Lợi, Phường 4, Quận Gò Vấp
kẹt tiền bán gấp nhà lê lợi, gò vấp	1.69	https://batdongsan.vn/ket-tien-ban-gap-nha-le-loi-go-vap-r255245	33.0	2.0	2.0		"kẹt tiền bán gấp nhà hẻm đường lê lợi, phường 4, quận gò vấp
hẻm xe hơi rộng 4m
dt: 33m2 (3x11)
nhà 2pn, 2wc, phòng khách, bếp
nhà gần cửa hàng tiện lợi, trung tâm văn hóa,…
khu vực an ninh, có camera giám sát
sổ vuông nét cất két chính chủ
giá: 1.69 tỷ"	True	False	False	False	73	1.8	đường Lê Lợi, Phường 4, Quận Gò Vấp	đường Lê Lợi, Phường 4, Quận Gò Vấp	đường Lê Lợi, Phường 4, Quận Gò Vấp
