Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
trung tâm quận 5- 1 phút sang quận 1-phan văn trị-62m2-7.4 tỷ tl.	7.4	https://batdongsan.vn/trung-tam-quan-5-1-phut-sang-quan-1-phan-van-tri-62m2-74-ty-tl-r254916	62.0	3.0	2.0	Thành phố Hồ Chí Minh	"+ diện tích : 4m x 16m sổ vuông đét a4
+ kết cấu :1 trệt, 1 lửng, 3pn, 2 wc + + hẻm ba gác 1 trục, không lộ giới, nhà mới vào ở ngay. + vị trí cực đỉnh 1 phút qua q1, 3 phút qua q3, tiện ích quá đầy dủ, muốn gì cũng có. + sổ hồng riêng đẹp, pháp lý sạch sẽ, hoàn công đầy đủ, công chứng trong ngày."	False	False	True	False	47	1.4	Phan Văn Trị, Quận 5	Thành phố Hồ Chí Minh	Phan Văn Trị, Quận 5
bán nhà- trần bình trọng-quận 5-hxh-thông tứ phía-chỉ hơn 7 tỷ.	7.7	https://batdongsan.vn/ban-nha-tran-binh-trong-quan-5-hxh-thong-tu-phia-chi-hon-7-ty-r254915	38.0			Thành phố Hồ Chí Minh	+diện tích : gần 3.5 x 11m +kết cấu :1 trệt, 1 lầu đúc, 2pn, 2 wc +hẻm xe hơi, thông tứ tung , gần chợ hoa hồ thị kỷ +vị trí cực đỉnh 1 phút qua q10, 3 phút qua q1,3, tiện ích quá đầy đủ, kinh doanh sầm uất. +sổ hồng riêng , công chứng trong ngày.	True	False	True	False	48	2.0	Trần Bình Trọng, Quận 5	Thành phố Hồ Chí Minh	Trần Bình Trọng, Quận 5
bán gấp biệt thự,nguyễn hữu thọ,cẩm lệ, 250 m2,hót hót 22 tỷ. 0974444479	22.0	https://batdongsan.vn/ban-gap-biet-thunguyen-huu-thocam-le-250-m2hot-hot-22-ty-0974444479-r254914	250.0	4.0			"bán gấp biệt thự,nguyễn hữu thọ,cẩm lệ, 250 m2,hót hót 22 tỷ. 0974444479
mô tả
+vị trí đẹp trung tâm cẩm lệ, khu vực an ninh tốt , dân trí cao, hàng xóm toàn tri thức,nhiều tiện ích vô vàn…
+ diện tích 250m, nhà 3 tầng, chủ tự xây kiên cố, thiết kế đẳng cấp , nội thất sang trọng.
+ biêt thự nằm trên trục đường lớn
+gần bệnh viện, trường đại học quốc tế,sân bay,chợ,….
+ pháp lý chuẩn 100%, sẵng sàng giao dịch.
+khách làm việc trực tiếp với chủ.
✨liên hệ: a thắng bđs đà nẵng , 0974444479 ,(xem nhà và tư vấn miễn phí )"	False	False	True	False	49	3.0	Nguyễn Hữu Thọ, Cẩm Lệ, Đà Nẵng	Nguyễn Hữu Thọ, Cẩm Lệ, Đà Nẵng	Nguyễn Hữu Thọ, Cẩm Lệ, Đà Nẵng
bán nhà phân lô ngũ hiệp, 40mx4t, oto đỗ cửa, kd ngày đêm	4.1	https://batdongsan.vn/ban-nha-phan-lo-ngu-hiep-40mx4t-oto-do-cua-kd-ngay-dem-r254913	40.0				"phân lô bàn cờ - diện tích rộng ở sướng - gara oto - nhà mới tinh- thoáng trước sau - bãi để oto ngày đêm - ngõ thông- kinh doanh văn phòng - online.

+ vị trí: nhà nằm khu vực trung tâm ngũ hiệp, ra đường ql1a chỉ vài bước chân, gần ngã 3 ngọc hồi, cửa ngõ khu vục giao thông phía nam vô cùng thuận tiện.
+ trước nhà oto đi vòng quanh, không gian sáng thoáng, có nhiều khu vui chơi cho trẻ con, khu tập thể dục riêng…
+ thiết kế kiểu pháp vô cùng sang trọng, chủ đầu tư có tiếng trong khu vực nên chất lượng xây dựng rất đảm bảo, khung cột bê tông chắc chắn, bảo hành đến 5 năm về chất lượng nhà.
+ nhà có tổng 4 pn, đầy đủ công năng. nhà có thể kinh doanh văn phòng , online tùy theo mục đích sử dụng.
+ chủ hỗ trợ vay ngân hàng theo 60% giá trị căn nhà theo các ngân hàng nhà nước như agribank ( lãi suất năm đầu chỉ từ 5 % )
+ pháp lý chuẩn, sổ đỏ vuông vắn, sẵn sàng giao dịch.
+ giá: 4.1 tỷ
tư vấn mua bán bđs: gọi ngay em hiếu 0975596463"	True	False	False	False	50	4.0	phân lô ngũ hiệp	phân lô ngũ hiệp	phân lô ngũ hiệp
bán nhà mặt tiền , nở hậu, tôn đức thắng-đà nẵng, nhà mới full nội thất, dướiỉ 5.7tỷ ,0974444479	5.7	https://batdongsan.vn/ban-nha-mat-tien-no-hau-ton-duc-thang-da-nang-nha-moi-full-noi-that-duoii-57ty-0974444479-r254912	100.0				"bán nhà mặt tiền , nở hậu, tôn đức thắng-đà nẵng, nhà mới full nội thất, dướiỉ 5.7tỷ ,0974444479
mô tả:
+ vị trí: nhà mặt tiền kinh doanh siêu đẹp ,
+ 3 bước ra biển, bến xe trung tâm đà nẵng
+ nhà 100m, 3 tầng,nở hậu.
+ mặt tiền rộng thiết kế nội thất hiện đại, công năng khép kín.
+ xung quanh ; gần chợ, bệnh viện ung bướu , các trường đại học,…
+nhà mới khách mua không cần phải sửa sang , sách vali đến ở thôi.
+ sổ chính chủ, sang tên và công chứng ngay
trong ngày.
+pháp lý sạch
+khách làm việc trực tiếp với chủ
✨ liên hệ ngay: a thắng bđs , 0974444479 ,(xem nhà vàtư vấn miễn phí )"	False	False	True	True	51	3.0	đường Tôn Đức Thắng, Đà Nẵng	đường Tôn Đức Thắng, Đà Nẵng	đường Tôn Đức Thắng, Đà Nẵng
bán gấp biệt thự,nguyễn hữu thọ,cẩm lệ, 250 m2,hót hót 22 tỷ. 0974444479	22.0	https://batdongsan.vn/ban-gap-biet-thunguyen-huu-thocam-le-250-m2hot-hot-22-ty-0974444479-r254911	250.0				"bán gấp biệt thự,nguyễn hữu thọ,cẩm lệ, 250 m2,hót hót 22 tỷ. 0974444479
mô tả
+vị trí đẹp trung tâm cẩm lệ, khu vực an ninh tốt , dân trí cao, hàng xóm toàn tri thức,nhiều tiện ích vô vàn…
+ diện tích 250m, nhà 3 tầng, chủ tự xây kiên cố, thiết kế đẳng cấp , nội thất sang trọng.
+ biêt thự nằm trên trục đường lớn
+gần bệnh viện, trường đại học quốc tế,sân bay,chợ,….
+ pháp lý chuẩn 100%, sẵng sàng giao dịch.
+khách làm việc trực tiếp với chủ.
✨liên hệ: a thắng bđs đà nẵng , 0974444479 ,(xem nhà và tư vấn miễn phí )"	False	False	True	False	52	3.0	Nguyễn Hữu Thọ, Cẩm Lệ, Đà Nẵng	Nguyễn Hữu Thọ, Cẩm Lệ, Đà Nẵng	Nguyễn Hữu Thọ, Cẩm Lệ, Đà Nẵng
nhà 90 m2-hẻm thông-kế mặt tiền hiệp thành 17-quận 12-gấp bán chỉ 3 tỷ 1.	3.1	https://batdongsan.vn/nha-90-m2-hem-thong-ke-mat-tien-hiep-thanh-17-quan-12-gap-ban-chi-3-ty-1-r254910	90.0	2.0	2.0		"nhà 90 m2-hẻm thông-kế mặt tiền hiệp thành 17-quận 12-gấp bán chỉ 3 tỷ 1.

- nhà hẻm thông kế mặt tiền hiệp thành 17.
- diện tích lớn 90 m2 mà chỉ 3 tỷ 1, tương đương 34 triệu/m2, tính luôn cả nhà, quá rẻ.
- nhà còn đẹp, ở ngay.
- vị trí gần bến xe buýt hiệp thành, gần trục đường chính nguyễn ảnh thủ, khu vực sung túc , thuận tiện di chuyển khắp nơi.
- tiện ích khu vực sung túc, đủ cả trường học các cấp , chợ , siêu thị, cơ quan hành chính quận , ngân hàng ...
- sổ hồng riêng sẵn sàng mua bán công chứng.
☎️ 0974642818 gặp tươi xem nhà, xem sổ ngay."	False	False	True	True	53	0.2	mặt tiền Hiệp Thành 17, Quận 12	mặt tiền Hiệp Thành 17, Quận 12	mặt tiền Hiệp Thành 17, Quận 12
nhà 3 tầng quận 10 - hẻm thông - 41m2 - nở hậu - chỉ 7 tỷ	7.0	https://batdongsan.vn/nha-3-tang-quan-10-hem-thong-41m2-no-hau-chi-7-ty-r254909	41.0	3.0	2.0	Lý Thái Tổ, Phường 10, Quận 10, TPHCM	"+ lý thái tổ, phường 10, quận 10.
+ diện tích: 41m2, n3.8m (nở hậu 4.5m), d10m.
+ nhà 1 trệt, 2 lầu, 3pn, 2wc, phòng khách, bếp, ban công.
+ hẻm thông thoáng, đầy đủ tiện ích, 3 bước ra tới chợ.
+ sổ chính chủ, nở hậu, pháp lý chuẩn.
+ giá: 7 tỷ (tl).
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
*** hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	False	False	True	False	54	3.0	lý Thái Tổ, Phường 10, Quận 10	Lý Thái Tổ, Phường 10, Quận 10, TPHCM	lý Thái Tổ, Phường 10, Quận 10
nhà mới đẹp, hẻm xe tải, 3 phòng ngủ, dọn vào ở ngay.	4.7	https://batdongsan.vn/nha-moi-dep-hem-xe-tai-3-phong-ngu-don-vao-o-ngay-r254902	33.0	3.0	3.0	Nguyễn Văn Nghi,Phường 7, Gò Vấp	"nhà nguyễn văn nghi, phường 7, gò vấp
diện tích: 3.5m x 11m
mô tả:
+ kết cấu: 1 trệt, 1 lửng, 1 lầu btct.
+ nhà mới đẹp với 3 phòng ngủ, 3wc.
+ hxt,an ninh sạch sẽ.
+ ngay sát pcc số 5, gần chợ gò vấp,…..
+ vị trí gần trường học, công an, phường xã, siêu thị kế bên. thật thuận lợi di chuyển sinh sống.
mọi chi tiết xin liên hệ : duyên 0908.638.007"	False	False	True	False	55	3.0	Nguyễn Văn Nghi, Phường 7, Quận Gò Vấp	Nguyễn Văn Nghi,Phường 7, Gò Vấp	Nguyễn Văn Nghi, Phường 7, Quận Gò Vấp
siêu phẩm 3 tầng lê văn thọ - 4x11m- giá 5 tỷ 350 tl	5.35	https://batdongsan.vn/sieu-pham-3-tang-le-van-tho-4x11m-gia-5-ty-350-tl-r254896	44.0	3.0	3.0	Lê Văn Thọ, P16, Gò Vấp	"nhà đẹp nội thất sang trọng phù hợp cho người thích yên tĩnh

- siêu phẩm mới tinh, 1 trệt 2 lầu, đầy đủ công năng 3pn, 3wc
- diện tích 4x11m, sổ vuông vức, không lỗi phong thủy
- hẻm thông thoáng, sạch sẽ
- khu an ninh yên tĩnh, hàng xóm thân thiện
- giá bán 5 tỷ 350 tl

nhanh tay gọi ngay huỳnh liêng để được tư vấn và hỗ trợ xem nhà từ a -> z"	False	False	False	False	56	3.0	Lê Văn Thọ	Lê Văn Thọ, P16, Gò Vấp	Lê Văn Thọ
nhà đẹp 2 tầng hxh ra đường thống nhất, 36m, giá 3 tỷ 8 tl	3.8	https://batdongsan.vn/nha-dep-2-tang-hxh-ra-duong-thong-nhat-36m-gia-3-ty-8-tl-r254895	36.0	2.0	2.0		"nhà mới đẹp, dưới 4 tỷ, xe hơi đậu cửa

- kết cấu 1 trệt 1 lầu, đầy đủ công năng, 36m ngang 4m, mua vào ở ngay, xe hơi đậu cửa đường thông ra thống nhất
- vị trí gần trường thông tây hội, phan chu trinh, nguyễn du...tiện ích xung quanh đầy đủ
- sổ hồng chính chủ
- giá bán 3 tỷ 8 tl

nhanh tay liên hệ huỳnh liêng để xem nhà để được hỗ trợ từ a -> z"	True	False	True	False	57	2.0	HXH ra đường Thống Nhất	HXH ra đường Thống Nhất	HXH ra đường Thống Nhất
bán gấp nhà ngon , bổ, rẻ mặt tiền k d,nguyễn phước lan, 110 m2,chỉ 7tỷ. 0974444479	7.0	https://batdongsan.vn/ban-gap-nha-ngon-bo-re-mat-tien-k-dnguyen-phuoc-lan-110-m2chi-7ty-0974444479-r254894	110.0	4.0			"bán gấp nhà ngon , bổ, rẻ mặt tiền k d,nguyễn phước lan, 110 m2,chỉ 7tỷ. 0974444479
mô tả:
+ vị trí nhà nằm trên trục đường lớn ,xung quanh có cây xanh, không khí trong lành thoáng mát.
+ nhà 3 tầng, nằm trên mảnh đất vuông vóc , khung cột bê tông chắc chắn, công năng khép kín.
+ nhà 3 bước ra 2 siêu thị mini, gần chợ, ngân hàng, trường học,…
+khu vực an ninh tốt , dân trí cao, hàng xóm toàn tri thức,nhiều tiện ích vô vàn…
+ pháp lý chuẩn 100%, sẵng sàng giao dịch.
+khách làm việc trực tiếp với chủ

✨ liên hệ ngay: a thắng bđs , 0974444479, chuyên biệt thự và nhà phố, ,(xem nhà vàtư vấn miễn phí )"	False	False	True	True	58	3.0	đường Nguyễn Phước Lan, Khu Đô Thị	đường Nguyễn Phước Lan, Khu Đô Thị	đường Nguyễn Phước Lan, Khu Đô Thị
bán nhà 1t2l đường d3 kdc bửu long chỉ 5,7 tỉ	5.7	https://batdongsan.vn/ban-nha-1t2l-duong-d3-kdc-buu-long-chi-57-ti-r254890	100.0	5.0	4.0		"???????? bán nhà 1trệt 2lầu mặt tiền d3 kdc bửu long (p.bửu long)
-vị trí: nằm trên trục đường d3 lớn thứ 2 sau đường chính nguyễn bỉnh khiêm, lộ giới 8m vỉa hè 3m rộng rãi, trục đường hiện đã được kết nối qua kdc bửu long 3.
???? nhà đẹp- 1trệt 2lầu - 1phòng khách ,5 phòng ngủ, 1phòng bếp rộng-4 wc riêng biệt từng tầng - phòng thờ - thoáng mát.
➖ diện tích: 5x19.9 (99,5m2)
➖ sổ hồng riêng thổ thổ cư 100% có hoàn công"	False	False	False	True	59	3.0	đường D3, Khu Đô Thị Bửu Long, Phường Bửu Long	đường D3, Khu Đô Thị Bửu Long, Phường Bửu Long	đường D3, Khu Đô Thị Bửu Long, Phường Bửu Long
chính chủ bán gấp nhà trường chinh tb - 35.2m2 1.75 tỷ	1.75	https://batdongsan.vn/chinh-chu-ban-gap-nha-truong-chinh-tb-352m2-175-ty-r254887	35.0	2.0	2.0		"chính chủ bán gấp nhà hẻm 304 đường trường chinh, phường 13, tân bình
dt: 35.2m2 (ngang 3.2 dài 11)
kết cấu nhà: 2 phòng ngủ, 2 wc, phòng khách, bếp
hẻm xe hơi, rộng gần 3m
nhà gần siêu thị concung, ngân hàng, spa, nhiều công ty, văn phòng, quán ăn,…
sổ hồng riêng, sang tên công chứng trong ngày
giá: 1.75 tỷ"	True	False	True	False	60	2.0	đường Trường Chinh, Phường 13, Quận Tân Bình	đường Trường Chinh, Phường 13, Quận Tân Bình	đường Trường Chinh, Phường 13, Quận Tân Bình
bán nhà mặt phố quan nhân,lô góc,3 thoáng,kinh doanh đỉnh,80m2x3t,giá 11 tỷ 0969945393	11.0	https://batdongsan.vn/ban-nha-mat-pho-quan-nhanlo-goc3-thoangkinh-doanh-dinh80m2x3tgia-11-ty-0969945393-r254874	80.0	2.0			"mô tả:
+ diện tích 80m2 ( sổ đỏ 76m2)
+nhà mặt phố lô góc 3 mặt thoáng vĩnh viễn- kinh doanh đa dạng!
+ nhà nằm trên mặt phố chính kinh thông khắp ngả, kinh doanh tấp nập, trung tâm thanh xuân quận, 3 phút ra ngã tư sở vô vàn tiện ích.
+ nhà 3 tầng kcbt chắc chắn, vừa ở vừa cho thuê, lên 5 tầng thoải mái, hoặc khách đập đi xây vp, ccmn thì tuyệt đẹp.
+ nhà mặt tiền rộng, lô góc 3 thoáng vĩnh viễn, trổ cửa thoải mái.
+ sổ đỏ đẹp cất két, pháp lý sạch. có sẵn bản đồ quy hoạch.
• giá: 11 tỷ ( có thương lượng )
+ liên hệ : mr tuyên 0969945393 (miễn trung gian)"	False	False	True	True	61	3.0	nhà mặt phố Quan Nhân	nhà mặt phố Quan Nhân	nhà mặt phố Quan Nhân
siêu phẩm full nội thất phạm văn chiêu , 50m, 4 tầng, giá chỉ 5 tỷ 650 tl	5.65	https://batdongsan.vn/sieu-pham-full-noi-that-pham-van-chieu-50m-4-tang-gia-chi-5-ty-650-tl-r254873	50.0	4.0	4.0	Phạm Văn Chiêu, P14, Gò Vấp	"nhà đẹp kết cấu, giá tốt là đây

- thiết kế 1 trệt 1 lửng, 2 lầu, sân thượng , đầy đủ công năng
- nhà mới 100%, khách chỉ việc xách vali vô ở
- diện tích 50m
- tiện ích xung quanh không thiếu gì, gồm trường học, siêu thị, khu vui chơi
- sổ hông hoàn công đây đủ
- giá bán chỉ 5 tỷ 650 còn thương lượng

nhanh tay gọi ngay số của huynh liêng để xem nhà kẻo chủ bán mất"	False	False	True	False	62	4.0	phường Phạm Văn Chiêu	Phạm Văn Chiêu, P14, Gò Vấp	phường Phạm Văn Chiêu
hxh 4x16 hoàng hoa thám 4 lầu p5 bình thạnh	8.6	https://batdongsan.vn/hxh-4x16-hoang-hoa-tham-4-lau-p5-binh-thanh-r254872	64.0	4.8	5.0		"tt bình thạnh - xe 7 chỗ ngủ

hxh 4x16 hoàng hoa thám 4 lầu 5pn p5 bình thạnh
+ nhà mới trệt, 2 lầu,st 4pn 5wc
+ hẻm đẹp xe 7 chỗ vào nhà xây kiên cố thông nơ trang long, nguyễn văn đậu ...
+ vị trí đẹp, nhà thoáng, vào là thích ngay."	False	False	False	False	63	4.0	Hoàng Hoa Thám, Phường 5, Quận Bình Thạnh	Hoàng Hoa Thám, Phường 5, Quận Bình Thạnh	Hoàng Hoa Thám, Phường 5, Quận Bình Thạnh
nhà 3 tầng-có sân thượng-ôtô tới cửa-nguyễn thị kiểu-hiệp thành-quận 12-gấp bán 4 tỷ 8.	4.8	https://batdongsan.vn/nha-3-tang-co-san-thuong-oto-toi-cua-nguyen-thi-kieu-hiep-thanh-quan-12-gap-ban-4-ty-8-r254871	52.0	3.0	3.0	Nguyễn Thị Kiểu - Hiệp Thành - Quận 12 - Tp Hồ Chí Minh	"- nhà 3 tầng, có sân thượng, có ban công thoáng mát.
- vị trí cách mặt tiền nguyễn thị kiểu 50 mét, gần lê văn khương.
- khu dân cư sầm uất, an ninh, dân trí.
- tiện ích xung quanh có metro hiệp phú, trường học lê văn thọ, gần cầu vượt tân thới hiệp, qua gò vấp 3 phút.
- khu vực tiện ích sầm uất nhất nhì quận 12.
- sổ hồng riêng hoàn công đầy đủ.
0974642818 gặp tươi xem nhà, xem sổ ngay."	False	False	True	False	64	3.0	nguyễn thị kiểu, Hiệp Thành, Quận 12	Nguyễn Thị Kiểu - Hiệp Thành - Quận 12 - Tp Hồ Chí Minh	nguyễn thị kiểu, Hiệp Thành, Quận 12
kẹt hxh 6 x19 phan chu trinh 3 lầu p24 bình thạnh	9.3	https://batdongsan.vn/ket-hxh-6-x19-phan-chu-trinh-3-lau-p24-binh-thanh-r254870	114.0	5.0	5.0		"ngộp thở hẻm xe hơi thông - 3 lầu 6m bề thế nở hậu giá rẻ

kẹt 6 x19 hxh phan chu trinh 3 lầu st bình thạnh
+ nhà kiên cố nở hậu, công nhận đủ, hiếm có p 24, 5pn, 5wc lớn chỉ 9,3 tỷ
+ ngang bề thế, hẻm thông, trung tâm
+ bán nhanh làm vp, nhà trọ, chdv, 300 ra tới hàng xanh, quận 1, đinh tiên hoàng.."	True	False	False	False	65	3.0	Phan Chu Trinh, Phường 24, Quận Bình Thạnh	Phan Chu Trinh, Phường 24, Quận Bình Thạnh	Phan Chu Trinh, Phường 24, Quận Bình Thạnh
căn duy nhất khu đồng bộ phạm văn chiêu, 60m, 4 tầng giá 5 tỷ 650 tl	5.65	https://batdongsan.vn/can-duy-nhat-khu-dong-bo-pham-van-chieu-60m-4-tang-gia-5-ty-650-tl-r254867	60.0	4.0	4.0	Phạm Văn Chiêu, P14, Gò Vấp	"nhà đẹp - diện tích rộng- giá tốt không có căn thứ 2

- kết cấu 1 trệt 1 lửng 2 lầu sân thượng, nhà mới đẹp , đầy đủ công năng
- diện tích 60m ngang 4.5m
- hẻm xe hơi 6m, có gara để xe hơi riêng
- sổ hồng pháp lý mua bán trao tay
- giá bán 5 tỷ 650 tl

nhanh tay gọi cho huỳnh liêng đi xem nhà để chủ bán mất."	True	False	False	False	66	3.8	đường Phạm Văn Chiêu, Khu Đồng Bộ	Phạm Văn Chiêu, P14, Gò Vấp	đường Phạm Văn Chiêu, Khu Đồng Bộ
bán nhà gấp tại đường cmt8, phường 12, quận 10.	1.5	https://batdongsan.vn/ban-nha-gap-tai-duong-cmt8-phuong-12-quan-10-r254858	44.0	2.0	2.0		"- diện tích: 4.5 x 9 m (44 m2), nở hậu 5m.
- giá: 1.5 tỷ
- hẻm xe máy quay đầu, sạch sẽ. đường cách mạng tháng 8, q.10. vài bước ra hxh.
- kết cấu: 1 trệt 2 tầng.
- an ninh, dân trí. giấy tờ đầy đủ. nhà sạch sẽ, thoáng mát và chắc chắn."	False	False	False	False	67	2.0	đường Cách Mạng Tháng 8, Phường 12, Quận 10	đường Cách Mạng Tháng 8, Phường 12, Quận 10	đường Cách Mạng Tháng 8, Phường 12, Quận 10
bán nhà hẻm ô tô kha vạn cân thủ đức 55m2 chỉ 3 tỷ nhỉnh	3.5	https://batdongsan.vn/ban-nha-hem-o-to-kha-van-can-thu-duc-55m2-chi-3-ty-nhinh-r254857	55.0				"- diện tích: 6m x 9m vuông vắn, lô góc tháng mát, 5m ra mặt tiền kha vạn cân linh đông.
- kết cấu: nhà cấp 2 tầng mới 100%, giá rẻ nhất khu vực.
- vị trí: đường kha vạn cân, tiện di chuyển ra phạm văn đồng, võ văn ngân, tô ngọc vân, hoàng diệu 2. gần chợ thủ đức, đh ngân hàng, cđ công nghệ...gần các phường trường thọ, hiệp bình chánh, tam phú, linh tây...
- pháp lý: sổ hồng riêng. khu dân cư ổn định.
quý khách gọi ngay em hiền 0344102066 để được hỗ trợ tốt nhất.

lê hiền land - chuyên nhà đất thủ đức - đt/zalo 0344102066
chất lượng - tận tâm -uy tín"	False	False	True	True	68	2.0	đường Kha Vạn Cân, Phường Linh Đông, Quận Thủ Đức	đường Kha Vạn Cân, Phường Linh Đông, Quận Thủ Đức	đường Kha Vạn Cân, Phường Linh Đông, Quận Thủ Đức
nhà đẹp gò vấp ngang 5m, hẻm xe tải, siêu phẩm,thang máy, gara để xe	14.8	https://batdongsan.vn/nha-dep-go-vap-ngang-5m-hem-xe-tai-sieu-phamthang-may-gara-de-xe-r254855		4.0	5.0	Gò Vấp, Hồ Chí Minh	"chỉ 14,8tỷ cho 1 siêu phẩm ngang 5x22 thang máy kính có một không có 2!
siêu phẩm smart home nguyễn văn khối - hẻm xe hơi 6m thông tứ tung, phường 09, quận gò vấp
- diện tích: 5x22m. shcn: 105m2.
- vị trí : đường số 9 - p.9 - gò vấp - hcm
- kết cấu : 1 trệt, 1 lửng, 3 lầu gồm gara xe hơi ( để được 4 chiếc trong nhà ) bếp, 1 phòng khách, 1 phòng karraoke, 4 pn master cực đại, 5 tolet, 1 phòng xông hơi spa chăm sóc sức khoẻ, sân thượng, phòng giặt .
- thang máy kính đức 450kg,hệ thống công tác smart home, camera an ninh quanh nhà
- hướng : tây bắc
- đường : 6m thông 1 trục đs 9 vị trí đẹp kinh doanh đa ngành
- nội thất bàn giao : full option nhà lắp thang máy và thiết bị smarthome cao cấp
lh tâm 0815813400 để xem nhà đẹp gò vâp"	True	False	True	False	69	4.2	đường số 9, Phường 9, Quận Gò Vấp, TP. HCM	Gò Vấp, Hồ Chí Minh	đường số 9, Phường 9, Quận Gò Vấp, TP. HCM
kẹt tiền bán gấp nhà hoàng văn thụ 36m2 1.8 tỷ, q.tb	1.8	https://batdongsan.vn/ket-tien-ban-gap-nha-hoang-van-thu-36m2-18-ty-qtb-r254852	36.0	2.0	2.0		"kẹt tiền bán gấp nhà hẻm 324 đường hoàng văn thụ, phường 4, quận tân binh
dt: 36m2 (4x9m)
thiết kế nhà gồm: 1 trệt 1 lầu, 2 phòng ngủ
hẻm rộng rãi, xe hơi ra vào thoải mái
bán kinh 1km xung quanh nhà: siêu thị coopmart, trưởng mầm non, ngân hàng, nhiều quán ăn, công ty văn phòng,…
khu vực an ninh, yên tĩnh
shr, chính chủ
giá: 1.8 tỷ"	True	False	True	False	70	2.0	đường Hoàng Văn Thụ, Phường 4, Quận Tân Bình	đường Hoàng Văn Thụ, Phường 4, Quận Tân Bình	đường Hoàng Văn Thụ, Phường 4, Quận Tân Bình
nhà hào nam: ô tô đỗ cửa- lô góc 2 thoáng- mt rộng- gần phố. 44m2- nhỉnh 5tỷ	5.7	https://batdongsan.vn/nha-hao-nam-o-to-d-cua-lo-goc-2-thoang-mt-rong-gan-pho-44m2-nhinh-5ty-r254851	44.0			Phố Hào Nam, Đống Đa, HN	"???? vị trí đẹp, cách mặt phố hào nam 15m, ngõ ôtô đỗ. gần hoàng cầu, đê la thành

???? lô góc cực thoáng, ngõ sạch sẽ, dân trí cao

???? tiện mua sắm, nhiều dịch vụ, gần trường học các cấp…

???? dt sử dụng 44m2- 3 tầng, thiết kế hợp lý, đầy đủ công năng, ban công đẹp

???? sổ đỏ sẵn sàng, sang tên nhanh

$$ giá 5,7 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
• tìm nhà theo nhu cầu kh,
• dẫn xem nhà,
• hổ trợ mọi mặt liên quan đến giao dịch- bao gồm pháp lý."	True	False	True	False	71	1.2	phố Hào Nam	Phố Hào Nam, Đống Đa, HN	phố Hào Nam
10m oto tránh - bán nhà thịnh quang - đống đa - 35m2 - 4 tầng	3.6	https://batdongsan.vn/10m-oto-tranh-ban-nha-thinh-quang-dong-da-35m2-4-tang-r254846	35.0	4.0	4.0		"hàng siêu hiếm - cực gần oto đỗ - dân cư đông đúc - tiện ích vô vàn

mô tả:
+ tọa lạc trên con phố tây sơn, trung tâm đống đa, ngõ thông ra nhiều hướng. giao thông vô cùng thuận tiện
+ nhà xây cực cẩn thận, cọc bê tông lên tận 4 tầng. thiết kế chắc chắn
+ 10m ra oto tránh nhau. ngõ cực rộng thoáng, ba gác tránh nhau đỗ tận cửa. vô vàn tiện ích xung quanh
+ ngõ cực yên tĩnh, an sinh 10 điểm. hàng xóm siêu thân thiện
thiết kế 4tầng, kcbt chắc chắn.
+ tầng 1: phòng bếp, khách, vs.
+ tầng lửng: có thể ngăn phòng ngủ.
+ tầng 2: phòng ngủ vs khép kín.
+ tầng 3: 2 phòng + vs.
+ tầng 4 : sân phơi, trồng cây.
=> sổ đỏ chính chủ, sẵn sàng giao dịch.
giá: 3.6 tỷ ( có thương lượng)"	True	False	True	False	72	4.0	phố Tây Sơn, Trung tâm Đống Đa, phường Thanh Quang	phố Tây Sơn, Trung tâm Đống Đa, phường Thanh Quang	phố Tây Sơn, Trung tâm Đống Đa, phường Thanh Quang
