Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà phố sang – xịn trung tâm tp. tân uyên giá cực tốt, đã hoàn công, shr, ck 1 cây vàng	2.55	https://batdongsan.vn/nha-pho-sang-xin-trung-tam-tp-tan-uyen-gia-cuc-tot-da-hoan-cong-shr-ck-1-cay-vang-r262258	61.0	3.0	2.0	tân phước khánh 32	"nhà phố sang – xịn trung tâm tp. tân uyên giá cực tốt, đã hoàn công, shr, ck 1 cây vàng
+ vị trí: đường tân phước khánh 32 phường tân phước khánh thị xã tân uyên tỉnh bình dương.
+ diện tích: 62 - 120m².
+ giá : 2,550 triệu
+ thiết kế: 1 trệt 1 lầu, 1 trệt 2 lầu.
+ pháp lý: sổ hồng sẵn đã hoàn công, công chứng sang tên nhanh chóng.
- khu nhà đang được cho thuê giá từ 8 - 13tr/căn.
nhà phố thiết kế theo kiến trúc châu âu cực kì thời thượng và đẳng cấp.
- khu dân cư phước điền citizen khu compound an ninh, cctv 24/7, điện nước âm... khu dân trí cao, công viên cây xanh thoáng mát.
bán kính xung quanh gần chợ, trường học các cấp, ủy ban nhân dân, các khu công nghiệp...
thích hợp mua để an cư, đầu tư sinh lời cực cao.
liên hệ: 0947464497 đi xem nhà và hỗ trợ trực tiếp"	False	False	True	False	57	2.0	đường Tân Phước Khánh, Phường Tân Phước Khánh, Thị xã Tân Uyên, Tỉnh Bình Dương	tân phước khánh 32	đường Tân Phước Khánh, Phường Tân Phước Khánh, Thị xã Tân Uyên, Tỉnh Bình Dương
nhà phố sang – xịn trung tâm tp. tân uyên giá cực tốt, đã hoàn công, shr, ck 1 cây vàng	2.55	https://batdongsan.vn/nha-pho-sang-xin-trung-tam-tp-tan-uyen-gia-cuc-tot-da-hoan-cong-shr-ck-1-cay-vang-r262257	61.0	3.0	2.0	tân phước khánh32	"nhà phố sang – xịn trung tâm tp. tân uyên giá cực tốt, đã hoàn công, shr, ck 1 cây vàng
+ vị trí: đường tân phước khánh 32 phường tân phước khánh thị xã tân uyên tỉnh bình dương.
+ diện tích: 62 - 120m².
+ giá : 2,550 triệu
+ thiết kế: 1 trệt 1 lầu, 1 trệt 2 lầu.
+ pháp lý: sổ hồng sẵn đã hoàn công, công chứng sang tên nhanh chóng.
- khu nhà đang được cho thuê giá từ 8 - 13tr/căn.
nhà phố thiết kế theo kiến trúc châu âu cực kì thời thượng và đẳng cấp.
- khu dân cư phước điền citizen khu compound an ninh, cctv 24/7, điện nước âm... khu dân trí cao, công viên cây xanh thoáng mát.
bán kính xung quanh gần chợ, trường học các cấp, ủy ban nhân dân, các khu công nghiệp...
thích hợp mua để an cư, đầu tư sinh lời cực cao.
liên hệ: 0947464497 đi xem nhà và hỗ trợ trực tiếp"	False	False	True	False	58	2.0	đường Tân Phước Khánh, Phường Tân Phước Khánh, Thị Xã Tân Uyên, Tỉnh Bình Dương	tân phước khánh32	đường Tân Phước Khánh, Phường Tân Phước Khánh, Thị Xã Tân Uyên, Tỉnh Bình Dương
hàng hiếm! ngụy như kon tum, mới tinh_ dân trí, dt: 43m2 giá 5tỷ.	5.0	https://batdongsan.vn/hang-hiem-nguy-nhu-kon-tum-moi-tinh-dan-tri-dt-43m2-gia-5ty-r262256		4.0	4.0	Ngụy Như Kon Tum, Thanh Xuân Trung, Thanh Xuân, Hà Nội.	"khu phố vip nhất thanh xuân, hiếm nhà bán.
hàng xóm toàn cán bộ.
chủ xây ko ở nên bán.
+ diện tích: 43m2 x 5 tầng.
+ giá: 5tỷ (có thương lượng)
sổ đỏ chính chủ, pháp lý chuẩn.
liên hệ: đậu thuyết 0364056398
ngụy như kon tum giao nguyễn xiển, vũ trọng phụng, nguyễn tuân, lê văn lương,..."	False	False	False	False	59	5.0	Ngụy Như Kon Tum, Đ Sơn Trì, Quận Thanh Xuân	Ngụy Như Kon Tum, Thanh Xuân Trung, Thanh Xuân, Hà Nội.	Ngụy Như Kon Tum, Đ Sơn Trì, Quận Thanh Xuân
trúng số, đổi nhà to, bán rẻ, nhà q5, 50m2, 4 tỷ, 2 căn ra mặt tiền.	4.0	https://batdongsan.vn/trung-so-doi-nha-to-ban-re-nha-q5-50m2-4-ty-2-can-ra-mat-tien-r262253	50.0	2.0	2.0	CMT8	"trúng số, đổi nhà to, bán rẻ, nhà q5, 50m2, 4 tỷ, 2 căn ra mặt tiền.
mt 10
vị trí tuyệt đẹp, nằm trên tuyến đường đẹp nhất tp hcm. đại lộ đông tây.
hẻm 4m rộng rãi, thoáng mát, an ninh, sạch sẽ, 2 căn ra mặt tiền.
giao thông thuận tiện, đi q1 5 phút, về cửa ngõ đông tây chỉ mất 15p.
gần bệnh viện, trường học, siêu thị, chợ lớn nhất thành phố hcm.
dt : 50m2 ( 5 * 10 )
giá chỉ : 4 tỷ, không thể có căn thứ 2.
pháp lý sạch, công chứng nhanh, hỗ trợ vay.
lh 0901846487 a huy."	False	False	True	True	60	2.0	đại lộ Đông Tây, Quận 5	CMT8	đại lộ Đông Tây, Quận 5
bán nhà trọ an đào - gà đẻ trứng vàng	4.8	https://batdongsan.vn/ban-nha-tro-an-dao-ga-de-trung-vang-r262252	55.0	9.0	9.0	An Đào B	"bán nhà an đào - trâu quỳ - gia lâm
- đối diện trường tiểu học, bên cạnh học viện nông nghiệp việt nam, cách bệnh viện đa khoa gia lâm 5p chạy xe
- hưởng lợi từ các dự án vinhome oceanpark, ecopark ...
- nhà 2 mặt ngõ trước sau
- thiết kế 6 tầng, tổng hiện có 9 phòng khép kín cho thuê full, dòng tiền cực ổn định.
tầng 1: để xe, 1 phòng ở.
tầng 2,3,4,5: mỗi tầng 2 phòng khép kín, cầu thang giữa.
tầng 6: phòng thờ, sân phơi.
???? sổ đỏ đẹp, vuông vắn, sẵn sàng giao dịch.
✅liên hệ : e quân :0844499900"	False	True	True	False	61	7.8	An Đào, Trâu Quỳ, Gia Lâm	An Đào B	An Đào, Trâu Quỳ, Gia Lâm
hàng khủng giá siêu rẻ c4 dt 120m² mẹ nhu, thanh khê kiệt ôtô quây đầu	2.7	https://batdongsan.vn/hang-khung-gia-sieu-re-c4-dt-120m-me-nhu-thanh-khe-kiet-oto-quay-dau-r262251	120.0	2.0			"????????hàng hiếm???????? giá sụp hầm????????
mẹ nhu- thanh khê tay- thanh khê
????220m² đẹp lung linh
mặt tiền thoáng ô tô cửa, ngang 5.5m nở hậu
100m ra đường chính
????chỉ 2 tỷ xx????
☎️ ; 0981326539 tư vấn chi tiết

#️⃣ nhaphodanang"	True	False	False	True	62	0.0	đường Mẹ Nhu, Thanh Khê	đường Mẹ Nhu, Thanh Khê	đường Mẹ Nhu, Thanh Khê
nhà 3 tầng kiên cố. ô tô đỗ cửa nguyễn hồng đào, bàu cát, 5.5 tỷ	5.5	https://batdongsan.vn/nha-3-tang-kien-co-o-to-do-cua-nguyen-hong-dao-bau-cat-55-ty-r262250	45.0	4.0	3.0	Nguyễn Hồng Đào, P.14, Tân Bình	nhà đúc kiên cố, kết cấu 1 trệt 2 lầu. gồm 4 phòng ngủ, 3 vệ sinh, ban công, giếng trời thoáng. nhà trong khu bàu cát nhiều tiện ích. hẻm ô tô đến tận nhà. vị trí thông đường đồng đen, trường chinh. khu ở dân trí, an ninh. sổ hồng riêng vuông. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	False	63	3.0	Nguyễn Hồng Đào, Bàu Cát	Nguyễn Hồng Đào, P.14, Tân Bình	Nguyễn Hồng Đào, Bàu Cát
chính chủ bán 1 triệt 1 lầu 2pn shr 1tỷ 020	1.02	https://batdongsan.vn/chinh-chu-ban-1-triet-1-lau-2pn-shr-1ty-020-r262249	50.0				"diện tích: 5x10,5m (có sân)

tôi cần bán căn nhà 1 trệt 1 lầu đúc + lửng. nằm ở trên đường tỉnh lộ 9 gần cầu lớn hóc môn . cách chợ nhị xuân 2km , nằm tay phải mặt tiền 5m nhựa !
. nhà thiết kế : 1 trệt 1 lầu đúc + lửng : 2pn , 2wc , ban công thoáng mát

. nhà được hoàn thiện mới , tường riêng đúc thật . nay tôi cần mới bán giá này , vì nhà này nằm trong kdc hiện hữu hơn 200 hộ dân về ở , đầu đường là chợ và bhx luôn rồi . đường lớn là nguyên văn bứa - tỉnh lộ 9 - nhà nước mới phóng đường đã làm xong trải nhựa 20m ( rất có giá ) .

. mọi người mua nhà đọc kĩ tin giúp tôi . vì tôi đăng tin là đúng 100% . rất mong tiếp khách thiện chí ! miễn mô giới . xin cám ơn"	False	False	True	True	64	2.0	đường Tỉnh Lộ 9, gần cầu lớn Hóc Môn	đường Tỉnh Lộ 9, gần cầu lớn Hóc Môn	đường Tỉnh Lộ 9, gần cầu lớn Hóc Môn
tăng nhơn phú b,quận 9,nhà 2 tầng 54m2,giá 3.x tỷ	3.6	https://batdongsan.vn/tang-nhon-phu-bquan-9nha-2-tang-54m2gia-3x-ty-r262246	54.0	2.0	2.0	Tăng Nhơn Phú B,Quận 9	"nhà 2 tầng hẻm xe hơi,tăng nhơn phú b,quận 9,54m2 giá chỉ 3.x tỷ
mô tả:
nhà đẹp,mới,sân rộng rãi thoáng mát
1 triệt 1 gác,2 phòng ngủ,thích hợp cho hộ gia đình mua ở
hẻm xe hơi sát vào bên nhà,gần trường gần chợ...dân trí xung quanh cao,yên tĩnh
vài phút ra đình phong phú,ngã tư thủ đức
sổ hoàn công đầy đủ,vuông vức,pháp lý sạch sẽ,công chứng trong ngày,mua là ở ngay
liên hệ 0944112374 để xem nhà"	True	False	True	False	65	2.0	hẻm tăng nhơn phú b, Quận 9	Tăng Nhơn Phú B,Quận 9	hẻm tăng nhơn phú b, Quận 9
3,75 tỷ diện tích 60m2 3 tầng k 192 tô hiệu liên chiểu đà nẵng.	3.75	https://batdongsan.vn/375-ty-dien-tich-60m2-3-tang-k-192-to-hieu-lien-chieu-da-nang-r262244	60.0			kiệt tô hiệu hòa minh liên chiểu	"3,75 tỷ diện tích 60m2 3 tầng k 192 tô hiệu liên chiểu đà nẵng.
chính chủ cần bán gấp nhà 3 tầng 3 mê kiệt ô tô đường tô hiệu hòa minh liên chiểu.
+ kiệt rộng 4m ô tô vào trong sân nhà. nhà cách đường chính 100m.
+ khu dân cư đông đúc yên tĩnh, gần chợ, trường học, trạm xá tiện ích xung quanh đầy đủ.
+ nhà thiết kế hiện đại full nội thất, chỉ việc xách vali về ở ngay.
+ công năng gồm 3 pn, 3 wc, bếp, sân phơi, phòng thờ, phòng khách.
+ pháp lý: sổ hồng chính chủ công chứng ngay.
+ chủ kẹt tiền cần bán gấp giá bán thương lượng chính chủ.
+ khách quan tâm gọi ngay minh xem nhà gặp chủ lvcc."	True	False	True	False	66	3.0	đường Tô Hiệu, Hòa Minh, Liên Chiểu, Đà Nẵng	kiệt tô hiệu hòa minh liên chiểu	đường Tô Hiệu, Hòa Minh, Liên Chiểu, Đà Nẵng
nhà đẹp giáp nhị hoàng mai 45m 5t kinh doanh giá cực sốc chỉ 4,2 tỷ	4.2	https://batdongsan.vn/nha-dep-giap-nhi-hoang-mai-45m-5t-kinh-doanh-gia-cuc-soc-chi-42-ty-r262242	45.0	6.0	6.0	GIÁP NHỊ THỊNH LIỆT HOÀNG MAI HÀ NỘI	"nhà đẹp giáp nhị 45m 5t kinh doanh giá chỉ 4,2 tỷ
mô tả:
+ nhà đẹp, ngõ to, gần phố, kinh doanh online, kinh doanh nhà khách sạn.
+ trước nhà , xung quanh có nhiều bãi gửi xe ô tô.
+ nhà rất thuận tiện cho các gia đình trẻ cách chợ 100m, gần trường học mẫu giáo công , trường cấp 1,2.
+ nhà cách bệnh viện bạch mai 1km, bệnh viện tai mũi họng tw.
+ gần trường đại học bách khoa, đại học kinh tế , đại học xây dựng.
+ giao thông thuận lợi đi làm , ra bến xe giáp bát, mỹ đình, nước ngầm.
+ kết nối các vùng lân cận thuận tiện linh đàm, yên sở...
+ nhà đẹp được thiết kế xây dựng khung cột bê tông chắc chắn,
+ nhà dân xây, tường xây riêng biệt .
+ nhà 5 tầng:
- tầng 1: phòng khách rộng, phòng bếp, để xe.
- tầng 2,3,4 : mỗi tầng 2 phòng ngủ, 1 phòng vệ sinh. ( tổng 6 phòng ngủ )
- tầng 5 : phòng thờ, sân phơi.
- sổ đỏ chính chủ.
- nở hậu, mặt tiền rộng.

liên hệ xem nhà: em thoa, anh hùng."	True	False	True	True	67	5.0	giáp Nhị, Hoàng Mai	GIÁP NHỊ THỊNH LIỆT HOÀNG MAI HÀ NỘI	giáp Nhị, Hoàng Mai
chính chủ cần bán nhà 3,5 tầng, mặt tiền 6m, 90m/sàn, đường 2 làn ô tô	12.0	https://batdongsan.vn/chinh-chu-can-ban-nha-35-tang-mat-tien-6m-90msan-duong-2-lan-o-to-r262241	90.0	5.0	3.0	Khu TĐC X2A, Yên Sở, Hoàng Mai, Hà Nội	"tôi chính chủ cần bán căn nhà mặt tiền tại yên sở, hoàng mai. cụ thể :
- nhà riêng 3 tầng, 1 gác lửng.
- diện tích 90m2/sàn, mặt 6m, sâu 15m.
- nhà hướng nam, 1 mặt đường, 1 mặt ngõ.
- mặt tiền 6m, vỉa hè 3m, đường rộng 2 ô tô tránh nhau thoải mái, ô tô đỗ cửa.
- mặt sau ngõ thoáng rộng 3m.
- vị trí: khu tái định cư x2a, phường yên sở, quận hoàng mai, hà nội (hateco hoàng mai).
---
ai có nhu cầu xin liên hệ: 0913.022.490 (mr tiến)
làm việc trực tiếp, không trung gian.
xin cảm ơn."	True	False	False	True	68	3.0	đường Yên Sở, Phường Yên Sở, Quận Hoàng Mai, Hà Nội	Khu TĐC X2A, Yên Sở, Hoàng Mai, Hà Nội	đường Yên Sở, Phường Yên Sở, Quận Hoàng Mai, Hà Nội
giảm mạnh nhà mặt tiền 61m2, đường ấp chiến lược, bình hưng hòa a, bình tân.	5.4	https://batdongsan.vn/giam-manh-nha-mat-tien-61m2-duong-ap-chien-luoc-binh-hung-hoa-a-binh-tan-r262240	61.0	2.0	2.0		"nhà mặt tiền 61m2, đường ấp chiến lược, bình hưng hòa a, bình tân.
- kết cấu 1 trệt 1 lầu btct, xây năm 2021
- mặt tiền kinh doanh sầm uất, cạnh winmart
- giáp tân phú, kế bên đường tân kỳ tân quý nổi tiếng, tiện ích: winmart, bhx, trường cấp 1,2,3, cao đẳng, đại học, trung tâm đăng kiểm... 5 phút qua aeon tân phú
- tự kinh doanh, cho thuê hay để ở đều ok
giá đã giảm 600 triệu
vui lòng liên hệ kiệt để xem nhà"	False	False	True	True	69	2.0	đường ấp Chiến Lược, Phường Bình Hưng Hòa A, Quận Bình Tân	đường ấp Chiến Lược, Phường Bình Hưng Hòa A, Quận Bình Tân	đường ấp Chiến Lược, Phường Bình Hưng Hòa A, Quận Bình Tân
hiếm: ccmn đình thôn - mỹ đình 56m2 x 6 tầng - 11 phòng khép kín - dòng tiền 580 triệu/năm - 6 tỷ 1	6.1	https://batdongsan.vn/hiem-ccmn-dinh-thon-my-dinh-56m2-x-6-tang-11-phong-khep-kin-dong-tien-580-trieunam-6-ty-1-r262238	56.0				"+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++

ccmn đình thôn - mỹ đình 56m2 x 6 tầng - 11 phòng khép kín - dòng tiền 580 triệu/năm - 6 tỷ 1
mô tả:
+ vị trí nhà nằm trung tâm mỹ đình - đình thôn.
giao cắt mễ trì, trần văn lai, thiên hiền, phạm hùng, vài bước ra keangnam, vinhomes skylake, west point, các hồ điều hoà, tiện ích trời mây.
+ diện tích thực tế 56m2 và mặt tiền 4 mét thông số vàng, quá lý tưởng cho căn chung cư mini 6 tầng - 11 phòng rộng khép kín, dòng tiền 48 triệu/ tháng.
dòng tiền 9 năm xíu là gấp đôi tài sản, chưa kể giá đất tăng ầm ầm, vừa ở vừa cho thuê, gà đẻ trứng vàng chưa bao giờ vượng đến vậy.
nội thất đầy đủ mỗi phòng đều có điều hoà, giường, tủ, bếp... xịn sò.
+ thiết kế
tầng 1: để xe + 1 phòng.
tầng 2 - 5 mỗi tầng 2 phòng.
tầng 6 sân phơi
+ khu vực đông đúc, nhu cầu cho thuê cực cao, cứ ra phòng là full.
+ sổ đỏ phân lô vuông vắn.

+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++

+++ liên hệ: em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ để được tư vấn và xem nhà miễn phí +++"	False	True	True	False	70	9.0	đường Đình Thôn, Mỹ Đình	đường Đình Thôn, Mỹ Đình	đường Đình Thôn, Mỹ Đình
siêu phẩm vĩnh tuy 6 tầng thang máy ô tô tránh dt 65 m2 giá 9 tỷ	9.0	https://batdongsan.vn/sieu-pham-vinh-tuy-6-tang-thang-may-o-to-tranh-dt-65-m2-gia-9-ty-r262235	65.0	6.0	5.0		"+ vị trí đắc địa , gần timecity, dương văn bé, cầu vĩnh tuy, khu vực tiềm năng tăng giá mạnh.

+ nhà chủ xây mới 6 tầng thang máy, đầy đủ nội thất cực đẹp, thiết kế hiện đại vừa ở vừa làm văn phòng, spa…
- tầng1: kinh doanh hoặc làm gara..
- tầng 2: phòng khách, bếp.
- tầng 3-4-5: mỗi tầng 2 phòng ngủ.
- tum: sân phơi.

+ khu dân trí cao, giao thông thuận tiện, vài phút di chuyển là trường học, chợ, bệnh viện.

+ sổ đỏ chính chủ, phân lô như a4, sẵn sàng giao dịch.
lien hệ ngay để xem nhà chị tâm"	True	False	True	False	71	6.0	đường Dương Văn Bé, Vĩnh Tuy	đường Dương Văn Bé, Vĩnh Tuy	đường Dương Văn Bé, Vĩnh Tuy
trung tâm mộ lao hàng xóm làng việt kiều châu âu 40m 4 tầng giá 5.1 tỷ	5.1	https://batdongsan.vn/trung-tam-mo-lao-hang-xom-lang-viet-kieu-chau-au-40m-4-tang-gia-51-ty-r262234	40.0	4.0	3.0	MỘ LAO	"trung tâm mộ lao hàng xóm làng việt kiều châu âu 40m 4 tầng giá 5.1 tỷ
-nhà nằm ở trung tâm mộ lao đông,ngay cạnh khu làng việt kiều châu âu, nguyễn văn lộc con phố ẩm thực ăn uống sôi nổi bậc nhất quận hà đông, 3 bước chân ra siêu thị coopmart, big c, mediamart, trần anh, các trường đại học lớn như kiến trúc, an ninh, bưu chính, y học cổ truyền, nhạc họa... tiện ích ngút trời.
- giao thông vô cùng thuận lợi, chưa đầy 100m ra mặt đường trần phú, vơi tuyến ga tầu trên cao thì việc di chuyển vào trung tâm hà nội chỉ mất có chưa đầy 10p, và rất nhiều tuyến xe buýt công cộng đi khăp nội thành cũng như ngoại thành hà nội.
- nhà được thiết kế siêu đẹp với đầy đủ công năng sử dụng với 4 ngủ, 3 vs, khách, bếp, phòng thờ và sân phơi siêu rộng, siêu thoáng.
- sổ đỏ chính chủ, pháp lý chuẩn giao dịch nhanh.
- ace quan tâm xin gọi cho nguyên anh: 0819508701 để biết thêm thông tin và nhanh chóng sở hữu căn nhà siêu đẹp, siêu tiện ích này."	False	False	True	True	72	4.0	Trung tâm Mộ Lao, Hàng Xóm Làng Việt Kiều Châu Âu, Quận Hà Đông	MỘ LAO	Trung tâm Mộ Lao, Hàng Xóm Làng Việt Kiều Châu Âu, Quận Hà Đông
gò vấp, bán nhà góc 2 mặt tiền đường số 1, kd cooffee, chỉ 15 tỷ	15.0	https://batdongsan.vn/go-vap-ban-nha-goc-2-mat-tien-duong-so-1-kd-cooffee-chi-15-ty-r262232	111.0			Đường số 1, phường 16, quận Gò Vấp, tp.HCM	"lh tâm bđs tel / zalo 0909 269 706
23154026nn
- cần bán nhà lô góc 2 mặt tiền đường số 1, đang cho thuê kinh doanh cooffee ổn định.
- vị trí đẹp cho kinh doanh quán ăn, cooffee, hay xây mới căn hộ dịch vụ..spa.
- diện tích đất 6 x 18m dtcn 111m2.
- hiện trạng bán đất, đang cho thuê kinh doanh quán cooffee (như ảnh).
- giá chỉ 15 tỷ thương lượng chính chủ.
- hình ảnh thực, giá trị thật. luôn luôn tận tâm hổ trợ. hãy gọi ngay cho tâm bđs."	False	True	False	True	73	0.0	đường số 1, Quận Gò Vấp	Đường số 1, phường 16, quận Gò Vấp, tp.HCM	đường số 1, Quận Gò Vấp
ccmn lê đức thọ - mỹ đình cách mặt phố 2 nhà, ô tô đỗ cổng - dt 55m2 x 5t - 9p - 45 triệu/th	6.3	https://batdongsan.vn/ccmn-le-duc-tho-my-dinh-cach-mat-pho-2-nha-o-to-do-cong-dt-55m2-x-5t-9p-45-trieuth-r262231	55.0	9.0			"+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++

ccmn lê đức thọ cách mặt phố 2 nhà, ô tô đỗ cổng - dt 55m2 x 5 tầng - 9 phòng cao cấp khép kín full đồ - dòng tiền 45 triệu/ tháng - sổ đỏ phân lô
+ diện tích thực tế 55m2 quá lý tưởng cho toà nhà 5 tầng - 9 phòng khép kín full đồ, dòng tiền 45 triệu/ 1 tháng.
dòng tiền 10 năm xíu là gấp đôi tài sản, chưa kể giá đất thổ cư chỉ có tăng phi mã, lãi kép đỉnh, vừa ở vừa cho thuê, gà đẻ trứng vàng chưa bao giờ vượng đến vậy.
+ nội thất hoàn thiện mỗi phòng đều có điều hoà, giường, tủ, tủ bếp và bếp, vệ sinh khép kín... máy giặt máy sấy chung
+ ngõ nông, cách 2 nhà ra mặt phố, ô tô cách đúng 10m
+ khu vực đông đúc, nhu cầu cho thuê cực cao, cứ ra phòng là full.
+ sổ đỏ đẹp phân lô.

+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++

+++ liên hệ: em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ để được tư vấn và xem nhà miễn phí +++"	True	True	True	False	74	5.0	Lê Đức Thọ, Mỹ Đình	Lê Đức Thọ, Mỹ Đình	Lê Đức Thọ, Mỹ Đình
ccmn mễ trì - nam từ liêm 50m2 x 5 tầng - 9 phòng khép kín - dòng tiền 540 triệu/ năm - 5 tỷ 4	6.3	https://batdongsan.vn/ccmn-me-tri-nam-tu-liem-50m2-x-5-tang-9-phong-khep-kin-dong-tien-540-trieu-nam-5-ty-4-r262226	50.0	9.0			"+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++

ccmn mễ trì 50m2 x 5 tầng - 9 phòng khép kín - dòng tiền 540 triệu/ năm - chỉ đầu 5 tỷ!
mô tả:
+ vị trí nhà nằm trung tâm mỹ đình - mễ trì.
giao cắt mễ trì, châu văn liêm, đỗ đức dục, miếu đầm, phạm hùng, vài bước ra the manor, mỹ đình pearl, bệnh viện hồng ngọc, các hồ điều hoà, tiện ích trời mây.
+ diện tích 50m2 và mặt tiền ~ 4 mét thông số vàng, quá lý tưởng cho căn chung cư mini 5 tầng - 9 phòng khép kín, dòng tiền 45 triệu/ tháng.
dòng tiền chỉ 10 năm là gấp đôi tài sản, chưa kể giá đất tăng ầm ầm, vừa ở vừa cho thuê, gà đẻ trứng vàng chưa bao giờ vượng đến vậy.
nội thất đầy đủ mỗi phòng đều có điều hoà, giường, tủ, bếp...
+ khu vực đông đúc, nhu cầu cho thuê cực cao, cứ ra phòng là full.
+ sổ đỏ phân lô nở hậu đẹp tuyệt sắc giai nhân.

+++ em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ +++

+++ liên hệ: em trường - chuyên bđs dòng tiền - chung cư mini - căn hộ dịch vụ để được tư vấn và xem nhà miễn phí +++"	True	True	True	False	75	8.2	Mễ Trì, Quận Nam Từ Liêm	Mễ Trì, Quận Nam Từ Liêm	Mễ Trì, Quận Nam Từ Liêm
gò vấp, đường số 2 phường 16, nhà mới đẹp 86m2, 4 tầng, chỉ 9.7 tỷ	9.7	https://batdongsan.vn/go-vap-duong-so-2-phuong-16-nha-moi-dep-86m2-4-tang-chi-97-ty-r262225	86.0	4.0		Đường Số 2	"ms 4023
* nhà mới, đẹp, nội thất sang trọng. diện tích 86m2, 4m x 22m, 4 tầng btct gồm 1 trệt 2 lầu sân thượng với 4 phòng ngủ, phòng thờ, 2 sân thượng trước sau.
* hẻm 4m, không lộ giới. kết nối giao thông thuận lợi.
* gần trường, chợ, …
* sổ hồng chính chủ, công chứng ngay."	False	False	True	False	76	4.0	đường số 2, Phường 16, Quận Gò Vấp	Đường Số 2	đường số 2, Phường 16, Quận Gò Vấp
bán nhà cầu giấy ngõ 63 trần quốc vượng 45m2 x 4t chỉ 4,35 tỷ	4.35	https://batdongsan.vn/ban-nha-cau-giay-ngo-63-tran-quoc-vuong-45m2-x-4t-chi-435-ty-r262224	45.0	4.0	5.0	Ngõ 63	"- chủ nhà cần bán căn nhà trong ngõ 63 trần quốc vượng dt 45m2 xây 4 tầng đẹp đẽ, mặt tiền chuẩn 3,4m
- ngõ thông 66 dịch vọng hậu, 44 trần thái tông giao thông thuân tiện
- thiết kế nhà thoáng trước sau các phòng đề tràn ngập ánh sáng
- sổ đỏ chính chủ, vuông như a4, giao dịch công chứng ngay
- liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội
."	False	False	False	True	77	4.0	ngõ 63 Trần Quốc Vượng, Phường Cầu Giấy	Ngõ 63	ngõ 63 Trần Quốc Vượng, Phường Cầu Giấy
hot-bán nhà ngõ 26 nguyên hồng-hiếm bán,5 bước ra ôtô,nhà đẹp ở ngay, kinh doanh tấn phát	6.6	https://batdongsan.vn/hot-ban-nha-ngo-26-nguyen-hong-hiem-ban5-buoc-ra-otonha-dep-o-ngay-kinh-doanh-tan-phat-r262222	38.0			Ngõ 26 Nguyên Hồng, Láng Hạ, Đống Đa, Hà Nội	"khu phân lô, ở sướng, kinh doanh đỉnh, siêu hiếm nhà bán, 5 bước ra ô tô tránh. xung quanh nhà toàn cán bộ cao cấp…

ngõ thông tứ tung đi vào được từ nhiều đường. có thể đi vào từ phố huỳnh thúc kháng

vị trí trung tâm quận đống đa, ít phút tới phố cổ. gần gần đài truyền hình, gần các trường đại học lớn: đh luật ngoại thương, đh luật…

mặt tiền rộng đến 4m, thiết kế đẹp, hiện đại, đầy đủ công năng với tầng 1 kinh doanh
tổng 3 ngủ khép kín

sổ đỏ chính chủ, vuông vắn

$$ giá 6.6 tỷ + thương lượng……

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
nguồn nhà phong phú- thông tin chuẩn!"	True	False	True	True	78	1.8	ngõ 26 Nguyên Hồng, Quận Đống Đa	Ngõ 26 Nguyên Hồng, Láng Hạ, Đống Đa, Hà Nội	ngõ 26 Nguyên Hồng, Quận Đống Đa
